,label,x,y,w,h
8135,0,0.417188,0.518519,0.1,0.111111
8137,0,0.414844,0.51713,0.100521,0.108333
8138,0,0.411979,0.514352,0.0989583,0.10463
8141,0,0.410417,0.511574,0.101042,0.10463
8143,0,0.409896,0.508796,0.101042,0.102778
8145,0,0.410417,0.508333,0.103125,0.103704
8147,0,0.410156,0.509722,0.102604,0.102778
8149,0,0.411458,0.511111,0.103125,0.103704
8151,0,0.411719,0.512037,0.102604,0.103704
8153,0,0.4125,0.513426,0.103125,0.10463
8155,0,0.413021,0.513426,0.103125,0.106481
8157,0,0.413542,0.513889,0.103125,0.107407
8159,0,0.414583,0.514815,0.103125,0.107407
8161,0,0.414583,0.516204,0.103125,0.108333
8163,0,0.415104,0.517593,0.103125,0.109259
8165,0,0.415625,0.518056,0.103125,0.110185
8167,0,0.415885,0.519907,0.102604,0.110185
8169,0,0.415885,0.52037,0.102604,0.109259
8171,0,0.415885,0.519907,0.102604,0.110185
8173,0,0.416146,0.519907,0.103125,0.112037
8175,0,0.415885,0.52037,0.103646,0.111111
8177,0,0.415365,0.520833,0.103646,0.110185
8179,0,0.414844,0.520833,0.103646,0.110185
8181,0,0.414583,0.519907,0.104167,0.110185
8183,0,0.414323,0.520833,0.103646,0.110185
8185,0,0.414583,0.521296,0.104167,0.111111
8187,0,0.414844,0.523148,0.103646,0.111111
8189,0,0.414844,0.524074,0.103646,0.112963
8191,0,0.414583,0.525463,0.103125,0.112037
8192,0,0.414844,0.525926,0.102604,0.112963
8194,0,0.415365,0.526852,0.102604,0.112963
8196,0,0.415625,0.528241,0.102083,0.112037
8198,0,0.416406,0.52963,0.101562,0.112963
8201,0,0.416146,0.530556,0.102083,0.111111
8203,0,0.417188,0.531018,0.103125,0.112037
8205,0,0.417188,0.531944,0.103125,0.110185
8207,0,0.417969,0.531944,0.103646,0.110185
8209,0,0.418229,0.531018,0.104167,0.110185
8211,0,0.41849,0.531018,0.103646,0.110185
8213,0,0.41875,0.529167,0.104167,0.110185
8215,0,0.41849,0.527778,0.103646,0.111111
8217,0,0.418229,0.524074,0.103125,0.112963
8219,0,0.418229,0.52037,0.102083,0.112963
8221,0,0.41901,0.515278,0.101562,0.110185
8223,0,0.419531,0.511574,0.100521,0.113889
8225,0,0.420312,0.505556,0.102083,0.114815
8227,0,0.420833,0.500926,0.101042,0.112963
8229,0,0.421354,0.497222,0.102083,0.114815
8231,0,0.421875,0.493519,0.101042,0.114815
8232,0,0.421875,0.487037,0.101042,0.118519
8235,0,0.420833,0.480556,0.101042,0.124074
8237,0,0.420573,0.473611,0.100521,0.123148
8239,0,0.421094,0.47037,0.101562,0.12037
8241,0,0.421354,0.466204,0.1,0.121296
8243,0,0.420312,0.462963,0.0989583,0.122222
8245,0,0.419792,0.459722,0.0979167,0.123148
8247,0,0.41849,0.457407,0.0973958,0.125926
8249,0,0.417708,0.456019,0.096875,0.125
8251,0,0.417188,0.45463,0.0958333,0.124074
8253,0,0.416927,0.45463,0.0963542,0.125926
8255,0,0.416667,0.453704,0.0958333,0.125926
8257,0,0.416667,0.452778,0.0958333,0.125926
8259,0,0.417188,0.452778,0.0958333,0.125926
8261,0,0.417448,0.452315,0.0953125,0.125
8263,0,0.417969,0.452778,0.0963542,0.125926
8265,0,0.41849,0.452778,0.0963542,0.125926
8267,0,0.41901,0.452778,0.0963542,0.125926
8269,0,0.419271,0.452778,0.0958333,0.125926
8271,0,0.419271,0.452778,0.0958333,0.125926
8273,0,0.419531,0.452778,0.0963542,0.125926
8275,0,0.419792,0.452778,0.096875,0.125926
8277,0,0.419531,0.452315,0.0963542,0.126852
8279,0,0.41875,0.450463,0.0958333,0.125
8281,0,0.41901,0.45,0.0963542,0.125926
8283,0,0.41849,0.448611,0.0953125,0.125
8285,0,0.41901,0.448148,0.0963542,0.124074
8287,0,0.41901,0.447685,0.0963542,0.125
8289,0,0.41901,0.447685,0.0963542,0.125
8291,0,0.41901,0.447222,0.0973958,0.125926
8293,0,0.419271,0.447222,0.0979167,0.125926
8295,0,0.419271,0.447222,0.096875,0.125926
8297,0,0.419271,0.447222,0.096875,0.125926
8298,0,0.41901,0.445833,0.0973958,0.126852
8301,0,0.41901,0.445833,0.0973958,0.125
8303,0,0.41901,0.446296,0.0973958,0.125926
8305,0,0.41901,0.445833,0.0973958,0.125
8307,0,0.419531,0.445833,0.0973958,0.125
8309,0,0.419531,0.445833,0.0973958,0.125
8311,0,0.419531,0.445833,0.0973958,0.125
8313,0,0.419792,0.446296,0.0979167,0.124074
8315,0,0.419531,0.446296,0.0973958,0.124074
8317,0,0.419531,0.44537,0.0973958,0.122222
8319,0,0.419531,0.445833,0.0973958,0.123148
8321,0,0.419531,0.445833,0.0973958,0.121296
8323,0,0.419531,0.44537,0.0973958,0.12037
8325,0,0.419792,0.444907,0.0979167,0.121296
8327,0,0.419531,0.44537,0.0973958,0.122222
8329,0,0.419531,0.444444,0.0973958,0.122222
8331,0,0.420052,0.444444,0.0973958,0.122222
8333,0,0.420573,0.443981,0.0984375,0.121296
8335,0,0.420573,0.443981,0.0994792,0.123148
8337,0,0.420833,0.444907,0.1,0.123148
8339,0,0.420573,0.444444,0.0994792,0.122222
8341,0,0.421094,0.444444,0.0984375,0.122222
8343,0,0.421615,0.444444,0.0984375,0.122222
8345,0,0.421615,0.443981,0.0984375,0.123148
8346,0,0.422135,0.443981,0.0973958,0.123148
8348,0,0.422656,0.443981,0.0963542,0.121296
8350,0,0.422917,0.444444,0.096875,0.122222
8352,0,0.422917,0.444907,0.096875,0.121296
8354,0,0.422917,0.445833,0.096875,0.121296
8356,0,0.423698,0.446759,0.0963542,0.121296
8358,0,0.423698,0.446759,0.0963542,0.121296
8360,0,0.422656,0.446759,0.0963542,0.121296
8362,0,0.422656,0.447685,0.0953125,0.121296
8364,0,0.422135,0.448148,0.0942708,0.12037
8366,0,0.422135,0.448611,0.0953125,0.121296
8368,0,0.422917,0.450926,0.0958333,0.122222
8370,0,0.422135,0.450463,0.0963542,0.123148
8372,0,0.421615,0.450463,0.0963542,0.125
8374,0,0.420573,0.45,0.0973958,0.124074
8376,0,0.419792,0.45,0.0979167,0.124074
8379,0,0.418229,0.451389,0.101042,0.126852
8381,0,0.414583,0.454167,0.1,0.126852
8383,0,0.408854,0.456944,0.101042,0.128704
8385,0,0.406771,0.461111,0.102083,0.12963
8387,0,0.404427,0.466667,0.101562,0.127778
8389,0,0.403385,0.470833,0.103646,0.130556
8391,0,0.403906,0.477315,0.103646,0.130556
8393,0,0.406771,0.484722,0.105208,0.130556
8395,0,0.410677,0.493056,0.101562,0.123148
8397,0,0.416667,0.498611,0.1,0.121296
8399,0,0.421354,0.504167,0.1,0.119444
8401,0,0.424219,0.509259,0.0994792,0.118519
8403,0,0.425781,0.513426,0.0994792,0.119444
8404,0,0.426562,0.516667,0.0989583,0.12037
8407,0,0.426042,0.518981,0.1,0.121296
8409,0,0.424219,0.520833,0.100521,0.119444
8411,0,0.422396,0.520833,0.1,0.119444
8412,0,0.420833,0.518981,0.1,0.121296
8414,0,0.41849,0.517593,0.0984375,0.122222
8416,0,0.416667,0.518981,0.096875,0.128704
8418,0,0.411979,0.519444,0.096875,0.138889
8420,0,0.407031,0.522685,0.0953125,0.14537
8423,0,0.402344,0.523611,0.0901042,0.150926
8425,0,0.397656,0.525,0.0859375,0.155556
8427,0,0.395312,0.526389,0.084375,0.158333
8429,0,0.392708,0.526852,0.0802083,0.159259
8431,0,0.391667,0.528241,0.0791667,0.162037
8433,0,0.390885,0.530093,0.0786458,0.163889
8435,0,0.390625,0.531944,0.078125,0.163889
8437,0,0.390885,0.533333,0.0776042,0.164815
8439,0,0.391667,0.534259,0.0770833,0.166667
8441,0,0.391927,0.534722,0.0765625,0.165741
8443,0,0.392188,0.534722,0.0770833,0.165741
8445,0,0.392708,0.533796,0.0770833,0.165741
8447,0,0.39349,0.533333,0.0776042,0.166667
8449,0,0.394271,0.53287,0.0802083,0.167593
8451,0,0.395573,0.533333,0.0807292,0.168519
8453,0,0.396354,0.533333,0.0802083,0.168519
8455,0,0.397135,0.533796,0.0807292,0.165741
8457,0,0.397656,0.533333,0.0796875,0.166667
8459,0,0.397917,0.532407,0.0791667,0.168519
8461,0,0.398698,0.531944,0.0786458,0.169444
8463,0,0.398698,0.531944,0.0786458,0.169444
8465,0,0.399479,0.531944,0.0791667,0.169444
8467,0,0.4,0.53287,0.0802083,0.169444
8469,0,0.4,0.533796,0.0791667,0.167593
8471,0,0.40026,0.533333,0.0796875,0.166667
8473,0,0.401563,0.533796,0.0791667,0.167593
8475,0,0.401823,0.533796,0.0796875,0.165741
8477,0,0.402344,0.534259,0.0796875,0.164815
8479,0,0.402344,0.534259,0.0786458,0.164815
8481,0,0.402865,0.534259,0.0786458,0.164815
8483,0,0.402604,0.534259,0.0791667,0.162963
8485,0,0.402344,0.53287,0.0776042,0.162037
8487,0,0.402083,0.533333,0.0770833,0.161111
8489,0,0.401563,0.533333,0.0770833,0.159259
8491,0,0.401823,0.533333,0.0776042,0.159259
8493,0,0.400781,0.533796,0.0776042,0.160185
8495,0,0.400781,0.534259,0.0786458,0.159259
8497,0,0.399479,0.533796,0.0791667,0.158333
8499,0,0.399219,0.533333,0.0796875,0.161111
8500,0,0.397917,0.533796,0.0802083,0.162037
8502,0,0.396615,0.53287,0.0817708,0.162037
8504,0,0.394531,0.531018,0.0828125,0.162037
8507,0,0.392969,0.530556,0.0807292,0.157407
8509,0,0.391146,0.531018,0.0802083,0.158333
8511,0,0.389844,0.530093,0.0796875,0.156481
8513,0,0.389062,0.530093,0.0791667,0.15463
8515,0,0.388542,0.530093,0.0791667,0.15463
8517,0,0.388281,0.530093,0.0796875,0.152778
8519,0,0.388021,0.530093,0.0802083,0.152778
8521,0,0.388021,0.530093,0.0791667,0.152778
8523,0,0.388021,0.531018,0.0802083,0.152778
8525,0,0.388021,0.531482,0.0802083,0.151852
8527,0,0.388542,0.531482,0.0802083,0.15
8529,0,0.388802,0.531018,0.0796875,0.149074
8531,0,0.388802,0.531018,0.0796875,0.149074
8533,0,0.388021,0.531482,0.0802083,0.148148
8535,0,0.388021,0.532407,0.08125,0.148148
8537,0,0.38724,0.531944,0.0796875,0.149074
8539,0,0.386719,0.531018,0.0796875,0.147222
8541,0,0.386979,0.530556,0.0791667,0.146296
8543,0,0.38724,0.530093,0.0796875,0.147222
8545,0,0.38724,0.529167,0.0796875,0.143519
8547,0,0.38776,0.527778,0.0796875,0.140741
8549,0,0.388021,0.526389,0.0791667,0.137963
8551,0,0.389062,0.525463,0.0791667,0.136111
8552,0,0.389844,0.524537,0.0796875,0.132407
8554,0,0.391406,0.520833,0.0807292,0.130556
8557,0,0.392708,0.51713,0.0822917,0.126852
8559,0,0.394531,0.516204,0.0828125,0.123148
8560,0,0.396354,0.514815,0.08125,0.122222
8562,0,0.397396,0.512963,0.0822917,0.12037
8564,0,0.398438,0.511111,0.0822917,0.12037
8566,0,0.4,0.508796,0.0833333,0.119444
8568,0,0.400521,0.508333,0.0833333,0.118519
8571,0,0.400521,0.50787,0.0833333,0.115741
8573,0,0.401042,0.506944,0.0822917,0.117593
8575,0,0.401302,0.507407,0.0828125,0.118519
8577,0,0.401823,0.507407,0.0828125,0.118519
8579,0,0.402083,0.50787,0.0822917,0.117593
8581,0,0.402604,0.508796,0.0822917,0.117593
8583,0,0.402604,0.509722,0.0822917,0.119444
8585,0,0.402604,0.509722,0.084375,0.121296
8587,0,0.403125,0.509722,0.0822917,0.117593
8589,0,0.403125,0.510185,0.084375,0.12037
8591,0,0.402865,0.510648,0.0817708,0.119444
8593,0,0.402865,0.510648,0.0828125,0.119444
8595,0,0.402604,0.511111,0.0822917,0.12037
8597,0,0.402604,0.512037,0.0822917,0.12037
8599,0,0.402604,0.5125,0.0822917,0.119444
8601,0,0.402604,0.5125,0.0822917,0.119444
8603,0,0.402344,0.5125,0.0828125,0.121296
8605,0,0.402344,0.512037,0.0828125,0.12037
8607,0,0.402344,0.512037,0.0828125,0.12037
8609,0,0.402865,0.5125,0.0828125,0.119444
8611,0,0.402604,0.5125,0.0822917,0.121296
8613,0,0.402604,0.5125,0.0822917,0.121296
8615,0,0.402865,0.512963,0.0828125,0.12037
8617,0,0.402604,0.5125,0.0822917,0.121296
8619,0,0.402604,0.512963,0.0822917,0.12037
8621,0,0.402865,0.513426,0.0828125,0.121296
8623,0,0.402604,0.513426,0.0822917,0.121296
8625,0,0.402344,0.512963,0.0828125,0.122222
8627,0,0.402344,0.513426,0.0828125,0.121296
8629,0,0.402604,0.512963,0.0822917,0.122222
8631,0,0.402604,0.5125,0.0822917,0.121296
8633,0,0.402604,0.5125,0.0822917,0.121296
8635,0,0.402344,0.512963,0.0828125,0.122222
8637,0,0.402083,0.512963,0.0822917,0.122222
8639,0,0.402344,0.5125,0.0828125,0.121296
8641,0,0.402344,0.512963,0.0828125,0.12037
8643,0,0.402344,0.512963,0.0828125,0.122222
8645,0,0.402344,0.513426,0.0817708,0.121296
8647,0,0.402344,0.513426,0.0828125,0.121296
8649,0,0.402344,0.512963,0.0828125,0.122222
8651,0,0.402344,0.512963,0.0828125,0.122222
8653,0,0.402604,0.512963,0.0822917,0.122222
8655,0,0.402604,0.513426,0.0822917,0.121296
8657,0,0.402865,0.512963,0.0817708,0.122222
8659,0,0.402865,0.512963,0.0817708,0.122222
8661,0,0.402865,0.513426,0.0817708,0.123148
8663,0,0.402865,0.513426,0.0817708,0.123148
8665,0,0.403385,0.512963,0.0817708,0.122222
8667,0,0.403385,0.513426,0.0817708,0.123148
8669,0,0.403646,0.513426,0.08125,0.123148
8671,0,0.404427,0.513426,0.0807292,0.125
8673,0,0.404687,0.513889,0.0802083,0.124074
8675,0,0.404687,0.512963,0.0802083,0.124074
8677,0,0.405208,0.513426,0.0802083,0.125
8679,0,0.405469,0.513426,0.0796875,0.125
8681,0,0.405469,0.5125,0.0796875,0.125
8683,0,0.405469,0.512037,0.0786458,0.124074
8685,0,0.405469,0.510648,0.0807292,0.125
8687,0,0.40599,0.508796,0.0817708,0.125
8689,0,0.406771,0.505093,0.0802083,0.126852
8691,0,0.407031,0.501389,0.0807292,0.126852
8693,0,0.408333,0.496759,0.08125,0.128704
8695,0,0.409375,0.492593,0.0833333,0.127778
8697,0,0.410156,0.485185,0.0838542,0.131481
8698,0,0.411979,0.476389,0.084375,0.128704
8701,0,0.414062,0.469444,0.0864583,0.124074
8703,0,0.415625,0.463426,0.0864583,0.125
8705,0,0.416406,0.45787,0.0859375,0.125
8707,0,0.416927,0.453241,0.0869792,0.126852
8709,0,0.417708,0.448148,0.0885417,0.12963
8711,0,0.41901,0.443981,0.0901042,0.128704
8713,0,0.420573,0.438889,0.0911458,0.133333
8715,0,0.423438,0.431481,0.090625,0.12963
8717,0,0.426823,0.424537,0.0973958,0.125
8719,0,0.431771,0.415278,0.101042,0.126852
8721,0,0.43724,0.410185,0.102604,0.125926
8723,0,0.442969,0.401389,0.102604,0.126852
8725,0,0.447396,0.396296,0.101042,0.12963
8727,0,0.452344,0.390741,0.101562,0.127778
8729,0,0.45651,0.386111,0.102604,0.131481
8731,0,0.460417,0.38287,0.101042,0.134259
8733,0,0.463542,0.380556,0.0979167,0.137037
8735,0,0.465365,0.380556,0.0963542,0.140741
8737,0,0.466667,0.382407,0.0927083,0.151852
8739,0,0.467708,0.381944,0.090625,0.156481
8741,0,0.467969,0.381019,0.0890625,0.160185
8743,0,0.46901,0.380556,0.0859375,0.159259
8745,0,0.470313,0.380556,0.0854167,0.161111
8746,0,0.471615,0.37963,0.0859375,0.159259
8748,0,0.472135,0.377315,0.0859375,0.158333
8750,0,0.472135,0.376852,0.0838542,0.155556
8752,0,0.471875,0.375463,0.0833333,0.156481
8754,0,0.472135,0.375926,0.0817708,0.155556
8756,0,0.471875,0.375926,0.08125,0.155556
8758,0,0.471875,0.377778,0.08125,0.157407
8760,0,0.471875,0.378704,0.08125,0.159259
8762,0,0.472135,0.378704,0.0807292,0.159259
8764,0,0.472917,0.375926,0.0791667,0.157407
8766,0,0.473177,0.377315,0.0807292,0.160185
8769,0,0.473177,0.375,0.0807292,0.159259
8771,0,0.473698,0.370833,0.0817708,0.162037
8773,0,0.472917,0.369444,0.0822917,0.161111
8775,0,0.472135,0.367593,0.0817708,0.166667
8776,0,0.471875,0.366667,0.08125,0.164815
8778,0,0.472135,0.366667,0.0807292,0.162963
8780,0,0.471354,0.366204,0.0791667,0.163889
8782,0,0.473177,0.365741,0.0786458,0.164815
8784,0,0.474479,0.364815,0.078125,0.162963
8786,0,0.473698,0.3625,0.0786458,0.165741
8788,0,0.473698,0.35787,0.0776042,0.165741
8790,0,0.474219,0.355093,0.0755208,0.167593
8792,0,0.474219,0.352778,0.0744792,0.17037
8795,0,0.473177,0.350463,0.0734375,0.175
8797,0,0.470573,0.346296,0.0744792,0.174074
8799,0,0.464583,0.349537,0.078125,0.178704
8801,0,0.455208,0.356481,0.084375,0.181481
8802,0,0.436719,0.376389,0.0911458,0.186111
8805,0,0.407031,0.406019,0.0932292,0.20463
8806,0,0.373437,0.421296,0.0864583,0.209259
8808,0,0.344271,0.434722,0.0822917,0.210185
8811,0,0.319271,0.443056,0.084375,0.208333
8812,0,0.298177,0.448148,0.0828125,0.203704
8814,0,0.285677,0.448148,0.0796875,0.192593
8816,0,0.27526,0.451852,0.0744792,0.187037
8818,0,0.267448,0.456481,0.0755208,0.190741
8821,0,0.253646,0.45787,0.0822917,0.189815
8823,0,0.243229,0.457407,0.0833333,0.183333
8825,0,0.234896,0.45463,0.0833333,0.177778
8827,0,0.230208,0.452315,0.084375,0.176852
8829,0,0.226562,0.452315,0.0822917,0.178704
8831,0,0.225781,0.452315,0.0807292,0.178704
8833,0,0.227604,0.450926,0.078125,0.17963
8835,0,0.232812,0.453241,0.075,0.180556
8837,0,0.240625,0.453704,0.0729167,0.181481
8838,0,0.248698,0.452315,0.0734375,0.182407
8841,0,0.25651,0.450926,0.0723958,0.181481
8843,0,0.26276,0.450463,0.0713542,0.180556
8844,0,0.265104,0.45,0.0677083,0.181481
8847,0,0.266406,0.450926,0.0651042,0.181481
8849,0,0.267188,0.452778,0.0645833,0.185185
8851,0,0.267969,0.455093,0.0651042,0.187963
8852,0,0.26849,0.456481,0.0651042,0.190741
8854,0,0.269271,0.455556,0.065625,0.192593
8856,0,0.271354,0.45463,0.0645833,0.187037
8858,0,0.273177,0.457407,0.0630208,0.188889
8860,0,0.274219,0.461111,0.0578125,0.190741
8862,0,0.273698,0.460648,0.0598958,0.186111
8864,0,0.272917,0.4625,0.0614583,0.187963
8866,0,0.272656,0.462963,0.0609375,0.187037
8868,0,0.271875,0.462963,0.0604167,0.17963
8870,0,0.271615,0.465278,0.0598958,0.176852
8872,0,0.272656,0.466667,0.0598958,0.174074
8875,0,0.273177,0.468056,0.0588542,0.173148
8877,0,0.27474,0.468056,0.0588542,0.171296
8879,0,0.275521,0.468519,0.0583333,0.17037
8881,0,0.27474,0.46713,0.0588542,0.169444
8883,0,0.274219,0.465278,0.0598958,0.167593
8885,0,0.274219,0.462963,0.0609375,0.166667
8887,0,0.27526,0.461111,0.0619792,0.164815
8889,0,0.276563,0.45787,0.0645833,0.165741
8891,0,0.279427,0.455556,0.0682292,0.17037
8893,0,0.283854,0.451389,0.0729167,0.173148
8895,0,0.290885,0.45,0.0796875,0.174074
8897,0,0.297135,0.449074,0.0838542,0.17963
8899,0,0.310677,0.447685,0.0921875,0.178704
8901,0,0.323177,0.446296,0.0963542,0.17037
8902,0,0.336719,0.446296,0.0973958,0.159259
8905,0,0.348698,0.445833,0.0973958,0.156481
8907,0,0.359115,0.445833,0.0942708,0.147222
8909,0,0.371615,0.449537,0.0953125,0.149074
8911,0,0.382031,0.451852,0.0953125,0.138889
8913,0,0.39349,0.451852,0.102604,0.12963
8915,0,0.403125,0.452315,0.10625,0.115741
8917,0,0.409115,0.452778,0.108854,0.111111
8919,0,0.414062,0.45787,0.111458,0.112037
8921,0,0.417708,0.460648,0.110417,0.113889
8922,0,0.419792,0.464815,0.111458,0.111111
8924,0,0.421354,0.468056,0.110417,0.112037
8926,0,0.422396,0.469907,0.111458,0.110185
8928,0,0.422656,0.472685,0.110937,0.110185
8930,0,0.422656,0.475463,0.109896,0.110185
8932,0,0.421875,0.476389,0.109375,0.110185
8935,0,0.421354,0.476389,0.110417,0.110185
8937,0,0.421354,0.476389,0.110417,0.110185
8938,0,0.421354,0.475926,0.110417,0.109259
8940,0,0.421094,0.475,0.109896,0.107407
8942,0,0.421094,0.474537,0.109896,0.108333
8944,0,0.420833,0.474074,0.109375,0.107407
8947,0,0.420833,0.475463,0.109375,0.108333
8948,0,0.420833,0.476389,0.109375,0.108333
8951,0,0.421094,0.476852,0.110937,0.109259
8953,0,0.421615,0.477778,0.111979,0.111111
8955,0,0.421615,0.481019,0.111979,0.110185
8957,0,0.422917,0.48287,0.111458,0.110185
8959,0,0.424479,0.484722,0.111458,0.110185
8961,0,0.42526,0.4875,0.109896,0.106481
8963,0,0.425521,0.486574,0.111458,0.108333
8965,0,0.426042,0.487037,0.110417,0.107407
8967,0,0.427083,0.487037,0.110417,0.107407
8969,0,0.426562,0.487037,0.110417,0.107407
8971,0,0.426823,0.487037,0.110937,0.107407
8973,0,0.427083,0.486574,0.110417,0.108333
8975,0,0.426823,0.487037,0.110937,0.107407
8977,0,0.427083,0.4875,0.110417,0.108333
8979,0,0.426823,0.4875,0.110937,0.108333
8981,0,0.426562,0.4875,0.110417,0.108333
8983,0,0.426823,0.4875,0.110937,0.108333
8985,0,0.426823,0.4875,0.109896,0.108333
8987,0,0.426562,0.487963,0.109375,0.109259
8989,0,0.426562,0.487963,0.109375,0.109259
8990,0,0.426823,0.488426,0.108854,0.108333
8993,0,0.426823,0.487963,0.108854,0.109259
8995,0,0.426823,0.487963,0.108854,0.109259
8997,0,0.426823,0.487963,0.109896,0.109259
8999,0,0.426823,0.488426,0.109896,0.110185
9001,0,0.426562,0.487963,0.109375,0.109259
9003,0,0.426302,0.487963,0.108854,0.109259
9005,0,0.426302,0.487963,0.108854,0.109259
9007,0,0.426562,0.487963,0.109375,0.109259
9009,0,0.426562,0.487963,0.109375,0.109259
9011,0,0.426302,0.487963,0.108854,0.109259
9013,0,0.426302,0.487963,0.108854,0.109259
9015,0,0.426302,0.488426,0.107813,0.108333
9017,0,0.426302,0.487963,0.107813,0.107407
9019,0,0.426302,0.487963,0.107813,0.107407
9021,0,0.426042,0.4875,0.109375,0.108333
9023,0,0.426042,0.4875,0.108333,0.108333
9025,0,0.425781,0.4875,0.108854,0.108333
9027,0,0.425781,0.4875,0.108854,0.108333
9029,0,0.426042,0.4875,0.108333,0.108333
9031,0,0.426042,0.4875,0.108333,0.108333
9033,0,0.425781,0.4875,0.108854,0.108333
9035,0,0.426042,0.4875,0.108333,0.108333
9037,0,0.426042,0.487037,0.108333,0.107407
9039,0,0.426302,0.487037,0.108854,0.107407
9041,0,0.426302,0.487037,0.108854,0.107407
9043,0,0.426042,0.4875,0.108333,0.108333
9045,0,0.426042,0.487037,0.108333,0.109259
9047,0,0.426042,0.487037,0.108333,0.109259
9049,0,0.426042,0.486574,0.108333,0.108333
9051,0,0.426302,0.486574,0.108854,0.108333
9053,0,0.426042,0.486574,0.108333,0.108333
9055,0,0.426042,0.486574,0.108333,0.108333
9057,0,0.426042,0.486574,0.108333,0.108333
9059,0,0.426042,0.487037,0.108333,0.109259
9061,0,0.426562,0.487037,0.108333,0.107407
9063,0,0.425781,0.487037,0.107813,0.109259
9065,0,0.425521,0.487037,0.107292,0.109259
9067,0,0.425781,0.486111,0.107813,0.109259
9069,0,0.425781,0.486111,0.106771,0.109259
9071,0,0.425781,0.484722,0.107813,0.110185
9073,0,0.424479,0.481944,0.109375,0.110185
9075,0,0.421875,0.482407,0.109375,0.109259
9077,0,0.41875,0.480556,0.110417,0.111111
9079,0,0.413281,0.47963,0.110937,0.112963
9081,0,0.404948,0.481481,0.111979,0.125926
9083,0,0.39375,0.4875,0.107292,0.141667
9085,0,0.379167,0.493056,0.103125,0.158333
9087,0,0.36224,0.494444,0.0942708,0.17037
9089,0,0.346094,0.498148,0.0817708,0.181481
9091,0,0.328385,0.502778,0.0744792,0.190741
9093,0,0.311198,0.506019,0.0723958,0.191667
9094,0,0.297135,0.510185,0.0703125,0.185185
9097,0,0.286198,0.513889,0.0703125,0.17963
9099,0,0.278125,0.515278,0.06875,0.171296
9101,0,0.272396,0.518056,0.06875,0.163889
9103,0,0.269792,0.518519,0.0677083,0.155556
9105,0,0.26901,0.521759,0.0682292,0.15463
9107,0,0.26849,0.524537,0.0682292,0.152778
9109,0,0.26901,0.526852,0.0671875,0.15
9111,0,0.270052,0.528704,0.0682292,0.15
9113,0,0.270052,0.529167,0.0671875,0.147222
9115,0,0.269792,0.531944,0.0666667,0.14537
9117,0,0.26901,0.533796,0.0651042,0.139815
9119,0,0.26849,0.535648,0.0661458,0.141667
9121,0,0.26849,0.540278,0.0682292,0.149074
9123,0,0.268229,0.541204,0.06875,0.152778
9125,0,0.26849,0.541667,0.0703125,0.159259
9127,0,0.26875,0.541204,0.0708333,0.165741
9128,0,0.270312,0.537963,0.0697917,0.168519
9130,0,0.273438,0.534259,0.071875,0.181481
9133,0,0.279427,0.527315,0.0755208,0.197222
9134,0,0.292708,0.52037,0.078125,0.207407
9136,0,0.315625,0.506019,0.0854167,0.210185
9139,0,0.342187,0.4875,0.0947917,0.202778
9140,0,0.366667,0.466204,0.0958333,0.193519
9142,0,0.386719,0.443519,0.0994792,0.187037
9145,0,0.401563,0.429167,0.09375,0.187963
9147,0,0.411458,0.418056,0.0833333,0.180556
9149,0,0.417708,0.408796,0.0760417,0.180556
9150,0,0.418229,0.415278,0.0697917,0.187963
9153,0,0.415885,0.418056,0.0692708,0.187963
9155,0,0.4125,0.418056,0.0677083,0.193519
9157,0,0.408073,0.421296,0.0671875,0.194444
9159,0,0.404427,0.424537,0.0640625,0.200926
9161,0,0.399479,0.435185,0.065625,0.211111
9162,0,0.394531,0.442593,0.0671875,0.218519
9165,0,0.388281,0.450926,0.0640625,0.22037
9167,0,0.381771,0.454167,0.0635417,0.217593
9169,0,0.37474,0.460185,0.0640625,0.218519
9173,0,0.361979,0.464352,0.0645833,0.199074
9175,0,0.351562,0.466667,0.0635417,0.194444
9176,0,0.345052,0.468056,0.0682292,0.193519
9178,0,0.335677,0.469907,0.0692708,0.186111
9187,0,0.298698,0.483796,0.0734375,0.217593
9189,0,0.288542,0.482407,0.0770833,0.212963
9191,0,0.277604,0.484259,0.078125,0.216667
9193,0,0.267969,0.488889,0.0776042,0.216667
9195,0,0.258333,0.495833,0.0791667,0.221296
9197,0,0.25026,0.50463,0.0817708,0.216667
9199,0,0.244531,0.510185,0.0817708,0.209259
9201,0,0.239323,0.516667,0.0869792,0.203704
9203,0,0.235417,0.524074,0.0885417,0.198148
9205,0,0.233333,0.52963,0.0885417,0.194444
9207,0,0.232812,0.534259,0.0895833,0.188889
9209,0,0.232812,0.5375,0.0916667,0.186111
9211,0,0.233854,0.539815,0.0958333,0.181481
9213,0,0.233594,0.54213,0.0963542,0.178704
9215,0,0.233594,0.543519,0.0984375,0.177778
9217,0,0.233594,0.546296,0.100521,0.177778
9219,0,0.233073,0.548148,0.100521,0.174074
9221,0,0.232812,0.549074,0.101042,0.172222
9223,0,0.233333,0.550926,0.102083,0.17037
9225,0,0.233594,0.553704,0.104687,0.164815
9227,0,0.232552,0.553241,0.104687,0.163889
9229,0,0.232292,0.552778,0.108333,0.162963
9231,0,0.23125,0.552315,0.109375,0.162037
9233,0,0.228385,0.551389,0.109896,0.160185
9235,0,0.223698,0.553704,0.109896,0.164815
9237,0,0.219271,0.551852,0.113542,0.166667
