,label,x,y,w,h
7760,1,0.49375,0.655556,0.0833333,0.148148
7762,1,0.493229,0.65463,0.084375,0.146296
7764,1,0.492708,0.65463,0.084375,0.146296
7766,1,0.492448,0.653241,0.0848958,0.143519
7768,1,0.492448,0.652778,0.0859375,0.142593
7770,1,0.492188,0.652778,0.0854167,0.142593
7772,1,0.492188,0.652778,0.0854167,0.142593
7774,1,0.492188,0.651852,0.0854167,0.142593
7776,1,0.492448,0.652315,0.0859375,0.143519
7778,1,0.492188,0.652778,0.0864583,0.142593
7780,1,0.492188,0.651852,0.0864583,0.142593
7782,1,0.492708,0.650926,0.0875,0.142593
7785,1,0.49375,0.651389,0.0895833,0.143519
7787,1,0.49375,0.650463,0.0895833,0.143519
7789,1,0.495052,0.649074,0.0901042,0.144444
7790,1,0.496094,0.647222,0.0901042,0.144444
7792,1,0.498177,0.646296,0.0911458,0.146296
7794,1,0.50026,0.643056,0.0911458,0.14537
7796,1,0.502083,0.640278,0.090625,0.14537
7798,1,0.505208,0.636111,0.090625,0.146296
7800,1,0.507552,0.633333,0.0921875,0.148148
7802,1,0.510156,0.626852,0.0911458,0.146296
7804,1,0.51224,0.621296,0.0901042,0.148148
7807,1,0.513542,0.617593,0.0875,0.151852
7809,1,0.515625,0.609722,0.090625,0.152778
7810,1,0.518229,0.602315,0.0864583,0.15463
7812,1,0.520052,0.593982,0.0890625,0.15463
7814,1,0.522135,0.583796,0.0859375,0.158333
7816,1,0.526302,0.574074,0.0869792,0.151852
7818,1,0.531771,0.568981,0.0875,0.152778
7820,1,0.536458,0.562963,0.0875,0.153704
7822,1,0.539062,0.55787,0.0875,0.149074
7824,1,0.541406,0.556481,0.0869792,0.144444
7827,1,0.541927,0.556481,0.0848958,0.142593
7829,1,0.541146,0.556019,0.0833333,0.139815
7831,1,0.538802,0.556019,0.0828125,0.136111
7832,1,0.535677,0.557407,0.0838542,0.135185
7835,1,0.533333,0.562037,0.0822917,0.133333
7837,1,0.528125,0.564352,0.084375,0.134259
7838,1,0.524219,0.568056,0.0869792,0.132407
7840,1,0.520312,0.569444,0.0885417,0.125926
7842,1,0.516146,0.572222,0.090625,0.125926
7844,1,0.51224,0.573148,0.0921875,0.124074
7846,1,0.508333,0.573148,0.09375,0.125926
7848,1,0.50625,0.575,0.0916667,0.127778
7850,1,0.504167,0.575,0.09375,0.127778
7852,1,0.502604,0.574537,0.09375,0.128704
7854,1,0.50026,0.574074,0.0921875,0.12963
7856,1,0.499479,0.572685,0.0916667,0.130556
7858,1,0.498958,0.572222,0.0916667,0.131481
7860,1,0.498698,0.571759,0.0901042,0.132407
7862,1,0.498958,0.572222,0.0895833,0.131481
7864,1,0.498437,0.571296,0.0895833,0.12963
7866,1,0.498437,0.570833,0.0895833,0.130556
7868,1,0.498698,0.570833,0.0890625,0.130556
7870,1,0.498958,0.57037,0.0895833,0.12963
7872,1,0.499219,0.57037,0.0890625,0.12963
7874,1,0.499479,0.569444,0.0895833,0.12963
7876,1,0.499219,0.569444,0.0890625,0.12963
7878,1,0.499219,0.569907,0.0890625,0.128704
7880,1,0.499219,0.569444,0.0890625,0.12963
7882,1,0.499219,0.569444,0.0890625,0.12963
7884,1,0.499219,0.569444,0.0890625,0.12963
7886,1,0.499219,0.569444,0.0890625,0.12963
7888,1,0.49974,0.568981,0.0880208,0.130556
7890,1,0.499479,0.568519,0.0875,0.12963
7892,1,0.499479,0.567593,0.0875,0.12963
7894,1,0.49974,0.56713,0.0880208,0.128704
7896,1,0.5,0.56713,0.0885417,0.128704
7898,1,0.50026,0.56713,0.0890625,0.128704
7900,1,0.50026,0.566667,0.0890625,0.12963
7902,1,0.50026,0.566667,0.0890625,0.12963
7904,1,0.50026,0.566667,0.0890625,0.12963
7906,1,0.50026,0.566204,0.0890625,0.128704
7908,1,0.50026,0.56713,0.0890625,0.128704
7910,1,0.50026,0.566667,0.0890625,0.12963
7912,1,0.50026,0.566667,0.0890625,0.12963
7914,1,0.50026,0.566667,0.0890625,0.12963
7916,1,0.50026,0.56713,0.0890625,0.128704
7918,1,0.500521,0.56713,0.0885417,0.128704
7920,1,0.500521,0.56713,0.0895833,0.128704
7922,1,0.500781,0.566204,0.0890625,0.128704
7924,1,0.500781,0.566667,0.0890625,0.12963
7926,1,0.501302,0.566204,0.0890625,0.128704
7928,1,0.501823,0.566204,0.0901042,0.128704
7930,1,0.502344,0.56713,0.0901042,0.128704
7932,1,0.502865,0.566204,0.0890625,0.128704
7934,1,0.503646,0.566667,0.0895833,0.12963
7936,1,0.504687,0.567593,0.0895833,0.131481
7938,1,0.50625,0.568981,0.0885417,0.130556
7940,1,0.509375,0.569907,0.0864583,0.128704
7942,1,0.51224,0.570833,0.0859375,0.130556
7944,1,0.515625,0.571296,0.084375,0.131481
7946,1,0.519271,0.570833,0.08125,0.136111
7948,1,0.522917,0.572685,0.0791667,0.139815
7950,1,0.526563,0.57037,0.078125,0.144444
7952,1,0.528646,0.569444,0.075,0.148148
7954,1,0.531771,0.568519,0.075,0.148148
7956,1,0.534896,0.568519,0.071875,0.15
7958,1,0.5375,0.568056,0.0708333,0.152778
7960,1,0.539844,0.56713,0.0692708,0.15463
7962,1,0.542448,0.565741,0.0661458,0.155556
7964,1,0.545052,0.563426,0.0630208,0.158333
7966,1,0.546615,0.561111,0.0619792,0.159259
7968,1,0.548177,0.559722,0.0619792,0.163889
7970,1,0.548958,0.555556,0.0625,0.162963
7972,1,0.548698,0.551852,0.0640625,0.162963
7974,1,0.548437,0.546296,0.0666667,0.162963
7976,1,0.547656,0.538889,0.0692708,0.159259
7978,1,0.546094,0.531018,0.0734375,0.156481
7980,1,0.546615,0.521759,0.0765625,0.152778
7983,1,0.54401,0.516204,0.0807292,0.147222
7984,1,0.54349,0.511574,0.0807292,0.149074
7986,1,0.545052,0.504167,0.0817708,0.143519
7988,1,0.545313,0.500463,0.08125,0.141667
7990,1,0.545313,0.493981,0.0822917,0.143519
7992,1,0.544792,0.490278,0.0822917,0.143519
7994,1,0.54401,0.4875,0.0828125,0.143519
7996,1,0.544531,0.485185,0.0817708,0.144444
7998,1,0.546354,0.484722,0.08125,0.147222
8000,1,0.546875,0.483333,0.08125,0.148148
8002,1,0.547396,0.481944,0.0802083,0.147222
8004,1,0.547917,0.481481,0.0791667,0.148148
8006,1,0.548698,0.481481,0.0786458,0.148148
8008,1,0.549219,0.480556,0.0765625,0.148148
8010,1,0.55,0.480556,0.075,0.15
8012,1,0.550781,0.480556,0.0744792,0.15
8014,1,0.551823,0.480093,0.0744792,0.150926
8016,1,0.552344,0.480093,0.0744792,0.150926
8018,1,0.552865,0.480556,0.0744792,0.151852
8020,1,0.553906,0.480556,0.0734375,0.151852
8022,1,0.554167,0.480556,0.0739583,0.151852
8024,1,0.554167,0.481481,0.0739583,0.151852
8026,1,0.554427,0.48287,0.0734375,0.152778
8028,1,0.554427,0.48287,0.0734375,0.152778
8030,1,0.554427,0.483333,0.0723958,0.153704
8032,1,0.554427,0.483796,0.0713542,0.15463
8034,1,0.554167,0.484259,0.0697917,0.153704
8036,1,0.554167,0.484259,0.06875,0.155556
8038,1,0.553646,0.484722,0.0677083,0.15463
8040,1,0.553385,0.484722,0.0671875,0.15463
8042,1,0.554167,0.485648,0.065625,0.156481
8044,1,0.554948,0.485648,0.0630208,0.15463
8046,1,0.555208,0.486111,0.0625,0.155556
8048,1,0.55625,0.485185,0.0604167,0.155556
8050,1,0.55651,0.484722,0.0598958,0.15463
8052,1,0.556771,0.484722,0.059375,0.15463
8054,1,0.556771,0.48287,0.059375,0.152778
8056,1,0.55625,0.482407,0.059375,0.151852
8058,1,0.555729,0.47963,0.059375,0.153704
8060,1,0.555208,0.478704,0.059375,0.151852
8062,1,0.554688,0.477315,0.0604167,0.150926
8064,1,0.553906,0.476852,0.0619792,0.151852
8066,1,0.553646,0.475463,0.0625,0.150926
8068,1,0.554167,0.474537,0.0614583,0.150926
8070,1,0.553906,0.473148,0.0630208,0.15
8072,1,0.553906,0.471759,0.0630208,0.149074
8074,1,0.554167,0.470833,0.0635417,0.149074
8076,1,0.554688,0.47037,0.0635417,0.148148
8078,1,0.554688,0.469444,0.0645833,0.148148
8080,1,0.554688,0.468981,0.0645833,0.147222
8082,1,0.554167,0.468519,0.065625,0.148148
8084,1,0.553906,0.46713,0.0661458,0.147222
8086,1,0.553906,0.466667,0.0671875,0.148148
8088,1,0.553385,0.46713,0.0682292,0.149074
8090,1,0.553646,0.466667,0.0666667,0.148148
8092,1,0.553385,0.465278,0.0671875,0.149074
8094,1,0.553646,0.465278,0.0666667,0.149074
8096,1,0.553125,0.465278,0.0677083,0.149074
8098,1,0.552344,0.466204,0.0692708,0.149074
8101,1,0.551823,0.466204,0.0713542,0.150926
8103,1,0.551302,0.468519,0.0713542,0.15
8104,1,0.552344,0.47037,0.0703125,0.148148
8107,1,0.553385,0.472222,0.0723958,0.148148
8108,1,0.555469,0.475463,0.0734375,0.147222
8110,1,0.556771,0.478241,0.078125,0.147222
8112,1,0.558854,0.485648,0.0791667,0.152778
8114,1,0.558594,0.489352,0.0838542,0.150926
8116,1,0.557031,0.49537,0.0890625,0.146296
8118,1,0.554427,0.50463,0.0921875,0.148148
8121,1,0.549479,0.516667,0.0927083,0.142593
8122,1,0.544531,0.528704,0.0942708,0.146296
8124,1,0.540885,0.546759,0.0953125,0.149074
8126,1,0.535156,0.562963,0.0932292,0.15
8129,1,0.533073,0.576389,0.0942708,0.147222
8130,1,0.532812,0.585185,0.090625,0.146296
8132,1,0.532031,0.588889,0.0880208,0.146296
8134,1,0.533073,0.584259,0.0890625,0.138889
8136,1,0.534115,0.581944,0.0880208,0.137963
8139,1,0.532552,0.577778,0.0880208,0.137037
8140,1,0.532552,0.573611,0.0869792,0.139815
8142,1,0.532031,0.572222,0.0848958,0.142593
8144,1,0.532292,0.569907,0.084375,0.141667
8146,1,0.532292,0.56713,0.084375,0.141667
8148,1,0.532292,0.565278,0.084375,0.143519
8150,1,0.532812,0.563426,0.084375,0.143519
8152,1,0.532812,0.562963,0.084375,0.144444
8154,1,0.532812,0.561111,0.084375,0.144444
8156,1,0.532812,0.560648,0.084375,0.143519
8158,1,0.532812,0.560185,0.084375,0.142593
8160,1,0.533073,0.560185,0.0838542,0.142593
8162,1,0.533333,0.559722,0.084375,0.143519
8164,1,0.533333,0.559722,0.084375,0.143519
8166,1,0.533333,0.559722,0.084375,0.143519
8168,1,0.533333,0.559259,0.084375,0.144444
8170,1,0.533333,0.559259,0.084375,0.142593
8172,1,0.533594,0.559722,0.0838542,0.141667
8174,1,0.533333,0.558796,0.084375,0.143519
8176,1,0.533333,0.558796,0.0833333,0.141667
8178,1,0.533333,0.558796,0.084375,0.141667
8180,1,0.533333,0.558796,0.084375,0.141667
8182,1,0.533333,0.558796,0.084375,0.141667
8184,1,0.533333,0.558796,0.084375,0.141667
8186,1,0.533073,0.559722,0.0848958,0.139815
8188,1,0.532812,0.559722,0.084375,0.139815
8190,1,0.533073,0.559722,0.0848958,0.139815
8193,1,0.533073,0.559722,0.0838542,0.137963
8195,1,0.533073,0.559722,0.0838542,0.137963
8197,1,0.533333,0.559722,0.0833333,0.137963
8199,1,0.533073,0.558796,0.0838542,0.137963
8200,1,0.533594,0.559259,0.0838542,0.137037
8202,1,0.533594,0.558796,0.0838542,0.137963
8204,1,0.533594,0.558796,0.0838542,0.137963
8206,1,0.533854,0.559722,0.0833333,0.137963
8208,1,0.533854,0.559259,0.084375,0.138889
8210,1,0.534375,0.559722,0.0833333,0.139815
8212,1,0.535156,0.559722,0.0828125,0.141667
8214,1,0.536458,0.560648,0.0802083,0.141667
8216,1,0.536458,0.562037,0.0791667,0.144444
8218,1,0.53724,0.563889,0.0776042,0.142593
8220,1,0.536979,0.566667,0.0770833,0.142593
8222,1,0.5375,0.569907,0.075,0.14537
8224,1,0.5375,0.574537,0.0739583,0.147222
8226,1,0.535677,0.578241,0.0734375,0.14537
8228,1,0.533854,0.585185,0.0739583,0.148148
8230,1,0.532031,0.593518,0.0765625,0.15
8233,1,0.532552,0.598611,0.0786458,0.149074
8234,1,0.528646,0.603241,0.0822917,0.143519
8236,1,0.526823,0.609259,0.0869792,0.140741
8238,1,0.52526,0.6125,0.0901042,0.139815
8240,1,0.523958,0.613889,0.0916667,0.137037
8242,1,0.523958,0.618519,0.0885417,0.140741
8244,1,0.522656,0.61713,0.0869792,0.139815
8246,1,0.522396,0.62037,0.0854167,0.138889
8248,1,0.521615,0.621759,0.0828125,0.137963
8250,1,0.520573,0.624074,0.0817708,0.138889
8252,1,0.520312,0.626389,0.08125,0.141667
8254,1,0.519531,0.628241,0.0807292,0.14537
8256,1,0.51849,0.628704,0.0807292,0.146296
8258,1,0.517448,0.62963,0.0796875,0.148148
8260,1,0.517448,0.630093,0.0796875,0.149074
8262,1,0.517187,0.63287,0.0802083,0.15463
8264,1,0.516406,0.633333,0.0796875,0.157407
8266,1,0.515365,0.633333,0.0796875,0.151852
8268,1,0.514323,0.635648,0.0786458,0.152778
8270,1,0.513802,0.636111,0.0776042,0.151852
8272,1,0.513281,0.636574,0.0786458,0.150926
8274,1,0.51276,0.637037,0.0776042,0.151852
8276,1,0.511719,0.637963,0.0776042,0.151852
8278,1,0.509896,0.638889,0.0770833,0.151852
8280,1,0.509115,0.640278,0.0776042,0.149074
8282,1,0.508073,0.639815,0.0765625,0.148148
8284,1,0.507552,0.641204,0.0765625,0.149074
8286,1,0.506771,0.64213,0.0760417,0.150926
8288,1,0.507031,0.643056,0.0755208,0.149074
8290,1,0.506771,0.643519,0.075,0.15
8292,1,0.507292,0.644444,0.075,0.15
8294,1,0.507292,0.646296,0.0739583,0.15
8296,1,0.50651,0.646759,0.0744792,0.149074
8299,1,0.50599,0.646759,0.0734375,0.149074
8300,1,0.505469,0.648148,0.0734375,0.15
8302,1,0.505469,0.649074,0.0723958,0.15
8304,1,0.505208,0.65,0.0729167,0.15
8306,1,0.505208,0.65,0.0729167,0.15
8308,1,0.505208,0.65,0.0739583,0.15
8310,1,0.504948,0.650463,0.0734375,0.150926
8312,1,0.504427,0.650463,0.0734375,0.150926
8314,1,0.504167,0.650926,0.0739583,0.151852
8316,1,0.503646,0.651389,0.0739583,0.149074
8318,1,0.503125,0.652315,0.0739583,0.149074
8320,1,0.502865,0.653241,0.0744792,0.149074
8322,1,0.502083,0.653241,0.075,0.149074
8324,1,0.501823,0.653704,0.0755208,0.148148
8326,1,0.501042,0.654167,0.075,0.147222
8328,1,0.500781,0.65463,0.0755208,0.146296
8330,1,0.50026,0.656018,0.0755208,0.14537
8332,1,0.498958,0.655093,0.075,0.147222
8334,1,0.498177,0.656018,0.0744792,0.147222
8336,1,0.496615,0.65787,0.0755208,0.149074
8338,1,0.496615,0.65787,0.0755208,0.14537
8340,1,0.495313,0.660185,0.0770833,0.146296
8342,1,0.494531,0.660185,0.0765625,0.146296
8344,1,0.49401,0.661574,0.0765625,0.147222
8347,1,0.49349,0.662037,0.0755208,0.148148
8349,1,0.493229,0.6625,0.075,0.149074
8351,1,0.492969,0.663889,0.0744792,0.148148
8353,1,0.492448,0.664352,0.0744792,0.147222
8355,1,0.491927,0.666667,0.0744792,0.148148
8357,1,0.491406,0.666204,0.0744792,0.147222
8359,1,0.490625,0.666667,0.0739583,0.146296
8361,1,0.490625,0.666667,0.0739583,0.148148
8363,1,0.490625,0.666667,0.0739583,0.148148
8365,1,0.490625,0.666204,0.0739583,0.149074
8367,1,0.490625,0.666204,0.0739583,0.147222
8369,1,0.490365,0.665278,0.0744792,0.147222
8371,1,0.490885,0.663889,0.0755208,0.146296
8373,1,0.491927,0.662037,0.0765625,0.146296
8375,1,0.492708,0.661111,0.078125,0.146296
8377,1,0.49375,0.661111,0.0791667,0.148148
8378,1,0.494792,0.658333,0.0802083,0.15
8380,1,0.497917,0.65463,0.0822917,0.153704
8382,1,0.500781,0.65,0.0838542,0.153704
8384,1,0.503385,0.64537,0.0828125,0.157407
8386,1,0.50625,0.639815,0.0822917,0.153704
8388,1,0.508333,0.63287,0.0864583,0.156481
8390,1,0.511719,0.623611,0.0848958,0.156481
8392,1,0.514844,0.614815,0.0838542,0.159259
8394,1,0.517448,0.604167,0.0828125,0.158333
8396,1,0.51849,0.59537,0.0859375,0.155556
8398,1,0.519792,0.58287,0.084375,0.15463
8400,1,0.522656,0.570833,0.0880208,0.147222
8402,1,0.527604,0.563426,0.0875,0.149074
8405,1,0.532552,0.556019,0.0880208,0.147222
8406,1,0.538281,0.551852,0.0869792,0.142593
8408,1,0.542188,0.551389,0.0854167,0.141667
8410,1,0.545052,0.551389,0.0817708,0.139815
8413,1,0.545833,0.553241,0.0802083,0.141667
8415,1,0.545313,0.555556,0.0791667,0.140741
8417,1,0.544271,0.555093,0.0791667,0.139815
8419,1,0.541927,0.555556,0.0807292,0.137037
8421,1,0.538542,0.555556,0.0822917,0.133333
8422,1,0.536458,0.553241,0.0833333,0.130556
8424,1,0.533594,0.553704,0.0838542,0.12963
8426,1,0.53125,0.555093,0.0854167,0.126852
8428,1,0.528906,0.555093,0.0848958,0.126852
8430,1,0.527865,0.555093,0.0848958,0.128704
8432,1,0.526042,0.556019,0.0854167,0.128704
8434,1,0.52526,0.555093,0.0859375,0.128704
8436,1,0.525,0.556019,0.0854167,0.128704
8438,1,0.52474,0.556481,0.0848958,0.127778
8440,1,0.524479,0.556019,0.0854167,0.126852
8442,1,0.524219,0.556019,0.0848958,0.126852
8444,1,0.524219,0.556019,0.0848958,0.126852
8446,1,0.524219,0.556019,0.0848958,0.125
8448,1,0.523958,0.555556,0.084375,0.125926
8450,1,0.523958,0.554167,0.084375,0.126852
8452,1,0.524219,0.553704,0.0848958,0.127778
8454,1,0.52474,0.553241,0.0848958,0.125
8456,1,0.524219,0.552315,0.0848958,0.125
8458,1,0.523698,0.551852,0.0838542,0.124074
8460,1,0.523958,0.550926,0.084375,0.125926
8462,1,0.523958,0.550463,0.084375,0.125
8464,1,0.523958,0.55,0.084375,0.124074
8466,1,0.524219,0.55,0.0838542,0.125926
8468,1,0.524479,0.549537,0.084375,0.125
8470,1,0.52474,0.549537,0.0848958,0.126852
8472,1,0.52526,0.549074,0.0848958,0.127778
8474,1,0.525781,0.549074,0.0848958,0.12963
8476,1,0.526042,0.549074,0.0854167,0.12963
8478,1,0.526302,0.549074,0.0859375,0.12963
8480,1,0.527083,0.548611,0.0854167,0.130556
8482,1,0.527604,0.548611,0.0854167,0.130556
8484,1,0.527604,0.547685,0.0854167,0.128704
8486,1,0.528125,0.547685,0.0854167,0.128704
8488,1,0.528646,0.546759,0.0854167,0.128704
8490,1,0.529167,0.545833,0.0854167,0.130556
8492,1,0.529688,0.545833,0.084375,0.132407
8494,1,0.53151,0.54537,0.0828125,0.133333
8496,1,0.533854,0.547222,0.08125,0.135185
8498,1,0.536458,0.550463,0.078125,0.143519
8501,1,0.53776,0.552778,0.0765625,0.15
8503,1,0.540885,0.555093,0.0744792,0.15463
8505,1,0.542969,0.555556,0.0734375,0.157407
8506,1,0.544792,0.556019,0.071875,0.158333
8508,1,0.546875,0.556944,0.0708333,0.156481
8510,1,0.547656,0.558796,0.0713542,0.156481
8512,1,0.548698,0.559722,0.0713542,0.15463
8514,1,0.548698,0.559722,0.0713542,0.15463
8516,1,0.548177,0.560185,0.0734375,0.153704
8518,1,0.546094,0.560648,0.0776042,0.15463
8520,1,0.545052,0.561111,0.0786458,0.151852
8522,1,0.545052,0.560648,0.0786458,0.152778
8524,1,0.544792,0.560648,0.078125,0.152778
8526,1,0.545052,0.559259,0.0765625,0.151852
8528,1,0.546094,0.559259,0.0734375,0.153704
8530,1,0.547135,0.559722,0.0703125,0.15463
8532,1,0.547917,0.560185,0.0697917,0.155556
8534,1,0.548958,0.560648,0.0677083,0.15463
8536,1,0.549479,0.559722,0.0677083,0.15463
8538,1,0.55,0.558333,0.0677083,0.155556
8540,1,0.55,0.556481,0.0677083,0.155556
8542,1,0.549479,0.553704,0.0677083,0.159259
8544,1,0.548958,0.551389,0.0677083,0.160185
8546,1,0.547656,0.545833,0.0682292,0.156481
8548,1,0.546615,0.54213,0.0682292,0.15463
8550,1,0.545833,0.539815,0.0708333,0.153704
8553,1,0.545052,0.535648,0.0713542,0.15463
8555,1,0.54401,0.530556,0.0734375,0.155556
8556,1,0.545052,0.525,0.0734375,0.155556
8558,1,0.544792,0.520833,0.0729167,0.152778
8561,1,0.54401,0.517593,0.0723958,0.151852
8563,1,0.544531,0.513426,0.0723958,0.152778
8565,1,0.544271,0.510648,0.071875,0.15463
8567,1,0.544531,0.50787,0.0723958,0.152778
8569,1,0.544792,0.50463,0.0729167,0.151852
8570,1,0.545052,0.501389,0.0723958,0.152778
8572,1,0.544792,0.500463,0.0708333,0.152778
8574,1,0.544792,0.500463,0.0697917,0.150926
8576,1,0.544271,0.5,0.0697917,0.15
8578,1,0.544531,0.499074,0.0682292,0.151852
8580,1,0.544531,0.498611,0.0671875,0.150926
8582,1,0.544792,0.498148,0.065625,0.15
8584,1,0.544271,0.49537,0.0645833,0.15
8586,1,0.545052,0.493981,0.0630208,0.149074
8588,1,0.544792,0.493056,0.0625,0.149074
8590,1,0.544531,0.49213,0.0630208,0.149074
8592,1,0.544792,0.491204,0.0614583,0.149074
8594,1,0.544792,0.491204,0.0614583,0.149074
8596,1,0.545052,0.491204,0.0619792,0.149074
8598,1,0.545052,0.491204,0.0619792,0.149074
8600,1,0.545313,0.490741,0.0614583,0.148148
8602,1,0.545313,0.490741,0.0614583,0.148148
8604,1,0.545833,0.490741,0.0614583,0.148148
8606,1,0.546094,0.490741,0.0609375,0.148148
8608,1,0.546354,0.490278,0.0604167,0.147222
8610,1,0.546354,0.490741,0.0604167,0.148148
8612,1,0.546615,0.490278,0.0609375,0.149074
8614,1,0.546875,0.489815,0.0604167,0.148148
8616,1,0.546875,0.489352,0.0604167,0.149074
8618,1,0.547396,0.488889,0.0604167,0.148148
8620,1,0.547135,0.488426,0.0609375,0.149074
8622,1,0.546875,0.488426,0.0604167,0.149074
8624,1,0.547135,0.487963,0.0609375,0.15
8626,1,0.546875,0.487963,0.0614583,0.15
8628,1,0.546875,0.4875,0.0614583,0.150926
8630,1,0.546354,0.487963,0.0614583,0.15
8632,1,0.547135,0.4875,0.0609375,0.150926
8634,1,0.546615,0.4875,0.0609375,0.150926
8636,1,0.547135,0.487963,0.0609375,0.15
8638,1,0.547135,0.487963,0.0609375,0.15
8640,1,0.547135,0.487963,0.0609375,0.15
8642,1,0.547135,0.4875,0.0609375,0.150926
8644,1,0.547396,0.487037,0.0604167,0.15
8646,1,0.547396,0.4875,0.0604167,0.149074
8648,1,0.547135,0.487037,0.0609375,0.15
8650,1,0.547656,0.486111,0.0598958,0.15
8652,1,0.547917,0.485648,0.0604167,0.150926
8654,1,0.546615,0.484722,0.0619792,0.150926
8656,1,0.547396,0.483796,0.0614583,0.150926
8658,1,0.547135,0.48287,0.0619792,0.150926
8660,1,0.547135,0.481481,0.0619792,0.151852
8662,1,0.547135,0.480556,0.0609375,0.151852
8664,1,0.546615,0.478704,0.0609375,0.15
8666,1,0.546354,0.476852,0.059375,0.15
8668,1,0.546094,0.475463,0.0609375,0.152778
8670,1,0.546354,0.473611,0.0604167,0.152778
8672,1,0.546354,0.472685,0.0614583,0.150926
8674,1,0.546354,0.471759,0.0625,0.150926
8676,1,0.546615,0.470833,0.0630208,0.150926
8678,1,0.547396,0.470833,0.0635417,0.150926
8680,1,0.547656,0.47037,0.0651042,0.151852
8682,1,0.547656,0.47037,0.0651042,0.151852
8684,1,0.547396,0.469907,0.0666667,0.150926
8686,1,0.546875,0.470833,0.0677083,0.150926
8688,1,0.547656,0.471296,0.0651042,0.151852
8690,1,0.548177,0.472685,0.0661458,0.152778
8692,1,0.548958,0.474074,0.0645833,0.153704
8694,1,0.550521,0.475,0.0635417,0.155556
8696,1,0.551042,0.476389,0.0625,0.156481
8699,1,0.55026,0.476852,0.0630208,0.157407
8700,1,0.55026,0.477778,0.0630208,0.157407
8702,1,0.55,0.479167,0.0635417,0.158333
8704,1,0.55026,0.479167,0.0630208,0.158333
8706,1,0.550521,0.47963,0.0625,0.157407
8708,1,0.55,0.479167,0.0625,0.158333
8710,1,0.54974,0.478704,0.0630208,0.159259
8712,1,0.55,0.477778,0.0625,0.159259
8714,1,0.548958,0.475926,0.0635417,0.159259
8716,1,0.548437,0.474074,0.0645833,0.157407
8718,1,0.548177,0.472685,0.0651042,0.158333
8720,1,0.547656,0.469907,0.0651042,0.158333
8722,1,0.547396,0.466667,0.065625,0.159259
8724,1,0.546875,0.464815,0.065625,0.159259
8726,1,0.545833,0.462963,0.065625,0.159259
8728,1,0.545313,0.461111,0.0645833,0.159259
8730,1,0.544531,0.458333,0.0640625,0.159259
8732,1,0.54349,0.455556,0.0630208,0.155556
8734,1,0.542708,0.451389,0.0625,0.158333
8736,1,0.541146,0.449074,0.0635417,0.159259
8738,1,0.539583,0.447222,0.0614583,0.157407
8740,1,0.536719,0.445833,0.0609375,0.158333
8742,1,0.535417,0.444907,0.0604167,0.156481
8744,1,0.534115,0.443519,0.0609375,0.159259
8747,1,0.532812,0.44213,0.0614583,0.160185
8749,1,0.53151,0.440741,0.0630208,0.162963
8751,1,0.528385,0.439352,0.0661458,0.162037
8753,1,0.526823,0.437963,0.0682292,0.161111
8755,1,0.526823,0.437037,0.0692708,0.159259
8757,1,0.526563,0.437037,0.0708333,0.157407
8759,1,0.526563,0.437037,0.071875,0.155556
8761,1,0.526563,0.436111,0.071875,0.151852
8763,1,0.526823,0.436111,0.0734375,0.15
8765,1,0.526042,0.436111,0.075,0.146296
8767,1,0.52474,0.436574,0.0765625,0.143519
8768,1,0.480208,0.378704,0.0864583,0.162963
8770,1,0.496354,0.381019,0.090625,0.169444
8772,1,0.508333,0.385648,0.0947917,0.162037
8774,1,0.507812,0.384722,0.0916667,0.163889
8777,1,0.523438,0.43287,0.0729167,0.128704
8779,1,0.524219,0.432407,0.0713542,0.124074
8781,1,0.524219,0.431944,0.0713542,0.123148
8783,1,0.523958,0.431481,0.0708333,0.122222
8785,1,0.523958,0.431481,0.0697917,0.122222
8787,1,0.524479,0.431944,0.0697917,0.121296
8789,1,0.52526,0.432407,0.0682292,0.122222
8791,1,0.525521,0.432407,0.0677083,0.122222
8793,1,0.52526,0.432407,0.0671875,0.12037
8794,1,0.52474,0.43287,0.0682292,0.119444
8796,1,0.52474,0.43287,0.0692708,0.121296
8798,1,0.52474,0.433333,0.0703125,0.122222
8800,1,0.523177,0.434722,0.0734375,0.121296
8803,1,0.524479,0.435185,0.0739583,0.12037
8804,1,0.52526,0.435185,0.0734375,0.12037
8807,1,0.526042,0.435648,0.0729167,0.119444
8809,1,0.526823,0.436574,0.0734375,0.119444
8810,1,0.527083,0.437037,0.075,0.12037
8813,1,0.527344,0.437037,0.0744792,0.12037
8815,1,0.528125,0.437037,0.075,0.122222
8817,1,0.528125,0.436574,0.075,0.121296
8819,1,0.528125,0.437037,0.075,0.12037
8820,1,0.528385,0.436574,0.0755208,0.119444
8822,1,0.528646,0.436574,0.075,0.119444
8824,1,0.528646,0.436574,0.075,0.119444
8826,1,0.528906,0.437037,0.0744792,0.118519
8828,1,0.529167,0.437037,0.075,0.118519
8830,1,0.529167,0.436574,0.075,0.119444
8832,1,0.529167,0.436574,0.075,0.119444
8834,1,0.529167,0.436574,0.075,0.119444
8836,1,0.529427,0.436574,0.0744792,0.119444
8839,1,0.529427,0.437037,0.0744792,0.12037
8840,1,0.529427,0.4375,0.0744792,0.119444
8842,1,0.529688,0.437037,0.075,0.12037
8845,1,0.529688,0.4375,0.075,0.119444
8846,1,0.529688,0.4375,0.075,0.119444
8848,1,0.529688,0.4375,0.075,0.119444
