,label,x,y,w,h
6539,0,0.402865,0.518056,0.0744792,0.113889
6541,0,0.403125,0.51713,0.0739583,0.113889
6543,0,0.403125,0.517593,0.0739583,0.114815
6545,0,0.403385,0.517593,0.0734375,0.114815
6547,0,0.403646,0.51713,0.0739583,0.115741
6549,0,0.404167,0.516667,0.075,0.116667
6551,0,0.404427,0.516667,0.0744792,0.116667
6553,0,0.404687,0.516204,0.0739583,0.117593
6555,0,0.405208,0.516667,0.075,0.116667
6557,0,0.405208,0.516204,0.075,0.115741
6559,0,0.405469,0.516204,0.0755208,0.113889
6561,0,0.405208,0.516667,0.075,0.112963
6563,0,0.404948,0.516667,0.0744792,0.112963
6565,0,0.404687,0.51713,0.0739583,0.112037
6567,0,0.404687,0.51713,0.0739583,0.112037
6569,0,0.404687,0.517593,0.0739583,0.112963
6571,0,0.404427,0.51713,0.0734375,0.112037
6573,0,0.403125,0.518519,0.075,0.114815
6575,0,0.402083,0.519444,0.075,0.116667
6577,0,0.402604,0.52037,0.075,0.118519
6579,0,0.401302,0.521296,0.0744792,0.118519
6581,0,0.400781,0.521296,0.0744792,0.118519
6583,0,0.400521,0.520833,0.0739583,0.119444
6585,0,0.4,0.521296,0.075,0.118519
6587,0,0.40026,0.521759,0.0755208,0.117593
6589,0,0.4,0.521296,0.075,0.116667
6591,0,0.4,0.521759,0.075,0.115741
6593,0,0.39974,0.522685,0.0755208,0.117593
6595,0,0.399219,0.523148,0.0755208,0.116667
6597,0,0.398958,0.524537,0.075,0.115741
6599,0,0.398958,0.525463,0.075,0.115741
6601,0,0.398698,0.525926,0.0755208,0.114815
6603,0,0.398698,0.526852,0.0755208,0.114815
6605,0,0.398438,0.526852,0.075,0.114815
6607,0,0.398438,0.528241,0.075,0.113889
6609,0,0.398438,0.530093,0.075,0.113889
6611,0,0.398177,0.531018,0.0744792,0.112037
6613,0,0.398177,0.532407,0.0734375,0.112963
6615,0,0.397917,0.533796,0.0739583,0.112037
6617,0,0.397917,0.534722,0.0739583,0.112037
6618,0,0.397917,0.535185,0.0739583,0.111111
6620,0,0.397917,0.535185,0.0739583,0.112963
6622,0,0.397656,0.534722,0.0744792,0.113889
6624,0,0.398698,0.533333,0.0744792,0.114815
6627,0,0.399219,0.532407,0.0734375,0.114815
6629,0,0.39974,0.530556,0.0734375,0.114815
6631,0,0.40026,0.530093,0.0734375,0.113889
6633,0,0.400781,0.528241,0.0723958,0.112037
6635,0,0.402083,0.527315,0.071875,0.110185
6637,0,0.402865,0.525926,0.0713542,0.109259
6639,0,0.403385,0.524537,0.0703125,0.108333
6641,0,0.403906,0.523611,0.0703125,0.106481
6643,0,0.404948,0.523148,0.0692708,0.103704
6645,0,0.405469,0.524074,0.0671875,0.101852
6647,0,0.405469,0.525926,0.0661458,0.0981481
6649,0,0.40599,0.527315,0.0661458,0.0972222
6651,0,0.40625,0.526852,0.0645833,0.0962963
6653,0,0.40625,0.526852,0.0635417,0.0944444
6655,0,0.40625,0.525463,0.0635417,0.0953704
6657,0,0.40625,0.525926,0.0635417,0.0925926
6659,0,0.40599,0.525,0.0630208,0.0925926
6661,0,0.404948,0.525926,0.0619792,0.0925926
6663,0,0.404427,0.527315,0.0619792,0.0916667
6665,0,0.404687,0.528704,0.0625,0.0907407
6667,0,0.404687,0.528704,0.0635417,0.0907407
6669,0,0.404948,0.528241,0.0640625,0.0916667
6671,0,0.404948,0.525463,0.0640625,0.0972222
6673,0,0.404687,0.524074,0.0645833,0.0981481
6675,0,0.404427,0.522685,0.0640625,0.0972222
6677,0,0.404427,0.522222,0.0640625,0.0981481
6679,0,0.404687,0.521759,0.0645833,0.0972222
6681,0,0.404427,0.520833,0.0651042,0.0972222
6683,0,0.404427,0.52037,0.0651042,0.0981481
6685,0,0.404687,0.520833,0.0645833,0.0972222
6687,0,0.404427,0.52037,0.0651042,0.0981481
6689,0,0.404687,0.519444,0.0645833,0.0981481
6691,0,0.404687,0.519444,0.0645833,0.0981481
6693,0,0.404687,0.519444,0.0645833,0.0981481
6695,0,0.404948,0.519444,0.0651042,0.0981481
6697,0,0.404948,0.519444,0.0651042,0.0981481
6699,0,0.404687,0.518981,0.0645833,0.0990741
6701,0,0.404427,0.519907,0.0640625,0.0990741
6703,0,0.404687,0.518519,0.0645833,0.0981481
6705,0,0.404948,0.518056,0.0651042,0.0990741
6707,0,0.404687,0.518056,0.0645833,0.0972222
6709,0,0.405469,0.517593,0.0651042,0.0981481
6711,0,0.405729,0.518056,0.065625,0.0972222
6713,0,0.405729,0.518519,0.065625,0.0981481
6715,0,0.405208,0.519444,0.0645833,0.1
6717,0,0.405208,0.52037,0.0645833,0.0981481
6719,0,0.404948,0.521296,0.0651042,0.1
6721,0,0.404427,0.521759,0.0651042,0.0990741
6723,0,0.404167,0.522685,0.065625,0.0990741
6725,0,0.403906,0.523611,0.0661458,0.100926
6727,0,0.404167,0.524537,0.065625,0.100926
6729,0,0.403906,0.524537,0.0651042,0.102778
6731,0,0.403646,0.524074,0.065625,0.101852
6733,0,0.403646,0.524537,0.065625,0.100926
6735,0,0.403125,0.523611,0.065625,0.102778
6737,0,0.402865,0.523148,0.0661458,0.101852
6739,0,0.402344,0.522685,0.0661458,0.102778
6741,0,0.402344,0.522685,0.0661458,0.102778
6743,0,0.402604,0.523611,0.065625,0.102778
6745,0,0.402604,0.523611,0.0666667,0.102778
6747,0,0.402865,0.523611,0.0671875,0.102778
6749,0,0.403125,0.523611,0.0666667,0.102778
6751,0,0.403385,0.522685,0.0671875,0.10463
6753,0,0.403385,0.522685,0.0671875,0.10463
6755,0,0.403385,0.521759,0.0671875,0.10463
6757,0,0.403125,0.520833,0.0677083,0.10463
6759,0,0.402083,0.521759,0.0677083,0.10463
6761,0,0.402083,0.521759,0.0677083,0.10463
6763,0,0.401563,0.521759,0.0677083,0.10463
6765,0,0.400521,0.522222,0.0677083,0.103704
6767,0,0.40026,0.522222,0.0671875,0.103704
6769,0,0.4,0.521759,0.0677083,0.10463
6771,0,0.399479,0.521759,0.0677083,0.102778
6773,0,0.399219,0.521759,0.0682292,0.102778
6775,0,0.398958,0.521759,0.0677083,0.102778
6777,0,0.399219,0.520833,0.0682292,0.102778
6779,0,0.4,0.519907,0.06875,0.100926
6781,0,0.40026,0.519444,0.0682292,0.101852
6783,0,0.40026,0.518981,0.0682292,0.102778
6785,0,0.40026,0.518519,0.0682292,0.101852
6787,0,0.40026,0.518981,0.0682292,0.100926
6789,0,0.400521,0.518981,0.06875,0.100926
6791,0,0.400521,0.519444,0.0697917,0.101852
6793,0,0.400781,0.519444,0.0692708,0.101852
6795,0,0.400521,0.52037,0.0697917,0.101852
6797,0,0.400781,0.521759,0.0703125,0.102778
6799,0,0.400521,0.522222,0.0697917,0.103704
6801,0,0.4,0.523611,0.0697917,0.102778
6803,0,0.4,0.524537,0.0708333,0.102778
6805,0,0.4,0.524537,0.0708333,0.10463
6807,0,0.399479,0.525,0.0708333,0.103704
6809,0,0.399479,0.524537,0.0708333,0.10463
6811,0,0.398958,0.524537,0.0708333,0.102778
6813,0,0.398698,0.524537,0.0703125,0.102778
6815,0,0.398177,0.524074,0.0703125,0.103704
6817,0,0.398177,0.524537,0.0703125,0.102778
6819,0,0.397656,0.524537,0.0713542,0.102778
6821,0,0.397396,0.525,0.0708333,0.101852
6823,0,0.397656,0.524074,0.0713542,0.103704
6825,0,0.397917,0.523148,0.0708333,0.103704
6827,0,0.397917,0.522685,0.0697917,0.102778
6829,0,0.398698,0.522222,0.0692708,0.103704
6831,0,0.399219,0.521759,0.0682292,0.102778
6833,0,0.399479,0.521759,0.0677083,0.102778
6835,0,0.399219,0.522222,0.0671875,0.101852
6837,0,0.399479,0.522222,0.0677083,0.101852
6839,0,0.39974,0.522222,0.0682292,0.101852
6841,0,0.39974,0.522685,0.0682292,0.102778
6843,0,0.4,0.522222,0.06875,0.101852
6845,0,0.4,0.522685,0.06875,0.100926
6847,0,0.39974,0.522685,0.0682292,0.100926
6849,0,0.40026,0.523148,0.0682292,0.1
6850,0,0.4,0.523148,0.06875,0.1
6852,0,0.4,0.523611,0.0677083,0.0990741
6854,0,0.39974,0.524074,0.0682292,0.0981481
6856,0,0.4,0.524074,0.0677083,0.0981481
6858,0,0.4,0.523611,0.0677083,0.0972222
6860,0,0.39974,0.523611,0.0671875,0.0972222
6862,0,0.4,0.523611,0.0677083,0.0972222
6864,0,0.39974,0.524074,0.0671875,0.0962963
6866,0,0.399479,0.524074,0.0666667,0.0962963
6868,0,0.399479,0.524074,0.0666667,0.0962963
6870,0,0.399479,0.523148,0.0666667,0.0962963
6872,0,0.399219,0.523148,0.0671875,0.0962963
6874,0,0.398958,0.522685,0.0677083,0.0972222
6876,0,0.398698,0.524074,0.0682292,0.0962963
6878,0,0.398177,0.524074,0.0682292,0.0981481
6880,0,0.396875,0.525,0.06875,0.0981481
6882,0,0.396615,0.525463,0.0692708,0.0972222
6884,0,0.396354,0.525926,0.06875,0.0981481
6886,0,0.395833,0.527315,0.06875,0.0972222
6888,0,0.395833,0.527778,0.06875,0.0981481
6890,0,0.395833,0.527315,0.06875,0.0972222
6892,0,0.395573,0.527315,0.0692708,0.0990741
6894,0,0.395833,0.525,0.0697917,0.0981481
6896,0,0.396094,0.523611,0.0692708,0.0990741
6898,0,0.396094,0.523148,0.0692708,0.0981481
6900,0,0.395833,0.522685,0.0697917,0.0990741
6902,0,0.395833,0.522685,0.0697917,0.100926
6904,0,0.395573,0.522222,0.0692708,0.1
6906,0,0.395312,0.521759,0.0697917,0.0990741
6908,0,0.395573,0.521296,0.0692708,0.0981481
6910,0,0.395833,0.520833,0.0697917,0.100926
6912,0,0.396354,0.521759,0.06875,0.0990741
6914,0,0.396875,0.522685,0.0697917,0.0990741
6916,0,0.397656,0.523148,0.0692708,0.1
6918,0,0.397656,0.523611,0.0692708,0.0990741
6920,0,0.398698,0.525463,0.0692708,0.0990741
6922,0,0.4,0.527315,0.0697917,0.0990741
6924,0,0.401302,0.530093,0.0703125,0.0972222
6927,0,0.403125,0.531944,0.071875,0.0953704
6929,0,0.404427,0.53287,0.0734375,0.0953704
6931,0,0.405208,0.533333,0.075,0.0981481
6933,0,0.40599,0.535185,0.0765625,0.1
6935,0,0.40625,0.536111,0.0770833,0.101852
6937,0,0.406771,0.536574,0.0770833,0.102778
6939,0,0.40651,0.537037,0.0776042,0.103704
6941,0,0.40599,0.537037,0.0755208,0.105556
6943,0,0.40651,0.537037,0.0776042,0.105556
6945,0,0.407552,0.539352,0.0786458,0.106481
6947,0,0.409635,0.542593,0.0786458,0.107407
6949,0,0.411979,0.54537,0.0791667,0.105556
6951,0,0.415104,0.548148,0.0791667,0.101852
6953,0,0.41849,0.550926,0.0817708,0.103704
6955,0,0.422917,0.554167,0.0822917,0.102778
6959,0,0.432813,0.560185,0.0791667,0.112963
6961,0,0.435156,0.563889,0.0786458,0.118519
6963,0,0.43724,0.567593,0.0796875,0.124074
6965,0,0.4375,0.568056,0.0802083,0.126852
6967,0,0.43724,0.568981,0.0807292,0.128704
6969,0,0.436198,0.57037,0.0807292,0.127778
6971,0,0.433594,0.571759,0.0848958,0.132407
6973,0,0.432292,0.576852,0.0854167,0.140741
6975,0,0.430208,0.578704,0.0864583,0.146296
6977,0,0.426823,0.579167,0.0848958,0.149074
6979,0,0.425781,0.577778,0.0859375,0.151852
6981,0,0.424219,0.575926,0.0859375,0.155556
6983,0,0.423438,0.574537,0.0854167,0.158333
6985,0,0.422656,0.572685,0.0838542,0.158333
6986,0,0.422135,0.571296,0.0828125,0.159259
6988,0,0.422396,0.569444,0.084375,0.157407
6991,0,0.421615,0.568981,0.0838542,0.156481
6993,0,0.421875,0.567593,0.084375,0.157407
6995,0,0.422135,0.565278,0.0838542,0.158333
6997,0,0.422396,0.562963,0.0833333,0.157407
6999,0,0.422656,0.5625,0.0838542,0.156481
7001,0,0.422917,0.561574,0.0833333,0.15463
7003,0,0.422656,0.561574,0.0838542,0.15463
7005,0,0.422396,0.561111,0.084375,0.153704
7007,0,0.422396,0.558796,0.0854167,0.149074
7009,0,0.422396,0.55463,0.0864583,0.144444
7011,0,0.422135,0.549074,0.0880208,0.140741
7013,0,0.421875,0.54537,0.0895833,0.131481
7015,0,0.421094,0.543519,0.0890625,0.125926
7016,0,0.420573,0.543056,0.0880208,0.121296
7019,0,0.419531,0.544444,0.0869792,0.12037
7021,0,0.417448,0.544907,0.0838542,0.117593
7023,0,0.415885,0.544907,0.0817708,0.117593
7025,0,0.414583,0.54537,0.08125,0.116667
7027,0,0.413542,0.54537,0.08125,0.118519
7028,0,0.41276,0.544444,0.0838542,0.118519
7030,0,0.413021,0.543981,0.0854167,0.117593
7032,0,0.413021,0.543981,0.0864583,0.119444
7035,0,0.414062,0.544444,0.0875,0.118519
7037,0,0.413542,0.546296,0.0864583,0.118519
7039,0,0.413021,0.547685,0.0864583,0.117593
7041,0,0.413021,0.548148,0.0864583,0.118519
7043,0,0.41224,0.548611,0.0869792,0.117593
7045,0,0.411979,0.549074,0.0864583,0.118519
7047,0,0.411458,0.549537,0.0864583,0.117593
7048,0,0.410677,0.549537,0.0869792,0.117593
7051,0,0.410677,0.55,0.0869792,0.118519
7053,0,0.410156,0.550463,0.0859375,0.117593
7055,0,0.409896,0.550463,0.0864583,0.117593
7057,0,0.409896,0.55,0.0864583,0.116667
7059,0,0.409635,0.550926,0.0869792,0.116667
7061,0,0.409635,0.550463,0.0869792,0.113889
7063,0,0.409635,0.550926,0.0859375,0.112963
7065,0,0.409635,0.551389,0.0859375,0.112037
7067,0,0.409896,0.551389,0.0854167,0.110185
7069,0,0.409896,0.551389,0.0854167,0.110185
7071,0,0.409635,0.550926,0.0848958,0.109259
7072,0,0.410156,0.550463,0.0848958,0.108333
7075,0,0.410156,0.550463,0.0848958,0.108333
7077,0,0.410417,0.550926,0.0854167,0.109259
7079,0,0.410677,0.550926,0.0848958,0.109259
7081,0,0.410677,0.550463,0.0848958,0.108333
7083,0,0.410937,0.549537,0.084375,0.108333
7085,0,0.411198,0.55,0.0848958,0.107407
7087,0,0.411719,0.549074,0.0848958,0.107407
7089,0,0.41224,0.549074,0.0848958,0.107407
7091,0,0.4125,0.549074,0.084375,0.107407
7093,0,0.41276,0.549074,0.0838542,0.107407
7095,0,0.413021,0.549537,0.084375,0.106481
7097,0,0.413542,0.549074,0.084375,0.107407
7099,0,0.414062,0.548611,0.0833333,0.106481
7101,0,0.414062,0.548148,0.084375,0.105556
7103,0,0.414323,0.547685,0.0848958,0.106481
7105,0,0.414583,0.548148,0.084375,0.107407
7107,0,0.414844,0.548611,0.0848958,0.108333
7109,0,0.415104,0.548611,0.0854167,0.108333
7111,0,0.415625,0.549537,0.0854167,0.108333
7113,0,0.415104,0.549537,0.0854167,0.108333
7115,0,0.415104,0.549537,0.0854167,0.108333
7117,0,0.414583,0.549537,0.0854167,0.108333
7119,0,0.414583,0.549537,0.0864583,0.108333
7121,0,0.414323,0.549537,0.0859375,0.108333
7123,0,0.414062,0.55,0.0854167,0.109259
7125,0,0.413281,0.549537,0.0848958,0.108333
7127,0,0.4125,0.55,0.0854167,0.109259
7129,0,0.411979,0.55,0.0854167,0.109259
7131,0,0.411458,0.55,0.0854167,0.107407
7133,0,0.411458,0.55,0.0854167,0.107407
7135,0,0.411979,0.549074,0.0864583,0.107407
7137,0,0.4125,0.548611,0.0875,0.106481
7139,0,0.41276,0.548148,0.0869792,0.105556
7141,0,0.413802,0.547222,0.0880208,0.105556
7143,0,0.413542,0.547222,0.0875,0.105556
7145,0,0.413802,0.547685,0.0859375,0.10463
7147,0,0.413802,0.547222,0.0859375,0.103704
7149,0,0.414583,0.546759,0.0864583,0.102778
7151,0,0.414844,0.545833,0.0869792,0.102778
7153,0,0.415104,0.545833,0.0864583,0.100926
7155,0,0.415625,0.54537,0.0864583,0.101852
7157,0,0.415625,0.545833,0.0864583,0.100926
7159,0,0.415625,0.546296,0.0864583,0.101852
7161,0,0.415625,0.546296,0.0854167,0.101852
7163,0,0.415625,0.546759,0.0864583,0.100926
7165,0,0.415625,0.546759,0.0864583,0.100926
7167,0,0.415365,0.546759,0.0859375,0.100926
7169,0,0.415365,0.546296,0.0859375,0.101852
7171,0,0.415365,0.546759,0.0859375,0.102778
7173,0,0.415365,0.546759,0.0859375,0.102778
7175,0,0.415365,0.547222,0.0859375,0.101852
7177,0,0.415365,0.547222,0.0859375,0.101852
7179,0,0.415365,0.547222,0.0859375,0.101852
7181,0,0.415365,0.547222,0.0859375,0.101852
7183,0,0.415365,0.547222,0.0859375,0.101852
7185,0,0.414844,0.546759,0.0859375,0.102778
7187,0,0.414844,0.547222,0.0869792,0.101852
7189,0,0.414323,0.548611,0.0859375,0.10463
7191,0,0.414062,0.549074,0.0864583,0.105556
7193,0,0.413802,0.55,0.0869792,0.107407
7195,0,0.413281,0.550926,0.0869792,0.109259
7197,0,0.413281,0.550926,0.0880208,0.111111
7199,0,0.413281,0.550926,0.0880208,0.111111
7201,0,0.413542,0.550463,0.0885417,0.110185
7203,0,0.413542,0.55,0.0885417,0.109259
7205,0,0.413542,0.549537,0.0875,0.108333
7207,0,0.413542,0.548148,0.0864583,0.105556
7208,0,0.414062,0.547685,0.0864583,0.10463
7211,0,0.414062,0.547222,0.0864583,0.103704
7213,0,0.413802,0.547222,0.0859375,0.103704
7215,0,0.413281,0.547685,0.0848958,0.102778
7217,0,0.413021,0.547685,0.084375,0.102778
7219,0,0.41276,0.548148,0.0838542,0.101852
7221,0,0.41276,0.548611,0.0838542,0.100926
7223,0,0.41276,0.548611,0.0838542,0.100926
7225,0,0.41276,0.548611,0.0838542,0.100926
7227,0,0.41276,0.548148,0.0838542,0.1
7229,0,0.4125,0.548148,0.0833333,0.1
7231,0,0.4125,0.548148,0.0833333,0.1
7233,0,0.4125,0.548611,0.0833333,0.0990741
7235,0,0.4125,0.548611,0.0833333,0.0990741
7237,0,0.411979,0.549074,0.0833333,0.0981481
7239,0,0.411719,0.55,0.0828125,0.0981481
7241,0,0.411719,0.55,0.0828125,0.0981481
7243,0,0.411719,0.550463,0.0828125,0.0972222
7245,0,0.411719,0.550463,0.0828125,0.0972222
7247,0,0.411979,0.550463,0.0822917,0.0972222
7249,0,0.411979,0.550463,0.0822917,0.0972222
7251,0,0.41224,0.55,0.0828125,0.0981481
7253,0,0.41224,0.55,0.0828125,0.0981481
7255,0,0.41224,0.55,0.0828125,0.0981481
7257,0,0.41224,0.549537,0.0828125,0.0990741
7259,0,0.4125,0.549537,0.0833333,0.0990741
7261,0,0.41276,0.548148,0.0838542,0.1
7263,0,0.41276,0.547685,0.0838542,0.0990741
7265,0,0.41276,0.547685,0.0838542,0.0990741
7267,0,0.4125,0.547685,0.084375,0.0990741
7269,0,0.41276,0.547685,0.0838542,0.0990741
7271,0,0.41276,0.547685,0.0838542,0.0990741
7273,0,0.41276,0.547222,0.0838542,0.1
7275,0,0.41276,0.546759,0.0838542,0.0990741
7277,0,0.413021,0.546759,0.084375,0.0990741
7279,0,0.413021,0.546296,0.084375,0.1
7281,0,0.413281,0.546759,0.0838542,0.0990741
7283,0,0.413281,0.546296,0.0838542,0.1
7285,0,0.413021,0.546296,0.084375,0.1
7287,0,0.413021,0.546759,0.0833333,0.0990741
7289,0,0.413021,0.546759,0.0833333,0.0990741
7291,0,0.413281,0.546759,0.0838542,0.100926
7293,0,0.41276,0.547222,0.0838542,0.1
7295,0,0.413021,0.547222,0.0833333,0.101852
7297,0,0.413021,0.548148,0.0833333,0.103704
7299,0,0.413281,0.548611,0.0838542,0.106481
7301,0,0.413802,0.548611,0.0848958,0.106481
7303,0,0.414062,0.546296,0.084375,0.105556
7305,0,0.413802,0.543056,0.0848958,0.100926
7307,0,0.413802,0.541204,0.0848958,0.0990741
7308,0,0.413802,0.539815,0.0848958,0.1
7310,0,0.413281,0.537037,0.0838542,0.1
7312,0,0.413281,0.536111,0.0838542,0.1
7315,0,0.413281,0.536111,0.0838542,0.1
7317,0,0.41224,0.536574,0.0828125,0.100926
7319,0,0.41224,0.538889,0.0848958,0.103704
7321,0,0.41224,0.539352,0.0859375,0.102778
7323,0,0.41224,0.538426,0.0869792,0.102778
7325,0,0.411979,0.538889,0.0875,0.101852
7327,0,0.411719,0.537037,0.0869792,0.103704
7329,0,0.411719,0.537037,0.0869792,0.105556
7331,0,0.41224,0.536574,0.0869792,0.108333
7333,0,0.41276,0.536574,0.0869792,0.112037
7335,0,0.41276,0.5375,0.0869792,0.117593
7337,0,0.4125,0.536574,0.0885417,0.121296
7339,0,0.413021,0.535648,0.0885417,0.121296
7341,0,0.413281,0.535648,0.0880208,0.121296
7343,0,0.413542,0.534259,0.0875,0.122222
7345,0,0.414062,0.533796,0.0864583,0.121296
7347,0,0.413802,0.533333,0.0859375,0.12037
7348,0,0.413542,0.53287,0.0854167,0.119444
7351,0,0.414583,0.531944,0.084375,0.119444
7353,0,0.414844,0.531944,0.0838542,0.119444
7355,0,0.414583,0.531482,0.0833333,0.118519
7357,0,0.414583,0.531482,0.0822917,0.118519
7359,0,0.414062,0.531482,0.0822917,0.118519
7361,0,0.413802,0.531944,0.0817708,0.119444
7363,0,0.413281,0.531482,0.0817708,0.12037
7365,0,0.41276,0.531018,0.0817708,0.119444
7367,0,0.4125,0.531018,0.0833333,0.119444
7369,0,0.411979,0.530556,0.0833333,0.12037
7371,0,0.411198,0.52963,0.0828125,0.12037
7373,0,0.410417,0.527778,0.0822917,0.118519
7375,0,0.411198,0.524074,0.0828125,0.118519
7377,0,0.411719,0.522222,0.0828125,0.114815
7379,0,0.41224,0.52037,0.0828125,0.112963
7381,0,0.413281,0.518519,0.0838542,0.109259
7383,0,0.415365,0.51713,0.0880208,0.108333
7385,0,0.417188,0.515741,0.090625,0.107407
7387,0,0.417969,0.515278,0.0901042,0.106481
7389,0,0.41875,0.514815,0.0895833,0.105556
7390,0,0.419531,0.514815,0.0901042,0.111111
7393,0,0.420833,0.513889,0.0885417,0.107407
7395,0,0.421615,0.5125,0.0869792,0.106481
7396,0,0.423177,0.511574,0.0859375,0.106481
7399,0,0.42474,0.510185,0.0859375,0.105556
7401,0,0.42474,0.509259,0.0859375,0.105556
7403,0,0.424219,0.509722,0.0859375,0.106481
7405,0,0.424219,0.510648,0.0838542,0.10463
7407,0,0.424479,0.512037,0.0833333,0.101852
7408,0,0.424219,0.512963,0.0838542,0.101852
7411,0,0.424479,0.513426,0.084375,0.100926
7413,0,0.424479,0.513889,0.084375,0.101852
7415,0,0.42474,0.514815,0.0848958,0.1
7417,0,0.425521,0.515741,0.084375,0.1
7419,0,0.425521,0.516204,0.0833333,0.100926
7420,0,0.42526,0.51713,0.0828125,0.100926
7422,0,0.42526,0.518519,0.0828125,0.0981481
7425,0,0.425,0.52037,0.0833333,0.0981481
7427,0,0.425,0.521296,0.0833333,0.0981481
7429,0,0.42526,0.523148,0.0838542,0.0981481
7431,0,0.42526,0.524537,0.0838542,0.0972222
7433,0,0.425,0.525926,0.084375,0.0981481
7435,0,0.42474,0.527315,0.0838542,0.100926
7437,0,0.424479,0.531018,0.0833333,0.102778
7439,0,0.424479,0.533796,0.084375,0.106481
7441,0,0.425,0.536111,0.0833333,0.109259
7443,0,0.42526,0.537963,0.0838542,0.111111
7445,0,0.42526,0.538426,0.0859375,0.112037
7447,0,0.425521,0.538889,0.0854167,0.112963
7449,0,0.425781,0.538889,0.0848958,0.114815
7451,0,0.426042,0.537963,0.0854167,0.118519
7453,0,0.426042,0.537037,0.0854167,0.12037
7455,0,0.425781,0.534259,0.0869792,0.125926
7457,0,0.425,0.535648,0.0864583,0.125
7459,0,0.423438,0.534259,0.0885417,0.125926
7461,0,0.421875,0.535648,0.090625,0.126852
7463,0,0.41901,0.535648,0.0911458,0.128704
7465,0,0.415104,0.535648,0.0927083,0.126852
7467,0,0.4125,0.533796,0.09375,0.130556
7469,0,0.409115,0.535185,0.0932292,0.12963
7471,0,0.40625,0.533796,0.09375,0.128704
7473,0,0.404427,0.531482,0.0932292,0.125926
7475,0,0.403385,0.52963,0.0942708,0.124074
7476,0,0.402604,0.525463,0.09375,0.121296
7479,0,0.400781,0.522685,0.0911458,0.117593
7481,0,0.397656,0.52037,0.0859375,0.114815
7482,0,0.397396,0.517593,0.0833333,0.112963
7484,0,0.397917,0.513889,0.0833333,0.109259
7486,0,0.399479,0.510648,0.084375,0.108333
7489,0,0.402865,0.506944,0.0817708,0.110185
7491,0,0.407031,0.504167,0.0817708,0.108333
7493,0,0.410417,0.501852,0.08125,0.107407
7495,0,0.41224,0.499537,0.0807292,0.108333
7497,0,0.413802,0.499537,0.0786458,0.108333
7499,0,0.414062,0.499537,0.078125,0.108333
7501,0,0.414323,0.498611,0.0776042,0.108333
7503,0,0.414583,0.496759,0.078125,0.108333
7505,0,0.414844,0.493519,0.0776042,0.107407
7506,0,0.414323,0.490278,0.0776042,0.108333
7508,0,0.413542,0.490278,0.0791667,0.108333
7510,0,0.410417,0.491204,0.0791667,0.110185
7512,0,0.405469,0.494907,0.0817708,0.115741
7514,0,0.397396,0.500926,0.0833333,0.118519
7517,0,0.384635,0.50787,0.0942708,0.130556
7519,0,0.369531,0.515741,0.101562,0.144444
7521,0,0.352083,0.525463,0.102083,0.141667
7523,0,0.332812,0.532407,0.102083,0.138889
7525,0,0.310677,0.542593,0.100521,0.140741
7526,0,0.288542,0.55463,0.1,0.140741
7529,0,0.265885,0.570833,0.0994792,0.143519
7530,0,0.241927,0.586111,0.0994792,0.138889
7532,0,0.221354,0.6,0.09375,0.138889
7534,0,0.204688,0.614815,0.0947917,0.137037
7537,0,0.192969,0.625463,0.0932292,0.134259
7539,0,0.18125,0.638889,0.0895833,0.124074
7540,0,0.173958,0.65,0.0895833,0.12037
7543,0,0.167708,0.658333,0.0895833,0.116667
7544,0,0.164062,0.664352,0.090625,0.110185
7546,0,0.16276,0.667593,0.0942708,0.105556
7548,0,0.164062,0.671296,0.09375,0.1
7550,0,0.165104,0.675463,0.0927083,0.0953704
7552,0,0.166406,0.675926,0.0932292,0.0925926
7554,0,0.166667,0.675463,0.090625,0.0898148
7556,0,0.166146,0.675463,0.0947917,0.0916667
7558,0,0.164844,0.675926,0.0953125,0.0907407
7560,0,0.164583,0.675926,0.09375,0.0888889
7562,0,0.164323,0.676389,0.0942708,0.0898148
7564,0,0.163802,0.676852,0.0942708,0.087037
7566,0,0.163542,0.677315,0.096875,0.0898148
7568,0,0.163802,0.679167,0.0973958,0.0916667
7570,0,0.163802,0.679167,0.0963542,0.0916667
7572,0,0.164844,0.680093,0.0942708,0.0898148
7574,0,0.165104,0.679167,0.0979167,0.0916667
7576,0,0.166406,0.679167,0.0963542,0.0916667
7578,0,0.166667,0.67963,0.0947917,0.0907407
7580,0,0.167187,0.680093,0.09375,0.0898148
7582,0,0.167187,0.680093,0.0927083,0.087963
7584,0,0.167187,0.680556,0.090625,0.087037
7586,0,0.167448,0.680556,0.0911458,0.087037
7588,0,0.166927,0.67963,0.0911458,0.087037
7590,0,0.166406,0.681019,0.0890625,0.0861111
7592,0,0.161719,0.684259,0.0807292,0.0796296
7594,0,0.159896,0.685185,0.0791667,0.0814815
7597,0,0.16276,0.686111,0.0786458,0.1
7599,0,0.166927,0.689352,0.0869792,0.115741
7601,0,0.178646,0.686111,0.0927083,0.131481
7603,0,0.191927,0.684259,0.0901042,0.142593
7605,0,0.209896,0.673148,0.101042,0.153704
7607,0,0.233333,0.659259,0.107292,0.168519
7609,0,0.259115,0.643056,0.103646,0.176852
7611,0,0.284115,0.623611,0.103646,0.182407
7613,0,0.311198,0.602315,0.103646,0.182407
7615,0,0.339583,0.580556,0.101042,0.17963
7617,0,0.366146,0.561574,0.1,0.178704
7619,0,0.386979,0.546759,0.0927083,0.171296
