,label,x,y,w,h
6638,1,0.546354,0.593056,0.0645833,0.119444
6640,1,0.546615,0.59213,0.0651042,0.117593
6642,1,0.546615,0.593056,0.0651042,0.117593
6644,1,0.546615,0.593056,0.0640625,0.117593
6646,1,0.546615,0.593056,0.0651042,0.117593
6648,1,0.546875,0.592593,0.0645833,0.116667
6650,1,0.547135,0.593056,0.0651042,0.117593
6652,1,0.546615,0.593056,0.0640625,0.117593
6654,1,0.546875,0.592593,0.0645833,0.116667
6656,1,0.546615,0.592593,0.0640625,0.116667
6658,1,0.546354,0.592593,0.0645833,0.116667
6660,1,0.546615,0.592593,0.0640625,0.116667
6662,1,0.546615,0.592593,0.0640625,0.116667
6664,1,0.546875,0.593056,0.0645833,0.117593
6666,1,0.547135,0.593056,0.0651042,0.117593
6668,1,0.547135,0.593982,0.0651042,0.117593
6670,1,0.547396,0.593982,0.065625,0.119444
6672,1,0.547917,0.593982,0.0666667,0.121296
6674,1,0.55026,0.594907,0.0640625,0.119444
6676,1,0.551562,0.596296,0.0614583,0.118519
6678,1,0.554167,0.595833,0.0635417,0.119444
6680,1,0.556771,0.596759,0.0635417,0.117593
6682,1,0.559115,0.594907,0.0640625,0.115741
6684,1,0.561979,0.593518,0.0625,0.112963
6686,1,0.564844,0.593518,0.0619792,0.111111
6688,1,0.567708,0.592593,0.0625,0.111111
6690,1,0.570052,0.59213,0.0630208,0.110185
6692,1,0.571094,0.591204,0.0630208,0.110185
6694,1,0.572135,0.589815,0.0619792,0.109259
6696,1,0.573698,0.587963,0.0630208,0.109259
6698,1,0.573698,0.584722,0.0630208,0.106481
6700,1,0.574479,0.583333,0.0625,0.107407
6702,1,0.57526,0.581481,0.0619792,0.105556
6704,1,0.576042,0.578704,0.0625,0.103704
6706,1,0.576563,0.577315,0.0614583,0.100926
6708,1,0.576302,0.575463,0.0609375,0.100926
6710,1,0.575521,0.575,0.0614583,0.1
6712,1,0.57526,0.573148,0.0609375,0.1
6714,1,0.574219,0.572222,0.0598958,0.101852
6716,1,0.573438,0.571759,0.0604167,0.102778
6718,1,0.573177,0.57037,0.0609375,0.101852
6720,1,0.573698,0.569444,0.0609375,0.101852
6722,1,0.573177,0.568519,0.0598958,0.1
6724,1,0.573438,0.567593,0.059375,0.101852
6726,1,0.573958,0.565741,0.0604167,0.101852
6728,1,0.572917,0.564815,0.0625,0.109259
6730,1,0.570573,0.563426,0.0619792,0.113889
6732,1,0.563021,0.556944,0.0614583,0.112037
6734,1,0.553385,0.548611,0.0651042,0.117593
6736,1,0.545573,0.542593,0.0682292,0.114815
6738,1,0.536458,0.538889,0.06875,0.109259
6740,1,0.530729,0.535648,0.0697917,0.106481
6742,1,0.526042,0.536574,0.071875,0.106481
6744,1,0.523438,0.535648,0.0708333,0.10463
6746,1,0.522135,0.534259,0.0703125,0.105556
6748,1,0.520573,0.534259,0.0713542,0.103704
6750,1,0.519271,0.535185,0.0708333,0.103704
6752,1,0.51875,0.536574,0.0708333,0.10463
6754,1,0.517708,0.5375,0.0708333,0.10463
6756,1,0.516667,0.539352,0.0708333,0.10463
6758,1,0.516406,0.539352,0.0703125,0.10463
6760,1,0.515365,0.539815,0.0682292,0.103704
6762,1,0.513802,0.539815,0.0671875,0.103704
6764,1,0.513281,0.540741,0.0671875,0.103704
6766,1,0.513021,0.540278,0.065625,0.10463
6768,1,0.513542,0.541667,0.0645833,0.103704
6770,1,0.513802,0.54213,0.0640625,0.102778
6772,1,0.51276,0.54213,0.0619792,0.102778
6774,1,0.51276,0.54213,0.0619792,0.102778
6776,1,0.5125,0.54213,0.0625,0.102778
6778,1,0.511979,0.541667,0.0625,0.103704
6780,1,0.511198,0.540278,0.0640625,0.102778
6782,1,0.510938,0.539815,0.0645833,0.107407
6784,1,0.511198,0.541204,0.0630208,0.110185
6786,1,0.511198,0.539815,0.0651042,0.109259
6788,1,0.510938,0.539352,0.065625,0.10463
6790,1,0.511979,0.539352,0.0625,0.102778
6792,1,0.51276,0.538426,0.0619792,0.100926
6794,1,0.513281,0.538426,0.0609375,0.0990741
6796,1,0.513542,0.539352,0.0604167,0.0990741
6798,1,0.514323,0.539352,0.0598958,0.0990741
6800,1,0.514844,0.538889,0.0598958,0.1
6802,1,0.515104,0.539352,0.0604167,0.100926
6804,1,0.515104,0.538426,0.059375,0.100926
6806,1,0.514583,0.537963,0.059375,0.101852
6808,1,0.514844,0.5375,0.0588542,0.102778
6810,1,0.514323,0.5375,0.0598958,0.10463
6812,1,0.513802,0.5375,0.0598958,0.10463
6814,1,0.513281,0.537963,0.0598958,0.105556
6816,1,0.51276,0.537963,0.0609375,0.105556
6818,1,0.513021,0.538889,0.0614583,0.105556
6820,1,0.513021,0.539352,0.0635417,0.106481
6822,1,0.513021,0.539352,0.0645833,0.106481
6824,1,0.51276,0.539815,0.0651042,0.105556
6826,1,0.513021,0.540278,0.065625,0.10463
6828,1,0.513021,0.540278,0.065625,0.10463
6830,1,0.513021,0.540278,0.065625,0.10463
6832,1,0.513281,0.539815,0.0651042,0.105556
6834,1,0.51276,0.539815,0.0640625,0.105556
6836,1,0.51224,0.540278,0.0630208,0.106481
6838,1,0.511979,0.540278,0.0625,0.106481
6840,1,0.51224,0.540278,0.0619792,0.106481
6842,1,0.5125,0.540741,0.0614583,0.107407
6844,1,0.5125,0.540741,0.0614583,0.107407
6846,1,0.513021,0.540741,0.0614583,0.105556
6848,1,0.51276,0.540278,0.0609375,0.106481
6851,1,0.51276,0.541204,0.0609375,0.106481
6853,1,0.513281,0.541204,0.0609375,0.106481
6855,1,0.513802,0.542593,0.0609375,0.105556
6857,1,0.514063,0.542593,0.0614583,0.105556
6859,1,0.514583,0.543056,0.0614583,0.106481
6861,1,0.514844,0.542593,0.0619792,0.105556
6863,1,0.514844,0.543056,0.0619792,0.106481
6865,1,0.514844,0.543056,0.0619792,0.106481
6867,1,0.515104,0.543056,0.0625,0.106481
6869,1,0.515365,0.543981,0.0619792,0.106481
6871,1,0.514844,0.543519,0.0619792,0.105556
6873,1,0.515104,0.543519,0.0625,0.105556
6875,1,0.515104,0.543981,0.0635417,0.10463
6877,1,0.515365,0.543981,0.0651042,0.10463
6879,1,0.515625,0.544444,0.065625,0.103704
6881,1,0.515365,0.544907,0.0661458,0.102778
6883,1,0.516146,0.544907,0.0666667,0.102778
6885,1,0.516667,0.544907,0.0677083,0.102778
6887,1,0.517187,0.544907,0.0677083,0.102778
6889,1,0.517448,0.54537,0.0671875,0.101852
6891,1,0.517448,0.544907,0.0671875,0.102778
6893,1,0.517448,0.544907,0.0671875,0.102778
6895,1,0.517448,0.544444,0.0682292,0.103704
6897,1,0.517187,0.543981,0.0677083,0.102778
6899,1,0.516667,0.544907,0.06875,0.102778
6901,1,0.515885,0.544907,0.0692708,0.102778
6903,1,0.515625,0.545833,0.0697917,0.102778
6905,1,0.515625,0.545833,0.0697917,0.102778
6907,1,0.516146,0.546759,0.06875,0.100926
6909,1,0.515885,0.546296,0.0671875,0.101852
6911,1,0.515885,0.546296,0.0661458,0.101852
6913,1,0.515104,0.546296,0.065625,0.101852
6915,1,0.514063,0.54537,0.065625,0.103704
6917,1,0.513802,0.545833,0.0651042,0.10463
6919,1,0.513542,0.545833,0.065625,0.106481
6921,1,0.51276,0.545833,0.0651042,0.106481
6923,1,0.5125,0.544444,0.0645833,0.105556
6925,1,0.51276,0.543056,0.0651042,0.102778
6926,1,0.51224,0.542593,0.0661458,0.1
6928,1,0.513021,0.541204,0.065625,0.0972222
6930,1,0.514063,0.542593,0.0645833,0.0981481
6932,1,0.514844,0.542593,0.0640625,0.0981481
6934,1,0.515625,0.542593,0.0625,0.0981481
6936,1,0.515885,0.543056,0.0619792,0.0990741
6938,1,0.516406,0.543519,0.0619792,0.1
6940,1,0.516406,0.543981,0.0619792,0.100926
6942,1,0.516146,0.543981,0.0625,0.100926
6944,1,0.516927,0.543981,0.0630208,0.100926
6946,1,0.517448,0.544907,0.0640625,0.100926
6948,1,0.51849,0.544907,0.0651042,0.100926
6950,1,0.519792,0.546296,0.065625,0.101852
6952,1,0.521094,0.546759,0.0651042,0.102778
6954,1,0.521354,0.547222,0.0645833,0.103704
6956,1,0.429167,0.555093,0.0791667,0.108333
6957,1,0.522396,0.548148,0.0635417,0.103704
6958,1,0.522917,0.548611,0.0635417,0.102778
6960,1,0.523177,0.548611,0.0619792,0.102778
6962,1,0.523177,0.55,0.0609375,0.101852
6964,1,0.524219,0.55,0.0598958,0.101852
6966,1,0.523177,0.550926,0.0619792,0.101852
6968,1,0.523958,0.551389,0.0604167,0.100926
6970,1,0.524479,0.550463,0.0604167,0.100926
6972,1,0.525781,0.550463,0.0567708,0.0990741
6974,1,0.526302,0.548148,0.0557292,0.101852
6976,1,0.527344,0.54537,0.0557292,0.103704
6978,1,0.528906,0.544444,0.0567708,0.105556
6980,1,0.53099,0.542593,0.0567708,0.107407
6982,1,0.532292,0.540741,0.0572917,0.109259
6984,1,0.533073,0.538889,0.0578125,0.111111
6987,1,0.533854,0.536111,0.0583333,0.111111
6989,1,0.533333,0.531482,0.059375,0.109259
6990,1,0.53125,0.528704,0.0645833,0.109259
6992,1,0.528906,0.526852,0.0671875,0.105556
6994,1,0.528125,0.525926,0.06875,0.103704
6996,1,0.528646,0.529167,0.0677083,0.0990741
6998,1,0.529948,0.52963,0.0651042,0.0981481
7000,1,0.53099,0.531944,0.0651042,0.0990741
7002,1,0.529688,0.534722,0.0666667,0.100926
7004,1,0.527865,0.535185,0.0692708,0.101852
7006,1,0.526042,0.5375,0.0697917,0.102778
7008,1,0.524479,0.538889,0.0697917,0.105556
7010,1,0.523958,0.538889,0.0677083,0.105556
7012,1,0.522396,0.5375,0.0677083,0.10463
7014,1,0.51875,0.537963,0.0666667,0.109259
7017,1,0.516146,0.540741,0.0666667,0.114815
7018,1,0.513802,0.538426,0.0671875,0.110185
7020,1,0.5125,0.538426,0.0697917,0.106481
7022,1,0.513542,0.537037,0.0677083,0.107407
7024,1,0.514844,0.536574,0.0682292,0.102778
7026,1,0.516927,0.537037,0.0671875,0.101852
7029,1,0.51875,0.535648,0.0625,0.0990741
7031,1,0.520573,0.533333,0.0609375,0.0944444
7033,1,0.521615,0.53287,0.0619792,0.0935185
7034,1,0.522396,0.53287,0.0625,0.0953704
7036,1,0.523177,0.531944,0.0619792,0.0972222
7038,1,0.52474,0.530556,0.0619792,0.0962963
7040,1,0.52526,0.529167,0.0609375,0.0990741
7042,1,0.527083,0.529167,0.0614583,0.100926
7044,1,0.529167,0.528241,0.0614583,0.10463
7046,1,0.529688,0.528704,0.0583333,0.101852
7049,1,0.531771,0.526389,0.0572917,0.10463
7050,1,0.534115,0.525,0.0557292,0.107407
7052,1,0.535156,0.524074,0.0546875,0.105556
7054,1,0.536198,0.523148,0.0546875,0.105556
7056,1,0.536458,0.521296,0.0552083,0.103704
7058,1,0.536458,0.519907,0.0552083,0.102778
7060,1,0.535156,0.518056,0.0598958,0.102778
7062,1,0.535417,0.515741,0.0614583,0.103704
7064,1,0.535156,0.515278,0.0619792,0.10463
7066,1,0.535156,0.515278,0.0640625,0.10463
7068,1,0.534635,0.51713,0.0651042,0.106481
7070,1,0.532812,0.519444,0.065625,0.109259
7073,1,0.529688,0.521759,0.0677083,0.112037
7074,1,0.527865,0.522222,0.0671875,0.111111
7076,1,0.52526,0.521759,0.0692708,0.110185
7078,1,0.522396,0.524074,0.0697917,0.118519
7080,1,0.520312,0.524074,0.06875,0.12037
7082,1,0.517708,0.521296,0.06875,0.118519
7084,1,0.516927,0.518056,0.0723958,0.110185
7086,1,0.514844,0.51713,0.0744792,0.106481
7088,1,0.516406,0.515278,0.0703125,0.102778
7090,1,0.516927,0.514352,0.0682292,0.100926
7092,1,0.520052,0.513889,0.0619792,0.1
7094,1,0.521615,0.511574,0.0588542,0.0935185
7096,1,0.521354,0.511111,0.0604167,0.0944444
7098,1,0.522396,0.514815,0.0604167,0.0962963
7100,1,0.523177,0.518056,0.0619792,0.100926
7102,1,0.523958,0.519444,0.0635417,0.101852
7104,1,0.526563,0.522222,0.0635417,0.101852
7106,1,0.528385,0.521759,0.0619792,0.102778
7108,1,0.529688,0.522222,0.0614583,0.101852
7110,1,0.530469,0.521759,0.0609375,0.102778
7112,1,0.53099,0.521759,0.0598958,0.10463
7114,1,0.53151,0.521296,0.0588542,0.105556
7116,1,0.532552,0.519907,0.0578125,0.10463
7118,1,0.533854,0.517593,0.0572917,0.103704
7120,1,0.534635,0.515278,0.0567708,0.10463
7122,1,0.535677,0.515741,0.0567708,0.105556
7124,1,0.535677,0.515741,0.0578125,0.107407
7126,1,0.534375,0.516204,0.0625,0.108333
7128,1,0.533594,0.517593,0.0640625,0.109259
7130,1,0.532552,0.518519,0.0640625,0.111111
7132,1,0.529948,0.519907,0.0671875,0.110185
7134,1,0.527083,0.519444,0.0666667,0.109259
7136,1,0.525781,0.518981,0.0661458,0.108333
7138,1,0.522917,0.522222,0.0666667,0.116667
7140,1,0.520052,0.523611,0.0661458,0.121296
7142,1,0.518229,0.521759,0.0666667,0.113889
7144,1,0.517448,0.519444,0.0703125,0.109259
7146,1,0.516927,0.52037,0.0682292,0.107407
7148,1,0.51875,0.518519,0.065625,0.107407
7150,1,0.519531,0.52037,0.0640625,0.107407
7152,1,0.519792,0.52037,0.0625,0.103704
7154,1,0.521354,0.518981,0.0604167,0.100926
7156,1,0.522656,0.516204,0.0588542,0.0972222
7158,1,0.523177,0.516667,0.0588542,0.0962963
7160,1,0.522396,0.51713,0.0614583,0.0972222
7162,1,0.523177,0.51713,0.0598958,0.0990741
7164,1,0.52526,0.51713,0.0598958,0.100926
7166,1,0.527344,0.516667,0.0578125,0.101852
7168,1,0.528125,0.51713,0.059375,0.100926
7170,1,0.528646,0.51713,0.059375,0.102778
7172,1,0.529427,0.518056,0.0588542,0.10463
7174,1,0.529948,0.518519,0.0588542,0.103704
7176,1,0.529948,0.519907,0.0588542,0.10463
7178,1,0.53125,0.519907,0.0572917,0.10463
7180,1,0.532292,0.518981,0.0552083,0.10463
7182,1,0.534115,0.517593,0.0546875,0.103704
7184,1,0.534896,0.51713,0.0552083,0.10463
7186,1,0.535677,0.516204,0.0546875,0.10463
7188,1,0.536198,0.516667,0.0546875,0.105556
7190,1,0.535937,0.516204,0.0572917,0.106481
7192,1,0.534635,0.51713,0.0598958,0.106481
7194,1,0.534115,0.518056,0.0609375,0.108333
7196,1,0.532812,0.518981,0.0604167,0.108333
7198,1,0.532552,0.518519,0.0609375,0.107407
7200,1,0.532552,0.518056,0.0609375,0.108333
7202,1,0.532552,0.517593,0.0619792,0.105556
7204,1,0.53151,0.516204,0.0609375,0.106481
7206,1,0.530469,0.515741,0.0630208,0.105556
7209,1,0.528385,0.51713,0.0640625,0.106481
7210,1,0.525521,0.51713,0.065625,0.10463
7212,1,0.522656,0.516667,0.0661458,0.103704
7214,1,0.521354,0.514352,0.065625,0.100926
7216,1,0.520573,0.510185,0.0661458,0.0981481
7218,1,0.519792,0.509259,0.06875,0.0944444
7220,1,0.521875,0.510185,0.0645833,0.0944444
7222,1,0.523698,0.512037,0.0630208,0.0962963
7224,1,0.525,0.5125,0.0625,0.0972222
7226,1,0.527604,0.512037,0.0604167,0.0962963
7228,1,0.529948,0.510185,0.0598958,0.0962963
7230,1,0.53125,0.511111,0.0604167,0.0944444
7232,1,0.532031,0.50787,0.0609375,0.0935185
7234,1,0.532812,0.505556,0.0614583,0.0944444
7236,1,0.534115,0.503241,0.0609375,0.0972222
7238,1,0.534635,0.500463,0.0609375,0.0972222
7240,1,0.535156,0.498611,0.0609375,0.0972222
7242,1,0.535677,0.497222,0.0609375,0.0962963
7244,1,0.536719,0.495833,0.0609375,0.0972222
7246,1,0.53724,0.493981,0.0609375,0.0972222
7248,1,0.538021,0.49213,0.0614583,0.0972222
7250,1,0.538802,0.490278,0.0609375,0.0972222
7252,1,0.539583,0.489352,0.0604167,0.0953704
7254,1,0.540625,0.487963,0.0604167,0.0944444
7256,1,0.541146,0.486574,0.0604167,0.0916667
7258,1,0.541146,0.485185,0.0614583,0.0907407
7260,1,0.540625,0.482407,0.0625,0.0888889
7262,1,0.540365,0.480556,0.0619792,0.087037
7264,1,0.539583,0.47963,0.0625,0.087037
7266,1,0.538542,0.47963,0.0635417,0.0851852
7268,1,0.53776,0.479167,0.0640625,0.0842593
7270,1,0.536198,0.478241,0.0630208,0.0824074
7272,1,0.535937,0.475926,0.0635417,0.0833333
7274,1,0.534635,0.474074,0.0640625,0.0833333
7276,1,0.534375,0.473148,0.0635417,0.0833333
7278,1,0.534115,0.474074,0.0640625,0.0833333
7280,1,0.533854,0.474537,0.0614583,0.0805556
7282,1,0.534375,0.477778,0.0625,0.0814815
7284,1,0.535417,0.480093,0.0635417,0.0824074
7286,1,0.536198,0.481019,0.0640625,0.0824074
7288,1,0.536458,0.482407,0.0645833,0.0814815
7290,1,0.538021,0.484259,0.0645833,0.0833333
7292,1,0.539583,0.485185,0.0635417,0.0851852
7294,1,0.540365,0.486574,0.0630208,0.087963
7296,1,0.541406,0.489352,0.0619792,0.0916667
7298,1,0.542448,0.492593,0.0619792,0.0944444
7300,1,0.543229,0.496296,0.0635417,0.0981481
7302,1,0.544531,0.5,0.0630208,0.1
7304,1,0.545573,0.502778,0.0609375,0.103704
7306,1,0.546875,0.50787,0.0625,0.106481
7309,1,0.546875,0.512963,0.0625,0.109259
7311,1,0.548177,0.518981,0.0609375,0.113889
7313,1,0.547656,0.525463,0.0609375,0.113889
7314,1,0.548177,0.534259,0.0630208,0.111111
7316,1,0.549219,0.541667,0.0619792,0.111111
7318,1,0.548958,0.549537,0.0625,0.110185
7320,1,0.549219,0.556944,0.0640625,0.108333
7322,1,0.55,0.562963,0.0666667,0.105556
7324,1,0.548698,0.566204,0.0671875,0.10463
7326,1,0.547396,0.567593,0.0677083,0.101852
7328,1,0.546094,0.567593,0.0692708,0.101852
7330,1,0.546615,0.569444,0.0703125,0.103704
7332,1,0.547396,0.573611,0.071875,0.10463
7334,1,0.548177,0.577315,0.0723958,0.10463
7336,1,0.548698,0.578241,0.0755208,0.10463
7338,1,0.549219,0.57963,0.0744792,0.105556
7340,1,0.54974,0.581481,0.0744792,0.109259
7342,1,0.54974,0.582407,0.0734375,0.111111
7344,1,0.551042,0.582407,0.0739583,0.107407
7346,1,0.552604,0.581944,0.0739583,0.106481
7349,1,0.553646,0.58287,0.0739583,0.106481
7350,1,0.553646,0.581944,0.075,0.106481
7352,1,0.553125,0.582407,0.075,0.105556
7354,1,0.553125,0.581944,0.075,0.106481
7356,1,0.553646,0.582407,0.0760417,0.105556
7358,1,0.554167,0.581481,0.0760417,0.105556
7360,1,0.555208,0.582407,0.0760417,0.103704
7362,1,0.555469,0.582407,0.0776042,0.105556
7364,1,0.555469,0.584259,0.0796875,0.105556
7366,1,0.55625,0.585185,0.0822917,0.107407
7368,1,0.556771,0.585185,0.084375,0.109259
7370,1,0.558854,0.585648,0.0864583,0.112037
7372,1,0.560938,0.586574,0.0875,0.113889
7374,1,0.563281,0.586111,0.0880208,0.112963
7376,1,0.566927,0.5875,0.0880208,0.113889
7378,1,0.572135,0.591204,0.0880208,0.113889
7380,1,0.577344,0.59213,0.0848958,0.115741
7382,1,0.581771,0.592593,0.084375,0.122222
7384,1,0.58776,0.59213,0.0817708,0.125
7386,1,0.591406,0.591204,0.0796875,0.130556
7388,1,0.59375,0.585648,0.0770833,0.132407
7391,1,0.595052,0.578704,0.0755208,0.131481
7392,1,0.595312,0.572222,0.0739583,0.12963
7394,1,0.59401,0.562963,0.0723958,0.12963
7397,1,0.591927,0.555556,0.0734375,0.125926
7398,1,0.588021,0.546296,0.0729167,0.118519
7400,1,0.584896,0.539815,0.0708333,0.114815
7402,1,0.577865,0.528704,0.0723958,0.111111
7404,1,0.569531,0.521759,0.0744792,0.110185
7406,1,0.561979,0.514815,0.078125,0.111111
7409,1,0.556771,0.50787,0.0770833,0.110185
7410,1,0.551823,0.505093,0.0786458,0.110185
7412,1,0.54974,0.506481,0.0817708,0.107407
7414,1,0.547656,0.507407,0.0796875,0.105556
7416,1,0.546094,0.510185,0.0796875,0.103704
7418,1,0.545573,0.512963,0.0786458,0.105556
7421,1,0.544271,0.514815,0.0770833,0.103704
7423,1,0.54401,0.516204,0.0765625,0.102778
7424,1,0.544271,0.51713,0.075,0.102778
7426,1,0.545052,0.519444,0.0755208,0.103704
7428,1,0.545052,0.519907,0.0755208,0.10463
7430,1,0.545573,0.52037,0.0755208,0.105556
7432,1,0.545313,0.519907,0.0760417,0.10463
7434,1,0.545313,0.519907,0.0770833,0.10463
7436,1,0.545833,0.52037,0.0760417,0.103704
7438,1,0.546094,0.519907,0.0765625,0.102778
7440,1,0.546615,0.519907,0.0765625,0.102778
7442,1,0.546094,0.519444,0.0765625,0.103704
7444,1,0.546094,0.519907,0.0765625,0.102778
7446,1,0.545833,0.519907,0.0770833,0.102778
7448,1,0.546354,0.519907,0.0770833,0.102778
7450,1,0.546354,0.519444,0.0770833,0.103704
7452,1,0.546094,0.519444,0.0765625,0.103704
7454,1,0.545833,0.519907,0.0770833,0.10463
7456,1,0.545833,0.519907,0.0770833,0.10463
7458,1,0.545833,0.519444,0.0770833,0.105556
7460,1,0.546094,0.519444,0.0765625,0.105556
7462,1,0.546354,0.519907,0.0770833,0.10463
7464,1,0.546354,0.52037,0.0770833,0.105556
7466,1,0.546354,0.519907,0.0770833,0.10463
7468,1,0.546615,0.519907,0.0765625,0.10463
7470,1,0.547656,0.52037,0.0755208,0.105556
7472,1,0.549479,0.521296,0.075,0.107407
7474,1,0.552083,0.522685,0.0739583,0.108333
7477,1,0.55599,0.523148,0.0713542,0.109259
7478,1,0.556771,0.523611,0.071875,0.110185
7480,1,0.557292,0.524537,0.071875,0.110185
7483,1,0.55625,0.523148,0.071875,0.109259
7485,1,0.553125,0.521296,0.0697917,0.112963
7487,1,0.547396,0.518981,0.06875,0.117593
7488,1,0.539323,0.51713,0.0703125,0.115741
7490,1,0.53151,0.5125,0.0713542,0.117593
7492,1,0.525521,0.508333,0.0729167,0.107407
7494,1,0.522656,0.50463,0.0723958,0.105556
7496,1,0.521354,0.504167,0.0697917,0.106481
7498,1,0.521354,0.506481,0.0697917,0.103704
7500,1,0.521615,0.508333,0.0692708,0.103704
7502,1,0.521875,0.506481,0.0697917,0.105556
7504,1,0.521354,0.505093,0.0697917,0.106481
7507,1,0.520312,0.504167,0.0697917,0.10463
7509,1,0.519792,0.504167,0.0708333,0.10463
7511,1,0.51901,0.504167,0.0703125,0.108333
7513,1,0.51875,0.508796,0.0739583,0.121296
7515,1,0.520312,0.513426,0.075,0.126852
7516,1,0.525,0.519444,0.075,0.140741
7518,1,0.530469,0.520833,0.0723958,0.139815
7520,1,0.538281,0.521296,0.0723958,0.140741
7522,1,0.545313,0.521759,0.075,0.137963
7524,1,0.556771,0.525463,0.0729167,0.136111
7527,1,0.566146,0.530093,0.071875,0.132407
7528,1,0.573177,0.533796,0.0713542,0.139815
7531,1,0.578125,0.535185,0.0729167,0.138889
7533,1,0.58125,0.533333,0.0739583,0.133333
7535,1,0.584115,0.531482,0.0723958,0.131481
7536,1,0.585156,0.530556,0.0703125,0.131481
7538,1,0.584896,0.529167,0.0697917,0.130556
7541,1,0.584115,0.527315,0.0692708,0.130556
7542,1,0.583854,0.524537,0.071875,0.128704
7545,1,0.582812,0.523148,0.0666667,0.125926
7547,1,0.582552,0.522685,0.0651042,0.125
7549,1,0.583073,0.522222,0.0640625,0.124074
7551,1,0.582812,0.521296,0.0625,0.122222
7553,1,0.582812,0.519907,0.0625,0.119444
7555,1,0.582552,0.519907,0.0609375,0.119444
7557,1,0.583594,0.52037,0.0609375,0.116667
7559,1,0.585156,0.520833,0.0578125,0.117593
7561,1,0.585156,0.520833,0.0567708,0.117593
7563,1,0.584635,0.521296,0.0567708,0.116667
7565,1,0.584375,0.521296,0.05625,0.114815
7567,1,0.582812,0.521296,0.0552083,0.111111
7569,1,0.582552,0.520833,0.0567708,0.110185
7571,1,0.582812,0.521296,0.05625,0.107407
7573,1,0.583073,0.523148,0.0546875,0.107407
7575,1,0.583854,0.525926,0.0541667,0.105556
7577,1,0.584635,0.527315,0.0546875,0.10463
7579,1,0.584896,0.530093,0.0552083,0.102778
7581,1,0.584635,0.531944,0.0557292,0.100926
7583,1,0.584635,0.533796,0.0567708,0.0990741
7585,1,0.585938,0.534722,0.0572917,0.0990741
7587,1,0.586198,0.534722,0.0557292,0.0953704
7589,1,0.588021,0.535185,0.05625,0.0944444
7591,1,0.589323,0.536111,0.0567708,0.0925926
7593,1,0.590365,0.536574,0.0567708,0.0916667
7595,1,0.592448,0.536574,0.0578125,0.0916667
7596,1,0.59401,0.537037,0.0588542,0.0925926
7598,1,0.595312,0.5375,0.059375,0.0916667
7600,1,0.598177,0.537037,0.0578125,0.0925926
7602,1,0.601042,0.5375,0.059375,0.0916667
7604,1,0.604427,0.539352,0.0598958,0.0916667
7606,1,0.607292,0.539815,0.0583333,0.0944444
7608,1,0.609115,0.542593,0.0588542,0.101852
7610,1,0.610677,0.543519,0.0598958,0.103704
7612,1,0.611719,0.543056,0.0588542,0.10463
7614,1,0.610677,0.541667,0.0609375,0.109259
7616,1,0.607552,0.538889,0.0619792,0.111111
7618,1,0.60026,0.533333,0.0661458,0.116667
7620,1,0.590625,0.526852,0.06875,0.116667
7622,1,0.579948,0.516204,0.0703125,0.117593
7624,1,0.567708,0.508796,0.0708333,0.117593
7626,1,0.55625,0.500463,0.0739583,0.113889
7628,1,0.546615,0.49537,0.0765625,0.112963
7630,1,0.539583,0.491667,0.0760417,0.111111
7632,1,0.533594,0.487037,0.0755208,0.111111
7634,1,0.529427,0.488426,0.0734375,0.108333
7636,1,0.52526,0.488426,0.0765625,0.108333
7638,1,0.521354,0.4875,0.0760417,0.106481
7640,1,0.517448,0.487963,0.0776042,0.109259
7642,1,0.513802,0.490278,0.0807292,0.110185
7644,1,0.51224,0.493519,0.0817708,0.111111
7647,1,0.51276,0.499537,0.0807292,0.125
7648,1,0.514323,0.50787,0.0817708,0.137963
7650,1,0.51875,0.511574,0.0822917,0.134259
7652,1,0.523438,0.514352,0.0802083,0.134259
7654,1,0.528125,0.514815,0.078125,0.131481
7656,1,0.532812,0.514815,0.0802083,0.125926
7659,1,0.535937,0.513426,0.0802083,0.126852
7660,1,0.539583,0.513426,0.0791667,0.126852
7662,1,0.54375,0.512963,0.0791667,0.124074
7664,1,0.546875,0.5125,0.0802083,0.123148
7667,1,0.551042,0.510648,0.0770833,0.121296
7668,1,0.555729,0.507407,0.0739583,0.12037
7670,1,0.560156,0.50787,0.0734375,0.119444
7672,1,0.565104,0.507407,0.071875,0.118519
7674,1,0.570312,0.506944,0.0697917,0.121296
7676,1,0.573438,0.509259,0.0697917,0.122222
7678,1,0.578906,0.508333,0.0692708,0.122222
7680,1,0.581771,0.508333,0.0677083,0.124074
7682,1,0.585417,0.510185,0.0666667,0.124074
7684,1,0.588021,0.510648,0.065625,0.123148
7686,1,0.590625,0.509259,0.0677083,0.125926
7688,1,0.592448,0.508796,0.0661458,0.126852
7691,1,0.59375,0.50787,0.0666667,0.126852
7693,1,0.594531,0.508796,0.0661458,0.126852
7695,1,0.595312,0.509722,0.0645833,0.126852
7697,1,0.595833,0.510185,0.0645833,0.125926
7699,1,0.595833,0.510185,0.0645833,0.125926
7701,1,0.595833,0.510185,0.0635417,0.125926
7703,1,0.595312,0.510185,0.0635417,0.125926
7705,1,0.595052,0.509722,0.0640625,0.125
7707,1,0.595052,0.509722,0.0640625,0.125
7709,1,0.594792,0.508796,0.0635417,0.125
7711,1,0.594792,0.508796,0.0635417,0.125
7713,1,0.595052,0.508796,0.0630208,0.125
