,label,x,y,w,h
7365,1,0.53099,0.309259,0.0817708,0.133333
7367,1,0.53125,0.310185,0.08125,0.133333
7369,1,0.532031,0.311111,0.0807292,0.133333
7371,1,0.532292,0.311111,0.08125,0.133333
7373,1,0.532292,0.310648,0.08125,0.132407
7375,1,0.532292,0.310648,0.08125,0.132407
7377,1,0.532031,0.310648,0.0817708,0.132407
7379,1,0.53151,0.310648,0.0817708,0.132407
7381,1,0.531771,0.310648,0.08125,0.132407
7383,1,0.532292,0.311574,0.08125,0.130556
7385,1,0.532552,0.311574,0.0817708,0.132407
7387,1,0.532812,0.3125,0.0822917,0.132407
7389,1,0.533073,0.3125,0.0817708,0.132407
7391,1,0.533073,0.311574,0.0817708,0.132407
7393,1,0.533073,0.311574,0.0817708,0.130556
7395,1,0.532292,0.311111,0.0822917,0.131481
7397,1,0.531771,0.311111,0.0822917,0.12963
7399,1,0.53151,0.310185,0.0817708,0.12963
7401,1,0.53125,0.310648,0.0822917,0.128704
7403,1,0.53099,0.310648,0.0817708,0.130556
7405,1,0.530729,0.311574,0.0822917,0.130556
7407,1,0.530729,0.311111,0.0822917,0.12963
7409,1,0.530469,0.311111,0.0817708,0.131481
7411,1,0.530469,0.310185,0.0807292,0.133333
7413,1,0.53099,0.309259,0.0807292,0.135185
7414,1,0.53125,0.306944,0.0802083,0.137963
7416,1,0.531771,0.306019,0.078125,0.139815
7418,1,0.532552,0.30463,0.0786458,0.142593
7420,1,0.533854,0.301852,0.078125,0.144444
7422,1,0.534115,0.3,0.0776042,0.144444
7424,1,0.533854,0.297685,0.0760417,0.143519
7426,1,0.534375,0.295833,0.075,0.14537
7428,1,0.534896,0.293981,0.0739583,0.14537
7430,1,0.534115,0.293519,0.0744792,0.146296
7432,1,0.533594,0.292593,0.0734375,0.146296
7435,1,0.532552,0.289815,0.0755208,0.146296
7437,1,0.53125,0.288889,0.0760417,0.144444
7439,1,0.529167,0.2875,0.0791667,0.14537
7441,1,0.527083,0.287963,0.08125,0.144444
7443,1,0.525781,0.288426,0.0817708,0.143519
7445,1,0.523958,0.288889,0.0833333,0.144444
7447,1,0.523177,0.288889,0.0838542,0.144444
7449,1,0.523177,0.288889,0.0828125,0.146296
7451,1,0.522396,0.288889,0.0822917,0.148148
7453,1,0.522656,0.289352,0.0828125,0.149074
7455,1,0.522396,0.289352,0.0822917,0.149074
7457,1,0.522656,0.289352,0.0796875,0.149074
7459,1,0.522656,0.289815,0.0786458,0.15
7461,1,0.522396,0.289815,0.0791667,0.148148
7463,1,0.522396,0.289352,0.078125,0.149074
7465,1,0.522917,0.289815,0.0770833,0.15
7467,1,0.523438,0.290278,0.0770833,0.15463
7469,1,0.523698,0.290278,0.0755208,0.15463
7471,1,0.523958,0.290278,0.075,0.156481
7473,1,0.523958,0.289815,0.0739583,0.157407
7475,1,0.523438,0.288426,0.0739583,0.156481
7476,1,0.523177,0.2875,0.0734375,0.15463
7478,1,0.522135,0.285648,0.0734375,0.152778
7480,1,0.521615,0.284259,0.0734375,0.151852
7482,1,0.520833,0.283333,0.0729167,0.151852
7484,1,0.520312,0.282407,0.071875,0.151852
7486,1,0.520052,0.281944,0.0713542,0.150926
7489,1,0.519531,0.281019,0.0713542,0.150926
7490,1,0.519531,0.280556,0.0713542,0.15
7492,1,0.519531,0.280556,0.0703125,0.15
7495,1,0.519531,0.280093,0.0703125,0.150926
7497,1,0.519531,0.280556,0.0703125,0.15
7499,1,0.519531,0.280556,0.0703125,0.15
7501,1,0.51901,0.280093,0.0703125,0.149074
7502,1,0.51875,0.278704,0.0708333,0.15
7504,1,0.51849,0.278241,0.0713542,0.149074
7507,1,0.517448,0.278241,0.0713542,0.149074
7508,1,0.517708,0.278241,0.0729167,0.149074
7510,1,0.517448,0.277778,0.0723958,0.148148
7512,1,0.517187,0.277315,0.0729167,0.147222
7514,1,0.517187,0.275463,0.0760417,0.149074
7516,1,0.517187,0.274537,0.0770833,0.149074
7518,1,0.516927,0.274537,0.0786458,0.149074
7520,1,0.516406,0.274074,0.0796875,0.15
7522,1,0.517708,0.275,0.078125,0.15
7524,1,0.51875,0.278241,0.0760417,0.152778
7526,1,0.519792,0.281481,0.0729167,0.157407
7529,1,0.521094,0.284259,0.0723958,0.161111
7531,1,0.521875,0.286111,0.071875,0.164815
7533,1,0.521875,0.284722,0.0729167,0.163889
7535,1,0.520833,0.281481,0.0760417,0.157407
7537,1,0.520052,0.279167,0.0765625,0.149074
7539,1,0.519531,0.277778,0.0776042,0.15
7541,1,0.519792,0.278704,0.0760417,0.148148
7543,1,0.519792,0.279167,0.075,0.149074
7545,1,0.520052,0.277778,0.0755208,0.151852
7547,1,0.520833,0.277315,0.0739583,0.152778
7549,1,0.521094,0.276852,0.0723958,0.153704
7551,1,0.521875,0.275926,0.071875,0.155556
7553,1,0.522656,0.274537,0.0723958,0.158333
7555,1,0.522917,0.273611,0.071875,0.160185
7557,1,0.523438,0.273148,0.0708333,0.159259
7559,1,0.524219,0.272222,0.0713542,0.159259
7561,1,0.52526,0.271759,0.0703125,0.158333
7563,1,0.526042,0.271759,0.0697917,0.158333
7565,1,0.526563,0.271759,0.0708333,0.160185
7567,1,0.527604,0.271759,0.0708333,0.160185
7569,1,0.528646,0.270833,0.0708333,0.160185
7571,1,0.528906,0.27037,0.0713542,0.161111
7573,1,0.528906,0.268981,0.0713542,0.160185
7575,1,0.529688,0.268519,0.0708333,0.161111
7577,1,0.529948,0.267593,0.0713542,0.161111
7579,1,0.530208,0.26713,0.0708333,0.160185
7581,1,0.530208,0.266204,0.0708333,0.160185
7583,1,0.530208,0.265278,0.0708333,0.160185
7585,1,0.530208,0.265278,0.0708333,0.160185
7587,1,0.530469,0.265278,0.0703125,0.160185
7589,1,0.530469,0.264352,0.0703125,0.160185
7591,1,0.530469,0.263889,0.0703125,0.159259
7593,1,0.530469,0.263889,0.0703125,0.159259
7595,1,0.530469,0.263426,0.0703125,0.160185
7597,1,0.530469,0.263426,0.0713542,0.160185
7599,1,0.530469,0.263426,0.0703125,0.160185
7601,1,0.530729,0.263426,0.0697917,0.160185
7603,1,0.53099,0.262963,0.0703125,0.161111
7605,1,0.530729,0.262963,0.0697917,0.161111
7607,1,0.530469,0.2625,0.0703125,0.160185
7609,1,0.530729,0.2625,0.0697917,0.160185
7611,1,0.530469,0.262037,0.0703125,0.161111
7613,1,0.530208,0.261574,0.0708333,0.160185
7615,1,0.530469,0.261574,0.0703125,0.160185
7617,1,0.530729,0.261574,0.0708333,0.160185
7619,1,0.530729,0.261111,0.0697917,0.159259
7621,1,0.530729,0.260648,0.0697917,0.158333
7623,1,0.530469,0.260648,0.0692708,0.158333
7625,1,0.530208,0.260185,0.06875,0.159259
7627,1,0.530469,0.260648,0.0682292,0.158333
7629,1,0.530469,0.260185,0.0682292,0.157407
7631,1,0.530729,0.259722,0.0677083,0.158333
7633,1,0.530469,0.259722,0.0661458,0.158333
7635,1,0.530469,0.260185,0.0651042,0.159259
7637,1,0.529427,0.260185,0.0651042,0.159259
7639,1,0.527865,0.261111,0.0671875,0.159259
7641,1,0.526563,0.262963,0.0677083,0.159259
7643,1,0.525,0.265741,0.0666667,0.159259
7645,1,0.523958,0.268981,0.065625,0.156481
7647,1,0.522135,0.269444,0.0661458,0.153704
7649,1,0.520573,0.273148,0.0651042,0.153704
7651,1,0.519531,0.276852,0.0651042,0.153704
7653,1,0.51875,0.278241,0.065625,0.15463
7655,1,0.517448,0.280556,0.0640625,0.15
7657,1,0.517708,0.281481,0.0614583,0.15
7659,1,0.517708,0.283333,0.0583333,0.15
7661,1,0.517708,0.284259,0.05625,0.15
7663,1,0.517448,0.285185,0.0546875,0.151852
7665,1,0.516667,0.285185,0.053125,0.15
7667,1,0.516667,0.285648,0.0520833,0.150926
7669,1,0.516406,0.285648,0.0515625,0.150926
7671,1,0.516146,0.287037,0.0510417,0.151852
7673,1,0.516146,0.2875,0.0510417,0.150926
7675,1,0.516406,0.2875,0.0505208,0.150926
7677,1,0.516667,0.288426,0.05,0.150926
7679,1,0.516667,0.288889,0.05,0.15
7681,1,0.516667,0.288426,0.05,0.150926
7683,1,0.516146,0.287963,0.05,0.151852
7685,1,0.516927,0.288889,0.0494792,0.151852
7687,1,0.516667,0.288889,0.0489583,0.151852
7689,1,0.516406,0.287963,0.0494792,0.151852
7691,1,0.516667,0.287963,0.0489583,0.151852
7693,1,0.516667,0.287963,0.0489583,0.151852
7695,1,0.516927,0.287963,0.0494792,0.151852
7697,1,0.516927,0.287963,0.0494792,0.151852
7699,1,0.516927,0.287963,0.0494792,0.151852
7701,1,0.516667,0.287963,0.05,0.151852
7703,1,0.517187,0.288889,0.05,0.153704
7705,1,0.517187,0.2875,0.0520833,0.152778
7707,1,0.517187,0.285185,0.0552083,0.153704
7709,1,0.517448,0.286111,0.0578125,0.155556
7711,1,0.517708,0.284722,0.0614583,0.15463
7713,1,0.51901,0.283333,0.0630208,0.155556
7715,1,0.520052,0.281019,0.0661458,0.156481
7717,1,0.521875,0.280556,0.0666667,0.157407
7719,1,0.524219,0.27963,0.0682292,0.159259
7721,1,0.527865,0.27963,0.0682292,0.162963
7723,1,0.529427,0.27963,0.0671875,0.159259
7725,1,0.530208,0.280556,0.0677083,0.157407
7727,1,0.530729,0.27963,0.0677083,0.157407
7729,1,0.530208,0.280093,0.06875,0.158333
7731,1,0.529688,0.280093,0.0708333,0.162037
7733,1,0.528646,0.28287,0.0739583,0.169444
7735,1,0.526823,0.285648,0.0755208,0.171296
7737,1,0.525781,0.288426,0.0776042,0.167593
7739,1,0.524479,0.287963,0.078125,0.161111
7741,1,0.523958,0.2875,0.078125,0.158333
7743,1,0.524479,0.286574,0.0760417,0.160185
7745,1,0.52526,0.286574,0.0734375,0.156481
7747,1,0.526042,0.286574,0.071875,0.150926
7749,1,0.526302,0.287963,0.0723958,0.15
7751,1,0.527344,0.29213,0.0744792,0.150926
7753,1,0.528125,0.294907,0.0760417,0.152778
7755,1,0.528385,0.299537,0.0765625,0.156481
7757,1,0.527865,0.293519,0.0755208,0.15
7759,1,0.527083,0.291204,0.0739583,0.141667
7761,1,0.526563,0.289815,0.0739583,0.140741
7763,1,0.525521,0.288889,0.0739583,0.140741
7765,1,0.525,0.288889,0.0739583,0.142593
7767,1,0.52474,0.288426,0.0734375,0.141667
7768,1,0.523958,0.288889,0.0739583,0.142593
7770,1,0.523438,0.287963,0.0739583,0.142593
7772,1,0.522135,0.2875,0.0734375,0.139815
7774,1,0.521875,0.287963,0.0729167,0.138889
7776,1,0.522135,0.288889,0.0723958,0.140741
7778,1,0.521875,0.288426,0.0729167,0.139815
7780,1,0.521615,0.288426,0.0723958,0.139815
7782,1,0.521615,0.288426,0.0723958,0.139815
7784,1,0.521615,0.288426,0.0723958,0.139815
7786,1,0.521354,0.288426,0.071875,0.139815
7788,1,0.521354,0.288889,0.071875,0.140741
7790,1,0.522135,0.289815,0.0703125,0.138889
7792,1,0.522656,0.290278,0.0703125,0.139815
7794,1,0.522917,0.289352,0.0697917,0.137963
7796,1,0.522917,0.288889,0.0697917,0.138889
7798,1,0.523438,0.289815,0.0697917,0.138889
7800,1,0.523177,0.290278,0.0723958,0.141667
7802,1,0.522396,0.289815,0.071875,0.140741
7804,1,0.522396,0.288889,0.071875,0.140741
7806,1,0.521875,0.288889,0.071875,0.138889
7808,1,0.522135,0.288889,0.0713542,0.138889
7810,1,0.522135,0.287963,0.0723958,0.138889
7812,1,0.522396,0.288889,0.0729167,0.138889
7814,1,0.523177,0.288426,0.0744792,0.141667
7816,1,0.523698,0.288889,0.0744792,0.140741
7818,1,0.523438,0.288426,0.075,0.141667
7820,1,0.523438,0.288426,0.075,0.141667
7822,1,0.523438,0.288426,0.075,0.141667
7824,1,0.523177,0.288426,0.0744792,0.141667
7826,1,0.522917,0.288426,0.0729167,0.139815
7828,1,0.522656,0.288426,0.0723958,0.139815
7830,1,0.522396,0.288426,0.071875,0.139815
7832,1,0.522396,0.287963,0.071875,0.138889
7834,1,0.522135,0.287963,0.0713542,0.138889
7836,1,0.522396,0.2875,0.071875,0.139815
7838,1,0.522396,0.2875,0.0708333,0.139815
7840,1,0.522917,0.286111,0.0697917,0.138889
7842,1,0.522917,0.286111,0.0697917,0.138889
7844,1,0.522656,0.286111,0.0692708,0.138889
7846,1,0.522656,0.285648,0.0692708,0.139815
7848,1,0.522656,0.285648,0.0692708,0.137963
7850,1,0.522656,0.285185,0.0703125,0.138889
7852,1,0.522917,0.285185,0.0697917,0.138889
7854,1,0.522917,0.285185,0.0697917,0.138889
7856,1,0.523177,0.285185,0.0703125,0.138889
7858,1,0.523438,0.285185,0.0697917,0.138889
7860,1,0.523438,0.285648,0.0708333,0.137963
7862,1,0.523438,0.286111,0.0708333,0.137037
7864,1,0.523438,0.285648,0.0708333,0.137963
7866,1,0.523698,0.286111,0.0713542,0.137037
7868,1,0.523958,0.286111,0.0708333,0.137037
7870,1,0.523438,0.286111,0.0729167,0.138889
7872,1,0.523177,0.286111,0.0723958,0.138889
7874,1,0.523438,0.286111,0.0729167,0.138889
7876,1,0.523438,0.285648,0.0729167,0.139815
7878,1,0.523698,0.285648,0.0723958,0.139815
7880,1,0.523438,0.285648,0.0729167,0.139815
7882,1,0.523698,0.285648,0.0734375,0.139815
7884,1,0.523698,0.285648,0.0723958,0.139815
7886,1,0.523698,0.285648,0.0723958,0.139815
7888,1,0.523438,0.286111,0.071875,0.138889
7890,1,0.523698,0.285648,0.0723958,0.139815
7892,1,0.523698,0.286574,0.0723958,0.139815
7894,1,0.523438,0.286574,0.0729167,0.139815
7896,1,0.523698,0.286574,0.0723958,0.139815
7898,1,0.523438,0.286574,0.0729167,0.139815
7900,1,0.523698,0.286574,0.0723958,0.139815
7902,1,0.523698,0.287037,0.0723958,0.138889
7904,1,0.523698,0.287037,0.0723958,0.138889
7906,1,0.523698,0.287037,0.0723958,0.138889
7909,1,0.523958,0.2875,0.0729167,0.139815
7911,1,0.523698,0.287037,0.0723958,0.138889
7913,1,0.523438,0.2875,0.0729167,0.139815
7915,1,0.523438,0.2875,0.0729167,0.139815
7917,1,0.523698,0.287037,0.0723958,0.140741
7919,1,0.523438,0.2875,0.0729167,0.141667
7921,1,0.523698,0.2875,0.0723958,0.141667
7923,1,0.523698,0.287963,0.0734375,0.140741
7925,1,0.523177,0.287963,0.0723958,0.138889
7926,1,0.523438,0.287963,0.0729167,0.140741
7928,1,0.523958,0.2875,0.0708333,0.139815
7930,1,0.523698,0.2875,0.0703125,0.139815
7932,1,0.523958,0.287963,0.0697917,0.138889
7934,1,0.523958,0.287963,0.0697917,0.138889
7936,1,0.523958,0.288426,0.0697917,0.139815
7938,1,0.523958,0.287963,0.0697917,0.138889
7940,1,0.523958,0.288426,0.0697917,0.139815
7942,1,0.523958,0.288426,0.0697917,0.139815
7944,1,0.523958,0.288426,0.0697917,0.139815
7946,1,0.523958,0.288426,0.0697917,0.139815
7948,1,0.523958,0.288889,0.0697917,0.140741
7950,1,0.523958,0.288889,0.0697917,0.140741
7952,1,0.524219,0.288889,0.0703125,0.140741
7954,1,0.523958,0.288889,0.0697917,0.140741
7956,1,0.523958,0.288889,0.0697917,0.140741
7958,1,0.523958,0.288889,0.0697917,0.140741
7960,1,0.523958,0.288889,0.0697917,0.140741
7962,1,0.523958,0.288889,0.0697917,0.140741
7964,1,0.523958,0.289352,0.0697917,0.139815
7966,1,0.523958,0.289352,0.0697917,0.139815
7968,1,0.523958,0.289815,0.0697917,0.140741
7971,1,0.523438,0.289352,0.0697917,0.139815
7973,1,0.523958,0.289815,0.0697917,0.140741
7975,1,0.523438,0.289815,0.0697917,0.140741
7977,1,0.523698,0.289815,0.0703125,0.140741
7979,1,0.523698,0.290278,0.0692708,0.139815
7980,1,0.523438,0.290278,0.0697917,0.139815
7982,1,0.523958,0.289815,0.0697917,0.140741
7985,1,0.523698,0.290278,0.0703125,0.139815
7986,1,0.523698,0.289815,0.0703125,0.140741
7988,1,0.523698,0.290278,0.0703125,0.141667
7990,1,0.523698,0.289815,0.0703125,0.140741
7993,1,0.523698,0.289815,0.0703125,0.140741
7995,1,0.523698,0.290278,0.0703125,0.141667
7997,1,0.523698,0.290741,0.0703125,0.140741
7999,1,0.523698,0.290278,0.0703125,0.141667
8000,1,0.523698,0.290278,0.0703125,0.141667
8003,1,0.523698,0.290278,0.0703125,0.139815
8005,1,0.523698,0.290278,0.0703125,0.139815
8006,1,0.523698,0.290741,0.0703125,0.140741
8008,1,0.523698,0.290278,0.0703125,0.141667
8010,1,0.523698,0.290741,0.0703125,0.140741
8012,1,0.523698,0.290278,0.0703125,0.141667
8014,1,0.523698,0.290741,0.0703125,0.140741
8016,1,0.523698,0.290741,0.0703125,0.140741
8018,1,0.523698,0.290741,0.0703125,0.140741
8021,1,0.523698,0.290741,0.0703125,0.140741
8023,1,0.523958,0.290278,0.0708333,0.141667
8025,1,0.523958,0.290278,0.0708333,0.141667
8027,1,0.523698,0.290278,0.0703125,0.141667
8029,1,0.523958,0.290741,0.0708333,0.140741
8030,1,0.523958,0.290278,0.0708333,0.141667
8032,1,0.523958,0.290278,0.0708333,0.141667
8034,1,0.523698,0.290741,0.0703125,0.140741
8036,1,0.523698,0.290741,0.0703125,0.140741
8038,1,0.522917,0.291204,0.0729167,0.141667
8040,1,0.523698,0.290741,0.0703125,0.140741
8043,1,0.523958,0.291204,0.0708333,0.141667
8045,1,0.522917,0.291204,0.0729167,0.141667
8047,1,0.523698,0.291667,0.0703125,0.140741
8049,1,0.523958,0.291204,0.0697917,0.139815
8051,1,0.523438,0.291667,0.0729167,0.140741
8052,1,0.523438,0.291667,0.0729167,0.142593
8054,1,0.523177,0.291667,0.0723958,0.140741
8056,1,0.523698,0.291204,0.0723958,0.141667
8058,1,0.523438,0.291204,0.0729167,0.141667
8060,1,0.523438,0.291204,0.0729167,0.141667
8062,1,0.523438,0.291204,0.0729167,0.141667
8065,1,0.523438,0.291204,0.0729167,0.141667
8066,1,0.523698,0.291204,0.0734375,0.141667
8068,1,0.523438,0.291204,0.0729167,0.141667
8070,1,0.523698,0.291204,0.0723958,0.141667
8072,1,0.523698,0.291667,0.0723958,0.140741
8074,1,0.523698,0.29213,0.0723958,0.141667
8076,1,0.523698,0.291667,0.0723958,0.142593
8078,1,0.523958,0.291667,0.071875,0.140741
8080,1,0.523698,0.291667,0.0723958,0.140741
8082,1,0.523958,0.291667,0.071875,0.140741
8084,1,0.524219,0.29213,0.0713542,0.141667
8086,1,0.524219,0.29213,0.0713542,0.141667
8088,1,0.52474,0.292593,0.0713542,0.142593
8090,1,0.52474,0.292593,0.0713542,0.142593
8092,1,0.52526,0.291204,0.0692708,0.139815
8094,1,0.52526,0.29213,0.0703125,0.139815
8096,1,0.525781,0.292593,0.0703125,0.140741
8099,1,0.526563,0.293519,0.0729167,0.142593
8101,1,0.527083,0.293519,0.0729167,0.142593
8103,1,0.528125,0.293981,0.071875,0.141667
8105,1,0.528906,0.293981,0.0713542,0.141667
8107,1,0.529948,0.294907,0.0713542,0.143519
8109,1,0.530208,0.294907,0.071875,0.141667
8110,1,0.530469,0.29537,0.0713542,0.140741
8113,1,0.529948,0.294907,0.0703125,0.137963
8115,1,0.530208,0.294444,0.0708333,0.138889
8117,1,0.530208,0.294444,0.0708333,0.138889
8119,1,0.529948,0.294444,0.0713542,0.138889
8120,1,0.530469,0.294444,0.0713542,0.138889
8123,1,0.530729,0.294444,0.0708333,0.138889
8124,1,0.53125,0.293056,0.0729167,0.139815
8126,1,0.53151,0.293519,0.0734375,0.138889
8128,1,0.53151,0.293519,0.0734375,0.138889
8131,1,0.532031,0.293056,0.0734375,0.137963
8133,1,0.532031,0.293981,0.0734375,0.137963
8135,1,0.532812,0.294444,0.0729167,0.137037
8137,1,0.533073,0.294907,0.0734375,0.137963
8139,1,0.533594,0.295833,0.0734375,0.136111
8141,1,0.533594,0.295833,0.0734375,0.136111
8143,1,0.533854,0.297222,0.071875,0.135185
8144,1,0.533854,0.297222,0.071875,0.135185
8146,1,0.534115,0.299074,0.0713542,0.133333
8148,1,0.533854,0.300463,0.0708333,0.132407
8150,1,0.533594,0.300463,0.0713542,0.132407
8152,1,0.533594,0.301389,0.0713542,0.132407
8154,1,0.533594,0.302315,0.0713542,0.132407
8156,1,0.533333,0.302778,0.071875,0.133333
8159,1,0.532552,0.302778,0.0703125,0.12963
8161,1,0.532552,0.303241,0.0703125,0.128704
8163,1,0.532031,0.303704,0.0703125,0.131481
8165,1,0.532031,0.305093,0.0703125,0.130556
8167,1,0.532031,0.305556,0.0703125,0.131481
8169,1,0.532292,0.306019,0.0697917,0.130556
8171,1,0.532292,0.306019,0.0697917,0.130556
8173,1,0.532552,0.306481,0.0692708,0.12963
8175,1,0.532552,0.306944,0.0692708,0.130556
8177,1,0.533333,0.306944,0.0708333,0.130556
8179,1,0.533594,0.307407,0.0703125,0.12963
8181,1,0.533594,0.307407,0.0703125,0.131481
8183,1,0.533333,0.30787,0.0697917,0.130556
8185,1,0.533594,0.307407,0.0703125,0.131481
8187,1,0.533854,0.307407,0.0697917,0.12963
8189,1,0.533854,0.307407,0.0697917,0.12963
8190,1,0.533854,0.306944,0.0697917,0.130556
8193,1,0.533594,0.306944,0.0692708,0.130556
8195,1,0.533854,0.306944,0.0697917,0.130556
8197,1,0.533854,0.306944,0.0697917,0.130556
8199,1,0.533854,0.306944,0.0697917,0.130556
8201,1,0.533854,0.306944,0.0697917,0.130556
8203,1,0.533854,0.306944,0.0697917,0.130556
8205,1,0.533854,0.306944,0.0697917,0.130556
8207,1,0.533854,0.307407,0.0697917,0.131481
8209,1,0.533854,0.306944,0.0697917,0.130556
8211,1,0.533854,0.306944,0.0697917,0.130556
8213,1,0.533854,0.306944,0.0697917,0.130556
8215,1,0.533854,0.306944,0.0697917,0.130556
8217,1,0.533854,0.306944,0.0697917,0.130556
8219,1,0.533854,0.306481,0.0697917,0.12963
8221,1,0.533854,0.306481,0.0697917,0.12963
8223,1,0.533854,0.306481,0.0697917,0.12963
8225,1,0.533854,0.306481,0.0697917,0.12963
8227,1,0.533854,0.306944,0.0697917,0.130556
8229,1,0.533854,0.306481,0.0697917,0.12963
8230,1,0.534115,0.306019,0.0703125,0.130556
8233,1,0.534115,0.306019,0.0703125,0.130556
8235,1,0.534115,0.306019,0.0703125,0.130556
8237,1,0.534115,0.306019,0.0703125,0.130556
8238,1,0.534115,0.306019,0.0703125,0.130556
8240,1,0.534115,0.306481,0.0703125,0.12963
8242,1,0.534375,0.306019,0.0708333,0.130556
8245,1,0.534375,0.306019,0.0708333,0.130556
8247,1,0.534375,0.306019,0.0708333,0.130556
8249,1,0.534375,0.306019,0.0708333,0.130556
8250,1,0.534375,0.306019,0.0708333,0.130556
8253,1,0.534375,0.306019,0.0708333,0.130556
8255,1,0.534115,0.305556,0.0713542,0.131481
8257,1,0.534375,0.305093,0.0708333,0.130556
8259,1,0.534115,0.306019,0.0713542,0.130556
8260,1,0.534115,0.306019,0.0713542,0.130556
8262,1,0.534115,0.306019,0.0713542,0.130556
8264,1,0.534115,0.306019,0.0713542,0.130556
8266,1,0.534115,0.305556,0.0713542,0.12963
8268,1,0.534115,0.305556,0.0713542,0.131481
8270,1,0.534115,0.306019,0.0713542,0.130556
8273,1,0.534115,0.305093,0.0713542,0.130556
8274,1,0.534375,0.306019,0.0708333,0.130556
8277,1,0.534375,0.305556,0.071875,0.12963
8278,1,0.534115,0.306019,0.0713542,0.130556
8281,1,0.534115,0.306019,0.0713542,0.130556
8283,1,0.534375,0.305556,0.0708333,0.12963
8285,1,0.534115,0.305093,0.0713542,0.130556
8287,1,0.534115,0.305093,0.0713542,0.130556
8289,1,0.534375,0.305556,0.0708333,0.12963
8291,1,0.534375,0.306019,0.0708333,0.130556
8292,1,0.534375,0.305556,0.0708333,0.131481
8294,1,0.534375,0.306019,0.0708333,0.130556
8296,1,0.534635,0.305093,0.0703125,0.130556
8298,1,0.534635,0.305093,0.0703125,0.130556
8300,1,0.534635,0.305093,0.0703125,0.130556
8302,1,0.534896,0.305556,0.0708333,0.131481
8304,1,0.534896,0.305093,0.0708333,0.130556
8306,1,0.534896,0.305093,0.0708333,0.130556
8308,1,0.534896,0.303704,0.0708333,0.131481
8310,1,0.534896,0.30463,0.0708333,0.131481
8312,1,0.534375,0.30463,0.0708333,0.131481
8314,1,0.534375,0.30463,0.0708333,0.131481
8316,1,0.534375,0.30463,0.071875,0.131481
8318,1,0.534375,0.30463,0.071875,0.131481
8320,1,0.534375,0.30463,0.071875,0.131481
8322,1,0.534375,0.303704,0.071875,0.131481
8324,1,0.534375,0.304167,0.071875,0.132407
8326,1,0.534375,0.304167,0.071875,0.132407
8328,1,0.534375,0.303704,0.0708333,0.131481
8330,1,0.534115,0.303241,0.0713542,0.132407
8332,1,0.533854,0.303704,0.071875,0.131481
8334,1,0.533854,0.303241,0.071875,0.132407
8336,1,0.533333,0.303241,0.0729167,0.132407
8338,1,0.533333,0.303704,0.0729167,0.131481
8341,1,0.533073,0.303704,0.0734375,0.133333
8342,1,0.533333,0.304167,0.0729167,0.132407
8344,1,0.533073,0.303704,0.0723958,0.131481
8346,1,0.533073,0.303241,0.0723958,0.132407
8348,1,0.533073,0.303241,0.0723958,0.130556
8350,1,0.532292,0.302315,0.0708333,0.128704
8352,1,0.532292,0.302315,0.0708333,0.128704
8354,1,0.532031,0.300926,0.0703125,0.127778
8356,1,0.532031,0.301389,0.0703125,0.128704
8358,1,0.532031,0.300463,0.0703125,0.128704
8360,1,0.531771,0.300926,0.0708333,0.12963
8362,1,0.531771,0.3,0.0708333,0.12963
8364,1,0.531771,0.299074,0.0708333,0.12963
8366,1,0.53151,0.296759,0.0713542,0.130556
8368,1,0.53125,0.294907,0.071875,0.130556
8371,1,0.53151,0.292593,0.0723958,0.12963
8372,1,0.53151,0.290278,0.0723958,0.130556
8374,1,0.532031,0.287963,0.0734375,0.131481
8376,1,0.532812,0.286111,0.0739583,0.135185
8379,1,0.535417,0.28287,0.0739583,0.136111
8380,1,0.538021,0.281481,0.0739583,0.137037
8382,1,0.539844,0.277315,0.0723958,0.137963
8384,1,0.540885,0.274537,0.0734375,0.137963
8386,1,0.542188,0.273611,0.0729167,0.137963
8388,1,0.54401,0.271759,0.0723958,0.139815
8390,1,0.544792,0.270833,0.071875,0.137963
8392,1,0.546354,0.269444,0.071875,0.138889
8394,1,0.547135,0.267593,0.0723958,0.138889
8396,1,0.548177,0.266204,0.0713542,0.143519
8398,1,0.548698,0.264815,0.0723958,0.142593
8400,1,0.548698,0.263426,0.0723958,0.143519
8402,1,0.549479,0.262963,0.0729167,0.142593
8404,1,0.549479,0.262037,0.0729167,0.140741
8406,1,0.548958,0.259722,0.075,0.137963
8408,1,0.548698,0.258796,0.0786458,0.136111
8410,1,0.548698,0.25787,0.0796875,0.132407
8412,1,0.548698,0.256944,0.0817708,0.130556
8414,1,0.548698,0.255093,0.0828125,0.130556
8416,1,0.549479,0.252315,0.084375,0.128704
8418,1,0.55,0.250926,0.0854167,0.127778
8420,1,0.551042,0.250463,0.0864583,0.126852
8422,1,0.552083,0.251389,0.0854167,0.128704
8424,1,0.553906,0.253241,0.0848958,0.130556
8426,1,0.554948,0.25463,0.0848958,0.131481
8428,1,0.555469,0.256481,0.0838542,0.133333
8430,1,0.55625,0.258796,0.0822917,0.136111
8432,1,0.557031,0.262037,0.0817708,0.138889
8434,1,0.558333,0.264815,0.0802083,0.142593
8436,1,0.559896,0.26713,0.0802083,0.143519
8438,1,0.560938,0.26713,0.08125,0.14537
8440,1,0.5625,0.265741,0.0833333,0.151852
8442,1,0.563542,0.263426,0.0854167,0.15463
8444,1,0.564844,0.260648,0.0869792,0.156481
8446,1,0.565885,0.258796,0.0869792,0.158333
