,label,x,y,w,h
3289,1,0.546615,0.240741,0.0682292,0.125926
3291,1,0.546615,0.239352,0.0682292,0.123148
3293,1,0.546615,0.238889,0.0682292,0.122222
3295,1,0.546615,0.238426,0.0682292,0.121296
3296,1,0.547135,0.2375,0.0692708,0.119444
3298,1,0.547135,0.2375,0.0692708,0.117593
3300,1,0.547656,0.2375,0.0692708,0.117593
3302,1,0.547396,0.236574,0.0697917,0.117593
3304,1,0.547135,0.236574,0.0703125,0.117593
3306,1,0.547135,0.236574,0.0703125,0.117593
3308,1,0.547396,0.236574,0.0708333,0.119444
3310,1,0.546875,0.236111,0.0708333,0.118519
3312,1,0.547135,0.236111,0.0713542,0.118519
3314,1,0.546875,0.236111,0.071875,0.118519
3316,1,0.546875,0.236574,0.0729167,0.117593
3318,1,0.546615,0.236111,0.0734375,0.118519
3321,1,0.546094,0.236111,0.0723958,0.116667
3323,1,0.546354,0.236574,0.071875,0.117593
3325,1,0.545573,0.236111,0.0703125,0.116667
3327,1,0.544271,0.236111,0.0677083,0.116667
3329,1,0.54375,0.235648,0.065625,0.117593
3331,1,0.54349,0.235185,0.0651042,0.124074
3333,1,0.54349,0.234259,0.0630208,0.12963
3335,1,0.543229,0.233333,0.0625,0.133333
3337,1,0.543229,0.23287,0.0635417,0.137963
3339,1,0.542708,0.232407,0.0635417,0.138889
3341,1,0.542188,0.231481,0.0625,0.138889
3343,1,0.542188,0.231944,0.0625,0.139815
3345,1,0.541927,0.231944,0.0619792,0.139815
3347,1,0.541927,0.231944,0.0630208,0.139815
3349,1,0.541667,0.231481,0.0625,0.140741
3351,1,0.541406,0.231944,0.0619792,0.139815
3353,1,0.541406,0.231481,0.0619792,0.140741
3355,1,0.541406,0.231481,0.0619792,0.140741
3357,1,0.541406,0.230556,0.0619792,0.138889
3359,1,0.541146,0.231481,0.0614583,0.142593
3361,1,0.540885,0.231944,0.0619792,0.143519
3363,1,0.540885,0.232407,0.0630208,0.142593
3365,1,0.541146,0.233333,0.0635417,0.144444
3367,1,0.541146,0.234722,0.0645833,0.147222
3369,1,0.541927,0.236111,0.0651042,0.148148
3371,1,0.542708,0.2375,0.065625,0.152778
3373,1,0.54375,0.240278,0.065625,0.158333
3375,1,0.545052,0.243056,0.0630208,0.162037
3377,1,0.548698,0.246296,0.0609375,0.164815
3378,1,0.550521,0.247685,0.0614583,0.167593
3380,1,0.553125,0.247685,0.0614583,0.169444
3383,1,0.554688,0.247222,0.0614583,0.172222
3384,1,0.55625,0.246296,0.0625,0.166667
3386,1,0.55651,0.244907,0.0651042,0.167593
3388,1,0.557292,0.24537,0.065625,0.168519
3390,1,0.558073,0.245833,0.0661458,0.169444
3392,1,0.559635,0.24537,0.0640625,0.17037
3394,1,0.560156,0.244444,0.0630208,0.17037
3396,1,0.560677,0.243519,0.0619792,0.168519
3398,1,0.561198,0.243519,0.0619792,0.17037
3400,1,0.561979,0.246296,0.0604167,0.172222
3402,1,0.563021,0.25,0.059375,0.177778
3404,1,0.564062,0.253241,0.0614583,0.180556
3406,1,0.564844,0.255093,0.0598958,0.180556
3408,1,0.563542,0.256481,0.0645833,0.183333
3411,1,0.563021,0.255093,0.065625,0.180556
3413,1,0.563281,0.255093,0.0661458,0.180556
3415,1,0.563542,0.253704,0.0666667,0.177778
3417,1,0.563542,0.253241,0.0677083,0.178704
3419,1,0.56276,0.253704,0.0671875,0.177778
3421,1,0.561719,0.255093,0.0671875,0.176852
3423,1,0.561979,0.25463,0.0666667,0.177778
3424,1,0.560938,0.255093,0.0645833,0.175
3427,1,0.559115,0.255093,0.0651042,0.173148
3429,1,0.558333,0.253704,0.065625,0.172222
3431,1,0.557813,0.252315,0.0645833,0.171296
3433,1,0.557552,0.250926,0.0651042,0.168519
3435,1,0.55599,0.250463,0.0661458,0.165741
3437,1,0.552604,0.252315,0.06875,0.162037
3439,1,0.549219,0.25463,0.0692708,0.159259
3440,1,0.546094,0.257407,0.0713542,0.155556
3443,1,0.544531,0.260648,0.0734375,0.156481
3445,1,0.541927,0.2625,0.0755208,0.15463
3447,1,0.540885,0.263889,0.0776042,0.151852
3449,1,0.540104,0.265278,0.078125,0.149074
3451,1,0.539583,0.266204,0.078125,0.147222
3453,1,0.538542,0.268981,0.078125,0.147222
3455,1,0.53776,0.27037,0.0786458,0.148148
3456,1,0.53724,0.272685,0.0765625,0.147222
3458,1,0.536198,0.275,0.0734375,0.146296
3460,1,0.535677,0.277315,0.0734375,0.147222
3462,1,0.535156,0.279167,0.0713542,0.147222
3464,1,0.534635,0.280556,0.0703125,0.146296
3466,1,0.534635,0.283333,0.0692708,0.148148
3468,1,0.534115,0.286111,0.0682292,0.15
3470,1,0.533854,0.287963,0.06875,0.15
3472,1,0.533333,0.290278,0.06875,0.149074
3474,1,0.533073,0.291667,0.0682292,0.15
3476,1,0.531771,0.292593,0.06875,0.151852
3479,1,0.53099,0.293056,0.0682292,0.150926
3481,1,0.530729,0.293981,0.0677083,0.150926
3483,1,0.53099,0.293981,0.0671875,0.150926
3484,1,0.53151,0.294444,0.0661458,0.15
3486,1,0.532812,0.294444,0.0666667,0.15
3488,1,0.533594,0.293519,0.0671875,0.15
3490,1,0.535417,0.292593,0.065625,0.15
3492,1,0.536719,0.29213,0.0661458,0.149074
3494,1,0.539062,0.290741,0.0645833,0.15
3496,1,0.540885,0.290741,0.0640625,0.153704
3498,1,0.542448,0.290278,0.0651042,0.15463
3500,1,0.542708,0.291204,0.065625,0.15463
3502,1,0.54401,0.290741,0.0630208,0.153704
3504,1,0.544531,0.290278,0.0640625,0.152778
3506,1,0.544531,0.290741,0.0661458,0.151852
3508,1,0.544271,0.2875,0.065625,0.150926
3510,1,0.543229,0.285185,0.0666667,0.151852
3512,1,0.542448,0.284259,0.0661458,0.151852
3514,1,0.541146,0.28287,0.065625,0.150926
3517,1,0.540625,0.285648,0.0645833,0.152778
3519,1,0.540365,0.284722,0.0640625,0.152778
3521,1,0.539323,0.284722,0.0640625,0.152778
3523,1,0.538281,0.283333,0.0640625,0.151852
3524,1,0.536719,0.281019,0.0640625,0.150926
3527,1,0.535417,0.278704,0.065625,0.151852
3528,1,0.533333,0.276852,0.065625,0.153704
3530,1,0.532031,0.273148,0.0661458,0.155556
3532,1,0.530729,0.269907,0.065625,0.158333
3535,1,0.528646,0.266667,0.0666667,0.159259
3537,1,0.526563,0.263426,0.0677083,0.158333
3539,1,0.52526,0.260648,0.0671875,0.158333
3541,1,0.523698,0.257407,0.0661458,0.159259
3543,1,0.521615,0.25463,0.0651042,0.159259
3545,1,0.520052,0.251852,0.0651042,0.161111
3547,1,0.518229,0.25,0.065625,0.157407
3549,1,0.517708,0.248611,0.065625,0.158333
3551,1,0.516667,0.246296,0.0645833,0.157407
3552,1,0.516146,0.24537,0.0645833,0.157407
3554,1,0.515365,0.244444,0.0651042,0.157407
3556,1,0.515365,0.243056,0.0651042,0.158333
3558,1,0.514583,0.240741,0.065625,0.159259
3560,1,0.514323,0.239352,0.0661458,0.158333
3563,1,0.515104,0.237037,0.0666667,0.157407
3565,1,0.516667,0.233333,0.0666667,0.157407
3567,1,0.519271,0.233796,0.0666667,0.160185
3568,1,0.522396,0.234259,0.0677083,0.162963
3570,1,0.527604,0.236111,0.0666667,0.164815
3572,1,0.534635,0.240278,0.0630208,0.163889
3574,1,0.538542,0.245833,0.0625,0.163889
3576,1,0.541927,0.252315,0.0619792,0.162037
3578,1,0.544792,0.259259,0.0614583,0.161111
3580,1,0.545573,0.266667,0.0630208,0.161111
3582,1,0.546354,0.269907,0.0645833,0.160185
3584,1,0.547656,0.272222,0.0651042,0.159259
3586,1,0.548437,0.274537,0.065625,0.160185
3588,1,0.548437,0.277315,0.065625,0.158333
3590,1,0.547135,0.279167,0.0661458,0.156481
3592,1,0.545573,0.280093,0.0661458,0.15463
3594,1,0.544271,0.281481,0.065625,0.153704
3596,1,0.542188,0.281019,0.0666667,0.152778
3598,1,0.541927,0.281481,0.0671875,0.151852
3600,1,0.541406,0.281019,0.0661458,0.150926
3603,1,0.541927,0.282407,0.0651042,0.151852
3604,1,0.54349,0.28287,0.0640625,0.152778
3606,1,0.544792,0.284722,0.0625,0.152778
3608,1,0.546354,0.286111,0.0625,0.151852
3610,1,0.547656,0.286574,0.0619792,0.15463
3613,1,0.548437,0.286111,0.0604167,0.153704
3615,1,0.548698,0.286111,0.0598958,0.151852
3617,1,0.548698,0.286574,0.0609375,0.152778
3619,1,0.548177,0.286111,0.0609375,0.153704
3620,1,0.548177,0.286111,0.0609375,0.153704
3622,1,0.548177,0.286574,0.0609375,0.15463
3624,1,0.548177,0.285648,0.0609375,0.15463
3626,1,0.548177,0.286111,0.0609375,0.153704
3628,1,0.548177,0.286574,0.0609375,0.15463
3630,1,0.548177,0.286574,0.0609375,0.15463
3632,1,0.547656,0.286111,0.0609375,0.151852
3634,1,0.547656,0.286574,0.0609375,0.15463
3637,1,0.547656,0.286111,0.0609375,0.153704
3639,1,0.548437,0.286574,0.0604167,0.152778
3641,1,0.547917,0.285648,0.0604167,0.150926
3643,1,0.547396,0.283333,0.0614583,0.148148
3644,1,0.545573,0.280093,0.0651042,0.141667
3646,1,0.542969,0.274074,0.0713542,0.137037
3649,1,0.541927,0.269444,0.0755208,0.133333
3651,1,0.538802,0.267593,0.0807292,0.131481
3653,1,0.536198,0.266667,0.0848958,0.135185
3655,1,0.532812,0.267593,0.0895833,0.144444
3657,1,0.529167,0.272222,0.0916667,0.161111
3658,1,0.525,0.275926,0.090625,0.172222
3660,1,0.522135,0.275926,0.0901042,0.177778
3662,1,0.519792,0.274074,0.090625,0.174074
3664,1,0.517708,0.272685,0.090625,0.171296
3666,1,0.515104,0.271296,0.0916667,0.168519
3668,1,0.514063,0.27037,0.090625,0.166667
3670,1,0.511719,0.271296,0.0911458,0.168519
3672,1,0.510938,0.271296,0.090625,0.168519
3674,1,0.510417,0.271759,0.090625,0.163889
3676,1,0.510677,0.268519,0.0911458,0.151852
3678,1,0.510938,0.265741,0.0916667,0.144444
3681,1,0.509635,0.263889,0.0942708,0.138889
3682,1,0.508333,0.262963,0.0958333,0.135185
3684,1,0.507812,0.262963,0.0958333,0.138889
3687,1,0.507031,0.263889,0.0942708,0.142593
3689,1,0.50625,0.264352,0.0927083,0.143519
3691,1,0.50625,0.265278,0.0885417,0.149074
3693,1,0.507292,0.266204,0.0864583,0.149074
3695,1,0.506771,0.266204,0.0864583,0.150926
3696,1,0.507552,0.266204,0.0869792,0.147222
3698,1,0.507292,0.265278,0.0875,0.14537
3700,1,0.507812,0.262963,0.0885417,0.144444
3702,1,0.507552,0.262037,0.0921875,0.144444
3704,1,0.507292,0.261574,0.0947917,0.137963
3706,1,0.507292,0.260185,0.0958333,0.138889
3708,1,0.507031,0.260185,0.0963542,0.140741
3710,1,0.50651,0.258796,0.0973958,0.141667
3712,1,0.505469,0.256944,0.0963542,0.141667
3714,1,0.504427,0.25787,0.0963542,0.141667
3716,1,0.503906,0.259259,0.0963542,0.142593
3718,1,0.503125,0.258796,0.0958333,0.141667
3720,1,0.502083,0.258333,0.0947917,0.142593
3722,1,0.501823,0.25787,0.0942708,0.141667
3724,1,0.501562,0.257407,0.09375,0.142593
3726,1,0.501042,0.256481,0.09375,0.142593
3728,1,0.501302,0.255556,0.0932292,0.142593
3730,1,0.501302,0.255093,0.0942708,0.143519
3732,1,0.501302,0.25463,0.0942708,0.142593
3734,1,0.500781,0.256019,0.0953125,0.14537
3736,1,0.500521,0.255093,0.0947917,0.14537
3738,1,0.50026,0.255093,0.0953125,0.14537
3740,1,0.50026,0.25463,0.0953125,0.146296
3742,1,0.50026,0.253704,0.0953125,0.146296
3744,1,0.500521,0.253704,0.0958333,0.146296
3746,1,0.500521,0.254167,0.0958333,0.14537
3748,1,0.501042,0.252778,0.0947917,0.144444
3750,1,0.501562,0.252778,0.0947917,0.146296
3752,1,0.502344,0.252778,0.0942708,0.146296
3754,1,0.503125,0.252778,0.09375,0.146296
3757,1,0.503646,0.253241,0.0927083,0.147222
3759,1,0.504167,0.254167,0.0916667,0.149074
3761,1,0.505469,0.25463,0.0880208,0.153704
3763,1,0.50651,0.256944,0.0848958,0.158333
3765,1,0.507812,0.258796,0.078125,0.163889
3767,1,0.509635,0.259259,0.0734375,0.164815
3769,1,0.510938,0.260185,0.0708333,0.164815
3771,1,0.5125,0.259722,0.06875,0.162037
3773,1,0.514063,0.260185,0.0677083,0.162963
3775,1,0.515365,0.261111,0.0661458,0.164815
3777,1,0.517708,0.261574,0.0635417,0.162037
3779,1,0.519792,0.2625,0.0625,0.162037
3781,1,0.520312,0.264352,0.0614583,0.160185
3783,1,0.519792,0.265278,0.0614583,0.160185
3784,1,0.51875,0.266667,0.0625,0.161111
3786,1,0.517187,0.266204,0.0635417,0.160185
3789,1,0.514583,0.264352,0.065625,0.163889
3790,1,0.511979,0.261111,0.0666667,0.162963
3792,1,0.510156,0.259722,0.0682292,0.163889
3795,1,0.509375,0.256481,0.06875,0.162963
3797,1,0.508594,0.255093,0.0682292,0.162037
3799,1,0.508073,0.253704,0.0682292,0.161111
3801,1,0.507812,0.252778,0.06875,0.161111
3803,1,0.507552,0.252315,0.0682292,0.162037
3804,1,0.507292,0.250926,0.0666667,0.162963
3806,1,0.507552,0.250463,0.0661458,0.162037
3808,1,0.507812,0.250463,0.0677083,0.162037
3810,1,0.508854,0.252778,0.0708333,0.164815
3812,1,0.508854,0.256944,0.0729167,0.163889
3814,1,0.508073,0.259722,0.0755208,0.165741
3817,1,0.507031,0.264815,0.0786458,0.161111
3818,1,0.504687,0.27037,0.0802083,0.161111
3820,1,0.500521,0.273148,0.0822917,0.159259
3822,1,0.497135,0.275,0.0807292,0.151852
3824,1,0.495833,0.27963,0.0770833,0.148148
3826,1,0.495573,0.282407,0.0744792,0.146296
3828,1,0.496094,0.285185,0.0755208,0.142593
3830,1,0.497396,0.2875,0.0729167,0.141667
3832,1,0.498958,0.287963,0.0697917,0.142593
3834,1,0.5,0.288889,0.071875,0.144444
3836,1,0.5,0.288426,0.0739583,0.143519
3838,1,0.501042,0.2875,0.0739583,0.141667
3840,1,0.501562,0.287963,0.0729167,0.142593
3842,1,0.503385,0.288426,0.0723958,0.141667
3844,1,0.504427,0.289352,0.0703125,0.139815
3847,1,0.504687,0.289815,0.0697917,0.140741
3849,1,0.505208,0.289815,0.06875,0.140741
3850,1,0.50625,0.290278,0.06875,0.141667
3852,1,0.506771,0.291204,0.06875,0.143519
3854,1,0.506771,0.291204,0.0697917,0.14537
3856,1,0.507292,0.291667,0.0697917,0.146296
3858,1,0.507031,0.293056,0.0703125,0.147222
3860,1,0.507292,0.293519,0.0697917,0.148148
3863,1,0.507031,0.294444,0.0703125,0.148148
3865,1,0.507031,0.293981,0.0703125,0.149074
3867,1,0.507031,0.293519,0.0703125,0.148148
3868,1,0.507031,0.293519,0.0692708,0.148148
3870,1,0.507292,0.293519,0.0697917,0.148148
3872,1,0.507292,0.293981,0.0697917,0.150926
3874,1,0.507552,0.294907,0.0692708,0.150926
3876,1,0.508073,0.294907,0.0692708,0.150926
3878,1,0.508073,0.294907,0.0692708,0.150926
3881,1,0.507812,0.294907,0.06875,0.150926
3882,1,0.508073,0.295833,0.0682292,0.150926
3885,1,0.508333,0.295833,0.06875,0.152778
3886,1,0.508333,0.295833,0.06875,0.152778
3888,1,0.508333,0.295833,0.06875,0.152778
3890,1,0.508073,0.295833,0.0692708,0.152778
3892,1,0.508333,0.295833,0.0697917,0.152778
3894,1,0.508333,0.295833,0.06875,0.152778
3896,1,0.508333,0.295833,0.06875,0.152778
3898,1,0.508333,0.295833,0.0697917,0.152778
3900,1,0.507552,0.293519,0.0703125,0.151852
3902,1,0.507812,0.292593,0.0729167,0.153704
3905,1,0.507552,0.29213,0.0734375,0.158333
3906,1,0.50625,0.288426,0.0739583,0.165741
3908,1,0.506771,0.27963,0.075,0.174074
3911,1,0.507292,0.268981,0.0739583,0.173148
3913,1,0.508594,0.257407,0.0723958,0.168519
3915,1,0.509896,0.241667,0.0739583,0.164815
3917,1,0.508333,0.230556,0.0770833,0.166667
3919,1,0.502865,0.224537,0.0786458,0.171296
3921,1,0.496354,0.225926,0.08125,0.172222
3922,1,0.490885,0.227778,0.0859375,0.175926
3924,1,0.484375,0.230556,0.0916667,0.177778
3927,1,0.480208,0.233333,0.09375,0.17037
3928,1,0.477344,0.234722,0.0942708,0.162037
3930,1,0.476302,0.235185,0.0911458,0.157407
3932,1,0.477604,0.234259,0.0875,0.153704
3934,1,0.478906,0.234259,0.0869792,0.151852
3936,1,0.480729,0.233796,0.0895833,0.15463
3938,1,0.483073,0.236111,0.0901042,0.153704
3940,1,0.485677,0.239352,0.0901042,0.15463
3942,1,0.489062,0.241667,0.0895833,0.155556
3945,1,0.492188,0.246759,0.0885417,0.15463
3947,1,0.495833,0.250926,0.0885417,0.157407
3948,1,0.498958,0.25463,0.0875,0.159259
3950,1,0.501823,0.259259,0.0848958,0.159259
3953,1,0.504687,0.2625,0.0822917,0.160185
3955,1,0.507031,0.266204,0.0796875,0.160185
3957,1,0.508854,0.270833,0.078125,0.158333
3959,1,0.510677,0.274074,0.0776042,0.155556
3960,1,0.511198,0.276389,0.0765625,0.15463
3962,1,0.511458,0.280093,0.0760417,0.15463
3964,1,0.51224,0.283796,0.0755208,0.156481
3966,1,0.5125,0.286111,0.075,0.155556
3968,1,0.5125,0.289352,0.075,0.15463
3971,1,0.51224,0.291667,0.0744792,0.153704
3972,1,0.51224,0.29213,0.0744792,0.15463
3974,1,0.511979,0.293981,0.075,0.15463
3976,1,0.511719,0.295833,0.0744792,0.156481
3978,1,0.51224,0.296296,0.0744792,0.155556
3980,1,0.513281,0.297685,0.0734375,0.15463
3982,1,0.514583,0.298611,0.0729167,0.15463
3984,1,0.515365,0.3,0.0723958,0.157407
3986,1,0.516146,0.302778,0.0729167,0.155556
3988,1,0.516667,0.304167,0.071875,0.15463
3990,1,0.517708,0.306019,0.071875,0.15463
3992,1,0.51849,0.30787,0.0723958,0.15463
3994,1,0.517708,0.307407,0.0739583,0.153704
3996,1,0.516927,0.307407,0.0755208,0.155556
3998,1,0.515104,0.308333,0.0760417,0.151852
4000,1,0.513802,0.310185,0.0744792,0.155556
4002,1,0.511198,0.310185,0.0755208,0.159259
4004,1,0.508073,0.3125,0.0786458,0.165741
4006,1,0.503125,0.314352,0.0822917,0.173148
4008,1,0.501042,0.314352,0.0854167,0.180556
4010,1,0.499479,0.311111,0.0864583,0.187037
4012,1,0.5,0.304167,0.0864583,0.187963
4014,1,0.498698,0.2875,0.0848958,0.178704
4016,1,0.497396,0.274537,0.0833333,0.173148
4018,1,0.494792,0.25787,0.0833333,0.167593
4021,1,0.489844,0.246296,0.0828125,0.157407
4022,1,0.485417,0.235185,0.084375,0.157407
4024,1,0.479948,0.22963,0.0869792,0.155556
4026,1,0.475521,0.225926,0.0895833,0.15
4028,1,0.472396,0.221759,0.090625,0.14537
4031,1,0.471615,0.215278,0.0932292,0.14537
4032,1,0.470313,0.215278,0.0947917,0.14537
4034,1,0.471094,0.217593,0.0901042,0.15
4036,1,0.474479,0.22037,0.0864583,0.151852
4038,1,0.476042,0.218056,0.0854167,0.147222
4040,1,0.47526,0.216667,0.0859375,0.142593
4042,1,0.47474,0.212037,0.0880208,0.137037
4044,1,0.473437,0.208796,0.0895833,0.136111
4046,1,0.472135,0.205556,0.0901042,0.137037
4048,1,0.471615,0.206481,0.0890625,0.144444
4050,1,0.471354,0.206481,0.0854167,0.146296
4053,1,0.471615,0.209259,0.0848958,0.146296
4054,1,0.471094,0.212037,0.0890625,0.144444
4056,1,0.469271,0.21713,0.0895833,0.147222
4058,1,0.46875,0.223148,0.0916667,0.146296
4060,1,0.46901,0.229167,0.0932292,0.150926
4062,1,0.469792,0.235185,0.0947917,0.148148
4064,1,0.469271,0.240278,0.0958333,0.150926
4066,1,0.46849,0.24213,0.0942708,0.150926
4068,1,0.467448,0.244444,0.0963542,0.148148
4070,1,0.466146,0.244907,0.101042,0.143519
4072,1,0.465104,0.244444,0.103125,0.137037
4074,1,0.464063,0.245833,0.105208,0.137963
4076,1,0.46276,0.247222,0.104687,0.137037
4078,1,0.463281,0.247685,0.101562,0.137963
4080,1,0.464323,0.249074,0.0994792,0.138889
4082,1,0.464323,0.249074,0.0973958,0.138889
4084,1,0.464583,0.248611,0.096875,0.137963
4086,1,0.465104,0.249537,0.0979167,0.137963
4088,1,0.465365,0.249537,0.0963542,0.137963
4090,1,0.465885,0.248148,0.0963542,0.137037
4092,1,0.466667,0.247222,0.096875,0.137037
4095,1,0.466927,0.246296,0.0963542,0.135185
4097,1,0.467187,0.24537,0.0958333,0.135185
4099,1,0.467187,0.244444,0.0958333,0.137037
4101,1,0.468229,0.244907,0.0958333,0.137963
4103,1,0.469531,0.245833,0.0953125,0.139815
4104,1,0.470573,0.246759,0.0932292,0.143519
4106,1,0.472656,0.248611,0.0921875,0.147222
4108,1,0.47526,0.250463,0.0911458,0.147222
4110,1,0.477604,0.251389,0.090625,0.147222
4112,1,0.479948,0.25,0.0911458,0.148148
4114,1,0.48125,0.250926,0.090625,0.15
4117,1,0.482812,0.250926,0.090625,0.148148
4119,1,0.483854,0.252315,0.0895833,0.14537
4121,1,0.485156,0.252315,0.0880208,0.147222
4123,1,0.486458,0.25463,0.0875,0.148148
4125,1,0.486719,0.256481,0.0869792,0.148148
4127,1,0.486458,0.25787,0.0854167,0.149074
4129,1,0.485938,0.257407,0.0864583,0.15
4131,1,0.484896,0.256481,0.0854167,0.15
4133,1,0.484375,0.256019,0.0854167,0.149074
4135,1,0.483594,0.253704,0.0859375,0.15
4137,1,0.482812,0.250926,0.0864583,0.151852
4138,1,0.482812,0.249537,0.0864583,0.150926
4140,1,0.483333,0.249074,0.0854167,0.151852
4142,1,0.483594,0.248611,0.0859375,0.150926
4144,1,0.484115,0.248611,0.0859375,0.152778
4146,1,0.484375,0.248611,0.0854167,0.150926
4148,1,0.484635,0.248148,0.0859375,0.151852
4150,1,0.485156,0.247685,0.0859375,0.150926
4152,1,0.485156,0.247222,0.0859375,0.151852
4154,1,0.485677,0.247685,0.0859375,0.150926
4156,1,0.485938,0.247685,0.0854167,0.150926
4158,1,0.485938,0.248148,0.0854167,0.15
4160,1,0.485417,0.247685,0.0864583,0.150926
4162,1,0.485417,0.247222,0.0864583,0.151852
4164,1,0.485417,0.246759,0.0864583,0.150926
4166,1,0.485417,0.246759,0.0864583,0.150926
4168,1,0.485677,0.246296,0.0869792,0.15
4170,1,0.485677,0.245833,0.0869792,0.149074
4172,1,0.485677,0.24537,0.0869792,0.15
4174,1,0.485156,0.245833,0.0869792,0.150926
4176,1,0.484896,0.24537,0.0875,0.15
4178,1,0.484896,0.245833,0.0864583,0.150926
4180,1,0.484896,0.246296,0.0864583,0.15
4182,1,0.484635,0.245833,0.0869792,0.149074
4184,1,0.484635,0.245833,0.0869792,0.150926
4186,1,0.484635,0.246296,0.0869792,0.15
4188,1,0.484375,0.245833,0.0875,0.150926
4190,1,0.484635,0.246759,0.0869792,0.150926
4192,1,0.484115,0.245833,0.0869792,0.150926
4194,1,0.484115,0.245833,0.0859375,0.150926
4196,1,0.483854,0.245833,0.0864583,0.150926
4198,1,0.483594,0.245833,0.0869792,0.149074
4200,1,0.483333,0.246296,0.0864583,0.15
4202,1,0.483333,0.246296,0.0864583,0.15
4204,1,0.483333,0.245833,0.0864583,0.150926
4206,1,0.482812,0.246296,0.0864583,0.15
4208,1,0.482812,0.246296,0.0864583,0.15
4210,1,0.482292,0.246759,0.0875,0.150926
4212,1,0.482292,0.247222,0.0875,0.15
4214,1,0.481771,0.246296,0.0875,0.15
4216,1,0.481771,0.246759,0.0875,0.150926
4218,1,0.48125,0.246296,0.0875,0.15
4220,1,0.48125,0.246296,0.0875,0.15
4222,1,0.48099,0.246759,0.0869792,0.149074
4224,1,0.480729,0.246296,0.0875,0.148148
4226,1,0.480729,0.246296,0.0885417,0.148148
4228,1,0.481771,0.247222,0.0885417,0.15
4230,1,0.482292,0.247685,0.090625,0.152778
4232,1,0.484896,0.247685,0.0916667,0.152778
4235,1,0.48776,0.247685,0.0901042,0.156481
4236,1,0.492969,0.247685,0.0869792,0.158333
4239,1,0.496094,0.244444,0.0817708,0.153704
4241,1,0.498698,0.241204,0.0807292,0.15463
4242,1,0.50026,0.237963,0.0796875,0.155556
4244,1,0.498958,0.235648,0.08125,0.158333
4246,1,0.497917,0.232407,0.0822917,0.159259
4248,1,0.496875,0.231019,0.08125,0.158333
4250,1,0.496615,0.232407,0.0786458,0.153704
4252,1,0.496094,0.233333,0.0755208,0.153704
4254,1,0.495052,0.233333,0.0723958,0.15
4256,1,0.494792,0.233333,0.0708333,0.148148
4258,1,0.495313,0.233796,0.0697917,0.14537
4260,1,0.494531,0.234722,0.0692708,0.141667
4262,1,0.494531,0.235185,0.0692708,0.140741
4264,1,0.494531,0.236111,0.0692708,0.138889
4266,1,0.494792,0.235648,0.0708333,0.139815
4268,1,0.494531,0.236111,0.0703125,0.137037
4270,1,0.494792,0.2375,0.0708333,0.136111
4272,1,0.494531,0.2375,0.0703125,0.136111
4274,1,0.494531,0.237963,0.0703125,0.135185
4276,1,0.494531,0.238889,0.0692708,0.133333
4278,1,0.494271,0.238889,0.06875,0.133333
4280,1,0.494271,0.239352,0.06875,0.132407
4282,1,0.494271,0.239352,0.0677083,0.132407
4284,1,0.494271,0.239815,0.0677083,0.131481
4286,1,0.494271,0.240278,0.0677083,0.130556
4288,1,0.49349,0.241204,0.0703125,0.130556
4290,1,0.49349,0.240741,0.0682292,0.131481
4292,1,0.492708,0.240741,0.0697917,0.12963
4295,1,0.492448,0.240741,0.0703125,0.12963
4297,1,0.492708,0.241204,0.0677083,0.130556
4299,1,0.492448,0.241204,0.0682292,0.130556
4301,1,0.491667,0.241667,0.0697917,0.12963
4302,1,0.491667,0.240278,0.0708333,0.130556
4305,1,0.491927,0.240278,0.0682292,0.130556
4307,1,0.491927,0.240278,0.0682292,0.130556
4308,1,0.491667,0.240278,0.06875,0.130556
4310,1,0.491667,0.240278,0.06875,0.128704
4313,1,0.491927,0.241204,0.0682292,0.128704
4315,1,0.492448,0.240741,0.0682292,0.127778
4317,1,0.492188,0.241667,0.0697917,0.127778
4319,1,0.492448,0.241667,0.0692708,0.127778
4321,1,0.492188,0.241667,0.0708333,0.127778
4323,1,0.492188,0.241667,0.0708333,0.125926
4325,1,0.492448,0.24213,0.0713542,0.126852
4327,1,0.492708,0.242593,0.071875,0.125926
4329,1,0.49349,0.243056,0.0713542,0.125
4331,1,0.49401,0.243519,0.0723958,0.124074
4333,1,0.494271,0.244444,0.071875,0.124074
4335,1,0.494792,0.244907,0.0729167,0.123148
4337,1,0.494792,0.24537,0.0729167,0.122222
4339,1,0.495052,0.245833,0.0734375,0.121296
4341,1,0.495052,0.245833,0.0734375,0.121296
4343,1,0.495052,0.245833,0.0734375,0.119444
4345,1,0.494792,0.245833,0.0739583,0.121296
4347,1,0.495052,0.247222,0.0765625,0.124074
4349,1,0.495313,0.247685,0.0770833,0.125
4350,1,0.497135,0.249537,0.0786458,0.126852
4352,1,0.498437,0.250463,0.078125,0.128704
4354,1,0.501042,0.251852,0.078125,0.140741
4357,1,0.505469,0.253241,0.0734375,0.147222
4359,1,0.510677,0.25787,0.0713542,0.15463
4360,1,0.517969,0.265741,0.0682292,0.157407
4362,1,0.525,0.270833,0.0635417,0.160185
4364,1,0.530729,0.274537,0.0635417,0.162037
4366,1,0.534115,0.277315,0.0630208,0.160185
4368,1,0.53724,0.278241,0.0651042,0.162037
4370,1,0.540104,0.277778,0.0635417,0.162963
4372,1,0.543229,0.276389,0.0614583,0.160185
4374,1,0.545313,0.275,0.0614583,0.161111
