,label,x,y,w,h
3282,1,0.535677,0.309259,0.0838542,0.131481
3285,1,0.53125,0.313889,0.0822917,0.133333
3286,1,0.527865,0.321759,0.0828125,0.132407
3288,1,0.525521,0.328241,0.078125,0.130556
3290,1,0.523698,0.332407,0.0786458,0.125926
3292,1,0.523438,0.336111,0.0770833,0.125926
3294,1,0.522917,0.335648,0.078125,0.125
3296,1,0.522135,0.334722,0.0776042,0.123148
3298,1,0.521094,0.331481,0.0776042,0.118519
3300,1,0.520573,0.329167,0.0765625,0.117593
3302,1,0.520573,0.327315,0.0765625,0.112037
3304,1,0.520573,0.326852,0.0765625,0.112963
3306,1,0.520312,0.325463,0.0760417,0.112037
3308,1,0.520312,0.324537,0.0760417,0.110185
3310,1,0.520312,0.324537,0.0760417,0.110185
3312,1,0.519792,0.324537,0.0760417,0.110185
3314,1,0.519792,0.324537,0.0760417,0.108333
3316,1,0.519531,0.324074,0.0755208,0.109259
3318,1,0.519531,0.324074,0.0755208,0.109259
3320,1,0.519271,0.324074,0.0770833,0.111111
3322,1,0.519792,0.323148,0.0770833,0.109259
3324,1,0.519792,0.322685,0.0770833,0.108333
3326,1,0.519271,0.322685,0.0770833,0.110185
3328,1,0.519271,0.321759,0.0770833,0.110185
3330,1,0.51901,0.32037,0.0776042,0.111111
3332,1,0.51901,0.320833,0.0776042,0.110185
3335,1,0.51849,0.319444,0.0776042,0.111111
3336,1,0.51849,0.318981,0.0776042,0.110185
3339,1,0.51849,0.31713,0.0776042,0.110185
3341,1,0.51849,0.31713,0.0776042,0.110185
3343,1,0.51849,0.315741,0.0776042,0.109259
3344,1,0.518229,0.315278,0.0770833,0.110185
3347,1,0.517969,0.314815,0.0776042,0.111111
3349,1,0.517969,0.314352,0.0776042,0.110185
3351,1,0.517969,0.313889,0.0776042,0.111111
3353,1,0.517969,0.313889,0.0776042,0.111111
3355,1,0.517969,0.313889,0.0765625,0.111111
3357,1,0.518229,0.313889,0.0770833,0.111111
3359,1,0.518229,0.313889,0.0770833,0.111111
3361,1,0.518229,0.314352,0.0770833,0.110185
3363,1,0.518229,0.314815,0.0770833,0.111111
3365,1,0.517708,0.314815,0.0770833,0.111111
3367,1,0.517708,0.314815,0.0770833,0.111111
3369,1,0.517708,0.314352,0.0770833,0.110185
3371,1,0.517448,0.314815,0.0765625,0.111111
3373,1,0.517448,0.314815,0.0765625,0.111111
3375,1,0.517187,0.314815,0.0760417,0.111111
3377,1,0.517187,0.313889,0.0760417,0.111111
3379,1,0.517448,0.313426,0.0765625,0.110185
3381,1,0.517187,0.312963,0.0760417,0.109259
3383,1,0.517187,0.312963,0.0760417,0.109259
3385,1,0.517187,0.312963,0.0760417,0.109259
3387,1,0.517187,0.3125,0.0760417,0.110185
3389,1,0.516927,0.312037,0.0765625,0.109259
3391,1,0.516667,0.311111,0.0760417,0.109259
3393,1,0.516667,0.311111,0.0760417,0.109259
3395,1,0.516667,0.311111,0.0760417,0.109259
3397,1,0.516667,0.311111,0.0760417,0.109259
3399,1,0.516667,0.311574,0.0760417,0.108333
3401,1,0.516667,0.311574,0.0760417,0.108333
3403,1,0.516406,0.311574,0.0755208,0.108333
3405,1,0.516406,0.312037,0.0755208,0.107407
3407,1,0.516406,0.312037,0.0755208,0.107407
3409,1,0.516927,0.311574,0.0755208,0.106481
3411,1,0.516927,0.311574,0.0755208,0.106481
3413,1,0.516927,0.311574,0.0755208,0.106481
3415,1,0.516927,0.311574,0.0755208,0.106481
3416,1,0.516927,0.311111,0.0755208,0.107407
3418,1,0.517187,0.312037,0.075,0.107407
3420,1,0.517187,0.312037,0.075,0.107407
3422,1,0.517448,0.3125,0.0755208,0.106481
3424,1,0.517708,0.3125,0.075,0.106481
3426,1,0.517448,0.3125,0.0755208,0.106481
3428,1,0.517708,0.3125,0.075,0.106481
3430,1,0.517448,0.312037,0.0755208,0.107407
3432,1,0.517708,0.311574,0.075,0.106481
3434,1,0.517708,0.312963,0.075,0.105556
3436,1,0.517448,0.312963,0.0755208,0.105556
3438,1,0.517969,0.312963,0.0755208,0.105556
3440,1,0.517969,0.312963,0.0755208,0.105556
3442,1,0.517708,0.313426,0.075,0.106481
3444,1,0.517708,0.312963,0.075,0.105556
3446,1,0.517708,0.313426,0.075,0.106481
3448,1,0.517448,0.313426,0.0755208,0.106481
3450,1,0.517708,0.313889,0.075,0.105556
3452,1,0.517708,0.312963,0.075,0.105556
3454,1,0.517708,0.313426,0.075,0.106481
3456,1,0.517969,0.313426,0.0755208,0.106481
3458,1,0.517708,0.313426,0.075,0.106481
3460,1,0.517969,0.313426,0.0755208,0.106481
3462,1,0.517969,0.312963,0.0755208,0.105556
3464,1,0.517969,0.313426,0.0755208,0.106481
3466,1,0.517969,0.312963,0.0755208,0.105556
3468,1,0.517969,0.313426,0.0755208,0.106481
3470,1,0.517969,0.312963,0.0755208,0.105556
3472,1,0.518229,0.313426,0.075,0.106481
3474,1,0.517969,0.312963,0.0755208,0.105556
3476,1,0.517969,0.313426,0.0755208,0.106481
3478,1,0.517969,0.313426,0.0755208,0.106481
3480,1,0.518229,0.313889,0.075,0.105556
3482,1,0.517969,0.313426,0.0755208,0.106481
3484,1,0.517969,0.313426,0.0755208,0.106481
3486,1,0.518229,0.313426,0.075,0.106481
3488,1,0.517969,0.313426,0.0755208,0.106481
3490,1,0.517969,0.313426,0.0755208,0.106481
3492,1,0.517969,0.313426,0.0755208,0.106481
3494,1,0.517969,0.313426,0.0755208,0.106481
3496,1,0.517708,0.313426,0.075,0.106481
3498,1,0.518229,0.313426,0.075,0.106481
3500,1,0.518229,0.313889,0.075,0.105556
3502,1,0.518229,0.313426,0.075,0.106481
3504,1,0.518229,0.313889,0.075,0.105556
3506,1,0.517969,0.313426,0.0755208,0.106481
3508,1,0.518229,0.313889,0.075,0.105556
3510,1,0.518229,0.313889,0.075,0.105556
3512,1,0.517969,0.313889,0.0755208,0.105556
3514,1,0.518229,0.313889,0.075,0.105556
3516,1,0.517969,0.313889,0.0755208,0.105556
3518,1,0.517969,0.313889,0.0755208,0.107407
3520,1,0.517969,0.313426,0.0755208,0.106481
3522,1,0.517969,0.313889,0.0755208,0.105556
3524,1,0.518229,0.313889,0.075,0.105556
3526,1,0.518229,0.313889,0.075,0.105556
3528,1,0.517969,0.313889,0.0755208,0.105556
3530,1,0.518229,0.313889,0.075,0.105556
3532,1,0.517969,0.313889,0.0755208,0.105556
3534,1,0.517969,0.313889,0.0755208,0.105556
3536,1,0.517969,0.314352,0.0755208,0.106481
3538,1,0.517969,0.313889,0.0755208,0.105556
3540,1,0.517708,0.314352,0.075,0.106481
3542,1,0.517969,0.313889,0.0755208,0.105556
3544,1,0.517708,0.313426,0.075,0.106481
3546,1,0.517969,0.313889,0.0755208,0.105556
3548,1,0.517969,0.313889,0.0755208,0.105556
3550,1,0.517969,0.313889,0.0755208,0.105556
3552,1,0.517969,0.313889,0.0755208,0.105556
3554,1,0.517969,0.313889,0.0755208,0.105556
3556,1,0.517969,0.313889,0.0755208,0.105556
3558,1,0.517969,0.314352,0.0755208,0.106481
3560,1,0.517708,0.314352,0.075,0.106481
3562,1,0.517969,0.314352,0.0755208,0.106481
3564,1,0.517708,0.313889,0.075,0.105556
3566,1,0.517969,0.313889,0.0755208,0.105556
3568,1,0.517708,0.314815,0.075,0.105556
3570,1,0.517969,0.313889,0.0755208,0.105556
3572,1,0.517708,0.314815,0.075,0.105556
3574,1,0.517708,0.313889,0.075,0.105556
3576,1,0.517448,0.314352,0.0755208,0.106481
3578,1,0.517448,0.313889,0.0755208,0.105556
3580,1,0.517708,0.313889,0.075,0.105556
3582,1,0.517448,0.314352,0.0755208,0.10463
3584,1,0.517448,0.314352,0.0755208,0.10463
3586,1,0.517708,0.313889,0.075,0.105556
3588,1,0.517708,0.314352,0.075,0.10463
3590,1,0.517448,0.314352,0.0755208,0.10463
3592,1,0.517708,0.314352,0.075,0.10463
3594,1,0.517448,0.313889,0.0755208,0.103704
3596,1,0.517708,0.314352,0.075,0.10463
3598,1,0.517448,0.314352,0.0755208,0.10463
3600,1,0.517708,0.313889,0.075,0.105556
3602,1,0.517448,0.314352,0.0755208,0.10463
3604,1,0.517448,0.313426,0.0755208,0.10463
3606,1,0.517708,0.313889,0.075,0.105556
3608,1,0.517708,0.313889,0.075,0.105556
3610,1,0.517448,0.313889,0.0755208,0.105556
3612,1,0.517708,0.314352,0.075,0.10463
3614,1,0.517448,0.313889,0.0755208,0.105556
3616,1,0.517448,0.314352,0.0755208,0.10463
3618,1,0.517448,0.313889,0.0755208,0.105556
3620,1,0.517448,0.313889,0.0755208,0.105556
3622,1,0.517448,0.314352,0.0755208,0.10463
3624,1,0.517448,0.313889,0.0755208,0.105556
3626,1,0.517448,0.313889,0.0755208,0.105556
3628,1,0.517708,0.314352,0.0760417,0.10463
3630,1,0.517448,0.314352,0.0755208,0.10463
3632,1,0.517448,0.314815,0.0755208,0.103704
3634,1,0.517448,0.314352,0.0755208,0.10463
3636,1,0.517448,0.314352,0.0755208,0.10463
3638,1,0.517448,0.314352,0.0755208,0.10463
3640,1,0.517448,0.314352,0.0755208,0.10463
3642,1,0.517448,0.313889,0.0755208,0.105556
3645,1,0.517448,0.313889,0.0755208,0.105556
3647,1,0.517448,0.314352,0.0755208,0.10463
3649,1,0.517448,0.314352,0.0755208,0.10463
3651,1,0.517448,0.314352,0.0755208,0.10463
3653,1,0.517448,0.314352,0.0755208,0.10463
3655,1,0.517448,0.314352,0.0755208,0.10463
3657,1,0.517448,0.313889,0.0755208,0.103704
3659,1,0.517448,0.314352,0.0755208,0.10463
3661,1,0.517448,0.314352,0.0755208,0.10463
3663,1,0.517448,0.313889,0.0755208,0.103704
3665,1,0.517448,0.313889,0.0755208,0.103704
3667,1,0.517708,0.314815,0.075,0.103704
3669,1,0.517708,0.314352,0.075,0.10463
3671,1,0.517708,0.314352,0.075,0.10463
3673,1,0.517448,0.313889,0.0755208,0.103704
3675,1,0.517708,0.314352,0.075,0.10463
3677,1,0.517708,0.313889,0.075,0.103704
3679,1,0.517708,0.313889,0.075,0.103704
3681,1,0.517708,0.313889,0.075,0.103704
3683,1,0.518229,0.313426,0.075,0.10463
3685,1,0.517969,0.313889,0.0755208,0.103704
3687,1,0.518229,0.313889,0.075,0.103704
3689,1,0.518229,0.313426,0.075,0.102778
3691,1,0.518229,0.313426,0.075,0.102778
3693,1,0.518229,0.313426,0.075,0.102778
3695,1,0.51849,0.312963,0.0755208,0.103704
3697,1,0.51849,0.312963,0.0755208,0.103704
3699,1,0.51875,0.312963,0.0760417,0.103704
3701,1,0.51875,0.313426,0.0760417,0.10463
3703,1,0.51901,0.313426,0.0765625,0.10463
3705,1,0.51875,0.313426,0.0770833,0.10463
3707,1,0.51849,0.3125,0.0765625,0.10463
3709,1,0.51901,0.3125,0.0765625,0.106481
3711,1,0.51901,0.312037,0.0765625,0.105556
3713,1,0.519271,0.312037,0.0770833,0.105556
3715,1,0.519792,0.3125,0.0770833,0.106481
3717,1,0.520573,0.312037,0.0776042,0.107407
3719,1,0.521094,0.3125,0.0776042,0.106481
3721,1,0.522135,0.311574,0.0776042,0.106481
3722,1,0.523177,0.312037,0.0776042,0.107407
3724,1,0.524479,0.311574,0.0770833,0.106481
3726,1,0.525521,0.313426,0.078125,0.106481
3728,1,0.525781,0.312963,0.0776042,0.107407
3730,1,0.526042,0.312963,0.0770833,0.107407
3732,1,0.526563,0.313426,0.0770833,0.106481
3734,1,0.526563,0.313426,0.0770833,0.106481
3736,1,0.527083,0.313889,0.0770833,0.107407
3739,1,0.527083,0.313889,0.0770833,0.107407
3740,1,0.527083,0.313889,0.0770833,0.107407
3742,1,0.527344,0.313889,0.0765625,0.107407
3744,1,0.527083,0.313889,0.0770833,0.107407
3746,1,0.527083,0.313889,0.0770833,0.107407
3748,1,0.526823,0.314352,0.0765625,0.106481
3750,1,0.526823,0.314815,0.0765625,0.107407
3752,1,0.526563,0.314815,0.0770833,0.107407
3754,1,0.526823,0.314815,0.0765625,0.107407
3756,1,0.526823,0.314815,0.0765625,0.109259
3758,1,0.526563,0.315278,0.0760417,0.108333
3760,1,0.526563,0.315278,0.0760417,0.108333
3762,1,0.526563,0.315278,0.0760417,0.108333
3764,1,0.526563,0.315278,0.0760417,0.108333
3766,1,0.526823,0.314815,0.0755208,0.107407
3768,1,0.527344,0.315278,0.0755208,0.108333
3770,1,0.527083,0.315278,0.075,0.108333
3772,1,0.527604,0.314815,0.075,0.109259
3774,1,0.527604,0.315278,0.075,0.108333
3776,1,0.527344,0.315278,0.0755208,0.108333
3778,1,0.527604,0.315278,0.075,0.108333
3781,1,0.527604,0.314815,0.0760417,0.109259
3783,1,0.527604,0.315278,0.075,0.108333
3785,1,0.527344,0.315278,0.0755208,0.110185
3787,1,0.527344,0.315278,0.0755208,0.110185
3789,1,0.527865,0.315278,0.0755208,0.108333
3791,1,0.527865,0.315278,0.0755208,0.108333
3793,1,0.527865,0.315741,0.0755208,0.109259
3795,1,0.527344,0.315741,0.0755208,0.109259
3797,1,0.527344,0.315741,0.0755208,0.109259
3799,1,0.527604,0.315741,0.075,0.109259
3801,1,0.527344,0.315278,0.0755208,0.108333
3803,1,0.527344,0.315741,0.0755208,0.109259
3805,1,0.527865,0.315741,0.0755208,0.109259
3807,1,0.527344,0.315741,0.0755208,0.109259
3808,1,0.527604,0.315278,0.075,0.108333
3810,1,0.527344,0.315278,0.0744792,0.108333
3812,1,0.527083,0.315278,0.075,0.108333
3814,1,0.527344,0.315278,0.0744792,0.108333
3816,1,0.527604,0.315278,0.075,0.108333
3818,1,0.527344,0.315741,0.0744792,0.107407
3820,1,0.527083,0.315278,0.075,0.108333
3822,1,0.527083,0.315278,0.075,0.108333
3824,1,0.527083,0.315278,0.075,0.108333
3826,1,0.527083,0.315278,0.075,0.108333
3828,1,0.527083,0.315278,0.075,0.108333
3830,1,0.527344,0.315278,0.0744792,0.108333
3832,1,0.527344,0.315278,0.0744792,0.108333
3834,1,0.527344,0.315278,0.0755208,0.108333
3836,1,0.527604,0.315741,0.075,0.109259
3838,1,0.527604,0.316204,0.075,0.108333
3840,1,0.527604,0.316204,0.075,0.108333
3842,1,0.527604,0.316204,0.075,0.108333
3844,1,0.527344,0.316204,0.0744792,0.108333
3846,1,0.527344,0.316204,0.0744792,0.108333
3848,1,0.527083,0.315741,0.075,0.107407
3850,1,0.526823,0.316667,0.0744792,0.107407
3852,1,0.526823,0.316204,0.0744792,0.108333
3854,1,0.527083,0.316204,0.075,0.108333
3856,1,0.527344,0.315741,0.0755208,0.109259
3858,1,0.527604,0.315741,0.075,0.109259
3860,1,0.527604,0.315741,0.075,0.109259
3862,1,0.527604,0.315278,0.075,0.108333
3864,1,0.527604,0.315741,0.075,0.107407
3866,1,0.527604,0.315741,0.075,0.107407
3868,1,0.527865,0.316204,0.0744792,0.108333
3870,1,0.527865,0.316204,0.0744792,0.108333
3872,1,0.527865,0.316204,0.0744792,0.108333
3874,1,0.527604,0.315741,0.075,0.109259
3876,1,0.527604,0.315278,0.075,0.108333
3878,1,0.527604,0.316204,0.075,0.108333
3880,1,0.527604,0.316204,0.075,0.108333
3882,1,0.527865,0.316204,0.0744792,0.108333
3884,1,0.527865,0.316204,0.0744792,0.108333
3886,1,0.527865,0.316204,0.0744792,0.108333
3888,1,0.528125,0.316204,0.075,0.108333
3890,1,0.527604,0.316204,0.075,0.108333
3892,1,0.527604,0.316667,0.075,0.109259
3894,1,0.527865,0.316667,0.0744792,0.107407
3896,1,0.527865,0.316204,0.0744792,0.108333
3898,1,0.527865,0.316667,0.0744792,0.109259
3900,1,0.527865,0.316667,0.0744792,0.109259
3902,1,0.527865,0.31713,0.0744792,0.108333
3904,1,0.528125,0.316667,0.075,0.109259
3906,1,0.527865,0.316204,0.0744792,0.108333
3908,1,0.528125,0.316667,0.075,0.109259
3910,1,0.527865,0.316667,0.0744792,0.109259
3912,1,0.528125,0.316667,0.075,0.107407
3914,1,0.528125,0.316204,0.075,0.108333
3916,1,0.528125,0.316667,0.075,0.109259
3918,1,0.527865,0.31713,0.0744792,0.108333
3921,1,0.528125,0.317593,0.075,0.109259
3922,1,0.527865,0.317593,0.0755208,0.109259
3924,1,0.527865,0.317593,0.0755208,0.109259
3927,1,0.527865,0.31713,0.0755208,0.108333
3928,1,0.527865,0.316667,0.0755208,0.109259
3930,1,0.527865,0.316204,0.0755208,0.108333
3932,1,0.527344,0.316204,0.0755208,0.108333
3934,1,0.527344,0.316204,0.0755208,0.108333
3936,1,0.527344,0.316204,0.0755208,0.108333
3939,1,0.527344,0.316204,0.0755208,0.108333
3941,1,0.527344,0.315741,0.0755208,0.109259
3943,1,0.527865,0.315278,0.0755208,0.108333
3945,1,0.527865,0.315278,0.0755208,0.108333
3947,1,0.527604,0.315278,0.075,0.108333
3949,1,0.527344,0.315741,0.0755208,0.109259
3951,1,0.527344,0.315278,0.0755208,0.110185
3952,1,0.527344,0.315278,0.0755208,0.108333
3954,1,0.527344,0.315741,0.0755208,0.109259
3956,1,0.527344,0.315741,0.0755208,0.109259
3958,1,0.527344,0.315741,0.0755208,0.109259
3960,1,0.527344,0.315741,0.0755208,0.109259
3962,1,0.527344,0.315741,0.0755208,0.109259
3964,1,0.527344,0.316204,0.0755208,0.108333
3966,1,0.527344,0.315741,0.0755208,0.109259
3968,1,0.527344,0.315741,0.0755208,0.109259
3970,1,0.527604,0.315741,0.075,0.109259
3972,1,0.527344,0.316204,0.0755208,0.108333
3974,1,0.527344,0.315741,0.0755208,0.109259
3976,1,0.527344,0.315741,0.0755208,0.109259
3978,1,0.527344,0.315741,0.0755208,0.109259
3980,1,0.527344,0.315278,0.0755208,0.108333
3982,1,0.527344,0.315741,0.0755208,0.109259
3984,1,0.527344,0.315278,0.0755208,0.108333
3986,1,0.527344,0.315741,0.0755208,0.109259
3988,1,0.527344,0.315741,0.0755208,0.109259
3990,1,0.527344,0.315278,0.0755208,0.108333
3992,1,0.527604,0.314815,0.075,0.109259
3994,1,0.527344,0.315741,0.0755208,0.109259
3996,1,0.527344,0.315278,0.0755208,0.108333
3998,1,0.527344,0.315278,0.0755208,0.108333
4000,1,0.527604,0.315278,0.075,0.110185
4002,1,0.527604,0.315278,0.075,0.108333
4004,1,0.527344,0.315278,0.0755208,0.108333
4006,1,0.527604,0.314815,0.0760417,0.109259
4008,1,0.527865,0.314352,0.0755208,0.110185
4010,1,0.527865,0.314352,0.0755208,0.110185
4012,1,0.528385,0.313426,0.0755208,0.110185
4014,1,0.528646,0.3125,0.0760417,0.112037
4017,1,0.528906,0.310648,0.0755208,0.112037
4019,1,0.529167,0.306944,0.0770833,0.113889
4021,1,0.529688,0.305556,0.078125,0.111111
4023,1,0.530208,0.30463,0.078125,0.111111
4025,1,0.530208,0.302315,0.078125,0.110185
4027,1,0.530469,0.301389,0.0776042,0.110185
4029,1,0.530208,0.3,0.078125,0.111111
4031,1,0.530469,0.299074,0.0776042,0.111111
4033,1,0.530469,0.299537,0.0776042,0.110185
4035,1,0.529948,0.299074,0.0776042,0.111111
4037,1,0.529427,0.298611,0.0786458,0.112037
4038,1,0.528906,0.299537,0.0786458,0.112037
4040,1,0.528125,0.3,0.078125,0.112963
4042,1,0.527604,0.3,0.0791667,0.111111
4044,1,0.526823,0.299074,0.0786458,0.112963
4046,1,0.526302,0.298611,0.0786458,0.112037
4048,1,0.52526,0.298611,0.0786458,0.113889
4050,1,0.52474,0.298611,0.0776042,0.113889
4052,1,0.524479,0.298611,0.078125,0.113889
4054,1,0.524479,0.298611,0.0770833,0.113889
4056,1,0.524479,0.298148,0.0770833,0.112963
4058,1,0.524479,0.297222,0.078125,0.112963
4060,1,0.52474,0.297685,0.0776042,0.113889
4062,1,0.52474,0.296296,0.0786458,0.114815
4064,1,0.52474,0.296296,0.0786458,0.114815
4066,1,0.525,0.295833,0.0791667,0.115741
4068,1,0.525781,0.29537,0.0807292,0.118519
4071,1,0.526302,0.294444,0.0796875,0.122222
4073,1,0.526823,0.293519,0.0796875,0.122222
4075,1,0.527865,0.292593,0.0786458,0.122222
4077,1,0.528385,0.291667,0.0786458,0.124074
4079,1,0.528125,0.289815,0.078125,0.125926
4081,1,0.528125,0.288889,0.078125,0.125926
4083,1,0.527865,0.2875,0.0786458,0.125
4085,1,0.528125,0.286574,0.0791667,0.126852
4087,1,0.528125,0.286111,0.0791667,0.12963
4089,1,0.528125,0.285185,0.0791667,0.131481
4091,1,0.528125,0.285648,0.078125,0.132407
4093,1,0.528906,0.284722,0.0776042,0.134259
4095,1,0.529167,0.284259,0.0770833,0.135185
4097,1,0.529688,0.283796,0.0770833,0.136111
4099,1,0.530208,0.282407,0.0770833,0.137037
4101,1,0.529948,0.280093,0.0755208,0.137963
4102,1,0.530208,0.277315,0.0760417,0.137963
4104,1,0.530208,0.275,0.075,0.138889
4107,1,0.530729,0.273148,0.075,0.138889
4109,1,0.53151,0.268981,0.0744792,0.139815
4111,1,0.531771,0.265278,0.0739583,0.141667
4113,1,0.532292,0.263426,0.0729167,0.143519
4115,1,0.532292,0.261111,0.0729167,0.142593
4117,1,0.532031,0.257407,0.0723958,0.142593
4119,1,0.532031,0.255093,0.0713542,0.141667
4129,1,0.534375,0.255093,0.0708333,0.143519
4133,1,0.536458,0.252315,0.0697917,0.143519
4135,1,0.53724,0.251852,0.0692708,0.142593
4137,1,0.539062,0.250926,0.0697917,0.142593
4139,1,0.540365,0.250463,0.0703125,0.143519
4141,1,0.541927,0.25,0.0703125,0.144444
4143,1,0.542969,0.247685,0.0692708,0.143519
4145,1,0.54349,0.245833,0.0692708,0.139815
4147,1,0.54401,0.243981,0.0682292,0.139815
4149,1,0.54375,0.240741,0.0697917,0.142593
4151,1,0.54349,0.237963,0.0703125,0.142593
4153,1,0.542708,0.233333,0.0708333,0.140741
4155,1,0.541667,0.228704,0.0708333,0.137037
4157,1,0.540104,0.225,0.071875,0.138889
4158,1,0.539844,0.218981,0.0703125,0.139815
4160,1,0.5375,0.215741,0.0697917,0.140741
4162,1,0.536719,0.212037,0.0703125,0.138889
4164,1,0.536198,0.208796,0.0682292,0.137963
4166,1,0.536979,0.205093,0.06875,0.137963
4168,1,0.538281,0.202315,0.0682292,0.136111
4170,1,0.538021,0.200926,0.0708333,0.138889
4173,1,0.539583,0.198611,0.071875,0.137963
4175,1,0.540625,0.195833,0.0729167,0.139815
4176,1,0.541667,0.193519,0.0697917,0.140741
4178,1,0.542708,0.189815,0.0697917,0.140741
4180,1,0.544531,0.187037,0.0703125,0.142593
4182,1,0.546615,0.183796,0.0713542,0.14537
4184,1,0.54974,0.181019,0.0713542,0.14537
4187,1,0.552083,0.178241,0.0729167,0.14537
4189,1,0.553385,0.176389,0.0734375,0.147222
4191,1,0.553646,0.176852,0.0729167,0.146296
4193,1,0.554427,0.177315,0.0723958,0.14537
4195,1,0.554427,0.178241,0.0734375,0.14537
4196,1,0.55625,0.182407,0.0739583,0.148148
4198,1,0.55625,0.189352,0.075,0.147222
4200,1,0.55625,0.19537,0.0760417,0.15
4203,1,0.555729,0.202778,0.0739583,0.15
4204,1,0.553385,0.210185,0.0776042,0.151852
4206,1,0.550781,0.214815,0.0807292,0.15
4208,1,0.546875,0.21713,0.0822917,0.147222
4210,1,0.542448,0.219444,0.0828125,0.140741
4212,1,0.538281,0.224074,0.0859375,0.137037
4214,1,0.534635,0.224074,0.0901042,0.127778
4217,1,0.531771,0.224074,0.090625,0.122222
4219,1,0.528906,0.222685,0.0911458,0.121296
4220,1,0.527604,0.223611,0.090625,0.123148
4223,1,0.527344,0.220833,0.0890625,0.119444
4224,1,0.525781,0.218981,0.0859375,0.119444
4226,1,0.524479,0.218519,0.084375,0.12037
4228,1,0.523958,0.219907,0.0833333,0.117593
4230,1,0.523177,0.22037,0.0807292,0.118519
4232,1,0.520833,0.221296,0.08125,0.114815
4235,1,0.519792,0.222222,0.0802083,0.116667
4237,1,0.519792,0.222685,0.0802083,0.115741
4238,1,0.521354,0.222685,0.078125,0.117593
4240,1,0.521615,0.223611,0.0765625,0.117593
4242,1,0.523698,0.224537,0.0755208,0.121296
4244,1,0.52474,0.225,0.0744792,0.122222
4246,1,0.525781,0.224537,0.0744792,0.119444
4248,1,0.526823,0.224537,0.0723958,0.119444
4251,1,0.527865,0.225,0.0713542,0.12037
4252,1,0.529167,0.224537,0.0697917,0.121296
4254,1,0.530469,0.225926,0.0692708,0.125926
4256,1,0.53125,0.226852,0.06875,0.125926
4258,1,0.531771,0.227778,0.0697917,0.127778
4260,1,0.532812,0.228704,0.0708333,0.12963
4263,1,0.534115,0.228704,0.0713542,0.12963
4265,1,0.535677,0.227778,0.0703125,0.12963
4267,1,0.536979,0.226852,0.0708333,0.125926
4269,1,0.53724,0.223611,0.0713542,0.125
4270,1,0.538021,0.22037,0.071875,0.125926
4272,1,0.540104,0.215741,0.071875,0.124074
4274,1,0.540885,0.209722,0.0734375,0.123148
4276,1,0.539583,0.20463,0.0739583,0.124074
4278,1,0.540104,0.198611,0.0739583,0.125
4280,1,0.541667,0.191204,0.0739583,0.123148
4282,1,0.543229,0.186111,0.0739583,0.124074
4284,1,0.545313,0.181944,0.0739583,0.123148
4286,1,0.547396,0.17963,0.075,0.12037
4288,1,0.54974,0.175926,0.0755208,0.124074
4290,1,0.551302,0.174074,0.0755208,0.124074
4292,1,0.552604,0.172222,0.075,0.124074
4294,1,0.554948,0.170833,0.0765625,0.123148
4296,1,0.557031,0.171296,0.0755208,0.12037
4298,1,0.559115,0.174074,0.0765625,0.12037
4300,1,0.560156,0.177315,0.0776042,0.125
4302,1,0.560677,0.180556,0.0786458,0.125926
4304,1,0.560938,0.183796,0.0791667,0.126852
4306,1,0.560938,0.1875,0.0791667,0.126852
4308,1,0.560156,0.191667,0.0776042,0.127778
4310,1,0.559635,0.194444,0.0765625,0.127778
4312,1,0.558073,0.197222,0.0755208,0.12963
4315,1,0.555729,0.199537,0.075,0.128704
4317,1,0.552865,0.202778,0.0744792,0.125926
4318,1,0.551042,0.20463,0.0729167,0.125926
4320,1,0.547656,0.208333,0.0734375,0.127778
4322,1,0.545052,0.210185,0.0734375,0.127778
4324,1,0.540104,0.212963,0.075,0.124074
4326,1,0.535677,0.216667,0.0796875,0.124074
4328,1,0.53125,0.218056,0.0822917,0.125
4330,1,0.527083,0.22037,0.0822917,0.124074
4332,1,0.523177,0.219907,0.0828125,0.119444
4334,1,0.520052,0.218981,0.0848958,0.117593
4336,1,0.51875,0.218056,0.0822917,0.117593
4338,1,0.51901,0.215741,0.0807292,0.114815
4340,1,0.521354,0.213426,0.078125,0.113889
4343,1,0.521875,0.211111,0.0760417,0.112963
4344,1,0.522656,0.209722,0.0755208,0.112037
4346,1,0.524219,0.209722,0.0744792,0.113889
4348,1,0.525521,0.209259,0.071875,0.112963
4350,1,0.528385,0.206944,0.0734375,0.115741
4352,1,0.529688,0.207407,0.0708333,0.116667
4354,1,0.532292,0.205556,0.0739583,0.118519
4356,1,0.535156,0.204167,0.0734375,0.121296
4358,1,0.536458,0.199074,0.075,0.122222
4360,1,0.538802,0.190741,0.0744792,0.12037
4363,1,0.540365,0.184259,0.0765625,0.122222
4365,1,0.540625,0.178704,0.0770833,0.122222
4366,1,0.541667,0.171296,0.078125,0.116667
4368,1,0.54375,0.165741,0.0791667,0.118519
4370,1,0.54401,0.159259,0.0796875,0.118519
4372,1,0.545313,0.153704,0.0791667,0.118519
4374,1,0.547135,0.15,0.0828125,0.114815
4376,1,0.551823,0.146759,0.0796875,0.121296
4378,1,0.554948,0.146759,0.0807292,0.123148
4380,1,0.558333,0.144907,0.0833333,0.125
4382,1,0.560938,0.144907,0.0822917,0.125
4384,1,0.563021,0.146759,0.0822917,0.125
4386,1,0.565365,0.151852,0.0817708,0.127778
