,label,x,y,w,h
4388,0,0.465365,0.216204,0.0734375,0.149074
4391,0,0.466406,0.206944,0.0765625,0.152778
4393,0,0.465625,0.200463,0.0760417,0.15463
4395,0,0.464063,0.19537,0.0760417,0.157407
4397,0,0.463542,0.190278,0.0802083,0.160185
4399,0,0.46224,0.183333,0.0786458,0.159259
4401,0,0.46224,0.177778,0.0796875,0.162963
4402,0,0.461719,0.173148,0.0786458,0.164815
4404,0,0.461198,0.168056,0.0796875,0.165741
4407,0,0.459635,0.1625,0.0796875,0.162037
4409,0,0.459635,0.160185,0.0796875,0.162963
4411,0,0.458854,0.155556,0.0802083,0.161111
4412,0,0.458073,0.154167,0.0807292,0.158333
4414,0,0.457812,0.152315,0.0833333,0.162037
4416,0,0.457292,0.149537,0.0854167,0.163889
4419,0,0.457552,0.147685,0.0848958,0.165741
4420,0,0.457812,0.147222,0.084375,0.162963
4422,0,0.459115,0.145833,0.0838542,0.162037
4425,0,0.459896,0.144907,0.084375,0.160185
4427,0,0.460156,0.144907,0.0828125,0.160185
4429,0,0.459635,0.14537,0.0838542,0.159259
4430,0,0.459896,0.145833,0.0833333,0.156481
4433,0,0.459375,0.146759,0.0833333,0.152778
4435,0,0.459115,0.146296,0.0828125,0.153704
4437,0,0.458594,0.148148,0.0807292,0.148148
4439,0,0.458333,0.149074,0.0802083,0.148148
4441,0,0.458333,0.150463,0.0802083,0.150926
4443,0,0.458854,0.150926,0.08125,0.153704
4445,0,0.458073,0.152778,0.0807292,0.153704
4447,0,0.457292,0.155556,0.0791667,0.157407
4449,0,0.455469,0.158333,0.0776042,0.161111
4451,0,0.454427,0.161111,0.0765625,0.159259
4453,0,0.453125,0.162037,0.0760417,0.159259
4455,0,0.452083,0.163889,0.0760417,0.161111
4457,0,0.450781,0.165278,0.0755208,0.160185
4459,0,0.44974,0.164815,0.0765625,0.159259
4460,0,0.44974,0.163889,0.0755208,0.157407
4462,0,0.450521,0.163889,0.0760417,0.157407
4465,0,0.451823,0.158333,0.0755208,0.155556
4467,0,0.452604,0.156019,0.0770833,0.15463
4469,0,0.452344,0.156019,0.0765625,0.15463
4471,0,0.451042,0.158796,0.0770833,0.156481
4473,0,0.448698,0.159722,0.0776042,0.158333
4475,0,0.446615,0.163426,0.0776042,0.158333
4477,0,0.445573,0.163426,0.0755208,0.158333
4479,0,0.445573,0.164815,0.0765625,0.159259
4481,0,0.445573,0.165278,0.0755208,0.158333
4483,0,0.445833,0.164815,0.075,0.155556
4485,0,0.448177,0.163426,0.0765625,0.15463
4487,0,0.44974,0.160648,0.0786458,0.156481
4489,0,0.452604,0.159259,0.078125,0.155556
4491,0,0.454167,0.156019,0.078125,0.15463
4493,0,0.455469,0.153241,0.0765625,0.156481
4495,0,0.457031,0.152315,0.0786458,0.150926
4497,0,0.457292,0.151389,0.0791667,0.152778
4499,0,0.457292,0.151389,0.0791667,0.15463
4501,0,0.457031,0.153241,0.0796875,0.15463
4502,0,0.45651,0.153704,0.0786458,0.153704
4505,0,0.455469,0.154167,0.0786458,0.15463
4507,0,0.454167,0.157407,0.08125,0.155556
4508,0,0.45,0.163426,0.0833333,0.158333
4511,0,0.447396,0.166204,0.0833333,0.162037
4513,0,0.440625,0.176389,0.0791667,0.165741
4515,0,0.435156,0.187963,0.0796875,0.166667
4517,0,0.430208,0.206481,0.0760417,0.162963
4519,0,0.428906,0.219444,0.0723958,0.162963
4521,0,0.429427,0.230093,0.0713542,0.163889
4523,0,0.433854,0.2375,0.071875,0.163889
4525,0,0.440365,0.243519,0.0734375,0.159259
4527,0,0.444792,0.246296,0.071875,0.157407
4529,0,0.449479,0.25,0.071875,0.153704
4531,0,0.454167,0.250463,0.0708333,0.152778
4533,0,0.455469,0.25463,0.0713542,0.15
4535,0,0.456771,0.253241,0.071875,0.147222
4537,0,0.457292,0.251389,0.0708333,0.14537
4539,0,0.458073,0.248148,0.0713542,0.142593
4541,0,0.458073,0.248148,0.0713542,0.142593
4543,0,0.458854,0.24537,0.071875,0.142593
4545,0,0.459115,0.240741,0.0744792,0.142593
4547,0,0.458854,0.235648,0.0739583,0.147222
4548,0,0.458594,0.232407,0.0744792,0.146296
4551,0,0.458854,0.225463,0.0739583,0.149074
4553,0,0.458333,0.221296,0.0739583,0.148148
4555,0,0.458333,0.216204,0.075,0.149074
4557,0,0.457031,0.213426,0.0755208,0.150926
4559,0,0.457292,0.210185,0.075,0.148148
4561,0,0.459375,0.203704,0.0770833,0.15
4563,0,0.458594,0.199537,0.0765625,0.152778
4565,0,0.458594,0.196296,0.0765625,0.153704
4567,0,0.458333,0.193519,0.0760417,0.155556
4569,0,0.457812,0.192593,0.075,0.157407
4571,0,0.45625,0.193056,0.0770833,0.15463
4573,0,0.45625,0.191204,0.0770833,0.15463
4575,0,0.456771,0.191667,0.0760417,0.155556
4577,0,0.45651,0.191204,0.0744792,0.156481
4579,0,0.45651,0.194444,0.0744792,0.157407
4581,0,0.454427,0.198148,0.0755208,0.157407
4583,0,0.451562,0.201852,0.075,0.155556
4585,0,0.448958,0.205556,0.075,0.155556
4587,0,0.448177,0.209722,0.0776042,0.158333
4589,0,0.446094,0.214352,0.0786458,0.160185
4591,0,0.441927,0.220833,0.0776042,0.162037
4593,0,0.435937,0.223611,0.0760417,0.158333
4595,0,0.43099,0.223611,0.0723958,0.160185
4597,0,0.428125,0.222685,0.071875,0.158333
4599,0,0.428385,0.223611,0.0713542,0.156481
4601,0,0.432031,0.225926,0.0713542,0.157407
4602,0,0.436719,0.225463,0.0744792,0.156481
4604,0,0.442448,0.222222,0.0755208,0.157407
4606,0,0.446875,0.218519,0.0760417,0.161111
4608,0,0.450781,0.219444,0.0744792,0.157407
4611,0,0.454688,0.221759,0.075,0.156481
4613,0,0.45625,0.223611,0.075,0.160185
4614,0,0.458333,0.226389,0.075,0.162037
4616,0,0.459896,0.22963,0.0760417,0.161111
4618,0,0.460417,0.23287,0.075,0.162037
4620,0,0.458594,0.234722,0.0734375,0.163889
4622,0,0.456771,0.236574,0.071875,0.162037
4624,0,0.45625,0.238889,0.0697917,0.161111
4626,0,0.45599,0.239815,0.0692708,0.161111
4628,0,0.456771,0.240741,0.0697917,0.159259
4631,0,0.45651,0.239815,0.0703125,0.159259
4633,0,0.45625,0.240278,0.0697917,0.160185
4635,0,0.454688,0.240741,0.0697917,0.161111
4637,0,0.451562,0.241204,0.06875,0.163889
4638,0,0.449479,0.239815,0.0697917,0.161111
4640,0,0.448438,0.240278,0.0697917,0.163889
4642,0,0.449479,0.239352,0.0697917,0.162037
4644,0,0.45,0.240278,0.06875,0.162037
4647,0,0.451823,0.241204,0.0692708,0.160185
4649,0,0.454688,0.241204,0.0697917,0.158333
4651,0,0.455208,0.241204,0.0697917,0.160185
4652,0,0.45651,0.240278,0.0713542,0.158333
4654,0,0.457292,0.239352,0.071875,0.158333
4656,0,0.457292,0.238889,0.0729167,0.159259
4658,0,0.457812,0.239815,0.0729167,0.159259
4661,0,0.458333,0.239815,0.0729167,0.159259
4663,0,0.459375,0.239352,0.0729167,0.158333
4665,0,0.459635,0.239815,0.0723958,0.157407
4667,0,0.459375,0.239352,0.0729167,0.156481
4669,0,0.459635,0.239352,0.0723958,0.158333
4671,0,0.459635,0.238889,0.0713542,0.155556
4673,0,0.459635,0.238889,0.0713542,0.155556
4675,0,0.459896,0.238889,0.0708333,0.155556
4677,0,0.458854,0.2375,0.0697917,0.15463
4679,0,0.458333,0.237037,0.06875,0.155556
4681,0,0.458073,0.237963,0.0682292,0.153704
4683,0,0.458073,0.237963,0.0682292,0.153704
4685,0,0.457552,0.237963,0.0682292,0.153704
4687,0,0.456771,0.237037,0.0697917,0.153704
4688,0,0.45599,0.239352,0.0713542,0.156481
4690,0,0.453385,0.242593,0.0734375,0.159259
4693,0,0.450781,0.245833,0.0755208,0.158333
4695,0,0.448438,0.245833,0.0770833,0.160185
4696,0,0.445833,0.249074,0.0760417,0.157407
4699,0,0.444271,0.251389,0.078125,0.15463
4701,0,0.442448,0.25463,0.0786458,0.155556
4702,0,0.439844,0.255556,0.0807292,0.151852
4704,0,0.43776,0.254167,0.0817708,0.15463
4706,0,0.435417,0.255093,0.0833333,0.152778
4708,0,0.433333,0.252315,0.0854167,0.150926
4710,0,0.432813,0.249537,0.0854167,0.147222
4713,0,0.434115,0.249074,0.0880208,0.148148
4715,0,0.435677,0.248148,0.0880208,0.148148
4717,0,0.43776,0.248148,0.0880208,0.146296
4718,0,0.440104,0.249537,0.0864583,0.147222
4721,0,0.440625,0.247222,0.0854167,0.15
4723,0,0.441406,0.247685,0.0848958,0.14537
4725,0,0.441927,0.25,0.0848958,0.146296
4727,0,0.442969,0.25463,0.0848958,0.140741
4729,0,0.442969,0.25463,0.0838542,0.142593
4731,0,0.44401,0.254167,0.0838542,0.141667
4733,0,0.444531,0.25463,0.0838542,0.140741
4735,0,0.445052,0.254167,0.0828125,0.141667
4737,0,0.446615,0.25463,0.0828125,0.140741
4739,0,0.447917,0.253704,0.08125,0.140741
4741,0,0.448958,0.25463,0.08125,0.140741
4743,0,0.448438,0.256481,0.0802083,0.138889
4745,0,0.447917,0.257407,0.0802083,0.137037
4747,0,0.447917,0.257407,0.0802083,0.137037
4749,0,0.447917,0.256481,0.0802083,0.137037
4751,0,0.448177,0.25787,0.0817708,0.137963
4753,0,0.448177,0.258333,0.0817708,0.140741
4755,0,0.445573,0.25787,0.0796875,0.141667
4757,0,0.446094,0.258333,0.0817708,0.142593
4758,0,0.44401,0.259259,0.0807292,0.148148
4760,0,0.442187,0.25787,0.0770833,0.150926
4762,0,0.440885,0.251852,0.0755208,0.157407
4765,0,0.442187,0.244907,0.0770833,0.162037
4766,0,0.44375,0.237037,0.075,0.162963
4768,0,0.446094,0.229167,0.0755208,0.163889
4771,0,0.447396,0.224537,0.0729167,0.165741
4773,0,0.448177,0.224074,0.0723958,0.164815
4774,0,0.448438,0.225926,0.0697917,0.162963
4776,0,0.448438,0.226389,0.06875,0.163889
4778,0,0.448958,0.226389,0.06875,0.167593
4781,0,0.448958,0.225926,0.0677083,0.166667
4782,0,0.448958,0.225926,0.0677083,0.164815
4784,0,0.448698,0.226389,0.0682292,0.167593
4786,0,0.448698,0.226389,0.0682292,0.169444
4788,0,0.449219,0.227315,0.0682292,0.167593
4791,0,0.44974,0.225926,0.0703125,0.166667
4793,0,0.449219,0.225,0.0703125,0.164815
4795,0,0.448698,0.225,0.0713542,0.164815
4797,0,0.448438,0.224074,0.0729167,0.162963
4798,0,0.448177,0.225463,0.0734375,0.163889
4800,0,0.447135,0.226389,0.0734375,0.163889
4802,0,0.446875,0.226852,0.0739583,0.164815
4804,0,0.446615,0.229167,0.0765625,0.163889
4806,0,0.445312,0.230556,0.0770833,0.164815
4808,0,0.442708,0.231481,0.0770833,0.162963
4811,0,0.439583,0.232407,0.0770833,0.162963
4812,0,0.436458,0.231944,0.078125,0.162037
4815,0,0.434115,0.229167,0.0786458,0.162037
4817,0,0.432292,0.221759,0.078125,0.163889
4818,0,0.436979,0.208796,0.0802083,0.158333
4820,0,0.439583,0.194444,0.08125,0.159259
4822,0,0.440885,0.181481,0.0807292,0.15
4824,0,0.441146,0.173148,0.0802083,0.153704
4826,0,0.440885,0.16713,0.0755208,0.149074
4828,0,0.445052,0.15463,0.0817708,0.140741
4830,0,0.445573,0.147222,0.0828125,0.144444
4832,0,0.445573,0.143056,0.0817708,0.141667
4834,0,0.445833,0.139815,0.0875,0.142593
4836,0,0.447396,0.141667,0.0854167,0.144444
4838,0,0.448438,0.141204,0.0864583,0.14537
4840,0,0.448698,0.141204,0.0848958,0.143519
4842,0,0.451823,0.14213,0.0817708,0.139815
4844,0,0.451823,0.140741,0.0817708,0.138889
4846,0,0.452344,0.141667,0.0817708,0.140741
4848,0,0.452865,0.14213,0.0817708,0.141667
4850,0,0.452604,0.142593,0.0822917,0.140741
4852,0,0.453125,0.14213,0.0802083,0.141667
4854,0,0.452604,0.142593,0.0802083,0.140741
4856,0,0.453385,0.142593,0.0796875,0.140741
4858,0,0.453906,0.142593,0.0807292,0.138889
4860,0,0.454427,0.143056,0.0796875,0.139815
4862,0,0.454948,0.143519,0.0796875,0.137037
4864,0,0.454167,0.143981,0.0791667,0.139815
4866,0,0.453125,0.143981,0.0802083,0.139815
4868,0,0.452865,0.144444,0.0807292,0.140741
4870,0,0.453385,0.14537,0.0786458,0.137037
4872,0,0.453906,0.14537,0.0796875,0.137037
4874,0,0.452865,0.143519,0.0807292,0.138889
4876,0,0.453125,0.144444,0.0791667,0.138889
4878,0,0.454167,0.145833,0.0770833,0.134259
4880,0,0.454167,0.146296,0.0770833,0.133333
4882,0,0.453906,0.147222,0.0776042,0.133333
4884,0,0.454427,0.146759,0.0776042,0.132407
4886,0,0.453906,0.146759,0.0776042,0.134259
4888,0,0.454427,0.146759,0.0776042,0.132407
4890,0,0.454167,0.147222,0.0770833,0.133333
4892,0,0.453385,0.146759,0.0786458,0.132407
4894,0,0.453646,0.146759,0.0791667,0.130556
4896,0,0.452865,0.146759,0.0796875,0.130556
4898,0,0.452604,0.147685,0.0791667,0.130556
4900,0,0.452344,0.148611,0.0796875,0.130556
4902,0,0.452083,0.148148,0.0802083,0.131481
4904,0,0.452865,0.148611,0.0807292,0.130556
4906,0,0.452604,0.15,0.0822917,0.131481
4908,0,0.452344,0.150926,0.0828125,0.133333
4910,0,0.452865,0.151852,0.0817708,0.133333
4912,0,0.453646,0.153704,0.0822917,0.135185
4914,0,0.453646,0.155093,0.0822917,0.136111
4916,0,0.454427,0.155093,0.0817708,0.136111
4918,0,0.454427,0.156019,0.0817708,0.139815
4920,0,0.453906,0.156019,0.0807292,0.139815
4922,0,0.453906,0.155556,0.0807292,0.140741
4924,0,0.453906,0.155093,0.0796875,0.141667
4926,0,0.453646,0.155093,0.0791667,0.141667
4928,0,0.453646,0.154167,0.0791667,0.139815
4930,0,0.453125,0.152778,0.078125,0.138889
4932,0,0.452344,0.151389,0.0786458,0.136111
4934,0,0.451823,0.150926,0.0786458,0.137037
4936,0,0.451562,0.150926,0.078125,0.135185
4938,0,0.448438,0.148148,0.084375,0.140741
4940,0,0.448438,0.148148,0.084375,0.142593
4942,0,0.448438,0.149537,0.084375,0.141667
4944,0,0.448958,0.149074,0.08125,0.140741
4946,0,0.448438,0.149537,0.0833333,0.141667
4948,0,0.448698,0.149074,0.0838542,0.140741
4950,0,0.451302,0.151852,0.0786458,0.135185
4952,0,0.452344,0.150926,0.0796875,0.135185
4954,0,0.45026,0.15,0.0859375,0.138889
4956,0,0.450781,0.151852,0.0869792,0.138889
4958,0,0.453646,0.154167,0.084375,0.136111
4960,0,0.453125,0.155556,0.0875,0.140741
4962,0,0.454688,0.15787,0.084375,0.141667
4964,0,0.455729,0.159722,0.084375,0.141667
4967,0,0.454948,0.160185,0.0838542,0.142593
4969,0,0.454948,0.160648,0.0838542,0.143519
4971,0,0.454948,0.160185,0.0838542,0.142593
4973,0,0.453125,0.159722,0.08125,0.141667
4974,0,0.452083,0.161574,0.0791667,0.141667
4976,0,0.451562,0.1625,0.0802083,0.141667
4978,0,0.451823,0.162037,0.0817708,0.140741
4980,0,0.453125,0.163889,0.0822917,0.138889
4982,0,0.451302,0.166204,0.0859375,0.139815
4984,0,0.451042,0.168981,0.0885417,0.141667
4986,0,0.44974,0.172685,0.0859375,0.139815
4988,0,0.448958,0.177315,0.084375,0.143519
4990,0,0.447396,0.178704,0.084375,0.140741
4992,0,0.446094,0.179167,0.0838542,0.141667
4994,0,0.44401,0.183333,0.0817708,0.140741
4996,0,0.442708,0.185648,0.08125,0.139815
4998,0,0.442187,0.192593,0.0822917,0.138889
5000,0,0.442448,0.195833,0.0796875,0.136111
5002,0,0.444531,0.199074,0.0807292,0.133333
5004,0,0.446094,0.206019,0.0796875,0.141667
5006,0,0.448698,0.212963,0.0807292,0.151852
5008,0,0.450781,0.2125,0.0817708,0.14537
5010,0,0.453385,0.20787,0.0776042,0.134259
5012,0,0.454688,0.206944,0.0770833,0.132407
5015,0,0.455469,0.206481,0.0765625,0.131481
5016,0,0.45599,0.205556,0.0755208,0.131481
5018,0,0.455729,0.205556,0.075,0.12963
5021,0,0.455208,0.205556,0.0739583,0.131481
5022,0,0.454688,0.206481,0.0729167,0.12963
5024,0,0.454948,0.205556,0.0723958,0.127778
5027,0,0.454688,0.205093,0.071875,0.126852
5029,0,0.454948,0.205556,0.0723958,0.127778
5030,0,0.454948,0.206019,0.0713542,0.128704
5032,0,0.454688,0.206481,0.071875,0.127778
5034,0,0.454167,0.206944,0.0739583,0.128704
5037,0,0.453646,0.207407,0.0760417,0.133333
5039,0,0.451823,0.208796,0.0807292,0.137963
5041,0,0.444271,0.212037,0.0822917,0.135185
5042,0,0.435156,0.215741,0.0828125,0.133333
5044,0,0.425521,0.214815,0.0854167,0.138889
5046,0,0.416667,0.212963,0.0875,0.137037
5049,0,0.407813,0.214352,0.0885417,0.137963
5051,0,0.401302,0.213426,0.0880208,0.137963
5053,0,0.396615,0.210185,0.0890625,0.133333
5054,0,0.392448,0.210185,0.0911458,0.131481
5056,0,0.389844,0.211574,0.0911458,0.128704
5058,0,0.386719,0.214352,0.0901042,0.128704
5060,0,0.383594,0.215741,0.0869792,0.127778
5063,0,0.383333,0.217593,0.0875,0.12963
5065,0,0.383073,0.22037,0.0869792,0.127778
5067,0,0.383073,0.223148,0.0869792,0.124074
5069,0,0.384115,0.226852,0.0848958,0.124074
5071,0,0.384896,0.22963,0.0854167,0.125926
5073,0,0.385417,0.232407,0.0864583,0.122222
5074,0,0.3875,0.235648,0.0864583,0.119444
5077,0,0.388281,0.2375,0.0859375,0.121296
5079,0,0.389062,0.240278,0.0864583,0.119444
5081,0,0.389844,0.244444,0.0880208,0.122222
5083,0,0.389323,0.249537,0.0880208,0.130556
5084,0,0.389323,0.25,0.0890625,0.131481
5086,0,0.389844,0.251852,0.0901042,0.133333
5088,0,0.391406,0.25463,0.0911458,0.135185
5090,0,0.392708,0.255093,0.0927083,0.134259
5092,0,0.39401,0.253241,0.0921875,0.130556
5094,0,0.396094,0.253241,0.0911458,0.126852
5096,0,0.398177,0.252315,0.0901042,0.125
5099,0,0.400521,0.251852,0.0895833,0.124074
5101,0,0.401302,0.251389,0.0911458,0.123148
5103,0,0.402083,0.251389,0.0916667,0.123148
5105,0,0.401563,0.251389,0.0916667,0.123148
5107,0,0.401823,0.251852,0.0911458,0.124074
5109,0,0.401302,0.250926,0.0911458,0.122222
5111,0,0.401042,0.251389,0.090625,0.123148
5113,0,0.400781,0.252315,0.0911458,0.123148
5115,0,0.401042,0.252315,0.0885417,0.123148
5116,0,0.4,0.252778,0.0875,0.124074
5118,0,0.399479,0.252315,0.0885417,0.125
5120,0,0.396354,0.253704,0.0895833,0.124074
5123,0,0.39375,0.255093,0.0885417,0.126852
5125,0,0.391406,0.255093,0.0869792,0.126852
5127,0,0.389062,0.256481,0.0885417,0.127778
5128,0,0.38724,0.259722,0.0869792,0.128704
5131,0,0.384635,0.2625,0.0859375,0.126852
5133,0,0.383333,0.265278,0.0833333,0.128704
5135,0,0.382552,0.266667,0.0817708,0.12963
5137,0,0.382812,0.267593,0.08125,0.127778
5139,0,0.383073,0.268981,0.0807292,0.128704
5141,0,0.383594,0.27037,0.0817708,0.127778
5143,0,0.383333,0.271759,0.0822917,0.130556
5145,0,0.383073,0.271759,0.0828125,0.134259
5146,0,0.383333,0.272685,0.084375,0.132407
5148,0,0.383854,0.273611,0.0833333,0.132407
5150,0,0.383073,0.275,0.0828125,0.133333
5152,0,0.382552,0.275463,0.0807292,0.132407
5154,0,0.383073,0.278241,0.0807292,0.130556
5157,0,0.382812,0.27963,0.0802083,0.131481
5159,0,0.382552,0.280093,0.0796875,0.130556
5161,0,0.381771,0.280093,0.0791667,0.130556
5163,0,0.38151,0.280093,0.0786458,0.130556
5164,0,0.38099,0.27963,0.0796875,0.12963
5166,0,0.380469,0.278704,0.0796875,0.12963
5168,0,0.379687,0.27963,0.0802083,0.12963
5170,0,0.379948,0.27963,0.0807292,0.12963
5172,0,0.380208,0.27963,0.08125,0.12963
5175,0,0.380469,0.27963,0.0796875,0.12963
5176,0,0.38099,0.27963,0.0796875,0.12963
5178,0,0.380729,0.280093,0.0802083,0.128704
5181,0,0.38125,0.281019,0.0791667,0.128704
5183,0,0.38151,0.281944,0.0786458,0.128704
5185,0,0.38151,0.282407,0.0786458,0.12963
5187,0,0.381771,0.283796,0.0770833,0.128704
5189,0,0.381771,0.283333,0.0770833,0.127778
5191,0,0.382552,0.284722,0.0755208,0.126852
5193,0,0.382031,0.285185,0.0755208,0.127778
5195,0,0.38151,0.285648,0.0744792,0.128704
5197,0,0.381771,0.286574,0.075,0.128704
5199,0,0.382031,0.287037,0.0755208,0.127778
5201,0,0.382031,0.287963,0.0755208,0.127778
5203,0,0.382292,0.288426,0.075,0.126852
5205,0,0.382292,0.287963,0.0739583,0.127778
5207,0,0.382812,0.287963,0.0739583,0.127778
5209,0,0.383073,0.288889,0.0744792,0.125926
5211,0,0.383594,0.289352,0.0744792,0.126852
5213,0,0.383594,0.289352,0.0734375,0.126852
5215,0,0.383854,0.289352,0.0729167,0.126852
5217,0,0.384115,0.288889,0.0723958,0.127778
5219,0,0.383854,0.288889,0.071875,0.127778
5221,0,0.384115,0.288426,0.0713542,0.125
5223,0,0.384375,0.289815,0.071875,0.127778
5225,0,0.384375,0.289815,0.071875,0.127778
5227,0,0.384375,0.290278,0.071875,0.126852
5229,0,0.384115,0.288889,0.0703125,0.125926
5231,0,0.384375,0.288889,0.0708333,0.125926
5233,0,0.384375,0.289815,0.0708333,0.127778
5235,0,0.384375,0.289815,0.0708333,0.127778
5237,0,0.384115,0.287963,0.0703125,0.125926
5239,0,0.384375,0.287963,0.0697917,0.125926
5241,0,0.384115,0.2875,0.0692708,0.126852
5243,0,0.384115,0.287963,0.0692708,0.127778
5245,0,0.384115,0.2875,0.0692708,0.126852
5247,0,0.383854,0.288426,0.06875,0.126852
5249,0,0.384375,0.289352,0.0697917,0.128704
5251,0,0.384375,0.289352,0.0697917,0.128704
5253,0,0.384375,0.289352,0.0697917,0.126852
5255,0,0.384115,0.289352,0.0692708,0.128704
5257,0,0.384115,0.289352,0.0692708,0.128704
5259,0,0.384115,0.289352,0.0692708,0.128704
5261,0,0.384375,0.289352,0.06875,0.128704
5263,0,0.384375,0.289352,0.06875,0.128704
5265,0,0.384115,0.289352,0.0682292,0.128704
5267,0,0.384115,0.289352,0.0682292,0.128704
5269,0,0.384115,0.289352,0.0682292,0.128704
5271,0,0.384115,0.289815,0.0671875,0.127778
5273,0,0.383854,0.289352,0.0677083,0.128704
5275,0,0.383854,0.290278,0.0677083,0.125
5277,0,0.383854,0.290741,0.0666667,0.125926
5279,0,0.383854,0.291667,0.0666667,0.125926
5281,0,0.383594,0.291667,0.0671875,0.127778
5283,0,0.383594,0.29213,0.0671875,0.128704
5285,0,0.383594,0.29213,0.0671875,0.128704
5287,0,0.383333,0.29213,0.0666667,0.126852
5289,0,0.383594,0.292593,0.0682292,0.125926
5291,0,0.383854,0.293519,0.06875,0.125926
5293,0,0.384115,0.293056,0.0682292,0.126852
5295,0,0.383854,0.293519,0.06875,0.125926
5297,0,0.383594,0.293519,0.0692708,0.125926
5299,0,0.383333,0.293056,0.0677083,0.125
5301,0,0.383333,0.29213,0.0677083,0.125
5303,0,0.383333,0.293056,0.06875,0.125
5305,0,0.383854,0.293981,0.0708333,0.126852
5307,0,0.383333,0.293056,0.071875,0.126852
5309,0,0.383333,0.293056,0.0729167,0.128704
5311,0,0.383073,0.293519,0.0734375,0.127778
5313,0,0.382812,0.293056,0.075,0.126852
5315,0,0.382292,0.293519,0.0760417,0.124074
5317,0,0.381771,0.29537,0.0770833,0.124074
5319,0,0.381771,0.295833,0.0791667,0.121296
5321,0,0.382031,0.296759,0.0796875,0.119444
5323,0,0.382292,0.296759,0.078125,0.119444
5325,0,0.382812,0.296759,0.078125,0.121296
5327,0,0.383073,0.296296,0.0786458,0.12037
5329,0,0.382812,0.296759,0.0770833,0.121296
5331,0,0.382812,0.296296,0.078125,0.12037
5333,0,0.383073,0.296759,0.0776042,0.121296
5335,0,0.382812,0.296759,0.078125,0.121296
5337,0,0.382812,0.296759,0.078125,0.121296
5339,0,0.382812,0.295833,0.078125,0.121296
5341,0,0.383073,0.295833,0.0776042,0.121296
5343,0,0.383073,0.296296,0.0776042,0.122222
5345,0,0.383333,0.295833,0.078125,0.123148
5347,0,0.383073,0.295833,0.0776042,0.121296
5349,0,0.383073,0.295833,0.0776042,0.121296
5351,0,0.383594,0.295833,0.0776042,0.121296
5353,0,0.383594,0.296759,0.0776042,0.121296
5355,0,0.383333,0.296296,0.078125,0.122222
5357,0,0.383333,0.296296,0.078125,0.12037
5359,0,0.383594,0.295833,0.0786458,0.119444
5361,0,0.383594,0.297222,0.0786458,0.118519
5363,0,0.385417,0.297222,0.0791667,0.118519
5365,0,0.385417,0.297685,0.0791667,0.115741
5366,0,0.385156,0.297222,0.0796875,0.114815
5368,0,0.385156,0.296759,0.0796875,0.113889
5371,0,0.385156,0.297222,0.0807292,0.114815
5372,0,0.384635,0.297222,0.0807292,0.112963
5374,0,0.385156,0.297222,0.0807292,0.112963
5377,0,0.385417,0.296759,0.08125,0.112037
5379,0,0.385156,0.297685,0.0817708,0.112037
5381,0,0.384635,0.298148,0.0828125,0.111111
5383,0,0.385417,0.298611,0.0822917,0.110185
5384,0,0.384635,0.298611,0.0838542,0.110185
5386,0,0.383854,0.297222,0.0854167,0.109259
5388,0,0.384896,0.298611,0.084375,0.108333
5390,0,0.382812,0.297685,0.0864583,0.108333
5392,0,0.383333,0.297685,0.0864583,0.108333
5394,0,0.384375,0.298148,0.0833333,0.107407
5396,0,0.384635,0.298148,0.0838542,0.107407
5398,0,0.385156,0.298148,0.0848958,0.107407
5400,0,0.386458,0.298148,0.084375,0.107407
5402,0,0.386979,0.298148,0.0833333,0.107407
5404,0,0.38724,0.296759,0.0828125,0.106481
5406,0,0.38776,0.296296,0.0838542,0.107407
5408,0,0.388542,0.296296,0.0833333,0.105556
5410,0,0.388542,0.294444,0.084375,0.105556
5413,0,0.391146,0.294907,0.0802083,0.106481
5415,0,0.392188,0.293981,0.0791667,0.106481
5417,0,0.392188,0.293519,0.0791667,0.107407
5419,0,0.392448,0.293519,0.0786458,0.109259
5421,0,0.391667,0.293981,0.0802083,0.112037
5423,0,0.391667,0.294444,0.0802083,0.112963
5424,0,0.391927,0.293981,0.0796875,0.113889
5426,0,0.391146,0.294444,0.0802083,0.114815
5428,0,0.390885,0.293981,0.0796875,0.115741
5430,0,0.391146,0.293981,0.0791667,0.113889
5432,0,0.390625,0.294444,0.0802083,0.112963
5434,0,0.389844,0.295833,0.0807292,0.108333
5436,0,0.388802,0.296296,0.0838542,0.105556
5438,0,0.388021,0.29537,0.08125,0.101852
5440,0,0.385938,0.293519,0.08125,0.101852
5442,0,0.384635,0.291667,0.0828125,0.101852
5445,0,0.383333,0.290278,0.0833333,0.102778
5447,0,0.382031,0.289815,0.0807292,0.101852
5449,0,0.379427,0.287037,0.0848958,0.101852
5451,0,0.379687,0.289815,0.084375,0.103704
5452,0,0.377083,0.290741,0.0895833,0.101852
5454,0,0.377344,0.291667,0.0901042,0.1
5456,0,0.377604,0.291667,0.0895833,0.1
5458,0,0.378385,0.291667,0.0901042,0.101852
5460,0,0.378125,0.291204,0.090625,0.102778
5462,0,0.376823,0.289815,0.0942708,0.103704
5464,0,0.377604,0.288889,0.09375,0.103704
5466,0,0.376302,0.288889,0.0953125,0.103704
5468,0,0.375781,0.289815,0.0942708,0.103704
5471,0,0.37526,0.289815,0.0953125,0.105556
5473,0,0.37526,0.291667,0.0932292,0.105556
