,label,x,y,w,h
3290,1,0.563021,0.518056,0.0625,0.15463
3292,1,0.563021,0.517593,0.0625,0.153704
3294,1,0.563021,0.518056,0.0625,0.15463
3296,1,0.563021,0.517593,0.0625,0.153704
3298,1,0.56276,0.517593,0.0630208,0.155556
3300,1,0.5625,0.518056,0.0625,0.156481
3302,1,0.5625,0.517593,0.0625,0.155556
3304,1,0.56276,0.518056,0.0630208,0.156481
3306,1,0.56276,0.517593,0.0630208,0.157407
3308,1,0.56276,0.517593,0.0630208,0.157407
3310,1,0.56276,0.518056,0.0630208,0.156481
3312,1,0.56276,0.517593,0.0630208,0.155556
3314,1,0.56276,0.518056,0.0630208,0.156481
3316,1,0.5625,0.517593,0.0625,0.155556
3318,1,0.5625,0.518056,0.0625,0.156481
3320,1,0.5625,0.518056,0.0625,0.156481
3322,1,0.56276,0.51713,0.0630208,0.156481
3324,1,0.5625,0.517593,0.0625,0.155556
3326,1,0.5625,0.518056,0.0625,0.156481
3328,1,0.5625,0.518056,0.0625,0.156481
3330,1,0.5625,0.518056,0.0625,0.156481
3332,1,0.5625,0.518056,0.0625,0.156481
3334,1,0.56224,0.518056,0.0630208,0.156481
3336,1,0.56224,0.518056,0.0630208,0.156481
3338,1,0.5625,0.518056,0.0625,0.156481
3340,1,0.5625,0.518519,0.0625,0.155556
3342,1,0.5625,0.518056,0.0625,0.156481
3344,1,0.5625,0.518056,0.0625,0.156481
3346,1,0.5625,0.518056,0.0625,0.156481
3348,1,0.5625,0.518056,0.0625,0.156481
3350,1,0.56224,0.518056,0.0630208,0.156481
3352,1,0.56224,0.518056,0.0630208,0.156481
3354,1,0.5625,0.518056,0.0625,0.156481
3356,1,0.5625,0.518056,0.0625,0.156481
3358,1,0.56224,0.518056,0.0630208,0.156481
3360,1,0.56224,0.518056,0.0630208,0.156481
3362,1,0.56224,0.518056,0.0630208,0.156481
3364,1,0.56224,0.518056,0.0630208,0.156481
3366,1,0.56224,0.518056,0.0630208,0.156481
3368,1,0.56224,0.518056,0.0630208,0.156481
3370,1,0.56224,0.518056,0.0630208,0.156481
3372,1,0.5625,0.518056,0.0625,0.156481
3374,1,0.56224,0.518056,0.0630208,0.156481
3376,1,0.56224,0.518056,0.0630208,0.156481
3378,1,0.5625,0.518056,0.0625,0.156481
3380,1,0.5625,0.518056,0.0625,0.156481
3382,1,0.5625,0.517593,0.0625,0.155556
3384,1,0.56224,0.518056,0.0630208,0.156481
3386,1,0.56224,0.518056,0.0630208,0.156481
3388,1,0.5625,0.518056,0.0625,0.156481
3390,1,0.5625,0.517593,0.0625,0.155556
3392,1,0.5625,0.518056,0.0625,0.156481
3394,1,0.56224,0.517593,0.0619792,0.155556
3396,1,0.5625,0.517593,0.0625,0.155556
3398,1,0.5625,0.517593,0.0625,0.155556
3400,1,0.5625,0.517593,0.0625,0.155556
3402,1,0.5625,0.517593,0.0625,0.155556
3404,1,0.5625,0.517593,0.0625,0.155556
3406,1,0.5625,0.517593,0.0625,0.155556
3408,1,0.5625,0.518056,0.0625,0.156481
3410,1,0.5625,0.517593,0.0625,0.155556
3412,1,0.5625,0.517593,0.0625,0.155556
3414,1,0.5625,0.517593,0.0625,0.155556
3416,1,0.5625,0.517593,0.0625,0.155556
3418,1,0.5625,0.517593,0.0625,0.155556
3420,1,0.5625,0.517593,0.0625,0.155556
3422,1,0.5625,0.517593,0.0625,0.155556
3424,1,0.56276,0.517593,0.0619792,0.155556
3426,1,0.56276,0.51713,0.0619792,0.15463
3428,1,0.56276,0.51713,0.0619792,0.15463
3430,1,0.5625,0.51713,0.0625,0.15463
3432,1,0.5625,0.517593,0.0625,0.155556
3434,1,0.5625,0.51713,0.0625,0.15463
3436,1,0.56276,0.51713,0.0619792,0.15463
3438,1,0.5625,0.517593,0.0625,0.155556
3440,1,0.5625,0.517593,0.0625,0.155556
3442,1,0.56276,0.51713,0.0619792,0.15463
3444,1,0.5625,0.51713,0.0625,0.15463
3446,1,0.56276,0.51713,0.0619792,0.15463
3448,1,0.56276,0.51713,0.0619792,0.15463
3450,1,0.56276,0.51713,0.0619792,0.15463
3452,1,0.56276,0.51713,0.0619792,0.15463
3454,1,0.5625,0.51713,0.0625,0.15463
3456,1,0.5625,0.51713,0.0625,0.15463
3458,1,0.5625,0.51713,0.0625,0.15463
3460,1,0.5625,0.51713,0.0625,0.15463
3462,1,0.5625,0.51713,0.0614583,0.15463
3464,1,0.5625,0.51713,0.0625,0.15463
3466,1,0.56224,0.51713,0.0619792,0.15463
3468,1,0.5625,0.51713,0.0625,0.15463
3470,1,0.5625,0.51713,0.0625,0.15463
3472,1,0.56224,0.51713,0.0619792,0.15463
3474,1,0.56276,0.51713,0.0619792,0.15463
3476,1,0.5625,0.51713,0.0625,0.15463
3478,1,0.56224,0.516667,0.0619792,0.153704
3480,1,0.5625,0.51713,0.0625,0.15463
3482,1,0.56224,0.516667,0.0619792,0.153704
3484,1,0.5625,0.51713,0.0625,0.15463
3486,1,0.56224,0.516667,0.0619792,0.153704
3488,1,0.56224,0.516667,0.0619792,0.153704
3490,1,0.56224,0.51713,0.0619792,0.15463
3492,1,0.5625,0.51713,0.0625,0.15463
3494,1,0.5625,0.51713,0.0625,0.15463
3496,1,0.56224,0.516667,0.0619792,0.153704
3498,1,0.56224,0.516667,0.0619792,0.153704
3500,1,0.56224,0.51713,0.0619792,0.15463
3502,1,0.56224,0.516667,0.0619792,0.153704
3504,1,0.56224,0.51713,0.0619792,0.15463
3506,1,0.56224,0.516667,0.0619792,0.153704
3508,1,0.5625,0.51713,0.0625,0.15463
3510,1,0.56224,0.51713,0.0619792,0.15463
3512,1,0.56224,0.516667,0.0619792,0.153704
3514,1,0.56224,0.51713,0.0619792,0.15463
3516,1,0.56224,0.51713,0.0619792,0.15463
3518,1,0.56224,0.51713,0.0619792,0.15463
3520,1,0.56224,0.51713,0.0619792,0.15463
3522,1,0.56224,0.51713,0.0619792,0.15463
3524,1,0.56224,0.516667,0.0619792,0.153704
3526,1,0.56224,0.51713,0.0619792,0.15463
3528,1,0.56224,0.516667,0.0619792,0.151852
3530,1,0.56224,0.51713,0.0619792,0.15463
3532,1,0.5625,0.516204,0.0625,0.152778
3534,1,0.56224,0.51713,0.0619792,0.15463
3536,1,0.56224,0.51713,0.0619792,0.15463
3538,1,0.56224,0.51713,0.0619792,0.15463
3540,1,0.561719,0.51713,0.0619792,0.15463
3542,1,0.56224,0.51713,0.0619792,0.15463
3544,1,0.56224,0.51713,0.0619792,0.15463
3546,1,0.561979,0.51713,0.0625,0.15463
3548,1,0.561979,0.51713,0.0625,0.15463
3550,1,0.561979,0.51713,0.0625,0.15463
3552,1,0.56224,0.516667,0.0619792,0.151852
3554,1,0.561979,0.51713,0.0614583,0.15463
3556,1,0.561719,0.51713,0.0619792,0.15463
3558,1,0.561719,0.51713,0.0619792,0.15463
3560,1,0.561719,0.51713,0.0619792,0.15463
3562,1,0.561719,0.51713,0.0619792,0.15463
3564,1,0.561719,0.51713,0.0619792,0.15463
3566,1,0.561719,0.51713,0.0619792,0.15463
3568,1,0.561719,0.51713,0.0619792,0.15463
3570,1,0.561979,0.51713,0.0614583,0.15463
3572,1,0.561719,0.51713,0.0619792,0.15463
3574,1,0.561719,0.517593,0.0619792,0.153704
3576,1,0.561719,0.51713,0.0619792,0.15463
3578,1,0.561719,0.51713,0.0619792,0.15463
3580,1,0.561719,0.51713,0.0619792,0.15463
3582,1,0.561719,0.51713,0.0619792,0.15463
3584,1,0.561719,0.51713,0.0619792,0.15463
3586,1,0.561719,0.51713,0.0619792,0.15463
3588,1,0.561979,0.51713,0.0625,0.15463
3590,1,0.561979,0.51713,0.0625,0.15463
3592,1,0.561719,0.51713,0.0619792,0.15463
3594,1,0.561719,0.51713,0.0619792,0.15463
3596,1,0.561719,0.51713,0.0619792,0.15463
3598,1,0.561719,0.51713,0.0619792,0.15463
3600,1,0.561979,0.51713,0.0625,0.15463
3602,1,0.561719,0.51713,0.0619792,0.15463
3604,1,0.561719,0.51713,0.0619792,0.15463
3606,1,0.561979,0.51713,0.0614583,0.15463
3608,1,0.561719,0.51713,0.0619792,0.15463
3610,1,0.561979,0.51713,0.0614583,0.15463
3612,1,0.561979,0.51713,0.0625,0.15463
3614,1,0.561979,0.51713,0.0614583,0.15463
3616,1,0.561979,0.51713,0.0625,0.15463
3618,1,0.56224,0.51713,0.0619792,0.15463
3620,1,0.561979,0.51713,0.0625,0.15463
3622,1,0.56224,0.51713,0.0619792,0.15463
3624,1,0.561719,0.51713,0.0619792,0.15463
3626,1,0.561979,0.51713,0.0614583,0.15463
3628,1,0.561719,0.51713,0.0619792,0.15463
3630,1,0.561979,0.51713,0.0614583,0.15463
3632,1,0.561979,0.51713,0.0614583,0.15463
3634,1,0.561719,0.517593,0.0619792,0.155556
3636,1,0.561719,0.51713,0.0619792,0.15463
3638,1,0.561979,0.51713,0.0614583,0.15463
3640,1,0.561979,0.51713,0.0625,0.15463
3642,1,0.561979,0.51713,0.0625,0.15463
3644,1,0.561979,0.51713,0.0625,0.15463
3646,1,0.561979,0.51713,0.0625,0.15463
3648,1,0.561719,0.51713,0.0619792,0.15463
3650,1,0.561719,0.51713,0.0619792,0.15463
3652,1,0.561979,0.51713,0.0614583,0.15463
3654,1,0.561719,0.51713,0.0619792,0.15463
3656,1,0.561719,0.51713,0.0619792,0.15463
3658,1,0.561719,0.51713,0.0619792,0.15463
3660,1,0.561979,0.51713,0.0625,0.15463
3662,1,0.561979,0.51713,0.0625,0.15463
3664,1,0.56224,0.51713,0.0619792,0.15463
3666,1,0.561979,0.51713,0.0614583,0.15463
3668,1,0.561979,0.51713,0.0625,0.15463
3670,1,0.561979,0.51713,0.0625,0.15463
3672,1,0.561979,0.51713,0.0625,0.15463
3674,1,0.561719,0.51713,0.0619792,0.15463
3676,1,0.56224,0.51713,0.0619792,0.15463
3678,1,0.561719,0.51713,0.0619792,0.15463
3680,1,0.561979,0.51713,0.0625,0.15463
3682,1,0.561979,0.51713,0.0625,0.15463
3684,1,0.561719,0.51713,0.0619792,0.15463
3686,1,0.561979,0.51713,0.0625,0.15463
3688,1,0.561979,0.51713,0.0625,0.15463
3690,1,0.561979,0.51713,0.0614583,0.15463
3692,1,0.561719,0.51713,0.0619792,0.15463
3694,1,0.561719,0.51713,0.0619792,0.15463
3696,1,0.561719,0.51713,0.0619792,0.15463
3698,1,0.561719,0.51713,0.0619792,0.15463
3700,1,0.561719,0.51713,0.0619792,0.15463
3702,1,0.561979,0.51713,0.0625,0.15463
3704,1,0.561719,0.51713,0.0619792,0.15463
3706,1,0.561719,0.51713,0.0619792,0.15463
3708,1,0.561719,0.51713,0.0619792,0.15463
3710,1,0.561719,0.51713,0.0619792,0.15463
3712,1,0.561719,0.51713,0.0619792,0.15463
3714,1,0.561719,0.51713,0.0619792,0.15463
3716,1,0.561719,0.51713,0.0619792,0.15463
3718,1,0.561719,0.51713,0.0619792,0.15463
3720,1,0.561719,0.51713,0.0619792,0.15463
3722,1,0.561719,0.51713,0.0619792,0.15463
3724,1,0.561719,0.517593,0.0619792,0.155556
3726,1,0.561719,0.51713,0.0619792,0.15463
3728,1,0.561719,0.51713,0.0619792,0.15463
3730,1,0.561719,0.51713,0.0619792,0.15463
3732,1,0.561719,0.51713,0.0619792,0.15463
3734,1,0.561719,0.51713,0.0619792,0.15463
3736,1,0.561719,0.51713,0.0619792,0.15463
3738,1,0.561719,0.51713,0.0619792,0.15463
3740,1,0.561458,0.51713,0.0625,0.15463
3742,1,0.561719,0.51713,0.0619792,0.15463
3744,1,0.561719,0.51713,0.0619792,0.15463
3746,1,0.561458,0.51713,0.0625,0.15463
3748,1,0.561458,0.51713,0.0625,0.15463
3750,1,0.561458,0.517593,0.0625,0.155556
3752,1,0.561719,0.51713,0.0619792,0.15463
3754,1,0.561458,0.51713,0.0625,0.15463
3756,1,0.561458,0.51713,0.0625,0.15463
3758,1,0.561458,0.517593,0.0625,0.155556
3760,1,0.561198,0.51713,0.0619792,0.15463
3762,1,0.561458,0.517593,0.0625,0.155556
3764,1,0.561458,0.51713,0.0625,0.15463
3766,1,0.561198,0.51713,0.0619792,0.15463
3768,1,0.561458,0.51713,0.0625,0.15463
3770,1,0.561198,0.51713,0.0619792,0.15463
3772,1,0.561458,0.51713,0.0625,0.15463
3774,1,0.561458,0.51713,0.0625,0.15463
3776,1,0.561198,0.51713,0.0619792,0.15463
3778,1,0.561458,0.51713,0.0614583,0.15463
3780,1,0.561458,0.51713,0.0625,0.15463
3782,1,0.561458,0.51713,0.0625,0.15463
3784,1,0.561719,0.51713,0.0619792,0.15463
3786,1,0.561458,0.51713,0.0614583,0.15463
3788,1,0.560938,0.516667,0.0625,0.151852
3790,1,0.561458,0.51713,0.0625,0.15463
3792,1,0.561458,0.51713,0.0614583,0.15463
3794,1,0.561458,0.51713,0.0614583,0.15463
3796,1,0.561458,0.51713,0.0614583,0.15463
3798,1,0.561458,0.51713,0.0625,0.15463
3800,1,0.561458,0.51713,0.0614583,0.15463
3802,1,0.561458,0.51713,0.0614583,0.15463
3804,1,0.561719,0.51713,0.0619792,0.15463
3806,1,0.561719,0.51713,0.0619792,0.15463
3808,1,0.561458,0.516667,0.0625,0.151852
3810,1,0.561458,0.51713,0.0625,0.15463
3812,1,0.561458,0.51713,0.0614583,0.15463
3814,1,0.561458,0.516204,0.0625,0.152778
3816,1,0.561458,0.51713,0.0625,0.15463
3818,1,0.561719,0.51713,0.0619792,0.15463
3820,1,0.561458,0.51713,0.0625,0.15463
3822,1,0.561458,0.516204,0.0625,0.152778
3824,1,0.561458,0.516204,0.0625,0.152778
3826,1,0.561458,0.51713,0.0614583,0.15463
3828,1,0.561719,0.51713,0.0619792,0.15463
3830,1,0.561458,0.51713,0.0614583,0.15463
3832,1,0.561719,0.51713,0.0619792,0.15463
3834,1,0.561719,0.51713,0.0619792,0.15463
3836,1,0.561719,0.51713,0.0619792,0.15463
3838,1,0.561719,0.51713,0.0619792,0.15463
3840,1,0.561719,0.51713,0.0619792,0.15463
3842,1,0.561719,0.51713,0.0619792,0.15463
3844,1,0.561719,0.51713,0.0619792,0.15463
3846,1,0.561719,0.51713,0.0619792,0.15463
3848,1,0.561719,0.51713,0.0619792,0.15463
3850,1,0.561719,0.51713,0.0619792,0.15463
3852,1,0.561719,0.51713,0.0619792,0.15463
3854,1,0.561719,0.51713,0.0619792,0.15463
3856,1,0.561719,0.51713,0.0619792,0.15463
3858,1,0.561719,0.51713,0.0619792,0.15463
3860,1,0.561458,0.51713,0.0614583,0.15463
3862,1,0.561719,0.51713,0.0619792,0.15463
3864,1,0.561719,0.51713,0.0619792,0.15463
3866,1,0.561719,0.51713,0.0619792,0.15463
3868,1,0.561719,0.51713,0.0619792,0.15463
3870,1,0.561719,0.51713,0.0619792,0.15463
3872,1,0.561458,0.51713,0.0625,0.15463
3874,1,0.561719,0.51713,0.0619792,0.15463
3876,1,0.561719,0.51713,0.0619792,0.15463
3878,1,0.561719,0.51713,0.0619792,0.15463
3880,1,0.561719,0.51713,0.0619792,0.15463
3882,1,0.561719,0.51713,0.0619792,0.15463
3884,1,0.561719,0.51713,0.0619792,0.15463
3886,1,0.561719,0.51713,0.0619792,0.15463
3888,1,0.561719,0.51713,0.0619792,0.15463
3890,1,0.561719,0.51713,0.0619792,0.15463
3892,1,0.561719,0.51713,0.0619792,0.15463
3894,1,0.561719,0.51713,0.0619792,0.15463
3896,1,0.561719,0.516667,0.0619792,0.153704
3898,1,0.561719,0.51713,0.0619792,0.15463
3900,1,0.561719,0.51713,0.0619792,0.15463
3902,1,0.561719,0.51713,0.0619792,0.15463
3904,1,0.561719,0.51713,0.0619792,0.15463
3906,1,0.561458,0.51713,0.0625,0.15463
3908,1,0.561458,0.51713,0.0625,0.15463
3910,1,0.561719,0.51713,0.0619792,0.15463
3912,1,0.561719,0.51713,0.0619792,0.15463
3914,1,0.561458,0.51713,0.0614583,0.15463
3916,1,0.561719,0.51713,0.0619792,0.15463
3918,1,0.561458,0.51713,0.0614583,0.15463
3920,1,0.561458,0.51713,0.0614583,0.15463
3922,1,0.561719,0.51713,0.0619792,0.15463
3924,1,0.561719,0.51713,0.0619792,0.15463
3926,1,0.561458,0.51713,0.0614583,0.15463
3928,1,0.561458,0.51713,0.0614583,0.15463
3930,1,0.561458,0.51713,0.0614583,0.15463
3932,1,0.561458,0.516204,0.0625,0.150926
3934,1,0.561198,0.51713,0.0619792,0.15463
3936,1,0.561198,0.516667,0.0630208,0.151852
3938,1,0.561458,0.517593,0.0614583,0.153704
3940,1,0.561198,0.517593,0.0619792,0.153704
3942,1,0.561198,0.51713,0.0619792,0.15463
3944,1,0.561198,0.517593,0.0619792,0.153704
3946,1,0.561198,0.51713,0.0619792,0.15463
3948,1,0.561198,0.51713,0.0619792,0.15463
3950,1,0.561198,0.517593,0.0619792,0.153704
3952,1,0.561198,0.51713,0.0619792,0.15463
3954,1,0.561198,0.51713,0.0619792,0.15463
3956,1,0.561458,0.51713,0.0625,0.15463
3958,1,0.561198,0.51713,0.0619792,0.15463
3960,1,0.561198,0.51713,0.0619792,0.15463
3962,1,0.561198,0.517593,0.0619792,0.153704
3964,1,0.561198,0.51713,0.0619792,0.15463
3966,1,0.561198,0.51713,0.0619792,0.15463
3968,1,0.561198,0.51713,0.0619792,0.15463
3970,1,0.561198,0.51713,0.0619792,0.15463
3972,1,0.561198,0.517593,0.0619792,0.153704
3974,1,0.561198,0.51713,0.0619792,0.15463
3976,1,0.561198,0.51713,0.0619792,0.15463
3978,1,0.561198,0.51713,0.0619792,0.15463
3980,1,0.561198,0.51713,0.0619792,0.15463
3982,1,0.561198,0.51713,0.0619792,0.15463
3984,1,0.561198,0.51713,0.0619792,0.15463
3986,1,0.561198,0.51713,0.0619792,0.15463
3988,1,0.561198,0.51713,0.0619792,0.15463
3990,1,0.561198,0.517593,0.0619792,0.153704
3992,1,0.561198,0.51713,0.0619792,0.15463
3994,1,0.561198,0.51713,0.0619792,0.15463
3996,1,0.561198,0.51713,0.0619792,0.15463
3998,1,0.560938,0.516667,0.0625,0.151852
4000,1,0.561458,0.51713,0.0614583,0.152778
4002,1,0.561198,0.51713,0.0619792,0.15463
4004,1,0.561198,0.515741,0.0630208,0.151852
4006,1,0.561198,0.516667,0.0619792,0.153704
4008,1,0.561198,0.516667,0.0619792,0.153704
4010,1,0.561198,0.516667,0.0619792,0.153704
4012,1,0.561198,0.516667,0.0619792,0.153704
4014,1,0.561198,0.516667,0.0619792,0.153704
4016,1,0.561198,0.516667,0.0619792,0.153704
4018,1,0.561198,0.515741,0.0630208,0.151852
4020,1,0.561458,0.51713,0.0614583,0.15463
4022,1,0.561198,0.515741,0.0619792,0.151852
4024,1,0.561198,0.515741,0.0630208,0.151852
4026,1,0.561198,0.516667,0.0619792,0.153704
4028,1,0.561198,0.516667,0.0619792,0.153704
4030,1,0.561198,0.516667,0.0619792,0.153704
4032,1,0.561198,0.516667,0.0619792,0.153704
4034,1,0.561458,0.516667,0.0614583,0.153704
4036,1,0.561198,0.516667,0.0619792,0.153704
4038,1,0.561198,0.51713,0.0619792,0.15463
4040,1,0.561458,0.51713,0.0614583,0.15463
4042,1,0.561198,0.516667,0.0619792,0.153704
4044,1,0.561719,0.516667,0.0619792,0.153704
4046,1,0.561198,0.51713,0.0619792,0.15463
4048,1,0.561198,0.516204,0.0619792,0.15463
4050,1,0.561458,0.516667,0.0614583,0.153704
4052,1,0.561458,0.515741,0.0625,0.151852
4054,1,0.561198,0.516667,0.0619792,0.153704
4056,1,0.561458,0.516667,0.0614583,0.153704
4058,1,0.561458,0.515741,0.0625,0.151852
4060,1,0.561198,0.516667,0.0619792,0.153704
4062,1,0.561458,0.51713,0.0614583,0.15463
4064,1,0.561719,0.51713,0.0619792,0.15463
4066,1,0.561198,0.51713,0.0619792,0.15463
4068,1,0.561719,0.516667,0.0619792,0.153704
4070,1,0.561458,0.51713,0.0614583,0.15463
4072,1,0.561719,0.516667,0.0619792,0.153704
4074,1,0.561458,0.515741,0.0625,0.151852
4076,1,0.561719,0.516667,0.0619792,0.153704
4078,1,0.561719,0.516667,0.0619792,0.153704
4080,1,0.561458,0.516204,0.0625,0.152778
4082,1,0.561719,0.516667,0.0619792,0.153704
4084,1,0.561458,0.515741,0.0625,0.151852
4086,1,0.561458,0.51713,0.0614583,0.15463
4088,1,0.561458,0.51713,0.0614583,0.15463
4090,1,0.561458,0.515741,0.0625,0.151852
4092,1,0.561458,0.515741,0.0625,0.151852
4094,1,0.561458,0.515741,0.0625,0.151852
4096,1,0.561719,0.515741,0.0630208,0.151852
4098,1,0.561979,0.51713,0.0614583,0.15463
4100,1,0.561458,0.516204,0.0625,0.152778
4102,1,0.561719,0.515741,0.0619792,0.151852
4104,1,0.561458,0.516204,0.0625,0.152778
4106,1,0.561458,0.516204,0.0625,0.152778
4108,1,0.561719,0.516204,0.0619792,0.152778
4110,1,0.561458,0.515741,0.0625,0.151852
4112,1,0.561458,0.515741,0.0625,0.151852
4114,1,0.561719,0.516667,0.0619792,0.151852
4116,1,0.561979,0.516204,0.0625,0.152778
4118,1,0.561979,0.51713,0.0614583,0.15463
4120,1,0.561719,0.516667,0.0619792,0.151852
4122,1,0.561979,0.517593,0.0614583,0.155556
4124,1,0.561979,0.517593,0.0614583,0.155556
4126,1,0.561719,0.517593,0.0609375,0.155556
4128,1,0.561458,0.517593,0.0614583,0.155556
4130,1,0.561198,0.516667,0.0619792,0.151852
4132,1,0.561458,0.517593,0.0614583,0.155556
4134,1,0.561458,0.51713,0.0614583,0.15463
4136,1,0.561458,0.51713,0.0614583,0.15463
4138,1,0.561198,0.51713,0.0619792,0.15463
4140,1,0.561458,0.51713,0.0625,0.152778
4142,1,0.561198,0.517593,0.0619792,0.155556
4144,1,0.561198,0.518056,0.0619792,0.15463
4146,1,0.560938,0.517593,0.0614583,0.155556
4148,1,0.561198,0.517593,0.0619792,0.155556
4150,1,0.561198,0.517593,0.0619792,0.155556
4152,1,0.561198,0.517593,0.0619792,0.155556
4154,1,0.560938,0.517593,0.0625,0.155556
4156,1,0.560938,0.518056,0.0625,0.156481
4158,1,0.560938,0.518519,0.0614583,0.155556
4160,1,0.560938,0.518056,0.0625,0.15463
4162,1,0.561198,0.518056,0.0619792,0.156481
4164,1,0.560938,0.517593,0.0625,0.155556
4166,1,0.560938,0.518056,0.0614583,0.15463
4168,1,0.560938,0.517593,0.0625,0.155556
4170,1,0.560938,0.518056,0.0625,0.15463
4172,1,0.560938,0.517593,0.0625,0.155556
4174,1,0.560938,0.518056,0.0625,0.15463
4176,1,0.560938,0.518056,0.0625,0.15463
4178,1,0.560938,0.518056,0.0625,0.15463
4180,1,0.560938,0.518056,0.0614583,0.15463
4182,1,0.560677,0.517593,0.0619792,0.155556
4184,1,0.561198,0.517593,0.0619792,0.155556
4186,1,0.561198,0.517593,0.0619792,0.155556
4188,1,0.560938,0.517593,0.0625,0.155556
4190,1,0.560938,0.518056,0.0625,0.15463
4192,1,0.560938,0.517593,0.0614583,0.155556
4194,1,0.561198,0.51713,0.0619792,0.15463
4196,1,0.561198,0.517593,0.0619792,0.155556
4198,1,0.560938,0.517593,0.0614583,0.155556
4200,1,0.561198,0.517593,0.0619792,0.155556
4202,1,0.560938,0.518056,0.0614583,0.15463
4204,1,0.560938,0.51713,0.0614583,0.15463
4206,1,0.561198,0.517593,0.0619792,0.155556
4208,1,0.560938,0.517593,0.0614583,0.155556
4210,1,0.560938,0.517593,0.0614583,0.155556
4212,1,0.561198,0.517593,0.0619792,0.155556
4214,1,0.561198,0.51713,0.0619792,0.15463
4216,1,0.561198,0.517593,0.0619792,0.155556
4218,1,0.561198,0.517593,0.0619792,0.155556
4220,1,0.560938,0.51713,0.0614583,0.15463
4222,1,0.560938,0.516204,0.0625,0.152778
4224,1,0.560938,0.516204,0.0625,0.152778
4226,1,0.561198,0.51713,0.0619792,0.15463
4228,1,0.561198,0.517593,0.0619792,0.155556
4230,1,0.561198,0.517593,0.0619792,0.155556
4232,1,0.560938,0.516204,0.0625,0.152778
4234,1,0.560938,0.516204,0.0625,0.152778
4236,1,0.560938,0.516204,0.0625,0.152778
4238,1,0.561198,0.51713,0.0619792,0.15463
4240,1,0.561198,0.51713,0.0619792,0.15463
4242,1,0.561198,0.51713,0.0619792,0.15463
4244,1,0.560938,0.516204,0.0625,0.152778
4246,1,0.561198,0.51713,0.0619792,0.15463
4248,1,0.561198,0.51713,0.0619792,0.15463
4250,1,0.560938,0.516204,0.0625,0.152778
4252,1,0.561198,0.516204,0.0630208,0.152778
4254,1,0.561198,0.516204,0.0619792,0.152778
4256,1,0.561198,0.51713,0.0619792,0.15463
4258,1,0.560938,0.516204,0.0625,0.152778
4260,1,0.561198,0.51713,0.0619792,0.15463
4262,1,0.561198,0.51713,0.0619792,0.15463
4264,1,0.560938,0.516204,0.0625,0.152778
4266,1,0.560938,0.516204,0.0625,0.152778
4268,1,0.560938,0.516204,0.0625,0.152778
4270,1,0.561198,0.51713,0.0619792,0.15463
4272,1,0.560938,0.516204,0.0625,0.152778
4274,1,0.560938,0.516204,0.0625,0.152778
4276,1,0.561198,0.516204,0.0630208,0.152778
4278,1,0.561198,0.516667,0.0619792,0.155556
4280,1,0.561198,0.515741,0.0630208,0.153704
4282,1,0.561198,0.516667,0.0619792,0.155556
4284,1,0.560938,0.516204,0.0625,0.152778
4286,1,0.561198,0.516667,0.0619792,0.155556
4288,1,0.561198,0.51713,0.0619792,0.15463
4290,1,0.561198,0.51713,0.0619792,0.15463
4292,1,0.561198,0.51713,0.0619792,0.15463
4294,1,0.561198,0.51713,0.0619792,0.15463
4296,1,0.561198,0.51713,0.0619792,0.15463
4298,1,0.561198,0.51713,0.0619792,0.15463
4300,1,0.560938,0.517593,0.0625,0.155556
4302,1,0.560677,0.516204,0.0630208,0.152778
4304,1,0.560677,0.51713,0.0619792,0.15463
4306,1,0.560677,0.517593,0.0619792,0.155556
4308,1,0.560938,0.51713,0.0625,0.15463
4310,1,0.560677,0.51713,0.0619792,0.15463
4312,1,0.560677,0.516204,0.0630208,0.152778
4314,1,0.560677,0.51713,0.0619792,0.15463
4316,1,0.560677,0.51713,0.0619792,0.15463
4318,1,0.560677,0.516204,0.0630208,0.152778
4320,1,0.560677,0.516667,0.0630208,0.151852
4322,1,0.560417,0.516204,0.0625,0.152778
4324,1,0.560677,0.51713,0.0619792,0.15463
4326,1,0.560677,0.51713,0.0619792,0.15463
4328,1,0.560677,0.517593,0.0619792,0.155556
4330,1,0.560938,0.517593,0.0614583,0.153704
4332,1,0.560677,0.517593,0.0619792,0.155556
4334,1,0.560677,0.517593,0.0619792,0.153704
4336,1,0.560938,0.517593,0.0614583,0.153704
4338,1,0.560677,0.51713,0.0619792,0.15463
4340,1,0.560677,0.517593,0.0619792,0.155556
4342,1,0.560938,0.51713,0.0614583,0.15463
4344,1,0.560677,0.517593,0.0619792,0.155556
4346,1,0.560677,0.518056,0.0619792,0.15463
4348,1,0.560677,0.518056,0.0619792,0.15463
4350,1,0.560677,0.518056,0.0619792,0.15463
4352,1,0.560677,0.517593,0.0619792,0.155556
4354,1,0.560677,0.517593,0.0619792,0.155556
4356,1,0.560677,0.517593,0.0619792,0.155556
4358,1,0.560677,0.51713,0.0619792,0.15463
4360,1,0.560677,0.517593,0.0619792,0.155556
4362,1,0.560677,0.517593,0.0619792,0.155556
4364,1,0.560677,0.51713,0.0619792,0.15463
4366,1,0.560677,0.51713,0.0619792,0.15463
4368,1,0.560677,0.517593,0.0619792,0.155556
4370,1,0.560677,0.516667,0.0619792,0.151852
4372,1,0.560938,0.517593,0.0614583,0.155556
4374,1,0.560938,0.517593,0.0614583,0.155556
4376,1,0.560677,0.517593,0.0619792,0.155556
