,label,x,y,w,h
3311,0,0.416406,0.518056,0.0859375,0.175
3313,0,0.415885,0.518519,0.0859375,0.175926
3315,0,0.416146,0.518056,0.0864583,0.175
3317,0,0.416146,0.518519,0.0854167,0.175926
3319,0,0.416146,0.518519,0.0864583,0.175926
3321,0,0.416146,0.518519,0.0864583,0.175926
3323,0,0.416146,0.518519,0.0864583,0.175926
3325,0,0.416146,0.518519,0.0864583,0.175926
3327,0,0.415885,0.518981,0.0859375,0.176852
3329,0,0.416146,0.519907,0.0854167,0.178704
3331,0,0.416146,0.52037,0.0864583,0.17963
3333,0,0.416146,0.520833,0.0864583,0.180556
3335,0,0.415885,0.523148,0.0859375,0.185185
3337,0,0.415625,0.524074,0.0854167,0.187037
3339,0,0.415365,0.524537,0.0848958,0.186111
3341,0,0.415365,0.525,0.0838542,0.187037
3343,0,0.415365,0.525,0.0848958,0.187037
3345,0,0.415625,0.524537,0.084375,0.186111
3347,0,0.415365,0.524074,0.0848958,0.185185
3349,0,0.415885,0.519907,0.0848958,0.178704
3351,0,0.415885,0.519444,0.0848958,0.177778
3353,0,0.415625,0.519444,0.0854167,0.177778
3355,0,0.415885,0.518981,0.0859375,0.176852
3357,0,0.415885,0.518981,0.0859375,0.176852
3359,0,0.416146,0.518981,0.0854167,0.176852
3361,0,0.415885,0.518981,0.0859375,0.176852
3363,0,0.415885,0.518981,0.0859375,0.176852
3365,0,0.415885,0.518981,0.0859375,0.176852
3367,0,0.415885,0.518981,0.0848958,0.176852
3369,0,0.415625,0.518981,0.0854167,0.176852
3371,0,0.415885,0.518981,0.0859375,0.176852
3373,0,0.415885,0.518981,0.0848958,0.176852
3375,0,0.415625,0.519444,0.0854167,0.175926
3377,0,0.415625,0.518981,0.0854167,0.176852
3379,0,0.415625,0.518981,0.0854167,0.176852
3381,0,0.415625,0.518981,0.0854167,0.176852
3383,0,0.415625,0.518981,0.0854167,0.176852
3385,0,0.415885,0.518981,0.0848958,0.176852
3387,0,0.415625,0.518981,0.0854167,0.176852
3389,0,0.415885,0.518981,0.0848958,0.176852
3391,0,0.415625,0.518981,0.0854167,0.176852
3393,0,0.415885,0.518981,0.0848958,0.176852
3395,0,0.415885,0.518981,0.0848958,0.176852
3397,0,0.415885,0.518981,0.0848958,0.176852
3399,0,0.415885,0.519444,0.0848958,0.175926
3401,0,0.415885,0.518981,0.0848958,0.176852
3403,0,0.415625,0.519444,0.0854167,0.175926
3405,0,0.415885,0.519444,0.0848958,0.175926
3407,0,0.415625,0.519444,0.0854167,0.175926
3409,0,0.415625,0.518981,0.0854167,0.176852
3411,0,0.415885,0.518981,0.0848958,0.176852
3413,0,0.415885,0.518981,0.0848958,0.176852
3415,0,0.415885,0.518981,0.0848958,0.176852
3417,0,0.415625,0.518981,0.0854167,0.176852
3419,0,0.415625,0.518981,0.0854167,0.176852
3421,0,0.415885,0.518981,0.0848958,0.176852
3423,0,0.415625,0.518981,0.0854167,0.176852
3425,0,0.415625,0.518981,0.0854167,0.176852
3427,0,0.415885,0.518981,0.0848958,0.176852
3429,0,0.415365,0.518981,0.0848958,0.176852
3431,0,0.415885,0.518981,0.0848958,0.176852
3433,0,0.415885,0.518981,0.0848958,0.176852
3435,0,0.415625,0.518981,0.084375,0.176852
3437,0,0.415625,0.518981,0.084375,0.176852
3439,0,0.415885,0.518981,0.0848958,0.176852
3441,0,0.415625,0.518981,0.084375,0.176852
3443,0,0.415625,0.518981,0.084375,0.176852
3445,0,0.415885,0.518981,0.0848958,0.176852
3447,0,0.415625,0.519444,0.0854167,0.175926
3449,0,0.415365,0.518981,0.0848958,0.176852
3451,0,0.415625,0.518981,0.084375,0.176852
3453,0,0.415365,0.519444,0.0848958,0.175926
3455,0,0.415365,0.518981,0.0848958,0.176852
3457,0,0.415365,0.518981,0.0848958,0.176852
3459,0,0.415365,0.519444,0.0848958,0.175926
3461,0,0.415365,0.518981,0.0848958,0.176852
3463,0,0.415365,0.518981,0.0848958,0.176852
3465,0,0.415365,0.518981,0.0848958,0.176852
3467,0,0.415365,0.518981,0.0848958,0.176852
3469,0,0.415365,0.518981,0.0848958,0.176852
3471,0,0.415625,0.519444,0.084375,0.175926
3473,0,0.415365,0.519444,0.0848958,0.175926
3475,0,0.415365,0.518981,0.0848958,0.176852
3477,0,0.415365,0.518981,0.0848958,0.176852
3479,0,0.415365,0.519444,0.0848958,0.175926
3481,0,0.415365,0.518981,0.0848958,0.176852
3483,0,0.415365,0.518981,0.0848958,0.176852
3485,0,0.415104,0.518981,0.084375,0.176852
3487,0,0.415365,0.519444,0.0838542,0.175926
3489,0,0.415365,0.518519,0.0848958,0.175926
3491,0,0.415365,0.518981,0.0848958,0.176852
3493,0,0.415625,0.518981,0.084375,0.176852
3495,0,0.415365,0.518981,0.0848958,0.176852
3497,0,0.415104,0.518981,0.084375,0.176852
3499,0,0.415365,0.518981,0.0848958,0.176852
3501,0,0.415365,0.518519,0.0848958,0.175926
3503,0,0.415104,0.518981,0.084375,0.176852
3505,0,0.415104,0.518981,0.084375,0.176852
3507,0,0.415104,0.518981,0.084375,0.176852
3509,0,0.415104,0.518981,0.084375,0.176852
3511,0,0.415365,0.518981,0.0848958,0.176852
3513,0,0.415104,0.518981,0.084375,0.176852
3515,0,0.415365,0.518981,0.0848958,0.176852
3517,0,0.415365,0.518981,0.0838542,0.176852
3519,0,0.415104,0.518981,0.084375,0.176852
3521,0,0.415365,0.518981,0.0838542,0.176852
3523,0,0.415365,0.518981,0.0838542,0.176852
3525,0,0.415365,0.518981,0.0838542,0.176852
3527,0,0.415365,0.518981,0.0838542,0.176852
3529,0,0.415365,0.519444,0.0838542,0.175926
3531,0,0.415365,0.519444,0.0838542,0.175926
3533,0,0.415625,0.519444,0.084375,0.175926
3535,0,0.415625,0.519444,0.084375,0.175926
3537,0,0.415365,0.518981,0.0848958,0.176852
3539,0,0.415365,0.519444,0.0838542,0.175926
3541,0,0.415104,0.518981,0.084375,0.176852
3543,0,0.415104,0.518981,0.084375,0.176852
3545,0,0.415625,0.518981,0.084375,0.176852
3547,0,0.415104,0.518981,0.084375,0.176852
3549,0,0.415885,0.518981,0.0848958,0.176852
3551,0,0.415625,0.519444,0.084375,0.175926
3553,0,0.415625,0.519444,0.084375,0.175926
3555,0,0.415625,0.518981,0.084375,0.176852
3557,0,0.415625,0.518981,0.084375,0.176852
3559,0,0.415625,0.519444,0.084375,0.175926
3561,0,0.415625,0.518981,0.084375,0.176852
3563,0,0.415365,0.518981,0.0848958,0.175
3565,0,0.415625,0.518981,0.084375,0.176852
3567,0,0.415625,0.519444,0.084375,0.175926
3569,0,0.415625,0.519444,0.084375,0.175926
3571,0,0.415365,0.519444,0.0848958,0.175926
3573,0,0.415625,0.519444,0.084375,0.175926
3575,0,0.415625,0.519444,0.084375,0.175926
3577,0,0.415625,0.518981,0.084375,0.176852
3579,0,0.415625,0.519444,0.084375,0.175926
3581,0,0.415625,0.518981,0.084375,0.176852
3583,0,0.415625,0.518981,0.084375,0.176852
3585,0,0.415625,0.518981,0.084375,0.176852
3587,0,0.415365,0.519444,0.0848958,0.175926
3589,0,0.415365,0.518981,0.0848958,0.176852
3591,0,0.415365,0.519444,0.0848958,0.175926
3593,0,0.415625,0.518981,0.084375,0.176852
3595,0,0.415625,0.518981,0.084375,0.176852
3597,0,0.415365,0.518981,0.0848958,0.176852
3599,0,0.415625,0.518981,0.084375,0.176852
3601,0,0.415625,0.518981,0.084375,0.176852
3603,0,0.415365,0.518981,0.0848958,0.176852
3605,0,0.415625,0.518981,0.084375,0.176852
3607,0,0.415625,0.518981,0.084375,0.176852
3609,0,0.415365,0.518981,0.0848958,0.176852
3611,0,0.415365,0.518981,0.0848958,0.176852
3613,0,0.415365,0.518981,0.0848958,0.176852
3615,0,0.415625,0.518981,0.084375,0.176852
3617,0,0.415365,0.518981,0.0848958,0.176852
3619,0,0.415625,0.518981,0.084375,0.176852
3621,0,0.415625,0.518981,0.084375,0.176852
3623,0,0.415625,0.518981,0.084375,0.176852
3625,0,0.415365,0.518981,0.0848958,0.176852
3627,0,0.415625,0.518981,0.084375,0.176852
3629,0,0.415365,0.518981,0.0848958,0.176852
3631,0,0.415365,0.518519,0.0838542,0.175926
3633,0,0.415365,0.518981,0.0838542,0.176852
3635,0,0.415365,0.518981,0.0848958,0.176852
3637,0,0.415365,0.518981,0.0848958,0.176852
3639,0,0.415365,0.518981,0.0848958,0.176852
3641,0,0.415365,0.519444,0.0848958,0.177778
3643,0,0.415625,0.518981,0.084375,0.176852
3645,0,0.415365,0.518981,0.0848958,0.176852
3647,0,0.415365,0.518981,0.0848958,0.176852
3649,0,0.415365,0.518981,0.0848958,0.176852
3651,0,0.415625,0.518981,0.084375,0.176852
3653,0,0.415625,0.518981,0.084375,0.176852
3655,0,0.415625,0.518981,0.084375,0.176852
3657,0,0.415625,0.518981,0.084375,0.176852
3659,0,0.415625,0.518981,0.084375,0.176852
3661,0,0.415365,0.518981,0.0848958,0.176852
3663,0,0.415625,0.518981,0.084375,0.176852
3665,0,0.415625,0.518981,0.084375,0.176852
3667,0,0.415365,0.518981,0.0848958,0.176852
3669,0,0.415625,0.518981,0.084375,0.176852
3671,0,0.415365,0.518519,0.0848958,0.177778
3673,0,0.415365,0.518981,0.0848958,0.176852
3675,0,0.415625,0.518519,0.084375,0.175926
3677,0,0.415365,0.518981,0.0848958,0.176852
3679,0,0.415365,0.518981,0.0848958,0.176852
3681,0,0.415365,0.518981,0.0848958,0.176852
3683,0,0.415365,0.518981,0.0848958,0.176852
3685,0,0.415625,0.518981,0.084375,0.176852
3687,0,0.415365,0.518981,0.0848958,0.176852
3689,0,0.415365,0.518981,0.0848958,0.176852
3691,0,0.415625,0.518981,0.084375,0.176852
3693,0,0.415625,0.518519,0.084375,0.177778
3695,0,0.415104,0.518056,0.084375,0.176852
3697,0,0.415625,0.518981,0.084375,0.176852
3699,0,0.415365,0.518981,0.0848958,0.176852
3701,0,0.415625,0.518981,0.084375,0.176852
3703,0,0.415625,0.518981,0.084375,0.176852
3705,0,0.415365,0.518981,0.0848958,0.176852
3707,0,0.415625,0.518981,0.084375,0.176852
3709,0,0.415625,0.518981,0.084375,0.176852
3711,0,0.415365,0.518981,0.0848958,0.176852
3713,0,0.415365,0.518519,0.0848958,0.177778
3715,0,0.415365,0.518981,0.0848958,0.176852
3717,0,0.415625,0.518981,0.084375,0.176852
3719,0,0.415365,0.518519,0.0848958,0.177778
3721,0,0.415365,0.518981,0.0848958,0.176852
3723,0,0.415365,0.518981,0.0848958,0.176852
3725,0,0.415625,0.518981,0.084375,0.176852
3727,0,0.415625,0.518519,0.084375,0.177778
3729,0,0.415365,0.518981,0.0848958,0.176852
3731,0,0.415365,0.518981,0.0848958,0.176852
3733,0,0.415625,0.518981,0.084375,0.176852
3735,0,0.415365,0.518981,0.0848958,0.176852
3737,0,0.415365,0.518981,0.0848958,0.176852
3739,0,0.415625,0.518981,0.084375,0.176852
3741,0,0.415625,0.518981,0.084375,0.176852
3743,0,0.415625,0.518981,0.084375,0.176852
3745,0,0.415365,0.518519,0.0848958,0.177778
3747,0,0.415365,0.518981,0.0848958,0.176852
3749,0,0.415625,0.518981,0.084375,0.176852
3751,0,0.415625,0.518981,0.0854167,0.176852
3753,0,0.415625,0.518981,0.0854167,0.176852
3755,0,0.415625,0.518981,0.084375,0.176852
3757,0,0.415885,0.519444,0.0848958,0.177778
3759,0,0.415625,0.518981,0.084375,0.176852
3761,0,0.415885,0.519444,0.0848958,0.177778
3763,0,0.415625,0.518981,0.084375,0.176852
3765,0,0.415885,0.519444,0.0848958,0.177778
3767,0,0.415625,0.519444,0.0854167,0.177778
3769,0,0.415365,0.519444,0.0848958,0.177778
3771,0,0.415365,0.518981,0.0848958,0.176852
3773,0,0.415365,0.518981,0.0848958,0.176852
3775,0,0.415365,0.518519,0.0848958,0.177778
3777,0,0.415365,0.518981,0.0848958,0.176852
3779,0,0.415365,0.518519,0.0848958,0.177778
3781,0,0.415365,0.518981,0.0848958,0.176852
3783,0,0.415365,0.518981,0.0848958,0.176852
3785,0,0.415625,0.518981,0.084375,0.176852
3787,0,0.415625,0.518981,0.084375,0.176852
3789,0,0.415625,0.518981,0.084375,0.176852
3791,0,0.415625,0.518981,0.084375,0.176852
3793,0,0.415365,0.518981,0.0848958,0.176852
3795,0,0.415885,0.518981,0.0848958,0.176852
3797,0,0.415625,0.518981,0.084375,0.176852
3799,0,0.415625,0.518981,0.084375,0.176852
3801,0,0.415885,0.519444,0.0848958,0.177778
3803,0,0.415625,0.518981,0.084375,0.176852
3805,0,0.415625,0.518981,0.084375,0.176852
3807,0,0.415625,0.518981,0.084375,0.176852
3809,0,0.415625,0.518981,0.084375,0.176852
3811,0,0.415885,0.518981,0.0848958,0.176852
3813,0,0.415625,0.518981,0.084375,0.176852
3815,0,0.415365,0.518519,0.0848958,0.177778
3817,0,0.415625,0.518981,0.084375,0.176852
3819,0,0.415625,0.518981,0.084375,0.176852
3821,0,0.415365,0.518519,0.0848958,0.177778
3823,0,0.415365,0.518981,0.0848958,0.176852
3825,0,0.415625,0.518981,0.084375,0.176852
3827,0,0.415625,0.518981,0.084375,0.176852
3829,0,0.415365,0.518519,0.0848958,0.177778
3831,0,0.415625,0.518981,0.084375,0.176852
3833,0,0.415625,0.518519,0.084375,0.177778
3835,0,0.415625,0.518519,0.084375,0.177778
3837,0,0.415365,0.518519,0.0848958,0.177778
3839,0,0.415625,0.518519,0.084375,0.177778
3841,0,0.415365,0.518519,0.0848958,0.177778
3843,0,0.415625,0.518519,0.084375,0.177778
3845,0,0.415365,0.518981,0.0848958,0.176852
3847,0,0.415625,0.518519,0.084375,0.177778
3849,0,0.415625,0.518519,0.084375,0.177778
3851,0,0.415365,0.518519,0.0848958,0.177778
3853,0,0.415365,0.518519,0.0848958,0.177778
3855,0,0.415365,0.518519,0.0848958,0.177778
3857,0,0.415365,0.518056,0.0848958,0.176852
3859,0,0.415365,0.518519,0.0848958,0.177778
3861,0,0.415365,0.518519,0.0848958,0.177778
3863,0,0.415625,0.518519,0.084375,0.177778
3865,0,0.415104,0.518519,0.084375,0.177778
3867,0,0.415625,0.518519,0.084375,0.177778
3869,0,0.415625,0.518519,0.084375,0.177778
3871,0,0.415625,0.518056,0.084375,0.176852
3873,0,0.415365,0.518519,0.0848958,0.177778
3875,0,0.415365,0.518056,0.0848958,0.176852
3877,0,0.415625,0.518519,0.084375,0.177778
3879,0,0.415365,0.518519,0.0848958,0.177778
3881,0,0.415625,0.518056,0.084375,0.176852
3883,0,0.415365,0.518056,0.0848958,0.176852
3885,0,0.415625,0.518056,0.084375,0.176852
3887,0,0.415625,0.518519,0.084375,0.177778
3889,0,0.415365,0.518519,0.0848958,0.177778
3891,0,0.415625,0.518056,0.084375,0.176852
3893,0,0.415625,0.518519,0.084375,0.177778
3895,0,0.415365,0.518056,0.0848958,0.176852
3897,0,0.415365,0.518056,0.0848958,0.176852
3899,0,0.415365,0.518519,0.0848958,0.177778
3901,0,0.415625,0.518519,0.084375,0.177778
3903,0,0.415625,0.518519,0.084375,0.177778
3905,0,0.415625,0.518519,0.084375,0.177778
3907,0,0.415365,0.518519,0.0848958,0.177778
3909,0,0.415625,0.518519,0.084375,0.177778
3911,0,0.415625,0.518981,0.084375,0.176852
3913,0,0.415365,0.518519,0.0848958,0.177778
3915,0,0.415625,0.518519,0.084375,0.177778
3917,0,0.415625,0.518519,0.084375,0.177778
3919,0,0.415625,0.518519,0.084375,0.177778
3921,0,0.415625,0.518519,0.084375,0.177778
3923,0,0.415625,0.518519,0.084375,0.177778
3925,0,0.415625,0.518981,0.084375,0.176852
3927,0,0.415625,0.518519,0.084375,0.177778
3929,0,0.415625,0.518519,0.084375,0.177778
3931,0,0.415365,0.518519,0.0848958,0.177778
3933,0,0.415365,0.518519,0.0848958,0.177778
3935,0,0.415625,0.518519,0.084375,0.177778
3937,0,0.415625,0.518981,0.084375,0.176852
3939,0,0.415365,0.518519,0.0848958,0.177778
3941,0,0.415625,0.518981,0.084375,0.176852
3943,0,0.415625,0.518519,0.084375,0.177778
3945,0,0.415625,0.518981,0.084375,0.176852
3947,0,0.415885,0.518519,0.0848958,0.177778
3949,0,0.415885,0.518519,0.0848958,0.177778
3951,0,0.415625,0.518519,0.084375,0.177778
3953,0,0.415625,0.518981,0.084375,0.176852
3955,0,0.415885,0.518981,0.0848958,0.176852
3957,0,0.415885,0.518519,0.0848958,0.177778
3959,0,0.415885,0.518519,0.0848958,0.177778
3961,0,0.415885,0.518981,0.0848958,0.176852
3963,0,0.415885,0.518519,0.0848958,0.177778
3965,0,0.415885,0.518519,0.0848958,0.177778
3967,0,0.415625,0.518519,0.0854167,0.177778
3969,0,0.415625,0.518981,0.084375,0.176852
3971,0,0.415625,0.518981,0.084375,0.176852
3973,0,0.415885,0.518981,0.0848958,0.176852
3975,0,0.415625,0.518519,0.084375,0.177778
3977,0,0.415885,0.518519,0.0848958,0.177778
3979,0,0.415885,0.518981,0.0848958,0.176852
3981,0,0.415625,0.518981,0.084375,0.176852
3983,0,0.415625,0.518519,0.0854167,0.177778
3985,0,0.415625,0.518981,0.0854167,0.176852
3987,0,0.415625,0.518519,0.0854167,0.177778
3989,0,0.415365,0.518519,0.0848958,0.177778
3991,0,0.415625,0.518519,0.084375,0.177778
3993,0,0.415365,0.518519,0.0848958,0.177778
3995,0,0.415365,0.518519,0.0848958,0.177778
3997,0,0.415625,0.518981,0.084375,0.176852
3999,0,0.415625,0.518519,0.084375,0.177778
4001,0,0.415625,0.518519,0.084375,0.177778
4003,0,0.415625,0.518981,0.084375,0.176852
4005,0,0.415365,0.518981,0.0848958,0.176852
4007,0,0.415625,0.518519,0.084375,0.177778
4009,0,0.415625,0.518981,0.084375,0.176852
4011,0,0.415365,0.518519,0.0848958,0.177778
4013,0,0.415625,0.518519,0.084375,0.177778
4015,0,0.415885,0.518519,0.0848958,0.177778
4017,0,0.415625,0.518519,0.0854167,0.177778
4019,0,0.415625,0.518519,0.084375,0.177778
4021,0,0.415625,0.518519,0.084375,0.177778
4023,0,0.415365,0.518519,0.0848958,0.177778
4025,0,0.415625,0.518519,0.084375,0.177778
4027,0,0.415625,0.518519,0.084375,0.177778
4029,0,0.415365,0.518519,0.0848958,0.177778
4031,0,0.415625,0.518519,0.084375,0.177778
4033,0,0.415625,0.518519,0.084375,0.177778
4035,0,0.415625,0.518519,0.084375,0.177778
4037,0,0.415625,0.518519,0.084375,0.177778
4039,0,0.415365,0.518519,0.0848958,0.177778
4041,0,0.415625,0.518056,0.084375,0.176852
4043,0,0.415365,0.518519,0.0848958,0.177778
4045,0,0.415365,0.518519,0.0848958,0.177778
4047,0,0.415625,0.518519,0.084375,0.177778
4049,0,0.415625,0.518519,0.084375,0.177778
4051,0,0.415365,0.518519,0.0848958,0.177778
4053,0,0.415625,0.518519,0.084375,0.177778
4055,0,0.415625,0.518519,0.084375,0.177778
4057,0,0.415625,0.518519,0.084375,0.177778
4059,0,0.415625,0.518519,0.084375,0.177778
4061,0,0.415365,0.518519,0.0848958,0.177778
4063,0,0.415625,0.518519,0.084375,0.177778
4065,0,0.415625,0.518519,0.084375,0.177778
4067,0,0.415625,0.518056,0.084375,0.176852
4069,0,0.415625,0.518519,0.084375,0.177778
4071,0,0.415625,0.518519,0.084375,0.177778
4073,0,0.415625,0.518519,0.084375,0.177778
4075,0,0.415365,0.518519,0.0848958,0.177778
4077,0,0.415625,0.518519,0.084375,0.177778
4079,0,0.415625,0.518519,0.084375,0.177778
4081,0,0.415365,0.518056,0.0848958,0.176852
4083,0,0.415625,0.518519,0.084375,0.177778
4085,0,0.415625,0.518519,0.084375,0.177778
4087,0,0.415625,0.518519,0.084375,0.177778
4089,0,0.415625,0.518519,0.084375,0.177778
4091,0,0.415625,0.518519,0.084375,0.177778
4093,0,0.415365,0.518056,0.0848958,0.176852
4095,0,0.415625,0.518519,0.084375,0.177778
4097,0,0.415625,0.518519,0.084375,0.177778
4099,0,0.415625,0.518519,0.084375,0.177778
4101,0,0.415625,0.518519,0.084375,0.177778
4103,0,0.415625,0.518519,0.084375,0.177778
4105,0,0.415625,0.518056,0.084375,0.176852
4107,0,0.415625,0.518519,0.084375,0.177778
4109,0,0.415625,0.518519,0.084375,0.177778
4111,0,0.415625,0.518519,0.084375,0.177778
4113,0,0.415625,0.518519,0.084375,0.177778
4115,0,0.415625,0.518519,0.084375,0.177778
4117,0,0.415625,0.518519,0.084375,0.177778
4119,0,0.415625,0.518519,0.084375,0.177778
4121,0,0.415625,0.518519,0.084375,0.177778
4123,0,0.415625,0.518519,0.084375,0.177778
4125,0,0.415625,0.518519,0.084375,0.177778
4127,0,0.415625,0.518519,0.084375,0.177778
4129,0,0.415365,0.518519,0.0848958,0.177778
4131,0,0.415365,0.518519,0.0848958,0.177778
4133,0,0.415625,0.518519,0.084375,0.177778
4135,0,0.415625,0.518519,0.084375,0.177778
4137,0,0.415625,0.518519,0.084375,0.177778
4139,0,0.415625,0.518519,0.084375,0.177778
4141,0,0.415885,0.518519,0.0848958,0.177778
4143,0,0.415625,0.518519,0.084375,0.177778
4145,0,0.415625,0.518519,0.084375,0.177778
4147,0,0.415625,0.518519,0.0854167,0.177778
4149,0,0.415625,0.518519,0.0854167,0.177778
4151,0,0.415625,0.518519,0.084375,0.177778
4153,0,0.415625,0.518519,0.084375,0.177778
4155,0,0.415885,0.518519,0.0848958,0.177778
4157,0,0.415885,0.518519,0.0848958,0.177778
4159,0,0.415625,0.518519,0.084375,0.177778
4161,0,0.415885,0.518981,0.0848958,0.176852
4163,0,0.415885,0.518519,0.0848958,0.177778
4165,0,0.415885,0.518519,0.0848958,0.177778
4167,0,0.415885,0.518519,0.0848958,0.177778
4169,0,0.415625,0.518519,0.084375,0.177778
4171,0,0.415885,0.518519,0.0848958,0.177778
4173,0,0.415365,0.518519,0.0848958,0.177778
4175,0,0.415625,0.518519,0.084375,0.177778
4177,0,0.415625,0.518519,0.084375,0.177778
4179,0,0.415885,0.518519,0.0848958,0.177778
4181,0,0.415625,0.518519,0.084375,0.177778
4183,0,0.415885,0.518519,0.0848958,0.177778
4185,0,0.415625,0.518519,0.084375,0.177778
4187,0,0.415625,0.518519,0.084375,0.177778
4189,0,0.415885,0.518519,0.0848958,0.177778
4191,0,0.415625,0.518519,0.084375,0.177778
4193,0,0.415625,0.518519,0.084375,0.177778
4195,0,0.415625,0.518519,0.0854167,0.177778
4197,0,0.415625,0.518519,0.084375,0.177778
4199,0,0.415625,0.518519,0.084375,0.177778
4201,0,0.415625,0.518981,0.084375,0.176852
4203,0,0.415625,0.518519,0.084375,0.177778
4205,0,0.415365,0.518519,0.0848958,0.177778
4207,0,0.415365,0.518519,0.0848958,0.177778
4209,0,0.415885,0.518519,0.0848958,0.177778
4211,0,0.415625,0.518519,0.084375,0.177778
4213,0,0.415625,0.518519,0.084375,0.177778
4215,0,0.415625,0.518519,0.084375,0.177778
4217,0,0.415625,0.518519,0.084375,0.177778
4219,0,0.415625,0.518519,0.0854167,0.177778
4221,0,0.415625,0.518519,0.0854167,0.177778
4223,0,0.415625,0.518519,0.0854167,0.177778
4225,0,0.415365,0.518519,0.0848958,0.177778
4227,0,0.415625,0.518519,0.084375,0.177778
4229,0,0.415365,0.518519,0.0848958,0.177778
4231,0,0.415625,0.518519,0.0854167,0.177778
4233,0,0.415625,0.518519,0.084375,0.177778
4235,0,0.415365,0.518519,0.0848958,0.177778
4237,0,0.415885,0.518519,0.0848958,0.177778
4239,0,0.415625,0.518519,0.0854167,0.177778
4241,0,0.415365,0.518519,0.0848958,0.177778
4243,0,0.415625,0.518519,0.084375,0.177778
4245,0,0.415625,0.518519,0.084375,0.177778
4247,0,0.415365,0.518519,0.0848958,0.177778
4249,0,0.415625,0.518519,0.084375,0.177778
4251,0,0.415625,0.518056,0.084375,0.176852
4253,0,0.415365,0.518519,0.0848958,0.177778
4255,0,0.415365,0.518519,0.0848958,0.177778
4257,0,0.415365,0.518519,0.0848958,0.177778
4259,0,0.415625,0.518519,0.084375,0.177778
4261,0,0.415365,0.518519,0.0848958,0.177778
4263,0,0.415365,0.518519,0.0848958,0.177778
4265,0,0.415625,0.518519,0.084375,0.177778
4267,0,0.415365,0.518056,0.0848958,0.176852
4269,0,0.415365,0.518519,0.0848958,0.177778
4271,0,0.415365,0.518519,0.0848958,0.177778
4273,0,0.415625,0.518519,0.084375,0.177778
4275,0,0.415365,0.518056,0.0848958,0.176852
4277,0,0.415365,0.518519,0.0848958,0.177778
4279,0,0.415365,0.518519,0.0848958,0.177778
4281,0,0.415365,0.518519,0.0848958,0.177778
4283,0,0.415885,0.518519,0.0848958,0.177778
4285,0,0.415365,0.518519,0.0848958,0.177778
4287,0,0.415365,0.518519,0.0848958,0.177778
4289,0,0.415365,0.518519,0.0848958,0.177778
4291,0,0.415365,0.518519,0.0848958,0.177778
4293,0,0.415365,0.518519,0.0848958,0.177778
4295,0,0.415365,0.518519,0.0848958,0.177778
4297,0,0.415625,0.518519,0.084375,0.177778
4299,0,0.415885,0.518519,0.0848958,0.177778
4301,0,0.415365,0.518519,0.0848958,0.177778
4303,0,0.415625,0.518519,0.084375,0.177778
4305,0,0.415885,0.518519,0.0848958,0.177778
4307,0,0.415625,0.518519,0.084375,0.177778
4309,0,0.415625,0.518519,0.084375,0.177778
4311,0,0.415625,0.518519,0.084375,0.177778
4313,0,0.415625,0.518519,0.0854167,0.177778
4315,0,0.415885,0.518519,0.0848958,0.177778
4317,0,0.415885,0.518519,0.0848958,0.177778
4319,0,0.415365,0.518519,0.0848958,0.177778
4321,0,0.415885,0.518519,0.0848958,0.177778
4323,0,0.415365,0.518519,0.0848958,0.177778
4325,0,0.415885,0.518519,0.0848958,0.177778
4327,0,0.415885,0.518519,0.0848958,0.177778
4329,0,0.415885,0.518519,0.0848958,0.177778
4331,0,0.415885,0.518519,0.0848958,0.177778
4333,0,0.415885,0.518519,0.0848958,0.177778
4335,0,0.415885,0.518519,0.0848958,0.177778
4337,0,0.415885,0.518981,0.0848958,0.176852
4339,0,0.415885,0.518519,0.0848958,0.177778
4341,0,0.415885,0.518519,0.0848958,0.177778
4343,0,0.415625,0.518519,0.084375,0.177778
4345,0,0.415885,0.518519,0.0848958,0.177778
4347,0,0.415625,0.518519,0.084375,0.177778
4349,0,0.415885,0.518519,0.0848958,0.177778
4351,0,0.415885,0.518519,0.0848958,0.177778
4353,0,0.415885,0.518519,0.0848958,0.177778
4355,0,0.415885,0.518519,0.0848958,0.177778
4357,0,0.415625,0.518519,0.0854167,0.177778
4359,0,0.415885,0.518519,0.0848958,0.177778
4361,0,0.415625,0.518519,0.0854167,0.177778
4363,0,0.415885,0.518519,0.0848958,0.177778
4365,0,0.415885,0.518519,0.0848958,0.177778
4367,0,0.415625,0.518519,0.084375,0.177778
4369,0,0.415625,0.518519,0.084375,0.177778
4371,0,0.415625,0.518519,0.084375,0.177778
4373,0,0.415625,0.518519,0.084375,0.177778
4375,0,0.415625,0.518519,0.084375,0.177778
4377,0,0.415625,0.518519,0.084375,0.177778
4379,0,0.415625,0.518519,0.084375,0.177778
4381,0,0.415885,0.518519,0.0848958,0.177778
4383,0,0.415625,0.518056,0.084375,0.176852
4385,0,0.415885,0.518519,0.0848958,0.177778
4387,0,0.415625,0.518519,0.084375,0.177778
4389,0,0.415885,0.518519,0.0848958,0.177778
4391,0,0.415625,0.518519,0.084375,0.177778
4393,0,0.415625,0.518519,0.084375,0.177778
4395,0,0.415885,0.518519,0.0848958,0.177778
4397,0,0.415625,0.518519,0.084375,0.177778
4399,0,0.415885,0.518519,0.0848958,0.177778
4401,0,0.415885,0.518519,0.0848958,0.177778
4403,0,0.415885,0.518519,0.0848958,0.177778
