,label,x,y,w,h
7019,1,0.548698,0.523148,0.0692708,0.168519
7021,1,0.552604,0.527315,0.0708333,0.171296
7023,1,0.556771,0.533333,0.0708333,0.174074
7025,1,0.560938,0.539815,0.0697917,0.175926
7027,1,0.564323,0.548148,0.0713542,0.175926
7029,1,0.566406,0.553704,0.0703125,0.17963
7031,1,0.56849,0.557407,0.0734375,0.17963
7033,1,0.569792,0.560648,0.075,0.182407
7035,1,0.570833,0.563889,0.0760417,0.183333
7037,1,0.572135,0.566667,0.0776042,0.183333
7039,1,0.573177,0.569444,0.0786458,0.185185
7041,1,0.574479,0.571296,0.078125,0.188889
7043,1,0.575781,0.573148,0.0765625,0.187037
7045,1,0.576302,0.575,0.0765625,0.187037
7047,1,0.577083,0.575926,0.0760417,0.183333
7049,1,0.578385,0.576852,0.0765625,0.185185
7051,1,0.578646,0.578241,0.0760417,0.186111
7053,1,0.579687,0.580093,0.0760417,0.187963
7055,1,0.580729,0.580093,0.075,0.187963
7057,1,0.58151,0.581944,0.0755208,0.187963
7059,1,0.581771,0.584722,0.075,0.187963
7061,1,0.582292,0.587037,0.075,0.187037
7063,1,0.582812,0.588426,0.075,0.186111
7065,1,0.583594,0.590278,0.0744792,0.186111
7067,1,0.584375,0.591667,0.075,0.187037
7069,1,0.585156,0.591667,0.0744792,0.185185
7071,1,0.586719,0.59213,0.0744792,0.184259
7073,1,0.5875,0.592593,0.0739583,0.183333
7075,1,0.588021,0.593056,0.0739583,0.184259
7077,1,0.588802,0.592593,0.0734375,0.183333
7079,1,0.589844,0.593518,0.0734375,0.181481
7081,1,0.590104,0.593982,0.0729167,0.182407
7083,1,0.590625,0.593982,0.071875,0.182407
7085,1,0.591667,0.593518,0.0708333,0.181481
7087,1,0.592708,0.593056,0.0697917,0.180556
7089,1,0.593229,0.593518,0.06875,0.17963
7091,1,0.59375,0.594444,0.06875,0.17963
7093,1,0.59401,0.593982,0.0682292,0.178704
7095,1,0.594792,0.593982,0.0677083,0.178704
7097,1,0.595312,0.594444,0.0677083,0.17963
7099,1,0.595833,0.594907,0.0677083,0.178704
7101,1,0.595573,0.596759,0.0671875,0.176852
7103,1,0.595573,0.597222,0.0671875,0.177778
7105,1,0.596094,0.597222,0.0671875,0.177778
7107,1,0.596354,0.598148,0.0677083,0.175926
7108,1,0.596354,0.598611,0.0677083,0.176852
7110,1,0.596094,0.599074,0.0671875,0.175926
7112,1,0.596094,0.599074,0.0671875,0.177778
7114,1,0.596094,0.600463,0.0671875,0.176852
7116,1,0.596094,0.601852,0.0671875,0.177778
7118,1,0.595833,0.602315,0.0677083,0.176852
7120,1,0.595833,0.603241,0.0677083,0.176852
7123,1,0.596094,0.60463,0.0682292,0.177778
7125,1,0.595833,0.606019,0.0677083,0.176852
7127,1,0.595573,0.608333,0.0682292,0.175926
7129,1,0.595052,0.610185,0.0682292,0.174074
7131,1,0.595833,0.6125,0.0677083,0.175
7132,1,0.595312,0.614352,0.0677083,0.175
7134,1,0.595573,0.615278,0.0671875,0.175
7136,1,0.595573,0.616667,0.0671875,0.174074
7138,1,0.595312,0.61713,0.0666667,0.175
7140,1,0.595573,0.618056,0.0671875,0.175
7142,1,0.595573,0.618056,0.0671875,0.175
7144,1,0.595573,0.618056,0.0671875,0.175
7146,1,0.595573,0.618056,0.0671875,0.175
7148,1,0.596094,0.618519,0.0671875,0.175926
7150,1,0.596354,0.618981,0.0666667,0.176852
7152,1,0.596094,0.618519,0.0661458,0.175926
7154,1,0.596354,0.618519,0.0666667,0.175926
7156,1,0.595833,0.618981,0.0666667,0.176852
7158,1,0.596354,0.619444,0.0666667,0.177778
7160,1,0.596094,0.619907,0.0671875,0.176852
7162,1,0.596354,0.619444,0.0677083,0.177778
7165,1,0.595833,0.618519,0.0677083,0.177778
7167,1,0.595833,0.618056,0.06875,0.176852
7169,1,0.595573,0.616667,0.0692708,0.175926
7171,1,0.595312,0.615278,0.0697917,0.178704
7173,1,0.595573,0.611574,0.0713542,0.178704
7175,1,0.595052,0.609259,0.0723958,0.17963
7176,1,0.594271,0.60787,0.071875,0.182407
7178,1,0.59375,0.60463,0.071875,0.183333
7181,1,0.591667,0.602315,0.0739583,0.184259
7183,1,0.589323,0.600926,0.0744792,0.183333
7184,1,0.586979,0.597685,0.0739583,0.182407
7186,1,0.582031,0.591667,0.0755208,0.188889
7189,1,0.576563,0.584259,0.0760417,0.192593
7191,1,0.572135,0.575,0.0744792,0.188889
7193,1,0.566667,0.563426,0.0729167,0.182407
7195,1,0.561719,0.551852,0.0744792,0.177778
7197,1,0.558594,0.543056,0.0786458,0.180556
7199,1,0.556771,0.53287,0.08125,0.175
7201,1,0.554688,0.531018,0.0822917,0.171296
7203,1,0.554427,0.531944,0.0796875,0.171296
7205,1,0.555208,0.537963,0.078125,0.168519
7207,1,0.55625,0.547222,0.078125,0.172222
7209,1,0.558594,0.554167,0.0755208,0.171296
7211,1,0.558854,0.561111,0.0770833,0.168519
7213,1,0.558073,0.568519,0.0765625,0.17037
7215,1,0.557031,0.571759,0.0786458,0.167593
7217,1,0.555729,0.574074,0.0791667,0.168519
7219,1,0.554688,0.577778,0.0791667,0.17037
7221,1,0.553385,0.581481,0.0786458,0.172222
7223,1,0.552083,0.583333,0.0802083,0.172222
7224,1,0.551562,0.585185,0.0822917,0.17037
7226,1,0.551302,0.5875,0.0817708,0.169444
7228,1,0.551042,0.590278,0.0822917,0.173148
7230,1,0.55026,0.591667,0.0817708,0.172222
7232,1,0.55026,0.592593,0.0817708,0.172222
7234,1,0.55,0.593056,0.08125,0.171296
7236,1,0.54974,0.592593,0.0807292,0.17037
7238,1,0.549479,0.592593,0.0802083,0.17037
7240,1,0.548958,0.591204,0.0802083,0.167593
7242,1,0.548958,0.591204,0.0802083,0.165741
7244,1,0.548958,0.591204,0.0802083,0.165741
7246,1,0.548958,0.590741,0.0802083,0.164815
7248,1,0.548958,0.590741,0.0802083,0.164815
7250,1,0.548958,0.590741,0.0802083,0.164815
7252,1,0.548958,0.590741,0.0802083,0.164815
7254,1,0.548958,0.590741,0.0802083,0.164815
7256,1,0.549479,0.591667,0.0802083,0.166667
7258,1,0.54974,0.591204,0.0796875,0.165741
7260,1,0.55026,0.591204,0.0796875,0.165741
7262,1,0.55026,0.591204,0.0796875,0.165741
7264,1,0.550521,0.591204,0.0802083,0.167593
7266,1,0.551042,0.591204,0.0802083,0.167593
7268,1,0.551302,0.591204,0.0796875,0.167593
7270,1,0.551302,0.591204,0.0796875,0.167593
7272,1,0.551302,0.591204,0.0796875,0.167593
7274,1,0.551302,0.591204,0.0796875,0.167593
7276,1,0.551042,0.591204,0.0802083,0.167593
7278,1,0.551302,0.591204,0.0796875,0.167593
7280,1,0.550781,0.591667,0.0796875,0.166667
7282,1,0.550781,0.591667,0.0796875,0.166667
7284,1,0.55026,0.591204,0.0796875,0.165741
7286,1,0.55026,0.591667,0.0796875,0.166667
7288,1,0.55026,0.591667,0.0796875,0.166667
7290,1,0.55,0.591204,0.0791667,0.165741
7292,1,0.55026,0.591204,0.0796875,0.165741
7294,1,0.55026,0.590741,0.0796875,0.166667
7296,1,0.550521,0.591204,0.0802083,0.165741
7298,1,0.550521,0.591204,0.0802083,0.167593
7300,1,0.551302,0.590741,0.0796875,0.166667
7302,1,0.551302,0.590741,0.0796875,0.166667
7304,1,0.551042,0.590278,0.0791667,0.165741
7306,1,0.551302,0.588426,0.0796875,0.165741
7308,1,0.551562,0.5875,0.0802083,0.165741
7310,1,0.552344,0.587963,0.0796875,0.166667
7312,1,0.552865,0.586574,0.0786458,0.165741
7315,1,0.553646,0.584259,0.0770833,0.166667
7317,1,0.554427,0.581944,0.0765625,0.169444
7319,1,0.557031,0.577778,0.0765625,0.17037
7321,1,0.558073,0.572685,0.0744792,0.171296
7323,1,0.559635,0.565741,0.0734375,0.17037
7325,1,0.561198,0.55787,0.0734375,0.171296
7327,1,0.561458,0.550463,0.0708333,0.173148
7329,1,0.561979,0.543056,0.0708333,0.169444
7331,1,0.561719,0.535185,0.0713542,0.17037
7333,1,0.560938,0.528241,0.071875,0.169444
7335,1,0.560417,0.522685,0.0729167,0.165741
7337,1,0.560677,0.518056,0.0744792,0.167593
7339,1,0.560677,0.513426,0.0744792,0.167593
7341,1,0.560677,0.511111,0.0734375,0.17037
7343,1,0.559896,0.508333,0.075,0.172222
7345,1,0.559115,0.505556,0.0765625,0.172222
7347,1,0.557292,0.503704,0.078125,0.172222
7348,1,0.556771,0.501389,0.078125,0.171296
7350,1,0.55599,0.5,0.0786458,0.17037
7352,1,0.554167,0.497685,0.0791667,0.169444
7354,1,0.552344,0.496296,0.0796875,0.168519
7356,1,0.551562,0.49537,0.078125,0.168519
7359,1,0.550521,0.493519,0.0791667,0.166667
7361,1,0.54974,0.49213,0.0796875,0.167593
7363,1,0.547135,0.489352,0.0796875,0.163889
7365,1,0.546615,0.488889,0.0796875,0.162963
7367,1,0.545052,0.488426,0.0807292,0.163889
7369,1,0.54401,0.488426,0.0807292,0.163889
7371,1,0.542448,0.488426,0.0807292,0.163889
7373,1,0.541146,0.4875,0.08125,0.163889
7375,1,0.539844,0.486574,0.0807292,0.163889
7377,1,0.538802,0.486111,0.0807292,0.162963
7379,1,0.53776,0.4875,0.0807292,0.165741
7381,1,0.536719,0.4875,0.0817708,0.165741
7383,1,0.536458,0.4875,0.0822917,0.165741
7385,1,0.535937,0.487963,0.0822917,0.166667
7387,1,0.535417,0.487963,0.0833333,0.166667
7389,1,0.534635,0.487963,0.0838542,0.166667
7391,1,0.534115,0.488426,0.0838542,0.167593
7393,1,0.532552,0.487037,0.0838542,0.164815
7395,1,0.53099,0.487963,0.0817708,0.161111
7397,1,0.530208,0.488426,0.08125,0.162037
7399,1,0.528646,0.488889,0.08125,0.162963
7401,1,0.527083,0.489352,0.08125,0.163889
7403,1,0.524479,0.491667,0.08125,0.162963
7405,1,0.523177,0.493981,0.0817708,0.162037
7407,1,0.521354,0.495833,0.0833333,0.162037
7409,1,0.51901,0.497685,0.0817708,0.160185
7411,1,0.517708,0.500926,0.0802083,0.159259
7413,1,0.516927,0.502315,0.0817708,0.160185
7415,1,0.515885,0.503704,0.0807292,0.161111
7417,1,0.515365,0.504167,0.0807292,0.160185
7419,1,0.514323,0.505556,0.0807292,0.159259
7421,1,0.513802,0.505556,0.0796875,0.161111
7423,1,0.513281,0.506019,0.0796875,0.160185
7425,1,0.513281,0.506944,0.0796875,0.160185
7427,1,0.51276,0.506019,0.0796875,0.160185
7429,1,0.513021,0.506481,0.0791667,0.159259
7431,1,0.51276,0.507407,0.0786458,0.159259
7433,1,0.5125,0.506944,0.0791667,0.160185
7435,1,0.51224,0.507407,0.0776042,0.157407
7437,1,0.51224,0.507407,0.0776042,0.157407
7439,1,0.5125,0.506944,0.0770833,0.156481
7441,1,0.513021,0.506944,0.0791667,0.158333
7443,1,0.51276,0.506944,0.0776042,0.156481
7445,1,0.513021,0.506944,0.078125,0.156481
7447,1,0.513281,0.506944,0.0796875,0.156481
7449,1,0.513021,0.506944,0.078125,0.156481
7451,1,0.513021,0.506481,0.0791667,0.157407
7453,1,0.51276,0.506481,0.0796875,0.157407
7455,1,0.513281,0.506481,0.0796875,0.157407
7457,1,0.513542,0.506944,0.0802083,0.156481
7459,1,0.514063,0.507407,0.0802083,0.157407
7461,1,0.514844,0.507407,0.0817708,0.157407
7463,1,0.515625,0.507407,0.08125,0.155556
7465,1,0.516667,0.506019,0.08125,0.15463
7467,1,0.51849,0.503704,0.0817708,0.155556
7469,1,0.520573,0.503704,0.0838542,0.155556
7470,1,0.522656,0.502315,0.0838542,0.156481
7472,1,0.525,0.500926,0.0822917,0.159259
7474,1,0.527083,0.498611,0.0833333,0.162037
7477,1,0.529427,0.497222,0.0828125,0.164815
7479,1,0.531771,0.496296,0.0833333,0.164815
7481,1,0.533594,0.496759,0.0848958,0.163889
7483,1,0.535156,0.496759,0.0828125,0.163889
7485,1,0.536198,0.496759,0.0828125,0.162037
7487,1,0.538021,0.497222,0.084375,0.162963
7489,1,0.539583,0.497685,0.0854167,0.162037
7491,1,0.540104,0.498611,0.0864583,0.162037
7493,1,0.541667,0.502315,0.0875,0.162037
7495,1,0.544271,0.508333,0.0854167,0.164815
7497,1,0.546875,0.517593,0.0864583,0.164815
7499,1,0.55026,0.526389,0.0848958,0.169444
7501,1,0.552083,0.537037,0.084375,0.175926
7503,1,0.554427,0.550926,0.0786458,0.175926
7505,1,0.55599,0.556944,0.0776042,0.169444
7507,1,0.557031,0.562037,0.0765625,0.168519
7509,1,0.557292,0.562037,0.0739583,0.17037
7511,1,0.55625,0.557407,0.0729167,0.166667
7513,1,0.555469,0.553704,0.0713542,0.172222
7515,1,0.554688,0.549074,0.071875,0.172222
7517,1,0.554167,0.54213,0.0708333,0.171296
7519,1,0.552865,0.537037,0.0703125,0.172222
7521,1,0.552083,0.53287,0.0697917,0.171296
7523,1,0.550781,0.531018,0.0692708,0.171296
7525,1,0.55026,0.530093,0.0692708,0.171296
7527,1,0.54974,0.529167,0.0692708,0.169444
7529,1,0.54974,0.528241,0.0692708,0.169444
7531,1,0.549479,0.528241,0.06875,0.169444
7533,1,0.549219,0.527778,0.0692708,0.168519
7535,1,0.549219,0.527778,0.0692708,0.17037
7537,1,0.548958,0.527778,0.0697917,0.17037
7539,1,0.548958,0.527778,0.0697917,0.17037
7541,1,0.548958,0.527315,0.0697917,0.169444
7543,1,0.548958,0.527315,0.0697917,0.169444
7545,1,0.548698,0.527315,0.0703125,0.169444
7547,1,0.548698,0.527315,0.0703125,0.169444
7549,1,0.548698,0.527778,0.0703125,0.168519
7551,1,0.548698,0.527315,0.0703125,0.169444
7553,1,0.548958,0.527778,0.0697917,0.168519
7555,1,0.548958,0.527315,0.0697917,0.169444
7557,1,0.548958,0.527778,0.0697917,0.168519
7559,1,0.548958,0.528241,0.0708333,0.169444
7561,1,0.548958,0.528241,0.0697917,0.169444
7563,1,0.549479,0.528241,0.0708333,0.169444
7565,1,0.54974,0.528704,0.0713542,0.17037
7567,1,0.550521,0.528704,0.0708333,0.17037
7569,1,0.551302,0.529167,0.0713542,0.171296
7571,1,0.553125,0.530556,0.0708333,0.172222
7573,1,0.555469,0.531482,0.0703125,0.172222
7575,1,0.558594,0.534259,0.0692708,0.174074
7577,1,0.561719,0.537037,0.0692708,0.175926
7579,1,0.564844,0.541667,0.0692708,0.177778
7581,1,0.567708,0.546759,0.0697917,0.178704
7583,1,0.570573,0.552315,0.0713542,0.182407
7585,1,0.572135,0.55787,0.0734375,0.186111
7587,1,0.573177,0.561574,0.0755208,0.186111
7589,1,0.57526,0.564815,0.0765625,0.185185
7590,1,0.577604,0.567593,0.075,0.187037
7593,1,0.578906,0.57037,0.0765625,0.183333
7595,1,0.579948,0.572222,0.0765625,0.183333
7597,1,0.58125,0.574537,0.0760417,0.186111
7599,1,0.581771,0.575926,0.075,0.185185
7601,1,0.582292,0.576852,0.0739583,0.185185
7603,1,0.583333,0.578241,0.0739583,0.184259
7605,1,0.584115,0.57963,0.0734375,0.185185
7606,1,0.584635,0.581481,0.0734375,0.187037
7608,1,0.584896,0.581944,0.0739583,0.186111
7610,1,0.585677,0.58287,0.0744792,0.187963
7612,1,0.586458,0.58287,0.0739583,0.187963
7614,1,0.586979,0.58287,0.0739583,0.187963
7616,1,0.588021,0.58287,0.0739583,0.187963
7618,1,0.588802,0.583333,0.0744792,0.187037
7620,1,0.589063,0.583333,0.075,0.187037
7622,1,0.590625,0.585648,0.075,0.187963
7624,1,0.591146,0.586574,0.0739583,0.187963
7626,1,0.592448,0.587037,0.0723958,0.187037
7628,1,0.592448,0.587037,0.0723958,0.187037
7630,1,0.592708,0.588426,0.071875,0.187963
7632,1,0.593229,0.588426,0.071875,0.187963
7634,1,0.59375,0.588889,0.071875,0.188889
7636,1,0.59401,0.588889,0.0713542,0.187037
7638,1,0.594271,0.589352,0.0708333,0.187963
7640,1,0.594531,0.590741,0.0713542,0.188889
7642,1,0.594792,0.591667,0.0708333,0.187037
7644,1,0.594792,0.593518,0.0708333,0.185185
7646,1,0.594792,0.593982,0.0708333,0.184259
7648,1,0.594792,0.59537,0.0708333,0.183333
7650,1,0.595052,0.596296,0.0703125,0.183333
7652,1,0.595573,0.596296,0.0703125,0.183333
7654,1,0.595833,0.596296,0.0697917,0.181481
7656,1,0.596094,0.596296,0.0692708,0.183333
7658,1,0.596615,0.596296,0.0703125,0.183333
7660,1,0.596354,0.596759,0.0708333,0.184259
7662,1,0.596354,0.598148,0.0697917,0.181481
7664,1,0.596354,0.599074,0.0697917,0.181481
7666,1,0.596094,0.599537,0.0692708,0.180556
7668,1,0.595573,0.600463,0.0703125,0.178704
7670,1,0.595833,0.601852,0.0708333,0.17963
7672,1,0.595573,0.602315,0.0703125,0.178704
7674,1,0.595833,0.603704,0.0708333,0.177778
7676,1,0.596094,0.604167,0.0713542,0.178704
7678,1,0.596354,0.605556,0.0708333,0.177778
7680,1,0.596354,0.606944,0.0708333,0.176852
7682,1,0.596615,0.60787,0.0703125,0.176852
7684,1,0.596875,0.608333,0.0708333,0.177778
7686,1,0.597396,0.606481,0.0708333,0.177778
7688,1,0.597917,0.60463,0.071875,0.177778
7690,1,0.599219,0.604167,0.0723958,0.180556
7692,1,0.59974,0.600926,0.0734375,0.183333
7694,1,0.6,0.600926,0.0739583,0.183333
7696,1,0.59974,0.600463,0.0734375,0.184259
7698,1,0.59974,0.601389,0.0734375,0.184259
7700,1,0.59974,0.601389,0.0734375,0.182407
7702,1,0.599479,0.604167,0.0729167,0.180556
7704,1,0.599479,0.60463,0.071875,0.181481
7706,1,0.599219,0.605556,0.0713542,0.17963
7708,1,0.598177,0.60463,0.0713542,0.175926
7710,1,0.598177,0.60463,0.0713542,0.175926
7712,1,0.598177,0.604167,0.0713542,0.176852
7714,1,0.598698,0.607407,0.0703125,0.177778
7716,1,0.598958,0.60787,0.0697917,0.176852
7718,1,0.598958,0.607407,0.0697917,0.177778
7720,1,0.598958,0.608796,0.0697917,0.176852
7722,1,0.598958,0.608796,0.06875,0.176852
7724,1,0.598698,0.608796,0.0692708,0.176852
7726,1,0.598698,0.608796,0.0692708,0.176852
7728,1,0.598437,0.608333,0.06875,0.175926
7730,1,0.598698,0.608333,0.0682292,0.175926
7732,1,0.598698,0.608333,0.0682292,0.175926
7734,1,0.598698,0.607407,0.0682292,0.175926
7736,1,0.598698,0.606944,0.0682292,0.176852
7738,1,0.598437,0.606944,0.06875,0.175
7740,1,0.598177,0.606944,0.0682292,0.175
7742,1,0.598437,0.606481,0.06875,0.175926
7744,1,0.598437,0.603704,0.0697917,0.175926
7746,1,0.598958,0.603704,0.06875,0.177778
7748,1,0.598958,0.602315,0.0697917,0.180556
7750,1,0.598958,0.598611,0.071875,0.182407
7752,1,0.59974,0.596296,0.0734375,0.188889
7754,1,0.601042,0.59213,0.0729167,0.189815
7756,1,0.6,0.582407,0.075,0.187037
7759,1,0.598958,0.576389,0.0770833,0.184259
7761,1,0.598177,0.57037,0.0796875,0.181481
7763,1,0.597135,0.5625,0.0807292,0.176852
7765,1,0.595052,0.555556,0.0838542,0.172222
7767,1,0.592448,0.550926,0.0859375,0.166667
7769,1,0.590885,0.547685,0.0859375,0.162037
7771,1,0.589323,0.545833,0.0869792,0.158333
7773,1,0.58776,0.544444,0.0880208,0.157407
7774,1,0.585677,0.540741,0.0880208,0.157407
7777,1,0.583594,0.5375,0.0901042,0.152778
7779,1,0.581771,0.533333,0.090625,0.148148
7780,1,0.579167,0.52963,0.09375,0.140741
7782,1,0.578125,0.525463,0.0958333,0.134259
7784,1,0.576042,0.519907,0.0979167,0.128704
7786,1,0.573698,0.515741,0.100521,0.127778
7788,1,0.571354,0.512037,0.101042,0.125926
7790,1,0.571094,0.50787,0.104687,0.126852
7792,1,0.569531,0.506481,0.106771,0.12963
7794,1,0.56849,0.502315,0.106771,0.128704
7797,1,0.565625,0.500926,0.10625,0.12963
7798,1,0.56276,0.499074,0.104687,0.137037
7800,1,0.560156,0.5,0.101562,0.144444
7802,1,0.559375,0.500463,0.0979167,0.149074
7804,1,0.557031,0.499537,0.0963542,0.152778
7806,1,0.555469,0.497685,0.0942708,0.15463
7809,1,0.553385,0.494444,0.0901042,0.155556
7811,1,0.551302,0.491667,0.0869792,0.155556
7813,1,0.549479,0.488889,0.0854167,0.157407
7814,1,0.548437,0.484259,0.0833333,0.162963
7816,1,0.547396,0.481481,0.08125,0.164815
7818,1,0.547135,0.480093,0.0817708,0.163889
7820,1,0.547396,0.479167,0.078125,0.169444
7822,1,0.548437,0.478704,0.075,0.172222
7824,1,0.548958,0.478704,0.0729167,0.174074
7826,1,0.548958,0.479167,0.071875,0.175
7828,1,0.549219,0.479167,0.0703125,0.176852
7830,1,0.548437,0.478704,0.0697917,0.177778
7832,1,0.548437,0.478241,0.0697917,0.175
7834,1,0.547396,0.477315,0.0708333,0.175
7836,1,0.545313,0.475926,0.071875,0.175926
7839,1,0.542969,0.475926,0.0734375,0.175926
7841,1,0.541667,0.475463,0.075,0.176852
7843,1,0.538281,0.475926,0.0776042,0.177778
7844,1,0.534635,0.476389,0.0807292,0.176852
7846,1,0.530729,0.474537,0.0822917,0.171296
7848,1,0.527344,0.473148,0.0859375,0.17037
7850,1,0.525521,0.474537,0.0885417,0.176852
7852,1,0.525,0.477315,0.0875,0.184259
7854,1,0.523698,0.478704,0.0869792,0.187037
7856,1,0.522656,0.480093,0.0880208,0.187963
7858,1,0.521875,0.480093,0.0875,0.187963
7860,1,0.520052,0.481019,0.0890625,0.187963
7862,1,0.518229,0.481481,0.0895833,0.187037
7864,1,0.517187,0.481019,0.090625,0.184259
7866,1,0.514844,0.47963,0.0911458,0.181481
7868,1,0.513542,0.481481,0.0916667,0.17963
7870,1,0.5125,0.482407,0.0916667,0.181481
7872,1,0.511198,0.483796,0.0911458,0.182407
7874,1,0.511719,0.484722,0.0911458,0.182407
7876,1,0.511458,0.485185,0.090625,0.183333
7878,1,0.511198,0.485185,0.0911458,0.185185
7880,1,0.511198,0.485185,0.0911458,0.181481
7882,1,0.510417,0.486111,0.0916667,0.183333
7884,1,0.509115,0.486111,0.0942708,0.183333
7886,1,0.508854,0.486574,0.09375,0.182407
7888,1,0.508073,0.486111,0.0942708,0.17963
7890,1,0.507552,0.486574,0.0942708,0.176852
7892,1,0.507292,0.486111,0.0927083,0.175926
7894,1,0.507292,0.487037,0.09375,0.175926
7896,1,0.507031,0.487037,0.0932292,0.174074
7898,1,0.507292,0.486574,0.09375,0.173148
7900,1,0.507292,0.487037,0.09375,0.172222
7902,1,0.506771,0.4875,0.0927083,0.173148
7904,1,0.506771,0.4875,0.0916667,0.171296
7906,1,0.50625,0.487963,0.0916667,0.17037
7909,1,0.50651,0.4875,0.0890625,0.169444
7911,1,0.50625,0.487963,0.090625,0.17037
7912,1,0.50651,0.487963,0.0901042,0.17037
7915,1,0.50599,0.488889,0.0890625,0.17037
7917,1,0.505208,0.487963,0.0885417,0.17037
7919,1,0.505208,0.487963,0.0875,0.17037
7921,1,0.504948,0.487963,0.0880208,0.17037
7923,1,0.504167,0.487037,0.0885417,0.17037
7925,1,0.503646,0.486574,0.0885417,0.171296
7927,1,0.503646,0.485648,0.0895833,0.173148
7929,1,0.503385,0.486111,0.0901042,0.174074
7931,1,0.503125,0.487037,0.0895833,0.175926
7933,1,0.502604,0.485185,0.0885417,0.175926
7935,1,0.502344,0.486111,0.0880208,0.175926
7937,1,0.502083,0.486574,0.0875,0.175
7939,1,0.501823,0.486574,0.0869792,0.175
7941,1,0.501823,0.486111,0.0859375,0.174074
7943,1,0.502083,0.485185,0.0854167,0.174074
7945,1,0.501302,0.486111,0.0859375,0.175926
7947,1,0.501823,0.485185,0.0859375,0.174074
7949,1,0.501823,0.485185,0.0859375,0.174074
7951,1,0.501042,0.486574,0.0864583,0.176852
7953,1,0.501302,0.487037,0.0869792,0.175926
7955,1,0.501042,0.486574,0.0875,0.176852
7957,1,0.501562,0.485185,0.0864583,0.175926
7959,1,0.501302,0.485185,0.0880208,0.175926
7961,1,0.501302,0.484722,0.0880208,0.175
7963,1,0.501042,0.485185,0.0885417,0.175926
7965,1,0.500781,0.484722,0.0880208,0.176852
7967,1,0.501042,0.484722,0.0885417,0.176852
7969,1,0.500521,0.485185,0.0875,0.177778
7970,1,0.500521,0.484722,0.0875,0.178704
7972,1,0.500521,0.484259,0.0875,0.177778
7974,1,0.500521,0.484259,0.0875,0.177778
7976,1,0.500521,0.484259,0.0875,0.17963
7978,1,0.50026,0.484722,0.0880208,0.178704
7980,1,0.5,0.484722,0.0885417,0.178704
7982,1,0.5,0.484259,0.0885417,0.17963
7984,1,0.49974,0.484259,0.0890625,0.17963
7986,1,0.49974,0.484259,0.0890625,0.177778
7988,1,0.49974,0.483796,0.0890625,0.178704
7990,1,0.5,0.483796,0.0895833,0.180556
7992,1,0.50026,0.483333,0.0901042,0.17963
7994,1,0.50026,0.48287,0.0901042,0.180556
7996,1,0.500521,0.48287,0.0895833,0.180556
7998,1,0.500521,0.482407,0.090625,0.181481
8000,1,0.500521,0.481944,0.090625,0.180556
8002,1,0.500781,0.482407,0.0911458,0.183333
8005,1,0.501042,0.48287,0.090625,0.182407
8006,1,0.500781,0.482407,0.0901042,0.183333
8008,1,0.501042,0.481019,0.0885417,0.180556
8010,1,0.501042,0.480556,0.0885417,0.17963
8012,1,0.501042,0.481481,0.0885417,0.17963
8014,1,0.501562,0.480093,0.0885417,0.180556
8016,1,0.501562,0.480093,0.0885417,0.178704
8018,1,0.501562,0.47963,0.0895833,0.17963
8020,1,0.501823,0.479167,0.0890625,0.178704
8022,1,0.502083,0.478704,0.0895833,0.17963
8024,1,0.502083,0.478241,0.0895833,0.180556
8026,1,0.502604,0.477778,0.0895833,0.17963
8028,1,0.503125,0.476852,0.0885417,0.177778
8030,1,0.503385,0.476852,0.0901042,0.17963
8032,1,0.504167,0.476389,0.0885417,0.178704
8034,1,0.505208,0.476852,0.0895833,0.17963
8036,1,0.50599,0.476389,0.0880208,0.178704
8038,1,0.506771,0.476389,0.0885417,0.178704
8040,1,0.507812,0.475926,0.0885417,0.17963
8042,1,0.508073,0.475,0.0901042,0.17963
8044,1,0.508594,0.474074,0.0890625,0.17963
8046,1,0.509115,0.473148,0.0890625,0.17963
8048,1,0.508854,0.473611,0.0885417,0.180556
8050,1,0.509115,0.473148,0.0890625,0.181481
8052,1,0.509635,0.473611,0.0890625,0.180556
8054,1,0.509635,0.474537,0.0890625,0.180556
8056,1,0.509896,0.473611,0.0895833,0.182407
8058,1,0.510417,0.474074,0.0895833,0.181481
8060,1,0.511458,0.473611,0.0885417,0.176852
8062,1,0.511198,0.473148,0.0890625,0.175926
8065,1,0.510677,0.475,0.0890625,0.175926
8067,1,0.510938,0.475926,0.0885417,0.174074
8069,1,0.511458,0.476389,0.0875,0.173148
8070,1,0.51276,0.475,0.0880208,0.168519
8072,1,0.513281,0.476389,0.0869792,0.167593
8075,1,0.513542,0.477315,0.0854167,0.163889
8077,1,0.514323,0.477315,0.0848958,0.162037
8079,1,0.513802,0.477778,0.0838542,0.161111
8080,1,0.513281,0.478704,0.0838542,0.159259
8082,1,0.513802,0.480093,0.0817708,0.15463
8084,1,0.513021,0.48287,0.0802083,0.150926
8086,1,0.5125,0.485648,0.0791667,0.143519
8088,1,0.510417,0.487963,0.075,0.137037
8090,1,0.508594,0.493981,0.0734375,0.125
8092,1,0.507552,0.496759,0.0723958,0.117593
8094,1,0.507292,0.500463,0.071875,0.117593
8096,1,0.507031,0.502315,0.0713542,0.113889
8098,1,0.50651,0.503241,0.0723958,0.110185
8100,1,0.50625,0.503704,0.071875,0.109259
8102,1,0.505729,0.503704,0.071875,0.107407
