,label,x,y,w,h
6980,0,0.427604,0.648611,0.127083,0.15463
6982,0,0.427344,0.648611,0.126563,0.15463
6984,0,0.427083,0.648611,0.126042,0.15463
6986,0,0.426302,0.648611,0.125521,0.152778
6988,0,0.425521,0.648611,0.125,0.152778
6990,0,0.425521,0.647685,0.126042,0.152778
6992,0,0.425521,0.647222,0.126042,0.153704
6994,0,0.426042,0.646296,0.126042,0.155556
6996,0,0.426823,0.646296,0.126563,0.155556
6998,0,0.427344,0.645833,0.126563,0.156481
7000,0,0.428125,0.645833,0.127083,0.156481
7002,0,0.429427,0.646296,0.126563,0.155556
7004,0,0.429688,0.647685,0.126042,0.152778
7006,0,0.429948,0.648611,0.125521,0.152778
7008,0,0.430469,0.65,0.125521,0.151852
7010,0,0.430208,0.650926,0.125,0.151852
7012,0,0.428906,0.652315,0.124479,0.150926
7014,0,0.427865,0.654167,0.124479,0.150926
7016,0,0.426823,0.65463,0.123438,0.151852
7018,0,0.425781,0.656482,0.123438,0.151852
7020,0,0.42474,0.658333,0.123438,0.15
7022,0,0.423698,0.658796,0.122396,0.150926
7024,0,0.422135,0.659722,0.122396,0.150926
7026,0,0.421615,0.662037,0.122396,0.153704
7028,0,0.420833,0.664815,0.122917,0.155556
7030,0,0.421094,0.665278,0.125521,0.158333
7032,0,0.419792,0.666667,0.126042,0.159259
7034,0,0.419271,0.667593,0.126042,0.159259
7036,0,0.41875,0.668056,0.126042,0.160185
7038,0,0.417969,0.667593,0.126563,0.161111
7040,0,0.417448,0.66713,0.126563,0.160185
7042,0,0.416406,0.665741,0.124479,0.161111
7044,0,0.415365,0.665741,0.124479,0.161111
7046,0,0.414583,0.665741,0.125,0.161111
7048,0,0.413542,0.665741,0.120833,0.159259
7050,0,0.4125,0.665278,0.123958,0.156481
7052,0,0.411719,0.665741,0.123438,0.157407
7054,0,0.410937,0.664352,0.123958,0.156481
7056,0,0.410156,0.664352,0.123438,0.158333
7058,0,0.409635,0.663889,0.123438,0.157407
7060,0,0.408854,0.663426,0.122917,0.156481
7062,0,0.408333,0.6625,0.122917,0.15463
7064,0,0.408854,0.6625,0.123958,0.158333
7066,0,0.408594,0.661111,0.124479,0.157407
7068,0,0.408333,0.660185,0.125,0.157407
7070,0,0.408333,0.658333,0.123958,0.157407
7072,0,0.407552,0.65787,0.123438,0.156481
7074,0,0.407031,0.657407,0.122396,0.155556
7076,0,0.405469,0.656482,0.122396,0.153704
7078,0,0.404948,0.656018,0.121354,0.152778
7080,0,0.404687,0.656018,0.121875,0.152778
7082,0,0.404427,0.655093,0.121354,0.152778
7084,0,0.404167,0.65463,0.121875,0.151852
7086,0,0.403646,0.654167,0.121875,0.152778
7088,0,0.402865,0.654167,0.121354,0.150926
7090,0,0.402865,0.652778,0.122396,0.151852
7092,0,0.402344,0.651852,0.122396,0.151852
7094,0,0.402083,0.651389,0.121875,0.150926
7096,0,0.401823,0.650926,0.122396,0.15
7098,0,0.401563,0.65,0.122917,0.15
7100,0,0.400521,0.65,0.121875,0.15
7102,0,0.40026,0.649537,0.122396,0.149074
7104,0,0.399219,0.649537,0.122396,0.147222
7106,0,0.399219,0.649074,0.123438,0.148148
7109,0,0.399219,0.648611,0.123438,0.147222
7111,0,0.399219,0.647685,0.124479,0.147222
7113,0,0.399479,0.647222,0.123958,0.148148
7115,0,0.399479,0.647222,0.123958,0.148148
7117,0,0.398958,0.646759,0.123958,0.147222
7119,0,0.398958,0.647222,0.123958,0.146296
7121,0,0.398958,0.646759,0.123958,0.147222
7122,0,0.398958,0.646759,0.123958,0.147222
7124,0,0.398958,0.646759,0.123958,0.147222
7126,0,0.399219,0.646759,0.124479,0.14537
7128,0,0.398958,0.646296,0.123958,0.146296
7130,0,0.399219,0.646296,0.124479,0.146296
7133,0,0.399219,0.645833,0.124479,0.14537
7135,0,0.399219,0.646759,0.124479,0.14537
7137,0,0.399219,0.646296,0.124479,0.146296
7139,0,0.399219,0.646296,0.124479,0.144444
7141,0,0.398958,0.647222,0.123958,0.144444
7143,0,0.398698,0.647685,0.124479,0.143519
7145,0,0.398698,0.647222,0.123438,0.144444
7147,0,0.398698,0.647685,0.123438,0.14537
7149,0,0.398698,0.648148,0.123438,0.144444
7151,0,0.398698,0.647685,0.123438,0.14537
7153,0,0.398958,0.648148,0.122917,0.144444
7155,0,0.398958,0.647685,0.122917,0.14537
7157,0,0.398958,0.648148,0.122917,0.144444
7159,0,0.398958,0.648148,0.122917,0.144444
7161,0,0.398958,0.648148,0.122917,0.144444
7163,0,0.399219,0.647685,0.123438,0.143519
7164,0,0.39974,0.647222,0.123438,0.144444
7166,0,0.40026,0.64537,0.124479,0.144444
7168,0,0.40026,0.644907,0.125521,0.143519
7170,0,0.399479,0.643519,0.125,0.138889
7172,0,0.399479,0.642593,0.128125,0.138889
7174,0,0.398438,0.641204,0.128125,0.137963
7177,0,0.397917,0.64213,0.130208,0.139815
7179,0,0.397656,0.644907,0.131771,0.137963
7180,0,0.399479,0.646296,0.134375,0.138889
7182,0,0.403125,0.647222,0.133333,0.137037
7185,0,0.408333,0.646296,0.133333,0.135185
7187,0,0.414062,0.646296,0.132292,0.135185
7188,0,0.421094,0.645833,0.127604,0.134259
7190,0,0.426562,0.647222,0.126042,0.135185
7192,0,0.430208,0.648148,0.125,0.135185
7194,0,0.433333,0.653241,0.125,0.132407
7196,0,0.433854,0.655093,0.125,0.134259
7198,0,0.433854,0.658333,0.125,0.131481
7200,0,0.433594,0.659259,0.126563,0.131481
7202,0,0.433073,0.660648,0.127604,0.128704
7204,0,0.431771,0.6625,0.128125,0.128704
7206,0,0.43099,0.664352,0.128646,0.128704
7208,0,0.429167,0.666204,0.128125,0.134259
7210,0,0.427865,0.673148,0.126563,0.146296
7212,0,0.427604,0.67963,0.126042,0.151852
7214,0,0.427344,0.684259,0.126563,0.151852
7216,0,0.427344,0.689815,0.126563,0.155556
7218,0,0.426042,0.692593,0.126042,0.161111
7220,0,0.426302,0.696296,0.127604,0.164815
7222,0,0.426823,0.698611,0.127604,0.165741
7225,0,0.427083,0.703241,0.128125,0.169444
7227,0,0.427865,0.70787,0.126563,0.167593
7229,0,0.427344,0.710648,0.125521,0.165741
7231,0,0.428125,0.711111,0.125,0.164815
7233,0,0.428125,0.712037,0.123958,0.162963
7235,0,0.428646,0.710648,0.123958,0.162037
7237,0,0.428906,0.710648,0.124479,0.160185
7239,0,0.429427,0.709722,0.124479,0.158333
7241,0,0.430208,0.708796,0.126042,0.158333
7243,0,0.430469,0.707407,0.125521,0.159259
7245,0,0.430729,0.706481,0.126042,0.157407
7247,0,0.43099,0.705093,0.125521,0.156481
7249,0,0.430469,0.704167,0.125521,0.156481
7251,0,0.430729,0.704167,0.125,0.156481
7253,0,0.43099,0.704167,0.125521,0.156481
7255,0,0.430729,0.703704,0.125,0.157407
7257,0,0.43099,0.702778,0.125521,0.157407
7259,0,0.43099,0.702778,0.125521,0.155556
7261,0,0.43099,0.701852,0.125521,0.155556
7263,0,0.43125,0.702315,0.126042,0.156481
7265,0,0.43125,0.702778,0.126042,0.157407
7267,0,0.43151,0.702315,0.125521,0.156481
7269,0,0.43151,0.702315,0.125521,0.158333
7271,0,0.43099,0.700926,0.125521,0.159259
7273,0,0.430729,0.701389,0.125,0.158333
7275,0,0.430208,0.700926,0.126042,0.159259
7277,0,0.429688,0.699074,0.125,0.159259
7279,0,0.429427,0.698611,0.124479,0.160185
7281,0,0.429167,0.698611,0.123958,0.160185
7283,0,0.428646,0.699074,0.123958,0.159259
7285,0,0.428125,0.698611,0.123958,0.158333
7287,0,0.427865,0.700463,0.123438,0.158333
7289,0,0.427344,0.700926,0.122396,0.157407
7291,0,0.428125,0.702315,0.122917,0.158333
7293,0,0.428385,0.702315,0.122396,0.158333
7295,0,0.428125,0.703241,0.122917,0.158333
7297,0,0.428385,0.702778,0.122396,0.159259
7299,0,0.427865,0.703704,0.122396,0.159259
7301,0,0.428125,0.703704,0.122917,0.159259
7303,0,0.428385,0.703704,0.122396,0.157407
7305,0,0.428385,0.704167,0.122396,0.158333
7307,0,0.428385,0.703241,0.122396,0.158333
7309,0,0.427865,0.703704,0.122396,0.157407
7311,0,0.427604,0.70463,0.121875,0.155556
7313,0,0.427083,0.705556,0.122917,0.153704
7314,0,0.427344,0.706481,0.123438,0.155556
7316,0,0.426562,0.706944,0.122917,0.150926
7318,0,0.426302,0.70787,0.123438,0.149074
7320,0,0.42526,0.709259,0.123438,0.146296
7322,0,0.424479,0.710185,0.121875,0.144444
7324,0,0.424479,0.710648,0.122917,0.143519
7326,0,0.424219,0.710648,0.122396,0.143519
7328,0,0.423958,0.7125,0.121875,0.147222
7330,0,0.423698,0.712963,0.122396,0.148148
7332,0,0.423438,0.713889,0.121875,0.15
7334,0,0.422656,0.715741,0.121354,0.151852
7336,0,0.422656,0.716204,0.121354,0.15463
7338,0,0.422396,0.716667,0.120833,0.157407
7340,0,0.422656,0.718056,0.121354,0.160185
7342,0,0.423438,0.717593,0.122917,0.161111
7344,0,0.423958,0.718056,0.122917,0.162037
7346,0,0.42526,0.717593,0.123438,0.162963
7349,0,0.425781,0.71713,0.123438,0.162037
7351,0,0.427083,0.715741,0.122917,0.164815
7353,0,0.428385,0.715278,0.121354,0.165741
7355,0,0.428385,0.714352,0.121354,0.165741
7357,0,0.428906,0.713426,0.122396,0.167593
7358,0,0.429427,0.712963,0.123438,0.168519
7360,0,0.429948,0.7125,0.123438,0.169444
7362,0,0.43125,0.710648,0.122917,0.169444
7364,0,0.432031,0.708796,0.123438,0.165741
7366,0,0.433594,0.705556,0.125521,0.168519
7368,0,0.434375,0.703704,0.125,0.166667
7370,0,0.434896,0.701852,0.126042,0.162963
7372,0,0.435156,0.7,0.124479,0.161111
7374,0,0.435156,0.698148,0.123438,0.159259
7376,0,0.435417,0.696296,0.122917,0.159259
7378,0,0.435156,0.69537,0.121354,0.155556
7380,0,0.434896,0.693519,0.120833,0.153704
7382,0,0.434896,0.69213,0.119792,0.152778
7384,0,0.434896,0.689815,0.119792,0.153704
7386,0,0.435156,0.689352,0.120312,0.15463
7388,0,0.435156,0.688889,0.120312,0.153704
7390,0,0.435417,0.688889,0.119792,0.153704
7392,0,0.435937,0.688426,0.119792,0.152778
7394,0,0.436979,0.6875,0.120833,0.150926
7396,0,0.43776,0.687963,0.120312,0.151852
7398,0,0.438542,0.6875,0.119792,0.150926
7400,0,0.439063,0.687037,0.119792,0.15
7402,0,0.439583,0.686574,0.119792,0.150926
7404,0,0.440104,0.687037,0.119792,0.151852
7406,0,0.440365,0.687963,0.119271,0.15
7408,0,0.440365,0.687963,0.119271,0.151852
7410,0,0.440885,0.687037,0.119271,0.151852
7412,0,0.440885,0.686574,0.119271,0.152778
7414,0,0.440625,0.686111,0.11875,0.151852
7416,0,0.440885,0.686574,0.119271,0.152778
7418,0,0.440885,0.686111,0.119271,0.151852
7420,0,0.441146,0.685648,0.11875,0.150926
7422,0,0.440885,0.686111,0.118229,0.151852
7424,0,0.441406,0.685648,0.118229,0.150926
7426,0,0.441667,0.686574,0.117708,0.150926
7428,0,0.442187,0.686574,0.11875,0.150926
7430,0,0.442708,0.686574,0.117708,0.150926
7432,0,0.442969,0.687037,0.118229,0.151852
7434,0,0.442969,0.6875,0.118229,0.150926
7436,0,0.44349,0.687037,0.118229,0.15
7438,0,0.44375,0.687037,0.117708,0.15
7440,0,0.44375,0.687037,0.117708,0.15
7442,0,0.44349,0.6875,0.117188,0.150926
7444,0,0.44401,0.686574,0.117188,0.150926
7446,0,0.44401,0.686574,0.117188,0.150926
7448,0,0.44401,0.686574,0.117188,0.150926
7450,0,0.44401,0.685648,0.117188,0.150926
7452,0,0.444271,0.684722,0.117708,0.150926
7454,0,0.444271,0.684722,0.117708,0.150926
7456,0,0.444271,0.684722,0.117708,0.150926
7458,0,0.444271,0.684722,0.117708,0.150926
7460,0,0.44401,0.684722,0.118229,0.150926
7462,0,0.443229,0.685185,0.11875,0.15
7464,0,0.441927,0.686111,0.119271,0.148148
7466,0,0.439844,0.689352,0.120312,0.149074
7468,0,0.4375,0.689352,0.119792,0.147222
7471,0,0.435156,0.691667,0.122396,0.146296
7473,0,0.433073,0.694444,0.123438,0.142593
7475,0,0.429688,0.695833,0.123958,0.139815
7476,0,0.427865,0.698611,0.125521,0.139815
7478,0,0.426042,0.697685,0.127083,0.137963
7480,0,0.425,0.694907,0.128125,0.130556
7482,0,0.424479,0.685185,0.129167,0.127778
7484,0,0.423438,0.678704,0.130208,0.133333
7486,0,0.423698,0.672222,0.127604,0.137037
7488,0,0.423698,0.668056,0.124479,0.143519
7490,0,0.423958,0.664352,0.122917,0.147222
7492,0,0.425,0.661574,0.121875,0.149074
7494,0,0.42526,0.661111,0.121354,0.151852
7496,0,0.425521,0.660648,0.121875,0.152778
7498,0,0.42474,0.662963,0.121354,0.151852
7500,0,0.424219,0.662963,0.122396,0.15
7502,0,0.422917,0.661574,0.121875,0.150926
7504,0,0.423177,0.661111,0.124479,0.148148
7506,0,0.422917,0.659722,0.126042,0.14537
7508,0,0.423698,0.657407,0.128646,0.138889
7510,0,0.422917,0.656482,0.127083,0.140741
7512,0,0.423698,0.654167,0.128646,0.137963
7514,0,0.42526,0.654167,0.128646,0.139815
7516,0,0.426042,0.653241,0.127083,0.141667
7518,0,0.427083,0.651852,0.126042,0.142593
7520,0,0.428906,0.649537,0.125521,0.14537
7522,0,0.429948,0.647222,0.124479,0.148148
7524,0,0.430469,0.645833,0.124479,0.149074
7526,0,0.430729,0.646296,0.123958,0.151852
7528,0,0.43125,0.646296,0.123958,0.153704
7530,0,0.43125,0.645833,0.122917,0.15463
7532,0,0.432031,0.645833,0.122396,0.156481
7534,0,0.432813,0.646296,0.121875,0.155556
7536,0,0.433854,0.646296,0.121875,0.155556
7538,0,0.434896,0.646759,0.120833,0.15463
7540,0,0.435417,0.647685,0.120833,0.15463
7542,0,0.436458,0.647222,0.119792,0.155556
7544,0,0.436719,0.647685,0.120312,0.15463
7546,0,0.4375,0.647222,0.119792,0.153704
7548,0,0.438542,0.646759,0.121875,0.15463
7550,0,0.438802,0.646759,0.120312,0.152778
7552,0,0.439844,0.647222,0.121354,0.15
7554,0,0.440365,0.648148,0.121354,0.15
7556,0,0.440885,0.648611,0.121354,0.149074
7558,0,0.441406,0.648148,0.119271,0.148148
7560,0,0.441406,0.648148,0.119271,0.146296
7562,0,0.441406,0.648148,0.119271,0.146296
7564,0,0.441406,0.647222,0.119271,0.146296
7566,0,0.440885,0.647222,0.120312,0.144444
7568,0,0.439583,0.646759,0.120833,0.147222
7570,0,0.43776,0.645833,0.118229,0.147222
7572,0,0.436458,0.64537,0.119792,0.148148
7574,0,0.435677,0.644907,0.121354,0.147222
7576,0,0.432813,0.643519,0.120833,0.146296
7578,0,0.429427,0.64213,0.121354,0.14537
7580,0,0.426562,0.640741,0.121875,0.146296
7582,0,0.424219,0.638889,0.122396,0.146296
7584,0,0.421615,0.637963,0.121354,0.144444
7586,0,0.419531,0.637037,0.121354,0.144444
7588,0,0.416927,0.636574,0.122396,0.149074
7591,0,0.415365,0.636111,0.122396,0.15
7592,0,0.414323,0.634722,0.121354,0.152778
7594,0,0.413021,0.633333,0.120833,0.151852
7596,0,0.41224,0.632407,0.119271,0.153704
7598,0,0.411458,0.631944,0.11875,0.156481
7600,0,0.411198,0.632407,0.118229,0.157407
7602,0,0.410937,0.631019,0.11875,0.158333
7604,0,0.410937,0.631481,0.11875,0.159259
7607,0,0.409896,0.631481,0.11875,0.159259
7609,0,0.410156,0.631019,0.119271,0.160185
7611,0,0.409635,0.631481,0.119271,0.161111
7613,0,0.409635,0.631019,0.120312,0.162037
7615,0,0.409635,0.62963,0.121354,0.162963
7617,0,0.409635,0.629167,0.120312,0.162037
7619,0,0.409635,0.629167,0.121354,0.163889
7621,0,0.409375,0.629167,0.120833,0.163889
7623,0,0.409375,0.629167,0.120833,0.163889
7625,0,0.409115,0.628704,0.120312,0.162963
7627,0,0.408594,0.629167,0.120312,0.163889
7629,0,0.408594,0.628704,0.120312,0.162963
7631,0,0.408073,0.628241,0.120312,0.163889
7633,0,0.408073,0.628241,0.121354,0.163889
7635,0,0.408594,0.628241,0.122396,0.163889
7637,0,0.408333,0.627778,0.121875,0.164815
7639,0,0.408594,0.627315,0.122396,0.163889
7641,0,0.408333,0.627315,0.121875,0.162037
7643,0,0.408333,0.627315,0.121875,0.162037
7645,0,0.407813,0.626852,0.121875,0.161111
7647,0,0.407552,0.625926,0.122396,0.161111
7649,0,0.407813,0.625926,0.122917,0.161111
7651,0,0.407552,0.625463,0.122396,0.160185
7653,0,0.406771,0.625463,0.121875,0.160185
7655,0,0.406771,0.625463,0.121875,0.160185
7657,0,0.407031,0.625463,0.121354,0.160185
7659,0,0.406771,0.625,0.121875,0.161111
7661,0,0.406771,0.625,0.121875,0.161111
7663,0,0.40625,0.625463,0.121875,0.160185
7665,0,0.40625,0.625,0.121875,0.159259
7667,0,0.40599,0.625,0.122396,0.159259
7669,0,0.405729,0.624074,0.122917,0.159259
7671,0,0.405469,0.624074,0.123438,0.159259
7673,0,0.405469,0.623611,0.123438,0.158333
7675,0,0.405208,0.622685,0.123958,0.158333
7677,0,0.405208,0.623148,0.123958,0.159259
7679,0,0.404948,0.622685,0.124479,0.158333
7681,0,0.404687,0.622685,0.125,0.158333
7683,0,0.404948,0.622685,0.124479,0.158333
7685,0,0.404427,0.623611,0.124479,0.160185
7687,0,0.403906,0.623148,0.124479,0.161111
7689,0,0.403385,0.623611,0.124479,0.162037
7691,0,0.403385,0.623611,0.124479,0.163889
7693,0,0.403125,0.623611,0.125,0.165741
7695,0,0.403646,0.623148,0.125,0.164815
7697,0,0.403646,0.622685,0.125,0.163889
7699,0,0.404167,0.622222,0.125,0.162963
7701,0,0.404427,0.622222,0.125521,0.162963
7703,0,0.404427,0.622222,0.125521,0.162963
7705,0,0.404948,0.621759,0.125521,0.162037
7707,0,0.404948,0.621296,0.124479,0.162963
7709,0,0.404948,0.621296,0.124479,0.162963
7711,0,0.404948,0.620833,0.124479,0.162037
7713,0,0.404687,0.620833,0.123958,0.162037
7715,0,0.404687,0.621296,0.125,0.161111
7717,0,0.404167,0.621759,0.125,0.160185
7719,0,0.404167,0.622222,0.125,0.161111
7721,0,0.403906,0.621759,0.124479,0.160185
7723,0,0.403646,0.621759,0.123958,0.160185
7725,0,0.403906,0.621759,0.124479,0.160185
7727,0,0.403646,0.621296,0.123958,0.161111
7729,0,0.403646,0.621759,0.123958,0.160185
7731,0,0.403646,0.621759,0.123958,0.160185
7733,0,0.403646,0.621759,0.123958,0.160185
7735,0,0.403385,0.621759,0.123438,0.160185
7737,0,0.403385,0.621296,0.123438,0.161111
7739,0,0.403906,0.620833,0.123438,0.160185
7741,0,0.404167,0.619907,0.122917,0.160185
7743,0,0.404167,0.619444,0.123958,0.161111
7745,0,0.404687,0.618981,0.122917,0.162037
7747,0,0.404427,0.618056,0.122396,0.162037
7749,0,0.404687,0.614815,0.122917,0.161111
7751,0,0.404167,0.610648,0.123958,0.160185
7753,0,0.404687,0.606944,0.123958,0.160185
7755,0,0.405208,0.604167,0.123958,0.162037
7757,0,0.404948,0.6,0.123438,0.161111
7758,0,0.405469,0.59537,0.119271,0.159259
7760,0,0.405729,0.591667,0.11875,0.162963
7762,0,0.406771,0.588426,0.11875,0.163889
7764,0,0.40651,0.585648,0.117188,0.162037
7766,0,0.406771,0.58287,0.114583,0.162037
7768,0,0.40651,0.580093,0.113021,0.162037
7770,0,0.407813,0.576389,0.111458,0.156481
7772,0,0.408594,0.572685,0.111979,0.156481
7775,0,0.408854,0.569444,0.111458,0.155556
7776,0,0.409896,0.567593,0.111458,0.153704
7778,0,0.409896,0.564815,0.107292,0.15
7781,0,0.410417,0.563426,0.108333,0.150926
7783,0,0.410937,0.561574,0.108333,0.150926
7785,0,0.411198,0.560185,0.108854,0.151852
7787,0,0.411198,0.559722,0.108854,0.152778
7789,0,0.410937,0.559259,0.109375,0.153704
7791,0,0.410937,0.557407,0.110417,0.151852
7793,0,0.410417,0.556019,0.109375,0.149074
7795,0,0.410417,0.553241,0.110417,0.149074
7796,0,0.410156,0.55,0.109896,0.146296
7799,0,0.410677,0.545833,0.109896,0.14537
7801,0,0.41224,0.542593,0.109896,0.144444
7803,0,0.41276,0.539815,0.110937,0.146296
7805,0,0.413802,0.537037,0.109896,0.146296
7807,0,0.414323,0.533796,0.109896,0.147222
7808,0,0.414844,0.531944,0.109896,0.147222
7810,0,0.415365,0.52963,0.109896,0.146296
7812,0,0.415885,0.527315,0.108854,0.14537
7815,0,0.415885,0.524537,0.108854,0.147222
7817,0,0.416146,0.523148,0.109375,0.148148
7819,0,0.415885,0.521759,0.109896,0.147222
7821,0,0.415885,0.521296,0.109896,0.148148
7823,0,0.415885,0.521296,0.109896,0.15
7825,0,0.415625,0.521296,0.109375,0.15
7827,0,0.415625,0.52037,0.109375,0.15
7829,0,0.415625,0.52037,0.109375,0.15
7831,0,0.415885,0.518519,0.108854,0.15
7833,0,0.415885,0.517593,0.108854,0.15
7835,0,0.416146,0.516204,0.108333,0.150926
7837,0,0.416406,0.515741,0.108854,0.151852
7838,0,0.416406,0.515741,0.107813,0.151852
7840,0,0.416667,0.515741,0.108333,0.151852
7842,0,0.416406,0.515278,0.107813,0.150926
7845,0,0.416146,0.515278,0.107292,0.150926
7847,0,0.416146,0.515741,0.107292,0.151852
7849,0,0.415625,0.515741,0.107292,0.151852
7851,0,0.414844,0.515741,0.107813,0.151852
7853,0,0.414583,0.516204,0.108333,0.152778
7855,0,0.414062,0.516667,0.109375,0.151852
7857,0,0.413542,0.516667,0.109375,0.151852
7859,0,0.413281,0.51713,0.108854,0.150926
7861,0,0.413281,0.51713,0.109896,0.150926
7863,0,0.41276,0.51713,0.109896,0.150926
7865,0,0.41276,0.517593,0.109896,0.15
7867,0,0.413281,0.518056,0.109896,0.150926
7869,0,0.413281,0.518519,0.109896,0.15
7871,0,0.414323,0.518981,0.110937,0.150926
7873,0,0.415104,0.518519,0.110417,0.15
7875,0,0.415625,0.518981,0.110417,0.149074
7877,0,0.415625,0.519444,0.109375,0.15
7879,0,0.416146,0.519444,0.108333,0.15
7881,0,0.415885,0.518981,0.107813,0.149074
7883,0,0.416146,0.518981,0.108333,0.149074
7885,0,0.416146,0.518981,0.108333,0.149074
7887,0,0.416146,0.518981,0.107292,0.149074
7889,0,0.415885,0.518056,0.106771,0.149074
7891,0,0.415885,0.517593,0.105729,0.148148
7893,0,0.416146,0.517593,0.10625,0.148148
7895,0,0.415885,0.51713,0.106771,0.149074
7897,0,0.416146,0.516667,0.10625,0.148148
7899,0,0.416146,0.517593,0.10625,0.148148
7901,0,0.416146,0.51713,0.10625,0.147222
7903,0,0.416667,0.51713,0.10625,0.147222
7905,0,0.416927,0.51713,0.105729,0.147222
7907,0,0.41849,0.514815,0.106771,0.144444
7908,0,0.41901,0.514352,0.107813,0.143519
7910,0,0.419271,0.514352,0.108333,0.143519
7913,0,0.419792,0.513889,0.108333,0.144444
7914,0,0.419271,0.514352,0.108333,0.143519
7916,0,0.419271,0.513889,0.108333,0.144444
7918,0,0.41849,0.513426,0.108854,0.14537
7920,0,0.416667,0.514352,0.108333,0.149074
7922,0,0.415365,0.514815,0.109896,0.148148
7924,0,0.413542,0.517593,0.110417,0.146296
7926,0,0.4125,0.518056,0.111458,0.14537
7928,0,0.411198,0.52037,0.110937,0.146296
7930,0,0.409896,0.521759,0.110417,0.14537
7932,0,0.409115,0.522222,0.109896,0.144444
7934,0,0.409115,0.523611,0.110937,0.143519
7936,0,0.408594,0.525463,0.110937,0.14537
7938,0,0.408073,0.527315,0.110937,0.14537
7940,0,0.407552,0.528704,0.111979,0.144444
7942,0,0.406771,0.530093,0.1125,0.147222
7944,0,0.405729,0.530556,0.113542,0.144444
7946,0,0.405469,0.530556,0.114063,0.144444
7948,0,0.404167,0.531482,0.115625,0.144444
7950,0,0.402604,0.533333,0.115625,0.142593
7952,0,0.401823,0.536111,0.117188,0.144444
7954,0,0.40026,0.535648,0.118229,0.14537
7956,0,0.399219,0.535185,0.119271,0.146296
7958,0,0.398698,0.535648,0.121354,0.147222
7960,0,0.398958,0.534722,0.123958,0.147222
7962,0,0.398177,0.533796,0.123438,0.149074
7964,0,0.397656,0.531482,0.122396,0.146296
7966,0,0.398177,0.530556,0.123438,0.148148
7968,0,0.398958,0.528241,0.125,0.147222
7971,0,0.398698,0.527778,0.124479,0.146296
7973,0,0.398177,0.527315,0.124479,0.14537
7975,0,0.397396,0.527315,0.126042,0.147222
7977,0,0.395833,0.527778,0.127083,0.151852
7979,0,0.392708,0.530093,0.127083,0.156481
7981,0,0.388802,0.531018,0.126563,0.162037
7983,0,0.382552,0.531944,0.126563,0.165741
7985,0,0.373437,0.531944,0.122917,0.171296
7987,0,0.359635,0.537963,0.120312,0.187037
7989,0,0.33724,0.548148,0.115104,0.201852
7991,0,0.310937,0.559259,0.10625,0.218519
7993,0,0.278646,0.566204,0.0979167,0.217593
7995,0,0.246354,0.568981,0.0916667,0.215741
7997,0,0.221875,0.571296,0.0885417,0.209259
7999,0,0.205208,0.573148,0.08125,0.192593
8001,0,0.197917,0.576389,0.0760417,0.186111
8003,0,0.196875,0.58287,0.0739583,0.178704
8004,0,0.20026,0.588426,0.0755208,0.178704
8007,0,0.205208,0.591667,0.075,0.17963
8009,0,0.205729,0.596296,0.0729167,0.174074
8011,0,0.20599,0.6,0.0734375,0.174074
8013,0,0.20625,0.602315,0.0739583,0.171296
8015,0,0.20599,0.603241,0.0744792,0.165741
8017,0,0.206771,0.605093,0.0739583,0.163889
8019,0,0.207292,0.606481,0.0739583,0.162963
8021,0,0.207813,0.608333,0.0729167,0.162963
8023,0,0.208594,0.610185,0.0723958,0.164815
8025,0,0.209115,0.610648,0.0744792,0.169444
8027,0,0.209896,0.612963,0.0739583,0.17037
8029,0,0.211458,0.614815,0.0729167,0.168519
8031,0,0.213542,0.616204,0.0729167,0.167593
8033,0,0.214323,0.616667,0.0723958,0.166667
8035,0,0.214323,0.615741,0.0734375,0.166667
8037,0,0.213802,0.614815,0.0734375,0.166667
8039,0,0.214323,0.614352,0.0744792,0.167593
8041,0,0.214583,0.613889,0.0739583,0.161111
8043,0,0.215365,0.612963,0.0765625,0.164815
8045,0,0.217708,0.614352,0.0791667,0.175
8047,0,0.222135,0.617593,0.0828125,0.187037
8049,0,0.232292,0.618056,0.0895833,0.191667
8051,0,0.248958,0.620833,0.0927083,0.19537
8053,0,0.266667,0.621296,0.103125,0.201852
8055,0,0.284635,0.618519,0.117188,0.207407
8057,0,0.307292,0.615278,0.126042,0.19537
8059,0,0.329167,0.610185,0.1375,0.177778
8061,0,0.348698,0.608796,0.136979,0.15463
8063,0,0.365104,0.604167,0.135417,0.136111
8064,0,0.382292,0.599074,0.128125,0.125926
8066,0,0.395052,0.593518,0.122396,0.12037
8068,0,0.404427,0.589815,0.120312,0.114815
8071,0,0.4125,0.588426,0.120833,0.119444
8073,0,0.417708,0.591667,0.11875,0.124074
8074,0,0.420312,0.595833,0.114583,0.125
8076,0,0.422656,0.598148,0.116146,0.124074
8078,0,0.424479,0.599537,0.115625,0.128704
8081,0,0.425521,0.601389,0.113542,0.130556
8083,0,0.425521,0.603704,0.110417,0.131481
8085,0,0.426302,0.604167,0.110937,0.132407
8087,0,0.427344,0.60463,0.110937,0.133333
8089,0,0.427344,0.605556,0.109896,0.133333
8091,0,0.428385,0.605093,0.108854,0.134259
8093,0,0.429167,0.605093,0.108333,0.134259
8095,0,0.430469,0.605093,0.107813,0.134259
8097,0,0.431771,0.605556,0.108333,0.131481
8099,0,0.432552,0.605556,0.107813,0.12963
8101,0,0.432552,0.606019,0.107813,0.130556
