,label,x,y,w,h
3307,0,0.414583,0.568981,0.0864583,0.200926
3309,0,0.414844,0.569444,0.0859375,0.201852
3311,0,0.414323,0.568981,0.0859375,0.200926
3313,0,0.414583,0.568519,0.0864583,0.201852
3315,0,0.414583,0.568981,0.0864583,0.200926
3317,0,0.414583,0.569444,0.0864583,0.201852
3319,0,0.414583,0.568981,0.0864583,0.200926
3321,0,0.414583,0.569444,0.0864583,0.201852
3323,0,0.414323,0.569444,0.0859375,0.201852
3325,0,0.414583,0.568981,0.0864583,0.200926
3327,0,0.414583,0.568981,0.0864583,0.200926
3329,0,0.414844,0.568981,0.0859375,0.200926
3331,0,0.414583,0.568981,0.0864583,0.200926
3333,0,0.414583,0.568519,0.0864583,0.201852
3335,0,0.414583,0.568981,0.0864583,0.200926
3337,0,0.414323,0.568519,0.0859375,0.201852
3339,0,0.414583,0.568981,0.0854167,0.200926
3341,0,0.414323,0.568519,0.0859375,0.201852
3343,0,0.414323,0.568981,0.0859375,0.200926
3345,0,0.414583,0.568519,0.0864583,0.201852
3347,0,0.414583,0.568981,0.0864583,0.202778
3349,0,0.414583,0.568519,0.0864583,0.201852
3351,0,0.414583,0.568981,0.0864583,0.202778
3353,0,0.414583,0.568981,0.0864583,0.202778
3355,0,0.414323,0.568519,0.0859375,0.201852
3357,0,0.414323,0.568519,0.0859375,0.201852
3359,0,0.414323,0.568519,0.0869792,0.201852
3361,0,0.414323,0.568056,0.0869792,0.202778
3363,0,0.414062,0.567593,0.0875,0.203704
3365,0,0.413802,0.56713,0.0890625,0.202778
3367,0,0.413542,0.565741,0.0895833,0.201852
3369,0,0.41224,0.564352,0.0901042,0.200926
3371,0,0.410677,0.562963,0.0911458,0.2
3373,0,0.409115,0.561111,0.0921875,0.198148
3375,0,0.407552,0.560185,0.0911458,0.194444
3377,0,0.405208,0.558333,0.0927083,0.192593
3379,0,0.403385,0.55463,0.0921875,0.188889
3381,0,0.401302,0.550463,0.0953125,0.186111
3383,0,0.4,0.547222,0.0989583,0.181481
3385,0,0.398698,0.543056,0.102604,0.180556
3387,0,0.396875,0.539815,0.104167,0.181481
3389,0,0.395833,0.5375,0.104167,0.180556
3391,0,0.394531,0.535185,0.104687,0.17963
3393,0,0.39401,0.53287,0.105729,0.178704
3395,0,0.393229,0.531944,0.10625,0.176852
3397,0,0.392708,0.531018,0.109375,0.176852
3399,0,0.391667,0.527778,0.110417,0.177778
3401,0,0.390365,0.526389,0.110937,0.176852
3403,0,0.389323,0.523611,0.111979,0.173148
3405,0,0.388281,0.521759,0.111979,0.171296
3407,0,0.388021,0.52037,0.1125,0.17037
3409,0,0.38724,0.518519,0.113021,0.17037
3411,0,0.386458,0.518519,0.1125,0.17037
3413,0,0.385417,0.517593,0.1125,0.172222
3415,0,0.384635,0.51713,0.113021,0.171296
3417,0,0.384635,0.517593,0.113021,0.172222
3419,0,0.385156,0.51713,0.113021,0.171296
3421,0,0.384635,0.51713,0.113021,0.171296
3423,0,0.384115,0.51713,0.113021,0.171296
3425,0,0.383854,0.517593,0.113542,0.172222
3427,0,0.383594,0.517593,0.114063,0.172222
3429,0,0.383854,0.518056,0.114583,0.173148
3431,0,0.383854,0.517593,0.114583,0.172222
3433,0,0.384115,0.518056,0.115104,0.171296
3435,0,0.383854,0.518056,0.115625,0.173148
3437,0,0.383854,0.517593,0.115625,0.172222
3439,0,0.383594,0.518056,0.115104,0.171296
3441,0,0.383594,0.518519,0.115104,0.172222
3443,0,0.383854,0.518056,0.115625,0.171296
3445,0,0.383594,0.518519,0.115104,0.17037
3447,0,0.383854,0.518981,0.115625,0.171296
3449,0,0.383594,0.518981,0.116146,0.171296
3451,0,0.383854,0.518981,0.115625,0.169444
3453,0,0.383854,0.518981,0.114583,0.169444
3455,0,0.384375,0.519444,0.115625,0.17037
3457,0,0.384375,0.518981,0.114583,0.169444
3459,0,0.384635,0.518981,0.114063,0.169444
3461,0,0.384375,0.518519,0.113542,0.168519
3463,0,0.384635,0.518519,0.114063,0.168519
3465,0,0.384635,0.518519,0.114063,0.168519
3467,0,0.384635,0.518519,0.114063,0.17037
3469,0,0.384375,0.518981,0.114583,0.171296
3471,0,0.384375,0.518981,0.113542,0.171296
3473,0,0.384115,0.518981,0.114063,0.173148
3475,0,0.384115,0.519444,0.113021,0.172222
3477,0,0.383594,0.519907,0.114063,0.173148
3479,0,0.383854,0.52037,0.113542,0.172222
3481,0,0.383594,0.519444,0.113021,0.172222
3483,0,0.383594,0.519907,0.113021,0.173148
3485,0,0.384115,0.519907,0.113021,0.173148
3487,0,0.384115,0.52037,0.113021,0.172222
3489,0,0.384375,0.520833,0.1125,0.171296
3491,0,0.384635,0.521296,0.111979,0.17037
3493,0,0.384896,0.521296,0.111458,0.17037
3495,0,0.384635,0.521296,0.111979,0.17037
3497,0,0.384635,0.522222,0.111979,0.17037
3499,0,0.384896,0.522685,0.111458,0.171296
3501,0,0.384896,0.522685,0.111458,0.171296
3503,0,0.385156,0.522685,0.110937,0.171296
3505,0,0.385417,0.523148,0.111458,0.172222
3507,0,0.385156,0.523148,0.110937,0.17037
3509,0,0.385417,0.523148,0.111458,0.17037
3511,0,0.385156,0.523611,0.111979,0.171296
3513,0,0.385156,0.523611,0.111979,0.171296
3515,0,0.385156,0.523611,0.111979,0.171296
3517,0,0.385156,0.523611,0.111979,0.171296
3519,0,0.385417,0.523611,0.1125,0.171296
3521,0,0.385417,0.523611,0.1125,0.171296
3523,0,0.385417,0.524074,0.1125,0.17037
3525,0,0.385417,0.524074,0.111458,0.17037
3527,0,0.385677,0.524074,0.111979,0.17037
3529,0,0.385417,0.523611,0.111458,0.169444
3531,0,0.385938,0.523611,0.111458,0.169444
3533,0,0.385938,0.523148,0.111458,0.168519
3535,0,0.386198,0.522685,0.110937,0.167593
3537,0,0.386198,0.522685,0.110937,0.167593
3539,0,0.386458,0.522222,0.111458,0.166667
3541,0,0.386198,0.522685,0.110937,0.165741
3543,0,0.386198,0.522222,0.109896,0.166667
3545,0,0.386198,0.521759,0.109896,0.165741
3547,0,0.386198,0.520833,0.109896,0.165741
3549,0,0.386458,0.520833,0.109375,0.165741
3551,0,0.386979,0.519907,0.110417,0.165741
3553,0,0.386979,0.518519,0.110417,0.164815
3555,0,0.38724,0.518519,0.110937,0.166667
3557,0,0.3875,0.51713,0.110417,0.167593
3559,0,0.38776,0.516204,0.110937,0.169444
3561,0,0.388021,0.515741,0.110417,0.17037
3563,0,0.388281,0.513889,0.110937,0.172222
3565,0,0.388542,0.5125,0.110417,0.173148
3567,0,0.388281,0.512037,0.110937,0.174074
3569,0,0.388802,0.510648,0.110937,0.175
3571,0,0.389062,0.510185,0.111458,0.175926
3573,0,0.389323,0.509722,0.110937,0.175
3575,0,0.389323,0.508796,0.110937,0.175
3577,0,0.389323,0.508333,0.109896,0.174074
3579,0,0.389583,0.50787,0.110417,0.173148
3581,0,0.389323,0.50787,0.110937,0.173148
3583,0,0.389323,0.50787,0.110937,0.171296
3585,0,0.389323,0.507407,0.111979,0.17037
3587,0,0.389583,0.50787,0.110417,0.165741
3589,0,0.389583,0.508333,0.110417,0.164815
3591,0,0.390104,0.508796,0.109375,0.162037
3593,0,0.390104,0.510185,0.109375,0.159259
3595,0,0.389844,0.510648,0.110937,0.158333
3597,0,0.390104,0.511574,0.111458,0.156481
3599,0,0.389844,0.512037,0.110937,0.155556
3601,0,0.389583,0.512963,0.110417,0.153704
3603,0,0.389583,0.512963,0.110417,0.15
3605,0,0.389583,0.5125,0.110417,0.147222
3607,0,0.389583,0.512963,0.110417,0.146296
3609,0,0.389583,0.513426,0.110417,0.14537
3611,0,0.389323,0.513889,0.109896,0.142593
3613,0,0.389583,0.513426,0.109375,0.143519
3615,0,0.389062,0.513889,0.110417,0.146296
3617,0,0.389323,0.513889,0.109896,0.15
3619,0,0.389323,0.513889,0.109896,0.153704
3621,0,0.389323,0.512963,0.109896,0.157407
3623,0,0.389844,0.511111,0.110937,0.159259
3625,0,0.389844,0.511111,0.110937,0.159259
3627,0,0.389323,0.511111,0.109896,0.157407
3629,0,0.389323,0.511574,0.109896,0.15463
3631,0,0.389062,0.512037,0.110417,0.151852
3633,0,0.389323,0.5125,0.109896,0.149074
3635,0,0.389583,0.5125,0.110417,0.14537
3637,0,0.390104,0.513426,0.110417,0.141667
3639,0,0.390104,0.513889,0.110417,0.138889
3641,0,0.390104,0.513889,0.111458,0.138889
3643,0,0.390104,0.514815,0.1125,0.137037
3645,0,0.390365,0.515741,0.114063,0.137037
3647,0,0.390104,0.516667,0.113542,0.137037
3649,0,0.390104,0.517593,0.114583,0.135185
3651,0,0.390104,0.518519,0.116667,0.135185
3653,0,0.390104,0.518981,0.116667,0.134259
3654,0,0.390104,0.519907,0.117708,0.134259
3656,0,0.390365,0.52037,0.119271,0.133333
3658,0,0.390885,0.520833,0.119271,0.130556
3660,0,0.391146,0.521759,0.11875,0.128704
3662,0,0.390365,0.522222,0.119271,0.127778
3664,0,0.390365,0.521296,0.119271,0.127778
3666,0,0.390625,0.521296,0.119792,0.127778
3668,0,0.391146,0.521296,0.119792,0.127778
3670,0,0.391406,0.521296,0.120312,0.127778
3672,0,0.391667,0.521759,0.120833,0.128704
3674,0,0.392188,0.521759,0.120833,0.128704
3676,0,0.392188,0.522222,0.120833,0.12963
3678,0,0.392448,0.522222,0.120312,0.127778
3680,0,0.392448,0.520833,0.120312,0.128704
3682,0,0.392708,0.520833,0.119792,0.128704
3684,0,0.392969,0.519907,0.119271,0.130556
3686,0,0.392969,0.519444,0.119271,0.131481
3688,0,0.392708,0.519444,0.11875,0.12963
3690,0,0.393229,0.519444,0.11875,0.12963
3692,0,0.393229,0.518981,0.11875,0.130556
3694,0,0.393229,0.518519,0.11875,0.12963
3696,0,0.392969,0.518519,0.119271,0.131481
3698,0,0.392708,0.518056,0.119792,0.130556
3700,0,0.392969,0.518056,0.119271,0.130556
3702,0,0.392708,0.517593,0.119792,0.12963
3704,0,0.392708,0.517593,0.119792,0.12963
3706,0,0.392969,0.51713,0.119271,0.128704
3708,0,0.392708,0.51713,0.119792,0.128704
3710,0,0.392708,0.51713,0.119792,0.128704
3712,0,0.392969,0.51713,0.119271,0.128704
3714,0,0.392969,0.51713,0.119271,0.128704
3716,0,0.392708,0.51713,0.119792,0.128704
3718,0,0.392708,0.51713,0.119792,0.128704
3720,0,0.392708,0.51713,0.119792,0.128704
3722,0,0.392448,0.51713,0.120312,0.128704
3724,0,0.392448,0.517593,0.120312,0.12963
3726,0,0.392448,0.517593,0.120312,0.12963
3728,0,0.392188,0.517593,0.119792,0.127778
3730,0,0.392448,0.517593,0.120312,0.12963
3732,0,0.392188,0.517593,0.119792,0.127778
3734,0,0.392448,0.518056,0.120312,0.128704
3736,0,0.392448,0.517593,0.120312,0.127778
3738,0,0.391927,0.518056,0.120312,0.128704
3740,0,0.392188,0.517593,0.119792,0.127778
3742,0,0.392448,0.518056,0.120312,0.128704
3744,0,0.392448,0.518056,0.121354,0.128704
3746,0,0.392448,0.518981,0.121354,0.130556
3748,0,0.392448,0.518981,0.121354,0.130556
3750,0,0.392448,0.519444,0.121354,0.131481
3752,0,0.392708,0.519444,0.120833,0.133333
3754,0,0.39375,0.518981,0.119792,0.132407
3756,0,0.394271,0.519907,0.119792,0.134259
3758,0,0.394271,0.518981,0.119792,0.132407
3760,0,0.394792,0.518981,0.11875,0.132407
3762,0,0.395052,0.518519,0.119271,0.133333
3764,0,0.395052,0.518981,0.119271,0.134259
3766,0,0.394531,0.518519,0.119271,0.135185
3768,0,0.394531,0.52037,0.120312,0.137037
3770,0,0.394792,0.52037,0.119792,0.138889
3772,0,0.395052,0.519907,0.119271,0.139815
3774,0,0.395052,0.519907,0.119271,0.139815
3776,0,0.395312,0.518981,0.11875,0.139815
3778,0,0.395312,0.518981,0.11875,0.139815
3780,0,0.394531,0.518519,0.117188,0.138889
3782,0,0.392969,0.518056,0.118229,0.139815
3784,0,0.390885,0.516204,0.118229,0.139815
3786,0,0.389062,0.513889,0.117708,0.140741
3788,0,0.38724,0.511574,0.119271,0.141667
3790,0,0.385156,0.509259,0.119271,0.140741
3792,0,0.383594,0.507407,0.119271,0.140741
3794,0,0.383333,0.505556,0.11875,0.140741
3796,0,0.383594,0.505556,0.118229,0.148148
3798,0,0.386458,0.507407,0.11875,0.164815
3801,0,0.3875,0.511574,0.114583,0.178704
3803,0,0.388542,0.512963,0.113542,0.187037
3805,0,0.390365,0.512963,0.114063,0.190741
3807,0,0.391406,0.5125,0.113021,0.189815
3809,0,0.392708,0.511574,0.1125,0.191667
3811,0,0.39401,0.509259,0.110937,0.188889
3813,0,0.394792,0.509259,0.111458,0.188889
3815,0,0.394531,0.508796,0.110937,0.189815
3817,0,0.39375,0.508796,0.110417,0.189815
3819,0,0.392969,0.508796,0.109896,0.189815
3821,0,0.392448,0.508333,0.108854,0.188889
3823,0,0.392708,0.508796,0.109375,0.189815
3825,0,0.392708,0.508796,0.110417,0.189815
3827,0,0.392708,0.508796,0.110417,0.189815
3829,0,0.39349,0.508796,0.110937,0.189815
3831,0,0.39375,0.508796,0.111458,0.189815
3833,0,0.39401,0.509259,0.111979,0.190741
3835,0,0.394531,0.508796,0.111979,0.189815
3837,0,0.395312,0.508333,0.111458,0.188889
3839,0,0.395312,0.50787,0.111458,0.187963
3841,0,0.395573,0.506944,0.111979,0.186111
3843,0,0.395573,0.506944,0.110937,0.186111
3845,0,0.395573,0.506019,0.110937,0.184259
3847,0,0.395573,0.505093,0.110937,0.184259
3849,0,0.395052,0.504167,0.110937,0.182407
3851,0,0.395312,0.504167,0.110417,0.184259
3853,0,0.395052,0.503704,0.110937,0.183333
3855,0,0.395573,0.502778,0.110937,0.183333
3857,0,0.395573,0.501852,0.110937,0.181481
3859,0,0.396354,0.501389,0.110417,0.182407
3860,0,0.396615,0.5,0.110937,0.181481
3862,0,0.397135,0.5,0.111979,0.181481
3864,0,0.397396,0.499074,0.110417,0.177778
3866,0,0.396875,0.497685,0.110417,0.176852
3868,0,0.397135,0.497222,0.110937,0.177778
3870,0,0.397656,0.493981,0.111979,0.175
3872,0,0.398438,0.491667,0.111458,0.172222
3874,0,0.398958,0.490278,0.1125,0.169444
3876,0,0.399219,0.490278,0.111979,0.165741
3878,0,0.4,0.488889,0.1125,0.164815
3880,0,0.400521,0.486574,0.1125,0.163889
3882,0,0.400781,0.486111,0.111979,0.162963
3884,0,0.401302,0.485185,0.111979,0.161111
3886,0,0.401563,0.484722,0.1125,0.160185
3888,0,0.401563,0.484259,0.1125,0.159259
3890,0,0.401823,0.484259,0.113021,0.157407
3892,0,0.402083,0.48287,0.113542,0.156481
3894,0,0.402083,0.481019,0.114583,0.15463
3896,0,0.402083,0.479167,0.115625,0.15463
3898,0,0.401563,0.477315,0.116667,0.15463
3900,0,0.400781,0.475,0.117188,0.151852
3902,0,0.400521,0.473148,0.117708,0.151852
3904,0,0.4,0.471296,0.11875,0.151852
3906,0,0.39974,0.468981,0.120312,0.150926
3908,0,0.398958,0.467593,0.120833,0.15
3910,0,0.398177,0.466667,0.121354,0.15
3912,0,0.397396,0.465278,0.121875,0.150926
3914,0,0.396094,0.463426,0.122396,0.152778
3916,0,0.395052,0.461111,0.121354,0.155556
3918,0,0.392708,0.456481,0.122917,0.157407
3920,0,0.392708,0.454167,0.123958,0.158333
3923,0,0.391927,0.450926,0.125521,0.159259
3924,0,0.390885,0.448148,0.125521,0.157407
3926,0,0.390625,0.444444,0.125,0.155556
3928,0,0.390365,0.443056,0.127604,0.156481
3930,0,0.389844,0.441667,0.130729,0.157407
3932,0,0.389844,0.438889,0.129688,0.157407
3934,0,0.389062,0.438426,0.133333,0.15463
3937,0,0.38776,0.436111,0.131771,0.15
3939,0,0.386458,0.433796,0.132292,0.14537
3941,0,0.385417,0.433333,0.133333,0.144444
3943,0,0.383594,0.431019,0.132812,0.141667
3945,0,0.383333,0.431019,0.133333,0.141667
3947,0,0.382812,0.431481,0.134375,0.142593
3949,0,0.382812,0.431481,0.132292,0.138889
3950,0,0.383594,0.431481,0.133854,0.137037
3952,0,0.382292,0.43287,0.13125,0.139815
3954,0,0.382292,0.433333,0.129167,0.138889
3957,0,0.382292,0.43287,0.126042,0.137963
3959,0,0.383594,0.434722,0.124479,0.137963
3961,0,0.382812,0.436111,0.120833,0.137037
3963,0,0.384115,0.439815,0.118229,0.140741
3964,0,0.384896,0.44537,0.114583,0.142593
3966,0,0.388281,0.452315,0.113021,0.14537
3968,0,0.389323,0.458796,0.109896,0.156481
3970,0,0.390104,0.468519,0.103125,0.155556
3972,0,0.392188,0.473148,0.0979167,0.151852
3974,0,0.397656,0.480093,0.0973958,0.15463
3976,0,0.401823,0.484259,0.0963542,0.157407
3979,0,0.407813,0.493056,0.096875,0.163889
3980,0,0.413802,0.494444,0.0973958,0.159259
3983,0,0.420052,0.498611,0.100521,0.15463
3984,0,0.423698,0.496296,0.0984375,0.157407
3986,0,0.426562,0.494444,0.0989583,0.155556
3989,0,0.419792,0.486111,0.0833333,0.140741
3991,0,0.421615,0.481481,0.0911458,0.142593
3992,0,0.423177,0.474537,0.100521,0.139815
3995,0,0.417448,0.469444,0.0973958,0.144444
3996,0,0.414323,0.462037,0.0994792,0.142593
3999,0,0.409115,0.453704,0.0994792,0.140741
4001,0,0.404427,0.448611,0.100521,0.143519
4003,0,0.40026,0.439815,0.101562,0.140741
4005,0,0.392448,0.430093,0.102604,0.139815
4007,0,0.386198,0.422685,0.100521,0.136111
4008,0,0.379687,0.413426,0.102083,0.141667
4010,0,0.373177,0.405556,0.0994792,0.142593
4012,0,0.364062,0.399074,0.096875,0.146296
4015,0,0.355469,0.390741,0.0953125,0.144444
4016,0,0.348698,0.385648,0.0921875,0.149074
4019,0,0.338281,0.37963,0.0890625,0.15
4021,0,0.327604,0.365741,0.0885417,0.151852
4023,0,0.31849,0.361574,0.0932292,0.156481
4025,0,0.31224,0.356944,0.0901042,0.156481
4027,0,0.304167,0.352778,0.0854167,0.159259
4029,0,0.298958,0.35463,0.0854167,0.161111
4031,0,0.295312,0.353241,0.0822917,0.156481
4033,0,0.293229,0.356019,0.0802083,0.158333
4035,0,0.291667,0.359722,0.08125,0.160185
4037,0,0.291927,0.362963,0.0807292,0.159259
4039,0,0.29349,0.366667,0.0796875,0.159259
4041,0,0.29349,0.369907,0.0817708,0.160185
4043,0,0.295312,0.374537,0.0802083,0.163889
4045,0,0.298177,0.377315,0.0765625,0.167593
4047,0,0.300521,0.381019,0.075,0.169444
4049,0,0.302604,0.385185,0.0739583,0.166667
4051,0,0.304688,0.391667,0.075,0.164815
4053,0,0.30651,0.396759,0.0755208,0.169444
4055,0,0.310156,0.404167,0.0776042,0.173148
4057,0,0.313542,0.409259,0.0791667,0.174074
4059,0,0.31849,0.418981,0.0807292,0.176852
4061,0,0.323958,0.423611,0.0854167,0.178704
4063,0,0.332292,0.430556,0.0885417,0.183333
4065,0,0.340104,0.436111,0.0927083,0.185185
4067,0,0.348437,0.443056,0.0927083,0.189815
4069,0,0.355469,0.449537,0.0921875,0.189815
4071,0,0.364062,0.454167,0.0927083,0.193519
4073,0,0.371354,0.459259,0.0916667,0.188889
4075,0,0.379427,0.469444,0.0932292,0.198148
4077,0,0.389062,0.466667,0.096875,0.194444
4079,0,0.396875,0.466204,0.101042,0.186111
4081,0,0.401563,0.464352,0.101042,0.182407
4083,0,0.405469,0.463426,0.102604,0.175
4085,0,0.40651,0.4625,0.102604,0.175
4087,0,0.407031,0.464352,0.102604,0.175
4089,0,0.40651,0.466204,0.102604,0.176852
4091,0,0.405729,0.468519,0.103125,0.177778
4093,0,0.404167,0.467593,0.101042,0.177778
4095,0,0.403385,0.464815,0.100521,0.177778
4097,0,0.403125,0.464352,0.101042,0.176852
4099,0,0.402604,0.463426,0.101042,0.176852
4101,0,0.403385,0.462037,0.102604,0.177778
4103,0,0.401563,0.4625,0.0989583,0.180556
4104,0,0.39974,0.463426,0.0984375,0.180556
4107,0,0.397917,0.464352,0.096875,0.184259
4109,0,0.395833,0.463889,0.096875,0.185185
4111,0,0.393229,0.464352,0.0958333,0.187963
4113,0,0.390365,0.462963,0.0963542,0.187037
4115,0,0.385677,0.463889,0.0932292,0.190741
4117,0,0.383333,0.463426,0.09375,0.191667
4119,0,0.38125,0.462963,0.0958333,0.190741
4121,0,0.377865,0.463426,0.0963542,0.191667
4123,0,0.375,0.462037,0.0947917,0.194444
4125,0,0.370833,0.461111,0.0916667,0.196296
4127,0,0.36875,0.459259,0.0895833,0.196296
4129,0,0.366667,0.457407,0.0895833,0.198148
4131,0,0.364323,0.456019,0.0880208,0.200926
4133,0,0.3625,0.455093,0.0875,0.200926
4135,0,0.360938,0.453704,0.0885417,0.2
4137,0,0.359115,0.452315,0.0880208,0.199074
4139,0,0.35651,0.451852,0.0880208,0.2
4141,0,0.354948,0.454167,0.0869792,0.202778
4143,0,0.353646,0.454167,0.0854167,0.20463
4145,0,0.352604,0.452315,0.0854167,0.200926
4147,0,0.351562,0.452778,0.0854167,0.201852
4149,0,0.352083,0.45463,0.0854167,0.201852
4151,0,0.353125,0.454167,0.0864583,0.199074
4153,0,0.353385,0.454167,0.0880208,0.199074
4155,0,0.353385,0.456019,0.0880208,0.200926
4157,0,0.352344,0.458333,0.0880208,0.201852
4159,0,0.351042,0.459259,0.0885417,0.201852
4161,0,0.34974,0.4625,0.0901042,0.20463
4163,0,0.347396,0.466667,0.0916667,0.205556
4165,0,0.345052,0.469444,0.0921875,0.203704
4167,0,0.342708,0.476852,0.0927083,0.2
4169,0,0.339323,0.484259,0.0932292,0.201852
4171,0,0.336198,0.490278,0.0953125,0.200926
4173,0,0.332552,0.500463,0.0984375,0.199074
4175,0,0.329427,0.511111,0.103646,0.209259
4177,0,0.324219,0.52037,0.105729,0.22037
4179,0,0.318229,0.523148,0.108333,0.22037
4181,0,0.313281,0.526852,0.107813,0.218519
4183,0,0.306771,0.531018,0.10625,0.225
4185,0,0.302344,0.537963,0.104687,0.237037
4186,0,0.299479,0.537037,0.102083,0.238889
4189,0,0.297917,0.536111,0.101042,0.240741
4190,0,0.298958,0.535185,0.0989583,0.242593
4193,0,0.303125,0.525926,0.101042,0.238889
4195,0,0.311198,0.514352,0.105729,0.241667
4197,0,0.319792,0.503241,0.108333,0.236111
4199,0,0.328906,0.490278,0.109896,0.228704
4201,0,0.33776,0.478704,0.108854,0.214815
4203,0,0.345313,0.468056,0.108333,0.208333
4205,0,0.351562,0.460648,0.108333,0.206481
4207,0,0.359375,0.452778,0.108333,0.203704
4209,0,0.365365,0.446759,0.107813,0.200926
4211,0,0.371354,0.441204,0.104167,0.199074
4213,0,0.376302,0.434259,0.104687,0.198148
4215,0,0.380208,0.42963,0.103125,0.198148
4217,0,0.383594,0.426852,0.101562,0.196296
4219,0,0.385938,0.425,0.103125,0.192593
4221,0,0.38776,0.422685,0.102604,0.189815
4223,0,0.389323,0.421759,0.104687,0.186111
4225,0,0.390365,0.421759,0.103646,0.186111
4227,0,0.391146,0.418981,0.102083,0.180556
4229,0,0.391927,0.418981,0.102604,0.180556
4231,0,0.392188,0.417593,0.102083,0.177778
4233,0,0.392448,0.417593,0.102604,0.177778
4235,0,0.392969,0.417593,0.102604,0.177778
4237,0,0.393229,0.416667,0.103125,0.175926
4239,0,0.39375,0.416667,0.104167,0.175926
4241,0,0.394271,0.416204,0.104167,0.176852
4243,0,0.395312,0.414815,0.105208,0.177778
4245,0,0.395833,0.413426,0.105208,0.178704
4247,0,0.396875,0.412963,0.105208,0.17963
4249,0,0.397396,0.411574,0.104167,0.178704
4250,0,0.398438,0.409722,0.105208,0.178704
4252,0,0.398438,0.408796,0.105208,0.180556
4254,0,0.398438,0.408796,0.107292,0.182407
4256,0,0.397656,0.409722,0.108854,0.184259
4259,0,0.396354,0.411111,0.110417,0.185185
4261,0,0.39349,0.4125,0.110937,0.187963
4263,0,0.390885,0.412963,0.108854,0.188889
4265,0,0.3875,0.411111,0.10625,0.190741
4267,0,0.388021,0.409259,0.10625,0.192593
4268,0,0.390104,0.404167,0.108333,0.191667
4270,0,0.394531,0.399074,0.109896,0.188889
4273,0,0.397656,0.396759,0.108854,0.189815
4274,0,0.399479,0.395833,0.107292,0.187963
4276,0,0.401042,0.394907,0.10625,0.191667
4279,0,0.403125,0.394444,0.105208,0.188889
4281,0,0.404427,0.394444,0.103646,0.185185
4282,0,0.405469,0.393056,0.104687,0.184259
4285,0,0.40599,0.392593,0.104687,0.183333
4287,0,0.40651,0.393056,0.103646,0.184259
4289,0,0.406771,0.392593,0.103125,0.183333
4291,0,0.407031,0.392593,0.102604,0.183333
4293,0,0.406771,0.391667,0.103125,0.183333
4295,0,0.406771,0.391667,0.103125,0.181481
4296,0,0.40651,0.391667,0.102604,0.181481
4299,0,0.40651,0.391204,0.102604,0.182407
4301,0,0.40651,0.390741,0.102604,0.181481
4303,0,0.40651,0.390741,0.102604,0.181481
4305,0,0.40625,0.390278,0.102083,0.182407
4307,0,0.40651,0.389815,0.102604,0.183333
4309,0,0.40599,0.389815,0.102604,0.183333
4310,0,0.40599,0.390278,0.102604,0.182407
4312,0,0.405208,0.390741,0.103125,0.181481
4315,0,0.404687,0.391204,0.103125,0.182407
4317,0,0.404427,0.39213,0.102604,0.182407
4318,0,0.403906,0.392593,0.102604,0.183333
4321,0,0.403906,0.39213,0.102604,0.182407
4323,0,0.403906,0.392593,0.103646,0.183333
4325,0,0.403646,0.39213,0.104167,0.182407
4327,0,0.403646,0.392593,0.104167,0.181481
4329,0,0.403906,0.392593,0.104687,0.181481
4331,0,0.403906,0.393056,0.104687,0.182407
4333,0,0.403906,0.393519,0.104687,0.181481
4335,0,0.403906,0.393519,0.104687,0.181481
4337,0,0.404167,0.393519,0.104167,0.181481
4339,0,0.403906,0.393981,0.104687,0.182407
4341,0,0.404167,0.393981,0.104167,0.182407
4343,0,0.404427,0.393519,0.103646,0.181481
4345,0,0.404687,0.393056,0.104167,0.182407
4347,0,0.404427,0.393519,0.103646,0.181481
4349,0,0.404687,0.393519,0.104167,0.181481
4351,0,0.404948,0.393056,0.104687,0.182407
4353,0,0.405208,0.392593,0.104167,0.181481
4355,0,0.405208,0.393056,0.104167,0.182407
4357,0,0.405469,0.392593,0.103646,0.181481
4359,0,0.405208,0.392593,0.104167,0.181481
4361,0,0.405208,0.392593,0.104167,0.181481
4363,0,0.405208,0.392593,0.104167,0.181481
4365,0,0.405208,0.392593,0.104167,0.181481
4367,0,0.405208,0.391204,0.104167,0.180556
4369,0,0.404948,0.392593,0.103646,0.181481
4371,0,0.404948,0.391667,0.104687,0.181481
4373,0,0.405208,0.392593,0.104167,0.17963
4375,0,0.405208,0.39213,0.104167,0.180556
4377,0,0.405208,0.392593,0.104167,0.17963
4379,0,0.405208,0.392593,0.104167,0.17963
4381,0,0.404687,0.391204,0.104167,0.180556
4383,0,0.405208,0.39213,0.104167,0.178704
4385,0,0.405208,0.392593,0.104167,0.17963
4387,0,0.405208,0.392593,0.104167,0.17963
4389,0,0.404948,0.392593,0.104687,0.17963
4391,0,0.405208,0.392593,0.104167,0.17963
4393,0,0.404687,0.391667,0.104167,0.17963
4395,0,0.404427,0.391667,0.104687,0.17963
4397,0,0.404427,0.392593,0.104687,0.17963
4399,0,0.404427,0.392593,0.104687,0.17963
4401,0,0.404167,0.393056,0.105208,0.178704
4403,0,0.404167,0.393056,0.105208,0.180556
4405,0,0.404427,0.393056,0.104687,0.180556
4407,0,0.404687,0.393056,0.105208,0.180556
4409,0,0.404687,0.393056,0.105208,0.180556
4411,0,0.404687,0.393056,0.105208,0.180556
4413,0,0.404687,0.393519,0.105208,0.17963
4415,0,0.404687,0.393519,0.105208,0.17963
4417,0,0.404687,0.393519,0.105208,0.17963
