,label,x,y,w,h
8646,0,0.401302,0.229167,0.108854,0.147222
8648,0,0.402083,0.231481,0.109375,0.146296
8650,0,0.402344,0.235648,0.109896,0.14537
8652,0,0.403125,0.237037,0.109375,0.146296
8654,0,0.403646,0.239815,0.108333,0.146296
8656,0,0.404687,0.240741,0.109375,0.15
8658,0,0.405729,0.240741,0.108333,0.15
8660,0,0.406771,0.241204,0.110417,0.150926
8662,0,0.407031,0.241667,0.110937,0.15
8664,0,0.407292,0.243056,0.110417,0.149074
8666,0,0.407292,0.244907,0.110417,0.149074
8668,0,0.407813,0.246296,0.111458,0.148148
8670,0,0.408594,0.247685,0.111979,0.149074
8672,0,0.411198,0.250463,0.113021,0.147222
8674,0,0.415365,0.253241,0.113021,0.14537
8676,0,0.41901,0.256481,0.113021,0.140741
8678,0,0.421875,0.259722,0.1125,0.137963
8680,0,0.424479,0.261574,0.110417,0.137963
8682,0,0.426302,0.262963,0.109896,0.138889
8684,0,0.428385,0.265278,0.109896,0.137963
8686,0,0.428646,0.265741,0.110417,0.137037
8688,0,0.429688,0.266667,0.110417,0.135185
8690,0,0.429427,0.267593,0.109896,0.135185
8692,0,0.429688,0.268519,0.109375,0.133333
8694,0,0.429948,0.268981,0.109896,0.132407
8696,0,0.429948,0.269907,0.109896,0.132407
8698,0,0.429948,0.270833,0.109896,0.130556
8700,0,0.430208,0.270833,0.109375,0.130556
8702,0,0.430729,0.271296,0.109375,0.12963
8704,0,0.430729,0.271296,0.109375,0.12963
8706,0,0.430729,0.272222,0.109375,0.127778
8708,0,0.430729,0.272222,0.109375,0.12963
8710,0,0.430729,0.273148,0.108333,0.12963
8712,0,0.43125,0.274537,0.108333,0.126852
8714,0,0.43125,0.275,0.108333,0.125926
8716,0,0.43125,0.275926,0.108333,0.125926
8718,0,0.43151,0.277315,0.108854,0.126852
8720,0,0.43099,0.278241,0.108854,0.128704
8722,0,0.43099,0.27963,0.108854,0.127778
8724,0,0.43099,0.280093,0.108854,0.128704
8726,0,0.43099,0.280556,0.107813,0.125926
8728,0,0.43099,0.280093,0.107813,0.125
8730,0,0.430729,0.27963,0.10625,0.124074
8732,0,0.43099,0.279167,0.105729,0.123148
8734,0,0.43151,0.27963,0.105729,0.122222
8736,0,0.43125,0.280556,0.105208,0.122222
8738,0,0.430469,0.281019,0.104687,0.121296
8740,0,0.43099,0.282407,0.105729,0.122222
8742,0,0.43099,0.283333,0.105729,0.124074
8744,0,0.430469,0.284259,0.104687,0.124074
8746,0,0.430729,0.285185,0.105208,0.125926
8748,0,0.430469,0.286111,0.104687,0.125926
8750,0,0.43151,0.286574,0.106771,0.128704
8752,0,0.431771,0.286111,0.109375,0.12963
8754,0,0.432292,0.286574,0.109375,0.132407
8756,0,0.432292,0.285648,0.110417,0.134259
8758,0,0.432031,0.285185,0.110937,0.135185
8760,0,0.431771,0.284722,0.110417,0.141667
8762,0,0.432031,0.285185,0.110937,0.144444
8764,0,0.43099,0.284722,0.111979,0.147222
8766,0,0.430729,0.285648,0.111458,0.147222
8768,0,0.429948,0.284259,0.110937,0.148148
8770,0,0.428385,0.283333,0.111979,0.148148
8772,0,0.425781,0.28287,0.111979,0.150926
8774,0,0.421615,0.27963,0.113021,0.151852
8776,0,0.41849,0.27963,0.113021,0.155556
8779,0,0.414583,0.278704,0.115625,0.153704
8781,0,0.41224,0.277315,0.118229,0.152778
8783,0,0.409635,0.275926,0.118229,0.148148
8784,0,0.407552,0.274537,0.118229,0.14537
8786,0,0.405208,0.274074,0.117708,0.144444
8788,0,0.405469,0.272222,0.116146,0.144444
8790,0,0.40599,0.269444,0.116146,0.144444
8792,0,0.407292,0.26713,0.115625,0.14537
8794,0,0.409375,0.263889,0.113542,0.144444
8796,0,0.41224,0.260648,0.113021,0.14537
8798,0,0.415625,0.258333,0.113542,0.144444
8800,0,0.41901,0.256019,0.110937,0.143519
8802,0,0.421354,0.253704,0.107292,0.146296
8805,0,0.42526,0.25,0.107813,0.148148
8807,0,0.427604,0.248148,0.10625,0.15
8809,0,0.429688,0.247222,0.10625,0.148148
8811,0,0.432292,0.244907,0.107292,0.14537
8813,0,0.433073,0.24213,0.105729,0.143519
8815,0,0.434635,0.242593,0.105729,0.140741
8817,0,0.434896,0.241667,0.105208,0.140741
8819,0,0.435677,0.240741,0.105729,0.140741
8820,0,0.436979,0.238426,0.10625,0.141667
8822,0,0.43724,0.236111,0.106771,0.144444
8824,0,0.438281,0.233333,0.107813,0.15
8826,0,0.438021,0.233333,0.108333,0.159259
8828,0,0.436198,0.233333,0.107813,0.166667
8830,0,0.433854,0.231481,0.107292,0.168519
8832,0,0.432813,0.226852,0.10625,0.17037
8835,0,0.432031,0.224074,0.106771,0.172222
8837,0,0.432292,0.221296,0.10625,0.175926
8839,0,0.432552,0.218519,0.104687,0.177778
8841,0,0.433073,0.216667,0.102604,0.177778
8843,0,0.433073,0.216204,0.0994792,0.173148
8845,0,0.431771,0.214815,0.096875,0.172222
8847,0,0.428646,0.214815,0.0947917,0.172222
8849,0,0.426302,0.213426,0.0942708,0.169444
8851,0,0.423698,0.209722,0.0921875,0.175
8853,0,0.420833,0.208796,0.090625,0.171296
8855,0,0.417188,0.206944,0.0927083,0.171296
8857,0,0.413021,0.206944,0.0947917,0.169444
8859,0,0.404687,0.207407,0.0958333,0.162963
8861,0,0.395833,0.209259,0.0979167,0.164815
8863,0,0.38099,0.207407,0.0994792,0.172222
8864,0,0.361458,0.209259,0.1,0.177778
8867,0,0.336458,0.209722,0.104167,0.186111
8869,0,0.310156,0.206481,0.105729,0.198148
8871,0,0.285156,0.207407,0.103646,0.196296
8872,0,0.261719,0.208333,0.0963542,0.190741
8874,0,0.240104,0.20787,0.0927083,0.189815
8877,0,0.223958,0.209259,0.0885417,0.192593
8878,0,0.215104,0.206481,0.0864583,0.190741
8881,0,0.205208,0.203704,0.08125,0.187037
8882,0,0.199219,0.201389,0.0838542,0.184259
8884,0,0.196354,0.198611,0.0854167,0.186111
8886,0,0.194792,0.194907,0.0854167,0.187963
8888,0,0.190625,0.191667,0.0833333,0.183333
8890,0,0.188802,0.191204,0.0828125,0.184259
8892,0,0.188542,0.190278,0.0822917,0.186111
8894,0,0.188542,0.191204,0.08125,0.184259
8896,0,0.188542,0.191667,0.0802083,0.183333
8898,0,0.188802,0.19213,0.0807292,0.182407
8901,0,0.188542,0.19213,0.08125,0.184259
8903,0,0.188281,0.192593,0.0807292,0.183333
8905,0,0.188281,0.19213,0.0817708,0.184259
8907,0,0.18776,0.193056,0.0817708,0.182407
8909,0,0.188021,0.192593,0.0822917,0.183333
8911,0,0.188281,0.192593,0.0828125,0.181481
8913,0,0.188281,0.192593,0.0817708,0.17963
8915,0,0.188542,0.19213,0.08125,0.180556
8917,0,0.188021,0.193519,0.0822917,0.17963
8919,0,0.188542,0.193519,0.08125,0.181481
8921,0,0.189583,0.193056,0.0802083,0.178704
8923,0,0.189583,0.193981,0.0791667,0.178704
8925,0,0.189583,0.193519,0.0791667,0.17963
8927,0,0.189323,0.193519,0.0796875,0.17963
8929,0,0.189323,0.193519,0.0807292,0.183333
8931,0,0.189323,0.194444,0.0817708,0.185185
8933,0,0.190365,0.193981,0.0828125,0.186111
8934,0,0.192969,0.193981,0.0859375,0.187963
8937,0,0.196875,0.19537,0.0916667,0.196296
8938,0,0.203646,0.193981,0.0947917,0.20463
8941,0,0.217708,0.199074,0.0916667,0.207407
8943,0,0.229948,0.200463,0.0932292,0.212037
8945,0,0.246615,0.206481,0.0921875,0.214815
8947,0,0.271094,0.210185,0.100521,0.207407
8949,0,0.289844,0.211574,0.104687,0.202778
8951,0,0.3125,0.214352,0.102083,0.202778
8953,0,0.333594,0.221296,0.100521,0.196296
8954,0,0.352344,0.226852,0.0994792,0.183333
8956,0,0.370833,0.231944,0.102083,0.178704
8958,0,0.388021,0.235185,0.103125,0.175926
8960,0,0.401823,0.237963,0.104687,0.175926
8962,0,0.415885,0.239815,0.107813,0.175926
8964,0,0.427083,0.238426,0.107292,0.180556
8966,0,0.436979,0.238889,0.110417,0.181481
8969,0,0.444271,0.238426,0.109375,0.175
8971,0,0.448177,0.239352,0.103646,0.175
8972,0,0.45026,0.237963,0.0994792,0.164815
8974,0,0.447917,0.231481,0.096875,0.159259
8976,0,0.446615,0.231019,0.0994792,0.156481
8978,0,0.44401,0.230556,0.100521,0.155556
8980,0,0.441146,0.229167,0.102083,0.158333
8983,0,0.438802,0.225,0.0994792,0.159259
8985,0,0.434115,0.223611,0.0994792,0.160185
8987,0,0.427604,0.222222,0.1,0.162963
8989,0,0.423177,0.224074,0.101562,0.166667
8990,0,0.411979,0.226852,0.101042,0.17037
8993,0,0.398438,0.2375,0.0989583,0.178704
8995,0,0.381771,0.249074,0.09375,0.183333
8996,0,0.364583,0.260648,0.09375,0.193519
8999,0,0.345573,0.275926,0.0890625,0.187037
9001,0,0.327865,0.287963,0.0859375,0.194444
9002,0,0.311719,0.299074,0.0817708,0.190741
9005,0,0.296354,0.311111,0.0770833,0.181481
9006,0,0.286979,0.316667,0.078125,0.177778
9008,0,0.279687,0.322685,0.075,0.173148
9010,0,0.275,0.327778,0.075,0.172222
9013,0,0.271875,0.330556,0.0739583,0.17037
9015,0,0.270052,0.333796,0.0734375,0.169444
9017,0,0.269531,0.332407,0.0734375,0.166667
9019,0,0.270052,0.333796,0.0723958,0.165741
9021,0,0.271354,0.3375,0.0729167,0.163889
9023,0,0.272656,0.336574,0.0734375,0.162037
9025,0,0.272396,0.336574,0.0729167,0.162037
9027,0,0.272396,0.336574,0.0729167,0.162037
9029,0,0.271875,0.336574,0.0729167,0.162037
9031,0,0.271875,0.336574,0.0729167,0.162037
9033,0,0.271875,0.3375,0.0729167,0.162037
9035,0,0.271875,0.338426,0.0729167,0.160185
9037,0,0.271615,0.338426,0.0734375,0.160185
9039,0,0.271354,0.338426,0.0729167,0.160185
9041,0,0.271615,0.338426,0.0744792,0.160185
9043,0,0.271875,0.338889,0.0739583,0.161111
9045,0,0.271875,0.339352,0.0739583,0.162037
9047,0,0.271875,0.339352,0.0729167,0.160185
9049,0,0.272135,0.338889,0.0734375,0.161111
9051,0,0.271875,0.339352,0.0729167,0.160185
9053,0,0.271875,0.338889,0.0739583,0.161111
9055,0,0.272135,0.337963,0.0744792,0.162963
9057,0,0.273177,0.340278,0.0755208,0.165741
9059,0,0.273438,0.340278,0.0760417,0.171296
9061,0,0.27474,0.337037,0.0776042,0.175926
9063,0,0.279167,0.332407,0.0791667,0.185185
9065,0,0.286198,0.327778,0.0859375,0.190741
9066,0,0.29974,0.324537,0.0890625,0.19537
9069,0,0.321094,0.312963,0.0953125,0.201852
9070,0,0.34375,0.306019,0.0958333,0.208333
9072,0,0.360938,0.306019,0.0989583,0.215741
9074,0,0.377083,0.307407,0.0958333,0.218519
9077,0,0.390104,0.305556,0.0927083,0.222222
9079,0,0.397135,0.306944,0.0890625,0.221296
9081,0,0.402865,0.308796,0.0869792,0.221296
9083,0,0.405469,0.308333,0.0848958,0.216667
9085,0,0.407813,0.310648,0.084375,0.215741
9087,0,0.409896,0.313426,0.084375,0.210185
9089,0,0.411719,0.313889,0.0838542,0.211111
9091,0,0.413802,0.311111,0.0859375,0.212963
9093,0,0.414583,0.310648,0.0864583,0.215741
9095,0,0.414583,0.310185,0.0864583,0.214815
9097,0,0.414062,0.310648,0.0864583,0.217593
9099,0,0.41276,0.309722,0.0869792,0.219444
9101,0,0.410677,0.307407,0.0890625,0.22037
9103,0,0.408854,0.306019,0.0895833,0.219444
9105,0,0.407292,0.305093,0.0895833,0.213889
9107,0,0.405469,0.303704,0.0911458,0.212963
9109,0,0.404427,0.303704,0.0911458,0.212963
9111,0,0.404167,0.304167,0.0916667,0.212037
9113,0,0.404167,0.30463,0.0916667,0.212963
9115,0,0.404427,0.30463,0.0911458,0.212963
9117,0,0.403906,0.305556,0.0901042,0.212963
9119,0,0.403906,0.305556,0.0901042,0.212963
9121,0,0.403646,0.305556,0.0895833,0.212963
9123,0,0.403385,0.306019,0.0901042,0.212037
9125,0,0.403125,0.305556,0.0895833,0.212963
9127,0,0.403385,0.305093,0.0890625,0.212037
9129,0,0.402865,0.305093,0.0890625,0.212037
9130,0,0.402865,0.305093,0.0890625,0.213889
9132,0,0.402604,0.305556,0.0885417,0.212963
9135,0,0.402604,0.305093,0.0885417,0.212037
9137,0,0.402604,0.305093,0.0885417,0.212037
9139,0,0.402604,0.305093,0.0885417,0.212037
9141,0,0.402604,0.305556,0.0885417,0.212963
9143,0,0.402604,0.305093,0.0885417,0.212037
9145,0,0.402604,0.305093,0.0885417,0.212037
9146,0,0.402865,0.30463,0.0880208,0.212963
9149,0,0.402865,0.305093,0.0880208,0.212037
9150,0,0.402604,0.305093,0.0885417,0.213889
9152,0,0.402865,0.30463,0.0880208,0.212963
9154,0,0.402865,0.305093,0.0880208,0.212037
9156,0,0.402604,0.305093,0.0885417,0.212037
9158,0,0.402604,0.305556,0.0875,0.212963
9160,0,0.402344,0.305556,0.0869792,0.212963
9162,0,0.401563,0.305093,0.0864583,0.212037
9164,0,0.401823,0.305093,0.0859375,0.212037
9166,0,0.401563,0.305093,0.0854167,0.212037
9168,0,0.401563,0.305093,0.0854167,0.212037
9170,0,0.401563,0.305093,0.0854167,0.212037
9172,0,0.401563,0.305093,0.0854167,0.212037
9174,0,0.401302,0.305093,0.0848958,0.212037
9176,0,0.401823,0.305556,0.0848958,0.211111
9178,0,0.401563,0.305093,0.0854167,0.212037
9180,0,0.401823,0.305093,0.0848958,0.212037
9182,0,0.401823,0.305093,0.0848958,0.212037
9184,0,0.401823,0.305093,0.0848958,0.212037
9186,0,0.401823,0.305556,0.0848958,0.211111
9188,0,0.401563,0.305556,0.0854167,0.211111
9190,0,0.402083,0.305556,0.0854167,0.212963
9192,0,0.401823,0.305556,0.0848958,0.212963
9194,0,0.401823,0.305093,0.0848958,0.212037
9196,0,0.402083,0.305556,0.0854167,0.212963
9198,0,0.401823,0.305556,0.0859375,0.212963
9200,0,0.401823,0.305556,0.0859375,0.212963
9202,0,0.401823,0.305093,0.0859375,0.213889
9204,0,0.401823,0.305093,0.0848958,0.213889
9206,0,0.401823,0.305556,0.0859375,0.212963
9208,0,0.402083,0.305093,0.0854167,0.213889
9210,0,0.402083,0.305093,0.0854167,0.213889
9212,0,0.401823,0.305093,0.0848958,0.212037
9214,0,0.402083,0.305556,0.0854167,0.212963
9216,0,0.402083,0.305556,0.0854167,0.212963
9218,0,0.402083,0.305093,0.0854167,0.212037
9220,0,0.402083,0.305093,0.0854167,0.212037
9222,0,0.402083,0.305556,0.0854167,0.212963
9224,0,0.401823,0.30463,0.0859375,0.212963
9226,0,0.402083,0.305556,0.0854167,0.212963
9228,0,0.402083,0.305556,0.0854167,0.212963
9230,0,0.402083,0.305093,0.0854167,0.212037
9232,0,0.401823,0.305093,0.0859375,0.213889
9234,0,0.402083,0.305556,0.0854167,0.212963
9236,0,0.402083,0.305093,0.0854167,0.212037
9238,0,0.402083,0.305556,0.0854167,0.212963
9240,0,0.401823,0.30463,0.0859375,0.212963
9242,0,0.402083,0.305556,0.0854167,0.212963
9244,0,0.402344,0.305093,0.0859375,0.212037
9246,0,0.402083,0.305093,0.0854167,0.213889
9248,0,0.402083,0.30463,0.0854167,0.212963
9250,0,0.402083,0.305093,0.0854167,0.212037
9252,0,0.402083,0.305093,0.0854167,0.213889
9254,0,0.402344,0.305556,0.0859375,0.212963
9256,0,0.402083,0.305556,0.0854167,0.212963
9258,0,0.402083,0.305556,0.0854167,0.212963
9260,0,0.402083,0.305556,0.0854167,0.212963
9262,0,0.402344,0.305093,0.0859375,0.213889
9264,0,0.402344,0.305556,0.0859375,0.212963
9266,0,0.402083,0.305093,0.0854167,0.213889
9268,0,0.402083,0.305556,0.0854167,0.212963
9270,0,0.402083,0.305556,0.0854167,0.212963
9272,0,0.402344,0.305556,0.0859375,0.212963
9274,0,0.402344,0.305556,0.0859375,0.212963
9276,0,0.402344,0.305556,0.0859375,0.212963
9278,0,0.402344,0.305093,0.0859375,0.213889
9280,0,0.402083,0.30463,0.0854167,0.212963
9282,0,0.402344,0.305556,0.0859375,0.212963
9284,0,0.402083,0.30463,0.0854167,0.212963
9286,0,0.402344,0.305093,0.0859375,0.213889
9288,0,0.402604,0.305093,0.0854167,0.213889
9290,0,0.402083,0.305093,0.0854167,0.212037
9292,0,0.402344,0.305556,0.0848958,0.212963
9294,0,0.402344,0.305093,0.0859375,0.213889
9296,0,0.402344,0.305093,0.0859375,0.213889
9298,0,0.402344,0.305093,0.0859375,0.213889
9300,0,0.402083,0.305093,0.0854167,0.212037
9302,0,0.402344,0.305093,0.0859375,0.213889
9304,0,0.402344,0.305093,0.0859375,0.213889
9307,0,0.402344,0.305556,0.0859375,0.214815
9308,0,0.402344,0.305556,0.0848958,0.212963
9310,0,0.402344,0.305093,0.0859375,0.213889
9312,0,0.402344,0.305556,0.0859375,0.214815
9314,0,0.402344,0.305093,0.0859375,0.213889
9316,0,0.402344,0.305093,0.0859375,0.213889
9318,0,0.402344,0.305093,0.0859375,0.213889
9320,0,0.402344,0.305093,0.0859375,0.213889
9322,0,0.402344,0.305093,0.0859375,0.213889
9324,0,0.402344,0.305093,0.0859375,0.213889
9326,0,0.402344,0.305093,0.0859375,0.213889
9328,0,0.402344,0.305093,0.0859375,0.213889
9330,0,0.402344,0.305093,0.0859375,0.213889
9332,0,0.402344,0.305093,0.0848958,0.213889
9334,0,0.402083,0.305556,0.0854167,0.212963
9336,0,0.402344,0.305093,0.0859375,0.213889
9338,0,0.402344,0.305093,0.0859375,0.213889
9340,0,0.402083,0.305093,0.0854167,0.213889
9342,0,0.402344,0.305093,0.0859375,0.213889
9344,0,0.402083,0.305093,0.0854167,0.213889
9346,0,0.402344,0.305556,0.0859375,0.212963
9348,0,0.402083,0.305556,0.0854167,0.212963
9350,0,0.402344,0.305093,0.0859375,0.213889
9352,0,0.402083,0.305093,0.0854167,0.213889
9354,0,0.402344,0.305093,0.0859375,0.213889
9356,0,0.402344,0.305556,0.0848958,0.212963
9358,0,0.402344,0.305093,0.0859375,0.213889
9360,0,0.402083,0.305556,0.0854167,0.212963
9362,0,0.402344,0.305093,0.0859375,0.213889
9364,0,0.402344,0.305556,0.0859375,0.214815
9366,0,0.402344,0.305093,0.0859375,0.213889
9368,0,0.402344,0.305093,0.0859375,0.213889
9370,0,0.402344,0.305093,0.0859375,0.213889
9372,0,0.402083,0.305093,0.0854167,0.213889
9374,0,0.402344,0.305093,0.0859375,0.213889
9376,0,0.402344,0.305093,0.0848958,0.213889
9378,0,0.402083,0.305556,0.0854167,0.212963
9380,0,0.402083,0.305556,0.0854167,0.214815
9382,0,0.402604,0.305556,0.0854167,0.212963
9384,0,0.402083,0.305556,0.0854167,0.212963
9386,0,0.402083,0.305093,0.0854167,0.213889
9388,0,0.402344,0.305093,0.0859375,0.213889
9390,0,0.402344,0.306019,0.0859375,0.213889
9392,0,0.402344,0.305093,0.0859375,0.213889
9394,0,0.402344,0.305093,0.0859375,0.213889
9396,0,0.402344,0.305556,0.0848958,0.212963
9398,0,0.402083,0.305093,0.0854167,0.213889
9401,0,0.402344,0.305093,0.0859375,0.213889
9402,0,0.402083,0.305093,0.0854167,0.213889
9404,0,0.402344,0.305093,0.0859375,0.213889
9406,0,0.402083,0.305093,0.0854167,0.213889
9408,0,0.402344,0.305556,0.0859375,0.214815
9410,0,0.402344,0.305556,0.0859375,0.214815
9412,0,0.402344,0.305556,0.0859375,0.214815
9414,0,0.402344,0.305556,0.0859375,0.214815
9416,0,0.402344,0.305093,0.0859375,0.213889
9418,0,0.402344,0.305556,0.0859375,0.214815
9420,0,0.402344,0.305556,0.0859375,0.214815
9422,0,0.402344,0.305093,0.0859375,0.215741
9424,0,0.402344,0.306019,0.0859375,0.213889
9426,0,0.402344,0.305556,0.0859375,0.214815
9428,0,0.402344,0.305556,0.0859375,0.214815
9430,0,0.402344,0.305093,0.0859375,0.215741
9432,0,0.402344,0.305093,0.0859375,0.215741
9434,0,0.402344,0.305093,0.0859375,0.215741
9436,0,0.402344,0.305556,0.0859375,0.214815
9438,0,0.402344,0.305556,0.0859375,0.214815
9440,0,0.402344,0.305556,0.0859375,0.214815
9442,0,0.402344,0.305556,0.0859375,0.214815
9445,0,0.402344,0.305556,0.0859375,0.214815
9446,0,0.402344,0.305556,0.0859375,0.214815
9448,0,0.402344,0.305556,0.0859375,0.214815
9450,0,0.402344,0.305556,0.0859375,0.214815
9452,0,0.402344,0.305556,0.0859375,0.214815
9454,0,0.402344,0.305556,0.0859375,0.214815
9456,0,0.402083,0.305556,0.0854167,0.214815
9458,0,0.402344,0.305093,0.0848958,0.213889
9460,0,0.402083,0.305556,0.0854167,0.214815
9463,0,0.402344,0.305556,0.0859375,0.214815
9464,0,0.402083,0.305093,0.0854167,0.213889
9466,0,0.402083,0.305093,0.0854167,0.213889
9468,0,0.402344,0.305556,0.0859375,0.214815
9470,0,0.402344,0.305556,0.0859375,0.214815
9472,0,0.402604,0.305556,0.0854167,0.214815
9474,0,0.402344,0.306019,0.0859375,0.213889
9476,0,0.402344,0.305556,0.0859375,0.214815
9478,0,0.402344,0.306019,0.0848958,0.213889
9480,0,0.402344,0.305556,0.0859375,0.212963
9482,0,0.402344,0.306019,0.0859375,0.213889
9485,0,0.402083,0.305556,0.0854167,0.212963
9486,0,0.402344,0.305556,0.0859375,0.212963
9488,0,0.402083,0.305556,0.0854167,0.214815
9490,0,0.402344,0.305556,0.0859375,0.214815
9492,0,0.402344,0.306019,0.0859375,0.213889
9494,0,0.402083,0.305556,0.0854167,0.212963
9496,0,0.402344,0.306019,0.0859375,0.213889
9499,0,0.402344,0.306019,0.0859375,0.213889
9501,0,0.402344,0.306019,0.0859375,0.213889
9502,0,0.402604,0.305556,0.0854167,0.212963
9504,0,0.402344,0.305556,0.0848958,0.212963
9506,0,0.402344,0.305556,0.0859375,0.214815
9508,0,0.402604,0.305556,0.0854167,0.212963
9510,0,0.402083,0.305093,0.0854167,0.213889
9512,0,0.402604,0.305556,0.0854167,0.212963
9515,0,0.402344,0.305556,0.0859375,0.212963
9517,0,0.402344,0.305093,0.0859375,0.213889
9519,0,0.402604,0.305556,0.0854167,0.212963
9521,0,0.402604,0.306019,0.0854167,0.213889
9523,0,0.402604,0.306019,0.0854167,0.213889
9524,0,0.402344,0.305556,0.0859375,0.212963
9526,0,0.402604,0.306019,0.0854167,0.213889
9528,0,0.402344,0.305556,0.0859375,0.212963
9530,0,0.402344,0.305093,0.0859375,0.213889
9532,0,0.402604,0.305556,0.0854167,0.212963
9534,0,0.402344,0.305556,0.0848958,0.212963
9536,0,0.402344,0.306019,0.0859375,0.213889
9539,0,0.402344,0.306019,0.0859375,0.213889
9540,0,0.402604,0.306019,0.0854167,0.213889
9542,0,0.402604,0.305556,0.0854167,0.212963
9544,0,0.402604,0.306019,0.0854167,0.213889
9546,0,0.402344,0.305556,0.0848958,0.212963
9549,0,0.402344,0.305556,0.0859375,0.214815
9551,0,0.402344,0.305556,0.0859375,0.214815
9553,0,0.402344,0.305556,0.0859375,0.212963
9554,0,0.402083,0.305556,0.0854167,0.212963
9556,0,0.402344,0.305556,0.0859375,0.212963
9558,0,0.402083,0.305556,0.0854167,0.212963
9560,0,0.402344,0.305556,0.0848958,0.212963
9562,0,0.402344,0.305556,0.0859375,0.214815
9565,0,0.402344,0.306019,0.0859375,0.213889
9566,0,0.402083,0.305556,0.0854167,0.212963
9568,0,0.402344,0.305093,0.0859375,0.213889
9570,0,0.402344,0.305093,0.0859375,0.213889
9572,0,0.402083,0.305556,0.0854167,0.214815
9574,0,0.402344,0.305093,0.0859375,0.213889
9577,0,0.402344,0.305556,0.0859375,0.214815
9578,0,0.402344,0.305556,0.0859375,0.212963
9580,0,0.402344,0.305093,0.0859375,0.213889
9583,0,0.402344,0.306019,0.0859375,0.213889
9585,0,0.402604,0.306019,0.0854167,0.213889
9586,0,0.402344,0.305556,0.0859375,0.214815
9588,0,0.402344,0.305556,0.0859375,0.214815
9590,0,0.402344,0.305093,0.0859375,0.213889
9592,0,0.402083,0.305556,0.0854167,0.214815
9595,0,0.402344,0.305556,0.0859375,0.214815
9597,0,0.402344,0.305556,0.0859375,0.214815
9599,0,0.402344,0.306019,0.0859375,0.213889
9600,0,0.402344,0.305556,0.0859375,0.214815
9602,0,0.402604,0.305556,0.0854167,0.214815
9604,0,0.402604,0.305556,0.0854167,0.214815
9606,0,0.402344,0.306019,0.0859375,0.215741
9608,0,0.402344,0.305556,0.0859375,0.214815
9611,0,0.402604,0.306019,0.0854167,0.213889
9612,0,0.402344,0.305556,0.0859375,0.214815
9615,0,0.402604,0.305556,0.0854167,0.214815
9617,0,0.402344,0.305556,0.0859375,0.214815
9618,0,0.402604,0.305556,0.0854167,0.214815
9620,0,0.402604,0.306019,0.0854167,0.213889
9622,0,0.402604,0.305556,0.0854167,0.214815
9624,0,0.402344,0.305093,0.0859375,0.215741
9627,0,0.402344,0.305556,0.0859375,0.214815
9629,0,0.402344,0.305556,0.0859375,0.214815
9630,0,0.402344,0.305093,0.0859375,0.215741
9632,0,0.402344,0.305556,0.0859375,0.214815
9635,0,0.402604,0.305556,0.0854167,0.214815
9636,0,0.402344,0.305556,0.0859375,0.214815
9639,0,0.402604,0.305556,0.0854167,0.214815
9641,0,0.402604,0.305556,0.0854167,0.214815
9642,0,0.402344,0.305093,0.0859375,0.213889
9645,0,0.402344,0.305556,0.0859375,0.214815
9646,0,0.402344,0.305556,0.0859375,0.214815
9648,0,0.402344,0.306019,0.0859375,0.213889
9651,0,0.402344,0.305093,0.0859375,0.213889
9652,0,0.402344,0.305556,0.0859375,0.214815
9654,0,0.402344,0.305556,0.0859375,0.214815
9656,0,0.402344,0.305556,0.0859375,0.212963
9658,0,0.402344,0.30463,0.0859375,0.214815
9660,0,0.402344,0.305556,0.0848958,0.214815
9663,0,0.402344,0.305556,0.0859375,0.212963
9664,0,0.402344,0.305556,0.0859375,0.214815
9666,0,0.402344,0.306019,0.0859375,0.213889
9668,0,0.402344,0.305556,0.0859375,0.214815
9670,0,0.402344,0.306019,0.0848958,0.213889
9672,0,0.402344,0.306019,0.0859375,0.213889
9674,0,0.402344,0.305093,0.0859375,0.213889
9676,0,0.402344,0.305556,0.0859375,0.214815
9678,0,0.402344,0.306019,0.0859375,0.213889
9680,0,0.402604,0.305556,0.0854167,0.214815
9682,0,0.402604,0.305556,0.0854167,0.212963
9684,0,0.402344,0.305556,0.0859375,0.214815
9686,0,0.402344,0.305556,0.0859375,0.214815
9688,0,0.402344,0.305556,0.0859375,0.214815
9691,0,0.402344,0.305556,0.0859375,0.214815
9692,0,0.402604,0.305556,0.0854167,0.214815
9695,0,0.402344,0.305556,0.0859375,0.214815
9696,0,0.402344,0.305556,0.0859375,0.214815
9699,0,0.402604,0.305556,0.0854167,0.214815
9701,0,0.402604,0.305556,0.0854167,0.214815
9703,0,0.402604,0.305556,0.0854167,0.214815
9705,0,0.402344,0.305556,0.0859375,0.214815
9706,0,0.402344,0.305556,0.0848958,0.212963
9708,0,0.402604,0.306019,0.0854167,0.213889
9711,0,0.402344,0.305556,0.0859375,0.214815
9712,0,0.402604,0.305556,0.0854167,0.214815
9714,0,0.402604,0.305093,0.0854167,0.213889
9717,0,0.402604,0.305556,0.0854167,0.212963
9718,0,0.402344,0.305093,0.0859375,0.213889
9720,0,0.402604,0.305556,0.0854167,0.214815
9722,0,0.402344,0.305093,0.0859375,0.213889
9724,0,0.402344,0.306019,0.0848958,0.213889
9726,0,0.402344,0.305556,0.0859375,0.214815
9728,0,0.402604,0.305556,0.0854167,0.214815
9730,0,0.402604,0.305093,0.0854167,0.213889
