,label,x,y,w,h
7959,1,0.551042,0.224074,0.078125,0.155556
7961,1,0.55026,0.226389,0.0817708,0.152778
7962,1,0.55,0.230093,0.0833333,0.156481
7964,1,0.547917,0.236111,0.0854167,0.146296
7966,1,0.545833,0.237963,0.084375,0.144444
7968,1,0.542708,0.240741,0.0864583,0.146296
7970,1,0.541146,0.241667,0.0864583,0.15
7972,1,0.538802,0.243519,0.0869792,0.15
7974,1,0.535937,0.243981,0.0895833,0.147222
7976,1,0.534635,0.24537,0.0880208,0.15
7978,1,0.536198,0.247685,0.0838542,0.139815
7981,1,0.53724,0.244444,0.0786458,0.137037
7983,1,0.539062,0.241204,0.0760417,0.134259
7984,1,0.540104,0.236111,0.0739583,0.122222
7987,1,0.540885,0.235185,0.0723958,0.124074
7988,1,0.541406,0.233333,0.0723958,0.127778
7990,1,0.542188,0.230556,0.0729167,0.138889
7993,1,0.542448,0.227315,0.0744792,0.143519
7995,1,0.542448,0.225463,0.0734375,0.149074
7997,1,0.54349,0.225926,0.0723958,0.161111
7998,1,0.546094,0.22963,0.0682292,0.17037
8000,1,0.548177,0.234259,0.0651042,0.17963
8002,1,0.548177,0.241667,0.0630208,0.183333
8005,1,0.548958,0.25,0.059375,0.183333
8007,1,0.550781,0.260185,0.0578125,0.177778
8009,1,0.552865,0.268519,0.0557292,0.181481
8011,1,0.553646,0.275,0.0541667,0.174074
8013,1,0.554167,0.278704,0.053125,0.168519
8015,1,0.555729,0.280556,0.053125,0.164815
8017,1,0.557031,0.280093,0.0536458,0.162037
8019,1,0.560417,0.279167,0.05625,0.158333
8021,1,0.563021,0.276852,0.0604167,0.161111
8023,1,0.565365,0.269907,0.0671875,0.167593
8025,1,0.568229,0.25787,0.075,0.173148
8027,1,0.572917,0.24213,0.08125,0.187963
8029,1,0.577344,0.224537,0.0838542,0.191667
8031,1,0.584115,0.206481,0.0901042,0.2
8033,1,0.590104,0.181481,0.09375,0.188889
8035,1,0.595052,0.161574,0.101562,0.189815
8037,1,0.596354,0.15787,0.108333,0.187963
8039,1,0.6,0.172685,0.0979167,0.163889
8041,1,0.595312,0.201852,0.0989583,0.17963
8043,1,0.589583,0.237037,0.096875,0.185185
8045,1,0.584375,0.255556,0.0895833,0.175926
8047,1,0.579167,0.268981,0.0822917,0.167593
8049,1,0.576563,0.277315,0.0791667,0.160185
8051,1,0.574219,0.284259,0.0765625,0.161111
8053,1,0.572917,0.288889,0.0739583,0.161111
8055,1,0.571354,0.290278,0.0739583,0.156481
8057,1,0.569792,0.290278,0.0739583,0.156481
8059,1,0.569792,0.293056,0.071875,0.15463
8061,1,0.569792,0.293519,0.0708333,0.153704
8063,1,0.56901,0.293981,0.0703125,0.152778
8065,1,0.56901,0.293519,0.0692708,0.151852
8067,1,0.569271,0.293981,0.0697917,0.152778
8069,1,0.569271,0.29537,0.0697917,0.153704
8071,1,0.569792,0.29537,0.0697917,0.153704
8073,1,0.569792,0.29537,0.0697917,0.153704
8075,1,0.570052,0.29537,0.0692708,0.153704
8077,1,0.570312,0.296296,0.06875,0.153704
8079,1,0.570573,0.296759,0.0692708,0.15463
8081,1,0.571094,0.297222,0.0692708,0.153704
8083,1,0.570833,0.298148,0.0697917,0.151852
8085,1,0.570573,0.298148,0.0692708,0.151852
8087,1,0.570573,0.297685,0.0703125,0.150926
8089,1,0.570312,0.297222,0.071875,0.148148
8091,1,0.570573,0.297222,0.0723958,0.146296
8093,1,0.569792,0.296759,0.0739583,0.139815
8095,1,0.569271,0.296759,0.075,0.137963
8097,1,0.569271,0.297222,0.075,0.133333
8099,1,0.569531,0.297222,0.0755208,0.131481
8101,1,0.569531,0.294907,0.0765625,0.128704
8103,1,0.570052,0.294444,0.0765625,0.127778
8105,1,0.570312,0.293519,0.078125,0.124074
8107,1,0.570573,0.293056,0.0786458,0.121296
8109,1,0.571354,0.29213,0.0791667,0.121296
8111,1,0.571875,0.29213,0.078125,0.121296
8113,1,0.572917,0.290741,0.078125,0.122222
8115,1,0.573438,0.291667,0.0802083,0.124074
8117,1,0.573698,0.291667,0.0796875,0.124074
8119,1,0.573698,0.291667,0.0796875,0.124074
8121,1,0.573958,0.291667,0.0791667,0.122222
8123,1,0.574479,0.290741,0.0802083,0.122222
8125,1,0.575,0.290741,0.0802083,0.122222
8127,1,0.57474,0.290741,0.0796875,0.122222
8129,1,0.57474,0.289352,0.0796875,0.121296
8131,1,0.575781,0.289352,0.0796875,0.121296
8133,1,0.576563,0.290741,0.0791667,0.12037
8135,1,0.577604,0.29213,0.0791667,0.125
8137,1,0.578646,0.293056,0.0791667,0.123148
8139,1,0.579427,0.294444,0.0786458,0.125926
8141,1,0.579427,0.296296,0.0776042,0.127778
8143,1,0.580208,0.298148,0.0770833,0.12963
8145,1,0.580208,0.300926,0.0760417,0.131481
8147,1,0.580729,0.30463,0.0770833,0.131481
8149,1,0.579948,0.306481,0.0776042,0.12963
8151,1,0.578646,0.310185,0.078125,0.12963
8153,1,0.574479,0.3125,0.0791667,0.130556
8155,1,0.570833,0.310185,0.0791667,0.12963
8157,1,0.566667,0.308796,0.0791667,0.130556
8158,1,0.563021,0.305093,0.0791667,0.137963
8160,1,0.55651,0.296759,0.0807292,0.149074
8163,1,0.551823,0.285185,0.0828125,0.15
8165,1,0.546875,0.269907,0.084375,0.147222
8167,1,0.542188,0.2625,0.0854167,0.149074
8169,1,0.5375,0.260648,0.0916667,0.152778
8171,1,0.535937,0.260648,0.096875,0.152778
8173,1,0.536458,0.262963,0.0989583,0.148148
8175,1,0.538021,0.267593,0.0979167,0.144444
8177,1,0.539323,0.272222,0.0984375,0.148148
8179,1,0.540885,0.273148,0.100521,0.146296
8181,1,0.541146,0.273148,0.103125,0.142593
8183,1,0.541667,0.272685,0.102083,0.143519
8185,1,0.542188,0.273611,0.101042,0.141667
8187,1,0.54375,0.275463,0.096875,0.139815
8188,1,0.544792,0.275463,0.0895833,0.132407
8190,1,0.54375,0.277315,0.0895833,0.132407
8192,1,0.542188,0.278241,0.0895833,0.132407
8194,1,0.540625,0.280093,0.090625,0.134259
8196,1,0.538281,0.279167,0.0890625,0.134259
8198,1,0.536198,0.277778,0.0880208,0.135185
8200,1,0.532031,0.275926,0.0859375,0.137037
8202,1,0.529167,0.271296,0.0854167,0.135185
8204,1,0.525,0.270833,0.0854167,0.130556
8206,1,0.523698,0.268056,0.0828125,0.128704
8208,1,0.522396,0.265741,0.0770833,0.12963
8210,1,0.521875,0.262963,0.0739583,0.127778
8212,1,0.521615,0.259722,0.0723958,0.125
8215,1,0.520833,0.256019,0.0708333,0.123148
8217,1,0.521354,0.25463,0.0697917,0.12963
8219,1,0.522656,0.254167,0.0692708,0.137963
8221,1,0.525,0.254167,0.0677083,0.14537
8223,1,0.527865,0.254167,0.0640625,0.149074
8225,1,0.530469,0.253704,0.0619792,0.153704
8227,1,0.531771,0.254167,0.0635417,0.158333
8229,1,0.534115,0.254167,0.0619792,0.158333
8231,1,0.535417,0.251852,0.0625,0.161111
8233,1,0.533073,0.25,0.0682292,0.164815
8235,1,0.532031,0.248611,0.0755208,0.169444
8237,1,0.532812,0.24537,0.0739583,0.166667
8239,1,0.538281,0.242593,0.0692708,0.157407
8241,1,0.540625,0.241204,0.0677083,0.15463
8243,1,0.541146,0.239352,0.0677083,0.149074
8245,1,0.539062,0.2375,0.071875,0.14537
8246,1,0.536719,0.2375,0.0776042,0.14537
8248,1,0.535677,0.240278,0.0817708,0.149074
8250,1,0.534375,0.242593,0.084375,0.148148
8252,1,0.533594,0.245833,0.0859375,0.143519
8254,1,0.532292,0.248611,0.084375,0.143519
8257,1,0.53099,0.250926,0.0859375,0.148148
8259,1,0.529427,0.252778,0.0859375,0.15
8261,1,0.526042,0.255093,0.090625,0.147222
8263,1,0.523698,0.255556,0.0932292,0.146296
8265,1,0.523698,0.255556,0.0911458,0.144444
8267,1,0.526302,0.254167,0.0859375,0.143519
8269,1,0.528385,0.252778,0.0828125,0.142593
8271,1,0.530469,0.251389,0.0796875,0.141667
8272,1,0.532552,0.247222,0.0755208,0.135185
8274,1,0.534896,0.246296,0.071875,0.135185
8276,1,0.535937,0.245833,0.0697917,0.136111
8278,1,0.536719,0.244444,0.0692708,0.137037
8281,1,0.538021,0.246759,0.0677083,0.139815
8283,1,0.539062,0.246296,0.0666667,0.142593
8285,1,0.541146,0.246759,0.0625,0.143519
8287,1,0.543229,0.248611,0.0572917,0.14537
8288,1,0.545052,0.249074,0.0557292,0.146296
8290,1,0.546094,0.249537,0.0557292,0.149074
8292,1,0.547396,0.249074,0.05625,0.153704
8294,1,0.548437,0.248148,0.05625,0.153704
8296,1,0.54974,0.248148,0.0557292,0.153704
8298,1,0.551302,0.247222,0.0567708,0.159259
8301,1,0.553385,0.247685,0.0588542,0.158333
8303,1,0.554688,0.247222,0.0604167,0.159259
8305,1,0.555729,0.247685,0.0604167,0.160185
8307,1,0.55651,0.248148,0.0619792,0.162963
8309,1,0.557292,0.247685,0.0645833,0.163889
8311,1,0.557813,0.248148,0.0635417,0.162963
8313,1,0.557031,0.249537,0.0640625,0.156481
8315,1,0.555469,0.25,0.0682292,0.157407
8317,1,0.554688,0.25,0.071875,0.159259
8319,1,0.555469,0.248611,0.0723958,0.15463
8321,1,0.55625,0.248148,0.0697917,0.151852
8323,1,0.556771,0.248148,0.0708333,0.151852
8325,1,0.556771,0.246759,0.0729167,0.150926
8327,1,0.556771,0.247685,0.0739583,0.147222
8329,1,0.557813,0.248611,0.0760417,0.147222
8331,1,0.558594,0.248611,0.0765625,0.143519
8333,1,0.558854,0.248611,0.0770833,0.143519
8335,1,0.559115,0.249074,0.0765625,0.142593
8336,1,0.559115,0.247685,0.0776042,0.139815
8338,1,0.558333,0.244907,0.0770833,0.139815
8340,1,0.558073,0.243519,0.0776042,0.138889
8342,1,0.557292,0.241204,0.0791667,0.136111
8344,1,0.557292,0.240741,0.0791667,0.133333
8346,1,0.557552,0.239815,0.0786458,0.131481
8348,1,0.557292,0.239352,0.0791667,0.132407
8350,1,0.557552,0.239352,0.0786458,0.132407
8352,1,0.557552,0.237963,0.0786458,0.133333
8354,1,0.557813,0.237963,0.0802083,0.133333
8356,1,0.557552,0.236574,0.0796875,0.130556
8358,1,0.557813,0.235648,0.0802083,0.130556
8360,1,0.557813,0.233796,0.0802083,0.128704
8362,1,0.557813,0.233796,0.0802083,0.128704
8364,1,0.557813,0.232407,0.08125,0.12963
8366,1,0.557552,0.231019,0.0807292,0.128704
8368,1,0.557813,0.231019,0.0802083,0.126852
8370,1,0.557552,0.22963,0.0796875,0.127778
8372,1,0.557292,0.229167,0.0802083,0.125
8375,1,0.557292,0.228704,0.0802083,0.125926
8377,1,0.557552,0.228241,0.0796875,0.125
8379,1,0.557292,0.227778,0.0791667,0.125926
8381,1,0.557031,0.226852,0.0796875,0.124074
8383,1,0.556771,0.226389,0.0802083,0.125
8385,1,0.55651,0.225926,0.0796875,0.125926
8387,1,0.55651,0.225926,0.0807292,0.125926
8389,1,0.55625,0.225926,0.0802083,0.125926
8391,1,0.556771,0.225926,0.0802083,0.125926
8393,1,0.55625,0.225463,0.0802083,0.126852
8395,1,0.55625,0.225463,0.0802083,0.126852
8397,1,0.55625,0.225463,0.0802083,0.126852
8399,1,0.55651,0.225,0.0796875,0.125926
8401,1,0.55651,0.225,0.0796875,0.125926
8403,1,0.556771,0.225463,0.0802083,0.125
8405,1,0.55651,0.225,0.0796875,0.125926
8407,1,0.55625,0.224537,0.0802083,0.125
8409,1,0.55625,0.224074,0.0802083,0.124074
8411,1,0.55651,0.223611,0.0796875,0.125
8413,1,0.55651,0.223611,0.0796875,0.126852
8415,1,0.55599,0.222222,0.0796875,0.125926
8417,1,0.555729,0.221759,0.0802083,0.125
8419,1,0.55599,0.221759,0.0796875,0.125
8421,1,0.55599,0.221296,0.0807292,0.124074
8423,1,0.55625,0.221296,0.0802083,0.125926
8425,1,0.55651,0.219907,0.0796875,0.125
8427,1,0.55651,0.219444,0.0807292,0.124074
8429,1,0.556771,0.219444,0.0802083,0.124074
8431,1,0.55651,0.218981,0.0807292,0.123148
8433,1,0.55599,0.218519,0.0817708,0.124074
8435,1,0.555729,0.218056,0.08125,0.126852
8437,1,0.555469,0.21713,0.0817708,0.123148
8438,1,0.555469,0.216667,0.0828125,0.124074
8440,1,0.555469,0.216204,0.0828125,0.121296
8442,1,0.554948,0.215741,0.0828125,0.12037
8444,1,0.554948,0.215278,0.0828125,0.119444
8446,1,0.554427,0.214815,0.0828125,0.118519
8448,1,0.554167,0.213889,0.0833333,0.118519
8450,1,0.554688,0.213889,0.0833333,0.118519
8452,1,0.554688,0.212963,0.0833333,0.12037
8454,1,0.554427,0.2125,0.0828125,0.121296
8456,1,0.554167,0.212037,0.0833333,0.122222
8458,1,0.554167,0.212963,0.0833333,0.122222
8460,1,0.554167,0.213889,0.0833333,0.12037
8463,1,0.554167,0.218519,0.0822917,0.12963
8465,1,0.552604,0.223148,0.0802083,0.135185
8467,1,0.552344,0.229167,0.0765625,0.14537
8468,1,0.55,0.231944,0.0770833,0.149074
8470,1,0.546875,0.238426,0.0760417,0.158333
8473,1,0.542969,0.24213,0.0744792,0.162037
8475,1,0.538281,0.246296,0.0776042,0.157407
8476,1,0.532552,0.249074,0.0838542,0.151852
8478,1,0.530208,0.250463,0.0802083,0.149074
8481,1,0.526563,0.254167,0.078125,0.149074
8483,1,0.523698,0.25463,0.0786458,0.148148
8485,1,0.523698,0.254167,0.0734375,0.147222
8487,1,0.524219,0.253704,0.0682292,0.146296
8489,1,0.525,0.251389,0.06875,0.149074
8491,1,0.526302,0.25,0.0661458,0.148148
8493,1,0.527604,0.248611,0.0635417,0.147222
8495,1,0.528906,0.247222,0.0630208,0.148148
8497,1,0.529688,0.245833,0.0635417,0.14537
8498,1,0.53099,0.244907,0.0619792,0.14537
8500,1,0.534115,0.24537,0.0578125,0.148148
8502,1,0.535417,0.247685,0.0552083,0.152778
8504,1,0.535937,0.251389,0.05625,0.158333
8506,1,0.533594,0.252778,0.0609375,0.161111
8509,1,0.529948,0.252315,0.0692708,0.156481
8511,1,0.528906,0.249074,0.0713542,0.15
8513,1,0.529948,0.246296,0.0682292,0.146296
8515,1,0.529688,0.247222,0.0666667,0.144444
8517,1,0.53125,0.248611,0.0635417,0.14537
8519,1,0.533073,0.251389,0.0609375,0.149074
8520,1,0.535156,0.254167,0.0567708,0.150926
8522,1,0.536979,0.25463,0.0541667,0.151852
8524,1,0.536979,0.256019,0.0520833,0.156481
8526,1,0.53724,0.256019,0.0515625,0.158333
8528,1,0.536979,0.255556,0.0510417,0.157407
8530,1,0.536198,0.25463,0.0515625,0.157407
8532,1,0.535417,0.254167,0.0520833,0.158333
8534,1,0.535156,0.253241,0.0515625,0.158333
8536,1,0.535156,0.252778,0.0515625,0.157407
8538,1,0.535417,0.253241,0.0520833,0.158333
8540,1,0.535156,0.253704,0.0515625,0.159259
8542,1,0.534896,0.253241,0.0520833,0.158333
8544,1,0.534115,0.251389,0.0557292,0.156481
8546,1,0.533073,0.251852,0.0578125,0.157407
8549,1,0.532031,0.251389,0.0598958,0.156481
8551,1,0.53125,0.250926,0.0614583,0.157407
8553,1,0.53151,0.250926,0.0630208,0.157407
8555,1,0.532552,0.251852,0.0640625,0.157407
8557,1,0.534115,0.25463,0.0640625,0.155556
8559,1,0.536458,0.257407,0.0645833,0.155556
8561,1,0.538542,0.260648,0.0666667,0.156481
8563,1,0.541667,0.262963,0.0666667,0.155556
8565,1,0.544271,0.266667,0.0677083,0.155556
8566,1,0.547656,0.268056,0.0703125,0.156481
8569,1,0.55,0.271296,0.0739583,0.153704
8571,1,0.553385,0.271296,0.0765625,0.153704
8573,1,0.557552,0.271296,0.0817708,0.15
8575,1,0.563802,0.268056,0.0848958,0.15463
8576,1,0.56875,0.261574,0.0895833,0.156481
8579,1,0.574479,0.256944,0.0927083,0.158333
8581,1,0.580208,0.253241,0.09375,0.160185
8582,1,0.584896,0.254167,0.0947917,0.165741
8584,1,0.589844,0.252778,0.0942708,0.168519
8586,1,0.595573,0.251852,0.0890625,0.17037
8588,1,0.59974,0.249537,0.0880208,0.175
8590,1,0.602604,0.247222,0.0875,0.174074
8592,1,0.60651,0.244907,0.0838542,0.173148
8594,1,0.609375,0.242593,0.0822917,0.174074
8596,1,0.611458,0.241667,0.0802083,0.174074
8598,1,0.613281,0.24213,0.0796875,0.176852
8601,1,0.615104,0.242593,0.0770833,0.177778
8603,1,0.615885,0.243519,0.0744792,0.174074
8605,1,0.614062,0.244907,0.0708333,0.175
8607,1,0.609115,0.243981,0.0723958,0.175
8609,1,0.601042,0.24213,0.0760417,0.175
8611,1,0.59401,0.240741,0.0765625,0.175926
8613,1,0.585938,0.239815,0.0791667,0.175926
8615,1,0.578906,0.237963,0.0786458,0.174074
8617,1,0.572917,0.237037,0.078125,0.17037
8619,1,0.569792,0.237963,0.0770833,0.168519
8621,1,0.56875,0.2375,0.075,0.167593
8623,1,0.567969,0.2375,0.0744792,0.165741
8625,1,0.566667,0.236574,0.075,0.163889
8627,1,0.563802,0.234259,0.0776042,0.159259
8629,1,0.558854,0.232407,0.0802083,0.159259
8631,1,0.551302,0.226852,0.0828125,0.157407
8633,1,0.546615,0.222222,0.0838542,0.157407
8635,1,0.541927,0.222222,0.0838542,0.157407
8636,1,0.539583,0.219907,0.084375,0.160185
8638,1,0.538542,0.219907,0.0822917,0.162037
8641,1,0.539323,0.220833,0.0796875,0.163889
8643,1,0.541406,0.223148,0.0755208,0.164815
8645,1,0.544531,0.224537,0.0744792,0.163889
8647,1,0.547135,0.226389,0.0734375,0.163889
8649,1,0.551562,0.229167,0.075,0.163889
8651,1,0.554948,0.233333,0.0734375,0.164815
8653,1,0.556771,0.234259,0.0739583,0.162963
8655,1,0.557552,0.235185,0.0765625,0.162963
8657,1,0.557031,0.237963,0.0786458,0.168519
8659,1,0.55651,0.239815,0.0796875,0.174074
8661,1,0.555469,0.243056,0.0796875,0.178704
8663,1,0.555729,0.244907,0.0791667,0.182407
8665,1,0.557552,0.245833,0.0765625,0.178704
8667,1,0.559635,0.24537,0.0744792,0.17963
8669,1,0.560417,0.242593,0.075,0.17037
8671,1,0.56224,0.24213,0.0723958,0.165741
8673,1,0.565885,0.240741,0.0703125,0.166667
8675,1,0.56849,0.240741,0.0703125,0.168519
8677,1,0.570833,0.241204,0.0697917,0.169444
8679,1,0.572656,0.241204,0.0703125,0.167593
8681,1,0.573958,0.241667,0.0708333,0.164815
8683,1,0.574479,0.243519,0.0708333,0.168519
8685,1,0.574219,0.244907,0.0723958,0.169444
8687,1,0.572917,0.247685,0.075,0.169444
8689,1,0.570573,0.251389,0.0776042,0.167593
8691,1,0.56849,0.25,0.0786458,0.162963
8693,1,0.566667,0.254167,0.0802083,0.162037
8695,1,0.565625,0.25463,0.08125,0.161111
8697,1,0.564062,0.255556,0.08125,0.157407
8699,1,0.563542,0.256944,0.08125,0.156481
8701,1,0.56276,0.257407,0.0817708,0.155556
8703,1,0.56224,0.257407,0.0817708,0.153704
8705,1,0.561979,0.259259,0.08125,0.153704
8707,1,0.5625,0.260185,0.0802083,0.151852
8709,1,0.5625,0.261574,0.0802083,0.152778
8711,1,0.56276,0.262963,0.0786458,0.151852
8713,1,0.563021,0.262963,0.078125,0.15
8715,1,0.563021,0.263426,0.078125,0.150926
8717,1,0.563021,0.263426,0.078125,0.150926
8719,1,0.563021,0.263426,0.078125,0.150926
8721,1,0.56276,0.263426,0.0786458,0.150926
8723,1,0.563021,0.263426,0.078125,0.150926
8725,1,0.563021,0.263889,0.078125,0.151852
8727,1,0.563021,0.263889,0.0791667,0.151852
8729,1,0.56276,0.263889,0.0786458,0.151852
8731,1,0.563021,0.264352,0.078125,0.150926
8733,1,0.563021,0.264815,0.078125,0.15
8735,1,0.563021,0.264815,0.078125,0.15
8737,1,0.5625,0.264815,0.078125,0.15
8739,1,0.5625,0.265278,0.078125,0.149074
8741,1,0.56224,0.265278,0.0776042,0.149074
8743,1,0.561979,0.265741,0.0770833,0.148148
8745,1,0.561458,0.265278,0.0770833,0.149074
8747,1,0.561198,0.265741,0.0776042,0.148148
8749,1,0.560677,0.265741,0.0776042,0.148148
8751,1,0.560677,0.266667,0.0776042,0.148148
8753,1,0.560677,0.266667,0.0776042,0.148148
8755,1,0.560677,0.266667,0.0776042,0.148148
8757,1,0.560677,0.266667,0.0776042,0.148148
8759,1,0.560156,0.266667,0.0776042,0.148148
8761,1,0.559896,0.26713,0.078125,0.147222
8763,1,0.559896,0.266667,0.078125,0.146296
8765,1,0.559896,0.266667,0.078125,0.148148
8767,1,0.559896,0.26713,0.078125,0.147222
8769,1,0.560156,0.26713,0.0776042,0.147222
8771,1,0.560156,0.266667,0.0765625,0.146296
8773,1,0.560156,0.26713,0.0755208,0.147222
8775,1,0.560417,0.266667,0.075,0.148148
8777,1,0.560417,0.266204,0.075,0.147222
8778,1,0.561719,0.265741,0.0755208,0.148148
8780,1,0.563021,0.263426,0.0770833,0.150926
8782,1,0.565885,0.261574,0.0755208,0.15463
8785,1,0.56901,0.260648,0.0713542,0.158333
8787,1,0.572135,0.260185,0.0703125,0.162963
8789,1,0.573438,0.25463,0.0697917,0.164815
8791,1,0.570833,0.24537,0.0697917,0.166667
8793,1,0.564062,0.235648,0.075,0.162037
8795,1,0.552604,0.225,0.0770833,0.162963
8797,1,0.544531,0.223611,0.0755208,0.173148
8799,1,0.536979,0.224537,0.0770833,0.176852
8801,1,0.53125,0.224074,0.075,0.172222
8803,1,0.527865,0.226852,0.0765625,0.17037
8804,1,0.524479,0.227315,0.078125,0.171296
8806,1,0.523177,0.227315,0.0776042,0.169444
8808,1,0.523438,0.226389,0.075,0.165741
8810,1,0.523438,0.225926,0.0729167,0.161111
8812,1,0.523698,0.225926,0.0723958,0.161111
8814,1,0.524219,0.225926,0.0734375,0.161111
8816,1,0.523958,0.225926,0.0739583,0.161111
8818,1,0.52474,0.225463,0.0723958,0.165741
8821,1,0.525521,0.225463,0.071875,0.165741
8823,1,0.526042,0.225,0.071875,0.161111
8825,1,0.526302,0.225926,0.0723958,0.164815
8827,1,0.526302,0.225463,0.0723958,0.165741
8829,1,0.526042,0.224074,0.0729167,0.164815
8831,1,0.525521,0.223611,0.0729167,0.163889
8833,1,0.525521,0.222222,0.071875,0.162963
8834,1,0.524219,0.219444,0.0713542,0.161111
8836,1,0.523177,0.217593,0.0713542,0.161111
8838,1,0.522396,0.215741,0.0708333,0.159259
8840,1,0.520833,0.213889,0.0708333,0.153704
8842,1,0.51849,0.2125,0.0703125,0.152778
8844,1,0.517187,0.213426,0.0697917,0.156481
8846,1,0.514063,0.214352,0.0708333,0.156481
8848,1,0.511979,0.214815,0.0697917,0.155556
8850,1,0.508333,0.214815,0.0708333,0.155556
8852,1,0.504948,0.2125,0.0713542,0.150926
8854,1,0.502344,0.211574,0.0744792,0.150926
8856,1,0.5,0.2125,0.0791667,0.15463
8858,1,0.499219,0.21713,0.0828125,0.160185
8860,1,0.5,0.218056,0.0822917,0.165741
8862,1,0.501302,0.217593,0.0838542,0.162963
8865,1,0.505469,0.213889,0.0859375,0.161111
8866,1,0.510938,0.214352,0.0854167,0.160185
8868,1,0.516667,0.211574,0.0854167,0.158333
8870,1,0.522917,0.211574,0.0854167,0.158333
8873,1,0.529427,0.210185,0.0848958,0.159259
8875,1,0.53776,0.2125,0.0807292,0.162037
8876,1,0.544271,0.214352,0.0802083,0.162037
8879,1,0.55,0.215278,0.0791667,0.163889
8880,1,0.557813,0.218981,0.0770833,0.165741
8883,1,0.56276,0.218519,0.0776042,0.166667
8885,1,0.567448,0.219907,0.0744792,0.165741
8887,1,0.572917,0.219907,0.0729167,0.167593
8889,1,0.576823,0.219444,0.0723958,0.168519
8891,1,0.579948,0.219907,0.0713542,0.171296
8893,1,0.582552,0.219907,0.0703125,0.169444
8895,1,0.584375,0.219444,0.071875,0.17037
8897,1,0.586979,0.221296,0.0708333,0.172222
8899,1,0.589323,0.224074,0.0723958,0.172222
8900,1,0.592448,0.227778,0.0723958,0.175926
8902,1,0.596094,0.23287,0.0713542,0.180556
8904,1,0.601042,0.239815,0.06875,0.183333
8906,1,0.606771,0.245833,0.0635417,0.180556
8908,1,0.610156,0.252315,0.0609375,0.186111
8910,1,0.613281,0.25463,0.0609375,0.17963
8912,1,0.615885,0.259722,0.0609375,0.180556
8914,1,0.617969,0.262037,0.0619792,0.177778
8916,1,0.620833,0.264352,0.0635417,0.176852
8918,1,0.622656,0.267593,0.0630208,0.177778
8920,1,0.622917,0.269907,0.0635417,0.176852
8922,1,0.622135,0.271759,0.0640625,0.175
8924,1,0.621094,0.272222,0.0661458,0.174074
8926,1,0.61901,0.274074,0.0682292,0.174074
8928,1,0.615625,0.277778,0.0697917,0.175926
8930,1,0.61224,0.280093,0.0703125,0.176852
8932,1,0.606771,0.284722,0.0729167,0.173148
8935,1,0.601562,0.290278,0.075,0.171296
8936,1,0.596875,0.294907,0.0760417,0.171296
8939,1,0.59349,0.3,0.0776042,0.17037
8940,1,0.591667,0.30463,0.0760417,0.166667
8942,1,0.590885,0.30787,0.0755208,0.165741
8944,1,0.590885,0.309259,0.0744792,0.162963
8946,1,0.590885,0.309259,0.0713542,0.162963
8948,1,0.590885,0.309259,0.0703125,0.161111
8950,1,0.591146,0.30787,0.0697917,0.162037
8952,1,0.591146,0.306019,0.0697917,0.162037
8955,1,0.590885,0.30463,0.0692708,0.162963
8957,1,0.589844,0.302315,0.0703125,0.171296
8959,1,0.58724,0.297222,0.0703125,0.174074
8961,1,0.58151,0.289352,0.0713542,0.176852
8963,1,0.57474,0.276389,0.0755208,0.176852
8965,1,0.566146,0.264815,0.078125,0.168519
8967,1,0.556771,0.25463,0.084375,0.161111
8968,1,0.547396,0.245833,0.0895833,0.156481
8970,1,0.542969,0.237037,0.0869792,0.155556
8973,1,0.540625,0.231481,0.0854167,0.148148
8975,1,0.53724,0.227778,0.0817708,0.146296
8977,1,0.534375,0.224537,0.0802083,0.147222
8979,1,0.530469,0.225,0.0807292,0.142593
8981,1,0.527083,0.223148,0.0822917,0.142593
8982,1,0.523958,0.221759,0.0854167,0.143519
8984,1,0.521354,0.219444,0.0864583,0.142593
8986,1,0.51901,0.220833,0.0880208,0.147222
8988,1,0.51849,0.222685,0.0869792,0.152778
8991,1,0.519271,0.225,0.0864583,0.161111
8992,1,0.522396,0.225463,0.0833333,0.160185
8994,1,0.529948,0.225,0.0796875,0.161111
8997,1,0.539062,0.226852,0.075,0.162963
8998,1,0.546094,0.225,0.0713542,0.162963
9000,1,0.553385,0.226852,0.0734375,0.162963
9003,1,0.560417,0.231019,0.0708333,0.160185
9004,1,0.567187,0.231019,0.06875,0.162037
9007,1,0.571354,0.23287,0.0677083,0.162037
9009,1,0.577083,0.233796,0.065625,0.163889
9011,1,0.58151,0.236111,0.0640625,0.164815
9012,1,0.584896,0.236574,0.0625,0.165741
9014,1,0.589063,0.237963,0.0625,0.164815
9016,1,0.592188,0.238426,0.0614583,0.163889
9018,1,0.59401,0.237037,0.0609375,0.162963
9020,1,0.595573,0.2375,0.0609375,0.163889
9022,1,0.597656,0.236574,0.0598958,0.162037
9024,1,0.598958,0.236111,0.059375,0.161111
9026,1,0.6,0.236574,0.059375,0.162037
9028,1,0.601562,0.235185,0.059375,0.162963
9030,1,0.602865,0.235185,0.0588542,0.162963
9032,1,0.603646,0.235185,0.0583333,0.161111
9034,1,0.604688,0.234722,0.059375,0.160185
9036,1,0.605729,0.234722,0.059375,0.160185
9038,1,0.606771,0.234259,0.0604167,0.162963
9040,1,0.607552,0.234259,0.0598958,0.161111
9042,1,0.608333,0.233333,0.0604167,0.162963
9044,1,0.608854,0.233796,0.0604167,0.162037
