,label,x,y,w,h
3289,0,0.360938,0.471296,0.0895833,0.17963
3291,0,0.360417,0.471296,0.0895833,0.17963
3293,0,0.360156,0.470833,0.0901042,0.180556
3295,0,0.359635,0.470833,0.0901042,0.180556
3297,0,0.359635,0.471296,0.0901042,0.177778
3298,0,0.359635,0.471296,0.0911458,0.177778
3301,0,0.359635,0.472685,0.0890625,0.173148
3302,0,0.359896,0.471759,0.0895833,0.175
3304,0,0.359635,0.472685,0.0901042,0.175
3306,0,0.359635,0.472685,0.0901042,0.173148
3308,0,0.359896,0.472685,0.090625,0.175
3310,0,0.359635,0.472685,0.0911458,0.175
3312,0,0.359635,0.472685,0.0911458,0.175
3314,0,0.359635,0.473148,0.0901042,0.174074
3316,0,0.359635,0.472685,0.0911458,0.175
3318,0,0.359635,0.472685,0.0911458,0.175
3320,0,0.359375,0.473148,0.090625,0.174074
3322,0,0.359635,0.472685,0.0911458,0.173148
3324,0,0.359375,0.473148,0.090625,0.174074
3326,0,0.359635,0.472685,0.0911458,0.175
3328,0,0.359896,0.472222,0.090625,0.174074
3330,0,0.359635,0.472222,0.0911458,0.174074
3332,0,0.359375,0.472222,0.090625,0.174074
3334,0,0.359375,0.472222,0.090625,0.174074
3336,0,0.359635,0.472222,0.0901042,0.174074
3338,0,0.359635,0.472222,0.0901042,0.174074
3341,0,0.359635,0.472685,0.0901042,0.173148
3342,0,0.359635,0.472685,0.0901042,0.173148
3344,0,0.359635,0.472685,0.0901042,0.173148
3346,0,0.359896,0.473148,0.090625,0.174074
3349,0,0.359635,0.473148,0.0911458,0.174074
3350,0,0.359635,0.472685,0.0901042,0.173148
3352,0,0.359635,0.472685,0.0901042,0.171296
3354,0,0.359635,0.472685,0.0901042,0.171296
3356,0,0.359635,0.472685,0.0901042,0.171296
3358,0,0.359896,0.472685,0.0895833,0.171296
3360,0,0.360156,0.473148,0.0901042,0.17037
3362,0,0.359896,0.473148,0.0895833,0.168519
3364,0,0.360417,0.473611,0.0895833,0.167593
3366,0,0.360417,0.473611,0.0895833,0.167593
3368,0,0.360417,0.474074,0.090625,0.166667
3370,0,0.360417,0.475926,0.0927083,0.164815
3372,0,0.360156,0.476389,0.0932292,0.163889
3374,0,0.359896,0.477778,0.0958333,0.164815
3376,0,0.359115,0.47963,0.0942708,0.164815
3379,0,0.358594,0.481019,0.0963542,0.165741
3381,0,0.357552,0.481944,0.0963542,0.163889
3383,0,0.357292,0.483333,0.0979167,0.162963
3385,0,0.35651,0.483796,0.100521,0.163889
3387,0,0.355208,0.485185,0.101042,0.161111
3389,0,0.354688,0.486574,0.101042,0.158333
3391,0,0.355208,0.487037,0.101042,0.155556
3393,0,0.355208,0.487963,0.103125,0.155556
3395,0,0.354688,0.488426,0.103125,0.15463
3396,0,0.354688,0.488426,0.103125,0.152778
3398,0,0.354427,0.489352,0.102604,0.152778
3400,0,0.353385,0.489815,0.102604,0.15
3402,0,0.352865,0.491204,0.103646,0.147222
3404,0,0.352865,0.492593,0.104687,0.148148
3406,0,0.353646,0.493981,0.104167,0.147222
3408,0,0.353385,0.49537,0.103646,0.146296
3410,0,0.353385,0.495833,0.104687,0.147222
3412,0,0.353385,0.495833,0.104687,0.14537
3414,0,0.353125,0.496296,0.104167,0.144444
3416,0,0.353125,0.496296,0.105208,0.142593
3418,0,0.353385,0.496759,0.105729,0.139815
3420,0,0.353646,0.497222,0.10625,0.137037
3422,0,0.353125,0.498148,0.10625,0.137037
3424,0,0.353125,0.498611,0.10625,0.136111
3426,0,0.353125,0.499074,0.107292,0.135185
3428,0,0.352083,0.502315,0.109375,0.134259
3430,0,0.351562,0.503704,0.109375,0.133333
3432,0,0.351823,0.503241,0.108854,0.132407
3434,0,0.351823,0.503241,0.107813,0.132407
3436,0,0.353125,0.500463,0.107292,0.132407
3438,0,0.353125,0.499537,0.108333,0.132407
3440,0,0.353125,0.499074,0.107292,0.131481
3442,0,0.353646,0.498148,0.107292,0.133333
3444,0,0.353646,0.496759,0.108333,0.132407
3446,0,0.354167,0.496296,0.108333,0.133333
3448,0,0.354167,0.494907,0.108333,0.132407
3450,0,0.355208,0.493519,0.109375,0.131481
3452,0,0.355208,0.490741,0.108333,0.131481
3454,0,0.355469,0.489815,0.107813,0.131481
3456,0,0.35625,0.488889,0.107292,0.133333
3458,0,0.35651,0.4875,0.107813,0.132407
3460,0,0.357292,0.485648,0.107292,0.134259
3462,0,0.359115,0.485185,0.107813,0.131481
3464,0,0.360156,0.48287,0.107813,0.128704
3466,0,0.361719,0.479167,0.107813,0.128704
3468,0,0.363021,0.478704,0.108333,0.125926
3470,0,0.364062,0.477315,0.108333,0.125
3472,0,0.364583,0.475463,0.109375,0.125
3474,0,0.365365,0.474074,0.108854,0.124074
3476,0,0.365625,0.473148,0.109375,0.122222
3478,0,0.365885,0.473148,0.108854,0.122222
3480,0,0.365885,0.472222,0.108854,0.122222
3482,0,0.365885,0.472685,0.107813,0.123148
3484,0,0.365885,0.472685,0.106771,0.125
3486,0,0.365625,0.473148,0.10625,0.125926
3488,0,0.365625,0.473148,0.10625,0.125926
3490,0,0.365885,0.473148,0.105729,0.125926
3492,0,0.365625,0.473148,0.10625,0.125926
3494,0,0.365885,0.473148,0.105729,0.125926
3496,0,0.365625,0.472222,0.10625,0.125926
3498,0,0.365885,0.472222,0.106771,0.125926
3500,0,0.365625,0.471759,0.10625,0.125
3502,0,0.365885,0.471296,0.105729,0.125926
3504,0,0.365625,0.470833,0.105208,0.125
3506,0,0.365885,0.471296,0.105729,0.125926
3508,0,0.365625,0.471296,0.105208,0.125926
3510,0,0.365885,0.471296,0.105729,0.125926
3512,0,0.365625,0.471296,0.105208,0.127778
3514,0,0.365625,0.471759,0.105208,0.126852
3516,0,0.365625,0.471296,0.104167,0.127778
3518,0,0.365625,0.471296,0.105208,0.127778
3520,0,0.365625,0.471296,0.105208,0.127778
3522,0,0.365625,0.470833,0.104167,0.126852
3524,0,0.365625,0.471296,0.104167,0.127778
3526,0,0.365365,0.471296,0.103646,0.127778
3528,0,0.365104,0.472222,0.104167,0.127778
3530,0,0.365104,0.472222,0.104167,0.127778
3532,0,0.365104,0.472222,0.105208,0.12963
3534,0,0.365104,0.472222,0.105208,0.12963
3536,0,0.365365,0.473148,0.104687,0.12963
3538,0,0.365365,0.472685,0.105729,0.128704
3540,0,0.365625,0.473148,0.105208,0.12963
3542,0,0.366146,0.473148,0.10625,0.12963
3544,0,0.366406,0.473148,0.106771,0.12963
3546,0,0.367969,0.473611,0.106771,0.126852
3548,0,0.36875,0.474537,0.107292,0.126852
3550,0,0.36875,0.474537,0.107292,0.128704
3552,0,0.36849,0.475463,0.106771,0.128704
3554,0,0.36875,0.475,0.108333,0.127778
3556,0,0.369531,0.474537,0.107813,0.126852
3558,0,0.369792,0.473611,0.108333,0.125
3560,0,0.369792,0.473611,0.109375,0.126852
3562,0,0.370052,0.471759,0.108854,0.125
3564,0,0.370052,0.471296,0.109896,0.125926
3566,0,0.369792,0.47037,0.111458,0.125926
3568,0,0.36849,0.469444,0.111979,0.124074
3570,0,0.367708,0.468519,0.111458,0.122222
3572,0,0.366406,0.466667,0.110937,0.12037
3574,0,0.365365,0.466667,0.109896,0.116667
3576,0,0.364583,0.464815,0.108333,0.114815
3578,0,0.367448,0.461574,0.110937,0.112037
3580,0,0.369271,0.459259,0.111458,0.112963
3582,0,0.370833,0.458333,0.111458,0.112963
3584,0,0.371354,0.457407,0.111458,0.111111
3586,0,0.372396,0.456481,0.111458,0.109259
3588,0,0.373177,0.456019,0.110937,0.110185
3590,0,0.373958,0.455556,0.1125,0.109259
3592,0,0.373958,0.456019,0.1125,0.108333
3594,0,0.374219,0.456019,0.111979,0.108333
3596,0,0.374479,0.456944,0.111458,0.108333
3598,0,0.37474,0.457407,0.111979,0.109259
3600,0,0.374219,0.458333,0.111979,0.109259
3602,0,0.373958,0.458333,0.111458,0.109259
3604,0,0.373958,0.45787,0.111458,0.108333
3606,0,0.373958,0.457407,0.111458,0.109259
3608,0,0.373958,0.457407,0.111458,0.109259
3610,0,0.374219,0.457407,0.110937,0.107407
3612,0,0.373958,0.459259,0.110417,0.109259
3614,0,0.374219,0.460185,0.109896,0.111111
3616,0,0.374479,0.460185,0.110417,0.109259
3618,0,0.375,0.460648,0.109375,0.110185
3620,0,0.374219,0.460648,0.110937,0.112037
3622,0,0.374479,0.460648,0.111458,0.113889
3624,0,0.37474,0.461111,0.110937,0.112963
3626,0,0.37474,0.461111,0.110937,0.112963
3628,0,0.37474,0.461574,0.110937,0.113889
3630,0,0.37474,0.461111,0.109896,0.112963
3632,0,0.375,0.459722,0.110417,0.115741
3634,0,0.376042,0.458333,0.110417,0.114815
3636,0,0.376823,0.456944,0.110937,0.115741
3638,0,0.377344,0.456944,0.110937,0.117593
3640,0,0.377083,0.455556,0.111458,0.118519
3643,0,0.378646,0.454167,0.108333,0.115741
3645,0,0.379167,0.452315,0.108333,0.115741
3647,0,0.379948,0.451852,0.108854,0.116667
3649,0,0.38099,0.450926,0.108854,0.116667
3651,0,0.38151,0.451852,0.108854,0.116667
3653,0,0.38125,0.452315,0.108333,0.117593
3655,0,0.38125,0.452315,0.108333,0.117593
3657,0,0.38099,0.451389,0.107813,0.117593
3659,0,0.38125,0.452778,0.107292,0.118519
3661,0,0.380729,0.453704,0.107292,0.118519
3663,0,0.38125,0.453241,0.10625,0.119444
3665,0,0.38151,0.453704,0.105729,0.118519
3667,0,0.381771,0.452778,0.10625,0.12037
3669,0,0.381771,0.452778,0.10625,0.12037
3671,0,0.381771,0.452778,0.10625,0.12037
3673,0,0.38125,0.451852,0.10625,0.122222
3675,0,0.380469,0.450463,0.106771,0.123148
3677,0,0.380729,0.450926,0.107292,0.122222
3679,0,0.380729,0.449537,0.108333,0.123148
3681,0,0.38151,0.449537,0.109896,0.121296
3683,0,0.38125,0.449074,0.1125,0.124074
3685,0,0.38151,0.448148,0.113021,0.124074
3687,0,0.38125,0.447685,0.113542,0.123148
3689,0,0.38151,0.447685,0.115104,0.121296
3691,0,0.382031,0.447222,0.115104,0.122222
3693,0,0.382292,0.446759,0.115625,0.121296
3695,0,0.382812,0.447222,0.116667,0.122222
3697,0,0.382812,0.447685,0.115625,0.121296
3699,0,0.382812,0.447685,0.115625,0.121296
3701,0,0.382292,0.448611,0.115625,0.121296
3703,0,0.382031,0.448148,0.115104,0.12037
3705,0,0.382031,0.448611,0.115104,0.119444
3707,0,0.381771,0.448611,0.114583,0.119444
3709,0,0.38151,0.448611,0.114063,0.119444
3711,0,0.38125,0.448148,0.113542,0.118519
3713,0,0.382031,0.45,0.111979,0.118519
3715,0,0.382031,0.450463,0.111979,0.117593
3717,0,0.381771,0.45,0.1125,0.118519
3719,0,0.382031,0.45,0.111979,0.118519
3721,0,0.381771,0.45,0.111458,0.118519
3723,0,0.381771,0.449537,0.111458,0.119444
3725,0,0.38151,0.448611,0.110937,0.119444
3727,0,0.38151,0.448611,0.110937,0.119444
3729,0,0.38125,0.448148,0.110417,0.118519
3731,0,0.38151,0.447685,0.109896,0.119444
3733,0,0.380729,0.445833,0.110417,0.121296
3735,0,0.380729,0.44537,0.110417,0.12037
3737,0,0.381771,0.445833,0.109375,0.119444
3739,0,0.382031,0.44537,0.109896,0.118519
3740,0,0.38151,0.44213,0.111979,0.119444
3743,0,0.382292,0.442593,0.114583,0.122222
3744,0,0.383333,0.440741,0.115625,0.122222
3746,0,0.382812,0.439352,0.114583,0.123148
3748,0,0.38151,0.437037,0.114063,0.124074
3750,0,0.379948,0.433333,0.114063,0.125926
3752,0,0.379167,0.431944,0.1125,0.128704
3754,0,0.378385,0.430093,0.110937,0.128704
3756,0,0.378125,0.42963,0.110417,0.12963
3758,0,0.378125,0.428241,0.109375,0.130556
3761,0,0.378125,0.426852,0.109375,0.133333
3763,0,0.377604,0.426389,0.108333,0.134259
3765,0,0.376563,0.425926,0.108333,0.135185
3767,0,0.375521,0.425926,0.108333,0.137037
3769,0,0.374479,0.425926,0.109375,0.138889
3771,0,0.373698,0.425926,0.108854,0.142593
3773,0,0.373958,0.426852,0.108333,0.144444
3775,0,0.373698,0.427315,0.106771,0.14537
3776,0,0.373698,0.427315,0.106771,0.147222
3778,0,0.373698,0.428704,0.105729,0.15
3780,0,0.373437,0.42963,0.104167,0.15
3782,0,0.373698,0.432407,0.103646,0.155556
3785,0,0.372917,0.433796,0.102083,0.156481
3787,0,0.372656,0.434259,0.102604,0.155556
3789,0,0.372135,0.435185,0.101562,0.157407
3790,0,0.371615,0.435648,0.100521,0.158333
3792,0,0.371354,0.436111,0.1,0.157407
3794,0,0.371354,0.4375,0.0989583,0.156481
3796,0,0.371094,0.437963,0.0984375,0.155556
3798,0,0.371094,0.438889,0.0973958,0.157407
3800,0,0.370573,0.439352,0.0963542,0.156481
3802,0,0.370313,0.440741,0.096875,0.153704
3804,0,0.370313,0.439815,0.096875,0.155556
3806,0,0.370052,0.440278,0.0953125,0.15463
3809,0,0.369792,0.441204,0.0947917,0.156481
3811,0,0.369531,0.441667,0.0932292,0.157407
3813,0,0.36849,0.44213,0.0921875,0.158333
3815,0,0.368229,0.442593,0.0895833,0.159259
3816,0,0.367708,0.442593,0.0885417,0.159259
3818,0,0.366927,0.444907,0.0880208,0.160185
3820,0,0.367969,0.444907,0.0859375,0.160185
3822,0,0.36849,0.445833,0.0859375,0.160185
3824,0,0.36849,0.445833,0.0869792,0.162037
3826,0,0.369271,0.44537,0.084375,0.161111
3829,0,0.369792,0.446296,0.084375,0.159259
3830,0,0.369271,0.44537,0.0854167,0.162963
3833,0,0.369792,0.445833,0.084375,0.160185
3835,0,0.369792,0.44537,0.084375,0.161111
3837,0,0.369531,0.444907,0.0838542,0.162037
3839,0,0.369531,0.443981,0.0828125,0.163889
3841,0,0.369271,0.443519,0.0822917,0.162963
3842,0,0.369271,0.443519,0.0822917,0.166667
3844,0,0.369531,0.443981,0.0817708,0.167593
3846,0,0.370052,0.444907,0.0817708,0.167593
3848,0,0.370573,0.444444,0.0807292,0.166667
3850,0,0.370573,0.44537,0.0817708,0.166667
3852,0,0.370052,0.445833,0.0817708,0.165741
3854,0,0.369271,0.446759,0.08125,0.167593
3856,0,0.36901,0.448611,0.0796875,0.163889
3858,0,0.36849,0.450463,0.0786458,0.165741
3860,0,0.36849,0.451389,0.0807292,0.167593
3862,0,0.36875,0.450926,0.0791667,0.166667
3864,0,0.369271,0.452778,0.0791667,0.168519
3866,0,0.36901,0.454167,0.0796875,0.167593
3868,0,0.369271,0.45463,0.0802083,0.166667
3871,0,0.369271,0.455556,0.08125,0.166667
3872,0,0.36875,0.455093,0.0802083,0.165741
3874,0,0.36875,0.454167,0.0802083,0.165741
3876,0,0.36875,0.455556,0.0802083,0.166667
3878,0,0.36901,0.45463,0.0807292,0.166667
3880,0,0.369271,0.45463,0.0802083,0.164815
3882,0,0.369271,0.45463,0.0802083,0.164815
3884,0,0.369792,0.455093,0.0802083,0.163889
3886,0,0.369531,0.455556,0.0807292,0.164815
3888,0,0.369531,0.45463,0.0807292,0.164815
3890,0,0.369531,0.455093,0.0807292,0.163889
3892,0,0.369792,0.455093,0.0822917,0.162037
3894,0,0.369531,0.455556,0.0828125,0.161111
3896,0,0.367969,0.455556,0.0828125,0.157407
3898,0,0.366146,0.456944,0.0833333,0.156481
3901,0,0.364583,0.458796,0.0854167,0.156481
3903,0,0.3625,0.461111,0.0875,0.153704
3904,0,0.361979,0.465278,0.0895833,0.149074
3906,0,0.360156,0.47037,0.0901042,0.148148
3909,0,0.358854,0.475,0.0916667,0.146296
3911,0,0.356771,0.480093,0.0958333,0.147222
3913,0,0.355729,0.485185,0.096875,0.144444
3915,0,0.354948,0.488889,0.0994792,0.140741
3917,0,0.354688,0.491667,0.101042,0.138889
3918,0,0.354948,0.493056,0.100521,0.136111
3920,0,0.354948,0.493519,0.100521,0.135185
3922,0,0.355208,0.494444,0.1,0.135185
3924,0,0.354688,0.496296,0.1,0.133333
3926,0,0.354427,0.497685,0.101562,0.132407
3928,0,0.354427,0.498611,0.101562,0.130556
3930,0,0.354427,0.499074,0.101562,0.12963
3932,0,0.354688,0.5,0.101042,0.12963
3934,0,0.354688,0.5,0.101042,0.127778
3936,0,0.354427,0.500926,0.101562,0.127778
3938,0,0.354167,0.501389,0.102083,0.125
3940,0,0.353646,0.502778,0.102083,0.124074
3942,0,0.353906,0.50463,0.101562,0.122222
3944,0,0.353646,0.505556,0.102083,0.122222
3946,0,0.353646,0.508333,0.101042,0.122222
3948,0,0.353385,0.509259,0.102604,0.122222
3950,0,0.353646,0.509259,0.103125,0.122222
3952,0,0.353385,0.509259,0.103646,0.122222
3954,0,0.353385,0.509722,0.104687,0.121296
3956,0,0.353906,0.510648,0.104687,0.119444
3958,0,0.353646,0.510185,0.105208,0.12037
3960,0,0.353646,0.511111,0.105208,0.118519
3962,0,0.353646,0.511574,0.104167,0.119444
3964,0,0.353385,0.511111,0.104687,0.12037
3966,0,0.353385,0.511574,0.104687,0.121296
3968,0,0.353385,0.511111,0.104687,0.122222
3970,0,0.353385,0.511574,0.104687,0.121296
3972,0,0.353646,0.511574,0.104167,0.121296
3974,0,0.353646,0.511111,0.104167,0.122222
3976,0,0.353646,0.511111,0.104167,0.122222
3978,0,0.353646,0.510648,0.104167,0.123148
3980,0,0.354167,0.510648,0.104167,0.123148
3983,0,0.354688,0.509259,0.102083,0.122222
3985,0,0.354427,0.508796,0.101562,0.123148
3987,0,0.354688,0.508796,0.102083,0.123148
3989,0,0.354427,0.507407,0.102604,0.124074
3991,0,0.354688,0.506481,0.102083,0.124074
3993,0,0.354688,0.505556,0.101042,0.124074
3995,0,0.354688,0.50463,0.101042,0.125926
3997,0,0.354688,0.503241,0.1,0.126852
3999,0,0.354948,0.502778,0.100521,0.127778
4001,0,0.354688,0.502315,0.101042,0.130556
4003,0,0.354688,0.502315,0.1,0.130556
4005,0,0.354948,0.502778,0.100521,0.12963
4007,0,0.354688,0.502315,0.101042,0.128704
4009,0,0.354948,0.502778,0.100521,0.127778
4011,0,0.355208,0.503241,0.101042,0.128704
4013,0,0.354948,0.503704,0.100521,0.127778
4015,0,0.354688,0.503704,0.101042,0.127778
4017,0,0.354948,0.504167,0.102604,0.126852
4019,0,0.354948,0.50463,0.102604,0.125926
4021,0,0.354948,0.504167,0.102604,0.125
4023,0,0.354688,0.50463,0.104167,0.124074
4025,0,0.354948,0.505556,0.103646,0.124074
4027,0,0.355208,0.505556,0.103125,0.122222
4029,0,0.355469,0.505556,0.103646,0.122222
4031,0,0.354948,0.505556,0.103646,0.122222
4033,0,0.354948,0.504167,0.103646,0.121296
4035,0,0.35599,0.503704,0.103646,0.122222
4037,0,0.35625,0.502778,0.104167,0.122222
4039,0,0.356771,0.500926,0.104167,0.124074
4041,0,0.357292,0.498611,0.103125,0.125
4043,0,0.357292,0.49537,0.105208,0.124074
4045,0,0.357812,0.492593,0.105208,0.124074
4047,0,0.358854,0.489352,0.104167,0.125
4049,0,0.359896,0.487037,0.104167,0.124074
4051,0,0.361719,0.484722,0.105729,0.125
4052,0,0.36276,0.48287,0.105729,0.123148
4054,0,0.364062,0.480556,0.105208,0.122222
4056,0,0.365104,0.478704,0.10625,0.12037
4059,0,0.366406,0.477315,0.106771,0.117593
4060,0,0.367708,0.475926,0.108333,0.116667
4062,0,0.368229,0.475,0.108333,0.118519
4064,0,0.36849,0.474537,0.108854,0.117593
4066,0,0.368229,0.474537,0.108333,0.117593
4069,0,0.36849,0.474537,0.108854,0.117593
4070,0,0.36849,0.474537,0.108854,0.117593
4073,0,0.367969,0.475,0.108854,0.116667
4074,0,0.367188,0.475926,0.108333,0.116667
4076,0,0.366927,0.476389,0.107813,0.117593
4078,0,0.366146,0.476389,0.107292,0.117593
4080,0,0.365885,0.476389,0.107813,0.117593
4082,0,0.365885,0.476389,0.107813,0.117593
4084,0,0.366146,0.475926,0.107292,0.118519
4086,0,0.366667,0.475463,0.107292,0.117593
4088,0,0.366406,0.475463,0.107813,0.119444
4090,0,0.366406,0.475926,0.107813,0.118519
4092,0,0.366406,0.475926,0.106771,0.118519
4094,0,0.366146,0.475926,0.107292,0.118519
4096,0,0.366146,0.475,0.107292,0.118519
4098,0,0.366406,0.475,0.107813,0.118519
4100,0,0.366146,0.474537,0.107292,0.119444
4102,0,0.366406,0.474074,0.107813,0.12037
4104,0,0.366667,0.473611,0.108333,0.119444
4106,0,0.366927,0.473148,0.107813,0.12037
4108,0,0.367188,0.471759,0.108333,0.119444
4110,0,0.367969,0.471759,0.108854,0.121296
4112,0,0.36849,0.47037,0.108854,0.12037
4114,0,0.36875,0.47037,0.108333,0.12037
4116,0,0.369531,0.468981,0.108854,0.121296
4118,0,0.370052,0.46713,0.107813,0.123148
4120,0,0.369792,0.466667,0.107292,0.124074
4122,0,0.370052,0.46713,0.105729,0.125
4124,0,0.370313,0.46713,0.10625,0.125
4126,0,0.370052,0.46713,0.105729,0.125
4128,0,0.370313,0.467593,0.107292,0.124074
4130,0,0.370313,0.46713,0.107292,0.125
4132,0,0.370313,0.467593,0.107292,0.124074
4134,0,0.370313,0.46713,0.10625,0.125
4136,0,0.370313,0.46713,0.10625,0.125
4138,0,0.370313,0.466667,0.107292,0.124074
4140,0,0.370313,0.46713,0.10625,0.125
4142,0,0.369792,0.46713,0.107292,0.125
4144,0,0.370052,0.46713,0.107813,0.125
4146,0,0.370052,0.466667,0.107813,0.124074
4148,0,0.370313,0.46713,0.10625,0.125
4150,0,0.370313,0.466667,0.105208,0.124074
4152,0,0.370573,0.46713,0.105729,0.123148
4154,0,0.370833,0.466667,0.10625,0.124074
4156,0,0.371615,0.46713,0.106771,0.123148
4158,0,0.372396,0.46713,0.108333,0.125
4160,0,0.373698,0.467593,0.109896,0.125926
4162,0,0.374219,0.46713,0.110937,0.126852
4164,0,0.374479,0.467593,0.109375,0.125926
4166,0,0.37474,0.46713,0.109896,0.125
4168,0,0.373958,0.46713,0.110417,0.121296
4170,0,0.372656,0.466204,0.110937,0.119444
4172,0,0.370573,0.465278,0.110937,0.113889
4174,0,0.36875,0.463426,0.109375,0.113889
4176,0,0.367188,0.460648,0.108333,0.112037
4178,0,0.365885,0.457407,0.107813,0.111111
4180,0,0.366146,0.45463,0.107292,0.112963
4182,0,0.367708,0.453241,0.107292,0.112037
4184,0,0.36849,0.452778,0.106771,0.111111
4187,0,0.369792,0.453241,0.10625,0.110185
4189,0,0.370833,0.454167,0.10625,0.112037
4191,0,0.371354,0.455556,0.105208,0.111111
4193,0,0.371354,0.456481,0.104167,0.111111
4195,0,0.371615,0.456481,0.103646,0.109259
4197,0,0.371875,0.456944,0.104167,0.110185
4199,0,0.371615,0.45787,0.102604,0.108333
4201,0,0.371615,0.458796,0.102604,0.108333
4203,0,0.371615,0.459259,0.102604,0.107407
4205,0,0.371354,0.459722,0.102083,0.108333
4207,0,0.371615,0.459722,0.101562,0.108333
4209,0,0.371875,0.460648,0.101042,0.108333
4211,0,0.371875,0.461111,0.102083,0.109259
4213,0,0.371875,0.461111,0.102083,0.109259
4215,0,0.371875,0.461574,0.102083,0.108333
4217,0,0.372135,0.461574,0.102604,0.108333
4219,0,0.372135,0.462963,0.102604,0.107407
4221,0,0.371875,0.465741,0.103125,0.109259
4223,0,0.372396,0.464352,0.103125,0.108333
4225,0,0.371615,0.466667,0.102604,0.109259
4227,0,0.372135,0.46713,0.103646,0.110185
4229,0,0.371354,0.47037,0.105208,0.109259
4231,0,0.371615,0.470833,0.107813,0.110185
4232,0,0.371615,0.472685,0.108854,0.110185
4234,0,0.371615,0.473148,0.109896,0.109259
4236,0,0.371875,0.472222,0.111458,0.111111
4238,0,0.372135,0.471296,0.111979,0.109259
4240,0,0.372396,0.471296,0.1125,0.109259
4242,0,0.372656,0.470833,0.113021,0.108333
4245,0,0.373177,0.47037,0.111979,0.109259
4247,0,0.373437,0.468981,0.1125,0.110185
4249,0,0.373698,0.467593,0.111979,0.111111
4250,0,0.373958,0.466204,0.1125,0.112037
4252,0,0.374219,0.464815,0.113021,0.111111
4254,0,0.374219,0.462963,0.115104,0.111111
4256,0,0.37526,0.460185,0.116146,0.111111
4258,0,0.376563,0.458796,0.115625,0.110185
4260,0,0.378906,0.456481,0.113021,0.111111
4262,0,0.379687,0.45463,0.113542,0.111111
4264,0,0.379948,0.453241,0.113021,0.110185
4266,0,0.379948,0.451389,0.113021,0.110185
4268,0,0.380729,0.450463,0.1125,0.110185
4270,0,0.38151,0.449537,0.111979,0.112037
4272,0,0.382031,0.448611,0.111979,0.112037
4274,0,0.382031,0.447685,0.111979,0.112037
4276,0,0.382292,0.446759,0.111458,0.112037
4278,0,0.38151,0.44537,0.111979,0.112963
4280,0,0.382292,0.445833,0.110417,0.112037
4282,0,0.381771,0.444444,0.109375,0.114815
4284,0,0.382812,0.442593,0.108333,0.116667
4286,0,0.385417,0.441667,0.111458,0.116667
4288,0,0.38724,0.438889,0.109896,0.116667
4290,0,0.388802,0.436111,0.108854,0.116667
4292,0,0.388542,0.434259,0.109375,0.116667
4294,0,0.38724,0.431019,0.107813,0.117593
4296,0,0.386719,0.427778,0.108854,0.118519
4298,0,0.385417,0.425,0.107292,0.116667
4301,0,0.385417,0.421759,0.107292,0.115741
4303,0,0.386198,0.418056,0.108854,0.115741
4305,0,0.386198,0.415278,0.107813,0.115741
4307,0,0.386198,0.413426,0.107813,0.115741
4309,0,0.386458,0.412963,0.108333,0.116667
4310,0,0.386458,0.411574,0.108333,0.113889
4312,0,0.3875,0.412037,0.108333,0.114815
4314,0,0.388542,0.411111,0.109375,0.116667
4316,0,0.389323,0.411111,0.108854,0.116667
4319,0,0.390885,0.410185,0.108854,0.114815
4321,0,0.392708,0.409722,0.10625,0.115741
4323,0,0.394271,0.408796,0.10625,0.117593
4324,0,0.395573,0.409259,0.106771,0.118519
4326,0,0.396875,0.408796,0.10625,0.119444
4328,0,0.399219,0.406481,0.107813,0.118519
4330,0,0.401302,0.406481,0.108854,0.12037
4332,0,0.402344,0.40463,0.108854,0.12037
4334,0,0.402865,0.403704,0.108854,0.12037
4336,0,0.403906,0.403704,0.108854,0.12037
4338,0,0.403906,0.401389,0.108854,0.123148
4340,0,0.404687,0.401852,0.109375,0.122222
4342,0,0.405208,0.402778,0.109375,0.12037
4344,0,0.405729,0.403704,0.109375,0.12037
4346,0,0.40625,0.403704,0.109375,0.12037
4348,0,0.40625,0.404167,0.109375,0.119444
4350,0,0.40599,0.40463,0.108854,0.118519
4352,0,0.405469,0.40463,0.108854,0.118519
4354,0,0.405469,0.405093,0.108854,0.119444
4356,0,0.405469,0.405556,0.108854,0.12037
4358,0,0.405469,0.406019,0.108854,0.119444
4360,0,0.405729,0.406481,0.107292,0.118519
4362,0,0.405729,0.406481,0.107292,0.118519
4364,0,0.40599,0.406944,0.106771,0.117593
4366,0,0.40599,0.406019,0.107813,0.119444
4368,0,0.40599,0.405556,0.107813,0.12037
4370,0,0.40599,0.405556,0.107813,0.12037
4372,0,0.405729,0.405093,0.108333,0.121296
4374,0,0.405729,0.404167,0.108333,0.121296
4376,0,0.405208,0.401389,0.108333,0.121296
4378,0,0.404948,0.400926,0.107813,0.122222
4381,0,0.405208,0.400463,0.108333,0.123148
4383,0,0.404948,0.4,0.107813,0.122222
4385,0,0.404427,0.4,0.106771,0.122222
4386,0,0.404167,0.4,0.10625,0.122222
4389,0,0.403906,0.399537,0.107813,0.121296
4391,0,0.402604,0.4,0.10625,0.12037
4393,0,0.401823,0.401389,0.105729,0.119444
4395,0,0.401302,0.399074,0.105729,0.118519
4397,0,0.40026,0.397685,0.103646,0.117593
4399,0,0.399479,0.396759,0.103125,0.117593
4401,0,0.398698,0.39537,0.102604,0.116667
4403,0,0.397656,0.394444,0.102604,0.116667
