,label,x,y,w,h
3296,1,0.491667,0.477315,0.0666667,0.152778
3299,1,0.491667,0.477315,0.0666667,0.152778
3300,1,0.491667,0.477315,0.0666667,0.152778
3303,1,0.491667,0.477315,0.0666667,0.152778
3305,1,0.491667,0.477315,0.0666667,0.152778
3307,1,0.491667,0.477315,0.0666667,0.152778
3309,1,0.491927,0.477315,0.0671875,0.152778
3311,1,0.491667,0.477315,0.0666667,0.152778
3313,1,0.491667,0.477315,0.0666667,0.152778
3315,1,0.491667,0.477315,0.0666667,0.152778
3317,1,0.491667,0.477315,0.0666667,0.152778
3319,1,0.491667,0.477778,0.0666667,0.151852
3321,1,0.491927,0.477778,0.0661458,0.151852
3323,1,0.491667,0.477778,0.0666667,0.151852
3325,1,0.491667,0.477778,0.0666667,0.151852
3327,1,0.491667,0.477315,0.0666667,0.152778
3329,1,0.491667,0.477315,0.0666667,0.152778
3331,1,0.491927,0.477315,0.0671875,0.152778
3333,1,0.491667,0.477315,0.0666667,0.152778
3335,1,0.491667,0.477778,0.0666667,0.151852
3337,1,0.491667,0.477315,0.0666667,0.152778
3339,1,0.491667,0.477778,0.0666667,0.151852
3340,1,0.491927,0.477778,0.0661458,0.151852
3343,1,0.491667,0.477315,0.0666667,0.152778
3345,1,0.491667,0.477778,0.0666667,0.151852
3347,1,0.491667,0.477778,0.0666667,0.151852
3348,1,0.491667,0.477315,0.0666667,0.152778
3351,1,0.491667,0.477778,0.0666667,0.151852
3353,1,0.491667,0.477778,0.0666667,0.151852
3355,1,0.491667,0.477778,0.0666667,0.151852
3357,1,0.491927,0.477315,0.0671875,0.152778
3359,1,0.491667,0.477778,0.0666667,0.151852
3361,1,0.491667,0.477778,0.0666667,0.151852
3363,1,0.491667,0.477778,0.0666667,0.151852
3365,1,0.491667,0.477778,0.0666667,0.151852
3367,1,0.491667,0.477315,0.0666667,0.152778
3369,1,0.491927,0.477315,0.0671875,0.152778
3371,1,0.491667,0.477315,0.0666667,0.152778
3373,1,0.491667,0.477315,0.0666667,0.152778
3375,1,0.491667,0.477315,0.0666667,0.152778
3377,1,0.491406,0.477315,0.0671875,0.152778
3378,1,0.491667,0.477778,0.0666667,0.153704
3380,1,0.491667,0.477778,0.0666667,0.153704
3382,1,0.491667,0.478241,0.0666667,0.152778
3384,1,0.491927,0.477778,0.0671875,0.153704
3386,1,0.491667,0.477778,0.0666667,0.153704
3388,1,0.491927,0.477778,0.0671875,0.153704
3390,1,0.491667,0.477778,0.0666667,0.153704
3392,1,0.491667,0.477778,0.0666667,0.153704
3394,1,0.491667,0.477778,0.0666667,0.153704
3397,1,0.491927,0.477778,0.0671875,0.153704
3399,1,0.491667,0.477778,0.0666667,0.153704
3401,1,0.491667,0.477778,0.0666667,0.153704
3403,1,0.491927,0.477778,0.0671875,0.153704
3405,1,0.491667,0.477778,0.0666667,0.153704
3407,1,0.491667,0.477778,0.0666667,0.153704
3409,1,0.491667,0.477315,0.0666667,0.152778
3411,1,0.491667,0.477778,0.0666667,0.153704
3413,1,0.491667,0.477778,0.0666667,0.153704
3415,1,0.491667,0.477315,0.0666667,0.152778
3417,1,0.491667,0.476852,0.0666667,0.153704
3419,1,0.491927,0.477778,0.0661458,0.153704
3421,1,0.491667,0.477315,0.0666667,0.152778
3423,1,0.491927,0.477315,0.0671875,0.152778
3425,1,0.491927,0.477778,0.0671875,0.153704
3427,1,0.491667,0.477778,0.0666667,0.153704
3429,1,0.491667,0.477315,0.0666667,0.152778
3431,1,0.491667,0.477315,0.0666667,0.152778
3433,1,0.491667,0.477315,0.0666667,0.152778
3435,1,0.491667,0.477778,0.0666667,0.151852
3437,1,0.491667,0.477778,0.0666667,0.153704
3439,1,0.491667,0.477778,0.0666667,0.153704
3441,1,0.491667,0.477778,0.0666667,0.153704
3443,1,0.491667,0.478241,0.0666667,0.152778
3445,1,0.491667,0.478241,0.0666667,0.152778
3447,1,0.491406,0.477778,0.0671875,0.153704
3449,1,0.491406,0.477778,0.0671875,0.153704
3451,1,0.491406,0.477778,0.0671875,0.153704
3453,1,0.491406,0.477778,0.0671875,0.153704
3455,1,0.491667,0.478241,0.0677083,0.15463
3457,1,0.491146,0.478241,0.0677083,0.15463
3459,1,0.491406,0.477778,0.0671875,0.153704
3461,1,0.491146,0.478241,0.0677083,0.15463
3463,1,0.491146,0.478241,0.0677083,0.15463
3465,1,0.491146,0.478241,0.0677083,0.15463
3467,1,0.491146,0.478241,0.0677083,0.15463
3469,1,0.491406,0.477778,0.0671875,0.153704
3471,1,0.491146,0.477778,0.0677083,0.153704
3473,1,0.491146,0.478241,0.0677083,0.15463
3475,1,0.491146,0.478241,0.0677083,0.15463
3477,1,0.491146,0.477778,0.0677083,0.153704
3479,1,0.491406,0.477778,0.0682292,0.153704
3481,1,0.491406,0.477778,0.0682292,0.155556
3483,1,0.491667,0.478241,0.0677083,0.15463
3485,1,0.491667,0.478241,0.0677083,0.15463
3487,1,0.491927,0.478704,0.0671875,0.155556
3489,1,0.492448,0.478704,0.0661458,0.157407
3491,1,0.492969,0.479167,0.0661458,0.15463
3493,1,0.492969,0.480093,0.0661458,0.15463
3495,1,0.492708,0.47963,0.0666667,0.153704
3497,1,0.492448,0.480093,0.0661458,0.15463
3499,1,0.492448,0.480093,0.0661458,0.158333
3501,1,0.492448,0.480093,0.0661458,0.158333
3503,1,0.492188,0.480093,0.065625,0.158333
3505,1,0.491927,0.480093,0.0651042,0.158333
3507,1,0.491927,0.480093,0.0651042,0.158333
3509,1,0.491927,0.47963,0.0651042,0.157407
3511,1,0.491406,0.480093,0.0651042,0.156481
3513,1,0.491667,0.480093,0.0645833,0.156481
3515,1,0.491406,0.480093,0.0651042,0.156481
3517,1,0.491146,0.480556,0.0645833,0.155556
3519,1,0.491146,0.480093,0.0645833,0.156481
3521,1,0.491146,0.480093,0.0645833,0.156481
3523,1,0.490885,0.480093,0.0651042,0.156481
3525,1,0.490885,0.480093,0.0651042,0.156481
3527,1,0.490365,0.47963,0.0661458,0.157407
3529,1,0.490625,0.479167,0.0677083,0.156481
3531,1,0.490625,0.480093,0.06875,0.156481
3533,1,0.490625,0.480093,0.0697917,0.156481
3535,1,0.490365,0.481944,0.0703125,0.156481
3537,1,0.490104,0.481944,0.0708333,0.156481
3539,1,0.490365,0.48287,0.0713542,0.156481
3541,1,0.490365,0.48287,0.0713542,0.156481
3543,1,0.490104,0.483333,0.071875,0.155556
3545,1,0.490365,0.483333,0.0734375,0.151852
3547,1,0.490365,0.484259,0.0723958,0.15
3549,1,0.490104,0.484722,0.071875,0.147222
3551,1,0.489844,0.485185,0.0713542,0.146296
3553,1,0.489583,0.485185,0.071875,0.146296
3555,1,0.489844,0.485648,0.0713542,0.14537
3557,1,0.489844,0.485185,0.0713542,0.144444
3559,1,0.489583,0.484259,0.071875,0.144444
3561,1,0.489583,0.484722,0.071875,0.14537
3563,1,0.489583,0.484722,0.0708333,0.143519
3565,1,0.489844,0.484722,0.0723958,0.143519
3567,1,0.489844,0.484722,0.0723958,0.14537
3569,1,0.489583,0.485185,0.0729167,0.144444
3571,1,0.489583,0.484722,0.0729167,0.14537
3573,1,0.489844,0.484722,0.0734375,0.14537
3575,1,0.489844,0.484722,0.0734375,0.14537
3577,1,0.489844,0.484722,0.0734375,0.14537
3579,1,0.490104,0.484259,0.0739583,0.144444
3581,1,0.490365,0.483796,0.0744792,0.14537
3583,1,0.490625,0.483333,0.075,0.146296
3585,1,0.490885,0.48287,0.0755208,0.14537
3587,1,0.491146,0.482407,0.0760417,0.144444
3589,1,0.491406,0.482407,0.0755208,0.146296
3591,1,0.491667,0.481944,0.0760417,0.14537
3593,1,0.491927,0.481481,0.0765625,0.146296
3595,1,0.492188,0.481481,0.0760417,0.146296
3597,1,0.492188,0.481481,0.0760417,0.146296
3599,1,0.491927,0.481019,0.0765625,0.14537
3601,1,0.492188,0.480556,0.0770833,0.146296
3603,1,0.492188,0.480556,0.0770833,0.146296
3605,1,0.492448,0.480556,0.0765625,0.144444
3607,1,0.492708,0.480556,0.0770833,0.144444
3609,1,0.492969,0.480556,0.0776042,0.144444
3611,1,0.492969,0.480093,0.0776042,0.14537
3613,1,0.492969,0.480093,0.0776042,0.14537
3615,1,0.493229,0.47963,0.0770833,0.144444
3617,1,0.493229,0.480556,0.0770833,0.146296
3619,1,0.49401,0.479167,0.0776042,0.143519
3621,1,0.495052,0.479167,0.0765625,0.14537
3623,1,0.495573,0.480093,0.0755208,0.147222
3625,1,0.496615,0.483333,0.0744792,0.146296
3627,1,0.497396,0.485185,0.075,0.148148
3629,1,0.497135,0.486574,0.0744792,0.147222
3631,1,0.497656,0.4875,0.0744792,0.149074
3633,1,0.498177,0.488426,0.0744792,0.150926
3635,1,0.497917,0.488426,0.0739583,0.150926
3637,1,0.497917,0.488426,0.0739583,0.150926
3639,1,0.497917,0.488426,0.0739583,0.150926
3641,1,0.497917,0.488889,0.0739583,0.151852
3642,1,0.496875,0.487963,0.0729167,0.148148
3644,1,0.497135,0.4875,0.0734375,0.149074
3646,1,0.496875,0.488426,0.0739583,0.149074
3648,1,0.496875,0.488889,0.0729167,0.148148
3650,1,0.496875,0.488889,0.0729167,0.148148
3652,1,0.496875,0.488889,0.0729167,0.148148
3654,1,0.496875,0.487963,0.0729167,0.148148
3656,1,0.497656,0.489352,0.0734375,0.150926
3658,1,0.497656,0.488889,0.0734375,0.151852
3660,1,0.497656,0.488889,0.0734375,0.151852
3662,1,0.497656,0.488889,0.0734375,0.151852
3664,1,0.497656,0.489352,0.0734375,0.150926
3666,1,0.497396,0.488889,0.0729167,0.151852
3668,1,0.497396,0.488889,0.0729167,0.151852
3670,1,0.497656,0.488426,0.0734375,0.152778
3672,1,0.497656,0.487963,0.0734375,0.151852
3674,1,0.497656,0.487963,0.0734375,0.151852
3676,1,0.497396,0.487963,0.0729167,0.151852
3678,1,0.497396,0.487963,0.0729167,0.151852
3680,1,0.497135,0.487963,0.0723958,0.151852
3682,1,0.497135,0.487963,0.0723958,0.151852
3684,1,0.497135,0.487963,0.0713542,0.151852
3686,1,0.497135,0.486574,0.0713542,0.152778
3688,1,0.497135,0.486111,0.0713542,0.153704
3690,1,0.497135,0.486111,0.0713542,0.153704
3692,1,0.497135,0.486111,0.0713542,0.153704
3694,1,0.496875,0.485648,0.0708333,0.152778
3696,1,0.497135,0.485185,0.0703125,0.153704
3698,1,0.497135,0.484259,0.0703125,0.153704
3700,1,0.496875,0.483796,0.0697917,0.15463
3702,1,0.496875,0.483796,0.0697917,0.15463
3704,1,0.496354,0.484259,0.0697917,0.153704
3706,1,0.496094,0.482407,0.0703125,0.151852
3708,1,0.496094,0.483333,0.0692708,0.151852
3710,1,0.495833,0.483333,0.0697917,0.151852
3712,1,0.495833,0.483333,0.0697917,0.151852
3714,1,0.496094,0.483333,0.0692708,0.151852
3716,1,0.496615,0.484722,0.0692708,0.15463
3718,1,0.496615,0.484722,0.0692708,0.15463
3720,1,0.496094,0.483333,0.0692708,0.151852
3722,1,0.496094,0.483796,0.0692708,0.150926
3724,1,0.496615,0.484259,0.0692708,0.153704
3726,1,0.496615,0.484259,0.0692708,0.153704
3728,1,0.496354,0.484722,0.06875,0.15463
3730,1,0.496615,0.484259,0.0692708,0.153704
3732,1,0.496615,0.484722,0.0692708,0.15463
3734,1,0.496875,0.484259,0.06875,0.155556
3736,1,0.496354,0.483333,0.06875,0.151852
3738,1,0.496094,0.483333,0.0692708,0.151852
3741,1,0.496875,0.484722,0.06875,0.15463
3742,1,0.496875,0.484259,0.06875,0.155556
3745,1,0.496875,0.484722,0.0697917,0.156481
3747,1,0.496875,0.484259,0.0697917,0.155556
3749,1,0.496875,0.484259,0.0697917,0.155556
3751,1,0.496875,0.484259,0.0697917,0.155556
3753,1,0.496615,0.483333,0.0703125,0.151852
3755,1,0.496354,0.48287,0.0697917,0.152778
3757,1,0.496354,0.48287,0.0697917,0.152778
3759,1,0.496615,0.483796,0.0703125,0.152778
3760,1,0.496354,0.483333,0.0697917,0.153704
3762,1,0.496615,0.48287,0.0692708,0.152778
3764,1,0.496615,0.48287,0.0692708,0.152778
3766,1,0.496615,0.482407,0.0692708,0.153704
3768,1,0.496615,0.482407,0.0692708,0.153704
3770,1,0.496615,0.48287,0.0692708,0.152778
3772,1,0.496615,0.48287,0.0692708,0.152778
3774,1,0.496615,0.483333,0.0692708,0.153704
3777,1,0.496094,0.481944,0.0682292,0.152778
3779,1,0.495313,0.481019,0.06875,0.152778
3781,1,0.494531,0.480556,0.0692708,0.151852
3783,1,0.49401,0.479167,0.0692708,0.15463
3784,1,0.49375,0.479167,0.0697917,0.15463
3786,1,0.492708,0.479167,0.0697917,0.158333
3788,1,0.492188,0.478241,0.0697917,0.158333
3791,1,0.491667,0.478241,0.0708333,0.158333
3793,1,0.490885,0.478241,0.0713542,0.158333
3795,1,0.490625,0.478241,0.0708333,0.158333
3797,1,0.490625,0.477315,0.071875,0.158333
3799,1,0.490625,0.477315,0.0708333,0.158333
3801,1,0.490104,0.477778,0.0708333,0.157407
3803,1,0.489323,0.477315,0.0703125,0.156481
3805,1,0.488802,0.476852,0.0703125,0.157407
3807,1,0.488802,0.476389,0.0703125,0.156481
3808,1,0.489062,0.475926,0.0708333,0.157407
3810,1,0.488802,0.475,0.0703125,0.157407
3812,1,0.488542,0.474537,0.0708333,0.156481
3814,1,0.488542,0.474537,0.0708333,0.156481
3817,1,0.488542,0.474537,0.0708333,0.15463
3819,1,0.488281,0.475,0.0713542,0.153704
3821,1,0.488542,0.475463,0.0708333,0.152778
3823,1,0.488281,0.473611,0.0713542,0.152778
3825,1,0.488281,0.473148,0.0713542,0.151852
3827,1,0.488542,0.472685,0.071875,0.152778
3828,1,0.488542,0.471759,0.0729167,0.149074
3831,1,0.488802,0.471759,0.0734375,0.149074
3832,1,0.488542,0.472222,0.0729167,0.148148
3834,1,0.489062,0.472222,0.0729167,0.148148
3836,1,0.488802,0.471759,0.0734375,0.149074
3838,1,0.489062,0.471296,0.0729167,0.148148
3840,1,0.489323,0.471759,0.0734375,0.147222
3843,1,0.489583,0.471759,0.0729167,0.147222
3845,1,0.489323,0.471759,0.0734375,0.147222
3847,1,0.489583,0.471759,0.0739583,0.149074
3849,1,0.489844,0.471759,0.0734375,0.147222
3851,1,0.489844,0.471296,0.0734375,0.148148
3853,1,0.489844,0.471759,0.0734375,0.147222
3855,1,0.489844,0.471759,0.0734375,0.149074
3857,1,0.490365,0.472222,0.0734375,0.146296
3859,1,0.490104,0.472222,0.0739583,0.146296
3861,1,0.490365,0.472222,0.0734375,0.148148
3863,1,0.490365,0.471759,0.0734375,0.147222
3865,1,0.490365,0.471759,0.0734375,0.147222
3867,1,0.490625,0.472222,0.0729167,0.146296
3869,1,0.490365,0.472222,0.0734375,0.146296
3870,1,0.490365,0.472222,0.0734375,0.148148
3873,1,0.490365,0.472222,0.0734375,0.148148
3875,1,0.490365,0.471759,0.0734375,0.149074
3877,1,0.490625,0.471296,0.0729167,0.148148
3879,1,0.490625,0.471296,0.0729167,0.148148
3881,1,0.490885,0.472222,0.0734375,0.148148
3883,1,0.490885,0.472222,0.0734375,0.148148
3885,1,0.491146,0.472222,0.0739583,0.148148
3887,1,0.491146,0.472222,0.0739583,0.148148
3889,1,0.491406,0.472222,0.0744792,0.148148
3891,1,0.491406,0.472685,0.0744792,0.147222
3893,1,0.491406,0.472222,0.0744792,0.148148
3895,1,0.491406,0.473148,0.0744792,0.148148
3897,1,0.491406,0.472685,0.0744792,0.147222
3899,1,0.491406,0.472222,0.0744792,0.148148
3900,1,0.491406,0.472685,0.0744792,0.149074
3902,1,0.491406,0.472685,0.0744792,0.149074
3905,1,0.491667,0.472685,0.075,0.149074
3907,1,0.491927,0.472685,0.0744792,0.149074
3908,1,0.491667,0.472685,0.0739583,0.149074
3910,1,0.491667,0.473148,0.0739583,0.148148
3912,1,0.491927,0.472685,0.0734375,0.149074
3914,1,0.491927,0.473611,0.0734375,0.149074
3916,1,0.491927,0.473148,0.0734375,0.148148
3919,1,0.491927,0.473148,0.0734375,0.148148
3921,1,0.491927,0.473148,0.0734375,0.148148
3923,1,0.492188,0.474074,0.0729167,0.148148
3925,1,0.492188,0.473611,0.0729167,0.147222
3927,1,0.492188,0.473611,0.0729167,0.147222
3929,1,0.491927,0.474074,0.0734375,0.148148
3931,1,0.492188,0.474074,0.0729167,0.148148
3933,1,0.492188,0.474537,0.0729167,0.149074
3935,1,0.492188,0.474074,0.0729167,0.148148
3937,1,0.492188,0.474074,0.0729167,0.148148
3939,1,0.492188,0.474074,0.0729167,0.148148
3941,1,0.492188,0.474537,0.0729167,0.147222
3943,1,0.492188,0.474537,0.0729167,0.147222
3945,1,0.492188,0.474074,0.0729167,0.148148
3947,1,0.492188,0.474537,0.0729167,0.147222
3949,1,0.492188,0.474537,0.0729167,0.147222
3951,1,0.492448,0.474537,0.0723958,0.147222
3953,1,0.492448,0.475,0.0723958,0.146296
3955,1,0.492448,0.475,0.0723958,0.146296
3957,1,0.492448,0.474537,0.0723958,0.147222
3959,1,0.492448,0.475463,0.0723958,0.147222
3961,1,0.492188,0.474537,0.0729167,0.147222
3963,1,0.492188,0.474537,0.0729167,0.147222
3965,1,0.492448,0.474537,0.0723958,0.147222
3967,1,0.492448,0.474537,0.0723958,0.147222
3969,1,0.492188,0.475,0.071875,0.144444
3971,1,0.492448,0.474537,0.0723958,0.147222
3973,1,0.492448,0.474537,0.0723958,0.147222
3975,1,0.492188,0.474537,0.0729167,0.147222
3977,1,0.492448,0.474537,0.0723958,0.147222
3979,1,0.491667,0.475926,0.0708333,0.146296
3981,1,0.492448,0.474537,0.0723958,0.147222
3982,1,0.491667,0.475463,0.0708333,0.147222
3984,1,0.491667,0.475463,0.0708333,0.147222
3986,1,0.491927,0.475463,0.0713542,0.147222
3988,1,0.492448,0.474537,0.0723958,0.147222
3990,1,0.492188,0.475,0.071875,0.146296
3992,1,0.491667,0.475463,0.0708333,0.147222
3994,1,0.491927,0.474537,0.0723958,0.147222
3996,1,0.492188,0.474537,0.0729167,0.147222
3998,1,0.492188,0.474537,0.071875,0.147222
4000,1,0.491927,0.475,0.0723958,0.148148
4002,1,0.491406,0.476389,0.0713542,0.147222
4004,1,0.491667,0.475463,0.0708333,0.147222
4006,1,0.491406,0.475463,0.0713542,0.147222
4008,1,0.491667,0.475463,0.0708333,0.147222
4010,1,0.491667,0.475463,0.0708333,0.147222
4012,1,0.491406,0.475463,0.0713542,0.147222
4014,1,0.491406,0.475463,0.0713542,0.147222
4016,1,0.491667,0.475926,0.071875,0.148148
4018,1,0.491406,0.475926,0.0713542,0.148148
4020,1,0.491406,0.475463,0.0713542,0.147222
4022,1,0.491406,0.475926,0.0713542,0.148148
4024,1,0.491406,0.475926,0.0713542,0.148148
4026,1,0.491667,0.475926,0.0708333,0.148148
4028,1,0.491406,0.475463,0.0713542,0.147222
4030,1,0.491406,0.475926,0.0713542,0.148148
4032,1,0.491406,0.475926,0.0713542,0.148148
4034,1,0.491406,0.476389,0.0713542,0.147222
4036,1,0.491406,0.476389,0.0713542,0.147222
4038,1,0.491406,0.475926,0.0713542,0.148148
4040,1,0.491667,0.475926,0.071875,0.148148
4042,1,0.491406,0.475926,0.0713542,0.148148
4044,1,0.491406,0.475926,0.0713542,0.148148
4046,1,0.491406,0.475926,0.0713542,0.148148
4048,1,0.491406,0.475463,0.0723958,0.149074
4050,1,0.491146,0.475463,0.071875,0.149074
4053,1,0.491406,0.475463,0.0713542,0.149074
4055,1,0.491146,0.475926,0.071875,0.148148
4057,1,0.491667,0.474537,0.0729167,0.149074
4058,1,0.491406,0.475926,0.0713542,0.148148
4061,1,0.491927,0.474537,0.0734375,0.149074
4063,1,0.491667,0.475,0.0729167,0.148148
4065,1,0.491927,0.474537,0.0723958,0.149074
4067,1,0.491667,0.475,0.0729167,0.15
4068,1,0.491406,0.476389,0.0713542,0.149074
4071,1,0.491667,0.475926,0.0708333,0.15
4072,1,0.492448,0.475,0.0723958,0.15
4075,1,0.491927,0.475,0.0734375,0.15
4077,1,0.491146,0.475463,0.071875,0.152778
4079,1,0.491667,0.474537,0.071875,0.152778
4081,1,0.491406,0.474074,0.0713542,0.153704
4083,1,0.491406,0.474074,0.0703125,0.155556
4085,1,0.490885,0.474074,0.0703125,0.155556
4087,1,0.490885,0.474537,0.0703125,0.156481
4089,1,0.490104,0.474537,0.0708333,0.156481
4091,1,0.490104,0.475463,0.0697917,0.15463
4093,1,0.490104,0.475463,0.0697917,0.15463
4095,1,0.490104,0.475926,0.0697917,0.153704
4097,1,0.490104,0.475463,0.0697917,0.152778
4099,1,0.489844,0.475463,0.0703125,0.152778
4101,1,0.489583,0.475463,0.0697917,0.152778
4103,1,0.489323,0.475463,0.0703125,0.152778
4105,1,0.489323,0.475926,0.0703125,0.151852
4107,1,0.489323,0.475926,0.0703125,0.151852
4109,1,0.489323,0.475926,0.0703125,0.151852
4111,1,0.489323,0.476852,0.0703125,0.151852
4113,1,0.489062,0.476852,0.0697917,0.151852
4115,1,0.489323,0.476852,0.0703125,0.151852
4117,1,0.490104,0.476389,0.0708333,0.152778
4119,1,0.490365,0.476389,0.0703125,0.152778
4121,1,0.490625,0.476852,0.0708333,0.153704
4123,1,0.490625,0.476852,0.0708333,0.153704
4125,1,0.490885,0.476852,0.0703125,0.153704
4127,1,0.490625,0.476852,0.0708333,0.153704
4129,1,0.490625,0.477315,0.0708333,0.15463
4131,1,0.490625,0.478241,0.0708333,0.15463
4133,1,0.490104,0.478704,0.0708333,0.153704
4135,1,0.490104,0.47963,0.0708333,0.153704
4137,1,0.489844,0.47963,0.0713542,0.153704
4139,1,0.489844,0.47963,0.0713542,0.153704
4141,1,0.489583,0.480093,0.071875,0.152778
4143,1,0.489062,0.480556,0.071875,0.153704
4145,1,0.489062,0.481019,0.0729167,0.152778
4147,1,0.489062,0.481481,0.071875,0.151852
4149,1,0.488021,0.481944,0.0708333,0.150926
4151,1,0.488281,0.482407,0.0713542,0.15
4153,1,0.488021,0.483333,0.0708333,0.148148
4155,1,0.488021,0.484722,0.071875,0.143519
4157,1,0.488021,0.485648,0.071875,0.143519
4159,1,0.488021,0.485185,0.071875,0.142593
4161,1,0.488021,0.485185,0.0729167,0.140741
4163,1,0.488281,0.485185,0.0723958,0.140741
4165,1,0.488542,0.485185,0.0729167,0.140741
4167,1,0.488802,0.485648,0.0734375,0.139815
4169,1,0.488802,0.484722,0.0744792,0.139815
4171,1,0.489062,0.484722,0.0739583,0.139815
4173,1,0.489062,0.484722,0.0739583,0.139815
4175,1,0.489062,0.484722,0.075,0.141667
4177,1,0.489583,0.484259,0.075,0.140741
4179,1,0.490104,0.483796,0.0760417,0.141667
4181,1,0.490365,0.482407,0.0765625,0.142593
4183,1,0.490885,0.481944,0.0765625,0.143519
4185,1,0.491667,0.481481,0.0770833,0.142593
4186,1,0.491667,0.481019,0.0770833,0.143519
4188,1,0.491667,0.480556,0.0770833,0.142593
4190,1,0.491667,0.481019,0.0770833,0.141667
4192,1,0.492448,0.481481,0.0776042,0.140741
4194,1,0.492448,0.481019,0.0776042,0.139815
4196,1,0.492448,0.481019,0.0776042,0.139815
4198,1,0.492708,0.480093,0.078125,0.139815
4200,1,0.492969,0.480093,0.0786458,0.139815
4202,1,0.49349,0.47963,0.0786458,0.140741
4204,1,0.493229,0.480556,0.078125,0.140741
4206,1,0.493229,0.481019,0.078125,0.139815
4208,1,0.49401,0.481019,0.0786458,0.139815
4210,1,0.49401,0.481019,0.0786458,0.139815
4212,1,0.494271,0.481019,0.0791667,0.139815
4214,1,0.494531,0.481481,0.0786458,0.138889
4216,1,0.494792,0.481481,0.0791667,0.138889
4218,1,0.495052,0.48287,0.0796875,0.137963
4220,1,0.495052,0.48287,0.0786458,0.137963
4222,1,0.495052,0.483333,0.0796875,0.138889
4224,1,0.495313,0.483333,0.0791667,0.138889
4226,1,0.495833,0.483796,0.0802083,0.139815
4228,1,0.496094,0.485648,0.0817708,0.137963
4230,1,0.496615,0.486574,0.0817708,0.137963
4233,1,0.496875,0.487963,0.0822917,0.138889
4235,1,0.496354,0.488426,0.0822917,0.137963
4237,1,0.496354,0.489352,0.0833333,0.139815
4239,1,0.496615,0.491204,0.0828125,0.139815
4241,1,0.496615,0.49213,0.0828125,0.139815
4243,1,0.496615,0.492593,0.0828125,0.138889
4244,1,0.496875,0.493519,0.0822917,0.140741
4246,1,0.497656,0.493519,0.0828125,0.140741
4248,1,0.498698,0.494444,0.0828125,0.142593
4251,1,0.50026,0.494444,0.0838542,0.144444
4253,1,0.501823,0.493056,0.0838542,0.147222
4255,1,0.502865,0.49213,0.0838542,0.14537
4257,1,0.503646,0.491204,0.0833333,0.14537
4259,1,0.503906,0.489815,0.0828125,0.146296
4261,1,0.503906,0.487037,0.0828125,0.148148
4263,1,0.503125,0.486111,0.0802083,0.148148
4265,1,0.502604,0.484259,0.0791667,0.15
4267,1,0.502604,0.48287,0.078125,0.150926
4269,1,0.502344,0.482407,0.0776042,0.153704
4271,1,0.502083,0.482407,0.0770833,0.155556
4273,1,0.501823,0.481944,0.0765625,0.156481
4275,1,0.501562,0.481481,0.0760417,0.157407
4277,1,0.501823,0.481481,0.0755208,0.155556
4279,1,0.501302,0.481481,0.0755208,0.155556
4281,1,0.501562,0.481481,0.075,0.155556
4283,1,0.501823,0.481019,0.0765625,0.156481
4285,1,0.502083,0.481019,0.0760417,0.15463
4287,1,0.502083,0.481019,0.0760417,0.15463
4289,1,0.502083,0.481019,0.0760417,0.15463
4291,1,0.502604,0.481019,0.0760417,0.152778
4293,1,0.502865,0.480556,0.0744792,0.153704
4295,1,0.502865,0.481019,0.0744792,0.152778
4297,1,0.502604,0.481944,0.075,0.15463
4299,1,0.502604,0.482407,0.075,0.155556
4300,1,0.502344,0.48287,0.0755208,0.15463
4302,1,0.502344,0.48287,0.0755208,0.15463
4304,1,0.502865,0.48287,0.0755208,0.150926
4306,1,0.502865,0.483333,0.0755208,0.151852
4308,1,0.502865,0.48287,0.0744792,0.152778
4311,1,0.502865,0.48287,0.0744792,0.152778
4313,1,0.502865,0.484259,0.0734375,0.155556
4315,1,0.503906,0.486574,0.0723958,0.158333
4317,1,0.50599,0.487963,0.0713542,0.155556
4318,1,0.508854,0.491667,0.0666667,0.155556
4320,1,0.51276,0.49537,0.0640625,0.157407
4322,1,0.516927,0.501389,0.0640625,0.160185
4325,1,0.51901,0.505556,0.0661458,0.161111
4327,1,0.521615,0.510185,0.0661458,0.162963
4329,1,0.523958,0.51713,0.0666667,0.163889
4331,1,0.526302,0.52037,0.0661458,0.162963
4333,1,0.528646,0.525463,0.065625,0.167593
4335,1,0.53125,0.527778,0.0666667,0.17037
4337,1,0.532812,0.529167,0.065625,0.169444
4339,1,0.534635,0.531018,0.0651042,0.167593
4341,1,0.535937,0.531018,0.065625,0.165741
4343,1,0.536719,0.531944,0.0651042,0.163889
4345,1,0.536719,0.530556,0.0661458,0.162963
4347,1,0.536458,0.529167,0.0666667,0.162037
4349,1,0.536458,0.528241,0.065625,0.162037
4351,1,0.53724,0.526852,0.0661458,0.159259
4353,1,0.538542,0.525,0.065625,0.157407
4355,1,0.538802,0.524537,0.0682292,0.158333
4357,1,0.539062,0.525463,0.0697917,0.162037
4359,1,0.539583,0.527315,0.0697917,0.165741
4361,1,0.540625,0.527778,0.06875,0.166667
4363,1,0.541927,0.526852,0.0682292,0.166667
4365,1,0.54375,0.526852,0.06875,0.164815
4367,1,0.545573,0.524537,0.0692708,0.162037
4369,1,0.547656,0.522685,0.0692708,0.160185
4371,1,0.549479,0.522222,0.0697917,0.159259
4373,1,0.551042,0.520833,0.0708333,0.160185
4375,1,0.552083,0.519907,0.0708333,0.160185
