,label,x,y,w,h
1116,1,0.44974,0.272685,0.0932292,0.160185
1118,1,0.450521,0.272685,0.0927083,0.160185
1120,1,0.450781,0.273148,0.0942708,0.159259
1122,1,0.452344,0.275463,0.0953125,0.156481
1124,1,0.453385,0.275926,0.0963542,0.157407
1126,1,0.45599,0.275926,0.0942708,0.157407
1128,1,0.458073,0.278241,0.0932292,0.162037
1130,1,0.461458,0.283333,0.0895833,0.168519
1132,1,0.464323,0.287963,0.0890625,0.174074
1134,1,0.466667,0.293056,0.0875,0.176852
1136,1,0.470833,0.298611,0.084375,0.178704
1138,1,0.473177,0.301389,0.0817708,0.178704
1140,1,0.476302,0.302315,0.0807292,0.182407
1143,1,0.479167,0.305556,0.08125,0.17963
1145,1,0.481771,0.306019,0.08125,0.182407
1147,1,0.484635,0.306019,0.0796875,0.184259
1149,1,0.486719,0.308333,0.0786458,0.185185
1150,1,0.490365,0.309259,0.0786458,0.185185
1153,1,0.492969,0.311574,0.0807292,0.186111
1155,1,0.495833,0.310648,0.08125,0.184259
1156,1,0.498177,0.312037,0.0796875,0.188889
1158,1,0.498698,0.310648,0.0796875,0.184259
1161,1,0.498177,0.305556,0.0838542,0.177778
1163,1,0.497917,0.305093,0.0854167,0.176852
1165,1,0.49974,0.306019,0.0848958,0.175
1167,1,0.500781,0.307407,0.0838542,0.175926
1169,1,0.503125,0.308796,0.0822917,0.176852
1171,1,0.505208,0.310648,0.0791667,0.180556
1173,1,0.505729,0.311574,0.0791667,0.180556
1175,1,0.505469,0.309722,0.0807292,0.178704
1177,1,0.505208,0.306944,0.0822917,0.176852
1179,1,0.506771,0.306019,0.0854167,0.173148
1181,1,0.508073,0.30463,0.0869792,0.175926
1183,1,0.510156,0.302315,0.0859375,0.171296
1184,1,0.514323,0.301389,0.0848958,0.171296
1187,1,0.51875,0.302315,0.08125,0.169444
1189,1,0.522656,0.302778,0.0796875,0.17037
1191,1,0.524479,0.301389,0.0791667,0.165741
1193,1,0.526302,0.3,0.0828125,0.166667
1195,1,0.530469,0.302315,0.0817708,0.169444
1197,1,0.534375,0.301852,0.0802083,0.172222
1198,1,0.538542,0.306481,0.0791667,0.177778
1200,1,0.54349,0.306944,0.0776042,0.171296
1202,1,0.547135,0.305556,0.0776042,0.172222
1204,1,0.552344,0.305556,0.0755208,0.168519
1206,1,0.557552,0.306481,0.0765625,0.17037
1208,1,0.560677,0.307407,0.0765625,0.174074
1210,1,0.564844,0.30787,0.0755208,0.175
1212,1,0.56875,0.308796,0.0739583,0.178704
1214,1,0.571615,0.311111,0.0734375,0.17963
1216,1,0.575,0.311111,0.0729167,0.181481
1218,1,0.577865,0.310648,0.0713542,0.182407
1221,1,0.58125,0.310648,0.0697917,0.182407
1223,1,0.582552,0.312037,0.0692708,0.183333
1225,1,0.584375,0.311574,0.0677083,0.182407
1227,1,0.585156,0.310648,0.0671875,0.180556
1229,1,0.584375,0.310185,0.065625,0.17963
1230,1,0.583073,0.30787,0.0651042,0.178704
1232,1,0.578385,0.308333,0.0651042,0.17963
1234,1,0.570312,0.303704,0.0677083,0.174074
1237,1,0.559896,0.296296,0.071875,0.17037
1238,1,0.548437,0.292593,0.075,0.164815
1240,1,0.536719,0.290741,0.0807292,0.159259
1242,1,0.525,0.292593,0.0822917,0.161111
1245,1,0.513281,0.289352,0.0901042,0.167593
1246,1,0.501042,0.289815,0.0947917,0.166667
1248,1,0.492969,0.287963,0.0963542,0.168519
1250,1,0.486979,0.2875,0.0989583,0.173148
1252,1,0.482292,0.283333,0.1,0.17037
1254,1,0.479688,0.280556,0.0979167,0.172222
1256,1,0.476823,0.27963,0.0984375,0.172222
1258,1,0.476302,0.279167,0.0963542,0.171296
1260,1,0.47526,0.280093,0.0963542,0.173148
1262,1,0.475,0.280093,0.096875,0.171296
1264,1,0.476302,0.280093,0.0973958,0.171296
1266,1,0.477344,0.282407,0.0984375,0.17037
1268,1,0.479427,0.284722,0.101562,0.167593
1270,1,0.48099,0.289352,0.102604,0.162037
1272,1,0.483854,0.293056,0.102083,0.162037
1274,1,0.4875,0.297222,0.0989583,0.161111
1277,1,0.490885,0.301389,0.0942708,0.158333
1278,1,0.491927,0.303704,0.0921875,0.157407
1280,1,0.49349,0.306019,0.0921875,0.158333
1282,1,0.495052,0.30787,0.0921875,0.162037
1285,1,0.496615,0.310185,0.0911458,0.162963
1286,1,0.499219,0.311574,0.0890625,0.163889
1289,1,0.501562,0.312963,0.0875,0.166667
1290,1,0.502604,0.313889,0.0864583,0.166667
1293,1,0.504687,0.315278,0.0854167,0.165741
1295,1,0.505208,0.316204,0.0864583,0.163889
1296,1,0.50625,0.317593,0.0854167,0.164815
1298,1,0.507292,0.322222,0.0864583,0.168519
1300,1,0.507031,0.322222,0.0869792,0.168519
1302,1,0.506771,0.322222,0.0875,0.168519
1304,1,0.507031,0.321759,0.0869792,0.169444
1306,1,0.507812,0.322685,0.0854167,0.169444
1309,1,0.509896,0.323148,0.0822917,0.17037
1311,1,0.511458,0.324074,0.0802083,0.172222
1312,1,0.51276,0.324537,0.0786458,0.171296
1314,1,0.513802,0.325463,0.0776042,0.169444
1317,1,0.515104,0.325,0.078125,0.168519
1319,1,0.515885,0.326852,0.0786458,0.172222
1321,1,0.516406,0.328704,0.0786458,0.172222
1323,1,0.515625,0.328704,0.0802083,0.174074
1325,1,0.515365,0.32963,0.0807292,0.172222
1327,1,0.515104,0.330093,0.08125,0.173148
1329,1,0.514583,0.331019,0.0822917,0.173148
1330,1,0.514063,0.330556,0.0822917,0.174074
1332,1,0.514063,0.330093,0.0822917,0.173148
1334,1,0.513281,0.328704,0.0838542,0.172222
1336,1,0.510938,0.326389,0.084375,0.169444
1338,1,0.507292,0.320833,0.0875,0.163889
1340,1,0.498958,0.314352,0.0895833,0.158333
1342,1,0.491406,0.312037,0.0942708,0.161111
1345,1,0.483854,0.308796,0.0958333,0.160185
1346,1,0.476562,0.308796,0.0979167,0.15463
1348,1,0.467448,0.307407,0.0973958,0.148148
1350,1,0.461979,0.309722,0.096875,0.147222
1352,1,0.45599,0.313426,0.0953125,0.149074
1354,1,0.452083,0.317593,0.0958333,0.15
1356,1,0.447656,0.323148,0.0942708,0.148148
1358,1,0.446094,0.330556,0.0932292,0.142593
1360,1,0.445312,0.339815,0.090625,0.153704
1362,1,0.445312,0.353241,0.0885417,0.152778
1364,1,0.446875,0.366204,0.0854167,0.158333
1366,1,0.446875,0.378704,0.0833333,0.155556
1368,1,0.448958,0.3875,0.0802083,0.156481
1370,1,0.448177,0.397685,0.0776042,0.152778
1372,1,0.449479,0.406019,0.0791667,0.156481
1374,1,0.44974,0.413889,0.0776042,0.161111
1377,1,0.450521,0.424074,0.0760417,0.161111
1378,1,0.45026,0.432407,0.0765625,0.159259
1380,1,0.449219,0.440741,0.0755208,0.157407
1382,1,0.448958,0.447222,0.078125,0.155556
1384,1,0.448177,0.450926,0.0796875,0.159259
1386,1,0.447135,0.455556,0.0796875,0.157407
1388,1,0.446354,0.458333,0.0822917,0.159259
1390,1,0.445573,0.460648,0.0828125,0.163889
1392,1,0.44401,0.4625,0.0807292,0.167593
1394,1,0.443229,0.463426,0.078125,0.175
1396,1,0.442448,0.462963,0.0786458,0.181481
1398,1,0.442969,0.462037,0.0765625,0.187037
1400,1,0.444531,0.461111,0.0744792,0.190741
1403,1,0.442708,0.457407,0.0708333,0.196296
1404,1,0.440104,0.455556,0.0708333,0.198148
1406,1,0.4375,0.452315,0.071875,0.20463
1408,1,0.435156,0.447685,0.0723958,0.208333
1411,1,0.432292,0.441667,0.075,0.214815
1413,1,0.428906,0.436574,0.0776042,0.213889
1414,1,0.425,0.42963,0.0822917,0.212963
1416,1,0.419531,0.423611,0.0890625,0.210185
1419,1,0.414062,0.412037,0.0979167,0.196296
1420,1,0.407292,0.396296,0.107292,0.174074
1422,1,0.401302,0.387963,0.111979,0.162963
1425,1,0.394271,0.37963,0.110417,0.157407
1426,1,0.38776,0.371759,0.110937,0.152778
1428,1,0.378125,0.364815,0.109375,0.146296
1430,1,0.36901,0.35787,0.111979,0.147222
1432,1,0.361198,0.352315,0.109896,0.143519
1434,1,0.352083,0.349537,0.111458,0.143519
1436,1,0.342187,0.34537,0.109375,0.135185
1438,1,0.332031,0.339352,0.106771,0.130556
1440,1,0.321875,0.331944,0.102083,0.128704
1443,1,0.31224,0.321759,0.101562,0.126852
1444,1,0.3,0.313426,0.0989583,0.128704
1446,1,0.289062,0.305093,0.09375,0.123148
1448,1,0.279167,0.296759,0.09375,0.119444
1450,1,0.270052,0.292593,0.0921875,0.118519
1452,1,0.264844,0.290741,0.0890625,0.114815
1454,1,0.258333,0.29213,0.090625,0.119444
1456,1,0.255469,0.29537,0.0890625,0.118519
1458,1,0.252083,0.3,0.0854167,0.116667
1460,1,0.25,0.300463,0.0854167,0.113889
1462,1,0.249219,0.302778,0.0869792,0.114815
1464,1,0.246875,0.306019,0.0895833,0.115741
1466,1,0.245312,0.309259,0.0885417,0.114815
1468,1,0.242188,0.313426,0.0864583,0.113889
1470,1,0.238802,0.318056,0.0869792,0.115741
1473,1,0.236458,0.320833,0.0854167,0.113889
1475,1,0.235417,0.321759,0.0833333,0.113889
1477,1,0.232812,0.322685,0.0802083,0.113889
1478,1,0.232031,0.323148,0.0786458,0.112963
1480,1,0.232031,0.323148,0.0776042,0.111111
1482,1,0.23125,0.322685,0.078125,0.112037
1484,1,0.23099,0.322685,0.0786458,0.110185
1486,1,0.230469,0.322685,0.0796875,0.110185
1488,1,0.230729,0.322685,0.078125,0.110185
1490,1,0.230469,0.322685,0.0786458,0.108333
1492,1,0.230208,0.325,0.0802083,0.111111
1494,1,0.229427,0.325463,0.0817708,0.112037
1496,1,0.227083,0.325,0.0875,0.112963
1498,1,0.226302,0.325,0.0942708,0.114815
1500,1,0.223177,0.318519,0.100521,0.12037
1502,1,0.221615,0.309722,0.106771,0.128704
1505,1,0.223438,0.3,0.110417,0.135185
1506,1,0.224479,0.288426,0.113542,0.134259
1509,1,0.231771,0.271759,0.120833,0.134259
1511,1,0.244271,0.252315,0.122917,0.137963
1513,1,0.254687,0.23287,0.125,0.128704
1515,1,0.27474,0.216667,0.124479,0.135185
1517,1,0.295312,0.198611,0.116667,0.137963
1519,1,0.316927,0.189352,0.114063,0.139815
1521,1,0.340104,0.181481,0.10625,0.137037
1523,1,0.360156,0.176852,0.102604,0.131481
1525,1,0.377865,0.171759,0.101562,0.130556
1526,1,0.396094,0.168519,0.0994792,0.127778
1528,1,0.409375,0.1625,0.0947917,0.126852
1530,1,0.421615,0.156481,0.0942708,0.133333
1532,1,0.43151,0.151852,0.0953125,0.12963
1535,1,0.439583,0.148611,0.0947917,0.132407
1536,1,0.447656,0.146296,0.0932292,0.131481
1538,1,0.453646,0.146296,0.0947917,0.133333
1540,1,0.459375,0.143519,0.0947917,0.135185
1543,1,0.463802,0.142593,0.0953125,0.135185
1544,1,0.466406,0.140741,0.0984375,0.133333
1547,1,0.46875,0.141204,0.0989583,0.132407
1548,1,0.469531,0.142593,0.0973958,0.131481
1551,1,0.470573,0.14537,0.0984375,0.137037
1553,1,0.470313,0.149074,0.0989583,0.142593
1555,1,0.470052,0.155093,0.0984375,0.149074
1557,1,0.467969,0.15787,0.101562,0.15463
1559,1,0.467708,0.161574,0.0989583,0.15463
1561,1,0.466927,0.163889,0.0994792,0.153704
1563,1,0.465625,0.170833,0.0979167,0.156481
1565,1,0.466927,0.181481,0.0984375,0.155556
1567,1,0.467187,0.192593,0.0989583,0.155556
1568,1,0.467187,0.206944,0.1,0.152778
1570,1,0.467448,0.223148,0.0973958,0.162963
1572,1,0.467448,0.242593,0.0953125,0.162963
1574,1,0.467187,0.259722,0.0927083,0.169444
1577,1,0.465625,0.27963,0.0875,0.172222
1578,1,0.46276,0.295833,0.0828125,0.171296
1580,1,0.459635,0.305093,0.0817708,0.169444
1582,1,0.455208,0.310185,0.078125,0.168519
1584,1,0.448438,0.315741,0.08125,0.166667
1586,1,0.441146,0.324074,0.084375,0.164815
1588,1,0.43724,0.330093,0.0838542,0.158333
1590,1,0.435937,0.335648,0.084375,0.150926
1592,1,0.431771,0.338889,0.0864583,0.140741
1594,1,0.429688,0.343981,0.0916667,0.136111
1596,1,0.428646,0.34537,0.0916667,0.12963
1598,1,0.426823,0.347685,0.0911458,0.125
1600,1,0.424219,0.348148,0.0890625,0.12037
1602,1,0.422656,0.349074,0.0890625,0.118519
1604,1,0.421094,0.351389,0.0869792,0.117593
1606,1,0.419271,0.353241,0.0875,0.115741
1608,1,0.419531,0.355093,0.0890625,0.113889
1610,1,0.419271,0.356019,0.0885417,0.113889
1612,1,0.419531,0.357407,0.0880208,0.112963
1614,1,0.419531,0.359722,0.0859375,0.110185
1616,1,0.419792,0.359722,0.0854167,0.108333
1618,1,0.419271,0.360648,0.0854167,0.10463
1620,1,0.41901,0.360185,0.0848958,0.103704
1622,1,0.418229,0.360185,0.0833333,0.101852
1624,1,0.417969,0.361574,0.0838542,0.102778
1626,1,0.417969,0.362037,0.0838542,0.101852
1628,1,0.417708,0.3625,0.084375,0.100926
1630,1,0.417188,0.362963,0.084375,0.1
1632,1,0.417708,0.362963,0.084375,0.1
1634,1,0.417708,0.363426,0.084375,0.0990741
1636,1,0.417969,0.363426,0.0838542,0.100926
1638,1,0.417969,0.363426,0.0848958,0.100926
1640,1,0.417969,0.3625,0.0848958,0.100926
1642,1,0.417969,0.361111,0.0848958,0.101852
1644,1,0.417708,0.360648,0.0854167,0.100926
1646,1,0.417188,0.360648,0.084375,0.100926
1648,1,0.417969,0.360648,0.0869792,0.100926
1650,1,0.41901,0.3625,0.0869792,0.100926
1652,1,0.419531,0.364352,0.0880208,0.10463
1654,1,0.420833,0.365741,0.0885417,0.107407
1656,1,0.421875,0.366667,0.0885417,0.109259
1658,1,0.422396,0.366204,0.0875,0.112037
1660,1,0.422396,0.366204,0.0864583,0.112037
1662,1,0.422656,0.365278,0.0869792,0.112037
1664,1,0.422656,0.364815,0.0880208,0.109259
1666,1,0.422396,0.365278,0.0885417,0.106481
1668,1,0.421875,0.364352,0.0854167,0.102778
1670,1,0.421094,0.363426,0.0838542,0.100926
1672,1,0.420312,0.3625,0.0833333,0.100926
1674,1,0.41849,0.361111,0.0828125,0.0981481
1676,1,0.417708,0.360185,0.0822917,0.0981481
1678,1,0.417969,0.361111,0.0828125,0.0981481
1680,1,0.418229,0.361574,0.0833333,0.0972222
1682,1,0.417448,0.361574,0.0828125,0.0972222
1684,1,0.417969,0.3625,0.0807292,0.0990741
1686,1,0.417448,0.3625,0.0817708,0.100926
1688,1,0.415885,0.360648,0.0838542,0.0990741
1690,1,0.415885,0.358796,0.0838542,0.0990741
1692,1,0.416406,0.358333,0.0838542,0.1
1694,1,0.416667,0.35787,0.084375,0.0990741
1696,1,0.416927,0.356944,0.0838542,0.0990741
1698,1,0.416927,0.356944,0.0848958,0.0990741
1700,1,0.417188,0.356944,0.0854167,0.100926
1702,1,0.417969,0.35787,0.0859375,0.100926
1704,1,0.41849,0.359259,0.0848958,0.101852
1706,1,0.419271,0.361111,0.084375,0.101852
1708,1,0.421354,0.363426,0.0833333,0.102778
1710,1,0.421875,0.362963,0.0833333,0.101852
1712,1,0.422656,0.364352,0.0848958,0.102778
1714,1,0.422917,0.363889,0.0833333,0.103704
1716,1,0.423698,0.365278,0.0828125,0.10463
1718,1,0.424479,0.365741,0.0822917,0.105556
1720,1,0.42526,0.364815,0.0817708,0.107407
1722,1,0.425521,0.364352,0.0822917,0.108333
1724,1,0.426042,0.364352,0.0822917,0.108333
1726,1,0.426823,0.364352,0.0817708,0.106481
1728,1,0.427604,0.364815,0.0802083,0.107407
1730,1,0.428125,0.364815,0.0791667,0.107407
1732,1,0.428385,0.364815,0.0796875,0.107407
1734,1,0.428125,0.365278,0.08125,0.108333
1736,1,0.428385,0.364815,0.0817708,0.109259
1738,1,0.429427,0.364815,0.0817708,0.109259
1740,1,0.430208,0.365278,0.0822917,0.110185
1742,1,0.43125,0.36713,0.0833333,0.110185
1744,1,0.432031,0.36713,0.0828125,0.112037
1746,1,0.433073,0.368519,0.0828125,0.114815
1748,1,0.434375,0.369907,0.0833333,0.115741
1750,1,0.436458,0.37037,0.0822917,0.118519
1752,1,0.43776,0.369907,0.0796875,0.123148
1754,1,0.439844,0.369444,0.0786458,0.124074
1756,1,0.442187,0.368519,0.0791667,0.131481
1758,1,0.444792,0.368056,0.0791667,0.134259
1760,1,0.446354,0.365278,0.0770833,0.137963
1762,1,0.449479,0.360648,0.075,0.14537
1765,1,0.452344,0.361574,0.0744792,0.149074
1767,1,0.454688,0.356944,0.075,0.150926
1768,1,0.45651,0.35,0.0765625,0.151852
1770,1,0.457031,0.340278,0.0796875,0.152778
1772,1,0.457031,0.330093,0.0838542,0.150926
1774,1,0.45599,0.320833,0.0869792,0.150926
1776,1,0.454427,0.308796,0.0869792,0.15463
1778,1,0.451823,0.300926,0.0880208,0.155556
1780,1,0.448958,0.297222,0.0875,0.155556
1783,1,0.445573,0.297222,0.0890625,0.155556
1785,1,0.441406,0.292593,0.0880208,0.155556
1787,1,0.439844,0.29213,0.0880208,0.150926
1788,1,0.439063,0.292593,0.0875,0.144444
1790,1,0.438281,0.295833,0.0880208,0.137963
1792,1,0.438281,0.296759,0.0848958,0.132407
1794,1,0.439323,0.299074,0.0817708,0.135185
1796,1,0.439323,0.3,0.0817708,0.135185
1798,1,0.438802,0.301852,0.0817708,0.135185
1800,1,0.438542,0.303241,0.0822917,0.137963
1802,1,0.438021,0.305556,0.0833333,0.138889
1804,1,0.4375,0.30787,0.0822917,0.139815
1806,1,0.436198,0.310185,0.0838542,0.140741
1808,1,0.434635,0.313426,0.0848958,0.143519
1810,1,0.433854,0.316204,0.084375,0.149074
1812,1,0.433333,0.321296,0.084375,0.151852
1814,1,0.434635,0.326852,0.0848958,0.148148
1816,1,0.434115,0.334722,0.0828125,0.152778
1818,1,0.434635,0.345833,0.0786458,0.156481
1820,1,0.434635,0.355093,0.0765625,0.15463
1822,1,0.4375,0.37037,0.0729167,0.15
1824,1,0.438542,0.381481,0.0697917,0.153704
1826,1,0.440365,0.391667,0.0692708,0.157407
1828,1,0.441146,0.393981,0.06875,0.162037
1830,1,0.441667,0.390741,0.0697917,0.166667
1832,1,0.440885,0.379167,0.0713542,0.171296
1834,1,0.441406,0.366204,0.0734375,0.171296
1836,1,0.440885,0.349537,0.0776042,0.171296
1838,1,0.440104,0.330556,0.0833333,0.174074
1840,1,0.440625,0.310185,0.0864583,0.174074
1842,1,0.440104,0.292593,0.0916667,0.172222
1844,1,0.43776,0.275,0.0963542,0.162963
1846,1,0.434896,0.2625,0.096875,0.158333
1848,1,0.434115,0.254167,0.0953125,0.149074
1850,1,0.433073,0.249537,0.0911458,0.147222
1852,1,0.43151,0.249537,0.0901042,0.147222
1854,1,0.430729,0.253704,0.090625,0.15
1856,1,0.430469,0.255093,0.0880208,0.150926
1858,1,0.429688,0.259259,0.0885417,0.148148
1860,1,0.428906,0.261111,0.0880208,0.15
1863,1,0.428906,0.261574,0.0880208,0.149074
1865,1,0.428646,0.262963,0.0875,0.15
1867,1,0.429167,0.262963,0.0864583,0.15
1868,1,0.429948,0.265278,0.0848958,0.150926
1870,1,0.43125,0.26713,0.084375,0.150926
1872,1,0.432031,0.267593,0.0848958,0.151852
1874,1,0.432292,0.268519,0.0854167,0.151852
1876,1,0.432813,0.271759,0.0854167,0.152778
1878,1,0.433333,0.274074,0.0864583,0.151852
1880,1,0.434896,0.275926,0.0854167,0.153704
1882,1,0.435156,0.276389,0.0859375,0.152778
1884,1,0.434375,0.277315,0.0864583,0.152778
1886,1,0.433333,0.275926,0.0854167,0.151852
1888,1,0.432292,0.275,0.0854167,0.15
1890,1,0.432031,0.275,0.0848958,0.15
1892,1,0.431771,0.275,0.084375,0.15
1894,1,0.43151,0.275926,0.0828125,0.15
1896,1,0.43151,0.276852,0.0807292,0.15
1898,1,0.43099,0.277778,0.0817708,0.15
1900,1,0.43125,0.278704,0.0822917,0.148148
1902,1,0.43125,0.279167,0.0822917,0.149074
1904,1,0.43099,0.278704,0.0828125,0.148148
1906,1,0.43099,0.279167,0.0817708,0.147222
1908,1,0.43099,0.278241,0.0817708,0.14537
1910,1,0.43125,0.277778,0.08125,0.146296
1912,1,0.43151,0.278241,0.0817708,0.143519
1914,1,0.43125,0.278704,0.0833333,0.142593
1916,1,0.432292,0.278704,0.0864583,0.138889
1918,1,0.433594,0.278704,0.0880208,0.138889
1920,1,0.435417,0.279167,0.0895833,0.137963
1922,1,0.4375,0.280556,0.090625,0.135185
1924,1,0.439583,0.281481,0.090625,0.133333
1926,1,0.441406,0.285185,0.0932292,0.12963
1928,1,0.442969,0.288426,0.0932292,0.126852
1930,1,0.444531,0.289815,0.0942708,0.124074
1932,1,0.445833,0.291204,0.0947917,0.125
1934,1,0.446875,0.291667,0.0947917,0.122222
1936,1,0.446875,0.291204,0.09375,0.125
1938,1,0.446875,0.293056,0.0958333,0.121296
1940,1,0.446615,0.293056,0.0953125,0.121296
1942,1,0.447396,0.292593,0.09375,0.122222
1944,1,0.446354,0.290741,0.0927083,0.124074
1946,1,0.446615,0.290278,0.0911458,0.126852
1948,1,0.447135,0.290278,0.0901042,0.125
1950,1,0.447135,0.290278,0.0911458,0.126852
1952,1,0.447656,0.289352,0.0901042,0.125
1954,1,0.447656,0.289352,0.0911458,0.125
1956,1,0.447917,0.288889,0.090625,0.124074
1958,1,0.447917,0.288889,0.090625,0.122222
1960,1,0.448177,0.288889,0.0901042,0.122222
1962,1,0.448177,0.288426,0.0911458,0.119444
1964,1,0.448177,0.288426,0.0901042,0.121296
1966,1,0.448177,0.288889,0.0911458,0.122222
1968,1,0.448177,0.288426,0.0911458,0.123148
1970,1,0.447396,0.287963,0.090625,0.122222
1972,1,0.446875,0.288426,0.090625,0.121296
1974,1,0.446354,0.287963,0.090625,0.12037
1976,1,0.446354,0.2875,0.090625,0.123148
1978,1,0.446094,0.2875,0.0911458,0.123148
1980,1,0.446094,0.2875,0.0911458,0.123148
1982,1,0.446094,0.2875,0.0911458,0.123148
1984,1,0.446094,0.287037,0.0911458,0.124074
1986,1,0.446354,0.287963,0.0916667,0.124074
1988,1,0.446094,0.2875,0.0911458,0.123148
1990,1,0.446615,0.287963,0.0911458,0.122222
1992,1,0.446094,0.2875,0.0911458,0.123148
1994,1,0.446094,0.287963,0.0911458,0.122222
1996,1,0.446094,0.287963,0.0911458,0.122222
1998,1,0.446094,0.287963,0.0911458,0.122222
2000,1,0.446094,0.287963,0.0911458,0.122222
2002,1,0.445833,0.288426,0.090625,0.123148
2004,1,0.445833,0.288426,0.090625,0.123148
2006,1,0.445573,0.288426,0.0911458,0.121296
2008,1,0.445573,0.2875,0.0911458,0.121296
2010,1,0.445573,0.287037,0.0911458,0.12037
2012,1,0.445052,0.287037,0.0911458,0.118519
2014,1,0.445052,0.287037,0.0911458,0.118519
2016,1,0.444531,0.286574,0.0911458,0.117593
2018,1,0.444531,0.286111,0.0921875,0.118519
2020,1,0.444531,0.286111,0.0921875,0.118519
2022,1,0.44401,0.286111,0.0921875,0.118519
2024,1,0.44375,0.285648,0.0927083,0.119444
2026,1,0.44349,0.285648,0.0932292,0.119444
2028,1,0.44349,0.285648,0.0932292,0.119444
2030,1,0.44349,0.285648,0.0932292,0.119444
2032,1,0.443229,0.284722,0.0927083,0.119444
2034,1,0.44349,0.284259,0.0921875,0.118519
2036,1,0.443229,0.283796,0.0927083,0.119444
2038,1,0.443229,0.283796,0.0927083,0.119444
2040,1,0.442969,0.283796,0.0932292,0.119444
2042,1,0.442708,0.283796,0.09375,0.119444
2044,1,0.442708,0.283796,0.09375,0.119444
2046,1,0.442969,0.284259,0.0942708,0.118519
2048,1,0.443229,0.284722,0.09375,0.119444
2050,1,0.442969,0.284722,0.0942708,0.119444
2052,1,0.442708,0.284722,0.09375,0.119444
2054,1,0.442448,0.284722,0.0942708,0.119444
2056,1,0.442187,0.284259,0.0947917,0.118519
2058,1,0.442448,0.284259,0.0942708,0.118519
2060,1,0.442187,0.284259,0.09375,0.12037
2062,1,0.442187,0.284722,0.09375,0.119444
2064,1,0.442187,0.284722,0.09375,0.119444
2066,1,0.442187,0.285648,0.09375,0.119444
2068,1,0.441927,0.286574,0.0932292,0.119444
2070,1,0.441667,0.287037,0.09375,0.118519
2072,1,0.441406,0.2875,0.0942708,0.119444
2074,1,0.441406,0.289815,0.0932292,0.118519
2076,1,0.441667,0.291667,0.09375,0.12037
2078,1,0.441406,0.293519,0.0953125,0.122222
2080,1,0.442448,0.295833,0.100521,0.123148
2082,1,0.443229,0.297685,0.102083,0.125
2084,1,0.445833,0.298611,0.105208,0.128704
2086,1,0.449479,0.300463,0.108333,0.132407
2088,1,0.454167,0.300463,0.109375,0.136111
2090,1,0.459115,0.299537,0.105729,0.134259
2092,1,0.466406,0.299074,0.106771,0.135185
2094,1,0.472135,0.294444,0.103646,0.131481
2096,1,0.478906,0.29213,0.102604,0.134259
2098,1,0.485677,0.290741,0.101562,0.133333
2100,1,0.49375,0.285648,0.1,0.134259
2102,1,0.498958,0.282407,0.0989583,0.135185
2104,1,0.505729,0.277315,0.102083,0.136111
2106,1,0.513021,0.272222,0.101042,0.135185
2108,1,0.517969,0.270833,0.101562,0.136111
