,label,x,y,w,h
1117,0,0.369271,0.213426,0.071875,0.186111
1119,0,0.370052,0.215278,0.0713542,0.182407
1121,0,0.370313,0.218519,0.071875,0.183333
1123,0,0.369531,0.220833,0.0723958,0.184259
1125,0,0.36875,0.221296,0.0729167,0.185185
1127,0,0.36849,0.222685,0.0755208,0.186111
1129,0,0.367448,0.221296,0.0765625,0.188889
1131,0,0.366146,0.221296,0.0760417,0.188889
1133,0,0.365885,0.218519,0.0765625,0.190741
1135,0,0.365104,0.218519,0.0770833,0.185185
1137,0,0.365104,0.216204,0.0770833,0.184259
1139,0,0.364323,0.216204,0.0755208,0.180556
1141,0,0.36276,0.214815,0.0744792,0.17963
1142,0,0.3625,0.215278,0.075,0.175
1144,0,0.360938,0.214815,0.075,0.177778
1146,0,0.359115,0.215741,0.0755208,0.174074
1148,0,0.357552,0.216667,0.0755208,0.174074
1151,0,0.355208,0.214815,0.0770833,0.175926
1152,0,0.353385,0.213889,0.0776042,0.177778
1154,0,0.352344,0.216204,0.0786458,0.176852
1157,0,0.353125,0.21713,0.0760417,0.175
1159,0,0.350521,0.218056,0.08125,0.178704
1160,0,0.349479,0.218981,0.084375,0.184259
1162,0,0.348958,0.218981,0.0854167,0.191667
1164,0,0.348437,0.224537,0.0854167,0.186111
1166,0,0.346615,0.226389,0.0838542,0.189815
1168,0,0.345052,0.228241,0.0838542,0.186111
1170,0,0.341667,0.231019,0.08125,0.186111
1172,0,0.338802,0.231019,0.0796875,0.186111
1174,0,0.335938,0.23287,0.078125,0.186111
1176,0,0.333333,0.231481,0.0791667,0.188889
1178,0,0.332031,0.233333,0.0796875,0.187037
1180,0,0.327083,0.23287,0.0833333,0.193519
1182,0,0.325781,0.233333,0.0817708,0.192593
1185,0,0.323698,0.235185,0.0817708,0.190741
1186,0,0.322917,0.236111,0.08125,0.190741
1188,0,0.322396,0.236574,0.08125,0.187963
1190,0,0.322135,0.236574,0.0807292,0.187963
1192,0,0.321615,0.237963,0.0817708,0.192593
1194,0,0.321875,0.236574,0.084375,0.193519
1196,0,0.321094,0.237037,0.0848958,0.194444
1199,0,0.320833,0.237963,0.0854167,0.192593
1201,0,0.320573,0.2375,0.0848958,0.193519
1203,0,0.320312,0.237037,0.0875,0.194444
1205,0,0.320052,0.236574,0.0880208,0.19537
1207,0,0.320052,0.236574,0.0880208,0.19537
1209,0,0.319271,0.234722,0.0895833,0.197222
1211,0,0.31901,0.234259,0.0890625,0.198148
1213,0,0.31849,0.233333,0.0890625,0.198148
1215,0,0.317187,0.234722,0.0875,0.197222
1217,0,0.316406,0.237037,0.0848958,0.192593
1219,0,0.315104,0.237037,0.0854167,0.194444
1220,0,0.314063,0.235648,0.0854167,0.191667
1222,0,0.313281,0.235648,0.0859375,0.189815
1224,0,0.311458,0.236111,0.084375,0.188889
1226,0,0.310417,0.235185,0.0854167,0.190741
1228,0,0.309635,0.236111,0.0848958,0.188889
1231,0,0.309635,0.238426,0.0828125,0.19537
1233,0,0.309635,0.242593,0.0828125,0.194444
1235,0,0.311198,0.244907,0.0848958,0.197222
1236,0,0.313281,0.247685,0.0859375,0.193519
1239,0,0.316146,0.24537,0.0875,0.196296
1241,0,0.320833,0.245833,0.0927083,0.199074
1243,0,0.329688,0.246296,0.090625,0.201852
1244,0,0.340104,0.248148,0.0916667,0.205556
1247,0,0.352344,0.25,0.0921875,0.209259
1249,0,0.361458,0.254167,0.0958333,0.213889
1251,0,0.367969,0.253704,0.0973958,0.218519
1253,0,0.37526,0.255556,0.0973958,0.214815
1255,0,0.382292,0.258796,0.096875,0.210185
1257,0,0.385677,0.252315,0.0932292,0.189815
1259,0,0.386719,0.250926,0.0901042,0.187037
1261,0,0.386719,0.25,0.0848958,0.188889
1263,0,0.384375,0.248148,0.0864583,0.192593
1265,0,0.382552,0.247222,0.0890625,0.190741
1267,0,0.379948,0.250463,0.0911458,0.189815
1269,0,0.373958,0.248148,0.0947917,0.17963
1271,0,0.367708,0.247685,0.09375,0.171296
1273,0,0.360677,0.244444,0.0932292,0.174074
1275,0,0.35599,0.243981,0.0901042,0.175
1276,0,0.348698,0.239815,0.0911458,0.177778
1279,0,0.34349,0.235648,0.0911458,0.176852
1281,0,0.335156,0.227778,0.0901042,0.17963
1283,0,0.33125,0.222685,0.0885417,0.175
1284,0,0.322135,0.218056,0.0911458,0.178704
1287,0,0.315625,0.216204,0.090625,0.178704
1288,0,0.309375,0.209259,0.0916667,0.17963
1291,0,0.30599,0.204167,0.0869792,0.182407
1292,0,0.301042,0.202315,0.0854167,0.182407
1294,0,0.295833,0.196759,0.0864583,0.182407
1297,0,0.292708,0.193981,0.0854167,0.173148
1299,0,0.289583,0.191204,0.0864583,0.180556
1301,0,0.2875,0.188889,0.0864583,0.181481
1303,0,0.286458,0.1875,0.0854167,0.182407
1305,0,0.285417,0.187037,0.0854167,0.17963
1307,0,0.284635,0.184259,0.0859375,0.181481
1308,0,0.283854,0.182407,0.0854167,0.181481
1310,0,0.282813,0.18287,0.084375,0.180556
1313,0,0.28151,0.181481,0.0807292,0.183333
1315,0,0.279948,0.18287,0.0786458,0.180556
1316,0,0.277344,0.181481,0.0765625,0.177778
1318,0,0.27526,0.184722,0.0776042,0.167593
1320,0,0.274219,0.185648,0.0776042,0.165741
1322,0,0.273698,0.184722,0.0776042,0.173148
1324,0,0.273958,0.186574,0.0760417,0.178704
1326,0,0.275521,0.189352,0.0770833,0.182407
1328,0,0.276563,0.191204,0.078125,0.180556
1331,0,0.279948,0.194907,0.0744792,0.182407
1333,0,0.283594,0.199074,0.0786458,0.183333
1335,0,0.284115,0.203704,0.0765625,0.181481
1337,0,0.284896,0.20787,0.0833333,0.193519
1339,0,0.286979,0.213889,0.084375,0.196296
1341,0,0.290885,0.218981,0.0796875,0.191667
1343,0,0.294792,0.225463,0.0802083,0.19537
1344,0,0.298177,0.237037,0.0838542,0.194444
1347,0,0.303906,0.243519,0.0859375,0.196296
1349,0,0.307552,0.252778,0.0911458,0.201852
1351,0,0.313542,0.263889,0.0916667,0.198148
1353,0,0.317708,0.275,0.09375,0.198148
1355,0,0.321094,0.285648,0.0901042,0.199074
1357,0,0.324219,0.293056,0.0911458,0.199074
1359,0,0.327083,0.300926,0.090625,0.2
1361,0,0.330208,0.307407,0.0916667,0.196296
1363,0,0.33151,0.312037,0.0901042,0.194444
1365,0,0.333854,0.316667,0.0854167,0.190741
1367,0,0.335156,0.318056,0.0848958,0.189815
1369,0,0.335417,0.318056,0.084375,0.186111
1371,0,0.334635,0.31713,0.0838542,0.187963
1373,0,0.333854,0.314815,0.08125,0.188889
1375,0,0.332552,0.310648,0.0807292,0.187963
1376,0,0.332552,0.30463,0.0807292,0.190741
1379,0,0.332292,0.301389,0.0791667,0.191667
1381,0,0.331771,0.295833,0.0802083,0.187963
1383,0,0.332031,0.291667,0.0817708,0.187037
1385,0,0.331771,0.286574,0.08125,0.193519
1387,0,0.332812,0.280556,0.08125,0.192593
1389,0,0.333333,0.277778,0.08125,0.190741
1391,0,0.332552,0.273611,0.0807292,0.193519
1393,0,0.332812,0.271296,0.0802083,0.190741
1395,0,0.33099,0.268981,0.0807292,0.197222
1397,0,0.329688,0.26713,0.0822917,0.202778
1399,0,0.328906,0.27037,0.0828125,0.212963
1401,0,0.328125,0.27037,0.0864583,0.222222
1402,0,0.328125,0.26713,0.0895833,0.225
1405,0,0.328125,0.260648,0.0947917,0.225
1407,0,0.328125,0.256481,0.096875,0.227778
1409,0,0.327865,0.253241,0.0963542,0.236111
1410,0,0.325781,0.250463,0.0963542,0.237963
1412,0,0.322396,0.241667,0.0958333,0.246296
1415,0,0.320833,0.230556,0.1,0.251852
1417,0,0.320573,0.225,0.0984375,0.253704
1418,0,0.316927,0.216667,0.0963542,0.257407
1421,0,0.310417,0.200926,0.09375,0.264815
1423,0,0.305729,0.182407,0.0864583,0.238889
1424,0,0.298958,0.161574,0.0822917,0.219444
1427,0,0.293229,0.155093,0.0770833,0.225
1429,0,0.286458,0.14537,0.0760417,0.224074
1431,0,0.282552,0.137963,0.0744792,0.225926
1433,0,0.280208,0.127315,0.0708333,0.208333
1435,0,0.276823,0.118519,0.0671875,0.203704
1437,0,0.273698,0.115741,0.0682292,0.198148
1439,0,0.271875,0.115278,0.06875,0.193519
1441,0,0.269531,0.113889,0.0692708,0.187037
1442,0,0.26875,0.109722,0.0666667,0.178704
1445,0,0.267448,0.108333,0.0682292,0.166667
1447,0,0.267708,0.10787,0.0697917,0.162037
1449,0,0.267969,0.107407,0.0713542,0.159259
1451,0,0.26901,0.10787,0.0734375,0.156481
1453,0,0.26875,0.10787,0.075,0.156481
1455,0,0.26901,0.103704,0.0817708,0.161111
1457,0,0.268229,0.103241,0.0822917,0.160185
1459,0,0.267969,0.103704,0.0828125,0.157407
1461,0,0.26849,0.10463,0.0817708,0.157407
1463,0,0.267969,0.105556,0.0817708,0.155556
1465,0,0.267448,0.105093,0.0817708,0.156481
1467,0,0.267188,0.10463,0.08125,0.155556
1469,0,0.266927,0.105093,0.0807292,0.15463
1471,0,0.266667,0.105556,0.0802083,0.153704
1472,0,0.265885,0.106481,0.0796875,0.153704
1474,0,0.265625,0.106944,0.078125,0.15463
1476,0,0.266406,0.103704,0.0807292,0.155556
1479,0,0.266406,0.103241,0.0796875,0.156481
1481,0,0.266667,0.102315,0.08125,0.160185
1483,0,0.266406,0.102315,0.0807292,0.160185
1485,0,0.266406,0.101389,0.0807292,0.160185
1487,0,0.266667,0.101389,0.08125,0.162037
1489,0,0.265365,0.103704,0.0786458,0.162963
1491,0,0.265104,0.103241,0.078125,0.163889
1493,0,0.265104,0.10463,0.078125,0.162963
1495,0,0.264583,0.106019,0.0770833,0.162037
1497,0,0.264583,0.106481,0.0770833,0.161111
1499,0,0.263542,0.106944,0.075,0.160185
1501,0,0.263021,0.107407,0.0729167,0.159259
1503,0,0.264062,0.106481,0.075,0.162963
1504,0,0.265104,0.106019,0.0770833,0.163889
1507,0,0.264844,0.106019,0.0765625,0.162037
1508,0,0.264844,0.105556,0.0776042,0.161111
1510,0,0.265625,0.101389,0.0802083,0.156481
1512,0,0.267448,0.0967593,0.0807292,0.149074
1514,0,0.26875,0.0888889,0.0854167,0.144444
1516,0,0.271875,0.0828704,0.0854167,0.149074
1518,0,0.275,0.0828704,0.0875,0.160185
1520,0,0.275521,0.0884259,0.0822917,0.167593
1522,0,0.272135,0.102315,0.0546875,0.162037
1524,0,0.290625,0.109722,0.0625,0.167593
1527,0,0.309375,0.111111,0.06875,0.181481
1529,0,0.326042,0.116204,0.071875,0.184259
1531,0,0.341406,0.116667,0.0723958,0.196296
1533,0,0.354167,0.113889,0.075,0.2
1534,0,0.364323,0.11713,0.0682292,0.199074
1537,0,0.372396,0.118056,0.0677083,0.189815
1539,0,0.376563,0.114352,0.059375,0.191667
1541,0,0.382292,0.114352,0.0635417,0.193519
1542,0,0.385938,0.115741,0.0645833,0.194444
1545,0,0.38724,0.113426,0.0640625,0.191667
1546,0,0.390885,0.115278,0.0630208,0.189815
1549,0,0.393229,0.113426,0.0614583,0.187963
1550,0,0.396354,0.113426,0.0614583,0.186111
1552,0,0.399219,0.115741,0.0619792,0.187037
1554,0,0.398698,0.115278,0.0588542,0.187963
1556,0,0.397396,0.11713,0.0552083,0.189815
1558,0,0.397917,0.118056,0.0541667,0.189815
1560,0,0.398177,0.120833,0.0557292,0.189815
1562,0,0.396875,0.122685,0.05625,0.191667
1564,0,0.395833,0.123611,0.0635417,0.191667
1566,0,0.391406,0.126389,0.0703125,0.189815
1569,0,0.384635,0.130093,0.0734375,0.19537
1571,0,0.378646,0.135185,0.0739583,0.203704
1573,0,0.36901,0.139352,0.0703125,0.20463
1575,0,0.359635,0.143519,0.0776042,0.203704
1576,0,0.352604,0.149074,0.078125,0.205556
1579,0,0.345052,0.150926,0.0796875,0.216667
1581,0,0.335938,0.153241,0.0791667,0.217593
1583,0,0.33099,0.153241,0.0817708,0.215741
1585,0,0.324219,0.154167,0.0869792,0.217593
1587,0,0.321354,0.15787,0.090625,0.221296
1589,0,0.316927,0.158333,0.0911458,0.224074
1591,0,0.313802,0.158796,0.0901042,0.221296
1593,0,0.311979,0.161574,0.0895833,0.219444
1595,0,0.310156,0.162963,0.0890625,0.216667
1597,0,0.308594,0.163426,0.0890625,0.213889
1599,0,0.30625,0.162963,0.090625,0.211111
1601,0,0.303906,0.162037,0.0901042,0.209259
1603,0,0.302083,0.1625,0.0916667,0.208333
1605,0,0.29974,0.162963,0.0953125,0.214815
1607,0,0.298958,0.166204,0.09375,0.210185
1609,0,0.297396,0.167593,0.0947917,0.211111
1611,0,0.295312,0.16713,0.0979167,0.212037
1613,0,0.29401,0.166204,0.100521,0.212037
1615,0,0.292188,0.167593,0.104167,0.211111
1617,0,0.290885,0.172222,0.105729,0.214815
1619,0,0.290104,0.176389,0.105208,0.217593
1621,0,0.290104,0.181944,0.10625,0.217593
1623,0,0.289323,0.1875,0.107813,0.219444
1625,0,0.289844,0.192593,0.106771,0.218519
1627,0,0.290104,0.196296,0.107292,0.209259
1629,0,0.289583,0.201389,0.109375,0.199074
1631,0,0.290365,0.208796,0.109896,0.199074
1633,0,0.291406,0.218981,0.111979,0.199074
1635,0,0.292188,0.228704,0.109375,0.2
1637,0,0.291667,0.231944,0.109375,0.200926
1639,0,0.291927,0.234259,0.108854,0.201852
1641,0,0.291667,0.236111,0.109375,0.2
1643,0,0.291927,0.238889,0.108854,0.198148
1645,0,0.291927,0.239815,0.107813,0.198148
1647,0,0.291927,0.240741,0.108854,0.196296
1649,0,0.290885,0.240741,0.108854,0.192593
1651,0,0.289583,0.240741,0.108333,0.190741
1653,0,0.288542,0.243519,0.107292,0.190741
1655,0,0.288802,0.245833,0.105729,0.186111
1657,0,0.291406,0.249537,0.103646,0.187963
1659,0,0.295573,0.255093,0.101562,0.197222
1661,0,0.299219,0.261574,0.0973958,0.197222
1663,0,0.305208,0.263426,0.0958333,0.193519
1665,0,0.310417,0.264815,0.0947917,0.192593
1667,0,0.314844,0.268519,0.0921875,0.196296
1669,0,0.317969,0.271759,0.0901042,0.197222
1671,0,0.321094,0.274537,0.0848958,0.197222
1673,0,0.323958,0.27963,0.0833333,0.196296
1675,0,0.328906,0.28287,0.0796875,0.187963
1677,0,0.330729,0.283333,0.0791667,0.190741
1679,0,0.333073,0.281944,0.0807292,0.189815
1681,0,0.334896,0.283333,0.0822917,0.190741
1683,0,0.334375,0.285185,0.0791667,0.192593
1685,0,0.335938,0.285185,0.078125,0.190741
1687,0,0.335938,0.286111,0.0770833,0.192593
1689,0,0.336198,0.285648,0.0776042,0.193519
1691,0,0.336719,0.285185,0.0765625,0.190741
1693,0,0.3375,0.284722,0.0760417,0.191667
1695,0,0.338802,0.285648,0.0765625,0.189815
1697,0,0.339583,0.284722,0.0770833,0.191667
1699,0,0.340885,0.284722,0.0776042,0.191667
1701,0,0.340625,0.286574,0.0760417,0.187963
1703,0,0.341667,0.287037,0.075,0.188889
1705,0,0.342448,0.290278,0.0744792,0.186111
1707,0,0.343229,0.291204,0.075,0.186111
1709,0,0.344792,0.291667,0.0760417,0.187037
1711,0,0.345573,0.293981,0.0755208,0.187963
1713,0,0.345833,0.295833,0.075,0.187963
1715,0,0.347396,0.297222,0.075,0.188889
1717,0,0.348177,0.297685,0.0744792,0.186111
1719,0,0.348958,0.299074,0.0739583,0.187037
1721,0,0.35,0.301389,0.075,0.186111
1723,0,0.34974,0.301389,0.0734375,0.182407
1725,0,0.34974,0.302778,0.0734375,0.185185
1727,0,0.35,0.303704,0.0739583,0.181481
1729,0,0.35026,0.303704,0.0744792,0.181481
1731,0,0.35026,0.303704,0.0755208,0.181481
1733,0,0.35026,0.303241,0.0755208,0.178704
1735,0,0.35,0.303704,0.075,0.177778
1737,0,0.35,0.305093,0.075,0.176852
1739,0,0.350781,0.308333,0.0734375,0.172222
1741,0,0.350781,0.308796,0.0734375,0.171296
1743,0,0.351042,0.309722,0.0739583,0.171296
1745,0,0.351302,0.310648,0.0744792,0.169444
1747,0,0.351302,0.309722,0.0744792,0.169444
1749,0,0.351042,0.309259,0.0739583,0.168519
1751,0,0.35026,0.308796,0.0734375,0.167593
1753,0,0.348177,0.307407,0.0713542,0.172222
1755,0,0.348437,0.307407,0.071875,0.17037
1757,0,0.348698,0.306481,0.0713542,0.172222
1759,0,0.348177,0.305093,0.0713542,0.175
1761,0,0.348437,0.301852,0.0708333,0.177778
1763,0,0.348177,0.296296,0.0723958,0.17963
1764,0,0.348177,0.291204,0.0765625,0.186111
1766,0,0.347656,0.286574,0.0744792,0.186111
1769,0,0.347396,0.279167,0.075,0.187963
1771,0,0.347396,0.274074,0.0760417,0.188889
1773,0,0.346615,0.268981,0.0755208,0.19537
1775,0,0.347656,0.261574,0.0796875,0.193519
1777,0,0.348177,0.257407,0.0848958,0.192593
1779,0,0.348437,0.255093,0.0854167,0.193519
1781,0,0.348437,0.252778,0.084375,0.194444
1782,0,0.348437,0.251852,0.0854167,0.194444
1784,0,0.348437,0.250926,0.084375,0.190741
1786,0,0.348698,0.250463,0.0848958,0.191667
1789,0,0.34974,0.248148,0.0859375,0.192593
1791,0,0.349479,0.246759,0.0854167,0.193519
1793,0,0.348958,0.246296,0.0854167,0.196296
1795,0,0.348958,0.244907,0.0885417,0.199074
1797,0,0.348177,0.243981,0.0869792,0.197222
1799,0,0.347656,0.243056,0.0880208,0.19537
1801,0,0.347135,0.239352,0.0869792,0.193519
1803,0,0.347135,0.239815,0.0880208,0.190741
1805,0,0.346094,0.235648,0.0880208,0.193519
1807,0,0.345052,0.234722,0.0880208,0.193519
1809,0,0.344792,0.231944,0.0864583,0.193519
1811,0,0.34401,0.231019,0.0859375,0.19537
1813,0,0.342969,0.230093,0.0859375,0.19537
1815,0,0.342187,0.227315,0.0854167,0.197222
1817,0,0.341406,0.224537,0.0869792,0.199074
1819,0,0.340885,0.222222,0.0869792,0.2
1821,0,0.338802,0.219444,0.0890625,0.201852
1823,0,0.3375,0.218981,0.0885417,0.200926
1825,0,0.336198,0.216204,0.0869792,0.199074
1827,0,0.335677,0.211574,0.0869792,0.197222
1829,0,0.333594,0.210648,0.0848958,0.197222
1831,0,0.332031,0.206944,0.0817708,0.200926
1833,0,0.332292,0.202778,0.0802083,0.194444
1835,0,0.330729,0.200926,0.0791667,0.198148
1837,0,0.329427,0.200463,0.0776042,0.200926
1839,0,0.328646,0.199074,0.0770833,0.2
1841,0,0.328906,0.196759,0.0755208,0.202778
1843,0,0.330469,0.198148,0.0744792,0.201852
1845,0,0.33151,0.198148,0.0734375,0.203704
1847,0,0.33125,0.199537,0.0729167,0.202778
1849,0,0.333854,0.200463,0.0729167,0.202778
1851,0,0.336979,0.199074,0.0708333,0.192593
1853,0,0.340885,0.198611,0.0713542,0.193519
1855,0,0.345573,0.199074,0.0713542,0.198148
1857,0,0.348437,0.200463,0.0729167,0.199074
1859,0,0.351562,0.200463,0.0697917,0.19537
1861,0,0.353385,0.200463,0.0682292,0.19537
1862,0,0.355208,0.200926,0.065625,0.196296
1864,0,0.35651,0.201389,0.0661458,0.191667
1866,0,0.356771,0.201389,0.0666667,0.19537
1869,0,0.357292,0.2,0.065625,0.192593
1871,0,0.357812,0.199074,0.0666667,0.192593
1873,0,0.358073,0.199074,0.0671875,0.192593
1875,0,0.358073,0.199074,0.0671875,0.190741
1877,0,0.358594,0.198611,0.0682292,0.189815
1879,0,0.358333,0.198611,0.0677083,0.189815
1881,0,0.358594,0.199537,0.0682292,0.191667
1883,0,0.358333,0.199074,0.0677083,0.192593
1885,0,0.358594,0.198611,0.0671875,0.191667
1887,0,0.359115,0.199537,0.0671875,0.193519
1889,0,0.360156,0.2,0.0671875,0.190741
1891,0,0.360677,0.198611,0.0671875,0.187963
1893,0,0.361198,0.197685,0.0671875,0.189815
1895,0,0.36224,0.198148,0.0671875,0.187037
1897,0,0.36276,0.197222,0.0671875,0.185185
1899,0,0.363021,0.196759,0.0677083,0.184259
1901,0,0.363281,0.195833,0.0671875,0.184259
1903,0,0.363542,0.194444,0.0677083,0.183333
1905,0,0.363802,0.19537,0.0671875,0.183333
1907,0,0.364323,0.19537,0.0682292,0.183333
1909,0,0.364583,0.194907,0.06875,0.180556
1911,0,0.364583,0.195833,0.0697917,0.182407
1913,0,0.364844,0.193519,0.0723958,0.183333
1915,0,0.364583,0.190741,0.0760417,0.187037
1917,0,0.361198,0.187037,0.0776042,0.194444
1919,0,0.35651,0.183333,0.0796875,0.192593
1921,0,0.351562,0.177778,0.078125,0.192593
1923,0,0.341927,0.171759,0.0848958,0.197222
1925,0,0.333854,0.166667,0.090625,0.196296
1927,0,0.323958,0.158796,0.096875,0.197222
1929,0,0.316406,0.151852,0.103646,0.2
1931,0,0.311719,0.14537,0.111979,0.201852
1933,0,0.308594,0.137963,0.113021,0.2
1935,0,0.308073,0.13287,0.115104,0.200926
1937,0,0.308594,0.131481,0.118229,0.198148
1939,0,0.309635,0.130556,0.120312,0.2
1941,0,0.311719,0.132407,0.124479,0.194444
1943,0,0.313281,0.134722,0.125521,0.19537
1945,0,0.314583,0.1375,0.126042,0.191667
1947,0,0.315625,0.141204,0.126042,0.189815
1949,0,0.316406,0.143981,0.125521,0.187963
1951,0,0.316927,0.147222,0.123438,0.187037
1953,0,0.317448,0.149537,0.123438,0.186111
1955,0,0.316927,0.151852,0.125521,0.187037
1957,0,0.317187,0.154167,0.126042,0.184259
1959,0,0.316927,0.15463,0.126563,0.181481
1961,0,0.317187,0.156944,0.127083,0.182407
1963,0,0.317448,0.157407,0.126563,0.181481
1965,0,0.317708,0.159259,0.128125,0.181481
1967,0,0.317708,0.159259,0.128125,0.181481
1969,0,0.318229,0.159259,0.128125,0.17963
1971,0,0.31849,0.160648,0.128646,0.180556
1973,0,0.318229,0.162037,0.129167,0.181481
1975,0,0.31875,0.162037,0.129167,0.17963
1977,0,0.31901,0.1625,0.129688,0.180556
1979,0,0.31901,0.163426,0.129688,0.180556
1981,0,0.31875,0.163426,0.129167,0.180556
1983,0,0.317969,0.163426,0.128646,0.180556
1985,0,0.316927,0.163426,0.126563,0.184259
1987,0,0.316406,0.163426,0.127604,0.184259
1989,0,0.316406,0.162963,0.126563,0.183333
1991,0,0.316406,0.1625,0.127604,0.182407
1993,0,0.315885,0.162963,0.127604,0.181481
1995,0,0.315885,0.1625,0.128646,0.180556
1997,0,0.315625,0.162037,0.128125,0.17963
1999,0,0.315625,0.162037,0.128125,0.17963
2001,0,0.315625,0.162037,0.128125,0.17963
2003,0,0.315365,0.161574,0.127604,0.178704
2005,0,0.315104,0.160648,0.128125,0.180556
2007,0,0.313802,0.160648,0.127604,0.180556
2009,0,0.314063,0.159722,0.128125,0.180556
2011,0,0.314063,0.159259,0.128125,0.17963
2013,0,0.314063,0.159259,0.128125,0.17963
2015,0,0.313281,0.159259,0.128646,0.181481
2017,0,0.313021,0.159259,0.129167,0.181481
2019,0,0.31276,0.158796,0.128646,0.182407
2021,0,0.31276,0.15787,0.128646,0.182407
2023,0,0.31276,0.15787,0.128646,0.180556
2025,0,0.313021,0.157407,0.129167,0.17963
2027,0,0.3125,0.157407,0.129167,0.181481
2029,0,0.3125,0.156481,0.129167,0.181481
2031,0,0.31224,0.156481,0.129688,0.181481
2033,0,0.31276,0.156481,0.129688,0.181481
2035,0,0.31276,0.156481,0.129688,0.181481
2037,0,0.31276,0.156481,0.129688,0.181481
2039,0,0.313021,0.155556,0.132292,0.177778
2041,0,0.313021,0.155556,0.132292,0.177778
2043,0,0.313021,0.15463,0.132292,0.17963
2045,0,0.313021,0.15463,0.132292,0.177778
2047,0,0.313542,0.152315,0.13125,0.175
2049,0,0.313542,0.152315,0.13125,0.175
2051,0,0.313542,0.151852,0.13125,0.175926
2053,0,0.3125,0.153241,0.132292,0.176852
2055,0,0.313281,0.151389,0.130729,0.175
2057,0,0.313281,0.151852,0.130729,0.174074
2059,0,0.313021,0.151852,0.130208,0.174074
2061,0,0.313021,0.151852,0.130208,0.175926
2063,0,0.313281,0.153241,0.129688,0.176852
2065,0,0.313281,0.152778,0.129688,0.177778
2067,0,0.313281,0.153704,0.129688,0.175926
2069,0,0.313281,0.153241,0.129688,0.176852
2071,0,0.313542,0.153241,0.129167,0.176852
2073,0,0.313281,0.152315,0.128646,0.176852
2075,0,0.313542,0.153241,0.128125,0.178704
2077,0,0.313021,0.156019,0.126042,0.184259
2079,0,0.313021,0.156481,0.126042,0.187037
2081,0,0.3125,0.156481,0.123958,0.187037
2083,0,0.311979,0.156481,0.121875,0.187037
2085,0,0.31276,0.152778,0.121354,0.185185
2087,0,0.313542,0.15463,0.122917,0.187037
2089,0,0.314063,0.156019,0.119792,0.187963
2091,0,0.316406,0.155556,0.119271,0.185185
2093,0,0.317969,0.15463,0.119271,0.187037
2095,0,0.320052,0.15463,0.119271,0.185185
2097,0,0.321875,0.154167,0.11875,0.184259
2099,0,0.325,0.153241,0.116667,0.182407
2101,0,0.326823,0.15463,0.114063,0.17963
