,label,x,y,w,h
3329,0,0.368229,0.23287,0.1125,0.19537
3331,0,0.36849,0.234259,0.113021,0.194444
3333,0,0.36875,0.234259,0.1125,0.194444
3335,0,0.369271,0.234722,0.1125,0.19537
3337,0,0.369531,0.235185,0.111979,0.194444
3339,0,0.369792,0.235185,0.1125,0.196296
3341,0,0.370052,0.235185,0.111979,0.194444
3343,0,0.370052,0.234259,0.113021,0.194444
3345,0,0.370313,0.235185,0.111458,0.196296
3347,0,0.370052,0.235185,0.110937,0.196296
3349,0,0.370052,0.236111,0.110937,0.198148
3351,0,0.370313,0.237037,0.111458,0.198148
3353,0,0.370313,0.237037,0.111458,0.198148
3355,0,0.370573,0.237037,0.111979,0.198148
3357,0,0.370833,0.2375,0.1125,0.197222
3359,0,0.371094,0.237037,0.113021,0.196296
3361,0,0.371094,0.237037,0.113021,0.196296
3363,0,0.371354,0.237037,0.1125,0.196296
3365,0,0.371354,0.237037,0.1125,0.196296
3367,0,0.371875,0.2375,0.1125,0.197222
3369,0,0.371875,0.238426,0.1125,0.197222
3371,0,0.371875,0.238889,0.1125,0.196296
3373,0,0.371615,0.238889,0.111979,0.196296
3375,0,0.371875,0.239352,0.1125,0.19537
3377,0,0.371875,0.240278,0.111458,0.197222
3379,0,0.371875,0.240278,0.111458,0.19537
3381,0,0.371875,0.240741,0.111458,0.196296
3383,0,0.372135,0.239815,0.111979,0.196296
3385,0,0.372135,0.240741,0.111979,0.196296
3387,0,0.372396,0.241204,0.111458,0.19537
3389,0,0.372135,0.240741,0.111979,0.196296
3391,0,0.371875,0.240741,0.111458,0.194444
3393,0,0.371875,0.240741,0.111458,0.194444
3395,0,0.371875,0.240741,0.1125,0.196296
3397,0,0.372135,0.240278,0.111979,0.19537
3399,0,0.371875,0.240278,0.1125,0.19537
3401,0,0.371875,0.240278,0.1125,0.197222
3403,0,0.371875,0.240741,0.1125,0.196296
3405,0,0.372396,0.240741,0.1125,0.196296
3407,0,0.372396,0.241667,0.111458,0.194444
3409,0,0.372917,0.241204,0.1125,0.19537
3411,0,0.372656,0.24213,0.111979,0.19537
3413,0,0.372917,0.241204,0.1125,0.19537
3415,0,0.373177,0.24213,0.113021,0.197222
3417,0,0.373177,0.24213,0.113021,0.19537
3419,0,0.373437,0.241667,0.1125,0.194444
3421,0,0.372917,0.241667,0.1125,0.196296
3423,0,0.372917,0.243056,0.1125,0.19537
3425,0,0.372917,0.24213,0.1125,0.19537
3427,0,0.372656,0.243056,0.111979,0.193519
3429,0,0.372396,0.243056,0.1125,0.19537
3431,0,0.371875,0.24213,0.1125,0.193519
3433,0,0.371875,0.242593,0.1125,0.192593
3435,0,0.371875,0.24213,0.111458,0.191667
3437,0,0.371615,0.24213,0.111979,0.191667
3439,0,0.371615,0.243519,0.111979,0.190741
3441,0,0.371354,0.243519,0.111458,0.190741
3443,0,0.371354,0.243981,0.1125,0.191667
3445,0,0.371354,0.244444,0.113542,0.190741
3447,0,0.371354,0.24537,0.113542,0.188889
3449,0,0.371094,0.24537,0.114063,0.188889
3451,0,0.371354,0.244907,0.114583,0.189815
3453,0,0.371354,0.245833,0.114583,0.189815
3455,0,0.370573,0.24537,0.114063,0.188889
3457,0,0.370573,0.245833,0.114063,0.186111
3459,0,0.370313,0.245833,0.114583,0.187963
3461,0,0.370313,0.246759,0.113542,0.186111
3463,0,0.370052,0.246759,0.114063,0.186111
3465,0,0.369792,0.246759,0.114583,0.186111
3467,0,0.369531,0.247222,0.115104,0.185185
3469,0,0.369531,0.247685,0.116146,0.184259
3471,0,0.36901,0.247685,0.116146,0.182407
3473,0,0.36875,0.248148,0.116667,0.181481
3475,0,0.36875,0.248611,0.117708,0.180556
3477,0,0.36875,0.248611,0.117708,0.180556
3479,0,0.36849,0.248611,0.117188,0.180556
3481,0,0.36849,0.248611,0.118229,0.178704
3483,0,0.36849,0.248611,0.118229,0.178704
3485,0,0.367188,0.248611,0.11875,0.178704
3487,0,0.367448,0.249537,0.119271,0.178704
3489,0,0.367448,0.249537,0.119271,0.175
3491,0,0.367448,0.25,0.119271,0.174074
3493,0,0.367448,0.250463,0.119271,0.173148
3495,0,0.367448,0.250926,0.119271,0.17037
3497,0,0.367708,0.250926,0.11875,0.17037
3499,0,0.367708,0.251389,0.11875,0.167593
3501,0,0.367708,0.250926,0.11875,0.168519
3503,0,0.367708,0.251389,0.11875,0.165741
3505,0,0.367969,0.251389,0.119271,0.165741
3507,0,0.368229,0.250926,0.11875,0.164815
3509,0,0.368229,0.250463,0.11875,0.165741
3511,0,0.36901,0.25,0.118229,0.162963
3513,0,0.369531,0.25,0.118229,0.161111
3515,0,0.369792,0.25,0.117708,0.159259
3517,0,0.369792,0.249537,0.11875,0.158333
3519,0,0.370052,0.25,0.119271,0.157407
3521,0,0.370833,0.25,0.119792,0.159259
3523,0,0.371354,0.249537,0.120833,0.158333
3525,0,0.372396,0.250463,0.121875,0.156481
3527,0,0.372656,0.250463,0.122396,0.156481
3528,0,0.372917,0.25,0.121875,0.155556
3530,0,0.373177,0.250926,0.121354,0.155556
3533,0,0.373437,0.251389,0.120833,0.156481
3535,0,0.375,0.251389,0.120833,0.156481
3537,0,0.375521,0.251389,0.120833,0.156481
3539,0,0.376042,0.250463,0.120833,0.156481
3540,0,0.376302,0.25,0.120312,0.155556
3542,0,0.376042,0.250463,0.119792,0.156481
3544,0,0.376302,0.25,0.120312,0.157407
3546,0,0.376042,0.249537,0.119792,0.156481
3548,0,0.376302,0.249074,0.120312,0.155556
3550,0,0.376302,0.249074,0.120312,0.155556
3552,0,0.376563,0.249074,0.11875,0.155556
3554,0,0.376563,0.249074,0.11875,0.155556
3556,0,0.376823,0.248611,0.120312,0.156481
3558,0,0.376563,0.249074,0.11875,0.155556
3560,0,0.376823,0.248611,0.120312,0.156481
3562,0,0.376563,0.248611,0.119792,0.156481
3564,0,0.376563,0.248611,0.119792,0.156481
3566,0,0.376563,0.248611,0.119792,0.156481
3568,0,0.376563,0.249074,0.119792,0.155556
3570,0,0.376563,0.249074,0.119792,0.155556
3572,0,0.376563,0.248611,0.119792,0.15463
3574,0,0.376302,0.249074,0.119271,0.155556
3576,0,0.376302,0.249074,0.119271,0.153704
3578,0,0.376563,0.249074,0.119792,0.153704
3580,0,0.376302,0.249537,0.119271,0.15463
3582,0,0.376042,0.248611,0.119792,0.15463
3584,0,0.376042,0.249074,0.119792,0.153704
3586,0,0.375781,0.249537,0.119271,0.15463
3588,0,0.375781,0.249537,0.119271,0.15463
3590,0,0.375781,0.249074,0.120312,0.155556
3592,0,0.376042,0.249537,0.120833,0.156481
3594,0,0.376042,0.249537,0.119792,0.156481
3596,0,0.376302,0.250926,0.119271,0.155556
3599,0,0.376563,0.252315,0.119792,0.15463
3601,0,0.376302,0.253704,0.119271,0.153704
3603,0,0.377083,0.255556,0.119792,0.153704
3605,0,0.376823,0.256019,0.120312,0.15463
3607,0,0.376823,0.256019,0.119271,0.15463
3609,0,0.377083,0.255556,0.120833,0.155556
3611,0,0.376823,0.256019,0.121354,0.156481
3612,0,0.376042,0.255093,0.122917,0.156481
3614,0,0.37474,0.254167,0.123438,0.158333
3616,0,0.373437,0.253241,0.123958,0.158333
3618,0,0.372656,0.254167,0.122396,0.158333
3620,0,0.371615,0.253241,0.123438,0.158333
3622,0,0.371094,0.253241,0.123438,0.156481
3624,0,0.370573,0.251852,0.123438,0.153704
3626,0,0.372135,0.249074,0.124479,0.15
3628,0,0.37474,0.248148,0.125521,0.144444
3630,0,0.376042,0.248148,0.125,0.146296
3632,0,0.376563,0.25,0.125,0.146296
3634,0,0.377604,0.250926,0.125,0.146296
3636,0,0.377604,0.251852,0.125,0.146296
3638,0,0.378385,0.251852,0.125521,0.146296
3640,0,0.378646,0.252778,0.126042,0.146296
3642,0,0.378646,0.252778,0.126042,0.148148
3644,0,0.378906,0.253704,0.124479,0.146296
3646,0,0.378906,0.25463,0.124479,0.146296
3648,0,0.378646,0.255093,0.125,0.14537
3650,0,0.378906,0.256019,0.124479,0.147222
3652,0,0.378385,0.256019,0.124479,0.147222
3654,0,0.378906,0.256019,0.125521,0.147222
3656,0,0.378646,0.25463,0.125,0.146296
3658,0,0.378906,0.253241,0.125521,0.147222
3660,0,0.379687,0.252315,0.125,0.147222
3662,0,0.379948,0.252315,0.125521,0.147222
3665,0,0.380729,0.252315,0.126042,0.147222
3667,0,0.38151,0.25,0.126563,0.146296
3668,0,0.382031,0.249074,0.125521,0.148148
3671,0,0.382552,0.248148,0.124479,0.15
3673,0,0.382292,0.246759,0.123958,0.149074
3674,0,0.383073,0.246759,0.121354,0.149074
3676,0,0.382031,0.244907,0.119271,0.152778
3678,0,0.382031,0.243981,0.117188,0.15463
3680,0,0.383073,0.242593,0.116146,0.159259
3682,0,0.383333,0.240741,0.115625,0.164815
3684,0,0.384896,0.238889,0.114583,0.166667
3686,0,0.385677,0.235185,0.113021,0.17037
3688,0,0.386198,0.232407,0.113021,0.172222
3691,0,0.385938,0.22963,0.111458,0.175926
3692,0,0.386979,0.225926,0.110417,0.177778
3694,0,0.38776,0.225,0.108854,0.175926
3696,0,0.38724,0.222685,0.107813,0.175
3699,0,0.38724,0.220833,0.107813,0.175
3701,0,0.388542,0.218981,0.105208,0.171296
3703,0,0.390104,0.21713,0.105208,0.171296
3705,0,0.391927,0.215741,0.106771,0.166667
3707,0,0.392448,0.211574,0.108854,0.167593
3709,0,0.391927,0.206944,0.108854,0.167593
3711,0,0.392969,0.203241,0.109896,0.163889
3712,0,0.392448,0.200463,0.110937,0.158333
3714,0,0.392188,0.196759,0.113542,0.156481
3716,0,0.392708,0.193056,0.114583,0.158333
3718,0,0.39375,0.187963,0.114583,0.155556
3720,0,0.394531,0.186574,0.118229,0.158333
3722,0,0.394271,0.184259,0.120833,0.159259
3724,0,0.39375,0.181944,0.119792,0.156481
3726,0,0.392188,0.177778,0.122917,0.155556
3728,0,0.391406,0.175463,0.125521,0.152778
3730,0,0.391146,0.174537,0.127083,0.150926
3732,0,0.389062,0.169907,0.127083,0.150926
3734,0,0.388542,0.168981,0.128125,0.150926
3736,0,0.386979,0.165278,0.128125,0.150926
3738,0,0.385938,0.162037,0.129167,0.153704
3740,0,0.384635,0.15787,0.128646,0.150926
3742,0,0.382812,0.155556,0.128125,0.151852
3744,0,0.383333,0.155093,0.130208,0.150926
3746,0,0.382292,0.154167,0.128125,0.149074
3748,0,0.382812,0.153241,0.130208,0.147222
3750,0,0.382812,0.152315,0.13125,0.149074
3752,0,0.382552,0.150463,0.131771,0.147222
3755,0,0.382812,0.149074,0.132292,0.146296
3756,0,0.383073,0.148611,0.133854,0.14537
3758,0,0.384115,0.147685,0.138021,0.149074
3761,0,0.38724,0.146296,0.144271,0.148148
3762,0,0.38776,0.145833,0.147396,0.152778
3764,0,0.389323,0.144907,0.152604,0.158333
3767,0,0.390104,0.143981,0.153125,0.160185
3769,0,0.389323,0.140741,0.154687,0.162963
3770,0,0.389062,0.137963,0.15625,0.164815
3772,0,0.389062,0.136574,0.15625,0.167593
3774,0,0.3875,0.136111,0.153125,0.164815
3776,0,0.384115,0.133333,0.146354,0.164815
3778,0,0.375,0.128704,0.129167,0.161111
3780,0,0.380729,0.126852,0.142708,0.168519
3782,0,0.378646,0.123611,0.140625,0.175
3784,0,0.373958,0.120833,0.134375,0.182407
3786,0,0.372396,0.114815,0.134375,0.187037
3788,0,0.370833,0.103241,0.138542,0.173148
3790,0,0.369271,0.0925926,0.136458,0.166667
3792,0,0.366406,0.0847222,0.136979,0.150926
3794,0,0.3625,0.0837963,0.1375,0.15463
3796,0,0.35599,0.0810185,0.124479,0.137963
3798,0,0.348698,0.0717593,0.117188,0.126852
3800,0,0.351042,0.0856481,0.122917,0.136111
3802,0,,,-1.0,-1.0
3804,0,,,-1.0,-1.0
3806,0,0.361979,0.14537,0.110417,0.153704
3808,0,0.364844,0.168519,0.104687,0.162963
3810,0,0.367188,0.173611,0.105208,0.163889
3812,0,0.372917,0.188426,0.0979167,0.163889
3814,0,0.379427,0.199074,0.0984375,0.17037
3816,0,0.38724,0.205556,0.0973958,0.175926
3818,0,0.39349,0.206481,0.0973958,0.162963
3820,0,0.392969,0.197222,0.0880208,0.15
3822,0,0.396094,0.190278,0.0911458,0.14537
3824,0,0.39375,0.184722,0.0875,0.147222
3826,0,0.397656,0.178241,0.0942708,0.14537
3828,0,0.389323,0.168981,0.0848958,0.15463
3830,0,0.384635,0.159259,0.0869792,0.153704
3832,0,0.384115,0.152778,0.0880208,0.138889
3834,0,0.376302,0.139352,0.0807292,0.14537
3836,0,0.374219,0.135648,0.0869792,0.147222
3838,0,0.372396,0.133796,0.0885417,0.152778
3840,0,0.36901,0.130093,0.0859375,0.158333
3842,0,0.366146,0.125463,0.0875,0.171296
3844,0,0.367969,0.123611,0.0942708,0.173148
3846,0,0.365885,0.116204,0.0994792,0.171296
3848,0,0.366927,0.108796,0.0973958,0.150926
3850,0,0.361458,0.100463,0.0927083,0.149074
3852,0,0.353906,0.0944444,0.0859375,0.148148
3854,0,0.354688,0.0935185,0.0864583,0.140741
3856,0,0.351823,0.0921296,0.0786458,0.132407
3858,0,0.35026,0.0912037,0.0776042,0.134259
3860,0,0.348437,0.0916667,0.084375,0.135185
3862,0,0.351823,0.102315,0.0786458,0.141667
3864,0,0.357552,0.115741,0.0796875,0.157407
3866,0,0.359375,0.115278,0.0822917,0.160185
3868,0,0.358594,0.112037,0.0828125,0.157407
3870,0,0.358333,0.106481,0.0791667,0.138889
3872,0,0.360156,0.112963,0.0786458,0.148148
3874,0,0.358594,0.106944,0.0776042,0.141667
3876,0,0.357812,0.101389,0.078125,0.134259
3878,0,0.358073,0.110648,0.0776042,0.152778
3880,0,0.355208,0.10463,0.0802083,0.142593
3882,0,,,-1.0,-1.0
3884,0,0.346615,0.0912037,0.0765625,0.119444
3886,0,,,-1.0,-1.0
3888,0,0.350781,0.102315,0.0744792,0.123148
3890,0,0.348958,0.100926,0.0739583,0.124074
3892,0,0.348437,0.1,0.0729167,0.124074
3894,0,0.348177,0.101852,0.0755208,0.125926
3896,0,0.348177,0.104167,0.0744792,0.132407
3898,0,0.35,0.105093,0.075,0.128704
3900,0,0.351823,0.112037,0.0734375,0.131481
3902,0,0.351562,0.113426,0.075,0.136111
3904,0,0.352083,0.107407,0.078125,0.131481
3906,0,0.349219,0.106481,0.0744792,0.131481
3908,0,0.355208,0.10787,0.0854167,0.130556
3910,0,0.354688,0.107407,0.0885417,0.137037
3912,0,0.354948,0.108796,0.0859375,0.132407
3914,0,0.354688,0.110185,0.08125,0.133333
3916,0,0.354427,0.112037,0.0765625,0.131481
3918,0,0.351823,0.110185,0.0755208,0.133333
3920,0,0.351562,0.107407,0.0770833,0.135185
3922,0,0.353125,0.106019,0.08125,0.128704
3924,0,0.353646,0.107407,0.0791667,0.127778
3926,0,0.353646,0.106944,0.0770833,0.123148
3928,0,0.352604,0.104167,0.0770833,0.123148
3930,0,0.352604,0.10787,0.078125,0.132407
3932,0,0.352865,0.110648,0.0776042,0.136111
3934,0,0.352865,0.111111,0.0776042,0.137037
3936,0,0.35026,0.110648,0.0765625,0.137963
3938,0,0.350781,0.108796,0.0755208,0.136111
3940,0,0.352865,0.106019,0.0786458,0.128704
3942,0,0.351562,0.109259,0.0739583,0.12963
3944,0,0.350521,0.111574,0.0739583,0.136111
3946,0,0.354427,0.109722,0.0838542,0.130556
3948,0,0.353906,0.111574,0.0828125,0.132407
3950,0,0.353646,0.108333,0.0854167,0.133333
3952,0,0.351042,0.109259,0.078125,0.140741
3954,0,0.354427,0.10787,0.0848958,0.134259
3956,0,0.353906,0.110185,0.0817708,0.138889
3958,0,0.352865,0.111111,0.0796875,0.138889
3960,0,0.352865,0.1125,0.0796875,0.141667
3962,0,0.352604,0.1125,0.0802083,0.143519
3964,0,0.354167,0.113426,0.08125,0.143519
3966,0,0.354167,0.112037,0.0802083,0.142593
3968,0,0.354688,0.112963,0.08125,0.142593
3970,0,0.354427,0.1125,0.0817708,0.141667
3972,0,0.354948,0.112037,0.0848958,0.144444
3974,0,0.355729,0.10787,0.0875,0.141667
3976,0,0.354948,0.108796,0.0859375,0.14537
3978,0,0.354688,0.110185,0.0864583,0.15
3980,0,0.353906,0.109259,0.0817708,0.142593
3982,0,0.352865,0.10787,0.0776042,0.136111
3984,0,0.350781,0.108796,0.0755208,0.132407
3986,0,0.345313,0.103704,0.075,0.137037
3988,0,0.346094,0.0986111,0.0786458,0.126852
3990,0,0.34375,0.0893519,0.0833333,0.123148
3992,0,0.338281,0.087037,0.0817708,0.138889
3994,0,0.335156,0.0898148,0.0807292,0.133333
3996,0,0.333333,0.0851852,0.08125,0.12963
3998,0,0.330208,0.0833333,0.08125,0.135185
4000,0,0.323698,0.0717593,0.0807292,0.134259
4002,0,0.319531,0.0662037,0.0713542,0.121296
4004,0,0.318229,0.0662037,0.0697917,0.121296
4006,0,0.31224,0.0592593,0.0723958,0.116667
4008,0,0.314323,0.0527778,0.0807292,0.105556
4010,0,0.309375,0.0472222,0.0770833,0.0944444
4012,0,0.307813,0.0439815,0.0802083,0.087963
4014,0,0.303906,0.0398148,0.0869792,0.0796296
4016,0,0.302604,0.0384259,0.0916667,0.0768519
4018,0,,,-1.0,-1.0
4020,0,,,-1.0,-1.0
4022,0,,,-1.0,-1.0
4024,0,0.289323,0.0263889,0.0880208,0.0527778
4026,0,,,-1.0,-1.0
4028,0,,,-1.0,-1.0
4030,0,,,-1.0,-1.0
4032,0,,,-1.0,-1.0
4034,0,,,-1.0,-1.0
4036,0,,,-1.0,-1.0
4038,0,,,-1.0,-1.0
4040,0,,,-1.0,-1.0
4042,0,,,-1.0,-1.0
4044,0,,,-1.0,-1.0
4046,0,,,-1.0,-1.0
4048,0,,,-1.0,-1.0
4050,0,,,-1.0,-1.0
4052,0,,,-1.0,-1.0
4054,0,,,-1.0,-1.0
4056,0,,,-1.0,-1.0
4058,0,,,-1.0,-1.0
4060,0,,,-1.0,-1.0
4062,0,,,-1.0,-1.0
4064,0,,,-1.0,-1.0
4066,0,,,-1.0,-1.0
4068,0,,,-1.0,-1.0
4070,0,0.227344,0.0444444,0.0828125,0.0888889
4072,0,0.227344,0.0476852,0.0859375,0.0953704
4074,0,0.227865,0.0509259,0.0796875,0.101852
4076,0,0.228906,0.0527778,0.0807292,0.105556
4078,0,0.229167,0.0541667,0.08125,0.108333
4080,0,0.229427,0.0555556,0.0859375,0.111111
4082,0,0.229948,0.0564815,0.0901042,0.112963
4084,0,0.23125,0.0578704,0.0916667,0.115741
4086,0,0.233073,0.0601852,0.0921875,0.12037
4088,0,0.234375,0.0634259,0.090625,0.126852
4090,0,0.236979,0.0685185,0.0802083,0.127778
4092,0,0.239844,0.0717593,0.0828125,0.132407
4094,0,0.239844,0.0759259,0.0828125,0.146296
4096,0,0.240625,0.0768519,0.0854167,0.153704
4098,0,0.241927,0.0787037,0.0848958,0.157407
4100,0,0.242969,0.0828704,0.0838542,0.165741
4102,0,0.242708,0.0912037,0.0833333,0.169444
4104,0,0.243229,0.0958333,0.0822917,0.171296
4106,0,0.244792,0.0976852,0.084375,0.175
4108,0,0.246615,0.100926,0.0838542,0.183333
4110,0,0.247917,0.105093,0.0822917,0.182407
4112,0,0.248698,0.106944,0.0807292,0.184259
4114,0,0.249479,0.105556,0.0802083,0.192593
4116,0,0.249219,0.106481,0.0817708,0.196296
4118,0,0.245833,0.1125,0.0875,0.197222
4120,0,0.241146,0.108796,0.0885417,0.193519
4122,0,0.23724,0.107407,0.0869792,0.187037
4124,0,0.233854,0.104167,0.0875,0.187963
4126,0,0.230208,0.102315,0.0864583,0.178704
4128,0,0.228125,0.099537,0.0854167,0.180556
4130,0,0.226823,0.0967593,0.0859375,0.184259
4132,0,0.226823,0.0953704,0.0838542,0.177778
4134,0,0.227083,0.0949074,0.0854167,0.178704
4136,0,0.228906,0.0967593,0.0848958,0.178704
4138,0,0.229687,0.0962963,0.084375,0.17963
4140,0,0.230729,0.0958333,0.084375,0.178704
4142,0,0.230208,0.0958333,0.084375,0.178704
4144,0,0.230208,0.0967593,0.084375,0.178704
4146,0,0.229167,0.0962963,0.084375,0.17963
4148,0,0.227865,0.0962963,0.0848958,0.17963
4150,0,0.226562,0.0953704,0.0833333,0.177778
4152,0,0.225781,0.0958333,0.0817708,0.176852
4154,0,0.225521,0.0939815,0.08125,0.178704
4156,0,0.226042,0.0944444,0.0822917,0.181481
4158,0,0.225521,0.0967593,0.0833333,0.182407
4160,0,0.227083,0.0990741,0.0833333,0.17963
4162,0,0.228125,0.099537,0.0822917,0.180556
4164,0,0.229427,0.0990741,0.0838542,0.181481
4166,0,0.228646,0.101852,0.084375,0.181481
4168,0,0.228125,0.104167,0.0822917,0.180556
4170,0,0.227604,0.106944,0.0802083,0.176852
4172,0,0.223698,0.103241,0.0828125,0.189815
4174,0,0.219531,0.103241,0.0880208,0.193519
4176,0,0.213802,0.10463,0.0890625,0.192593
4178,0,0.210417,0.102778,0.0895833,0.190741
4180,0,0.20651,0.101852,0.0880208,0.192593
4182,0,0.203646,0.0990741,0.0854167,0.194444
4184,0,0.198437,0.1,0.09375,0.190741
4186,0,0.197135,0.0976852,0.0942708,0.184259
4188,0,0.195833,0.0976852,0.0947917,0.186111
4190,0,0.19401,0.100926,0.0963542,0.181481
4192,0,0.192969,0.102778,0.0963542,0.192593
4194,0,0.19349,0.10787,0.0942708,0.19537
4196,0,0.195833,0.110648,0.0927083,0.200926
4198,0,0.198698,0.111111,0.0932292,0.201852
4200,0,0.204427,0.118056,0.0880208,0.208333
4202,0,0.209375,0.127315,0.0927083,0.217593
4204,0,0.214844,0.1375,0.0911458,0.212037
4206,0,0.223177,0.143519,0.0869792,0.211111
4208,0,0.23125,0.152778,0.0864583,0.214815
4211,0,0.24349,0.1625,0.0921875,0.215741
4212,0,0.253125,0.171759,0.0875,0.212037
4215,0,0.264323,0.183333,0.0828125,0.222222
4216,0,0.26875,0.194444,0.08125,0.225926
4218,0,0.275521,0.197685,0.08125,0.226852
4221,0,0.28125,0.205093,0.0791667,0.230556
4223,0,0.286198,0.206944,0.0838542,0.232407
4224,0,0.289323,0.209259,0.0859375,0.237037
4226,0,0.291406,0.211574,0.0869792,0.237963
4228,0,0.292969,0.211111,0.0890625,0.238889
4230,0,0.29401,0.2125,0.0911458,0.239815
4232,0,0.295052,0.213426,0.0921875,0.241667
4234,0,0.295833,0.2125,0.09375,0.241667
4237,0,0.296875,0.212037,0.0958333,0.242593
4238,0,0.297656,0.210185,0.0973958,0.242593
4240,0,0.298438,0.209259,0.0979167,0.240741
4243,0,0.298958,0.206944,0.0989583,0.237963
4245,0,0.29974,0.206019,0.0994792,0.236111
4247,0,0.30026,0.204167,0.101562,0.236111
4249,0,0.3,0.201852,0.101042,0.237037
4251,0,0.29974,0.199537,0.101562,0.236111
4253,0,0.299479,0.198611,0.101042,0.236111
4255,0,0.299479,0.196759,0.101042,0.237963
4257,0,0.299219,0.196759,0.101562,0.237963
4259,0,0.299219,0.197222,0.101562,0.238889
4261,0,0.29974,0.196296,0.102604,0.238889
4262,0,0.30026,0.196296,0.102604,0.238889
4264,0,0.300781,0.195833,0.102604,0.237963
4266,0,0.301562,0.196759,0.102083,0.236111
4269,0,0.302604,0.197685,0.102083,0.232407
4271,0,0.303385,0.199537,0.102604,0.232407
4273,0,0.303646,0.200926,0.103125,0.233333
4275,0,0.303646,0.200463,0.103125,0.232407
4277,0,0.304167,0.202315,0.103125,0.232407
4279,0,0.304167,0.204167,0.103125,0.232407
4281,0,0.304427,0.205556,0.102604,0.22963
4283,0,0.304167,0.205556,0.103125,0.22963
4285,0,0.303906,0.205556,0.103646,0.227778
4287,0,0.303385,0.205556,0.102604,0.225926
4288,0,0.303646,0.206019,0.103125,0.226852
4290,0,0.303385,0.206944,0.101562,0.226852
4292,0,0.304167,0.209722,0.102083,0.225
4295,0,0.304167,0.210185,0.101042,0.227778
4297,0,0.304167,0.211574,0.1,0.228704
4299,0,0.303906,0.212037,0.0994792,0.227778
4301,0,0.303385,0.2125,0.100521,0.228704
4303,0,0.303646,0.212037,0.101042,0.22963
4305,0,0.302865,0.211574,0.100521,0.228704
4307,0,0.302344,0.211574,0.100521,0.228704
4309,0,0.301042,0.211574,0.1,0.226852
4311,0,0.29974,0.210648,0.0994792,0.226852
4313,0,0.297917,0.209722,0.1,0.226852
4315,0,0.296094,0.204167,0.100521,0.225
4317,0,0.29375,0.200926,0.103125,0.227778
4319,0,0.292448,0.197222,0.105729,0.22963
4321,0,0.288021,0.192593,0.111458,0.238889
4323,0,0.283854,0.1875,0.116667,0.239815
4325,0,0.279167,0.181481,0.117708,0.240741
4327,0,0.273698,0.172222,0.118229,0.237037
4329,0,0.26901,0.162963,0.118229,0.231481
4331,0,0.266406,0.156481,0.119271,0.22963
4333,0,0.268229,0.155093,0.119792,0.230556
4335,0,0.269271,0.154167,0.117708,0.236111
4337,0,0.272656,0.158333,0.111979,0.240741
4339,0,0.277344,0.159259,0.109896,0.248148
4341,0,0.283073,0.160185,0.111979,0.25
4343,0,0.292188,0.163426,0.1125,0.249074
4345,0,0.303646,0.163889,0.115625,0.246296
4347,0,0.315365,0.1625,0.118229,0.241667
4349,0,0.329167,0.160648,0.122917,0.232407
4351,0,0.342708,0.160185,0.121875,0.224074
4353,0,0.35625,0.163426,0.122917,0.221296
4355,0,0.365104,0.168981,0.121875,0.219444
4357,0,0.371354,0.176389,0.120833,0.215741
4359,0,0.37526,0.183333,0.117188,0.211111
4361,0,0.379167,0.189815,0.11875,0.211111
4363,0,0.383073,0.19537,0.120312,0.211111
4365,0,0.385677,0.199537,0.119271,0.208333
4367,0,0.388021,0.203704,0.11875,0.205556
4369,0,0.390885,0.208796,0.116146,0.210185
4371,0,0.395833,0.214352,0.114583,0.202778
4373,0,0.401042,0.218056,0.111458,0.200926
4375,0,0.406771,0.22037,0.110417,0.190741
4377,0,0.411719,0.222222,0.104687,0.187037
4379,0,0.41901,0.227315,0.100521,0.186111
4380,0,0.427604,0.234722,0.107292,0.178704
4383,0,0.433073,0.237963,0.109896,0.175926
4385,0,0.435156,0.240741,0.110937,0.174074
4387,0,0.435156,0.24213,0.108854,0.169444
4389,0,0.432813,0.244444,0.10625,0.166667
4391,0,0.430469,0.243056,0.105729,0.163889
4393,0,0.428125,0.24537,0.105208,0.166667
4395,0,0.423958,0.246296,0.105208,0.17037
4397,0,0.420573,0.246759,0.102604,0.173148
4399,0,0.417448,0.250926,0.102604,0.177778
4401,0,0.413802,0.250463,0.103646,0.178704
4403,0,0.410677,0.249074,0.104687,0.17963
4405,0,0.408333,0.248611,0.101042,0.180556
4407,0,0.40625,0.249537,0.0989583,0.182407
4409,0,0.405729,0.247685,0.0979167,0.182407
4411,0,0.405729,0.24537,0.0989583,0.183333
4413,0,0.40625,0.243981,0.0979167,0.180556
4415,0,0.406771,0.243056,0.0979167,0.178704
4417,0,0.407292,0.241667,0.0979167,0.177778
4419,0,0.408073,0.239352,0.0994792,0.176852
4421,0,0.408594,0.237037,0.100521,0.177778
4423,0,0.408594,0.237037,0.100521,0.17963
4425,0,0.408333,0.236574,0.101042,0.178704
4427,0,0.407031,0.235648,0.0994792,0.178704
4429,0,0.405469,0.233796,0.0994792,0.178704
4430,0,0.404427,0.233333,0.0994792,0.177778
4432,0,0.402865,0.235648,0.0994792,0.176852
4434,0,0.402083,0.235185,0.0989583,0.177778
4436,0,0.401042,0.233333,0.0979167,0.183333
4438,0,0.401302,0.231481,0.0994792,0.183333
4440,0,0.402083,0.231944,0.101042,0.184259
4442,0,0.403125,0.231019,0.102083,0.180556
4444,0,0.403646,0.231019,0.103125,0.180556
4446,0,0.403646,0.22963,0.103125,0.183333
