,label,x,y,w,h
7957,0,0.402344,0.3125,0.0734375,0.149074
7959,0,0.403125,0.312037,0.0729167,0.15
7961,0,0.403385,0.310648,0.0723958,0.149074
7963,0,0.403385,0.311111,0.0713542,0.148148
7965,0,0.403385,0.312037,0.0713542,0.15
7967,0,0.403125,0.3125,0.0708333,0.150926
7969,0,0.403125,0.312037,0.0708333,0.15
7971,0,0.403125,0.311574,0.0708333,0.150926
7973,0,0.403125,0.311111,0.0697917,0.151852
7975,0,0.403385,0.310185,0.0703125,0.155556
7977,0,0.403385,0.310185,0.0703125,0.155556
7979,0,0.403385,0.311111,0.0703125,0.155556
7981,0,0.403125,0.311111,0.0708333,0.157407
7983,0,0.402865,0.310185,0.0703125,0.159259
7985,0,0.402865,0.309259,0.0682292,0.159259
7987,0,0.403646,0.308333,0.06875,0.157407
7989,0,0.403646,0.30787,0.0677083,0.158333
7991,0,0.402604,0.30787,0.065625,0.156481
7993,0,0.402604,0.306481,0.065625,0.157407
7995,0,0.402865,0.306019,0.0651042,0.150926
7997,0,0.402344,0.305093,0.0640625,0.147222
7999,0,0.401823,0.303704,0.0640625,0.144444
8000,0,0.400521,0.297222,0.065625,0.144444
8003,0,0.397396,0.296759,0.065625,0.143519
8005,0,0.395833,0.294444,0.0645833,0.142593
8007,0,0.392708,0.29213,0.065625,0.141667
8009,0,0.391927,0.289815,0.0671875,0.135185
8011,0,0.391406,0.283796,0.0692708,0.134259
8012,0,0.390625,0.278704,0.071875,0.137037
8014,0,0.390885,0.274537,0.0765625,0.134259
8016,0,0.389844,0.272222,0.0776042,0.131481
8018,0,0.390104,0.268519,0.078125,0.127778
8021,0,0.390365,0.265741,0.0807292,0.124074
8022,0,0.389583,0.262037,0.0802083,0.122222
8024,0,0.389323,0.261574,0.0828125,0.123148
8026,0,0.389323,0.258796,0.0838542,0.123148
8028,0,0.389583,0.258333,0.0833333,0.122222
8030,0,0.390365,0.258333,0.0838542,0.12037
8032,0,0.390625,0.258333,0.0833333,0.12037
8035,0,0.390625,0.258333,0.0833333,0.122222
8037,0,0.390885,0.258796,0.0828125,0.121296
8039,0,0.391406,0.258796,0.0838542,0.119444
8040,0,0.392708,0.260185,0.0854167,0.114815
8042,0,0.39375,0.259722,0.0864583,0.115741
8045,0,0.39401,0.259722,0.0848958,0.117593
8047,0,0.395052,0.260648,0.0869792,0.113889
8049,0,0.395312,0.259259,0.0854167,0.116667
8051,0,0.395833,0.261111,0.0864583,0.114815
8053,0,0.396615,0.260648,0.0848958,0.115741
8055,0,0.396875,0.260648,0.084375,0.115741
8057,0,0.396875,0.260648,0.084375,0.115741
8059,0,0.396875,0.260648,0.084375,0.115741
8061,0,0.396875,0.260648,0.0854167,0.115741
8063,0,0.396615,0.260185,0.0848958,0.114815
8064,0,0.396875,0.261111,0.084375,0.114815
8066,0,0.397396,0.261111,0.084375,0.114815
8068,0,0.397917,0.261574,0.084375,0.115741
8071,0,0.398177,0.2625,0.0848958,0.115741
8073,0,0.397135,0.262963,0.0869792,0.112963
8075,0,0.397656,0.262963,0.0869792,0.112963
8077,0,0.397656,0.263426,0.0880208,0.112037
8079,0,0.397917,0.262963,0.0885417,0.112963
8081,0,0.398698,0.263426,0.0848958,0.115741
8083,0,0.398698,0.263889,0.0848958,0.114815
8085,0,0.398438,0.263889,0.0864583,0.112963
8087,0,0.399219,0.264352,0.0869792,0.113889
8089,0,0.4,0.264815,0.0864583,0.114815
8091,0,0.4,0.265741,0.0864583,0.114815
8093,0,0.400521,0.265278,0.0864583,0.113889
8095,0,0.401042,0.265278,0.0854167,0.113889
8097,0,0.401042,0.264815,0.0864583,0.114815
8099,0,0.401823,0.265278,0.0859375,0.115741
8101,0,0.401823,0.265278,0.0859375,0.115741
8103,0,0.401823,0.265278,0.0859375,0.115741
8105,0,0.402344,0.265741,0.0869792,0.116667
8107,0,0.402344,0.265741,0.0869792,0.116667
8109,0,0.402344,0.265741,0.0869792,0.116667
8111,0,0.402604,0.265278,0.0864583,0.115741
8113,0,0.402604,0.266204,0.0864583,0.115741
8115,0,0.402865,0.265741,0.0869792,0.116667
8117,0,0.402865,0.265741,0.0869792,0.116667
8119,0,0.403385,0.265741,0.0869792,0.116667
8121,0,0.403125,0.266204,0.0864583,0.117593
8123,0,0.403125,0.266204,0.0875,0.117593
8125,0,0.403385,0.266667,0.0869792,0.118519
8127,0,0.403125,0.266204,0.0885417,0.117593
8129,0,0.403646,0.266204,0.0885417,0.117593
8131,0,0.403906,0.265741,0.0880208,0.116667
8133,0,0.404167,0.265741,0.0875,0.116667
8135,0,0.404427,0.265741,0.0869792,0.116667
8137,0,0.404427,0.266204,0.0869792,0.115741
8139,0,0.405208,0.26713,0.0864583,0.115741
8141,0,0.405208,0.266667,0.0864583,0.114815
8143,0,0.405208,0.267593,0.0864583,0.114815
8145,0,0.404687,0.267593,0.0864583,0.114815
8147,0,0.404687,0.268056,0.0875,0.113889
8149,0,0.404687,0.268056,0.0875,0.113889
8151,0,0.404948,0.268981,0.0869792,0.113889
8153,0,0.405208,0.269444,0.0875,0.114815
8155,0,0.404948,0.269444,0.0869792,0.114815
8157,0,0.405208,0.27037,0.0864583,0.114815
8159,0,0.405469,0.27037,0.0869792,0.114815
8161,0,0.404948,0.27037,0.0869792,0.114815
8163,0,0.404948,0.270833,0.0859375,0.113889
8165,0,0.404948,0.270833,0.0869792,0.113889
8167,0,0.404687,0.271296,0.0864583,0.114815
8169,0,0.405208,0.271759,0.084375,0.113889
8171,0,0.404948,0.271296,0.0869792,0.114815
8172,0,0.405208,0.271296,0.0864583,0.114815
8175,0,0.404948,0.271296,0.0869792,0.114815
8176,0,0.405469,0.272222,0.0848958,0.114815
8178,0,0.405208,0.272222,0.0854167,0.114815
8180,0,0.405208,0.272222,0.0854167,0.114815
8182,0,0.405208,0.272685,0.0854167,0.113889
8184,0,0.404948,0.272222,0.0869792,0.114815
8186,0,0.404687,0.272685,0.0864583,0.115741
8188,0,0.405208,0.272222,0.0875,0.114815
8190,0,0.404687,0.273148,0.0875,0.114815
8192,0,0.405469,0.272222,0.0869792,0.114815
8194,0,0.404948,0.272222,0.0869792,0.114815
8196,0,0.405469,0.272685,0.0859375,0.113889
8198,0,0.404687,0.271759,0.0875,0.115741
8200,0,0.404948,0.272222,0.0880208,0.116667
8203,0,0.404948,0.272222,0.0880208,0.114815
8204,0,0.405208,0.272222,0.0875,0.114815
8207,0,0.404948,0.272685,0.0859375,0.115741
8209,0,0.404948,0.271759,0.0869792,0.115741
8211,0,0.404948,0.272222,0.0859375,0.114815
8213,0,0.405208,0.272685,0.0854167,0.113889
8215,0,0.404687,0.272685,0.0875,0.115741
8217,0,0.404948,0.271759,0.0869792,0.115741
8218,0,0.404948,0.271759,0.0869792,0.115741
8220,0,0.404948,0.272685,0.0869792,0.115741
8223,0,0.405208,0.271759,0.0875,0.115741
8225,0,0.404948,0.272222,0.0880208,0.116667
8226,0,0.405208,0.272222,0.0875,0.116667
8228,0,0.404948,0.272222,0.0869792,0.114815
8230,0,0.405208,0.272222,0.0875,0.114815
8232,0,0.405208,0.271759,0.0875,0.115741
8235,0,0.405469,0.272685,0.0869792,0.115741
8237,0,0.405469,0.272222,0.0869792,0.116667
8239,0,0.405729,0.272685,0.0875,0.115741
8241,0,0.405469,0.272222,0.0869792,0.114815
8243,0,0.405469,0.272222,0.0869792,0.114815
8245,0,0.405729,0.271759,0.0875,0.115741
8247,0,0.40599,0.271759,0.0869792,0.115741
8249,0,0.40651,0.271296,0.0869792,0.116667
8251,0,0.40625,0.271296,0.0864583,0.114815
8253,0,0.40651,0.270833,0.0859375,0.115741
8255,0,0.40625,0.269907,0.0864583,0.113889
8256,0,0.407031,0.268981,0.0869792,0.115741
8258,0,0.408073,0.266667,0.0890625,0.112963
8260,0,0.408333,0.265741,0.0895833,0.112963
8263,0,0.407813,0.262963,0.0885417,0.111111
8264,0,0.408073,0.259722,0.0869792,0.112037
8266,0,0.407031,0.25787,0.0880208,0.112037
8268,0,0.40599,0.254167,0.0890625,0.113889
8271,0,0.404948,0.251852,0.0901042,0.112963
8273,0,0.403906,0.250463,0.0901042,0.113889
8275,0,0.402083,0.248148,0.0927083,0.114815
8277,0,0.402083,0.246759,0.0885417,0.113889
8279,0,0.401302,0.246759,0.0880208,0.113889
8281,0,0.399479,0.244907,0.0916667,0.115741
8283,0,0.398438,0.241667,0.0916667,0.116667
8285,0,0.397135,0.240278,0.0890625,0.117593
8287,0,0.396354,0.2375,0.0895833,0.119444
8289,0,0.395833,0.234722,0.0895833,0.123148
8291,0,0.394792,0.23287,0.0895833,0.126852
8293,0,0.395833,0.232407,0.0864583,0.12963
8294,0,0.396094,0.231944,0.0890625,0.128704
8296,0,0.396615,0.22963,0.0911458,0.131481
8298,0,0.396615,0.22963,0.0901042,0.12963
8300,0,0.396354,0.22963,0.090625,0.12963
8302,0,0.396615,0.230093,0.0911458,0.128704
8304,0,0.397396,0.229167,0.0916667,0.128704
8306,0,0.397656,0.228704,0.0911458,0.12963
8308,0,0.397917,0.230556,0.0895833,0.125926
8310,0,0.397917,0.230556,0.090625,0.125926
8312,0,0.397656,0.232407,0.0921875,0.124074
8314,0,0.398177,0.231944,0.0921875,0.125
8316,0,0.398177,0.231944,0.0921875,0.123148
8318,0,0.398438,0.234722,0.0916667,0.123148
8320,0,0.397656,0.235185,0.0921875,0.124074
8322,0,0.398177,0.236111,0.0921875,0.122222
8324,0,0.399479,0.238426,0.090625,0.121296
8326,0,0.4,0.239352,0.0885417,0.121296
8328,0,0.401042,0.241204,0.0885417,0.121296
8331,0,0.401042,0.240741,0.0875,0.122222
8333,0,0.401042,0.241204,0.0875,0.121296
8335,0,0.400781,0.24213,0.0890625,0.123148
8337,0,0.401042,0.243056,0.0916667,0.126852
8339,0,0.402083,0.243056,0.0927083,0.126852
8341,0,0.402344,0.242593,0.0911458,0.127778
8343,0,0.402083,0.242593,0.0927083,0.127778
8344,0,0.400781,0.241204,0.0911458,0.125
8346,0,0.397917,0.239352,0.0916667,0.123148
8348,0,0.396875,0.235648,0.0885417,0.130556
8350,0,0.396875,0.231481,0.090625,0.135185
8352,0,0.393229,0.226852,0.0885417,0.135185
8355,0,0.392708,0.220833,0.0895833,0.139815
8356,0,0.390625,0.218056,0.090625,0.139815
8358,0,0.385677,0.213426,0.0880208,0.141667
8361,0,0.382031,0.206944,0.0911458,0.139815
8363,0,0.378906,0.2,0.0932292,0.137037
8364,0,0.370833,0.193056,0.0958333,0.141667
8367,0,0.365625,0.186574,0.1,0.152778
8369,0,0.354948,0.17963,0.101562,0.161111
8371,0,0.341927,0.176852,0.103646,0.174074
8373,0,0.328385,0.172685,0.101562,0.189815
8375,0,0.311719,0.169444,0.104687,0.2
8377,0,0.291146,0.159722,0.105208,0.199074
8379,0,0.269531,0.15787,0.0994792,0.202778
8380,0,0.247656,0.153704,0.0932292,0.201852
8383,0,0.232812,0.152315,0.090625,0.206481
8385,0,0.220833,0.152315,0.084375,0.197222
8387,0,0.211198,0.146759,0.0807292,0.189815
8389,0,0.204688,0.147222,0.075,0.192593
8390,0,0.197135,0.150926,0.0765625,0.190741
8393,0,0.194271,0.148611,0.0791667,0.19537
8395,0,0.19375,0.158333,0.08125,0.183333
8397,0,0.190885,0.158796,0.0786458,0.184259
8399,0,0.188021,0.15787,0.0791667,0.191667
8401,0,0.186979,0.163426,0.078125,0.187963
8403,0,0.186458,0.168981,0.0770833,0.178704
8405,0,0.186458,0.171759,0.0770833,0.176852
8407,0,0.185156,0.172685,0.0755208,0.180556
8409,0,0.183854,0.170833,0.0739583,0.180556
8411,0,0.183594,0.169444,0.0744792,0.181481
8413,0,0.183594,0.169444,0.0755208,0.187037
8415,0,0.184115,0.17037,0.0776042,0.181481
8417,0,0.184115,0.171296,0.0765625,0.175926
8419,0,0.183594,0.169444,0.0765625,0.175926
8421,0,0.184115,0.170833,0.0776042,0.175
8423,0,0.185156,0.171759,0.0776042,0.167593
8425,0,0.186979,0.164815,0.0791667,0.174074
8427,0,0.191927,0.156944,0.0807292,0.178704
8428,0,0.198177,0.155556,0.0848958,0.190741
8431,0,0.217969,0.150463,0.0890625,0.197222
8433,0,0.238542,0.153241,0.09375,0.189815
8434,0,0.25,0.149074,0.0895833,0.187037
8437,0,0.263021,0.144444,0.0875,0.192593
8439,0,0.266406,0.143519,0.0828125,0.190741
8441,0,0.267708,0.142593,0.0802083,0.188889
8443,0,0.267448,0.139815,0.0786458,0.198148
8445,0,0.268229,0.138426,0.078125,0.202778
8447,0,0.268229,0.136574,0.0770833,0.202778
8449,0,0.26901,0.136111,0.0786458,0.201852
8451,0,0.26901,0.137963,0.0807292,0.192593
8453,0,0.267188,0.139815,0.0822917,0.192593
8455,0,0.264062,0.138426,0.0770833,0.197222
8456,0,0.263542,0.137963,0.0760417,0.196296
8459,0,0.265625,0.139815,0.0791667,0.201852
8461,0,0.266667,0.140741,0.0770833,0.201852
8463,0,0.266927,0.138426,0.0765625,0.206481
8464,0,0.267708,0.14213,0.0760417,0.200926
8466,0,0.26849,0.142593,0.0755208,0.198148
8469,0,0.269271,0.14537,0.0770833,0.196296
8471,0,0.269271,0.14537,0.0770833,0.198148
8473,0,0.269531,0.144444,0.0765625,0.198148
8474,0,0.269792,0.14537,0.078125,0.198148
8477,0,0.26875,0.146296,0.078125,0.196296
8478,0,0.267188,0.144444,0.0802083,0.203704
8480,0,0.265885,0.14213,0.0807292,0.212037
8483,0,0.263281,0.142593,0.0796875,0.207407
8485,0,0.260677,0.146296,0.0786458,0.201852
8487,0,0.257552,0.148148,0.0755208,0.198148
8489,0,0.254948,0.15,0.0744792,0.198148
8491,0,0.252344,0.155093,0.0723958,0.189815
8493,0,0.251042,0.152778,0.0729167,0.194444
8495,0,0.252344,0.153704,0.0744792,0.192593
8497,0,0.255469,0.150926,0.0776042,0.190741
8498,0,0.263802,0.148148,0.0880208,0.192593
8501,0,0.267969,0.14537,0.0901042,0.192593
8503,0,0.269531,0.139352,0.0901042,0.199074
8505,0,0.269792,0.135648,0.0875,0.197222
8507,0,0.269271,0.135185,0.084375,0.194444
8509,0,0.26901,0.137037,0.0838542,0.196296
8511,0,0.269531,0.139815,0.0828125,0.198148
8513,0,0.269271,0.143056,0.0833333,0.202778
8515,0,0.269271,0.149537,0.08125,0.19537
8517,0,0.269792,0.15463,0.0802083,0.196296
8519,0,0.269792,0.162037,0.0802083,0.201852
8521,0,0.269531,0.169444,0.0796875,0.201852
8523,0,0.269271,0.180093,0.078125,0.199074
8524,0,0.270052,0.188889,0.0786458,0.205556
8527,0,0.26875,0.199537,0.078125,0.199074
8528,0,0.26849,0.216204,0.0765625,0.202778
8531,0,0.267188,0.235648,0.075,0.191667
8533,0,0.265885,0.252315,0.0744792,0.186111
8534,0,0.265365,0.27037,0.0744792,0.181481
8536,0,0.265104,0.277778,0.0739583,0.181481
8539,0,0.265885,0.28287,0.0776042,0.182407
8541,0,0.266927,0.287963,0.0776042,0.177778
8543,0,0.267188,0.290278,0.078125,0.173148
8545,0,0.266667,0.292593,0.0791667,0.17037
8547,0,0.266927,0.291667,0.0796875,0.168519
8549,0,0.265885,0.292593,0.0807292,0.162963
8551,0,0.263281,0.300926,0.0744792,0.157407
8553,0,0.263802,0.301852,0.0744792,0.157407
8555,0,0.264323,0.305556,0.0744792,0.153704
8557,0,0.265625,0.302778,0.075,0.153704
8559,0,0.267188,0.302778,0.071875,0.153704
8560,0,0.270052,0.30463,0.0703125,0.15
8562,0,0.272917,0.306944,0.06875,0.147222
8564,0,0.27474,0.306019,0.0682292,0.147222
8566,0,0.275781,0.306944,0.0682292,0.147222
8569,0,0.277083,0.304167,0.0677083,0.147222
8571,0,0.278906,0.302315,0.0703125,0.147222
8573,0,0.279427,0.303704,0.0692708,0.151852
8575,0,0.280729,0.303704,0.06875,0.151852
8577,0,0.281771,0.303704,0.0697917,0.151852
8578,0,0.282552,0.306944,0.0703125,0.150926
8581,0,0.282552,0.306481,0.0703125,0.15
8583,0,0.282813,0.305093,0.0708333,0.149074
8584,0,0.284635,0.305556,0.0703125,0.148148
8586,0,0.286198,0.305093,0.0692708,0.149074
8588,0,0.2875,0.30463,0.0677083,0.15
8591,0,0.286979,0.305556,0.0666667,0.151852
8593,0,0.286979,0.307407,0.0666667,0.15
8595,0,0.28724,0.308333,0.0671875,0.151852
8597,0,0.286198,0.311111,0.0682292,0.151852
8599,0,0.284375,0.3125,0.0697917,0.15463
8601,0,0.282552,0.313889,0.0692708,0.157407
8603,0,0.28151,0.313426,0.0692708,0.158333
8605,0,0.278646,0.311111,0.0708333,0.157407
8607,0,0.27474,0.30787,0.0734375,0.15463
8608,0,0.271094,0.306481,0.0734375,0.15
8610,0,0.26901,0.304167,0.0723958,0.150926
8613,0,0.266927,0.297685,0.0734375,0.162037
8615,0,0.266406,0.295833,0.0734375,0.160185
8617,0,0.267188,0.294444,0.0729167,0.159259
8619,0,0.26849,0.292593,0.0713542,0.159259
8621,0,0.269271,0.291667,0.071875,0.155556
8623,0,0.270312,0.291667,0.071875,0.153704
8625,0,0.270573,0.292593,0.0703125,0.155556
8627,0,0.271094,0.292593,0.0692708,0.157407
8629,0,0.271354,0.29213,0.06875,0.156481
8631,0,0.271875,0.29213,0.06875,0.158333
8632,0,0.272135,0.291667,0.0682292,0.159259
8635,0,0.272135,0.290278,0.0682292,0.158333
8637,0,0.271875,0.288889,0.06875,0.161111
8639,0,0.271875,0.287963,0.06875,0.159259
8641,0,0.272656,0.287037,0.0692708,0.159259
8643,0,0.275,0.284259,0.071875,0.164815
8645,0,0.284375,0.282407,0.0822917,0.17037
8647,0,0.3,0.275926,0.0979167,0.175926
8649,0,0.317187,0.268981,0.0947917,0.178704
8651,0,0.348958,0.259722,0.105208,0.178704
8653,0,0.375781,0.256481,0.108854,0.183333
8655,0,0.401302,0.253704,0.104687,0.183333
8657,0,0.41875,0.256481,0.105208,0.185185
8659,0,0.43099,0.264815,0.101562,0.174074
8662,0,0.447135,0.274537,0.0880208,0.156481
8664,0,0.377344,0.221759,0.0671875,0.125
8665,0,0.453125,0.273148,0.0864583,0.155556
8666,0,0.379427,0.222222,0.0651042,0.124074
8667,0,0.453906,0.274537,0.0828125,0.150926
8668,0,0.379948,0.222685,0.0661458,0.123148
8670,0,0.379167,0.22037,0.0666667,0.125926
8673,0,0.44974,0.272685,0.0828125,0.150926
8681,0,0.428906,0.270833,0.0817708,0.165741
8683,0,0.421094,0.269444,0.0848958,0.162963
8685,0,0.411979,0.266204,0.084375,0.163889
8687,0,0.40026,0.258796,0.0848958,0.173148
8689,0,0.385677,0.253241,0.0838542,0.167593
8691,0,0.367448,0.245833,0.0932292,0.169444
8693,0,0.345052,0.241204,0.0921875,0.169444
8695,0,0.317708,0.237963,0.0916667,0.17963
8697,0,0.292448,0.236111,0.0953125,0.192593
8699,0,0.263802,0.243056,0.0973958,0.199074
8701,0,0.239583,0.250926,0.096875,0.198148
8703,0,0.222656,0.255093,0.0953125,0.200926
8705,0,0.209115,0.266204,0.0963542,0.200926
8707,0,0.199219,0.275463,0.0932292,0.200926
8709,0,0.195573,0.284722,0.0890625,0.197222
8711,0,0.19401,0.29213,0.0890625,0.200926
8713,0,0.19349,0.297222,0.0890625,0.2
8715,0,0.194531,0.303241,0.0901042,0.19537
8717,0,0.195312,0.307407,0.0885417,0.188889
8719,0,0.197656,0.315278,0.0911458,0.178704
8720,0,0.201042,0.319907,0.09375,0.178704
8723,0,0.208333,0.327778,0.0895833,0.172222
8725,0,0.214844,0.336574,0.0848958,0.167593
8727,0,0.217969,0.338889,0.0838542,0.166667
8729,0,0.220313,0.3375,0.0822917,0.162037
8731,0,0.22474,0.336574,0.0807292,0.160185
8733,0,0.226823,0.333796,0.0796875,0.158333
8735,0,0.229167,0.330093,0.0791667,0.156481
8737,0,0.23151,0.323148,0.0776042,0.153704
8739,0,0.233073,0.315741,0.0776042,0.155556
8741,0,0.232812,0.310648,0.0760417,0.15463
8743,0,0.234375,0.305556,0.075,0.159259
8745,0,0.234635,0.298148,0.0755208,0.166667
8747,0,0.235156,0.292593,0.0765625,0.166667
8749,0,0.234896,0.289815,0.075,0.157407
8751,0,0.235156,0.284722,0.0755208,0.162037
8753,0,0.235938,0.278704,0.075,0.17037
8755,0,0.236458,0.272685,0.0770833,0.175
8757,0,0.236979,0.271296,0.0770833,0.174074
8759,0,0.236458,0.268056,0.078125,0.173148
8761,0,0.235938,0.268519,0.0791667,0.172222
8763,0,0.235677,0.268056,0.0807292,0.171296
8765,0,0.236198,0.26713,0.0817708,0.169444
8767,0,0.236979,0.266667,0.0833333,0.166667
8769,0,0.23724,0.267593,0.0828125,0.162963
8771,0,0.2375,0.268981,0.0822917,0.160185
8773,0,0.236979,0.269444,0.0833333,0.161111
8775,0,0.23724,0.27037,0.0838542,0.161111
8777,0,0.239323,0.268519,0.0869792,0.174074
8779,0,0.241927,0.268056,0.0890625,0.180556
8781,0,0.246094,0.268056,0.0869792,0.186111
8783,0,0.25599,0.266667,0.0828125,0.185185
8785,0,0.263802,0.271759,0.0859375,0.178704
8787,0,0.264323,0.270833,0.0807292,0.178704
8789,0,0.264844,0.273611,0.0796875,0.175
8791,0,0.265625,0.27963,0.0791667,0.172222
8793,0,0.266406,0.281019,0.0786458,0.167593
8795,0,0.267188,0.280556,0.078125,0.162963
8797,0,0.267448,0.281481,0.0744792,0.159259
8799,0,0.26849,0.287037,0.0734375,0.153704
8801,0,0.272135,0.291204,0.0723958,0.152778
8803,0,0.276563,0.293981,0.0739583,0.15463
8805,0,0.279687,0.298148,0.0729167,0.155556
8807,0,0.279687,0.305556,0.0739583,0.148148
8809,0,0.278385,0.306481,0.0734375,0.151852
8811,0,0.278125,0.307407,0.0739583,0.151852
8813,0,0.277865,0.306944,0.0734375,0.150926
8815,0,0.277344,0.306019,0.0734375,0.150926
8817,0,0.277083,0.303241,0.0729167,0.149074
8819,0,0.275781,0.299537,0.0734375,0.150926
8821,0,0.274219,0.297222,0.0734375,0.148148
8823,0,0.272135,0.287037,0.0744792,0.144444
8824,0,0.271094,0.281019,0.0765625,0.152778
8826,0,0.270312,0.275,0.0770833,0.157407
8829,0,0.269792,0.266667,0.0770833,0.162963
8830,0,0.270573,0.263889,0.0776042,0.159259
8832,0,0.270312,0.258796,0.0770833,0.167593
8834,0,0.271875,0.254167,0.078125,0.182407
8836,0,0.275,0.248611,0.0791667,0.189815
8839,0,0.283073,0.233333,0.0817708,0.2
8840,0,0.295312,0.233796,0.0854167,0.184259
8843,0,0.315365,0.227315,0.0921875,0.171296
8844,0,0.336198,0.225,0.0994792,0.164815
8847,0,0.35651,0.224537,0.100521,0.160185
8848,0,0.375781,0.233796,0.0984375,0.163889
8850,0,0.391927,0.245833,0.0963542,0.171296
8853,0,0.402083,0.263426,0.09375,0.173148
8854,0,0.407031,0.277315,0.0817708,0.163889
8856,0,0.415365,0.297222,0.0817708,0.157407
8859,0,0.417708,0.309722,0.0770833,0.156481
8860,0,0.420573,0.316667,0.0765625,0.153704
8862,0,0.420833,0.321296,0.0739583,0.15
8864,0,0.423438,0.323148,0.0760417,0.148148
8866,0,0.423438,0.323611,0.0729167,0.147222
8868,0,0.425781,0.324537,0.0765625,0.147222
8870,0,0.425,0.325926,0.075,0.144444
8872,0,0.425521,0.325926,0.075,0.140741
8874,0,0.426823,0.323148,0.0755208,0.140741
8876,0,0.427604,0.322222,0.0760417,0.140741
8878,0,0.427865,0.323148,0.0744792,0.138889
8880,0,0.427344,0.323611,0.0734375,0.136111
8882,0,0.426823,0.325926,0.0734375,0.12963
8884,0,0.426562,0.327315,0.0739583,0.126852
8886,0,0.426042,0.327778,0.0739583,0.125926
8888,0,0.425521,0.327315,0.0739583,0.125
8890,0,0.425,0.323611,0.071875,0.128704
8892,0,0.425,0.321296,0.0729167,0.131481
8894,0,0.425521,0.321759,0.0729167,0.132407
8896,0,0.426562,0.320833,0.0729167,0.136111
8898,0,0.427083,0.318519,0.0739583,0.135185
8901,0,0.428385,0.316667,0.0744792,0.137037
8903,0,0.429688,0.312963,0.075,0.142593
8905,0,0.430729,0.311574,0.075,0.141667
8907,0,0.432031,0.307407,0.0744792,0.142593
8909,0,0.433854,0.302315,0.0729167,0.143519
8911,0,0.433594,0.302315,0.0713542,0.147222
8913,0,0.43125,0.303704,0.071875,0.148148
8915,0,0.430729,0.303704,0.0708333,0.146296
8917,0,0.432292,0.301852,0.06875,0.148148
8919,0,0.434375,0.299074,0.0708333,0.148148
8920,0,0.4375,0.296759,0.0729167,0.14537
8923,0,0.438281,0.295833,0.0692708,0.143519
8935,0,0.448698,0.284259,0.0661458,0.144444
8936,0,0.449219,0.283333,0.0661458,0.144444
8938,0,0.448958,0.28287,0.0645833,0.14537
8940,0,0.448438,0.28287,0.065625,0.147222
8943,0,0.448438,0.281944,0.0666667,0.147222
8945,0,0.448698,0.278704,0.0671875,0.146296
8947,0,0.448958,0.278704,0.0666667,0.142593
8949,0,0.448958,0.278241,0.0677083,0.143519
8951,0,0.449479,0.277315,0.0677083,0.143519
8953,0,0.449479,0.276852,0.0677083,0.142593
8955,0,0.449479,0.276389,0.0666667,0.143519
8957,0,0.449479,0.277315,0.065625,0.143519
8958,0,0.449219,0.275926,0.0651042,0.142593
8960,0,0.448698,0.275463,0.0630208,0.141667
8963,0,0.448438,0.275,0.0614583,0.140741
8965,0,0.447656,0.273148,0.0598958,0.142593
9011,0,0.452865,0.269907,0.0651042,0.139815
9013,0,0.453385,0.269444,0.0651042,0.140741
9015,0,0.453125,0.27037,0.0645833,0.140741
9017,0,0.453125,0.269907,0.0645833,0.141667
9019,0,0.453385,0.27037,0.0651042,0.140741
9021,0,0.453646,0.269907,0.0645833,0.139815
9023,0,0.453385,0.269907,0.0640625,0.139815
9025,0,0.453125,0.269444,0.0645833,0.138889
9027,0,0.452865,0.269444,0.0640625,0.140741
9029,0,0.452604,0.268056,0.0645833,0.139815
9031,0,0.452604,0.268519,0.0645833,0.138889
9033,0,0.452604,0.268519,0.0645833,0.138889
9035,0,0.452865,0.268519,0.0651042,0.138889
9059,0,0.423958,0.2625,0.0822917,0.149074
9061,0,0.420833,0.263426,0.0833333,0.147222
9063,0,0.417708,0.264815,0.0802083,0.144444
9065,0,0.414323,0.26713,0.0776042,0.149074
9067,0,0.411458,0.26713,0.075,0.150926
9069,0,0.408594,0.267593,0.0723958,0.153704
9071,0,0.40625,0.266667,0.071875,0.155556
9073,0,0.404167,0.264815,0.0697917,0.157407
9075,0,0.402604,0.263889,0.0708333,0.159259
9077,0,0.40026,0.259722,0.0723958,0.160185
9079,0,0.398177,0.25787,0.0713542,0.158333
9081,0,0.397135,0.255093,0.0692708,0.158333
9083,0,0.397135,0.252778,0.0703125,0.155556
9085,0,0.397396,0.251389,0.071875,0.156481
9087,0,0.397656,0.250463,0.0713542,0.15463
9089,0,0.397656,0.25,0.0703125,0.153704
9091,0,0.396615,0.249074,0.0713542,0.155556
9093,0,0.395312,0.249537,0.06875,0.15463
9095,0,0.396615,0.251852,0.0671875,0.153704
9097,0,0.396875,0.253704,0.0677083,0.153704
9099,0,0.397396,0.25463,0.0666667,0.151852
9101,0,0.398177,0.253704,0.0671875,0.153704
9102,0,0.398177,0.25463,0.0661458,0.153704
9104,0,0.398177,0.25463,0.0640625,0.153704
9106,0,0.398958,0.256019,0.0635417,0.15463
9108,0,0.4,0.258333,0.0635417,0.153704
9110,0,0.400781,0.258333,0.0640625,0.153704
9112,0,0.401042,0.259259,0.0635417,0.153704
9114,0,0.401823,0.259259,0.0630208,0.155556
9116,0,0.402344,0.261111,0.0630208,0.155556
9118,0,0.403125,0.262037,0.0635417,0.155556
9120,0,0.403125,0.260185,0.0635417,0.159259
