,label,x,y,w,h
8349,1,0.542969,0.300926,0.0713542,0.125926
8351,1,0.542969,0.301852,0.0713542,0.125926
8353,1,0.542188,0.300926,0.0697917,0.125926
8354,1,0.543229,0.301389,0.0708333,0.125
8357,1,0.54349,0.301852,0.0703125,0.125926
8359,1,0.542969,0.302315,0.0703125,0.126852
8360,1,0.54375,0.301852,0.0708333,0.125926
8362,1,0.54375,0.301389,0.0708333,0.125
8365,1,0.54401,0.301389,0.0703125,0.126852
8366,1,0.54401,0.301389,0.0713542,0.126852
8368,1,0.54349,0.301389,0.0713542,0.128704
8370,1,0.54349,0.301852,0.0713542,0.12963
8372,1,0.543229,0.301852,0.071875,0.12963
8374,1,0.542969,0.301852,0.0723958,0.12963
8376,1,0.541927,0.301389,0.0713542,0.128704
8378,1,0.541927,0.301852,0.0713542,0.127778
8381,1,0.541406,0.301852,0.0713542,0.12963
8382,1,0.540365,0.301852,0.0713542,0.127778
8384,1,0.539844,0.301389,0.0713542,0.128704
8386,1,0.539062,0.300463,0.071875,0.128704
8388,1,0.538542,0.299074,0.071875,0.127778
8391,1,0.53776,0.299074,0.0713542,0.12963
8392,1,0.53724,0.297685,0.0713542,0.130556
8394,1,0.536719,0.296759,0.0713542,0.130556
8396,1,0.536719,0.296296,0.0713542,0.131481
8398,1,0.536979,0.296296,0.0708333,0.131481
8400,1,0.536979,0.296296,0.0708333,0.131481
8402,1,0.536719,0.296296,0.0713542,0.131481
8404,1,0.536979,0.296296,0.0708333,0.131481
8406,1,0.536719,0.296296,0.0703125,0.131481
8408,1,0.536719,0.296296,0.0703125,0.131481
8410,1,0.536719,0.294907,0.0703125,0.132407
8412,1,0.536719,0.294907,0.0703125,0.132407
8414,1,0.536198,0.293981,0.0703125,0.132407
8416,1,0.535937,0.293519,0.0697917,0.133333
8418,1,0.535677,0.293519,0.0692708,0.135185
8420,1,0.535677,0.293519,0.0692708,0.135185
8422,1,0.535156,0.292593,0.0692708,0.135185
8424,1,0.535156,0.29213,0.0682292,0.134259
8426,1,0.534896,0.293056,0.06875,0.136111
8429,1,0.535417,0.29213,0.06875,0.134259
8430,1,0.535417,0.293981,0.06875,0.136111
8432,1,0.535677,0.294907,0.0692708,0.136111
8435,1,0.534896,0.294907,0.06875,0.134259
8436,1,0.534896,0.294907,0.06875,0.134259
8438,1,0.534896,0.29537,0.06875,0.135185
8440,1,0.534896,0.295833,0.06875,0.136111
8442,1,0.534375,0.295833,0.0697917,0.136111
8444,1,0.534115,0.294907,0.0692708,0.136111
8446,1,0.533594,0.294907,0.0692708,0.136111
8448,1,0.533333,0.295833,0.0697917,0.136111
8450,1,0.532552,0.296296,0.0692708,0.137037
8452,1,0.531771,0.29537,0.0697917,0.137037
8454,1,0.531771,0.295833,0.0697917,0.136111
8457,1,0.53125,0.296296,0.0697917,0.135185
8458,1,0.53099,0.296296,0.0703125,0.135185
8460,1,0.53125,0.296296,0.0697917,0.135185
8462,1,0.53125,0.295833,0.0697917,0.136111
8465,1,0.53151,0.29537,0.0692708,0.135185
8467,1,0.531771,0.29537,0.0697917,0.135185
8468,1,0.531771,0.295833,0.0697917,0.136111
8470,1,0.531771,0.295833,0.0697917,0.136111
8472,1,0.531771,0.295833,0.0697917,0.136111
8475,1,0.531771,0.295833,0.0697917,0.136111
8476,1,0.531771,0.29537,0.0697917,0.135185
8479,1,0.531771,0.295833,0.0697917,0.136111
8481,1,0.531771,0.29537,0.0697917,0.137037
8482,1,0.532292,0.29537,0.0697917,0.137037
8484,1,0.532292,0.29537,0.0697917,0.137037
8486,1,0.532552,0.296296,0.0692708,0.137037
8488,1,0.532552,0.296759,0.0703125,0.136111
8490,1,0.532812,0.296296,0.0697917,0.137037
8492,1,0.532292,0.297222,0.0697917,0.135185
8494,1,0.532031,0.297222,0.0692708,0.135185
8496,1,0.532292,0.296296,0.0697917,0.135185
8499,1,0.532292,0.296759,0.0697917,0.136111
8500,1,0.532812,0.294907,0.0697917,0.136111
8502,1,0.533333,0.296759,0.0697917,0.136111
8504,1,0.533333,0.297685,0.0697917,0.136111
8506,1,0.533333,0.297685,0.0697917,0.136111
8508,1,0.533333,0.297222,0.0697917,0.135185
8510,1,0.533073,0.296759,0.0692708,0.136111
8512,1,0.533333,0.296759,0.0697917,0.136111
8514,1,0.533073,0.29537,0.0692708,0.137037
8516,1,0.533073,0.29537,0.0692708,0.138889
8518,1,0.533073,0.294907,0.0692708,0.136111
8520,1,0.532552,0.295833,0.0692708,0.136111
8522,1,0.532812,0.294444,0.06875,0.137037
8525,1,0.532292,0.29537,0.06875,0.137037
8526,1,0.532031,0.295833,0.0692708,0.136111
8529,1,0.531771,0.295833,0.0697917,0.136111
8530,1,0.53125,0.29537,0.0697917,0.135185
8532,1,0.530729,0.294907,0.0697917,0.136111
8535,1,0.530469,0.293519,0.0692708,0.135185
8537,1,0.530208,0.293056,0.0697917,0.136111
8538,1,0.530469,0.292593,0.0692708,0.137037
8540,1,0.53099,0.293056,0.0692708,0.139815
8542,1,0.532292,0.293056,0.06875,0.137963
8544,1,0.533333,0.29213,0.06875,0.137963
8546,1,0.533854,0.292593,0.06875,0.137037
8548,1,0.534375,0.293056,0.06875,0.137963
8550,1,0.534635,0.293519,0.0682292,0.137037
8552,1,0.534375,0.294444,0.06875,0.137037
8554,1,0.533854,0.294907,0.06875,0.137963
8556,1,0.533073,0.29537,0.0692708,0.137037
8558,1,0.531771,0.297685,0.0697917,0.136111
8561,1,0.530729,0.298611,0.0697917,0.134259
8563,1,0.528906,0.298148,0.0692708,0.135185
8565,1,0.528125,0.296759,0.06875,0.137963
8567,1,0.527083,0.294907,0.0697917,0.141667
8568,1,0.527083,0.294907,0.0697917,0.141667
8570,1,0.527344,0.294907,0.0703125,0.141667
8572,1,0.528125,0.294444,0.0697917,0.140741
8574,1,0.528385,0.294444,0.0692708,0.140741
8576,1,0.528646,0.294907,0.0697917,0.139815
8579,1,0.528906,0.294907,0.0692708,0.137963
8580,1,0.529167,0.294444,0.0697917,0.138889
8582,1,0.529688,0.294444,0.0697917,0.138889
8585,1,0.530208,0.294907,0.0697917,0.139815
8587,1,0.530208,0.294907,0.0697917,0.139815
8589,1,0.530469,0.29537,0.0692708,0.138889
8590,1,0.530729,0.295833,0.06875,0.137963
8592,1,0.53099,0.29537,0.0692708,0.138889
8594,1,0.53099,0.29537,0.0692708,0.138889
8596,1,0.53099,0.29537,0.0692708,0.138889
8598,1,0.53099,0.295833,0.0692708,0.137963
8600,1,0.53099,0.296296,0.0692708,0.137037
8602,1,0.53099,0.296296,0.0692708,0.137037
8604,1,0.53099,0.296296,0.0692708,0.137037
8606,1,0.53099,0.295833,0.0692708,0.137963
8609,1,0.53125,0.29537,0.0697917,0.138889
8611,1,0.53125,0.29537,0.0697917,0.138889
8612,1,0.53125,0.294907,0.0697917,0.137963
8614,1,0.53099,0.29537,0.0713542,0.137037
8616,1,0.530729,0.29537,0.0708333,0.137037
8618,1,0.530729,0.295833,0.0708333,0.136111
8620,1,0.53125,0.295833,0.0708333,0.136111
8622,1,0.53125,0.29537,0.0708333,0.135185
8624,1,0.53099,0.29537,0.0703125,0.135185
8626,1,0.530729,0.294907,0.0708333,0.136111
8628,1,0.530469,0.293519,0.0703125,0.137037
8630,1,0.529167,0.291667,0.0697917,0.137037
8633,1,0.527604,0.289352,0.0697917,0.136111
8634,1,0.526563,0.287037,0.0697917,0.135185
8636,1,0.52526,0.287037,0.0692708,0.135185
8638,1,0.524479,0.285648,0.0697917,0.136111
8640,1,0.524479,0.285185,0.0697917,0.137037
8642,1,0.52474,0.285648,0.0692708,0.137963
8644,1,0.524479,0.284259,0.06875,0.138889
8646,1,0.523438,0.281944,0.06875,0.139815
8648,1,0.521875,0.280093,0.0677083,0.137963
8650,1,0.519271,0.280093,0.0677083,0.136111
8652,1,0.516927,0.277778,0.0692708,0.138889
8654,1,0.515885,0.276852,0.0692708,0.138889
8656,1,0.513802,0.274537,0.0682292,0.137963
8658,1,0.513542,0.272222,0.065625,0.135185
8660,1,0.441146,0.271759,0.0885417,0.163889
8661,1,0.513802,0.269907,0.0619792,0.132407
8663,1,0.514323,0.263889,0.0578125,0.127778
8669,1,0.515625,0.265741,0.059375,0.125926
8671,1,0.516146,0.267593,0.0614583,0.125926
8672,1,0.451562,0.273148,0.08125,0.146296
8674,1,0.446354,0.273148,0.0802083,0.15
8675,1,0.517448,0.268981,0.0619792,0.128704
8676,1,0.441406,0.275926,0.0828125,0.153704
8677,1,0.516667,0.27037,0.065625,0.125926
8678,1,0.435156,0.275463,0.0828125,0.15463
8679,1,0.515885,0.271296,0.0703125,0.127778
8680,1,0.516146,0.272222,0.0697917,0.12963
8682,1,0.516146,0.272222,0.0697917,0.12963
8684,1,0.515365,0.273148,0.0703125,0.127778
8686,1,0.515885,0.273611,0.0703125,0.128704
8688,1,0.515625,0.273611,0.0697917,0.130556
8690,1,0.515885,0.274537,0.0703125,0.132407
8692,1,0.516406,0.274537,0.0703125,0.132407
8694,1,0.517448,0.275463,0.0703125,0.132407
8696,1,0.51875,0.274537,0.0697917,0.132407
8698,1,0.520052,0.275926,0.0703125,0.131481
8700,1,0.520833,0.276389,0.0697917,0.134259
8702,1,0.521354,0.275926,0.06875,0.135185
8704,1,0.521875,0.276389,0.06875,0.136111
8706,1,0.521875,0.277315,0.06875,0.136111
8708,1,0.521875,0.277778,0.06875,0.135185
8710,1,0.522135,0.277778,0.0692708,0.137037
8712,1,0.522135,0.277778,0.0692708,0.137037
8714,1,0.522396,0.278241,0.06875,0.136111
8716,1,0.522917,0.278704,0.06875,0.137037
8718,1,0.523177,0.278704,0.0692708,0.137037
8721,1,0.523958,0.278704,0.06875,0.137037
8722,1,0.52474,0.278241,0.0682292,0.137963
8724,1,0.525,0.278704,0.0677083,0.137037
8726,1,0.525,0.278704,0.0677083,0.137037
8728,1,0.52526,0.277778,0.0682292,0.138889
8730,1,0.526042,0.276852,0.0677083,0.138889
8732,1,0.526302,0.276852,0.0682292,0.138889
8734,1,0.526823,0.277315,0.0682292,0.137963
8736,1,0.527344,0.278241,0.0682292,0.137963
8738,1,0.527344,0.278704,0.0682292,0.138889
8740,1,0.527344,0.27963,0.0682292,0.137037
8742,1,0.527083,0.279167,0.0677083,0.137963
8744,1,0.527344,0.279167,0.0682292,0.137963
8746,1,0.527344,0.278241,0.0682292,0.137963
8748,1,0.527865,0.278241,0.0682292,0.137963
8750,1,0.528125,0.278241,0.0677083,0.137963
8752,1,0.528125,0.278704,0.0677083,0.138889
8754,1,0.528125,0.279167,0.0677083,0.137963
8756,1,0.528125,0.280093,0.0677083,0.136111
8758,1,0.528125,0.280556,0.0677083,0.137037
8760,1,0.527865,0.280556,0.0682292,0.137037
8762,1,0.528125,0.280556,0.0677083,0.137037
8764,1,0.528125,0.280556,0.0677083,0.137037
8766,1,0.528125,0.280556,0.0677083,0.137037
8768,1,0.528385,0.280556,0.0682292,0.137037
8770,1,0.528385,0.27963,0.0682292,0.138889
8772,1,0.528646,0.27963,0.06875,0.138889
8774,1,0.528906,0.27963,0.0682292,0.138889
8776,1,0.528906,0.280556,0.0682292,0.138889
8778,1,0.529167,0.280556,0.06875,0.138889
8780,1,0.529167,0.280556,0.06875,0.138889
8782,1,0.529167,0.280556,0.06875,0.138889
8784,1,0.528906,0.280556,0.0682292,0.138889
8786,1,0.528906,0.280556,0.0682292,0.138889
8788,1,0.528906,0.27963,0.0682292,0.138889
8790,1,0.528906,0.280093,0.0682292,0.137963
8792,1,0.528646,0.280093,0.06875,0.137963
8794,1,0.528646,0.27963,0.06875,0.138889
8796,1,0.528385,0.278704,0.0682292,0.138889
8798,1,0.528125,0.279167,0.0677083,0.137963
8800,1,0.528125,0.279167,0.0677083,0.137963
8802,1,0.528646,0.279167,0.06875,0.137963
8804,1,0.529167,0.279167,0.06875,0.139815
8806,1,0.529688,0.278704,0.06875,0.138889
8808,1,0.529688,0.279167,0.06875,0.139815
8810,1,0.530469,0.278704,0.0682292,0.138889
8812,1,0.53099,0.278704,0.0682292,0.138889
8814,1,0.53099,0.278704,0.0682292,0.138889
8816,1,0.53099,0.279167,0.0682292,0.137963
8818,1,0.530469,0.280093,0.0682292,0.137963
8820,1,0.530729,0.281019,0.06875,0.137963
8822,1,0.53099,0.281481,0.0682292,0.138889
8825,1,0.53099,0.282407,0.0682292,0.138889
8827,1,0.53099,0.282407,0.0682292,0.138889
8828,1,0.53099,0.283333,0.0682292,0.138889
8831,1,0.53099,0.283796,0.0682292,0.137963
8833,1,0.530729,0.284259,0.0677083,0.137037
8835,1,0.53125,0.284259,0.0677083,0.137037
8837,1,0.53125,0.284722,0.0677083,0.137963
8838,1,0.53125,0.285648,0.0677083,0.137963
8841,1,0.53125,0.286111,0.0677083,0.138889
8842,1,0.53125,0.286111,0.0677083,0.137037
8845,1,0.53099,0.286111,0.0671875,0.137037
8846,1,0.53099,0.286111,0.0682292,0.135185
8849,1,0.530729,0.286574,0.0677083,0.136111
8851,1,0.53099,0.2875,0.0692708,0.136111
8852,1,0.53099,0.2875,0.0692708,0.136111
8855,1,0.530729,0.287037,0.06875,0.135185
8857,1,0.53099,0.287037,0.0682292,0.135185
8858,1,0.53099,0.286574,0.0682292,0.134259
8861,1,0.53099,0.286574,0.0682292,0.134259
8863,1,0.53151,0.287037,0.0682292,0.135185
8865,1,0.532031,0.287037,0.0682292,0.135185
8867,1,0.532292,0.2875,0.0677083,0.134259
8869,1,0.532292,0.288426,0.0677083,0.134259
8871,1,0.532552,0.289352,0.0671875,0.136111
8873,1,0.532552,0.288889,0.0671875,0.135185
8875,1,0.532292,0.288889,0.0677083,0.135185
8877,1,0.532292,0.288889,0.0677083,0.135185
8879,1,0.532292,0.289815,0.0677083,0.135185
8881,1,0.532292,0.290278,0.0677083,0.134259
8883,1,0.532292,0.290278,0.0677083,0.134259
8885,1,0.532292,0.291204,0.0677083,0.134259
8887,1,0.532552,0.291204,0.0671875,0.134259
8889,1,0.532812,0.291204,0.0666667,0.134259
8891,1,0.532812,0.291204,0.0666667,0.134259
8893,1,0.532812,0.29213,0.0666667,0.134259
8895,1,0.532292,0.292593,0.0666667,0.133333
8897,1,0.532031,0.294907,0.0671875,0.132407
8899,1,0.530729,0.29537,0.0666667,0.131481
8900,1,0.529427,0.295833,0.0682292,0.130556
8902,1,0.527865,0.296759,0.0682292,0.132407
8904,1,0.526042,0.296296,0.06875,0.131481
8906,1,0.524219,0.296296,0.0682292,0.131481
8908,1,0.522656,0.298148,0.0692708,0.131481
8910,1,0.521615,0.298148,0.0692708,0.131481
8912,1,0.520312,0.296759,0.0697917,0.130556
8914,1,0.51875,0.296296,0.0708333,0.131481
8916,1,0.516667,0.295833,0.0739583,0.132407
8918,1,0.515625,0.294907,0.0739583,0.130556
8921,1,0.514583,0.293981,0.0739583,0.128704
8922,1,0.4375,0.29537,0.0708333,0.144444
8924,1,0.439583,0.292593,0.0697917,0.146296
8925,1,0.514323,0.293981,0.0713542,0.125
8926,1,0.441146,0.289815,0.0697917,0.148148
8927,1,0.515885,0.295833,0.0703125,0.123148
8928,1,0.442969,0.2875,0.0703125,0.149074
8929,1,0.516927,0.296296,0.0703125,0.12037
8930,1,0.444271,0.286574,0.06875,0.149074
8931,1,0.517708,0.296296,0.0677083,0.12037
8932,1,0.446094,0.285185,0.0671875,0.148148
8933,1,0.517969,0.296296,0.0671875,0.12037
8934,1,0.448177,0.285185,0.0671875,0.144444
8937,1,0.517969,0.294444,0.0703125,0.124074
8939,1,0.518229,0.292593,0.071875,0.12963
8941,1,0.51901,0.291204,0.0713542,0.132407
8942,1,0.450521,0.282407,0.0729167,0.148148
8944,1,0.451302,0.27963,0.0744792,0.146296
8946,1,0.452865,0.27963,0.0786458,0.142593
8948,1,0.44974,0.278704,0.0692708,0.146296
8950,1,0.449219,0.277778,0.0682292,0.146296
8952,1,0.449479,0.276852,0.06875,0.146296
8954,1,0.45,0.276389,0.0697917,0.14537
8956,1,0.451823,0.277778,0.0734375,0.146296
8959,1,0.516146,0.293981,0.0677083,0.147222
8961,1,0.513542,0.29213,0.0708333,0.141667
8962,1,0.455469,0.276389,0.0786458,0.141667
8964,1,0.452344,0.274537,0.0682292,0.139815
8966,1,0.451042,0.275,0.0645833,0.138889
8967,1,0.510677,0.295833,0.0713542,0.126852
8968,1,0.45026,0.274537,0.0640625,0.139815
8969,1,0.511458,0.297685,0.0708333,0.123148
8970,1,0.45026,0.275,0.0651042,0.140741
8971,1,0.51276,0.299537,0.0692708,0.123148
8972,1,0.45,0.275,0.0645833,0.142593
8973,1,0.513021,0.299537,0.0677083,0.123148
8974,1,0.44974,0.275463,0.0640625,0.141667
8975,1,0.513021,0.299537,0.0677083,0.121296
8976,1,0.44974,0.274537,0.0640625,0.141667
8977,1,0.514063,0.299537,0.0666667,0.121296
8978,1,0.449479,0.274074,0.0635417,0.142593
8979,1,0.514583,0.299537,0.0666667,0.121296
8980,1,0.45,0.273611,0.0635417,0.141667
8981,1,0.514844,0.300463,0.0661458,0.119444
8982,1,0.44974,0.274537,0.0630208,0.141667
8983,1,0.515365,0.300926,0.0651042,0.118519
8984,1,0.449479,0.273611,0.0635417,0.141667
8985,1,0.515104,0.300926,0.0635417,0.116667
8986,1,0.44974,0.273148,0.0630208,0.142593
8987,1,0.515104,0.301852,0.0635417,0.114815
8988,1,0.450521,0.273148,0.0635417,0.140741
8989,1,0.514323,0.303704,0.0661458,0.112963
8990,1,0.451302,0.273148,0.0640625,0.140741
8991,1,0.513802,0.306481,0.0682292,0.112963
8992,1,0.451042,0.273148,0.0635417,0.140741
8993,1,0.514323,0.309259,0.0682292,0.112963
8994,1,0.451042,0.272685,0.0635417,0.139815
8995,1,0.513802,0.3125,0.0713542,0.112037
8996,1,0.450521,0.272685,0.0635417,0.139815
8997,1,0.513802,0.313426,0.0713542,0.112037
8998,1,0.450521,0.273148,0.0635417,0.138889
8999,1,0.514323,0.314815,0.0713542,0.111111
9000,1,0.450781,0.273148,0.0640625,0.138889
9001,1,0.514844,0.314352,0.0703125,0.112037
9002,1,0.451302,0.272685,0.0640625,0.139815
9003,1,0.515104,0.314352,0.0697917,0.110185
9004,1,0.451823,0.272222,0.0651042,0.138889
9005,1,0.515104,0.314815,0.0697917,0.111111
9006,1,0.452083,0.271759,0.065625,0.137963
9007,1,0.514844,0.315741,0.0703125,0.109259
9008,1,0.452083,0.272222,0.065625,0.138889
9009,1,0.515104,0.31713,0.0708333,0.108333
9010,1,0.516146,0.317593,0.06875,0.107407
9012,1,0.516406,0.318981,0.0682292,0.106481
9014,1,0.516406,0.318519,0.0692708,0.105556
9016,1,0.516146,0.318981,0.0697917,0.106481
9018,1,0.515885,0.318981,0.0692708,0.10463
9020,1,0.515885,0.318519,0.0692708,0.105556
9022,1,0.515625,0.318519,0.06875,0.105556
9024,1,0.515625,0.318056,0.06875,0.10463
9026,1,0.515625,0.318519,0.06875,0.103704
9028,1,0.515365,0.318519,0.0682292,0.105556
9030,1,0.515104,0.318519,0.06875,0.105556
9032,1,0.515104,0.318519,0.06875,0.103704
9034,1,0.515104,0.318981,0.06875,0.10463
9036,1,0.451823,0.269444,0.0661458,0.137037
9037,1,0.514323,0.31713,0.0713542,0.106481
9038,1,0.451562,0.268519,0.0666667,0.138889
9039,1,0.514583,0.316667,0.0708333,0.107407
9040,1,0.45026,0.268056,0.0671875,0.139815
9041,1,0.515104,0.31713,0.071875,0.106481
9042,1,0.448698,0.269444,0.0692708,0.142593
9043,1,0.515885,0.31713,0.0713542,0.108333
9044,1,0.446094,0.267593,0.0713542,0.142593
9045,1,0.515885,0.316667,0.0713542,0.107407
9046,1,0.442708,0.263889,0.0729167,0.142593
9047,1,0.515885,0.316667,0.0723958,0.107407
9048,1,0.439844,0.264352,0.0734375,0.139815
9049,1,0.516406,0.316204,0.0723958,0.108333
9050,1,0.43776,0.263426,0.0755208,0.137963
9051,1,0.516146,0.315278,0.0729167,0.108333
9052,1,0.434375,0.263426,0.078125,0.134259
9053,1,0.516667,0.315741,0.0729167,0.107407
9054,1,0.430729,0.264815,0.08125,0.138889
9055,1,0.518229,0.315278,0.0729167,0.108333
9056,1,0.427865,0.263889,0.0828125,0.138889
9057,1,0.51875,0.315278,0.0739583,0.108333
9058,1,0.519531,0.316667,0.0713542,0.107407
9060,1,0.519531,0.316204,0.0713542,0.106481
9062,1,0.519792,0.316204,0.0708333,0.108333
9064,1,0.520312,0.317593,0.071875,0.109259
9066,1,0.520573,0.318519,0.0723958,0.109259
9068,1,0.521354,0.318519,0.071875,0.109259
9070,1,0.521875,0.318056,0.0729167,0.110185
9072,1,0.521094,0.318981,0.0723958,0.106481
9074,1,0.520573,0.318519,0.0723958,0.107407
9076,1,0.520312,0.318519,0.071875,0.107407
9078,1,0.520312,0.318519,0.0729167,0.107407
9080,1,0.520052,0.318981,0.0723958,0.108333
9082,1,0.519792,0.318981,0.0729167,0.108333
9084,1,0.519792,0.318981,0.0729167,0.108333
9086,1,0.519531,0.318519,0.0723958,0.109259
9088,1,0.519531,0.318519,0.0723958,0.109259
9090,1,0.519531,0.318519,0.0723958,0.109259
9092,1,0.51901,0.317593,0.0734375,0.109259
9094,1,0.51875,0.317593,0.0729167,0.109259
9096,1,0.51875,0.317593,0.0739583,0.109259
9098,1,0.518229,0.317593,0.0739583,0.109259
9100,1,0.518229,0.318519,0.0739583,0.109259
9103,1,0.517969,0.318519,0.0744792,0.109259
9105,1,0.517969,0.318056,0.0744792,0.108333
9107,1,0.517708,0.318519,0.075,0.109259
9109,1,0.517448,0.317593,0.0744792,0.109259
9111,1,0.516927,0.317593,0.0755208,0.111111
9113,1,0.516667,0.31713,0.075,0.110185
9115,1,0.516667,0.317593,0.075,0.111111
9117,1,0.516406,0.317593,0.0744792,0.109259
9119,1,0.516146,0.31713,0.0739583,0.108333
9121,1,0.516146,0.316667,0.0739583,0.109259
9122,1,0.516406,0.316667,0.0734375,0.109259
9124,1,0.516146,0.316667,0.0739583,0.109259
9126,1,0.515625,0.315741,0.0739583,0.111111
9128,1,0.516146,0.315741,0.0739583,0.111111
9130,1,0.516406,0.314815,0.0744792,0.111111
9132,1,0.516927,0.314815,0.0744792,0.111111
9134,1,0.517187,0.314352,0.0739583,0.112037
9136,1,0.517187,0.313889,0.0739583,0.111111
9138,1,0.517187,0.313889,0.0739583,0.111111
9140,1,0.517448,0.313889,0.0734375,0.111111
9142,1,0.517708,0.313889,0.0739583,0.112963
9144,1,0.517708,0.313889,0.0739583,0.111111
9146,1,0.517708,0.314352,0.0739583,0.112037
9148,1,0.517448,0.313889,0.0734375,0.111111
9150,1,0.517448,0.313889,0.0734375,0.111111
9152,1,0.517448,0.313889,0.0734375,0.111111
9154,1,0.517187,0.313889,0.0729167,0.111111
9156,1,0.517187,0.313889,0.0739583,0.111111
9158,1,0.517187,0.313889,0.0739583,0.111111
9160,1,0.516927,0.313426,0.0734375,0.110185
9162,1,0.516927,0.314352,0.0734375,0.110185
9164,1,0.516667,0.313426,0.0729167,0.110185
9166,1,0.516406,0.313426,0.0734375,0.110185
9168,1,0.516406,0.314352,0.0734375,0.110185
9170,1,0.516146,0.313426,0.0739583,0.110185
9172,1,0.516146,0.313426,0.0739583,0.110185
9174,1,0.516146,0.312963,0.0739583,0.111111
9176,1,0.516146,0.313426,0.0739583,0.110185
9178,1,0.516146,0.313426,0.0739583,0.110185
9180,1,0.516406,0.313426,0.0734375,0.110185
9182,1,0.516406,0.313426,0.0734375,0.110185
9184,1,0.516406,0.313426,0.0734375,0.110185
9186,1,0.515885,0.313426,0.0734375,0.110185
9188,1,0.516146,0.313426,0.0739583,0.110185
9190,1,0.516406,0.313426,0.0734375,0.110185
9192,1,0.516406,0.313426,0.0734375,0.110185
9194,1,0.516146,0.313426,0.0739583,0.110185
9196,1,0.516406,0.313426,0.0734375,0.110185
9198,1,0.516146,0.313426,0.0739583,0.110185
9200,1,0.516146,0.313426,0.0739583,0.110185
9202,1,0.516406,0.313426,0.0734375,0.110185
9204,1,0.516406,0.313426,0.0734375,0.110185
9206,1,0.516406,0.313889,0.0734375,0.109259
9208,1,0.516146,0.313889,0.0739583,0.109259
9210,1,0.516146,0.313889,0.0739583,0.109259
9212,1,0.516406,0.313426,0.0734375,0.110185
9214,1,0.516406,0.313426,0.0734375,0.110185
9216,1,0.516406,0.313889,0.0734375,0.109259
9218,1,0.516406,0.313889,0.0734375,0.109259
9220,1,0.516406,0.313889,0.0734375,0.109259
9222,1,0.516406,0.313889,0.0734375,0.109259
9224,1,0.516406,0.313889,0.0734375,0.109259
9226,1,0.516406,0.313889,0.0734375,0.109259
9228,1,0.516667,0.313889,0.0729167,0.109259
9230,1,0.516667,0.313889,0.0729167,0.109259
9232,1,0.516406,0.313889,0.0734375,0.109259
9234,1,0.516667,0.313889,0.0729167,0.109259
9236,1,0.516406,0.313889,0.0734375,0.109259
9238,1,0.516406,0.313889,0.0734375,0.109259
9240,1,0.517448,0.313426,0.0723958,0.110185
9242,1,0.518229,0.312963,0.0729167,0.109259
9245,1,0.519531,0.312037,0.0734375,0.109259
9247,1,0.521354,0.310648,0.0729167,0.110185
9248,1,0.522396,0.309722,0.0729167,0.108333
9250,1,0.523177,0.30787,0.0734375,0.108333
9252,1,0.524219,0.30463,0.0723958,0.109259
9254,1,0.525781,0.303241,0.0723958,0.110185
9257,1,0.526302,0.301389,0.0723958,0.110185
9258,1,0.527604,0.300463,0.0729167,0.110185
9260,1,0.527604,0.299074,0.0729167,0.111111
9263,1,0.527865,0.298148,0.0723958,0.111111
9265,1,0.528125,0.298148,0.0729167,0.111111
9267,1,0.528385,0.298611,0.0723958,0.112037
9269,1,0.528906,0.298611,0.0723958,0.112037
9270,1,0.528906,0.299074,0.0723958,0.111111
9272,1,0.529167,0.298611,0.0729167,0.112037
9274,1,0.529948,0.299537,0.0734375,0.112037
9276,1,0.530208,0.300463,0.0739583,0.110185
9278,1,0.530469,0.300926,0.0744792,0.111111
9280,1,0.530469,0.300926,0.0744792,0.111111
9282,1,0.530469,0.300926,0.0744792,0.111111
9284,1,0.530469,0.301389,0.0744792,0.112037
9286,1,0.530469,0.300926,0.0744792,0.111111
9288,1,0.530729,0.300926,0.075,0.111111
9290,1,0.53099,0.301389,0.0755208,0.112037
9293,1,0.53099,0.301389,0.0755208,0.113889
9294,1,0.53125,0.301389,0.075,0.113889
9296,1,0.53151,0.301852,0.0755208,0.112963
9298,1,0.53151,0.301852,0.0755208,0.112963
9300,1,0.531771,0.302315,0.0760417,0.112037
9302,1,0.53151,0.302778,0.0765625,0.112963
9304,1,0.53099,0.302315,0.0765625,0.112037
9306,1,0.53125,0.301852,0.0770833,0.112963
9308,1,0.53151,0.301389,0.0765625,0.113889
9310,1,0.53151,0.300926,0.0755208,0.112963
9312,1,0.532292,0.300926,0.0760417,0.114815
9314,1,0.532552,0.300463,0.0765625,0.113889
9316,1,0.532552,0.3,0.0765625,0.114815
9318,1,0.533073,0.299537,0.0755208,0.115741
9320,1,0.533333,0.299537,0.0760417,0.115741
9322,1,0.533594,0.299074,0.0755208,0.116667
9324,1,0.533594,0.299074,0.0755208,0.116667
9326,1,0.533594,0.299074,0.0755208,0.116667
9328,1,0.533594,0.298611,0.0755208,0.117593
9330,1,0.534115,0.297222,0.0755208,0.116667
9332,1,0.534115,0.294907,0.0776042,0.117593
9334,1,0.534375,0.293519,0.0770833,0.118519
9336,1,0.535417,0.29213,0.078125,0.117593
9338,1,0.535677,0.291204,0.0765625,0.117593
9340,1,0.536719,0.288889,0.0786458,0.122222
9342,1,0.53724,0.287037,0.0786458,0.124074
9344,1,0.53776,0.284722,0.0796875,0.123148
9346,1,0.538802,0.282407,0.0786458,0.12037
9349,1,0.538542,0.281019,0.078125,0.119444
