,label,x,y,w,h
3308,0,0.433854,0.41713,0.104167,0.163889
3310,0,0.433854,0.417593,0.104167,0.164815
3312,0,0.433854,0.41713,0.104167,0.163889
3314,0,0.433854,0.41713,0.104167,0.163889
3316,0,0.433854,0.417593,0.104167,0.164815
3318,0,0.433854,0.41713,0.104167,0.163889
3320,0,0.433854,0.41713,0.104167,0.163889
3322,0,0.433854,0.41713,0.104167,0.163889
3324,0,0.433854,0.417593,0.104167,0.164815
3326,0,0.433854,0.417593,0.104167,0.164815
3328,0,0.433594,0.417593,0.104687,0.164815
3330,0,0.433333,0.41713,0.105208,0.165741
3332,0,0.433073,0.417593,0.104687,0.164815
3334,0,0.432813,0.417593,0.105208,0.164815
3336,0,0.432813,0.417593,0.105208,0.164815
3338,0,0.431771,0.418519,0.105208,0.164815
3340,0,0.430729,0.421296,0.10625,0.164815
3342,0,0.429427,0.420833,0.104687,0.165741
3344,0,0.427865,0.421759,0.104687,0.165741
3346,0,0.426823,0.421759,0.104687,0.165741
3348,0,0.425781,0.422222,0.104687,0.162963
3350,0,0.425521,0.422685,0.105208,0.160185
3352,0,0.425521,0.421759,0.105208,0.156481
3354,0,0.42526,0.422222,0.105729,0.153704
3356,0,0.42474,0.423148,0.105729,0.15
3358,0,0.423958,0.424074,0.10625,0.148148
3360,0,0.423177,0.423148,0.108854,0.146296
3362,0,0.422396,0.423148,0.110417,0.138889
3365,0,0.420833,0.422685,0.111458,0.136111
3367,0,0.419271,0.424074,0.110417,0.133333
3369,0,0.416667,0.424074,0.1125,0.135185
3371,0,0.414844,0.424537,0.113021,0.136111
3373,0,0.413281,0.425926,0.113021,0.137037
3375,0,0.411979,0.426389,0.1125,0.134259
3377,0,0.410417,0.429167,0.113542,0.136111
3379,0,0.408073,0.433333,0.114063,0.140741
3381,0,0.40625,0.438426,0.113542,0.14537
3383,0,0.403906,0.443519,0.110937,0.148148
3385,0,0.403385,0.449537,0.110937,0.152778
3387,0,0.403646,0.455556,0.110417,0.155556
3389,0,0.404948,0.460648,0.108854,0.15463
3391,0,0.406771,0.468519,0.10625,0.151852
3393,0,0.408073,0.472222,0.104687,0.148148
3395,0,0.410677,0.473611,0.102604,0.152778
3397,0,0.413021,0.477315,0.0979167,0.147222
3399,0,0.418229,0.481944,0.101042,0.150926
3401,0,0.421615,0.483796,0.0973958,0.14537
3402,0,0.425521,0.481019,0.0979167,0.141667
3404,0,0.430208,0.477778,0.1,0.138889
3406,0,0.430208,0.476389,0.1,0.136111
3408,0,0.43099,0.473611,0.100521,0.134259
3410,0,0.430729,0.468519,0.105208,0.133333
3412,0,0.426042,0.464815,0.1,0.133333
3414,0,0.423177,0.461111,0.0973958,0.135185
3416,0,0.420052,0.453704,0.0973958,0.137037
3419,0,0.41849,0.448148,0.102604,0.138889
3420,0,0.415365,0.441667,0.100521,0.138889
3423,0,0.413021,0.436111,0.101042,0.138889
3425,0,0.410417,0.430556,0.1,0.137037
3427,0,0.408333,0.422685,0.0958333,0.130556
3429,0,0.406771,0.415278,0.101042,0.128704
3431,0,0.404687,0.408333,0.101042,0.133333
3432,0,0.401302,0.401389,0.0994792,0.136111
3434,0,0.397135,0.395833,0.0994792,0.136111
3436,0,0.392448,0.3875,0.0984375,0.134259
3438,0,0.386979,0.381481,0.0958333,0.12963
3441,0,0.380729,0.376389,0.0958333,0.134259
3442,0,0.37526,0.375463,0.0953125,0.132407
3445,0,0.369531,0.374537,0.0932292,0.132407
3447,0,0.366667,0.373611,0.0916667,0.128704
3448,0,0.363021,0.378241,0.0895833,0.132407
3450,0,0.360417,0.387963,0.0864583,0.133333
3453,0,0.358594,0.395833,0.0880208,0.143519
3455,0,0.356771,0.403704,0.084375,0.146296
3457,0,0.35651,0.4125,0.0807292,0.150926
3459,0,0.353906,0.420833,0.0807292,0.15463
3461,0,0.352344,0.427778,0.0817708,0.161111
3463,0,0.350781,0.43287,0.0817708,0.169444
3465,0,0.347656,0.437037,0.0817708,0.17037
3467,0,0.34375,0.439815,0.0791667,0.168519
3469,0,0.341146,0.444907,0.0791667,0.173148
3471,0,0.33724,0.446296,0.0796875,0.181481
3473,0,0.334115,0.449537,0.0786458,0.186111
3475,0,0.332031,0.451852,0.0776042,0.188889
3477,0,0.329948,0.453241,0.0776042,0.187963
3479,0,0.328906,0.45463,0.0776042,0.188889
3481,0,0.328125,0.454167,0.0770833,0.189815
3483,0,0.327083,0.455556,0.0770833,0.190741
3485,0,0.326042,0.455556,0.0770833,0.192593
3487,0,0.32526,0.455093,0.0776042,0.193519
3489,0,0.323958,0.45463,0.0770833,0.194444
3491,0,0.322656,0.452315,0.0765625,0.191667
3493,0,0.321354,0.451852,0.0760417,0.192593
3495,0,0.319792,0.452315,0.0760417,0.197222
3497,0,0.317969,0.453704,0.0776042,0.201852
3499,0,0.316146,0.455093,0.078125,0.206481
3501,0,0.314844,0.455093,0.0786458,0.206481
3503,0,0.31276,0.456019,0.0786458,0.210185
3505,0,0.311198,0.455556,0.0776042,0.209259
3507,0,0.309375,0.455093,0.078125,0.212037
3509,0,0.307813,0.452315,0.078125,0.208333
3511,0,0.307292,0.451389,0.078125,0.20463
3513,0,0.30651,0.451852,0.0776042,0.207407
3515,0,0.305729,0.450926,0.0770833,0.205556
3517,0,0.305208,0.450463,0.078125,0.206481
3519,0,0.304427,0.448611,0.0776042,0.206481
3521,0,0.303646,0.449537,0.0770833,0.20463
3523,0,0.303385,0.449537,0.0776042,0.206481
3525,0,0.303125,0.449537,0.0770833,0.206481
3527,0,0.302865,0.449074,0.0776042,0.205556
3529,0,0.302865,0.449074,0.0776042,0.205556
3531,0,0.302865,0.448611,0.0776042,0.20463
3533,0,0.302344,0.449074,0.0765625,0.203704
3535,0,0.301823,0.45,0.0776042,0.205556
3537,0,0.301042,0.449537,0.0770833,0.20463
3539,0,0.3,0.45,0.078125,0.205556
3540,0,0.298698,0.450463,0.0776042,0.208333
3543,0,0.297656,0.449537,0.0776042,0.206481
3545,0,0.296615,0.449537,0.0776042,0.20463
3547,0,0.295052,0.453704,0.0776042,0.212963
3549,0,0.292969,0.456019,0.0776042,0.215741
3551,0,0.291146,0.460185,0.078125,0.22037
3553,0,0.289062,0.458796,0.0791667,0.219444
3555,0,0.28724,0.458796,0.0796875,0.219444
3557,0,0.285677,0.460185,0.0786458,0.218519
3559,0,0.283854,0.462037,0.0791667,0.22037
3561,0,0.282813,0.4625,0.0760417,0.223148
3563,0,0.28125,0.463426,0.0770833,0.223148
3565,0,0.278906,0.466204,0.0776042,0.226852
3567,0,0.277083,0.46713,0.078125,0.226852
3569,0,0.27526,0.46713,0.0776042,0.221296
3571,0,0.273177,0.471759,0.0807292,0.217593
3573,0,0.270052,0.475926,0.0807292,0.222222
3575,0,0.266927,0.486111,0.0796875,0.235185
3577,0,0.264323,0.4875,0.0796875,0.232407
3579,0,0.261458,0.49213,0.0802083,0.236111
3581,0,0.260156,0.499074,0.0807292,0.238889
3583,0,0.26224,0.509259,0.0838542,0.244444
3585,0,0.266667,0.5125,0.0895833,0.243519
3587,0,0.272396,0.512037,0.090625,0.235185
3589,0,0.278906,0.515741,0.0953125,0.238889
3591,0,0.285156,0.518981,0.0994792,0.239815
3593,0,0.291406,0.522222,0.0963542,0.237037
3595,0,0.296875,0.526852,0.0947917,0.238889
3597,0,0.30026,0.529167,0.0932292,0.237963
3599,0,0.303125,0.530556,0.09375,0.238889
3601,0,0.305208,0.530556,0.09375,0.237037
3603,0,0.308594,0.526389,0.0942708,0.232407
3605,0,0.313021,0.523611,0.0979167,0.230556
3607,0,0.319792,0.520833,0.1,0.226852
3609,0,0.327083,0.513426,0.102083,0.221296
3611,0,0.334896,0.508796,0.104167,0.213889
3613,0,0.34401,0.501852,0.104687,0.207407
3614,0,0.351302,0.498611,0.103646,0.200926
3617,0,0.356771,0.494907,0.105208,0.193519
3618,0,0.360938,0.493519,0.10625,0.190741
3621,0,0.364844,0.491667,0.105729,0.192593
3623,0,0.367708,0.491667,0.10625,0.188889
3625,0,0.371094,0.491204,0.105729,0.187963
3627,0,0.373437,0.489815,0.105208,0.188889
3629,0,0.375781,0.489815,0.105729,0.187037
3631,0,0.377083,0.488889,0.104167,0.183333
3633,0,0.378906,0.488889,0.103646,0.185185
3635,0,0.380469,0.489815,0.102604,0.181481
3637,0,0.381771,0.490741,0.103125,0.17963
3639,0,0.382812,0.490278,0.102083,0.178704
3641,0,0.384375,0.490278,0.103125,0.178704
3643,0,0.385156,0.489352,0.104687,0.182407
3645,0,0.385156,0.489352,0.103646,0.182407
3647,0,0.385677,0.488426,0.103646,0.180556
3649,0,0.386458,0.488426,0.104167,0.178704
3651,0,0.386979,0.488426,0.104167,0.176852
3652,0,0.3875,0.489352,0.105208,0.176852
3654,0,0.388281,0.491204,0.105729,0.176852
3657,0,0.388802,0.492593,0.105729,0.175926
3659,0,0.388802,0.494444,0.105729,0.175926
3661,0,0.388802,0.49537,0.105729,0.175926
3663,0,0.388281,0.496759,0.105729,0.176852
3665,0,0.388021,0.498148,0.105208,0.175926
3667,0,0.3875,0.498611,0.10625,0.176852
3669,0,0.38724,0.499074,0.106771,0.177778
3671,0,0.386979,0.5,0.10625,0.175926
3673,0,0.386719,0.499537,0.105729,0.175
3675,0,0.386719,0.5,0.105729,0.175926
3677,0,0.386458,0.500463,0.10625,0.175
3679,0,0.386719,0.500463,0.105729,0.175
3681,0,0.386458,0.500463,0.10625,0.175
3683,0,0.386198,0.500926,0.105729,0.174074
3685,0,0.386198,0.501389,0.105729,0.173148
3687,0,0.386198,0.501389,0.105729,0.173148
3689,0,0.386458,0.501852,0.10625,0.174074
3691,0,0.386198,0.501852,0.106771,0.174074
3693,0,0.386719,0.501389,0.106771,0.173148
3695,0,0.386719,0.501852,0.107813,0.174074
3697,0,0.386719,0.502315,0.107813,0.175
3699,0,0.386719,0.503241,0.107813,0.175
3701,0,0.386458,0.504167,0.108333,0.175
3703,0,0.386458,0.505093,0.108333,0.175
3705,0,0.385938,0.505093,0.108333,0.175
3707,0,0.386198,0.505556,0.108854,0.175926
3709,0,0.386198,0.506019,0.108854,0.176852
3711,0,0.386458,0.506019,0.109375,0.176852
3713,0,0.386198,0.506019,0.108854,0.176852
3715,0,0.386198,0.506481,0.108854,0.175926
3717,0,0.386458,0.506944,0.108333,0.176852
3719,0,0.386458,0.507407,0.109375,0.175926
3721,0,0.386458,0.507407,0.109375,0.175926
3723,0,0.386719,0.506944,0.108854,0.176852
3725,0,0.386719,0.50787,0.108854,0.175
3727,0,0.386979,0.508333,0.108333,0.174074
3729,0,0.3875,0.509259,0.108333,0.174074
3731,0,0.3875,0.509259,0.108333,0.174074
3733,0,0.388021,0.509722,0.108333,0.173148
3735,0,0.388281,0.510185,0.108854,0.174074
3737,0,0.388542,0.511111,0.108333,0.174074
3739,0,0.388281,0.511574,0.107813,0.173148
3741,0,0.388021,0.512037,0.108333,0.172222
3743,0,0.38776,0.5125,0.108854,0.173148
3745,0,0.38776,0.512963,0.108854,0.172222
3747,0,0.38776,0.513426,0.108854,0.171296
3749,0,0.38776,0.512963,0.108854,0.172222
3751,0,0.38724,0.513889,0.108854,0.172222
3753,0,0.3875,0.513426,0.109375,0.173148
3755,0,0.3875,0.513889,0.109375,0.172222
3757,0,0.3875,0.514352,0.109375,0.173148
3759,0,0.38724,0.514352,0.109896,0.173148
3761,0,0.386719,0.514352,0.109896,0.173148
3763,0,0.386979,0.514815,0.109375,0.172222
3765,0,0.386719,0.514815,0.109896,0.172222
3767,0,0.386458,0.514815,0.110417,0.172222
3769,0,0.386198,0.514815,0.109896,0.172222
3771,0,0.385938,0.514352,0.110417,0.173148
3773,0,0.385938,0.514815,0.110417,0.172222
3775,0,0.386198,0.513889,0.110937,0.174074
3777,0,0.386458,0.513426,0.111458,0.173148
3779,0,0.386458,0.512963,0.110417,0.172222
3781,0,0.386198,0.513426,0.110937,0.171296
3783,0,0.386458,0.513426,0.111458,0.171296
3785,0,0.386458,0.513426,0.1125,0.171296
3787,0,0.386719,0.513426,0.111979,0.171296
3789,0,0.386719,0.514352,0.111979,0.169444
3791,0,0.386719,0.514815,0.111979,0.168519
3793,0,0.386719,0.514352,0.111979,0.167593
3795,0,0.386458,0.514352,0.1125,0.167593
3797,0,0.386719,0.514815,0.111979,0.166667
3799,0,0.386979,0.514352,0.1125,0.165741
3801,0,0.386719,0.514352,0.111979,0.165741
3803,0,0.386719,0.514815,0.113021,0.166667
3805,0,0.386979,0.514352,0.1125,0.165741
3807,0,0.386979,0.514815,0.111458,0.164815
3809,0,0.38724,0.513889,0.110937,0.162963
3811,0,0.38724,0.514352,0.111979,0.165741
3813,0,0.38724,0.513889,0.111979,0.164815
3815,0,0.38724,0.513426,0.111979,0.163889
3817,0,0.38724,0.513889,0.111979,0.164815
3819,0,0.38724,0.513426,0.111979,0.163889
3821,0,0.3875,0.512963,0.110417,0.161111
3823,0,0.38724,0.514352,0.111979,0.163889
3825,0,0.386979,0.514352,0.1125,0.163889
3827,0,0.38724,0.513426,0.110937,0.162037
3829,0,0.3875,0.513426,0.110417,0.160185
3831,0,0.38724,0.513426,0.110937,0.162037
3833,0,0.3875,0.513426,0.110417,0.160185
3835,0,0.3875,0.513426,0.110417,0.160185
3837,0,0.38776,0.513426,0.109896,0.160185
3839,0,0.388021,0.513426,0.110417,0.158333
3841,0,0.388021,0.512963,0.110417,0.157407
3843,0,0.388281,0.512963,0.109896,0.155556
3845,0,0.388281,0.512963,0.109896,0.153704
3846,0,0.388281,0.5125,0.109896,0.152778
3848,0,0.388542,0.5125,0.109375,0.150926
3850,0,0.388802,0.512037,0.109896,0.151852
3852,0,0.388542,0.5125,0.110417,0.152778
3854,0,0.389323,0.512037,0.110937,0.151852
3856,0,0.389583,0.511574,0.110417,0.150926
3858,0,0.389323,0.511111,0.110937,0.15
3860,0,0.389583,0.510185,0.110417,0.15
3862,0,0.389583,0.510648,0.110417,0.149074
3864,0,0.389844,0.510185,0.109896,0.148148
3866,0,0.389844,0.510185,0.109896,0.148148
3868,0,0.390104,0.509722,0.109375,0.147222
3870,0,0.390104,0.509259,0.109375,0.144444
3872,0,0.390365,0.508796,0.108854,0.143519
3874,0,0.390625,0.508333,0.109375,0.142593
3876,0,0.390885,0.508796,0.109896,0.141667
3878,0,0.391146,0.509259,0.109375,0.138889
3880,0,0.391146,0.509259,0.109375,0.137037
3882,0,0.391146,0.509722,0.109375,0.136111
3884,0,0.391146,0.510648,0.108333,0.132407
3886,0,0.391146,0.511111,0.109375,0.133333
3888,0,0.391146,0.512037,0.109375,0.133333
3890,0,0.391667,0.513426,0.110417,0.132407
3892,0,0.391927,0.514352,0.110937,0.130556
3894,0,0.391927,0.514815,0.111979,0.12963
3896,0,0.392188,0.515741,0.1125,0.12963
3898,0,0.391927,0.516667,0.113021,0.12963
3900,0,0.391667,0.51713,0.113542,0.128704
3902,0,0.391927,0.518981,0.113021,0.128704
3904,0,0.392188,0.52037,0.113542,0.127778
3906,0,0.392448,0.519444,0.113021,0.125926
3908,0,0.392448,0.519444,0.113021,0.127778
3910,0,0.392708,0.519444,0.1125,0.124074
3912,0,0.392708,0.519444,0.1125,0.125926
3914,0,0.392969,0.519444,0.111979,0.125926
3916,0,0.393229,0.519444,0.111458,0.125926
3918,0,0.39349,0.519444,0.110937,0.125926
3920,0,0.39375,0.519444,0.110417,0.127778
3922,0,0.39401,0.518981,0.110937,0.130556
3924,0,0.394271,0.518056,0.110417,0.130556
3926,0,0.394271,0.518519,0.110417,0.131481
3928,0,0.394271,0.518056,0.111458,0.130556
3930,0,0.394271,0.518981,0.111458,0.130556
3932,0,0.39401,0.518519,0.110937,0.12963
3934,0,0.39401,0.519907,0.111979,0.128704
3936,0,0.39375,0.519444,0.1125,0.12963
3938,0,0.39375,0.518981,0.1125,0.128704
3940,0,0.39375,0.519444,0.1125,0.12963
3942,0,0.39401,0.518981,0.113021,0.128704
3944,0,0.39401,0.518519,0.113021,0.12963
3946,0,0.39375,0.517593,0.1125,0.127778
3948,0,0.39375,0.518056,0.113542,0.128704
3950,0,0.39349,0.518056,0.113021,0.128704
3952,0,0.39349,0.518056,0.113021,0.128704
3954,0,0.39349,0.518056,0.113021,0.128704
3956,0,0.392969,0.518056,0.114063,0.128704
3958,0,0.392448,0.517593,0.113021,0.12963
3960,0,0.392188,0.517593,0.113542,0.12963
3962,0,0.391667,0.516667,0.114583,0.12963
3964,0,0.391667,0.516667,0.114583,0.12963
3966,0,0.391406,0.516204,0.115104,0.130556
3968,0,0.391667,0.51713,0.114583,0.130556
3970,0,0.391406,0.517593,0.114063,0.12963
3972,0,0.391927,0.518519,0.114063,0.131481
3974,0,0.392448,0.518981,0.114063,0.130556
3976,0,0.392708,0.519907,0.114583,0.132407
3978,0,0.392188,0.520833,0.115625,0.132407
3980,0,0.391406,0.520833,0.115104,0.132407
3982,0,0.390365,0.52037,0.116146,0.133333
3984,0,0.388281,0.52037,0.117188,0.131481
3986,0,0.386458,0.518519,0.11875,0.133333
3988,0,0.382812,0.517593,0.11875,0.131481
3990,0,0.379427,0.515741,0.120312,0.12963
3992,0,0.377083,0.516204,0.122917,0.132407
3994,0,0.373177,0.513889,0.123438,0.125926
3996,0,0.370052,0.514352,0.124479,0.125
3998,0,0.363542,0.515278,0.127083,0.132407
4000,0,0.358333,0.51713,0.128125,0.137963
4002,0,0.355729,0.518056,0.13125,0.143519
4004,0,0.354688,0.518056,0.133333,0.147222
4006,0,0.354427,0.518056,0.135937,0.15463
4009,0,0.357552,0.518519,0.135937,0.161111
4011,0,0.36224,0.517593,0.131771,0.164815
4013,0,0.366667,0.517593,0.127083,0.175926
4015,0,0.374219,0.513889,0.124479,0.188889
4017,0,0.379427,0.512963,0.119271,0.192593
4019,0,0.385156,0.511574,0.115104,0.193519
4021,0,0.389062,0.508333,0.1125,0.190741
4023,0,0.390104,0.507407,0.111458,0.188889
4025,0,0.389583,0.510185,0.1125,0.192593
4027,0,0.390885,0.50787,0.110937,0.187963
4029,0,0.391406,0.508333,0.110937,0.188889
4031,0,0.392188,0.508333,0.110417,0.188889
4033,0,0.392448,0.50787,0.110937,0.187963
4035,0,0.392969,0.50787,0.109896,0.187963
4037,0,0.39349,0.50787,0.109896,0.187963
4039,0,0.39349,0.50787,0.109896,0.187963
4041,0,0.39349,0.508333,0.109896,0.187037
4043,0,0.39401,0.50787,0.108854,0.186111
4045,0,0.39401,0.507407,0.108854,0.185185
4047,0,0.394271,0.506481,0.109375,0.183333
4049,0,0.394271,0.506019,0.109375,0.182407
4051,0,0.394531,0.505093,0.109896,0.182407
4053,0,0.394271,0.50463,0.109375,0.181481
4055,0,0.394271,0.503241,0.109375,0.180556
4057,0,0.394531,0.501852,0.109896,0.17963
4059,0,0.394531,0.500926,0.110937,0.17963
4060,0,0.394531,0.498611,0.110937,0.180556
4062,0,0.39401,0.495833,0.111979,0.180556
4064,0,0.394271,0.493519,0.1125,0.177778
4066,0,0.394531,0.49213,0.111979,0.176852
4068,0,0.395312,0.490741,0.113542,0.174074
4070,0,0.395833,0.489815,0.113542,0.17037
4072,0,0.396354,0.489352,0.114583,0.165741
4074,0,0.396354,0.488426,0.113542,0.163889
4076,0,0.397135,0.486111,0.114063,0.159259
4078,0,0.398177,0.484722,0.114063,0.156481
4080,0,0.399219,0.483333,0.115104,0.153704
4082,0,0.39974,0.480556,0.116146,0.151852
4084,0,0.39974,0.478704,0.117188,0.151852
4086,0,0.39974,0.477778,0.118229,0.15
4088,0,0.398958,0.475,0.11875,0.146296
4090,0,0.398438,0.473611,0.122917,0.14537
4092,0,0.397656,0.470833,0.123438,0.143519
4094,0,0.395833,0.468519,0.125,0.142593
4096,0,0.39401,0.465278,0.127604,0.143519
4098,0,0.390885,0.4625,0.128646,0.14537
4100,0,0.389323,0.458796,0.130729,0.147222
4102,0,0.388281,0.458796,0.129688,0.149074
4104,0,0.385677,0.456481,0.130729,0.15
4106,0,0.383073,0.453704,0.128646,0.15
4109,0,0.38099,0.452315,0.127604,0.150926
4111,0,0.379167,0.452778,0.127083,0.153704
4113,0,0.376302,0.452778,0.124479,0.155556
4115,0,0.373177,0.453241,0.121354,0.15463
4117,0,0.370833,0.453241,0.116667,0.15463
4119,0,0.370833,0.455093,0.114583,0.150926
4120,0,0.372135,0.458796,0.114063,0.147222
4122,0,0.373437,0.461111,0.110417,0.146296
4124,0,0.38099,0.463889,0.114063,0.146296
4126,0,0.385938,0.466667,0.113542,0.15
4129,0,0.392448,0.471296,0.111979,0.148148
4130,0,0.399479,0.469444,0.113542,0.148148
4133,0,0.406771,0.470833,0.111458,0.14537
4135,0,0.411458,0.468519,0.111458,0.142593
4137,0,0.41901,0.472222,0.113021,0.140741
4138,0,0.422396,0.463889,0.113542,0.12963
4140,0,0.422656,0.462963,0.109896,0.127778
4143,0,0.420052,0.455556,0.105729,0.125926
4145,0,0.417188,0.450926,0.102083,0.124074
4147,0,0.413802,0.447222,0.101562,0.127778
4149,0,0.407813,0.441667,0.102083,0.131481
4151,0,0.404427,0.435185,0.104687,0.133333
4153,0,0.398698,0.430556,0.101562,0.133333
4155,0,0.394792,0.423148,0.103125,0.127778
4157,0,0.389323,0.414815,0.100521,0.12963
4159,0,0.381771,0.403241,0.101042,0.130556
4160,0,0.37526,0.394907,0.101562,0.136111
4162,0,0.369271,0.388426,0.0979167,0.134259
4164,0,0.363802,0.380556,0.0973958,0.133333
4167,0,0.35625,0.375926,0.0958333,0.137037
4168,0,0.349479,0.368056,0.0927083,0.143519
4171,0,0.34349,0.365741,0.0921875,0.140741
4172,0,0.334896,0.3625,0.0927083,0.147222
4174,0,0.328125,0.365741,0.096875,0.148148
4176,0,0.323177,0.366204,0.0932292,0.147222
4178,0,0.320312,0.374074,0.0875,0.146296
4181,0,0.315885,0.380556,0.0828125,0.15
4183,0,0.314063,0.383796,0.0791667,0.150926
4185,0,0.311719,0.389352,0.0765625,0.150926
4187,0,0.310156,0.393056,0.0755208,0.152778
4189,0,0.308594,0.393981,0.0765625,0.150926
4191,0,0.308854,0.397222,0.0760417,0.151852
4193,0,0.308594,0.4,0.0765625,0.151852
4195,0,0.309375,0.401852,0.0770833,0.151852
4197,0,0.309896,0.403241,0.0760417,0.15463
4199,0,0.310677,0.403704,0.0755208,0.155556
4201,0,0.310677,0.406019,0.0765625,0.156481
4203,0,0.310677,0.406019,0.0765625,0.158333
4205,0,0.310677,0.407407,0.0765625,0.157407
4207,0,0.310937,0.408333,0.075,0.157407
4209,0,0.310677,0.409259,0.0744792,0.157407
4211,0,0.310677,0.409259,0.0744792,0.157407
4213,0,0.310156,0.410185,0.0755208,0.159259
4215,0,0.309896,0.411111,0.0760417,0.159259
4217,0,0.309115,0.412037,0.0755208,0.159259
4219,0,0.308854,0.412963,0.075,0.159259
4221,0,0.308854,0.413426,0.075,0.158333
4223,0,0.308073,0.413426,0.0755208,0.160185
4225,0,0.307031,0.413426,0.0755208,0.160185
4227,0,0.30651,0.410648,0.0765625,0.162037
4229,0,0.304688,0.411111,0.0770833,0.162963
4230,0,0.302604,0.410185,0.078125,0.159259
4232,0,0.301302,0.410185,0.0765625,0.159259
4234,0,0.298698,0.408333,0.0776042,0.159259
4236,0,0.297396,0.408333,0.0760417,0.161111
4239,0,0.294531,0.40787,0.0765625,0.160185
4241,0,0.290365,0.405093,0.0765625,0.162037
4243,0,0.285937,0.40463,0.0770833,0.162963
4245,0,0.281771,0.401852,0.0770833,0.162963
4247,0,0.278385,0.401389,0.0765625,0.163889
4249,0,0.277604,0.4,0.0760417,0.164815
4251,0,0.277344,0.400463,0.0755208,0.165741
4253,0,0.277604,0.400926,0.0760417,0.164815
4255,0,0.278125,0.401852,0.0760417,0.166667
4257,0,0.278385,0.402315,0.0765625,0.165741
4259,0,0.278385,0.403704,0.0765625,0.164815
4261,0,0.279427,0.405556,0.0755208,0.164815
4263,0,0.280469,0.406944,0.0765625,0.165741
4265,0,0.28125,0.410185,0.0770833,0.168519
4267,0,0.282031,0.4125,0.0765625,0.171296
4269,0,0.282292,0.414815,0.0770833,0.172222
4271,0,0.282292,0.417593,0.0760417,0.172222
4273,0,0.282292,0.417593,0.0760417,0.172222
4275,0,0.282292,0.419444,0.0760417,0.172222
4277,0,0.281771,0.422222,0.0760417,0.174074
4279,0,0.282552,0.421296,0.0765625,0.172222
4281,0,0.283073,0.421296,0.0755208,0.172222
4283,0,0.283333,0.420833,0.075,0.171296
4285,0,0.283854,0.419907,0.075,0.171296
4287,0,0.284115,0.42037,0.0744792,0.17037
4289,0,0.283854,0.42037,0.075,0.17037
4291,0,0.283854,0.42037,0.075,0.17037
4293,0,0.284115,0.42037,0.0744792,0.17037
4295,0,0.283854,0.42037,0.075,0.17037
4297,0,0.283854,0.42037,0.075,0.17037
4299,0,0.283854,0.42037,0.075,0.17037
4301,0,0.284115,0.42037,0.0744792,0.17037
4303,0,0.284635,0.421296,0.0744792,0.17037
4305,0,0.285156,0.421296,0.0734375,0.17037
4307,0,0.285417,0.422685,0.0739583,0.169444
4309,0,0.285417,0.423611,0.0729167,0.169444
4311,0,0.285677,0.423148,0.0734375,0.168519
4313,0,0.285937,0.423611,0.0729167,0.167593
4315,0,0.286198,0.423611,0.0734375,0.167593
4317,0,0.286458,0.424537,0.0729167,0.167593
4319,0,0.286198,0.425926,0.0734375,0.168519
4321,0,0.286719,0.425926,0.0734375,0.168519
4323,0,0.286719,0.426852,0.0734375,0.168519
4325,0,0.286719,0.426389,0.0723958,0.167593
4327,0,0.286458,0.427315,0.071875,0.169444
4329,0,0.286458,0.427315,0.0729167,0.167593
4331,0,0.286198,0.427315,0.0723958,0.167593
4333,0,0.285937,0.427315,0.071875,0.169444
4335,0,0.286198,0.427778,0.0734375,0.166667
4337,0,0.285937,0.427315,0.0739583,0.165741
4339,0,0.285937,0.426852,0.0729167,0.166667
4341,0,0.285677,0.424537,0.0734375,0.167593
4343,0,0.284896,0.422685,0.075,0.167593
4345,0,0.284635,0.420833,0.0744792,0.167593
4347,0,0.284896,0.418056,0.0760417,0.169444
4349,0,0.285677,0.416204,0.0765625,0.167593
4351,0,0.286979,0.415741,0.078125,0.168519
4353,0,0.290625,0.416667,0.0770833,0.166667
4355,0,0.294792,0.419907,0.078125,0.167593
4357,0,0.302604,0.424074,0.075,0.168519
4359,0,0.310417,0.425926,0.08125,0.168519
4361,0,0.319531,0.426852,0.0869792,0.174074
4363,0,0.329167,0.428241,0.0916667,0.178704
4365,0,0.340104,0.428241,0.0979167,0.180556
4367,0,0.350521,0.426852,0.0989583,0.185185
4369,0,0.358073,0.424074,0.0994792,0.181481
4371,0,0.366406,0.422222,0.100521,0.175926
4373,0,0.374219,0.423611,0.104687,0.187963
4375,0,0.379167,0.422222,0.104167,0.187037
4377,0,0.38151,0.418519,0.103646,0.183333
4379,0,0.384896,0.416667,0.104167,0.17963
4381,0,0.388281,0.416204,0.103646,0.173148
4383,0,0.390625,0.415741,0.105208,0.168519
4385,0,0.39375,0.416667,0.107292,0.17037
4387,0,0.394531,0.416204,0.105729,0.169444
4389,0,0.395573,0.416204,0.105729,0.167593
4391,0,0.396875,0.416667,0.10625,0.166667
4392,0,0.398438,0.41713,0.10625,0.165741
4394,0,0.4,0.418056,0.108333,0.165741
4396,0,0.401823,0.418519,0.109896,0.164815
4399,0,0.404167,0.418981,0.110417,0.165741
4400,0,0.40599,0.419444,0.110937,0.164815
4402,0,0.407552,0.419907,0.110937,0.163889
4405,0,0.408854,0.419444,0.109375,0.161111
4407,0,0.410417,0.419907,0.109375,0.158333
4409,0,0.4125,0.419444,0.109375,0.155556
4410,0,0.414062,0.418981,0.108333,0.15463
4412,0,0.415625,0.418519,0.107292,0.153704
4414,0,0.417188,0.418519,0.108333,0.151852
