,label,x,y,w,h
3372,1,0.525521,0.547222,0.1,0.166667
3374,1,0.526042,0.543056,0.0979167,0.160185
3376,1,0.526563,0.538889,0.096875,0.157407
3378,1,0.527083,0.533333,0.0979167,0.155556
3380,1,0.527344,0.526852,0.0963542,0.155556
3382,1,0.527083,0.522222,0.096875,0.157407
3384,1,0.526563,0.516667,0.0989583,0.157407
3386,1,0.526563,0.509722,0.1,0.158333
3388,1,0.525521,0.502315,0.1,0.156481
3390,1,0.524479,0.494444,0.102083,0.155556
3392,1,0.523177,0.483333,0.104687,0.153704
3394,1,0.522396,0.475,0.104167,0.151852
3396,1,0.521094,0.468056,0.105729,0.152778
3398,1,0.521875,0.462037,0.104167,0.153704
3400,1,0.522135,0.45463,0.105729,0.153704
3403,1,0.521875,0.448148,0.109375,0.153704
3405,1,0.522396,0.443056,0.111458,0.152778
3407,1,0.52526,0.439815,0.109896,0.148148
3409,1,0.526563,0.4375,0.111458,0.147222
3411,1,0.528385,0.437037,0.111979,0.144444
3413,1,0.529427,0.4375,0.113021,0.141667
3415,1,0.528646,0.441204,0.116667,0.141667
3417,1,0.529948,0.447685,0.121354,0.14537
3418,1,0.530729,0.453241,0.119792,0.149074
3421,1,0.53125,0.458333,0.115625,0.151852
3422,1,0.53099,0.465741,0.108854,0.155556
3424,1,0.529688,0.476389,0.105208,0.163889
3426,1,0.52526,0.485185,0.100521,0.166667
3428,1,0.520312,0.494907,0.1,0.167593
3430,1,0.517187,0.502778,0.103125,0.166667
3433,1,0.514844,0.509722,0.103646,0.167593
3435,1,0.513802,0.515278,0.102604,0.169444
3437,1,0.514063,0.52037,0.0989583,0.172222
3439,1,0.515104,0.525463,0.096875,0.173148
3440,1,0.515365,0.529167,0.0942708,0.173148
3443,1,0.515885,0.531018,0.0942708,0.171296
3444,1,0.516667,0.529167,0.0927083,0.169444
3446,1,0.517187,0.525463,0.0916667,0.167593
3449,1,0.517187,0.521296,0.09375,0.166667
3451,1,0.517969,0.515278,0.0921875,0.163889
3452,1,0.51875,0.508796,0.0916667,0.165741
3454,1,0.519271,0.503704,0.0916667,0.164815
3456,1,0.519271,0.497222,0.0927083,0.166667
3458,1,0.519792,0.489352,0.0947917,0.169444
3460,1,0.519271,0.480556,0.0947917,0.17037
3462,1,0.519792,0.474074,0.0958333,0.168519
3464,1,0.520573,0.467593,0.0953125,0.166667
3466,1,0.520573,0.460648,0.0932292,0.163889
3468,1,0.520833,0.455093,0.0916667,0.163889
3470,1,0.519271,0.446759,0.0947917,0.160185
3472,1,0.516406,0.437963,0.0953125,0.157407
3474,1,0.513802,0.431944,0.0963542,0.162037
3476,1,0.510417,0.425463,0.096875,0.163889
3478,1,0.50651,0.419444,0.100521,0.161111
3480,1,0.503646,0.413889,0.1,0.162963
3482,1,0.500521,0.412037,0.096875,0.164815
3484,1,0.496875,0.408333,0.0958333,0.159259
3486,1,0.49375,0.408796,0.0958333,0.156481
3488,1,0.490885,0.405556,0.0984375,0.157407
3490,1,0.486979,0.403241,0.0979167,0.158333
3492,1,0.483854,0.400926,0.0958333,0.161111
3494,1,0.480729,0.4,0.096875,0.157407
3496,1,0.477604,0.398611,0.096875,0.15463
3498,1,0.473698,0.396759,0.0953125,0.150926
3500,1,0.470833,0.393056,0.0947917,0.149074
3502,1,0.46849,0.392593,0.0963542,0.148148
3504,1,0.465365,0.392593,0.0963542,0.146296
3506,1,0.4625,0.393056,0.0979167,0.149074
3508,1,0.461198,0.391204,0.0973958,0.14537
3510,1,0.458333,0.390278,0.0958333,0.147222
3512,1,0.455729,0.389352,0.096875,0.147222
3514,1,0.452865,0.391667,0.0953125,0.142593
3516,1,0.449479,0.391667,0.0947917,0.142593
3518,1,0.446875,0.390741,0.0958333,0.142593
3520,1,0.444531,0.390741,0.0973958,0.142593
3522,1,0.442708,0.391667,0.0989583,0.148148
3524,1,0.440885,0.390741,0.0994792,0.148148
3526,1,0.439583,0.391204,0.1,0.149074
3528,1,0.43776,0.391667,0.0984375,0.148148
3530,1,0.436979,0.390741,0.0989583,0.148148
3532,1,0.436458,0.390278,0.0989583,0.147222
3534,1,0.435417,0.389815,0.0989583,0.148148
3536,1,0.435677,0.389352,0.0994792,0.149074
3538,1,0.434896,0.3875,0.0979167,0.149074
3541,1,0.434115,0.386111,0.0994792,0.15
3542,1,0.433333,0.385185,0.0989583,0.148148
3544,1,0.432292,0.384722,0.0979167,0.149074
3546,1,0.430469,0.384259,0.0973958,0.148148
3548,1,0.428906,0.384259,0.0984375,0.148148
3550,1,0.425,0.384259,0.0989583,0.144444
3552,1,0.422396,0.385185,0.0979167,0.140741
3554,1,0.419271,0.384259,0.0979167,0.142593
3556,1,0.417708,0.383333,0.0979167,0.144444
3558,1,0.415365,0.385185,0.0994792,0.142593
3560,1,0.413021,0.385185,0.0979167,0.142593
3562,1,0.409635,0.386574,0.0973958,0.141667
3564,1,0.407552,0.393981,0.0984375,0.139815
3566,1,0.40599,0.399074,0.0994792,0.138889
3568,1,0.403906,0.406944,0.100521,0.136111
3570,1,0.402344,0.412037,0.0994792,0.142593
3572,1,0.398438,0.418056,0.096875,0.139815
3574,1,0.394792,0.424537,0.096875,0.14537
3576,1,0.392969,0.431019,0.100521,0.14537
3578,1,0.389583,0.438426,0.103125,0.149074
3580,1,0.385417,0.443519,0.102083,0.148148
3582,1,0.382292,0.450463,0.0989583,0.149074
3584,1,0.38151,0.456944,0.0984375,0.150926
3586,1,0.381771,0.462037,0.096875,0.153704
3588,1,0.382812,0.466667,0.0947917,0.159259
3590,1,0.384115,0.468519,0.0942708,0.159259
3592,1,0.389062,0.47037,0.0979167,0.155556
3594,1,0.39375,0.46713,0.0947917,0.156481
3596,1,0.402344,0.465278,0.101562,0.158333
3598,1,0.411719,0.461111,0.106771,0.166667
3600,1,0.41901,0.455556,0.110937,0.164815
3602,1,0.428646,0.448148,0.108333,0.174074
3604,1,0.439583,0.450463,0.111458,0.178704
3606,1,0.454688,0.448611,0.109375,0.184259
3608,1,0.468229,0.450463,0.107292,0.191667
3610,1,0.483854,0.454167,0.101042,0.193519
3612,1,0.497917,0.461111,0.0989583,0.192593
3615,1,0.511458,0.465741,0.0947917,0.192593
3616,1,0.521875,0.47037,0.09375,0.196296
3619,1,0.530469,0.475,0.0901042,0.196296
3620,1,0.536979,0.475463,0.0885417,0.19537
3622,1,0.540885,0.475463,0.0880208,0.189815
3624,1,0.54375,0.476389,0.0864583,0.180556
3626,1,0.546354,0.47963,0.084375,0.17963
3628,1,0.546875,0.481481,0.084375,0.177778
3630,1,0.547917,0.481944,0.0833333,0.178704
3632,1,0.549219,0.48287,0.0817708,0.178704
3634,1,0.54974,0.486111,0.0796875,0.181481
3636,1,0.54974,0.486574,0.0786458,0.180556
3638,1,0.548958,0.487963,0.0791667,0.17963
3640,1,0.548958,0.488889,0.078125,0.17963
3642,1,0.548958,0.490741,0.0760417,0.17963
3644,1,0.548437,0.49213,0.0770833,0.180556
3646,1,0.547396,0.494444,0.0770833,0.177778
3648,1,0.545313,0.497685,0.0791667,0.173148
3650,1,0.544271,0.502315,0.0802083,0.173148
3653,1,0.542188,0.507407,0.0822917,0.17037
3655,1,0.539844,0.5125,0.0838542,0.167593
3656,1,0.53776,0.519907,0.0869792,0.167593
3658,1,0.535156,0.525463,0.0890625,0.162037
3660,1,0.533854,0.529167,0.090625,0.160185
3662,1,0.53151,0.533333,0.0901042,0.157407
3664,1,0.53099,0.5375,0.0921875,0.150926
3666,1,0.530469,0.538889,0.0921875,0.15
3668,1,0.530729,0.541204,0.0927083,0.149074
3670,1,0.53099,0.543056,0.0942708,0.149074
3672,1,0.53151,0.544444,0.0953125,0.148148
3674,1,0.532031,0.544444,0.0963542,0.148148
3676,1,0.53151,0.545833,0.0963542,0.147222
3678,1,0.53151,0.548148,0.0963542,0.146296
3680,1,0.53125,0.549074,0.0979167,0.146296
3682,1,0.53125,0.550463,0.0989583,0.147222
3684,1,0.530729,0.552778,0.0979167,0.144444
3686,1,0.530729,0.554167,0.0979167,0.14537
3688,1,0.530729,0.555093,0.0979167,0.143519
3690,1,0.530469,0.556481,0.0994792,0.144444
3692,1,0.530208,0.558333,0.0989583,0.142593
3694,1,0.530208,0.559722,0.1,0.141667
3696,1,0.529948,0.561574,0.0994792,0.141667
3698,1,0.529427,0.562963,0.0994792,0.142593
3700,1,0.529427,0.564352,0.100521,0.141667
3702,1,0.529167,0.565278,0.1,0.141667
3704,1,0.529167,0.56713,0.1,0.141667
3706,1,0.529167,0.568056,0.1,0.139815
3708,1,0.529167,0.568519,0.0989583,0.142593
3710,1,0.529167,0.569444,0.0989583,0.142593
3712,1,0.528906,0.569444,0.0994792,0.140741
3714,1,0.528906,0.568981,0.0994792,0.139815
3716,1,0.529167,0.568519,0.1,0.138889
3718,1,0.529427,0.567593,0.100521,0.138889
3720,1,0.529948,0.568056,0.100521,0.137963
3722,1,0.530208,0.56713,0.1,0.139815
3724,1,0.530469,0.565741,0.100521,0.138889
3726,1,0.530729,0.564815,0.1,0.138889
3728,1,0.53099,0.565278,0.100521,0.137963
3730,1,0.53099,0.565278,0.100521,0.137963
3732,1,0.53151,0.565278,0.100521,0.137963
3734,1,0.53151,0.565278,0.101562,0.137963
3736,1,0.531771,0.564815,0.101042,0.138889
3738,1,0.531771,0.564815,0.101042,0.138889
3740,1,0.531771,0.564815,0.101042,0.138889
3742,1,0.531771,0.564815,0.101042,0.138889
3744,1,0.531771,0.563889,0.101042,0.138889
3746,1,0.531771,0.564352,0.101042,0.137963
3748,1,0.531771,0.564815,0.101042,0.138889
3750,1,0.532031,0.564352,0.101562,0.139815
3752,1,0.532292,0.564815,0.101042,0.138889
3754,1,0.532031,0.564815,0.100521,0.138889
3756,1,0.532292,0.563889,0.1,0.138889
3758,1,0.532031,0.564352,0.100521,0.139815
3760,1,0.532031,0.564352,0.100521,0.139815
3762,1,0.531771,0.563889,0.1,0.138889
3764,1,0.531771,0.563889,0.1,0.138889
3766,1,0.531771,0.564352,0.1,0.139815
3768,1,0.53151,0.563889,0.0994792,0.138889
3770,1,0.53151,0.563889,0.0994792,0.140741
3772,1,0.53151,0.564352,0.0994792,0.139815
3774,1,0.53099,0.563426,0.0994792,0.139815
3776,1,0.53125,0.563889,0.0989583,0.140741
3778,1,0.53099,0.563426,0.0984375,0.139815
3780,1,0.53099,0.563426,0.0984375,0.139815
3782,1,0.530729,0.562963,0.0989583,0.140741
3784,1,0.53099,0.562963,0.0994792,0.140741
3786,1,0.53099,0.5625,0.0994792,0.141667
3788,1,0.53099,0.5625,0.0994792,0.141667
3790,1,0.530729,0.5625,0.0989583,0.141667
3792,1,0.530729,0.562037,0.0989583,0.140741
3794,1,0.53099,0.561111,0.0984375,0.142593
3796,1,0.530729,0.560648,0.0979167,0.143519
3798,1,0.53099,0.559722,0.0973958,0.14537
3800,1,0.532292,0.556481,0.096875,0.148148
3802,1,0.534115,0.552778,0.0973958,0.148148
3804,1,0.534635,0.549537,0.0963542,0.149074
3806,1,0.533594,0.54537,0.0932292,0.151852
3808,1,0.533333,0.54213,0.0927083,0.149074
3810,1,0.532031,0.538889,0.0942708,0.146296
3812,1,0.53099,0.537037,0.0932292,0.146296
3814,1,0.529688,0.535648,0.0916667,0.147222
3816,1,0.529688,0.534259,0.090625,0.148148
3818,1,0.529948,0.533333,0.0890625,0.151852
3820,1,0.529167,0.53287,0.0885417,0.152778
3822,1,0.529167,0.53287,0.0885417,0.15463
3824,1,0.528646,0.53287,0.0875,0.15463
3826,1,0.528385,0.531944,0.0869792,0.156481
3828,1,0.528125,0.531944,0.0864583,0.156481
3830,1,0.527865,0.531944,0.0859375,0.156481
3832,1,0.527344,0.531482,0.0848958,0.157407
3834,1,0.527083,0.531018,0.084375,0.158333
3836,1,0.527083,0.530093,0.084375,0.158333
3838,1,0.526823,0.52963,0.0838542,0.159259
3840,1,0.526563,0.52963,0.0833333,0.159259
3842,1,0.526302,0.528704,0.0828125,0.159259
3844,1,0.526302,0.528704,0.0828125,0.159259
3847,1,0.526302,0.528704,0.0828125,0.159259
3849,1,0.526302,0.528704,0.0828125,0.159259
3851,1,0.526042,0.528704,0.0822917,0.159259
3853,1,0.526302,0.528704,0.0828125,0.159259
3855,1,0.526823,0.528241,0.0828125,0.158333
3857,1,0.526563,0.527778,0.0822917,0.159259
3859,1,0.526823,0.528241,0.0828125,0.160185
3861,1,0.526823,0.527778,0.0828125,0.159259
3863,1,0.526823,0.527778,0.0828125,0.159259
3865,1,0.527083,0.527315,0.0833333,0.160185
3867,1,0.527083,0.527778,0.0833333,0.159259
3869,1,0.527083,0.527315,0.0833333,0.160185
3871,1,0.527344,0.527315,0.0838542,0.158333
3873,1,0.527604,0.526852,0.0833333,0.159259
3875,1,0.527604,0.526852,0.0833333,0.159259
3877,1,0.527865,0.526852,0.0838542,0.159259
3879,1,0.527865,0.526389,0.0838542,0.158333
3881,1,0.527865,0.526389,0.0838542,0.158333
3883,1,0.527865,0.526389,0.0838542,0.158333
3885,1,0.528385,0.525926,0.0838542,0.157407
3887,1,0.528385,0.525,0.0838542,0.157407
3889,1,0.529427,0.525,0.0848958,0.159259
3891,1,0.530469,0.524537,0.0848958,0.160185
3893,1,0.53125,0.524074,0.084375,0.159259
3895,1,0.532292,0.524537,0.084375,0.160185
3897,1,0.532552,0.524537,0.0848958,0.160185
3899,1,0.532552,0.524074,0.0848958,0.159259
3901,1,0.532031,0.523148,0.0859375,0.159259
3903,1,0.531771,0.522222,0.0854167,0.159259
3905,1,0.53125,0.522222,0.0854167,0.159259
3907,1,0.530729,0.521759,0.0854167,0.158333
3909,1,0.530208,0.521759,0.084375,0.158333
3911,1,0.529427,0.521759,0.0848958,0.158333
3913,1,0.529427,0.521296,0.0848958,0.157407
3915,1,0.529427,0.521296,0.0848958,0.157407
3917,1,0.529427,0.521296,0.0838542,0.157407
3919,1,0.529948,0.521759,0.0838542,0.158333
3921,1,0.529427,0.521296,0.0838542,0.157407
3923,1,0.529427,0.521759,0.0838542,0.158333
3925,1,0.529427,0.521296,0.0838542,0.157407
3927,1,0.529167,0.521296,0.084375,0.157407
3929,1,0.528646,0.520833,0.0833333,0.156481
3931,1,0.528385,0.520833,0.0828125,0.156481
3933,1,0.528385,0.52037,0.0828125,0.155556
3935,1,0.528385,0.519907,0.0828125,0.15463
3937,1,0.528385,0.519907,0.0828125,0.15463
3939,1,0.528646,0.52037,0.0822917,0.155556
3941,1,0.528646,0.52037,0.0822917,0.155556
3943,1,0.528646,0.52037,0.0822917,0.155556
3945,1,0.528385,0.52037,0.0817708,0.155556
3947,1,0.528385,0.519907,0.0817708,0.15463
3949,1,0.528125,0.52037,0.0822917,0.155556
3951,1,0.528385,0.519907,0.0817708,0.15463
3953,1,0.527865,0.519907,0.0817708,0.15463
3955,1,0.527865,0.519907,0.0817708,0.15463
3957,1,0.527865,0.519907,0.0817708,0.15463
3959,1,0.527865,0.519907,0.0807292,0.15463
3961,1,0.527865,0.519907,0.0807292,0.15463
3963,1,0.527865,0.519907,0.0807292,0.15463
3965,1,0.527604,0.52037,0.0802083,0.153704
3967,1,0.527604,0.519907,0.0802083,0.15463
3969,1,0.527865,0.519907,0.0807292,0.15463
3971,1,0.528125,0.519907,0.0802083,0.15463
3973,1,0.527865,0.52037,0.0796875,0.153704
3975,1,0.527865,0.52037,0.0796875,0.153704
3977,1,0.527865,0.519907,0.0796875,0.15463
3979,1,0.527865,0.519907,0.0796875,0.15463
3981,1,0.527865,0.52037,0.0796875,0.153704
3983,1,0.528125,0.519907,0.0791667,0.15463
3985,1,0.528385,0.519907,0.0796875,0.15463
3987,1,0.527865,0.519907,0.0796875,0.15463
3989,1,0.528125,0.519907,0.0791667,0.15463
3991,1,0.528385,0.52037,0.0796875,0.155556
3993,1,0.528125,0.519907,0.0791667,0.15463
3995,1,0.528385,0.52037,0.0796875,0.155556
3997,1,0.528385,0.519444,0.0807292,0.155556
3999,1,0.528646,0.519444,0.0802083,0.155556
4001,1,0.528646,0.518981,0.0802083,0.156481
4003,1,0.528385,0.518056,0.0807292,0.156481
4005,1,0.528906,0.518056,0.0807292,0.156481
4007,1,0.528906,0.518519,0.0807292,0.155556
4008,1,0.529427,0.518519,0.0817708,0.155556
4010,1,0.529948,0.518981,0.0817708,0.156481
4012,1,0.530469,0.518981,0.0817708,0.156481
4014,1,0.530469,0.518981,0.0817708,0.156481
4016,1,0.530469,0.519907,0.0817708,0.158333
4018,1,0.530729,0.519907,0.0822917,0.158333
4020,1,0.53125,0.519907,0.0822917,0.158333
4022,1,0.53125,0.519907,0.0822917,0.158333
4024,1,0.53151,0.519444,0.0828125,0.159259
4026,1,0.531771,0.518519,0.0833333,0.157407
4028,1,0.531771,0.518056,0.0822917,0.156481
4030,1,0.53151,0.518056,0.0828125,0.156481
4032,1,0.53151,0.517593,0.0828125,0.157407
4034,1,0.53125,0.517593,0.0833333,0.157407
4036,1,0.53099,0.517593,0.0828125,0.157407
4038,1,0.53099,0.518056,0.0828125,0.156481
4040,1,0.53125,0.51713,0.0833333,0.156481
4042,1,0.53125,0.51713,0.0833333,0.156481
4044,1,0.53125,0.517593,0.0833333,0.157407
4046,1,0.53099,0.517593,0.0828125,0.157407
4048,1,0.53099,0.517593,0.0828125,0.157407
4050,1,0.53125,0.517593,0.0833333,0.157407
4052,1,0.53125,0.51713,0.0833333,0.156481
4054,1,0.53151,0.517593,0.0838542,0.157407
4056,1,0.53125,0.51713,0.0833333,0.156481
4058,1,0.53125,0.517593,0.0833333,0.157407
4061,1,0.53125,0.517593,0.0833333,0.157407
4063,1,0.53125,0.51713,0.0833333,0.158333
4065,1,0.53151,0.517593,0.0838542,0.157407
4067,1,0.53125,0.517593,0.0822917,0.157407
4069,1,0.53099,0.518056,0.0828125,0.156481
4071,1,0.53099,0.518056,0.0828125,0.156481
4073,1,0.530469,0.518056,0.0828125,0.156481
4075,1,0.530729,0.518056,0.0833333,0.156481
4077,1,0.53125,0.518519,0.0833333,0.155556
4079,1,0.53125,0.518981,0.0833333,0.156481
4081,1,0.53151,0.519444,0.0838542,0.157407
4083,1,0.531771,0.518519,0.084375,0.157407
4085,1,0.532292,0.518519,0.084375,0.161111
4087,1,0.532292,0.519444,0.0854167,0.162963
4089,1,0.532031,0.520833,0.0859375,0.165741
4091,1,0.532552,0.52037,0.0869792,0.166667
4093,1,0.533594,0.519444,0.0880208,0.17037
4095,1,0.534375,0.518056,0.0885417,0.173148
4097,1,0.535417,0.518056,0.0895833,0.175
4099,1,0.534896,0.517593,0.090625,0.174074
4101,1,0.534115,0.518056,0.0942708,0.176852
4103,1,0.531771,0.521759,0.0979167,0.182407
4105,1,0.529688,0.521296,0.103125,0.183333
4107,1,0.527083,0.519907,0.105208,0.182407
4108,1,0.523958,0.516667,0.108333,0.17963
4110,1,0.522656,0.514815,0.108854,0.181481
4112,1,0.522396,0.511111,0.108333,0.177778
4114,1,0.521875,0.507407,0.108333,0.175926
4116,1,0.522396,0.504167,0.107292,0.175
4118,1,0.522917,0.497685,0.10625,0.171296
4121,1,0.523177,0.490741,0.107813,0.168519
4123,1,0.522917,0.483333,0.110417,0.162963
4125,1,0.521615,0.475926,0.108854,0.155556
4127,1,0.520573,0.469444,0.108854,0.155556
4128,1,0.519531,0.459259,0.107813,0.155556
4131,1,0.51849,0.452315,0.108854,0.15463
4132,1,0.516927,0.442593,0.107813,0.148148
4134,1,0.514063,0.435185,0.110417,0.15
4136,1,0.513542,0.427315,0.109375,0.150926
4139,1,0.51224,0.419444,0.108854,0.15
4141,1,0.510677,0.414815,0.108854,0.151852
4142,1,0.511198,0.408333,0.108854,0.155556
4144,1,0.511458,0.401389,0.110417,0.152778
4146,1,0.511458,0.39537,0.111458,0.151852
4148,1,0.510938,0.391667,0.113542,0.151852
4150,1,0.510156,0.390741,0.117188,0.151852
4152,1,0.510156,0.388889,0.119271,0.153704
4154,1,0.509896,0.392593,0.119792,0.155556
4156,1,0.510938,0.400926,0.117708,0.161111
4158,1,0.511979,0.415278,0.113542,0.165741
4161,1,0.510938,0.435185,0.114583,0.175926
4163,1,0.511458,0.451389,0.111458,0.176852
4165,1,0.514323,0.463889,0.110937,0.181481
4166,1,0.515365,0.473611,0.108854,0.184259
4169,1,0.517187,0.481944,0.10625,0.182407
4170,1,0.517969,0.486111,0.105729,0.181481
4173,1,0.518229,0.484722,0.10625,0.176852
4175,1,0.516927,0.47963,0.106771,0.172222
4177,1,0.516406,0.473611,0.106771,0.169444
4179,1,0.515365,0.46713,0.106771,0.171296
4180,1,0.515625,0.461574,0.108333,0.169444
4182,1,0.515885,0.452778,0.105729,0.162963
4184,1,0.515365,0.446759,0.104687,0.158333
4186,1,0.516667,0.438889,0.103125,0.157407
4188,1,0.517448,0.433796,0.104687,0.156481
4190,1,0.517969,0.428704,0.104687,0.157407
4192,1,0.517708,0.421759,0.10625,0.156481
4194,1,0.517969,0.416667,0.106771,0.155556
4196,1,0.519271,0.4125,0.107292,0.15463
4198,1,0.519792,0.408333,0.107292,0.155556
4200,1,0.520312,0.401852,0.107292,0.155556
4202,1,0.519792,0.395833,0.108333,0.158333
4204,1,0.520573,0.391667,0.107813,0.157407
4206,1,0.521354,0.388889,0.108333,0.153704
4208,1,0.521615,0.384722,0.107813,0.149074
4210,1,0.520833,0.379167,0.110417,0.147222
4212,1,0.519792,0.375463,0.111458,0.149074
4214,1,0.520573,0.371296,0.111979,0.144444
4216,1,0.520573,0.368519,0.111979,0.144444
4218,1,0.520312,0.365741,0.1125,0.142593
4220,1,0.519792,0.362963,0.1125,0.142593
4222,1,0.520052,0.360648,0.113021,0.141667
4224,1,0.519531,0.358333,0.113021,0.140741
4226,1,0.51901,0.356481,0.114063,0.140741
4228,1,0.51875,0.354167,0.115625,0.139815
4231,1,0.51849,0.352778,0.115104,0.138889
4233,1,0.51875,0.354167,0.114583,0.136111
4235,1,0.51849,0.357407,0.115104,0.137037
4237,1,0.520312,0.365278,0.113542,0.139815
4238,1,0.521615,0.375926,0.108854,0.151852
4240,1,0.523958,0.385648,0.10625,0.162037
4242,1,0.526823,0.390278,0.105729,0.165741
4244,1,0.528125,0.39213,0.105208,0.169444
4246,1,0.529167,0.39213,0.105208,0.167593
4248,1,0.529948,0.388426,0.106771,0.165741
4250,1,0.529688,0.385648,0.107292,0.162037
4252,1,0.528906,0.381944,0.107813,0.158333
4254,1,0.528385,0.378241,0.107813,0.15463
4256,1,0.526823,0.374537,0.108854,0.150926
4258,1,0.525521,0.372685,0.110417,0.150926
4260,1,0.52474,0.371296,0.109896,0.148148
4262,1,0.524219,0.369907,0.109896,0.147222
4264,1,0.523958,0.368519,0.110417,0.148148
4266,1,0.523438,0.36713,0.110417,0.147222
4268,1,0.523698,0.365278,0.109896,0.14537
4270,1,0.523438,0.363889,0.111458,0.146296
4272,1,0.523438,0.362963,0.111458,0.148148
4274,1,0.522656,0.361574,0.111979,0.147222
4276,1,0.521354,0.359722,0.111458,0.14537
4278,1,0.522656,0.356019,0.111979,0.139815
4280,1,0.522135,0.35463,0.111979,0.138889
4282,1,0.522135,0.353241,0.113021,0.137963
4284,1,0.521615,0.351852,0.113021,0.138889
4286,1,0.521875,0.35,0.113542,0.140741
4288,1,0.520573,0.349537,0.113021,0.139815
4290,1,0.520052,0.347685,0.113021,0.137963
4292,1,0.51901,0.346296,0.111979,0.138889
4294,1,0.519792,0.343519,0.1125,0.140741
4296,1,0.519531,0.34213,0.113021,0.139815
4298,1,0.51901,0.340741,0.113021,0.138889
4300,1,0.51849,0.339352,0.114063,0.137963
4302,1,0.518229,0.338889,0.113542,0.137037
4304,1,0.517448,0.3375,0.114063,0.136111
4306,1,0.516927,0.336111,0.115104,0.137037
4308,1,0.516406,0.336111,0.115104,0.137037
4310,1,0.515625,0.335185,0.115625,0.137037
4312,1,0.515365,0.333796,0.115104,0.136111
4314,1,0.514844,0.333796,0.116146,0.136111
4316,1,0.514063,0.33287,0.114583,0.134259
4318,1,0.513281,0.331944,0.115104,0.134259
4320,1,0.513281,0.331481,0.115104,0.133333
4322,1,0.51276,0.330093,0.114063,0.132407
4324,1,0.511979,0.329167,0.114583,0.130556
4326,1,0.511719,0.329167,0.114063,0.130556
4328,1,0.511719,0.328241,0.115104,0.128704
4330,1,0.511458,0.327315,0.115625,0.128704
4332,1,0.511719,0.327778,0.116146,0.127778
4334,1,0.511979,0.326852,0.116667,0.125926
4336,1,0.51224,0.325926,0.119271,0.122222
4338,1,0.513281,0.330556,0.126563,0.12963
4340,1,0.519531,0.336574,0.126563,0.132407
4342,1,0.526823,0.353704,0.125521,0.151852
4344,1,0.538802,0.360648,0.132812,0.150926
4346,1,0.548437,0.372222,0.133333,0.159259
4348,1,0.561719,0.39213,0.128646,0.176852
4350,1,0.577344,0.41713,0.106771,0.20463
4352,1,0.588281,0.434722,0.0880208,0.210185
4354,1,0.593229,0.460648,0.0770833,0.208333
4356,1,0.597396,0.481481,0.06875,0.2
4358,1,0.598177,0.501389,0.0651042,0.199074
4360,1,0.598958,0.513426,0.0645833,0.197222
4362,1,0.598698,0.521296,0.0640625,0.198148
4364,1,0.597917,0.525,0.0635417,0.2
4366,1,0.597656,0.528241,0.0630208,0.199074
4368,1,0.596875,0.530556,0.0625,0.198148
4370,1,0.596615,0.531482,0.0630208,0.198148
4372,1,0.596094,0.531482,0.0630208,0.198148
4374,1,0.595312,0.531482,0.0625,0.196296
4376,1,0.595312,0.531482,0.0625,0.196296
4378,1,0.595052,0.531482,0.0630208,0.194444
4380,1,0.595312,0.531482,0.0625,0.192593
4382,1,0.595312,0.532407,0.0635417,0.192593
4384,1,0.595833,0.532407,0.0625,0.192593
4386,1,0.596094,0.53287,0.0630208,0.189815
4388,1,0.596354,0.53287,0.0635417,0.191667
4390,1,0.596615,0.532407,0.0640625,0.192593
4393,1,0.596875,0.532407,0.0645833,0.192593
4395,1,0.596354,0.531482,0.065625,0.196296
4397,1,0.595573,0.52963,0.0671875,0.2
4398,1,0.59349,0.527778,0.0703125,0.207407
4401,1,0.589323,0.523611,0.0734375,0.210185
4403,1,0.579167,0.517593,0.0760417,0.212963
4404,1,0.566146,0.503704,0.08125,0.209259
4406,1,0.553385,0.488426,0.0859375,0.197222
4408,1,0.546615,0.478704,0.0901042,0.196296
4411,1,0.540625,0.471759,0.0895833,0.19537
4413,1,0.5375,0.46713,0.0885417,0.189815
4415,1,0.535677,0.464815,0.0880208,0.187037
4417,1,0.535937,0.463426,0.084375,0.182407
4419,1,0.535937,0.463426,0.0833333,0.180556
4421,1,0.536719,0.461574,0.0838542,0.180556
4423,1,0.53724,0.460648,0.0828125,0.180556
4425,1,0.536979,0.459722,0.0822917,0.178704
4427,1,0.536719,0.459259,0.0807292,0.177778
4429,1,0.536458,0.460185,0.0791667,0.177778
4431,1,0.536979,0.460648,0.0791667,0.178704
4433,1,0.536979,0.4625,0.0770833,0.178704
4435,1,0.53724,0.464352,0.0765625,0.176852
4437,1,0.538021,0.466204,0.0760417,0.180556
4439,1,0.538802,0.46713,0.0755208,0.178704
4441,1,0.540365,0.468056,0.0755208,0.175
4443,1,0.54349,0.468981,0.0744792,0.176852
4444,1,0.546615,0.472685,0.0744792,0.187963
4446,1,0.553385,0.476389,0.0744792,0.184259
4448,1,0.5625,0.481944,0.0739583,0.191667
4450,1,0.573958,0.485648,0.0739583,0.19537
4452,1,0.589063,0.489815,0.0729167,0.201852
4454,1,0.604688,0.492593,0.075,0.209259
4456,1,0.622917,0.493519,0.0760417,0.212963
4458,1,0.640625,0.495833,0.0739583,0.217593
4460,1,0.657031,0.493519,0.0692708,0.216667
4462,1,0.675521,0.491204,0.075,0.217593
4464,1,0.692448,0.493056,0.0776042,0.215741
4466,1,0.707812,0.486111,0.0854167,0.198148
