,label,x,y,w,h
8469,0,0.177083,0.620833,0.0625,0.113889
8470,0,0.176563,0.618981,0.0625,0.110185
8472,0,0.175781,0.618981,0.0630208,0.112037
8474,0,0.17474,0.619444,0.0630208,0.112963
8476,0,0.174479,0.619907,0.0635417,0.112037
8478,0,0.174219,0.621296,0.0630208,0.112963
8480,0,0.173438,0.622222,0.0635417,0.116667
8482,0,0.172917,0.624074,0.0635417,0.124074
8484,0,0.172917,0.628241,0.0635417,0.126852
8486,0,0.173438,0.630556,0.0666667,0.133333
8488,0,0.171875,0.635648,0.06875,0.134259
8490,0,0.171094,0.636111,0.0703125,0.140741
8493,0,0.170312,0.636574,0.0697917,0.137963
8494,0,0.169271,0.632407,0.071875,0.133333
8496,0,0.170052,0.630556,0.0723958,0.131481
8498,0,0.169531,0.625926,0.0734375,0.144444
8501,0,0.171354,0.619907,0.0739583,0.150926
8503,0,0.180469,0.614815,0.0744792,0.15
8505,0,0.191146,0.610648,0.0833333,0.162037
8507,0,0.207552,0.6,0.0765625,0.162963
8508,0,0.225781,0.586111,0.0869792,0.161111
8510,0,0.245052,0.571296,0.0848958,0.157407
8512,0,0.263281,0.560648,0.0828125,0.160185
8514,0,0.28151,0.544444,0.0828125,0.161111
8517,0,0.298438,0.525926,0.0802083,0.153704
8518,0,0.315885,0.514815,0.0880208,0.146296
8520,0,0.327865,0.503704,0.0911458,0.142593
8522,0,0.339844,0.494444,0.0921875,0.142593
8524,0,0.350521,0.486574,0.0947917,0.132407
8526,0,0.359115,0.483333,0.0921875,0.133333
8528,0,0.370573,0.480556,0.0911458,0.125926
8531,0,0.378125,0.47963,0.090625,0.12037
8533,0,0.386979,0.480093,0.0895833,0.123148
8535,0,0.395573,0.481944,0.0890625,0.121296
8537,0,0.405208,0.48287,0.090625,0.123148
8539,0,0.411198,0.485648,0.0859375,0.123148
8541,0,0.417969,0.487037,0.0859375,0.122222
8543,0,0.425,0.489815,0.0864583,0.12037
8545,0,0.432031,0.493056,0.0838542,0.117593
8548,0,0.4375,0.496759,0.08125,0.117593
8551,0,0.439323,0.499074,0.0807292,0.112963
8553,0,0.440625,0.500926,0.0802083,0.112963
8555,0,0.441667,0.501389,0.0791667,0.112037
8557,0,0.442187,0.501389,0.0770833,0.112037
8559,0,0.442187,0.501852,0.075,0.109259
8561,0,0.441667,0.501389,0.0739583,0.110185
8563,0,0.439844,0.501852,0.0713542,0.111111
8565,0,0.439063,0.502778,0.0708333,0.112963
8567,0,0.43724,0.501852,0.0713542,0.112963
8569,0,0.436198,0.502778,0.0713542,0.112963
8571,0,0.436458,0.502778,0.0729167,0.112963
8573,0,0.435937,0.502315,0.0739583,0.113889
8575,0,0.436458,0.501389,0.075,0.112037
8576,0,0.43776,0.502315,0.0765625,0.112037
8578,0,0.438802,0.501852,0.0776042,0.111111
8581,0,0.440625,0.499074,0.0760417,0.107407
8583,0,0.441406,0.496759,0.0734375,0.10463
8585,0,0.442187,0.497222,0.0739583,0.101852
8586,0,0.442187,0.497222,0.0739583,0.103704
8588,0,0.441667,0.498611,0.0729167,0.106481
8590,0,0.441146,0.498148,0.0729167,0.107407
8592,0,0.440625,0.499537,0.0729167,0.110185
8594,0,0.440885,0.499074,0.0734375,0.111111
8596,0,0.440625,0.498611,0.0729167,0.110185
8598,0,0.440625,0.498611,0.0729167,0.110185
8600,0,0.439323,0.5,0.0734375,0.111111
8602,0,0.438542,0.501389,0.075,0.112037
8605,0,0.438281,0.505556,0.0776042,0.112963
8607,0,0.435156,0.511111,0.0776042,0.12037
8609,0,0.43125,0.518056,0.0770833,0.121296
8611,0,0.428646,0.527778,0.075,0.127778
8613,0,0.426562,0.538426,0.0739583,0.119444
8615,0,0.426562,0.549074,0.0739583,0.12037
8617,0,0.426302,0.558333,0.0744792,0.118519
8619,0,0.428125,0.569907,0.075,0.115741
8621,0,0.430208,0.579167,0.0739583,0.113889
8623,0,0.431771,0.583796,0.075,0.115741
8625,0,0.434115,0.588889,0.0776042,0.114815
8627,0,0.435417,0.590741,0.0791667,0.112963
8629,0,0.436719,0.590741,0.0776042,0.112963
8631,0,0.4375,0.591667,0.078125,0.112963
8633,0,0.438542,0.591667,0.078125,0.111111
8635,0,0.439063,0.591204,0.0770833,0.110185
8637,0,0.439323,0.591667,0.0776042,0.111111
8639,0,0.439844,0.590741,0.0776042,0.109259
8640,0,0.439844,0.589815,0.0776042,0.109259
8642,0,0.439583,0.587037,0.0770833,0.109259
8644,0,0.440104,0.585648,0.0760417,0.110185
8646,0,0.440104,0.584722,0.075,0.110185
8648,0,0.439583,0.583796,0.075,0.108333
8650,0,0.439063,0.582407,0.0739583,0.109259
8652,0,0.438802,0.581481,0.0744792,0.109259
8654,0,0.438802,0.579167,0.0734375,0.110185
8656,0,0.438802,0.577315,0.0723958,0.110185
8658,0,0.438281,0.575926,0.0723958,0.109259
8660,0,0.43724,0.572222,0.0713542,0.112963
8662,0,0.436719,0.569444,0.0723958,0.112963
8664,0,0.434635,0.565741,0.0723958,0.112963
8666,0,0.434375,0.563889,0.0729167,0.111111
8668,0,0.434375,0.564815,0.0729167,0.112963
8670,0,0.434635,0.568981,0.0734375,0.117593
8672,0,0.436458,0.573148,0.075,0.116667
8674,0,0.436979,0.576852,0.0770833,0.111111
8676,0,0.438281,0.581481,0.0776042,0.111111
8678,0,0.439323,0.583333,0.0776042,0.109259
8680,0,0.439844,0.586111,0.0776042,0.109259
8682,0,0.439844,0.588889,0.0776042,0.111111
8684,0,0.439844,0.591667,0.0786458,0.112963
8686,0,0.440365,0.59213,0.0776042,0.112037
8688,0,0.441146,0.592593,0.0760417,0.111111
8690,0,0.441927,0.594907,0.0765625,0.113889
8692,0,0.443229,0.595833,0.0770833,0.113889
8694,0,0.442969,0.595833,0.0765625,0.113889
8696,0,0.442969,0.59537,0.0765625,0.112963
8698,0,0.442708,0.594907,0.0770833,0.113889
8700,0,0.442708,0.593982,0.0770833,0.113889
8702,0,0.442187,0.59213,0.0760417,0.112037
8704,0,0.442187,0.590741,0.075,0.111111
8706,0,0.440885,0.589815,0.0755208,0.111111
8708,0,0.440104,0.588889,0.075,0.111111
8710,0,0.439583,0.586111,0.075,0.111111
8712,0,0.438542,0.584722,0.0739583,0.110185
8714,0,0.43776,0.583333,0.0744792,0.109259
8716,0,0.43776,0.581019,0.0755208,0.110185
8718,0,0.436979,0.576852,0.0760417,0.109259
8720,0,0.436719,0.576389,0.0755208,0.108333
8722,0,0.435677,0.573611,0.0755208,0.108333
8724,0,0.436458,0.573611,0.0770833,0.106481
8726,0,0.435677,0.573148,0.0755208,0.111111
8728,0,0.435677,0.576389,0.0776042,0.110185
8730,0,0.435937,0.577315,0.0770833,0.110185
8732,0,0.43724,0.578241,0.0786458,0.108333
8734,0,0.439063,0.582407,0.0791667,0.109259
8736,0,0.440365,0.587963,0.0786458,0.109259
8738,0,0.441146,0.590741,0.078125,0.111111
8740,0,0.442187,0.593056,0.078125,0.110185
8743,0,0.442187,0.59537,0.0791667,0.112963
8745,0,0.441927,0.597222,0.0796875,0.112963
8747,0,0.442708,0.598148,0.078125,0.112963
8749,0,0.44349,0.6,0.0786458,0.111111
8751,0,0.444271,0.600463,0.0791667,0.108333
8753,0,0.445052,0.600926,0.0796875,0.107407
8755,0,0.445052,0.602315,0.0807292,0.108333
8756,0,0.445312,0.603241,0.0802083,0.106481
8758,0,0.444531,0.603241,0.0828125,0.108333
8760,0,0.444531,0.60463,0.0817708,0.107407
8762,0,0.444531,0.605093,0.0817708,0.106481
8764,0,0.444531,0.606019,0.0817708,0.106481
8766,0,0.445052,0.606944,0.0817708,0.108333
8768,0,0.445833,0.608796,0.08125,0.106481
8770,0,0.445833,0.609722,0.08125,0.106481
8772,0,0.445573,0.611111,0.0817708,0.107407
8774,0,0.445312,0.6125,0.0822917,0.106481
8776,0,0.445573,0.612037,0.0807292,0.107407
8778,0,0.445312,0.611111,0.0802083,0.109259
8780,0,0.445573,0.610648,0.0786458,0.108333
8782,0,0.445573,0.608796,0.0796875,0.106481
8784,0,0.445052,0.605556,0.0796875,0.107407
8786,0,0.445573,0.605556,0.0796875,0.105556
8788,0,0.445833,0.605093,0.0802083,0.10463
8790,0,0.445833,0.604167,0.08125,0.10463
8793,0,0.445573,0.602778,0.0817708,0.101852
8794,0,0.445573,0.601852,0.0817708,0.103704
8796,0,0.446354,0.601389,0.0802083,0.102778
8798,0,0.446094,0.600926,0.0796875,0.101852
8800,0,0.446094,0.600926,0.0776042,0.103704
8802,0,0.446354,0.599074,0.078125,0.103704
8804,0,0.446354,0.598148,0.0770833,0.105556
8806,0,0.445312,0.596759,0.078125,0.106481
8808,0,0.445312,0.59537,0.0770833,0.107407
8810,0,0.44401,0.593518,0.0776042,0.109259
8812,0,0.441927,0.593056,0.0776042,0.112037
8814,0,0.440885,0.59213,0.0755208,0.112037
8816,0,0.440104,0.589815,0.0760417,0.112963
8818,0,0.438802,0.588889,0.0744792,0.112963
8820,0,0.438021,0.58287,0.0770833,0.110185
8822,0,0.43724,0.581944,0.0765625,0.110185
8824,0,0.436458,0.58287,0.078125,0.112037
8826,0,0.434115,0.580556,0.0807292,0.111111
8829,0,0.43099,0.578704,0.0786458,0.112963
8831,0,0.427344,0.577315,0.0796875,0.112037
8833,0,0.425781,0.573148,0.0807292,0.111111
8835,0,0.422656,0.567593,0.0817708,0.114815
8837,0,0.419792,0.557407,0.0854167,0.111111
8839,0,0.419271,0.551389,0.0864583,0.113889
8841,0,0.41849,0.543519,0.0880208,0.112963
8842,0,0.415104,0.536111,0.0875,0.114815
8844,0,0.410677,0.530093,0.0848958,0.113889
8847,0,0.409115,0.523611,0.0848958,0.115741
8849,0,0.405729,0.519907,0.0854167,0.117593
8851,0,0.404427,0.515278,0.0817708,0.121296
8853,0,0.402604,0.512037,0.0822917,0.124074
8855,0,0.400521,0.508333,0.0822917,0.127778
8856,0,0.398438,0.503704,0.0833333,0.127778
8858,0,0.397396,0.499074,0.0833333,0.125926
8860,0,0.396094,0.494907,0.0828125,0.126852
8863,0,0.396615,0.490741,0.0828125,0.125926
8865,0,0.395573,0.485185,0.0848958,0.124074
8867,0,0.395833,0.481019,0.084375,0.123148
8869,0,0.395573,0.473611,0.0838542,0.119444
8871,0,0.396354,0.468056,0.0854167,0.115741
8873,0,0.397917,0.4625,0.0875,0.113889
8874,0,0.399479,0.455093,0.0885417,0.108333
8876,0,0.401042,0.452778,0.0854167,0.0925926
8878,0,0.408073,0.456481,0.0796875,0.062963
8880,0,,,-1.0,-1.0
8882,0,,,-1.0,-1.0
8884,0,,,-1.0,-1.0
8886,0,,,-1.0,-1.0
8888,0,,,-1.0,-1.0
8890,0,,,-1.0,-1.0
8892,0,,,-1.0,-1.0
8894,0,,,-1.0,-1.0
8896,0,0.460938,0.455093,0.0510417,0.0342593
8898,0,0.461198,0.455093,0.0505208,0.037963
8900,0,0.463802,0.457407,0.0453125,0.037037
8902,0,0.464583,0.458796,0.046875,0.037963
8904,0,0.465104,0.458796,0.046875,0.037963
8906,0,0.465365,0.460648,0.0463542,0.037963
8908,0,0.467187,0.460185,0.0458333,0.037037
8910,0,0.467969,0.462037,0.0484375,0.037037
8912,0,0.46849,0.4625,0.0484375,0.0398148
8914,0,0.46901,0.463426,0.0515625,0.0416667
8916,0,0.470313,0.463889,0.0510417,0.0425926
8918,0,0.471094,0.464815,0.0515625,0.0444444
8920,0,0.470313,0.464352,0.0520833,0.0398148
8922,0,0.470052,0.465278,0.0505208,0.0416667
8924,0,0.471354,0.465741,0.0510417,0.0407407
8926,0,0.470573,0.467593,0.0505208,0.0462963
8928,0,0.470313,0.467593,0.05,0.0481481
8930,0,0.470573,0.468519,0.0505208,0.0462963
8932,0,0.469271,0.468981,0.0510417,0.0472222
8934,0,0.46875,0.469444,0.0520833,0.0462963
8936,0,0.469531,0.468981,0.0505208,0.0472222
8938,0,0.470573,0.468519,0.0505208,0.0462963
8940,0,0.470573,0.468519,0.0494792,0.0462963
8942,0,0.470833,0.468981,0.053125,0.0453704
8944,0,0.470833,0.469907,0.0520833,0.0472222
8946,0,0.469792,0.469444,0.0510417,0.0462963
8948,0,0.470573,0.469907,0.0515625,0.0472222
8950,0,0.470313,0.47037,0.0510417,0.0481481
8952,0,0.470833,0.470833,0.0510417,0.0490741
8954,0,0.471354,0.471296,0.0510417,0.05
8956,0,0.470313,0.471296,0.0510417,0.05
8958,0,0.470833,0.47037,0.05,0.0518519
8960,0,0.471094,0.471296,0.0505208,0.05
8962,0,0.471094,0.471296,0.0505208,0.05
8964,0,0.470052,0.471759,0.0494792,0.0490741
8966,0,0.470573,0.471296,0.0494792,0.05
8968,0,0.470573,0.471296,0.0494792,0.05
8970,0,0.471354,0.469907,0.0510417,0.0509259
8972,0,0.471354,0.468981,0.0510417,0.0509259
8974,0,0.471094,0.469907,0.0484375,0.0509259
8976,0,0.471094,0.47037,0.0484375,0.05
8978,0,0.471354,0.469444,0.0510417,0.05
8980,0,0.472135,0.469444,0.0515625,0.0518519
8982,0,0.471354,0.469444,0.0510417,0.05
8984,0,0.471354,0.469907,0.0510417,0.0509259
8986,0,0.471094,0.469907,0.0505208,0.0509259
8988,0,0.472135,0.469444,0.0505208,0.0518519
8990,0,0.470833,0.47037,0.0489583,0.0518519
8992,0,0.470573,0.471296,0.0484375,0.05
8994,0,0.471354,0.47037,0.05,0.0518519
8996,0,0.471094,0.470833,0.0505208,0.0527778
8998,0,0.46875,0.471296,0.0489583,0.05
9000,0,0.468229,0.472222,0.0479167,0.05
9002,0,0.470052,0.471296,0.0484375,0.05
9004,0,0.470573,0.471296,0.0494792,0.0481481
9006,0,0.46901,0.469907,0.0473958,0.0472222
9008,0,0.467708,0.468056,0.0489583,0.0435185
9010,0,0.469792,0.465278,0.0520833,0.037963
9012,0,0.476042,0.465741,0.0479167,0.0388889
9014,0,0.47526,0.463889,0.0442708,0.0388889
9016,0,0.472917,0.4625,0.046875,0.0435185
9018,0,0.470833,0.464815,0.0489583,0.0481481
9020,0,0.469792,0.468519,0.0479167,0.05
9022,0,0.470833,0.469444,0.0479167,0.05
9024,0,0.470833,0.470833,0.0479167,0.0490741
9026,0,0.470573,0.470833,0.0473958,0.0509259
9028,0,0.470833,0.469907,0.0458333,0.0509259
9030,0,0.472656,0.468519,0.0484375,0.05
9032,0,0.471875,0.470833,0.046875,0.0509259
9034,0,0.472396,0.469444,0.0458333,0.05
9036,0,0.474479,0.472685,0.0489583,0.0490741
9038,0,0.475,0.473148,0.0479167,0.05
9040,0,0.473698,0.472222,0.0463542,0.05
9042,0,0.473958,0.471759,0.0458333,0.0509259
9044,0,0.474219,0.472685,0.0453125,0.0490741
9046,0,0.473698,0.471759,0.0463542,0.0490741
9048,0,0.476042,0.474537,0.046875,0.0490741
9050,0,0.474479,0.473148,0.0489583,0.0481481
9052,0,0.475781,0.474074,0.0494792,0.0481481
9054,0,0.473437,0.472685,0.0489583,0.0453704
9056,0,0.47474,0.474074,0.0484375,0.0481481
9058,0,0.47474,0.473611,0.0473958,0.0453704
9060,0,0.474219,0.473148,0.0494792,0.0444444
9062,0,0.475,0.474537,0.0489583,0.0435185
9064,0,0.471615,0.473148,0.0484375,0.0425926
9066,0,0.471354,0.474074,0.0458333,0.0407407
9068,0,0.474219,0.473611,0.0505208,0.0416667
9070,0,0.472656,0.472222,0.0515625,0.0425926
9072,0,0.475,0.473611,0.05,0.0435185
9074,0,0.474219,0.473148,0.0505208,0.0425926
9076,0,0.472135,0.471296,0.0494792,0.0444444
9078,0,0.471615,0.470833,0.0505208,0.0435185
9080,0,0.471354,0.47037,0.0510417,0.0425926
9082,0,0.470052,0.47037,0.0494792,0.0444444
9084,0,0.472135,0.470833,0.0505208,0.0435185
9086,0,0.472135,0.47037,0.0505208,0.0444444
9088,0,0.471615,0.470833,0.0505208,0.0435185
9090,0,0.471875,0.471296,0.0510417,0.0444444
9092,0,0.472396,0.471296,0.05,0.0444444
9094,0,0.472135,0.471296,0.0505208,0.0444444
9096,0,0.472917,0.471759,0.0489583,0.0453704
9098,0,0.473177,0.472222,0.0473958,0.0462963
9100,0,0.475521,0.473611,0.0489583,0.0472222
9102,0,0.47526,0.473611,0.0484375,0.0453704
9104,0,0.473177,0.473148,0.0494792,0.0444444
9106,0,0.471354,0.473148,0.0458333,0.0407407
9108,0,0.470573,0.473148,0.0463542,0.0407407
9110,0,0.470573,0.473148,0.0463542,0.0407407
9112,0,0.470833,0.473148,0.0458333,0.0407407
9114,0,0.470573,0.473611,0.0453125,0.0416667
9116,0,0.470313,0.474537,0.0458333,0.0416667
9118,0,0.470833,0.473611,0.0427083,0.0416667
9120,0,0.470833,0.473611,0.0447917,0.0416667
9122,0,0.470313,0.473611,0.0447917,0.0398148
9124,0,0.469792,0.473148,0.0458333,0.0388889
9126,0,0.470052,0.473611,0.0453125,0.0398148
9128,0,0.471094,0.473148,0.0453125,0.0407407
9130,0,0.473958,0.474074,0.05,0.0425926
9132,0,0.473958,0.474074,0.05,0.0425926
9134,0,0.472396,0.471759,0.0510417,0.0435185
9136,0,0.472917,0.472222,0.05,0.0444444
9138,0,0.471875,0.471759,0.0510417,0.0453704
9140,0,0.471875,0.471759,0.0510417,0.0453704
9142,0,0.471354,0.471759,0.05,0.0453704
9144,0,0.472396,0.470833,0.0479167,0.0472222
9146,0,0.472917,0.471759,0.0489583,0.0453704
9148,0,0.47526,0.473611,0.0505208,0.0490741
9150,0,0.47526,0.473611,0.0484375,0.0490741
9152,0,0.473437,0.472222,0.0479167,0.0481481
9154,0,0.47526,0.472222,0.0484375,0.0518519
9156,0,0.475781,0.473148,0.0484375,0.0518519
9158,0,0.476562,0.472685,0.0489583,0.0509259
9160,0,0.476042,0.472685,0.0489583,0.0509259
9162,0,0.477083,0.472222,0.0479167,0.0537037
9164,0,0.478385,0.472685,0.0494792,0.0509259
9166,0,0.478125,0.472222,0.0510417,0.0537037
9168,0,0.478646,0.471296,0.05,0.0555556
9170,0,0.478906,0.470833,0.0494792,0.0564815
9172,0,0.479427,0.470833,0.0494792,0.0583333
9174,0,0.478125,0.469444,0.0479167,0.0592593
9176,0,0.478125,0.469907,0.0489583,0.0583333
9178,0,0.478646,0.468981,0.0489583,0.0601852
9180,0,0.478906,0.468056,0.0505208,0.0564815
9182,0,0.479688,0.466204,0.0510417,0.0564815
9184,0,0.48151,0.463889,0.0494792,0.0611111
9186,0,0.482552,0.462037,0.0494792,0.0592593
9188,0,0.482812,0.461574,0.05,0.062037
9190,0,0.479167,0.461111,0.0541667,0.0648148
9192,0,0.483073,0.461574,0.0494792,0.0638889
9194,0,0.480729,0.460648,0.0510417,0.0675926
9196,0,0.482552,0.461574,0.0515625,0.0675926
9198,0,0.483594,0.4625,0.0494792,0.0657407
9201,0,0.482292,0.463426,0.0510417,0.0657407
9202,0,0.479167,0.464815,0.0552083,0.0648148
9204,0,0.479427,0.463426,0.0536458,0.0638889
9206,0,0.479948,0.464815,0.0546875,0.0648148
9208,0,0.483073,0.464352,0.0505208,0.062037
9210,0,0.483073,0.465278,0.0505208,0.062037
9212,0,0.482812,0.466204,0.0510417,0.0601852
9214,0,0.482812,0.466667,0.0510417,0.0592593
9216,0,0.484115,0.467593,0.0505208,0.0592593
9218,0,0.48099,0.469444,0.0546875,0.0592593
9220,0,0.483333,0.468519,0.0520833,0.0592593
9222,0,0.482812,0.468519,0.0541667,0.0574074
9224,0,0.482552,0.468981,0.0536458,0.0564815
9226,0,0.478906,0.469907,0.0578125,0.0546296
9228,0,0.483073,0.469444,0.0515625,0.0555556
9230,0,0.482292,0.469907,0.053125,0.0564815
9232,0,0.483073,0.47037,0.0536458,0.0555556
9234,0,0.477865,0.469907,0.0588542,0.0546296
9236,0,0.478125,0.47037,0.059375,0.0537037
9238,0,0.482031,0.469907,0.0546875,0.0564815
9240,0,0.481771,0.47037,0.0552083,0.0537037
9242,0,0.477604,0.47037,0.059375,0.0537037
9244,0,0.477865,0.469907,0.0588542,0.0527778
9246,0,0.477344,0.470833,0.0598958,0.0509259
9248,0,0.481771,0.47037,0.0541667,0.0518519
9250,0,0.482031,0.47037,0.0526042,0.0518519
9252,0,0.479427,0.47037,0.0546875,0.0518519
9254,0,0.48151,0.469444,0.0526042,0.0537037
9256,0,0.478906,0.468056,0.0567708,0.0546296
9258,0,0.48151,0.468056,0.0526042,0.0546296
9260,0,0.481771,0.466204,0.0510417,0.0564815
9262,0,0.478906,0.464352,0.0546875,0.0601852
9264,0,0.481771,0.466667,0.05,0.0574074
9266,0,0.480729,0.46713,0.0510417,0.0546296
9269,0,0.48151,0.465741,0.0484375,0.0592593
9270,0,0.479688,0.464352,0.0510417,0.0564815
9272,0,0.479688,0.463426,0.046875,0.0527778
9274,0,0.48151,0.463889,0.0473958,0.0537037
9276,0,0.478385,0.463889,0.0515625,0.0481481
9278,0,0.478385,0.462037,0.0515625,0.0462963
9280,0,0.478906,0.461574,0.0526042,0.0416667
9282,0,0.478646,0.461574,0.05,0.0416667
9284,0,0.477604,0.461574,0.0510417,0.0435185
9286,0,0.47526,0.462037,0.0515625,0.0444444
9288,0,0.477083,0.461111,0.0510417,0.0444444
9290,0,0.477604,0.461574,0.0541667,0.0453704
9292,0,0.474479,0.4625,0.0552083,0.0509259
9294,0,0.479167,0.460185,0.0552083,0.05
9296,0,0.479948,0.459722,0.0546875,0.0509259
9298,0,0.479688,0.460648,0.0541667,0.0509259
9300,0,0.479688,0.461111,0.053125,0.05
9302,0,0.479688,0.461574,0.0510417,0.0490741
9304,0,0.479167,0.461574,0.0520833,0.0509259
9306,0,0.479167,0.463426,0.053125,0.0509259
9308,0,0.478906,0.463889,0.0536458,0.0518519
9310,0,0.475521,0.47037,0.059375,0.0481481
9312,0,0.478906,0.468981,0.0526042,0.0509259
9314,0,0.479427,0.469444,0.0505208,0.05
9316,0,0.478385,0.47037,0.0546875,0.05
9318,0,0.477083,0.470833,0.0552083,0.0509259
9320,0,0.476823,0.472685,0.0536458,0.0509259
9322,0,0.477083,0.471296,0.053125,0.0518519
9324,0,0.478646,0.471759,0.0510417,0.0527778
9326,0,0.479688,0.471296,0.05,0.0518519
9328,0,0.479167,0.471759,0.05,0.0527778
9330,0,0.479167,0.471759,0.0520833,0.0527778
9332,0,0.476562,0.473148,0.05625,0.0518519
9334,0,0.479167,0.472685,0.0520833,0.0509259
9336,0,0.478125,0.472685,0.0541667,0.0509259
9338,0,0.479427,0.472685,0.0526042,0.0509259
9340,0,0.478125,0.473148,0.0541667,0.05
9342,0,0.476302,0.473611,0.0578125,0.0509259
9344,0,0.472135,0.475463,0.0651042,0.0490741
9346,0,0.475781,0.474074,0.0588542,0.0481481
9348,0,0.477604,0.473148,0.0572917,0.05
9350,0,0.479167,0.473148,0.05625,0.0481481
9352,0,0.478385,0.473148,0.0567708,0.0481481
9354,0,0.480208,0.473611,0.0541667,0.0453704
9356,0,0.485156,0.470833,0.0453125,0.0509259
9358,0,0.480208,0.472685,0.0552083,0.0472222
9360,0,0.484896,0.471296,0.046875,0.0518519
9362,0,0.484635,0.471296,0.0484375,0.05
9364,0,0.480208,0.472685,0.053125,0.0490741
9366,0,0.477865,0.473148,0.0557292,0.05
9368,0,0.479427,0.472222,0.0526042,0.05
9370,0,0.478906,0.471759,0.0526042,0.0509259
9372,0,0.476042,0.473148,0.0552083,0.05
9374,0,0.471875,0.475,0.0604167,0.05
9376,0,0.474219,0.473611,0.0588542,0.0490741
9378,0,0.47474,0.473148,0.0588542,0.05
9380,0,0.477865,0.470833,0.0515625,0.0490741
9382,0,0.479167,0.469444,0.0489583,0.0518519
9384,0,0.478125,0.469444,0.0510417,0.05
9386,0,0.479427,0.469907,0.0515625,0.0509259
9388,0,0.478125,0.469444,0.0510417,0.0537037
9390,0,0.475521,0.47037,0.0510417,0.0555556
9392,0,0.472396,0.469444,0.053125,0.0555556
9394,0,0.466406,0.472685,0.0578125,0.0546296
9396,0,0.457031,0.473611,0.0630208,0.0564815
9398,0,0.449479,0.474537,0.0697917,0.0601852
9400,0,0.438802,0.477315,0.0703125,0.0657407
9402,0,0.426823,0.471759,0.0744792,0.0824074
9404,0,0.419792,0.469444,0.0802083,0.1
9407,0,0.409896,0.466667,0.0854167,0.107407
9409,0,0.403125,0.468056,0.08125,0.112037
9410,0,0.397656,0.460185,0.0817708,0.125926
9413,0,0.394531,0.462963,0.0796875,0.127778
9414,0,0.389323,0.459722,0.0776042,0.132407
9417,0,0.384375,0.458796,0.078125,0.136111
9419,0,0.38125,0.4625,0.0739583,0.143519
9421,0,0.376302,0.466667,0.0734375,0.151852
9423,0,0.36901,0.467593,0.0723958,0.155556
9425,0,0.358854,0.47037,0.0739583,0.157407
9426,0,0.349479,0.475,0.0760417,0.153704
9428,0,0.336198,0.47963,0.0776042,0.153704
9431,0,0.320573,0.4875,0.0796875,0.147222
9432,0,0.29974,0.49537,0.0786458,0.15
9435,0,0.278906,0.506481,0.0765625,0.151852
9437,0,0.254167,0.519444,0.0770833,0.144444
9439,0,0.233333,0.530556,0.0739583,0.144444
9441,0,0.215625,0.548611,0.0760417,0.143519
9442,0,0.198958,0.562963,0.0708333,0.140741
9445,0,0.186979,0.575926,0.071875,0.146296
9447,0,0.18099,0.589352,0.0661458,0.137963
9449,0,0.175521,0.606019,0.065625,0.136111
9451,0,0.172396,0.614352,0.0677083,0.137963
9453,0,0.169792,0.620833,0.065625,0.132407
9455,0,0.16901,0.625926,0.0661458,0.12963
9457,0,0.169531,0.627315,0.0671875,0.132407
9458,0,0.170052,0.628241,0.0671875,0.130556
9460,0,0.170833,0.629167,0.06875,0.126852
9463,0,0.170833,0.628241,0.0677083,0.125
9465,0,0.171094,0.628241,0.0661458,0.125
9467,0,0.171094,0.628241,0.0661458,0.125
9469,0,0.170573,0.628704,0.0661458,0.131481
9471,0,0.169792,0.62963,0.0645833,0.12963
9473,0,0.170052,0.628704,0.0651042,0.12963
9475,0,0.170833,0.625926,0.0645833,0.12963
9477,0,0.171615,0.625463,0.0619792,0.128704
9479,0,0.173177,0.626852,0.0609375,0.127778
9481,0,0.173177,0.627315,0.0609375,0.126852
9482,0,0.173438,0.628241,0.0614583,0.128704
9484,0,0.17526,0.631019,0.0630208,0.139815
9486,0,0.179948,0.635185,0.0651042,0.153704
9488,0,0.191927,0.6375,0.0723958,0.163889
9490,0,0.210156,0.629167,0.0755208,0.169444
9492,0,0.236979,0.624074,0.0885417,0.166667
9494,0,0.266146,0.608796,0.09375,0.169444
9496,0,0.296615,0.592593,0.0953125,0.146296
9498,0,0.328906,0.571759,0.0984375,0.143519
9500,0,0.355469,0.548611,0.0963542,0.147222
9502,0,0.372917,0.531482,0.102083,0.144444
9504,0,0.3875,0.516204,0.0989583,0.143519
9507,0,0.394792,0.506944,0.0927083,0.137963
9509,0,0.40026,0.496296,0.0796875,0.142593
9511,0,0.403385,0.493519,0.0807292,0.140741
9513,0,0.402083,0.489815,0.078125,0.144444
9515,0,0.4,0.487963,0.0760417,0.144444
9516,0,0.397396,0.484722,0.0739583,0.143519
9519,0,0.394271,0.484259,0.075,0.146296
9521,0,0.390104,0.485648,0.075,0.139815
9522,0,0.385677,0.487963,0.0734375,0.142593
9525,0,0.382031,0.487963,0.0723958,0.142593
9527,0,0.377604,0.487963,0.0739583,0.15
9528,0,0.369271,0.493056,0.071875,0.150926
9530,0,0.361198,0.498148,0.0713542,0.155556
9533,0,0.353385,0.502315,0.0713542,0.15463
9535,0,0.344792,0.506019,0.0760417,0.15463
9537,0,0.33099,0.508333,0.0744792,0.159259
9539,0,0.318229,0.510185,0.0760417,0.157407
9541,0,0.30625,0.511111,0.078125,0.161111
9543,0,0.294531,0.508333,0.0755208,0.159259
9545,0,0.283333,0.508796,0.0739583,0.158333
