,label,x,y,w,h
3271,1,0.552344,0.573611,0.0765625,0.130556
3273,1,0.552083,0.573611,0.0770833,0.130556
3275,1,0.552344,0.573611,0.0765625,0.130556
3277,1,0.552344,0.573611,0.0765625,0.130556
3279,1,0.552344,0.573148,0.0765625,0.131481
3281,1,0.552344,0.573611,0.0765625,0.130556
3283,1,0.552344,0.574074,0.0765625,0.131481
3285,1,0.552344,0.574074,0.0765625,0.131481
3287,1,0.552344,0.574537,0.0765625,0.130556
3289,1,0.552083,0.574537,0.0760417,0.130556
3291,1,0.552344,0.574537,0.0765625,0.130556
3293,1,0.552344,0.574074,0.0765625,0.131481
3295,1,0.552344,0.574537,0.0765625,0.130556
3297,1,0.552604,0.574074,0.0760417,0.12963
3299,1,0.552344,0.574074,0.0765625,0.131481
3301,1,0.552344,0.574074,0.0755208,0.12963
3303,1,0.552344,0.574074,0.0765625,0.12963
3305,1,0.552344,0.573611,0.0765625,0.130556
3307,1,0.552344,0.574074,0.0765625,0.131481
3309,1,0.552083,0.574074,0.0770833,0.131481
3311,1,0.552344,0.574074,0.0765625,0.131481
3313,1,0.552344,0.574074,0.0765625,0.12963
3315,1,0.552344,0.574074,0.0765625,0.12963
3317,1,0.552344,0.573611,0.0765625,0.130556
3319,1,0.552083,0.574537,0.0760417,0.130556
3321,1,0.552344,0.574074,0.0755208,0.131481
3323,1,0.552344,0.573611,0.0755208,0.130556
3325,1,0.552083,0.574537,0.0760417,0.130556
3327,1,0.552083,0.573611,0.0760417,0.130556
3329,1,0.552083,0.574074,0.0760417,0.131481
3331,1,0.552083,0.574074,0.0760417,0.131481
3333,1,0.552083,0.574537,0.0760417,0.130556
3335,1,0.552604,0.574074,0.0760417,0.12963
3337,1,0.552083,0.573148,0.0760417,0.12963
3339,1,0.552344,0.573611,0.0755208,0.130556
3341,1,0.552344,0.573611,0.0755208,0.130556
3343,1,0.552083,0.573611,0.0760417,0.130556
3345,1,0.552604,0.573148,0.0760417,0.131481
3347,1,0.552604,0.573148,0.0760417,0.131481
3349,1,0.552604,0.572685,0.0760417,0.132407
3351,1,0.552865,0.572685,0.0755208,0.132407
3353,1,0.552604,0.573611,0.0760417,0.132407
3355,1,0.552865,0.572685,0.0755208,0.132407
3357,1,0.552865,0.573148,0.0755208,0.131481
3359,1,0.552865,0.573611,0.0755208,0.130556
3361,1,0.552865,0.573148,0.0755208,0.131481
3363,1,0.552604,0.574074,0.0760417,0.131481
3365,1,0.552865,0.574074,0.0755208,0.131481
3367,1,0.552604,0.574074,0.0760417,0.133333
3369,1,0.552604,0.574074,0.075,0.131481
3371,1,0.552344,0.573611,0.0755208,0.130556
3373,1,0.552344,0.574074,0.0755208,0.131481
3375,1,0.552344,0.573611,0.0755208,0.132407
3377,1,0.552344,0.573611,0.0755208,0.132407
3379,1,0.552604,0.574074,0.0760417,0.131481
3381,1,0.552344,0.573611,0.0755208,0.132407
3383,1,0.552344,0.573611,0.0755208,0.132407
3385,1,0.552604,0.573611,0.075,0.130556
3387,1,0.552604,0.573611,0.0760417,0.132407
3389,1,0.552344,0.573611,0.0755208,0.132407
3391,1,0.552344,0.574074,0.0755208,0.131481
3393,1,0.552344,0.573148,0.0755208,0.131481
3395,1,0.552083,0.573611,0.0760417,0.132407
3397,1,0.552083,0.574074,0.0760417,0.12963
3399,1,0.551823,0.574074,0.0755208,0.131481
3401,1,0.551823,0.574074,0.0755208,0.12963
3403,1,0.551562,0.574074,0.0760417,0.131481
3405,1,0.551823,0.573148,0.0755208,0.131481
3407,1,0.551823,0.572685,0.0755208,0.130556
3409,1,0.551562,0.573611,0.075,0.130556
3411,1,0.551302,0.572685,0.0755208,0.130556
3413,1,0.551042,0.571759,0.0760417,0.130556
3415,1,0.550781,0.571759,0.0765625,0.132407
3417,1,0.55,0.571296,0.0770833,0.133333
3419,1,0.549479,0.57037,0.0770833,0.133333
3421,1,0.549219,0.568981,0.0765625,0.132407
3423,1,0.548958,0.568519,0.0770833,0.133333
3425,1,0.548177,0.568056,0.0765625,0.134259
3427,1,0.547656,0.566204,0.0765625,0.134259
3429,1,0.546875,0.564352,0.0770833,0.134259
3431,1,0.546615,0.563426,0.0776042,0.132407
3433,1,0.546094,0.562037,0.0776042,0.133333
3435,1,0.545313,0.561574,0.078125,0.134259
3437,1,0.545052,0.561574,0.0776042,0.132407
3439,1,0.544792,0.561111,0.078125,0.131481
3441,1,0.544792,0.560185,0.078125,0.133333
3443,1,0.544792,0.561111,0.078125,0.133333
3445,1,0.544792,0.561111,0.078125,0.133333
3447,1,0.545052,0.560185,0.0776042,0.133333
3449,1,0.544792,0.559722,0.078125,0.132407
3451,1,0.544792,0.559722,0.078125,0.132407
3453,1,0.544531,0.558796,0.0776042,0.134259
3455,1,0.54401,0.558333,0.0776042,0.135185
3457,1,0.54401,0.558333,0.0776042,0.135185
3459,1,0.54375,0.557407,0.078125,0.135185
3461,1,0.54375,0.556944,0.078125,0.134259
3463,1,0.54349,0.556481,0.0786458,0.137037
3465,1,0.543229,0.556019,0.078125,0.136111
3467,1,0.543229,0.556019,0.0770833,0.136111
3469,1,0.543229,0.555556,0.0770833,0.135185
3471,1,0.543229,0.556019,0.0770833,0.136111
3473,1,0.543229,0.556481,0.0770833,0.135185
3475,1,0.54349,0.556944,0.0765625,0.136111
3477,1,0.54349,0.556944,0.0765625,0.134259
3479,1,0.54375,0.55787,0.0760417,0.134259
3481,1,0.54401,0.55787,0.0755208,0.134259
3483,1,0.54401,0.55787,0.0755208,0.136111
3485,1,0.54401,0.55787,0.0755208,0.136111
3487,1,0.54401,0.558333,0.0755208,0.135185
3489,1,0.544271,0.55787,0.075,0.136111
3491,1,0.544531,0.558333,0.0744792,0.135185
3493,1,0.544271,0.558333,0.075,0.135185
3495,1,0.544531,0.558333,0.0744792,0.135185
3497,1,0.544271,0.558333,0.075,0.135185
3499,1,0.544271,0.558333,0.075,0.137037
3501,1,0.544271,0.558333,0.075,0.135185
3503,1,0.544531,0.558796,0.0744792,0.136111
3505,1,0.544271,0.558333,0.075,0.135185
3507,1,0.544271,0.558796,0.0739583,0.136111
3509,1,0.544271,0.558333,0.075,0.135185
3511,1,0.544271,0.558333,0.075,0.135185
3513,1,0.54401,0.558333,0.0755208,0.135185
3515,1,0.54401,0.558333,0.0755208,0.135185
3517,1,0.54375,0.558333,0.075,0.135185
3519,1,0.54375,0.558333,0.075,0.135185
3521,1,0.54401,0.55787,0.0744792,0.136111
3523,1,0.544271,0.558333,0.075,0.135185
3525,1,0.544271,0.558333,0.075,0.135185
3527,1,0.54375,0.558333,0.075,0.135185
3529,1,0.54375,0.55787,0.075,0.136111
3531,1,0.54401,0.558333,0.0755208,0.135185
3533,1,0.54349,0.558333,0.0755208,0.135185
3535,1,0.54375,0.558796,0.075,0.136111
3537,1,0.54375,0.558333,0.075,0.135185
3539,1,0.54375,0.558796,0.075,0.134259
3541,1,0.54375,0.558796,0.0760417,0.136111
3543,1,0.54375,0.558796,0.0760417,0.136111
3545,1,0.54375,0.559259,0.0760417,0.135185
3547,1,0.54375,0.559259,0.0760417,0.135185
3549,1,0.54349,0.558796,0.0765625,0.134259
3551,1,0.54349,0.558796,0.0765625,0.134259
3553,1,0.543229,0.559259,0.0760417,0.135185
3555,1,0.54349,0.558796,0.0765625,0.136111
3557,1,0.54349,0.558796,0.0765625,0.134259
3559,1,0.54349,0.558796,0.0765625,0.136111
3561,1,0.54349,0.559259,0.0765625,0.135185
3563,1,0.543229,0.558333,0.0760417,0.135185
3565,1,0.54349,0.558796,0.0765625,0.136111
3567,1,0.54349,0.558796,0.0765625,0.136111
3569,1,0.54349,0.558333,0.0765625,0.137037
3571,1,0.54349,0.558333,0.0765625,0.137037
3573,1,0.543229,0.558333,0.0770833,0.137037
3575,1,0.543229,0.558796,0.0770833,0.136111
3577,1,0.543229,0.558333,0.0770833,0.137037
3579,1,0.543229,0.558796,0.0770833,0.136111
3581,1,0.543229,0.558333,0.0770833,0.137037
3583,1,0.543229,0.558796,0.0770833,0.136111
3585,1,0.543229,0.558333,0.0770833,0.135185
3587,1,0.54349,0.55787,0.0765625,0.136111
3589,1,0.543229,0.558796,0.0770833,0.134259
3591,1,0.54349,0.558796,0.0765625,0.134259
3593,1,0.54349,0.559259,0.0765625,0.135185
3595,1,0.54349,0.559259,0.0765625,0.135185
3597,1,0.543229,0.559259,0.0760417,0.133333
3599,1,0.54375,0.559259,0.0760417,0.133333
3601,1,0.54349,0.558796,0.0765625,0.134259
3603,1,0.54349,0.559259,0.0765625,0.135185
3605,1,0.543229,0.559259,0.0770833,0.135185
3607,1,0.543229,0.559259,0.0760417,0.135185
3609,1,0.543229,0.559259,0.0760417,0.135185
3611,1,0.543229,0.559259,0.0760417,0.135185
3613,1,0.542448,0.558796,0.0765625,0.136111
3615,1,0.542448,0.558796,0.0755208,0.136111
3617,1,0.542708,0.558796,0.0760417,0.136111
3619,1,0.542708,0.558333,0.0760417,0.135185
3621,1,0.542708,0.558333,0.0760417,0.133333
3623,1,0.542448,0.558333,0.0755208,0.135185
3625,1,0.542448,0.558333,0.0755208,0.135185
3627,1,0.542188,0.558333,0.0760417,0.135185
3629,1,0.541927,0.55787,0.0755208,0.136111
3631,1,0.541667,0.55787,0.0760417,0.136111
3633,1,0.541667,0.55787,0.0770833,0.136111
3635,1,0.541406,0.557407,0.0765625,0.135185
3637,1,0.541406,0.557407,0.0765625,0.133333
3639,1,0.541667,0.55787,0.0770833,0.136111
3641,1,0.541406,0.558333,0.0765625,0.135185
3643,1,0.541406,0.559722,0.0765625,0.132407
3645,1,0.541406,0.559722,0.0765625,0.130556
3647,1,0.541146,0.558333,0.0770833,0.12963
3649,1,0.541146,0.558796,0.0760417,0.128704
3651,1,0.540625,0.55787,0.0760417,0.126852
3653,1,0.541146,0.558333,0.0739583,0.127778
3655,1,0.542448,0.55787,0.0682292,0.123148
3657,1,0.54349,0.55787,0.0630208,0.121296
3659,1,0.557552,0.530556,0.0276042,0.087037
3661,1,,,-1.0,-1.0
3663,1,,,-1.0,-1.0
3665,1,,,-1.0,-1.0
3667,1,,,-1.0,-1.0
3669,1,,,-1.0,-1.0
3671,1,,,-1.0,-1.0
3673,1,,,-1.0,-1.0
3675,1,,,-1.0,-1.0
3677,1,,,-1.0,-1.0
3679,1,,,-1.0,-1.0
3681,1,,,-1.0,-1.0
3683,1,,,-1.0,-1.0
3685,1,,,-1.0,-1.0
3687,1,,,-1.0,-1.0
3689,1,,,-1.0,-1.0
3691,1,,,-1.0,-1.0
3693,1,,,-1.0,-1.0
3695,1,,,-1.0,-1.0
3697,1,,,-1.0,-1.0
3699,1,,,-1.0,-1.0
3701,1,,,-1.0,-1.0
3703,1,,,-1.0,-1.0
3705,1,,,-1.0,-1.0
3707,1,,,-1.0,-1.0
3709,1,,,-1.0,-1.0
3711,1,,,-1.0,-1.0
3713,1,,,-1.0,-1.0
3715,1,,,-1.0,-1.0
3717,1,,,-1.0,-1.0
3719,1,,,-1.0,-1.0
3721,1,,,-1.0,-1.0
3723,1,,,-1.0,-1.0
3725,1,,,-1.0,-1.0
3727,1,,,-1.0,-1.0
3729,1,,,-1.0,-1.0
3731,1,,,-1.0,-1.0
3733,1,,,-1.0,-1.0
3735,1,,,-1.0,-1.0
3737,1,,,-1.0,-1.0
3739,1,,,-1.0,-1.0
3741,1,,,-1.0,-1.0
3743,1,,,-1.0,-1.0
3745,1,,,-1.0,-1.0
3747,1,,,-1.0,-1.0
3749,1,,,-1.0,-1.0
3751,1,,,-1.0,-1.0
3753,1,,,-1.0,-1.0
3755,1,,,-1.0,-1.0
3757,1,,,-1.0,-1.0
3759,1,,,-1.0,-1.0
3761,1,,,-1.0,-1.0
3763,1,,,-1.0,-1.0
3765,1,,,-1.0,-1.0
3767,1,,,-1.0,-1.0
3769,1,,,-1.0,-1.0
3771,1,,,-1.0,-1.0
3773,1,,,-1.0,-1.0
3775,1,,,-1.0,-1.0
3777,1,,,-1.0,-1.0
3779,1,,,-1.0,-1.0
3781,1,,,-1.0,-1.0
3783,1,,,-1.0,-1.0
3785,1,,,-1.0,-1.0
3787,1,,,-1.0,-1.0
3789,1,,,-1.0,-1.0
3791,1,,,-1.0,-1.0
3793,1,,,-1.0,-1.0
3795,1,,,-1.0,-1.0
3797,1,,,-1.0,-1.0
3799,1,,,-1.0,-1.0
3801,1,,,-1.0,-1.0
3803,1,,,-1.0,-1.0
3805,1,,,-1.0,-1.0
3807,1,,,-1.0,-1.0
3809,1,,,-1.0,-1.0
3811,1,,,-1.0,-1.0
3813,1,,,-1.0,-1.0
3815,1,,,-1.0,-1.0
3817,1,,,-1.0,-1.0
3819,1,,,-1.0,-1.0
3821,1,,,-1.0,-1.0
3823,1,,,-1.0,-1.0
3825,1,,,-1.0,-1.0
3827,1,,,-1.0,-1.0
3829,1,,,-1.0,-1.0
3831,1,,,-1.0,-1.0
3833,1,,,-1.0,-1.0
3835,1,,,-1.0,-1.0
3837,1,,,-1.0,-1.0
3839,1,,,-1.0,-1.0
3841,1,,,-1.0,-1.0
3843,1,,,-1.0,-1.0
3845,1,,,-1.0,-1.0
3847,1,,,-1.0,-1.0
3849,1,,,-1.0,-1.0
3851,1,,,-1.0,-1.0
3853,1,,,-1.0,-1.0
3855,1,,,-1.0,-1.0
3857,1,,,-1.0,-1.0
3859,1,,,-1.0,-1.0
3861,1,,,-1.0,-1.0
3863,1,,,-1.0,-1.0
3865,1,,,-1.0,-1.0
3867,1,,,-1.0,-1.0
3869,1,,,-1.0,-1.0
3871,1,,,-1.0,-1.0
3873,1,,,-1.0,-1.0
3875,1,,,-1.0,-1.0
3877,1,,,-1.0,-1.0
3879,1,,,-1.0,-1.0
3881,1,,,-1.0,-1.0
3883,1,,,-1.0,-1.0
3885,1,,,-1.0,-1.0
3887,1,,,-1.0,-1.0
3889,1,,,-1.0,-1.0
3891,1,,,-1.0,-1.0
3893,1,,,-1.0,-1.0
3895,1,,,-1.0,-1.0
3897,1,,,-1.0,-1.0
3899,1,,,-1.0,-1.0
3901,1,,,-1.0,-1.0
3903,1,,,-1.0,-1.0
3905,1,,,-1.0,-1.0
3907,1,,,-1.0,-1.0
3909,1,,,-1.0,-1.0
3911,1,,,-1.0,-1.0
3913,1,,,-1.0,-1.0
3915,1,,,-1.0,-1.0
3917,1,,,-1.0,-1.0
3919,1,,,-1.0,-1.0
3921,1,,,-1.0,-1.0
3923,1,,,-1.0,-1.0
3925,1,,,-1.0,-1.0
3927,1,,,-1.0,-1.0
3929,1,,,-1.0,-1.0
3931,1,,,-1.0,-1.0
3933,1,,,-1.0,-1.0
3935,1,0.566406,0.531018,0.0453125,0.123148
3937,1,0.563281,0.530093,0.0484375,0.132407
3939,1,0.560938,0.53287,0.0552083,0.139815
3941,1,0.559635,0.534722,0.0588542,0.139815
3943,1,0.558333,0.536574,0.0614583,0.143519
3945,1,0.557552,0.540741,0.0630208,0.15
3947,1,0.555729,0.543519,0.0666667,0.153704
3949,1,0.554948,0.547685,0.0692708,0.156481
3951,1,0.554167,0.552315,0.0697917,0.150926
3953,1,0.553385,0.558333,0.0703125,0.151852
3955,1,0.553646,0.5625,0.0697917,0.150926
3957,1,0.552083,0.56713,0.0708333,0.149074
3959,1,0.551562,0.569907,0.0708333,0.147222
3961,1,0.55026,0.571759,0.0703125,0.14537
3963,1,0.54974,0.573148,0.0703125,0.142593
3965,1,0.549219,0.575,0.0692708,0.140741
3967,1,0.548437,0.574074,0.0708333,0.140741
3969,1,0.547656,0.575463,0.0713542,0.143519
3971,1,0.547135,0.577315,0.0703125,0.141667
3973,1,0.546875,0.578241,0.0697917,0.143519
3975,1,0.546615,0.580093,0.0692708,0.143519
3977,1,0.546354,0.58287,0.0697917,0.143519
3979,1,0.546094,0.584259,0.0692708,0.142593
3981,1,0.546615,0.585648,0.0692708,0.143519
3983,1,0.546354,0.585185,0.0697917,0.142593
3985,1,0.546875,0.586111,0.0697917,0.142593
3987,1,0.547396,0.585185,0.0708333,0.142593
3989,1,0.548437,0.584722,0.0708333,0.143519
3991,1,0.549219,0.584259,0.0723958,0.142593
3993,1,0.549219,0.584722,0.0723958,0.14537
3995,1,0.54974,0.584259,0.0723958,0.140741
3997,1,0.55,0.58287,0.0739583,0.141667
3999,1,0.55026,0.581481,0.0744792,0.140741
4001,1,0.550521,0.580556,0.0739583,0.140741
4003,1,0.55026,0.579167,0.0744792,0.139815
4005,1,0.549479,0.577315,0.0760417,0.136111
4007,1,0.548958,0.576852,0.078125,0.135185
4009,1,0.547656,0.576852,0.0776042,0.137037
4011,1,0.547396,0.578241,0.0770833,0.137963
4013,1,0.547135,0.579167,0.0755208,0.139815
4015,1,0.547656,0.581481,0.0755208,0.142593
4017,1,0.547917,0.584722,0.075,0.143519
4019,1,0.548177,0.585648,0.0744792,0.14537
4021,1,0.548437,0.589352,0.0729167,0.143519
4023,1,0.547917,0.590741,0.0729167,0.144444
4025,1,0.547656,0.591204,0.0734375,0.14537
4027,1,0.547917,0.593056,0.0729167,0.143519
4029,1,0.547917,0.593518,0.0729167,0.144444
4031,1,0.548437,0.593056,0.0729167,0.14537
4033,1,0.548177,0.594907,0.0744792,0.147222
4035,1,0.548698,0.594907,0.0723958,0.14537
4037,1,0.548958,0.59537,0.0739583,0.148148
4039,1,0.549479,0.595833,0.0739583,0.149074
4041,1,0.548958,0.598611,0.0729167,0.150926
4043,1,0.548958,0.598148,0.0729167,0.151852
4045,1,0.548958,0.598148,0.0729167,0.151852
4047,1,0.548958,0.598148,0.0729167,0.15
4049,1,0.548698,0.598611,0.0734375,0.150926
4051,1,0.548958,0.598148,0.0729167,0.151852
4053,1,0.548958,0.597685,0.0729167,0.150926
4055,1,0.548958,0.598611,0.0729167,0.150926
4057,1,0.548698,0.598611,0.0723958,0.149074
4059,1,0.549219,0.596759,0.0734375,0.150926
4061,1,0.548437,0.596296,0.0739583,0.151852
4063,1,0.548177,0.596759,0.0744792,0.150926
4065,1,0.548177,0.596759,0.0734375,0.150926
4067,1,0.547656,0.597222,0.0734375,0.151852
4069,1,0.547135,0.596759,0.0734375,0.150926
4071,1,0.547396,0.597222,0.0739583,0.151852
4073,1,0.546875,0.596759,0.0739583,0.150926
4075,1,0.546875,0.597685,0.0760417,0.150926
4077,1,0.547135,0.597685,0.0765625,0.149074
4079,1,0.546875,0.598611,0.0770833,0.149074
4081,1,0.546354,0.597685,0.078125,0.14537
4083,1,0.545573,0.598148,0.0786458,0.144444
4085,1,0.545052,0.598148,0.0786458,0.140741
4087,1,0.544531,0.596759,0.0786458,0.136111
4089,1,0.544792,0.596296,0.078125,0.133333
4091,1,0.545573,0.596296,0.0776042,0.133333
4093,1,0.546615,0.596296,0.0776042,0.131481
4095,1,0.547135,0.596296,0.0776042,0.12963
4097,1,,,-1.0,-1.0
4099,1,,,-1.0,-1.0
4101,1,,,-1.0,-1.0
4103,1,,,-1.0,-1.0
4105,1,,,-1.0,-1.0
4107,1,,,-1.0,-1.0
4109,1,,,-1.0,-1.0
4111,1,,,-1.0,-1.0
4113,1,,,-1.0,-1.0
4115,1,,,-1.0,-1.0
4117,1,,,-1.0,-1.0
4119,1,,,-1.0,-1.0
4120,1,0.53151,0.644907,0.0390625,0.0472222
4122,1,0.533854,0.646296,0.0458333,0.05
4124,1,0.53776,0.644444,0.0515625,0.0574074
4126,1,0.541667,0.644907,0.059375,0.062037
4128,1,0.54375,0.643056,0.0635417,0.0675926
4130,1,0.545313,0.640278,0.0666667,0.0768519
4132,1,0.547396,0.639815,0.0697917,0.0833333
4134,1,0.548698,0.638426,0.0703125,0.0898148
4136,1,0.548698,0.638426,0.0703125,0.0972222
4138,1,0.548437,0.636574,0.0697917,0.102778
4140,1,0.548437,0.634259,0.0708333,0.114815
4142,1,0.547656,0.633333,0.0723958,0.122222
4144,1,0.54974,0.632407,0.0744792,0.125926
4146,1,0.55026,0.631481,0.0776042,0.124074
4148,1,0.550781,0.630093,0.0765625,0.128704
4151,1,0.551302,0.628704,0.0776042,0.133333
4153,1,0.551302,0.627778,0.0765625,0.133333
4154,1,0.550781,0.628241,0.0765625,0.132407
4156,1,0.550781,0.629167,0.0765625,0.134259
4158,1,0.550521,0.630093,0.0760417,0.134259
4160,1,0.550521,0.630556,0.075,0.135185
4162,1,0.55,0.630556,0.075,0.137037
4164,1,0.55,0.62963,0.0739583,0.140741
4166,1,0.54974,0.62963,0.0734375,0.140741
4168,1,0.54974,0.631019,0.0734375,0.143519
4170,1,0.549219,0.631944,0.0734375,0.14537
4172,1,0.548698,0.63287,0.0734375,0.14537
4174,1,0.548698,0.63287,0.0734375,0.14537
4176,1,0.548958,0.633333,0.0739583,0.146296
4178,1,0.548958,0.633796,0.0739583,0.14537
4180,1,0.548177,0.633796,0.0744792,0.14537
4182,1,0.548177,0.633796,0.0744792,0.14537
4184,1,0.548177,0.633796,0.0744792,0.14537
4186,1,0.548698,0.633796,0.0744792,0.14537
4188,1,0.548958,0.634259,0.0739583,0.146296
4190,1,0.548698,0.634259,0.0744792,0.146296
4192,1,0.548698,0.634259,0.0744792,0.146296
4194,1,0.548698,0.634259,0.0744792,0.146296
4196,1,0.548698,0.634722,0.0744792,0.147222
4198,1,0.548698,0.634722,0.0744792,0.147222
4200,1,0.548698,0.634722,0.0744792,0.147222
4202,1,0.548958,0.634722,0.075,0.147222
4204,1,0.548698,0.634259,0.0744792,0.146296
4206,1,0.548958,0.634259,0.075,0.146296
4208,1,0.548958,0.634259,0.075,0.146296
4210,1,0.548958,0.634722,0.075,0.147222
4212,1,0.548698,0.634722,0.0744792,0.147222
4214,1,0.548958,0.634722,0.075,0.147222
4216,1,0.548958,0.634722,0.075,0.147222
4218,1,0.548698,0.634722,0.0744792,0.147222
4220,1,0.548698,0.634722,0.0744792,0.147222
4222,1,0.549219,0.634722,0.0744792,0.147222
4224,1,0.548958,0.634722,0.075,0.147222
4226,1,0.548958,0.634722,0.0739583,0.147222
4228,1,0.548698,0.634722,0.0744792,0.147222
4230,1,0.548958,0.634722,0.0739583,0.147222
4232,1,0.548698,0.634722,0.0744792,0.147222
4234,1,0.548958,0.634722,0.075,0.147222
4236,1,0.548958,0.634722,0.075,0.147222
4238,1,0.548958,0.634722,0.0739583,0.147222
4240,1,0.548698,0.634722,0.0744792,0.147222
4242,1,0.548958,0.634722,0.075,0.147222
4244,1,0.548698,0.634722,0.0744792,0.147222
4246,1,0.548698,0.634722,0.0744792,0.147222
4248,1,0.549219,0.634722,0.0744792,0.147222
4250,1,0.548958,0.634722,0.075,0.147222
4252,1,0.548958,0.634722,0.075,0.147222
4254,1,0.548698,0.634722,0.0744792,0.147222
4256,1,0.548958,0.634722,0.075,0.147222
4258,1,0.548698,0.634259,0.0744792,0.146296
4260,1,0.548958,0.634722,0.075,0.147222
4262,1,0.548958,0.634722,0.075,0.147222
4264,1,0.548958,0.634722,0.075,0.147222
4266,1,0.548958,0.634722,0.075,0.147222
4268,1,0.548698,0.634722,0.0744792,0.147222
4270,1,0.548958,0.634722,0.075,0.147222
4272,1,0.548958,0.634722,0.075,0.147222
4274,1,0.548958,0.634722,0.0739583,0.147222
4276,1,0.548958,0.634722,0.0739583,0.147222
4278,1,0.548698,0.634722,0.0744792,0.147222
4280,1,0.548698,0.634722,0.0744792,0.147222
4282,1,0.549219,0.634722,0.0744792,0.147222
4284,1,0.549219,0.634722,0.0744792,0.147222
4286,1,0.549219,0.634722,0.0744792,0.147222
4288,1,0.548958,0.634722,0.0739583,0.147222
4290,1,0.548698,0.634722,0.0744792,0.147222
4292,1,0.548958,0.634722,0.0739583,0.147222
4294,1,0.548698,0.634722,0.0744792,0.147222
4296,1,0.548698,0.634722,0.0744792,0.147222
4298,1,0.548698,0.634722,0.0744792,0.147222
4300,1,0.548698,0.634722,0.0744792,0.147222
4302,1,0.548958,0.634722,0.075,0.147222
4304,1,0.548958,0.634722,0.075,0.147222
4306,1,0.548698,0.635185,0.0744792,0.146296
4308,1,0.548958,0.635185,0.075,0.146296
4310,1,0.548437,0.633796,0.0760417,0.14537
4312,1,0.547135,0.632407,0.0776042,0.144444
4314,1,0.547656,0.631481,0.0776042,0.140741
4316,1,0.547656,0.628704,0.0786458,0.135185
4318,1,0.547396,0.626852,0.0791667,0.133333
4320,1,0.547135,0.626389,0.0796875,0.132407
4322,1,0.547396,0.625926,0.0802083,0.131481
4324,1,0.547135,0.625,0.0807292,0.131481
4327,1,0.547396,0.624074,0.0802083,0.12963
4329,1,0.547135,0.623148,0.0807292,0.12963
4331,1,0.547135,0.620833,0.0807292,0.125
4332,1,0.546875,0.618981,0.08125,0.123148
4334,1,0.546354,0.61713,0.08125,0.121296
4336,1,0.546354,0.615278,0.0802083,0.117593
4338,1,0.547135,0.6125,0.0807292,0.113889
4340,1,0.546875,0.610648,0.08125,0.112037
4342,1,0.547135,0.609722,0.0817708,0.110185
4344,1,0.546354,0.608796,0.084375,0.108333
4346,1,0.546615,0.606019,0.0859375,0.10463
4348,1,0.546094,0.604167,0.0848958,0.102778
4350,1,0.546875,0.601852,0.0864583,0.1
4352,1,0.547396,0.6,0.0864583,0.101852
4354,1,0.547656,0.598611,0.0869792,0.0990741
4356,1,0.548177,0.597685,0.0869792,0.0990741
4358,1,0.55026,0.596296,0.0859375,0.1
4360,1,0.551042,0.594444,0.0864583,0.0981481
4362,1,0.552083,0.593518,0.0854167,0.0944444
4364,1,0.553125,0.589815,0.0854167,0.0981481
4366,1,0.552604,0.587037,0.0854167,0.0944444
4368,1,0.552604,0.584722,0.0854167,0.0916667
4370,1,0.552083,0.581019,0.0854167,0.0898148
4372,1,0.551302,0.578241,0.0869792,0.087963
4374,1,0.552083,0.576852,0.0875,0.087037
4376,1,0.552344,0.574074,0.0869792,0.0851852
4378,1,0.551562,0.571759,0.0854167,0.0842593
4380,1,0.551562,0.569907,0.0854167,0.0842593
4382,1,0.551042,0.568981,0.0854167,0.0842593
4384,1,0.55026,0.568056,0.0848958,0.0842593
4386,1,0.54974,0.568981,0.0838542,0.0824074
4388,1,0.55,0.569444,0.0833333,0.0814815
4390,1,0.55026,0.57037,0.0838542,0.0814815
4392,1,0.550521,0.570833,0.0833333,0.0805556
4394,1,0.550781,0.572685,0.0807292,0.0787037
4396,1,0.550521,0.572222,0.0833333,0.0796296
4398,1,0.551042,0.572685,0.08125,0.0787037
4400,1,0.550781,0.572685,0.0796875,0.0768519
4402,1,0.550521,0.573148,0.0791667,0.0759259
4404,1,0.550781,0.574074,0.0786458,0.0740741
4406,1,0.550781,0.575,0.0776042,0.0722222
4408,1,0.550521,0.575926,0.0770833,0.0703704
4410,1,0.551042,0.577778,0.078125,0.0703704
4412,1,0.551042,0.579167,0.078125,0.0694444
4414,1,0.551823,0.579167,0.0786458,0.0694444
4416,1,0.551823,0.580093,0.0796875,0.0694444
4418,1,0.551823,0.57963,0.0796875,0.0703704
4420,1,0.552083,0.57963,0.0802083,0.0703704
4422,1,0.552083,0.57963,0.0802083,0.0722222
4424,1,0.552344,0.57963,0.0807292,0.0740741
4426,1,0.552604,0.57963,0.08125,0.0740741
4428,1,0.552604,0.580093,0.08125,0.075
4430,1,0.553385,0.57963,0.0807292,0.0759259
4432,1,0.553646,0.578704,0.08125,0.0759259
