,label,x,y,w,h
7062,0,0.44349,0.702778,0.0651042,0.12037
7064,0,0.44349,0.702315,0.0661458,0.121296
7066,0,0.44349,0.703241,0.0661458,0.121296
7068,0,0.44349,0.702778,0.0661458,0.122222
7070,0,0.44375,0.702315,0.0666667,0.123148
7072,0,0.44375,0.702315,0.0666667,0.123148
7074,0,0.44375,0.702315,0.0666667,0.123148
7076,0,0.44375,0.702315,0.0666667,0.123148
7078,0,0.444271,0.701852,0.0677083,0.124074
7080,0,0.44401,0.701389,0.0671875,0.125
7082,0,0.44375,0.701852,0.0677083,0.125926
7084,0,0.44375,0.701852,0.0677083,0.125926
7086,0,0.44375,0.702315,0.0677083,0.126852
7088,0,0.44401,0.702315,0.0682292,0.126852
7090,0,0.44401,0.701389,0.0682292,0.126852
7092,0,0.44401,0.701852,0.0682292,0.125926
7094,0,0.44401,0.701852,0.0682292,0.125926
7097,0,0.44401,0.701852,0.0671875,0.125926
7098,0,0.44401,0.701852,0.0682292,0.125926
7100,0,0.44401,0.701852,0.0671875,0.125926
7102,0,0.444271,0.701852,0.0677083,0.125926
7104,0,0.444271,0.701852,0.0677083,0.125926
7106,0,0.444271,0.701852,0.0677083,0.125926
7108,0,0.444271,0.701852,0.0677083,0.125926
7110,0,0.444531,0.702315,0.0682292,0.126852
7112,0,0.444531,0.702315,0.0682292,0.126852
7114,0,0.444531,0.702315,0.0682292,0.126852
7116,0,0.444531,0.702315,0.0682292,0.126852
7118,0,0.444531,0.702315,0.0682292,0.126852
7120,0,0.444792,0.702778,0.0677083,0.127778
7122,0,0.444792,0.701852,0.0677083,0.127778
7124,0,0.444531,0.701852,0.0671875,0.125926
7126,0,0.444531,0.701852,0.0671875,0.127778
7128,0,0.444531,0.700463,0.0671875,0.128704
7130,0,0.444792,0.7,0.0677083,0.127778
7132,0,0.444792,0.700463,0.0666667,0.126852
7134,0,0.445052,0.700463,0.0671875,0.126852
7136,0,0.445312,0.701389,0.0666667,0.126852
7138,0,0.445312,0.701389,0.0666667,0.126852
7140,0,0.445312,0.701852,0.0666667,0.125926
7142,0,0.445312,0.700926,0.0666667,0.125926
7144,0,0.445052,0.700926,0.0661458,0.125926
7146,0,0.444792,0.7,0.0666667,0.125926
7148,0,0.444271,0.699537,0.0666667,0.125
7150,0,0.44375,0.699537,0.06875,0.128704
7152,0,0.442969,0.7,0.0703125,0.12963
7154,0,0.442187,0.699074,0.0729167,0.133333
7156,0,0.439844,0.698148,0.0765625,0.137037
7158,0,0.436458,0.698611,0.0802083,0.137963
7160,0,0.433333,0.698611,0.0833333,0.139815
7162,0,0.426562,0.700463,0.084375,0.141667
7164,0,0.421615,0.704167,0.0869792,0.143519
7166,0,0.417188,0.706019,0.090625,0.143519
7168,0,0.41224,0.710185,0.0932292,0.148148
7170,0,0.408073,0.710185,0.0963542,0.146296
7172,0,0.404948,0.710185,0.0994792,0.148148
7174,0,0.404167,0.707407,0.102083,0.148148
7176,0,0.40599,0.703704,0.102604,0.144444
7178,0,0.410156,0.697222,0.102604,0.138889
7180,0,0.415365,0.691667,0.0994792,0.135185
7183,0,0.419792,0.683796,0.0989583,0.130556
7185,0,0.422656,0.675463,0.0932292,0.125
7187,0,0.42474,0.669907,0.0901042,0.125
7189,0,0.424219,0.665741,0.0828125,0.124074
7191,0,0.426302,0.6625,0.0880208,0.123148
7193,0,0.425781,0.658796,0.0890625,0.125
7195,0,0.423958,0.656018,0.0875,0.123148
7197,0,0.422656,0.651852,0.0880208,0.116667
7199,0,0.421615,0.646296,0.0859375,0.118519
7201,0,0.419531,0.639815,0.0838542,0.116667
7203,0,0.419271,0.630093,0.084375,0.117593
7205,0,0.417969,0.616204,0.0807292,0.121296
7206,0,0.41875,0.605556,0.0822917,0.122222
7208,0,0.41901,0.592593,0.0817708,0.122222
7210,0,0.41875,0.582407,0.0802083,0.131481
7212,0,0.41849,0.576389,0.0807292,0.136111
7214,0,0.420052,0.566667,0.0807292,0.137037
7216,0,0.420052,0.562963,0.0796875,0.133333
7218,0,0.421094,0.559722,0.0786458,0.137963
7221,0,0.423438,0.558796,0.0770833,0.134259
7223,0,0.424479,0.560185,0.0770833,0.12963
7225,0,0.426042,0.558333,0.0760417,0.12963
7227,0,0.426562,0.556019,0.0760417,0.128704
7229,0,0.426042,0.555556,0.0739583,0.127778
7231,0,0.427604,0.552778,0.0729167,0.127778
7233,0,0.429688,0.551852,0.0708333,0.125926
7235,0,0.43099,0.550463,0.0703125,0.126852
7237,0,0.43151,0.551389,0.0703125,0.128704
7239,0,0.432292,0.55,0.0697917,0.131481
7241,0,0.432813,0.548611,0.06875,0.134259
7243,0,0.433854,0.546296,0.0677083,0.138889
7245,0,0.435156,0.544444,0.0692708,0.138889
7247,0,0.435417,0.544444,0.06875,0.140741
7249,0,0.435937,0.543519,0.0697917,0.138889
7251,0,0.436719,0.543056,0.0703125,0.143519
7253,0,0.436979,0.54213,0.0697917,0.141667
7255,0,0.436979,0.541667,0.0697917,0.144444
7257,0,0.436719,0.541204,0.0692708,0.14537
7259,0,0.436979,0.541667,0.06875,0.146296
7261,0,0.436979,0.541667,0.06875,0.146296
7263,0,0.436719,0.541667,0.0682292,0.148148
7265,0,0.436458,0.543056,0.06875,0.149074
7267,0,0.436458,0.543519,0.06875,0.148148
7269,0,0.4375,0.543519,0.06875,0.151852
7271,0,0.43776,0.543981,0.0692708,0.150926
7273,0,0.43776,0.544907,0.0692708,0.150926
7275,0,0.438021,0.54537,0.0697917,0.15
7277,0,0.438021,0.544907,0.0697917,0.149074
7279,0,0.438021,0.544907,0.06875,0.147222
7281,0,0.438281,0.54537,0.0692708,0.146296
7283,0,0.438281,0.54537,0.0682292,0.144444
7285,0,0.438021,0.544907,0.06875,0.143519
7287,0,0.438021,0.544444,0.06875,0.142593
7289,0,0.4375,0.542593,0.0677083,0.138889
7291,0,0.436458,0.54213,0.06875,0.139815
7293,0,0.435156,0.541204,0.0692708,0.139815
7295,0,0.433333,0.541204,0.071875,0.141667
7297,0,0.43099,0.539352,0.0744792,0.143519
7303,0,0.422135,0.539352,0.0734375,0.149074
7305,0,0.420052,0.537963,0.0744792,0.148148
7307,0,0.41875,0.537963,0.075,0.144444
7309,0,0.417708,0.538426,0.0760417,0.143519
7311,0,0.415885,0.538426,0.0765625,0.14537
7313,0,0.414844,0.537963,0.0765625,0.148148
7315,0,0.413542,0.538889,0.0760417,0.15
7317,0,0.411719,0.540278,0.0776042,0.147222
7319,0,0.409896,0.541204,0.0802083,0.149074
7321,0,0.409115,0.543056,0.0796875,0.143519
7323,0,0.407552,0.544444,0.0796875,0.144444
7325,0,0.40651,0.54537,0.0796875,0.144444
7327,0,0.40625,0.545833,0.0791667,0.143519
7329,0,0.40625,0.548148,0.0791667,0.140741
7331,0,0.40651,0.550926,0.0786458,0.138889
7333,0,0.40599,0.55463,0.0796875,0.137037
7335,0,0.40599,0.557407,0.0796875,0.137037
7337,0,0.405729,0.560185,0.0802083,0.135185
7339,0,0.405469,0.563426,0.0817708,0.128704
7341,0,0.405469,0.566204,0.0817708,0.126852
7343,0,0.404687,0.567593,0.0822917,0.124074
7345,0,0.404948,0.571296,0.0796875,0.122222
7347,0,0.404167,0.574074,0.0802083,0.118519
7349,0,0.404427,0.575926,0.0807292,0.114815
7351,0,0.403646,0.575926,0.0802083,0.114815
7353,0,0.402865,0.578241,0.0807292,0.112037
7355,0,0.402344,0.579167,0.0807292,0.112037
7357,0,0.401302,0.57963,0.0807292,0.112963
7359,0,0.401042,0.580093,0.0802083,0.112037
7361,0,0.4,0.581481,0.0802083,0.112963
7362,0,0.39974,0.58287,0.0807292,0.112037
7364,0,0.399219,0.583796,0.0817708,0.110185
7366,0,0.398958,0.585185,0.08125,0.111111
7368,0,0.398438,0.584722,0.0802083,0.113889
7370,0,0.398177,0.585648,0.0807292,0.113889
7372,0,0.398698,0.585648,0.0807292,0.113889
7374,0,0.39974,0.586574,0.0807292,0.110185
7376,0,0.400521,0.586574,0.08125,0.112037
7378,0,0.400781,0.587037,0.0817708,0.111111
7380,0,0.402083,0.587037,0.0822917,0.111111
7382,0,0.401302,0.585648,0.0838542,0.112037
7384,0,0.401302,0.586111,0.0838542,0.111111
7386,0,0.401042,0.585185,0.0833333,0.111111
7388,0,0.401042,0.586574,0.0833333,0.110185
7390,0,0.4,0.584722,0.0833333,0.112037
7392,0,0.4,0.584259,0.0833333,0.112963
7394,0,0.399479,0.583796,0.0833333,0.112037
7396,0,0.399219,0.583796,0.0817708,0.110185
7398,0,0.399479,0.584259,0.0833333,0.109259
7400,0,0.399479,0.583796,0.0833333,0.108333
7402,0,0.39974,0.584259,0.0838542,0.107407
7404,0,0.397917,0.584722,0.08125,0.108333
7406,0,0.397917,0.585185,0.08125,0.109259
7408,0,0.397917,0.586111,0.08125,0.109259
7410,0,0.397656,0.586111,0.0807292,0.109259
7412,0,0.395052,0.587037,0.0755208,0.109259
7414,0,0.394792,0.587037,0.0739583,0.109259
7416,0,0.394271,0.587037,0.0739583,0.109259
7418,0,0.39401,0.5875,0.0744792,0.108333
7421,0,0.392448,0.587963,0.0734375,0.109259
7423,0,0.391667,0.587963,0.0708333,0.107407
7425,0,0.390625,0.587963,0.0697917,0.105556
7427,0,0.391146,0.588426,0.0708333,0.106481
7429,0,0.390885,0.588889,0.0703125,0.107407
7431,0,0.390625,0.589815,0.0697917,0.105556
7433,0,0.390365,0.589352,0.0703125,0.106481
7435,0,0.389323,0.589352,0.0703125,0.106481
7437,0,0.389844,0.589352,0.0703125,0.106481
7439,0,0.389844,0.590741,0.0692708,0.105556
7441,0,0.389583,0.591204,0.0697917,0.106481
7443,0,0.389583,0.591204,0.06875,0.10463
7445,0,0.388802,0.591204,0.0692708,0.106481
7447,0,0.388021,0.591204,0.06875,0.106481
7449,0,0.38776,0.591667,0.0682292,0.107407
7451,0,0.3875,0.591667,0.06875,0.107407
7453,0,0.386979,0.591204,0.0697917,0.110185
7455,0,0.386458,0.59213,0.0697917,0.110185
7457,0,0.386458,0.59213,0.0697917,0.110185
7459,0,0.386979,0.592593,0.0697917,0.109259
7461,0,0.38724,0.591667,0.0703125,0.109259
7463,0,0.38724,0.59213,0.0692708,0.110185
7465,0,0.3875,0.592593,0.0697917,0.109259
7467,0,0.388542,0.592593,0.071875,0.109259
7469,0,0.388281,0.592593,0.0713542,0.109259
7471,0,0.388281,0.593056,0.0703125,0.108333
7473,0,0.38724,0.593518,0.0682292,0.109259
7474,0,0.388021,0.593518,0.06875,0.109259
7476,0,0.388281,0.593518,0.0703125,0.109259
7478,0,0.389583,0.593982,0.0708333,0.106481
7480,0,0.389583,0.593056,0.071875,0.108333
7482,0,0.391406,0.592593,0.0744792,0.107407
7484,0,0.390625,0.592593,0.0739583,0.109259
7486,0,0.391406,0.592593,0.0744792,0.109259
7488,0,0.39401,0.593056,0.0776042,0.110185
7490,0,0.395312,0.593518,0.0802083,0.109259
7492,0,0.395312,0.595833,0.08125,0.108333
7494,0,0.395312,0.595833,0.08125,0.10463
7496,0,0.39349,0.596296,0.0796875,0.105556
7498,0,0.392969,0.594907,0.0786458,0.108333
7500,0,0.394531,0.594907,0.0796875,0.108333
7502,0,0.395573,0.594907,0.0817708,0.110185
7504,0,0.395312,0.594907,0.08125,0.110185
7506,0,0.395052,0.595833,0.0817708,0.110185
7508,0,0.39401,0.596296,0.0817708,0.114815
7510,0,0.395052,0.597222,0.0828125,0.111111
7512,0,0.395052,0.59537,0.0828125,0.114815
7514,0,0.395833,0.594907,0.0833333,0.113889
7516,0,0.395833,0.594907,0.0833333,0.115741
7518,0,0.396354,0.593982,0.08125,0.115741
7520,0,0.396875,0.593056,0.0802083,0.117593
7522,0,0.396875,0.592593,0.08125,0.116667
7524,0,0.397135,0.59213,0.0817708,0.115741
7526,0,0.397396,0.591667,0.0822917,0.116667
7528,0,0.397396,0.590278,0.0822917,0.115741
7530,0,0.397396,0.587963,0.0822917,0.116667
7532,0,0.397656,0.5875,0.0828125,0.117593
7534,0,0.397656,0.586111,0.0817708,0.118519
7536,0,0.397656,0.583796,0.0828125,0.123148
7539,0,0.398438,0.581944,0.0822917,0.125
7541,0,0.398438,0.57963,0.084375,0.127778
7543,0,0.398438,0.577778,0.084375,0.12963
7545,0,0.398438,0.575463,0.0833333,0.132407
7547,0,0.398177,0.573148,0.0828125,0.133333
7549,0,0.398698,0.572685,0.0828125,0.134259
7550,0,0.399219,0.571296,0.0828125,0.135185
7552,0,0.39974,0.569907,0.0828125,0.136111
7554,0,0.400521,0.569907,0.0822917,0.136111
7557,0,0.401302,0.568981,0.0828125,0.137963
7559,0,0.402344,0.56713,0.0828125,0.136111
7561,0,0.403906,0.565741,0.0828125,0.137037
7563,0,0.403906,0.564815,0.0817708,0.137037
7565,0,0.404948,0.564352,0.0817708,0.137963
7566,0,0.404687,0.563889,0.08125,0.135185
7568,0,0.405208,0.5625,0.08125,0.136111
7570,0,0.405729,0.562037,0.0802083,0.135185
7572,0,0.40625,0.562037,0.08125,0.135185
7575,0,0.407292,0.561574,0.08125,0.134259
7577,0,0.408073,0.562037,0.0817708,0.135185
7579,0,0.408073,0.561574,0.0807292,0.136111
7580,0,0.407552,0.561111,0.0807292,0.137037
7583,0,0.405729,0.561574,0.0802083,0.136111
7585,0,0.404427,0.560648,0.0786458,0.139815
7586,0,0.401042,0.562963,0.0802083,0.142593
7588,0,0.397656,0.564815,0.0796875,0.144444
7590,0,0.39401,0.564815,0.0817708,0.144444
7592,0,0.391146,0.565741,0.0833333,0.148148
7594,0,0.38776,0.567593,0.0848958,0.148148
7597,0,0.386198,0.568981,0.0848958,0.149074
7599,0,0.385156,0.568981,0.0838542,0.149074
7601,0,0.384115,0.570833,0.0838542,0.147222
7603,0,0.384375,0.573611,0.0833333,0.141667
7605,0,0.382812,0.574537,0.0822917,0.141667
7607,0,0.383594,0.577315,0.0817708,0.139815
7609,0,0.384635,0.57963,0.0807292,0.137037
7611,0,0.385417,0.581944,0.0802083,0.136111
7612,0,0.386719,0.581944,0.0796875,0.134259
7614,0,0.38776,0.58287,0.0776042,0.136111
7616,0,0.390104,0.585648,0.078125,0.136111
7618,0,0.390885,0.586574,0.0776042,0.132407
7620,0,0.391146,0.5875,0.0770833,0.128704
7622,0,0.390885,0.5875,0.0744792,0.123148
7624,0,0.391406,0.588426,0.0734375,0.123148
7626,0,0.391146,0.589352,0.0708333,0.119444
7628,0,0.392188,0.591204,0.06875,0.117593
7630,0,0.39349,0.591204,0.0692708,0.117593
7632,0,0.395312,0.591204,0.06875,0.119444
7634,0,0.395052,0.590278,0.0671875,0.119444
7636,0,0.395833,0.588426,0.0666667,0.117593
7638,0,0.396094,0.586111,0.0640625,0.118519
7640,0,0.396615,0.581481,0.0640625,0.118519
7642,0,0.396615,0.575463,0.0630208,0.123148
7644,0,0.395573,0.573611,0.0630208,0.125
7646,0,0.39349,0.568056,0.0713542,0.132407
7648,0,0.384896,0.563426,0.0760417,0.139815
7651,0,0.368229,0.556944,0.078125,0.14537
7652,0,0.348177,0.550926,0.0848958,0.15
7654,0,0.323177,0.542593,0.0869792,0.153704
7656,0,0.295312,0.535648,0.090625,0.15463
7658,0,0.26901,0.524074,0.0963542,0.153704
7660,0,0.245833,0.509259,0.096875,0.144444
7662,0,0.223958,0.492593,0.09375,0.138889
7664,0,0.205729,0.47963,0.0895833,0.142593
7667,0,0.195312,0.465741,0.0822917,0.138889
7668,0,0.188802,0.456481,0.0765625,0.140741
7671,0,0.183854,0.452315,0.0729167,0.141667
7673,0,0.18151,0.451389,0.0723958,0.141667
7675,0,0.18099,0.452315,0.0713542,0.143519
7677,0,0.18125,0.452315,0.0697917,0.143519
7679,0,0.180729,0.454167,0.0708333,0.143519
7681,0,0.180208,0.455556,0.0708333,0.140741
7683,0,0.180469,0.45787,0.0713542,0.139815
7685,0,0.180729,0.459259,0.0729167,0.138889
7687,0,0.18099,0.460185,0.0723958,0.137037
7689,0,0.180729,0.460648,0.071875,0.136111
7691,0,0.18099,0.461111,0.0703125,0.133333
7693,0,0.182292,0.461111,0.06875,0.131481
7695,0,0.183333,0.459722,0.0677083,0.128704
7697,0,0.184115,0.459722,0.0671875,0.126852
7699,0,0.184896,0.458796,0.0666667,0.128704
7701,0,0.186458,0.456481,0.0666667,0.127778
7703,0,0.1875,0.454167,0.0697917,0.130556
7705,0,0.1875,0.452778,0.071875,0.135185
7707,0,0.1875,0.450926,0.0739583,0.140741
7709,0,0.189063,0.448148,0.075,0.146296
7711,0,0.192708,0.449074,0.0770833,0.151852
7713,0,0.196094,0.453704,0.0807292,0.155556
7715,0,0.208854,0.458796,0.0885417,0.163889
7717,0,0.222396,0.465278,0.0958333,0.165741
7719,0,0.240104,0.473611,0.101042,0.165741
7721,0,0.258333,0.481019,0.103125,0.163889
7722,0,0.278125,0.487963,0.105208,0.161111
7724,0,0.297656,0.49537,0.106771,0.15
7727,0,0.315885,0.500926,0.105729,0.144444
7729,0,0.333594,0.505556,0.104687,0.137037
7731,0,0.347917,0.516204,0.103125,0.130556
7733,0,0.361979,0.522222,0.0979167,0.12963
7735,0,0.371875,0.530556,0.09375,0.12963
7737,0,0.379687,0.537037,0.0895833,0.12963
7739,0,0.386458,0.543981,0.084375,0.121296
7741,0,0.393229,0.551389,0.0822917,0.117593
7743,0,0.396875,0.560185,0.0791667,0.12037
7745,0,0.39974,0.568519,0.0776042,0.12037
7747,0,0.403906,0.578241,0.0786458,0.119444
7749,0,0.405469,0.586574,0.0786458,0.119444
7751,0,0.408594,0.590278,0.0776042,0.119444
7753,0,0.410417,0.59537,0.0770833,0.116667
7755,0,0.41224,0.600463,0.0786458,0.117593
7757,0,0.413542,0.604167,0.0770833,0.117593
7759,0,0.415625,0.60463,0.0760417,0.118519
7760,0,0.417448,0.606481,0.0765625,0.118519
7762,0,0.418229,0.608333,0.0739583,0.118519
7764,0,0.41875,0.608796,0.071875,0.117593
7766,0,0.41901,0.609722,0.0713542,0.119444
7768,0,0.419792,0.609259,0.071875,0.12037
7770,0,0.419792,0.609722,0.071875,0.121296
7773,0,0.419531,0.611111,0.0723958,0.12037
7775,0,0.419271,0.612963,0.0729167,0.12037
7777,0,0.418229,0.614815,0.0729167,0.12037
7779,0,0.417708,0.616204,0.0729167,0.119444
7781,0,0.416667,0.618056,0.0729167,0.119444
7783,0,0.415625,0.619907,0.0729167,0.119444
7785,0,0.414583,0.621296,0.0729167,0.12037
7787,0,0.413281,0.623148,0.0723958,0.12037
7789,0,0.413021,0.625,0.0729167,0.118519
7791,0,0.413542,0.626389,0.0729167,0.117593
7793,0,0.413802,0.626389,0.0723958,0.117593
7795,0,0.414062,0.626852,0.0729167,0.116667
7797,0,0.415104,0.627315,0.071875,0.115741
7799,0,0.416927,0.627778,0.0723958,0.116667
7801,0,0.417969,0.628241,0.0713542,0.115741
7803,0,0.419271,0.630556,0.0708333,0.114815
7805,0,0.419792,0.632407,0.0708333,0.116667
7807,0,0.420312,0.63287,0.0708333,0.115741
7809,0,0.420312,0.633796,0.0708333,0.113889
7811,0,0.420052,0.634722,0.0713542,0.115741
7813,0,0.420052,0.635648,0.0713542,0.115741
7815,0,0.419271,0.637037,0.0708333,0.114815
7817,0,0.419271,0.6375,0.0708333,0.113889
7819,0,0.419531,0.638889,0.0713542,0.112963
7821,0,0.41849,0.639352,0.0703125,0.113889
7823,0,0.417708,0.640741,0.0697917,0.112963
7825,0,0.417708,0.64213,0.0708333,0.113889
7827,0,0.41849,0.641667,0.0703125,0.112963
7829,0,0.41849,0.642593,0.0692708,0.112963
7831,0,0.41849,0.642593,0.0692708,0.112963
7833,0,0.41875,0.643056,0.06875,0.112037
7835,0,0.41901,0.643981,0.0682292,0.112037
7837,0,0.41901,0.643981,0.0671875,0.112037
7839,0,0.419531,0.644444,0.0671875,0.112963
7841,0,0.419792,0.644907,0.0677083,0.113889
7843,0,0.420312,0.644907,0.0677083,0.112037
7844,0,0.420312,0.64537,0.06875,0.111111
7847,0,0.420833,0.645833,0.06875,0.112037
7848,0,0.420833,0.645833,0.06875,0.112037
7850,0,0.421354,0.645833,0.06875,0.112037
7852,0,0.421354,0.645833,0.06875,0.112037
7854,0,0.421354,0.646296,0.06875,0.111111
7856,0,0.421354,0.646296,0.06875,0.111111
7858,0,0.421354,0.646296,0.06875,0.111111
7860,0,0.421615,0.647222,0.0692708,0.111111
7863,0,0.421875,0.646759,0.06875,0.112037
7865,0,0.421875,0.647222,0.0697917,0.111111
7867,0,0.421875,0.647222,0.06875,0.111111
7868,0,0.421615,0.647685,0.0692708,0.112037
7870,0,0.421875,0.649074,0.06875,0.109259
7873,0,0.421875,0.649074,0.06875,0.111111
7875,0,0.422135,0.649074,0.0682292,0.111111
7877,0,0.422135,0.65,0.0692708,0.111111
7879,0,0.422396,0.65,0.06875,0.111111
7881,0,0.422135,0.650463,0.0692708,0.112037
7883,0,0.422135,0.65,0.0682292,0.112963
7885,0,0.422396,0.65,0.06875,0.111111
7886,0,0.422656,0.649537,0.0692708,0.112037
7888,0,0.422656,0.649074,0.0692708,0.112963
7890,0,0.422917,0.650463,0.0677083,0.112037
7892,0,0.423958,0.650926,0.06875,0.112963
7895,0,0.423958,0.652315,0.0697917,0.112037
7896,0,0.423958,0.652315,0.06875,0.112037
7898,0,0.423177,0.651389,0.0671875,0.112037
7900,0,0.422917,0.650926,0.0677083,0.111111
7902,0,0.422135,0.651389,0.0671875,0.108333
7904,0,0.422135,0.650926,0.0682292,0.107407
7906,0,0.420833,0.648611,0.0677083,0.110185
7908,0,0.419531,0.646296,0.0661458,0.112963
7910,0,0.417448,0.643056,0.0640625,0.112037
7913,0,0.415365,0.638889,0.0630208,0.112963
7914,0,0.414062,0.634259,0.0645833,0.116667
7916,0,0.4125,0.629167,0.065625,0.119444
7918,0,0.4125,0.622222,0.0677083,0.118519
7921,0,0.413021,0.615741,0.0708333,0.122222
7923,0,0.414583,0.6125,0.071875,0.123148
7924,0,0.415625,0.606019,0.0708333,0.121296
7926,0,0.417448,0.600463,0.0734375,0.123148
7929,0,0.417969,0.597222,0.0744792,0.122222
7930,0,0.419271,0.594444,0.0739583,0.122222
7932,0,0.419531,0.592593,0.0723958,0.12037
7935,0,0.420052,0.591667,0.0713542,0.118519
7936,0,0.420312,0.590278,0.0697917,0.117593
7938,0,0.420833,0.589352,0.0708333,0.117593
7940,0,0.421094,0.588889,0.0703125,0.116667
7942,0,0.420833,0.588426,0.0697917,0.115741
7944,0,0.420312,0.587963,0.0697917,0.116667
7946,0,0.420573,0.5875,0.0692708,0.117593
7948,0,0.420573,0.586574,0.0692708,0.119444
7951,0,0.421094,0.586111,0.0692708,0.12037
7952,0,0.421615,0.585185,0.0692708,0.118519
7954,0,0.420573,0.584722,0.0703125,0.119444
7956,0,0.421094,0.583333,0.0703125,0.12037
7958,0,0.420312,0.582407,0.0708333,0.122222
7961,0,0.420052,0.581019,0.0713542,0.121296
7963,0,0.420573,0.578704,0.0723958,0.122222
7965,0,0.421094,0.576389,0.0713542,0.121296
7967,0,0.421875,0.574074,0.0708333,0.122222
7969,0,0.421875,0.57037,0.0708333,0.12037
7971,0,0.421615,0.568981,0.0703125,0.119444
7973,0,0.421354,0.56713,0.0697917,0.117593
7975,0,0.421615,0.565741,0.0692708,0.116667
7976,0,0.421354,0.565278,0.0708333,0.117593
7978,0,0.421354,0.564352,0.0708333,0.117593
7980,0,0.420573,0.562037,0.0723958,0.114815
7982,0,0.41901,0.559259,0.0723958,0.112963
7985,0,0.417448,0.557407,0.0734375,0.118519
7987,0,0.415625,0.552315,0.078125,0.113889
7989,0,0.410677,0.547685,0.0807292,0.115741
7990,0,0.404427,0.544907,0.0828125,0.119444
7993,0,0.396354,0.539352,0.084375,0.125
7995,0,0.382292,0.53287,0.0864583,0.136111
7997,0,0.369792,0.526852,0.090625,0.146296
7999,0,0.348698,0.518981,0.0890625,0.152778
8000,0,0.329167,0.512037,0.090625,0.161111
8002,0,0.309115,0.503704,0.0880208,0.164815
8005,0,0.290104,0.496759,0.084375,0.160185
8007,0,0.270312,0.489352,0.0802083,0.158333
8009,0,0.252083,0.487037,0.0791667,0.153704
8010,0,0.236979,0.48287,0.0802083,0.150926
8013,0,0.222917,0.479167,0.0770833,0.141667
8015,0,0.213021,0.470833,0.0760417,0.139815
8017,0,0.201823,0.467593,0.0744792,0.137037
8018,0,0.191667,0.462037,0.078125,0.133333
8020,0,0.183594,0.461574,0.0776042,0.134259
8022,0,0.175521,0.461111,0.078125,0.135185
8025,0,0.169792,0.461574,0.0791667,0.132407
8027,0,0.167448,0.462037,0.0796875,0.131481
8029,0,0.166406,0.464352,0.0807292,0.128704
8031,0,0.166667,0.465741,0.08125,0.12963
8033,0,0.167187,0.467593,0.0833333,0.131481
8035,0,0.16901,0.468981,0.0859375,0.139815
8036,0,0.173177,0.470833,0.0880208,0.141667
8039,0,0.182031,0.473611,0.0921875,0.147222
8041,0,0.191146,0.478241,0.0916667,0.150926
8043,0,0.197396,0.479167,0.0895833,0.152778
8045,0,0.198958,0.479167,0.0875,0.152778
8047,0,0.195573,0.480556,0.0859375,0.15
8049,0,0.190365,0.482407,0.0838542,0.148148
8051,0,0.186719,0.479167,0.0828125,0.150926
8053,0,0.184635,0.475,0.0817708,0.148148
8055,0,0.183073,0.472222,0.0838542,0.142593
8057,0,0.183854,0.46713,0.0822917,0.141667
8059,0,0.184375,0.464815,0.08125,0.140741
8061,0,0.185156,0.463889,0.0796875,0.137037
8063,0,0.185156,0.465278,0.0796875,0.136111
8064,0,0.185417,0.466204,0.08125,0.137963
8066,0,0.184896,0.466667,0.08125,0.137037
8069,0,0.184375,0.468519,0.0833333,0.133333
8071,0,0.182552,0.468981,0.0828125,0.132407
8073,0,0.180729,0.47037,0.0833333,0.127778
8074,0,0.178906,0.474074,0.0859375,0.122222
8077,0,0.177865,0.474537,0.0869792,0.121296
8078,0,0.176823,0.476389,0.0890625,0.117593
8081,0,0.176823,0.477315,0.0901042,0.115741
8082,0,0.177344,0.478241,0.0901042,0.115741
8085,0,0.177344,0.480556,0.0901042,0.114815
8087,0,0.177865,0.482407,0.0901042,0.112963
8088,0,0.178125,0.484722,0.0895833,0.110185
8090,0,0.179167,0.486574,0.0864583,0.110185
8093,0,0.179688,0.487963,0.084375,0.109259
8095,0,0.179688,0.489815,0.0802083,0.107407
8097,0,0.180469,0.490741,0.0776042,0.103704
8099,0,0.182812,0.491204,0.075,0.102778
8101,0,0.186719,0.495833,0.0755208,0.108333
8103,0,0.19375,0.498148,0.0802083,0.122222
8105,0,0.209635,0.500926,0.0901042,0.144444
8107,0,0.234896,0.503704,0.1,0.159259
8109,0,0.264844,0.503704,0.109896,0.162963
8110,0,0.299219,0.496296,0.113021,0.159259
8112,0,0.332031,0.496759,0.108854,0.139815
8115,0,0.360677,0.497685,0.105729,0.128704
8117,0,0.384896,0.495833,0.101042,0.125
8119,0,0.404427,0.491667,0.0963542,0.127778
8121,0,0.416406,0.487963,0.0911458,0.12963
8123,0,0.425521,0.4875,0.0885417,0.130556
8125,0,0.428125,0.488426,0.0833333,0.134259
8127,0,0.43099,0.490278,0.0828125,0.134259
8129,0,0.433594,0.487963,0.0859375,0.12963
8130,0,0.434896,0.487963,0.0854167,0.127778
8133,0,0.436198,0.488889,0.0859375,0.125926
8135,0,0.43776,0.489815,0.0848958,0.122222
8137,0,0.439583,0.492593,0.0854167,0.122222
8139,0,0.441667,0.49537,0.0864583,0.12037
8141,0,0.443229,0.497222,0.0875,0.12037
8143,0,0.443229,0.498148,0.0864583,0.12037
8145,0,0.44375,0.498611,0.0875,0.121296
8147,0,0.444531,0.499074,0.0848958,0.118519
8149,0,0.445573,0.499537,0.0828125,0.117593
8151,0,0.446615,0.5,0.0817708,0.118519
