,label,x,y,w,h
1131,0,0.311198,0.222222,0.0734375,0.227778
1133,0,0.304427,0.216204,0.0734375,0.226852
1134,0,0.295312,0.206944,0.075,0.215741
1137,0,0.286198,0.200463,0.0786458,0.219444
1139,0,0.278125,0.193519,0.0791667,0.225926
1141,0,0.266927,0.183796,0.0848958,0.223148
1143,0,0.25651,0.178241,0.0786458,0.232407
1144,0,0.245573,0.160185,0.0807292,0.233333
1147,0,0.236458,0.15463,0.08125,0.244444
1149,0,0.230729,0.150463,0.078125,0.24537
1150,0,0.227083,0.15,0.0760417,0.251852
1152,0,0.224219,0.145833,0.0765625,0.25463
1154,0,0.222656,0.146296,0.0765625,0.257407
1156,0,0.222656,0.148148,0.0765625,0.261111
1158,0,0.223177,0.152315,0.0786458,0.258333
1160,0,0.223177,0.153704,0.0786458,0.257407
1162,0,0.223438,0.155093,0.0802083,0.256481
1164,0,0.224219,0.156944,0.0807292,0.25463
1166,0,0.224219,0.158333,0.0817708,0.255556
1168,0,0.224479,0.160185,0.0822917,0.255556
1170,0,0.22526,0.162037,0.0817708,0.257407
1172,0,0.226302,0.164352,0.0817708,0.256481
1174,0,0.227604,0.16713,0.08125,0.25463
1176,0,0.227865,0.168519,0.0807292,0.251852
1178,0,0.228125,0.168981,0.0802083,0.250926
1180,0,0.228125,0.17037,0.0791667,0.251852
1182,0,0.228385,0.170833,0.0796875,0.250926
1184,0,0.228906,0.174537,0.0776042,0.252778
1187,0,0.228906,0.176389,0.0786458,0.250926
1189,0,0.229427,0.175926,0.0786458,0.251852
1191,0,0.229687,0.174074,0.078125,0.253704
1193,0,0.227865,0.168056,0.0807292,0.250926
1195,0,0.228385,0.160648,0.0817708,0.252778
1197,0,0.23125,0.154167,0.0791667,0.252778
1199,0,0.233333,0.149074,0.08125,0.255556
1201,0,0.238802,0.14537,0.0765625,0.25
1203,0,0.24349,0.137037,0.0765625,0.240741
1205,0,0.25,0.131481,0.075,0.224074
1207,0,0.254167,0.133333,0.0739583,0.227778
1209,0,0.257292,0.13287,0.075,0.225
1211,0,0.2625,0.128241,0.0739583,0.223148
1212,0,0.265625,0.128241,0.071875,0.213889
1214,0,0.267708,0.127778,0.0729167,0.209259
1216,0,0.26875,0.127778,0.071875,0.211111
1219,0,0.270052,0.128704,0.0703125,0.207407
1221,0,0.269792,0.127315,0.0708333,0.20463
1223,0,0.269271,0.125926,0.0708333,0.205556
1225,0,0.26849,0.126389,0.0703125,0.206481
1227,0,0.267188,0.126389,0.0677083,0.20463
1229,0,0.266927,0.127315,0.0682292,0.200926
1231,0,0.266406,0.125926,0.0671875,0.201852
1232,0,0.265625,0.127315,0.0666667,0.202778
1234,0,0.265365,0.126852,0.0671875,0.2
1237,0,0.264844,0.126852,0.0671875,0.2
1239,0,0.264844,0.127315,0.0671875,0.202778
1241,0,0.265365,0.125926,0.0682292,0.2
1242,0,0.265365,0.125463,0.0682292,0.200926
1245,0,0.265885,0.126389,0.0682292,0.200926
1247,0,0.266146,0.125926,0.0677083,0.2
1249,0,0.266406,0.125,0.0682292,0.198148
1251,0,0.266927,0.125,0.0692708,0.198148
1252,0,0.266927,0.125463,0.0692708,0.199074
1254,0,0.267188,0.125926,0.06875,0.198148
1256,0,0.268229,0.127315,0.06875,0.197222
1258,0,0.26849,0.127315,0.0692708,0.197222
1260,0,0.26849,0.125926,0.0692708,0.194444
1263,0,0.26901,0.124537,0.0692708,0.189815
1265,0,0.26849,0.122222,0.0692708,0.187037
1266,0,0.267708,0.120833,0.06875,0.186111
1268,0,0.267969,0.12037,0.0692708,0.185185
1271,0,0.267969,0.119444,0.0703125,0.183333
1273,0,0.267188,0.118519,0.0697917,0.185185
1275,0,0.267188,0.11713,0.0677083,0.182407
1277,0,0.266927,0.118056,0.0692708,0.186111
1279,0,0.267708,0.119907,0.0697917,0.187963
1281,0,0.267969,0.12037,0.0692708,0.187037
1283,0,0.268229,0.12037,0.06875,0.188889
1285,0,0.268229,0.121296,0.06875,0.190741
1286,0,0.26849,0.121296,0.0692708,0.190741
1289,0,0.269531,0.122685,0.0692708,0.193519
1290,0,0.270573,0.123148,0.0703125,0.196296
1293,0,0.271875,0.124537,0.0708333,0.19537
1295,0,0.272917,0.125463,0.071875,0.197222
1297,0,0.273698,0.125926,0.0723958,0.198148
1299,0,0.27526,0.128704,0.0713542,0.2
1301,0,0.277865,0.129167,0.0692708,0.208333
1303,0,0.278125,0.131019,0.0697917,0.212037
1305,0,0.279948,0.131481,0.0713542,0.212963
1307,0,0.279687,0.131019,0.0708333,0.212037
1309,0,0.279687,0.132407,0.0708333,0.214815
1311,0,0.280208,0.133333,0.071875,0.214815
1313,0,0.280729,0.134259,0.071875,0.216667
1315,0,0.281771,0.136574,0.071875,0.221296
1316,0,0.282552,0.1375,0.0723958,0.221296
1318,0,0.282813,0.137037,0.071875,0.22037
1321,0,0.283073,0.137037,0.0713542,0.22037
1323,0,0.283073,0.136111,0.0713542,0.22037
1325,0,0.283854,0.136111,0.0708333,0.222222
1327,0,0.284375,0.1375,0.0708333,0.226852
1329,0,0.285156,0.137037,0.0713542,0.227778
1331,0,0.288281,0.135648,0.0734375,0.226852
1333,0,0.292448,0.137963,0.0734375,0.227778
1335,0,0.295312,0.140278,0.0697917,0.223148
1336,0,0.3,0.14213,0.0708333,0.221296
1339,0,0.301562,0.152778,0.06875,0.216667
1341,0,0.305208,0.158333,0.0697917,0.214815
1343,0,0.30651,0.161111,0.0703125,0.207407
1345,0,0.30651,0.163426,0.0703125,0.208333
1347,0,0.30599,0.163889,0.0713542,0.207407
1349,0,0.304427,0.162963,0.0723958,0.205556
1351,0,0.303385,0.159259,0.0713542,0.205556
1353,0,0.299479,0.155093,0.0729167,0.206481
1355,0,0.295573,0.149537,0.0744792,0.210185
1357,0,0.290365,0.142593,0.0786458,0.214815
1359,0,0.284635,0.131944,0.0765625,0.213889
1361,0,0.279687,0.124074,0.0791667,0.211111
1363,0,0.273698,0.115278,0.0817708,0.206481
1365,0,0.269792,0.110185,0.0770833,0.205556
1367,0,0.265365,0.104167,0.0776042,0.208333
1369,0,0.263542,0.100463,0.0770833,0.200926
1371,0,0.261719,0.0967593,0.0755208,0.193519
1373,0,0.261458,0.0930556,0.0739583,0.186111
1375,0,0.261719,0.0921296,0.0744792,0.184259
1377,0,0.263021,0.0916667,0.0739583,0.183333
1379,0,0.263802,0.0902778,0.0734375,0.180556
1381,0,0.264062,0.0898148,0.071875,0.17963
1383,0,0.263542,0.0884259,0.071875,0.176852
1385,0,0.263021,0.0851852,0.071875,0.17037
1387,0,0.260156,0.0833333,0.0713542,0.166667
1389,0,0.254167,0.0805556,0.0739583,0.161111
1391,0,0.247396,0.0763889,0.0770833,0.152778
1393,0,0.235677,0.0680556,0.0765625,0.136111
1394,0,0.223958,0.0671296,0.0791667,0.134259
1397,0,0.210156,0.0625,0.0817708,0.125
1398,0,0.196094,0.0578704,0.0703125,0.115741
1400,0,0.185677,0.0560185,0.0713542,0.112037
1402,0,0.175781,0.0574074,0.0703125,0.114815
1404,0,0.16849,0.0597222,0.0630208,0.115741
1406,0,0.164062,0.0611111,0.0645833,0.122222
1408,0,0.161979,0.062037,0.06875,0.124074
1410,0,0.158854,0.0643518,0.06875,0.128704
1412,0,0.158854,0.0666667,0.0708333,0.133333
1414,0,0.157292,0.0685185,0.0645833,0.135185
1416,0,0.161198,0.0680556,0.0703125,0.136111
1418,0,0.165365,0.0726852,0.0703125,0.14537
1420,0,0.166927,0.075463,0.0703125,0.150926
1422,0,0.168229,0.075,0.0729167,0.15
1424,0,0.170573,0.0736111,0.0776042,0.147222
1426,0,0.172396,0.0717593,0.08125,0.143519
1428,0,0.173958,0.075,0.0833333,0.15
1430,0,0.17474,0.074537,0.0838542,0.149074
1432,0,0.174219,0.0717593,0.0838542,0.143519
1434,0,0.174219,0.0699074,0.0838542,0.139815
1436,0,0.173438,0.0689815,0.0833333,0.137963
1438,0,0.172656,0.0657407,0.0848958,0.131481
1440,0,0.172135,0.0666667,0.0796875,0.133333
1442,0,0.16875,0.0666667,0.0760417,0.133333
1445,0,0.165625,0.0685185,0.0739583,0.137037
1447,0,0.1625,0.0680556,0.075,0.136111
1449,0,0.161458,0.0662037,0.078125,0.132407
1451,0,0.159375,0.0680556,0.078125,0.136111
1453,0,0.158073,0.0685185,0.0744792,0.137037
1455,0,0.15625,0.0680556,0.0729167,0.136111
1457,0,0.155469,0.0680556,0.0723958,0.136111
1459,0,0.154167,0.0671296,0.0697917,0.134259
1461,0,0.153385,0.0662037,0.0682292,0.132407
1463,0,0.153906,0.0648148,0.0692708,0.12963
1465,0,0.154427,0.0634259,0.0682292,0.126852
1467,0,0.154427,0.0611111,0.0671875,0.122222
1469,0,0.153385,0.0583333,0.0671875,0.116667
1471,0,0.154167,0.0569444,0.0666667,0.113889
1473,0,0.153906,0.0532407,0.0671875,0.106481
1474,0,0.157031,0.0513889,0.0671875,0.102778
1476,0,0.175521,0.0611111,0.0770833,0.105556
1478,0,0.17526,0.0592593,0.0817708,0.107407
1480,0,0.175521,0.0550926,0.084375,0.110185
1482,0,0.18125,0.0569444,0.0822917,0.113889
1484,0,0.185937,0.0555556,0.0770833,0.111111
1486,0,0.19401,0.0550926,0.0703125,0.110185
1488,0,0.207031,0.0625,0.0765625,0.125
1490,0,0.217969,0.0712963,0.0786458,0.142593
1492,0,0.23099,0.0736111,0.0817708,0.147222
1494,0,0.240625,0.0819444,0.084375,0.163889
1496,0,0.249479,0.0861111,0.0833333,0.172222
1498,0,0.254427,0.0935185,0.0755208,0.181481
1500,0,0.260677,0.0958333,0.0786458,0.191667
1503,0,0.264062,0.0990741,0.0802083,0.196296
1505,0,0.267188,0.101389,0.078125,0.200926
1507,0,0.267969,0.102778,0.0765625,0.2
1509,0,0.269271,0.106019,0.0739583,0.200926
1511,0,0.26901,0.106944,0.0765625,0.200926
1513,0,0.268229,0.107407,0.0760417,0.2
1515,0,0.266927,0.106944,0.0755208,0.197222
1517,0,0.266667,0.107407,0.0760417,0.198148
1519,0,0.265885,0.106019,0.0776042,0.199074
1521,0,0.265625,0.106944,0.0770833,0.197222
1523,0,0.266146,0.106481,0.078125,0.196296
1525,0,0.266146,0.104167,0.0770833,0.197222
1527,0,0.266146,0.103241,0.0770833,0.19537
1528,0,0.265625,0.101852,0.075,0.194444
1530,0,0.265625,0.100463,0.075,0.191667
1532,0,0.266146,0.100463,0.0770833,0.193519
1535,0,0.264323,0.099537,0.0765625,0.193519
1537,0,0.263021,0.0972222,0.0739583,0.187037
1539,0,0.261458,0.0949074,0.0729167,0.184259
1541,0,0.260938,0.0944444,0.0729167,0.185185
1543,0,0.260156,0.0930556,0.0723958,0.182407
1545,0,0.259635,0.0925926,0.0723958,0.181481
1547,0,0.260156,0.0930556,0.0723958,0.180556
1549,0,0.259896,0.0921296,0.0729167,0.180556
1551,0,0.259896,0.0925926,0.0729167,0.17963
1553,0,0.260156,0.0916667,0.0734375,0.17963
1555,0,0.260417,0.0916667,0.0729167,0.17963
1557,0,0.261198,0.0921296,0.0734375,0.180556
1559,0,0.261198,0.0930556,0.0734375,0.180556
1561,0,0.261719,0.0921296,0.0734375,0.180556
1563,0,0.261979,0.0921296,0.0729167,0.178704
1565,0,0.261458,0.0916667,0.0729167,0.177778
1567,0,0.260938,0.0893519,0.071875,0.175
1569,0,0.259896,0.0893519,0.071875,0.176852
1571,0,0.259896,0.0893519,0.0729167,0.178704
1573,0,0.258333,0.0902778,0.071875,0.176852
1575,0,0.258073,0.0902778,0.0723958,0.176852
1577,0,0.257031,0.0902778,0.0723958,0.176852
1579,0,0.257031,0.0912037,0.0723958,0.178704
1581,0,0.256771,0.0902778,0.0729167,0.176852
1583,0,0.256771,0.0893519,0.0729167,0.175
1585,0,0.256771,0.0884259,0.0729167,0.175
1587,0,0.25651,0.0888889,0.0723958,0.174074
1589,0,0.25599,0.0884259,0.0723958,0.173148
1591,0,0.255729,0.0888889,0.071875,0.174074
1593,0,0.25599,0.0888889,0.0723958,0.174074
1595,0,0.25599,0.0893519,0.0723958,0.175
1597,0,0.255469,0.0893519,0.0713542,0.175
1599,0,0.255208,0.0893519,0.0708333,0.175
1601,0,0.254687,0.0888889,0.0708333,0.174074
1603,0,0.254687,0.087963,0.071875,0.174074
1605,0,0.254948,0.087963,0.0723958,0.174074
1607,0,0.254948,0.087963,0.0723958,0.174074
1609,0,0.254687,0.087963,0.071875,0.174074
1611,0,0.254948,0.0884259,0.0723958,0.175
1613,0,0.254948,0.0888889,0.0734375,0.175926
1615,0,0.254427,0.0912037,0.0713542,0.175
1617,0,0.254687,0.0898148,0.071875,0.174074
1619,0,0.254687,0.0907407,0.071875,0.175926
1621,0,0.254427,0.0916667,0.0713542,0.175926
1623,0,0.253906,0.0921296,0.0713542,0.176852
1625,0,0.253906,0.0921296,0.0713542,0.178704
1627,0,0.254167,0.0930556,0.0708333,0.178704
1629,0,0.254167,0.0921296,0.0708333,0.178704
1631,0,0.254687,0.0930556,0.0708333,0.180556
1633,0,0.25599,0.0907407,0.0723958,0.177778
1635,0,0.25651,0.0916667,0.0723958,0.17963
1637,0,0.255469,0.0930556,0.0713542,0.180556
1639,0,0.25651,0.0916667,0.0723958,0.17963
1641,0,0.255729,0.0930556,0.071875,0.180556
1643,0,0.255469,0.0930556,0.0713542,0.180556
1645,0,0.254948,0.0930556,0.0713542,0.180556
1647,0,0.254427,0.0921296,0.0713542,0.180556
1649,0,0.254167,0.0921296,0.0708333,0.178704
1651,0,0.254427,0.0921296,0.0713542,0.178704
1653,0,0.253906,0.0907407,0.0713542,0.175926
1655,0,0.253646,0.0907407,0.0708333,0.174074
1657,0,0.253646,0.0907407,0.0708333,0.175926
1659,0,0.253906,0.087963,0.0713542,0.175926
1661,0,0.253125,0.0898148,0.0708333,0.175926
1663,0,0.253125,0.0902778,0.0708333,0.176852
1665,0,0.253646,0.0916667,0.0708333,0.177778
1667,0,0.253646,0.0921296,0.0708333,0.176852
1669,0,0.253906,0.0921296,0.0713542,0.178704
1671,0,0.254167,0.0916667,0.0708333,0.177778
1673,0,0.254427,0.0916667,0.0703125,0.177778
1675,0,0.254687,0.0921296,0.0708333,0.178704
1677,0,0.254427,0.0921296,0.0703125,0.178704
1679,0,0.255208,0.0921296,0.0708333,0.178704
1681,0,0.254948,0.0916667,0.0703125,0.177778
1683,0,0.25625,0.0921296,0.0708333,0.180556
1685,0,0.258594,0.0930556,0.0703125,0.180556
1687,0,0.259896,0.0935185,0.06875,0.17963
1689,0,0.263281,0.0949074,0.0692708,0.178704
1690,0,0.270312,0.0939815,0.0708333,0.186111
1692,0,0.334115,0.204167,0.0723958,0.130556
1693,0,0.274479,0.0953704,0.0708333,0.187037
1694,0,0.28151,0.0976852,0.0703125,0.191667
1697,0,0.286198,0.0967593,0.0723958,0.193519
1698,0,0.355729,0.20787,0.0822917,0.132407
1700,0,0.297135,0.0930556,0.0713542,0.184259
1702,0,0.301562,0.0976852,0.071875,0.187963
1705,0,0.306771,0.099537,0.0729167,0.199074
1707,0,0.311458,0.0986111,0.0729167,0.197222
1709,0,0.313802,0.100926,0.0734375,0.201852
1710,0,0.316667,0.100926,0.071875,0.201852
1712,0,0.321615,0.105556,0.0713542,0.207407
1714,0,0.32526,0.108333,0.0682292,0.203704
1717,0,0.326823,0.110648,0.0651042,0.200926
1719,0,0.327344,0.111574,0.0661458,0.200926
1721,0,0.328385,0.113426,0.0630208,0.20463
1723,0,0.328385,0.116667,0.0619792,0.205556
1725,0,0.329167,0.119444,0.0625,0.203704
1727,0,0.328906,0.118981,0.0630208,0.197222
1729,0,0.329167,0.121296,0.0635417,0.196296
1731,0,0.328906,0.122685,0.0630208,0.19537
1732,0,0.328646,0.123611,0.0625,0.19537
1734,0,0.328385,0.125,0.0630208,0.198148
1736,0,0.328906,0.125926,0.0640625,0.198148
1738,0,0.328646,0.126852,0.0635417,0.196296
1740,0,0.328646,0.127778,0.0645833,0.196296
1742,0,0.328385,0.129167,0.0651042,0.197222
1744,0,0.328125,0.129167,0.0645833,0.193519
1746,0,0.328385,0.131019,0.0661458,0.197222
1748,0,0.328125,0.131481,0.0666667,0.194444
1750,0,0.327865,0.128704,0.0671875,0.194444
1753,0,0.327604,0.127778,0.065625,0.196296
1755,0,0.328385,0.129167,0.0661458,0.199074
1757,0,0.328385,0.128241,0.0651042,0.199074
1759,0,0.329167,0.130093,0.065625,0.200926
1761,0,0.329427,0.12963,0.0671875,0.201852
1763,0,0.329427,0.131019,0.0640625,0.202778
1765,0,0.329688,0.13287,0.0645833,0.202778
1767,0,0.329948,0.131481,0.0651042,0.201852
1769,0,0.330208,0.130556,0.065625,0.2
1771,0,0.330469,0.130093,0.0661458,0.199074
1773,0,0.329948,0.128241,0.0640625,0.197222
1775,0,0.329427,0.121759,0.0640625,0.19537
1777,0,0.329948,0.119444,0.0640625,0.198148
1779,0,0.33099,0.121296,0.0651042,0.203704
1781,0,0.33125,0.119907,0.065625,0.20463
1783,0,0.329948,0.12037,0.0661458,0.207407
1785,0,0.328125,0.12037,0.0666667,0.207407
1787,0,0.327865,0.122222,0.0671875,0.211111
1789,0,0.327604,0.125463,0.0677083,0.212037
1791,0,0.329688,0.12963,0.06875,0.222222
1793,0,0.330208,0.1375,0.0697917,0.232407
1795,0,0.330729,0.138426,0.0708333,0.230556
1797,0,0.33151,0.13287,0.0703125,0.217593
1799,0,0.330469,0.128241,0.0682292,0.200926
1801,0,0.33099,0.128704,0.0671875,0.196296
1803,0,0.33151,0.12963,0.0661458,0.194444
1805,0,0.332031,0.130556,0.0661458,0.190741
1807,0,0.332292,0.130093,0.0645833,0.191667
1809,0,0.332812,0.131019,0.0635417,0.191667
1811,0,0.332552,0.131944,0.0630208,0.191667
1813,0,0.332552,0.131944,0.0630208,0.193519
1815,0,0.330729,0.131944,0.0625,0.193519
1817,0,0.329688,0.130556,0.0625,0.196296
1819,0,0.330469,0.13287,0.0630208,0.19537
1820,0,0.332031,0.132407,0.0630208,0.2
1822,0,0.332812,0.134259,0.0614583,0.2
1824,0,0.333333,0.138889,0.0614583,0.2
1826,0,0.334896,0.140741,0.0614583,0.198148
1828,0,0.336458,0.141667,0.0625,0.196296
1830,0,0.335938,0.14213,0.0635417,0.197222
1833,0,0.335156,0.143981,0.0651042,0.197222
1834,0,0.334115,0.139815,0.0651042,0.2
1837,0,0.33099,0.134259,0.0609375,0.194444
1839,0,0.331771,0.131944,0.0604167,0.19537
1841,0,0.332552,0.131019,0.0609375,0.193519
1842,0,0.334896,0.127315,0.0635417,0.199074
1844,0,0.336198,0.125,0.0651042,0.201852
1846,0,0.336198,0.123148,0.0671875,0.205556
1848,0,0.333333,0.122685,0.065625,0.210185
1850,0,0.333073,0.125,0.0651042,0.207407
1853,0,0.334115,0.128241,0.0651042,0.202778
1855,0,0.332552,0.130093,0.0598958,0.197222
1857,0,0.333854,0.134259,0.0625,0.203704
1859,0,0.334635,0.136111,0.0619792,0.205556
1861,0,0.335417,0.138889,0.0625,0.203704
1863,0,0.336458,0.140741,0.0625,0.201852
1865,0,0.336458,0.141667,0.0625,0.201852
1867,0,0.335938,0.141204,0.0614583,0.202778
1869,0,0.335417,0.141204,0.0614583,0.202778
1871,0,0.335677,0.140741,0.0609375,0.203704
1873,0,0.335938,0.140741,0.0604167,0.203704
1875,0,0.335938,0.140741,0.0614583,0.203704
1877,0,0.335938,0.14213,0.0614583,0.200926
1879,0,0.334635,0.143519,0.0609375,0.201852
1881,0,0.33125,0.144444,0.0604167,0.205556
1882,0,0.325,0.140278,0.059375,0.213889
1884,0,0.323958,0.138889,0.0760417,0.222222
1887,0,0.315104,0.133796,0.071875,0.226852
1888,0,0.310156,0.121296,0.0734375,0.227778
1890,0,0.310677,0.109259,0.0692708,0.218519
1892,0,0.31875,0.104167,0.0760417,0.208333
1894,0,0.322135,0.0986111,0.0713542,0.197222
1896,0,0.326042,0.0949074,0.0760417,0.189815
1898,0,0.325781,0.0925926,0.0755208,0.185185
1900,0,0.323958,0.0907407,0.0760417,0.181481
1902,0,0.323958,0.0893519,0.0770833,0.178704
1904,0,0.325781,0.0907407,0.0796875,0.181481
1906,0,0.325,0.0884259,0.0770833,0.176852
1908,0,0.324479,0.0898148,0.0770833,0.17963
1910,0,0.322656,0.0898148,0.0765625,0.17963
1912,0,0.31849,0.0865741,0.0723958,0.173148
1914,0,0.317969,0.0888889,0.0776042,0.177778
1916,0,0.317448,0.0902778,0.0796875,0.180556
1918,0,0.314323,0.0898148,0.0734375,0.17963
1920,0,0.314583,0.0902778,0.075,0.180556
1922,0,0.313802,0.0893519,0.0723958,0.178704
1924,0,0.314063,0.0884259,0.071875,0.176852
1926,0,0.314583,0.0888889,0.071875,0.177778
1928,0,0.315625,0.0912037,0.0729167,0.182407
1930,0,0.31875,0.0930556,0.0739583,0.186111
1932,0,0.31849,0.0935185,0.0723958,0.187037
1934,0,0.319271,0.0935185,0.071875,0.187037
1936,0,0.31875,0.0949074,0.071875,0.189815
1938,0,0.314323,0.0953704,0.0671875,0.190741
1940,0,0.313021,0.0972222,0.06875,0.194444
1942,0,0.309896,0.0990741,0.0677083,0.198148
1944,0,0.308854,0.1,0.0677083,0.2
1946,0,0.307552,0.101852,0.0671875,0.203704
1948,0,0.305208,0.102778,0.0677083,0.205556
1950,0,0.300781,0.102315,0.0682292,0.20463
1952,0,0.29375,0.101852,0.0677083,0.203704
1955,0,0.284375,0.100463,0.06875,0.200926
1956,0,0.28099,0.0990741,0.0744792,0.198148
1959,0,0.278906,0.0958333,0.0755208,0.191667
1960,0,0.28099,0.0986111,0.0765625,0.197222
1962,0,0.285417,0.0986111,0.0739583,0.197222
1964,0,0.295052,0.0972222,0.0786458,0.194444
1966,0,0.3,0.099537,0.075,0.199074
1968,0,0.303385,0.099537,0.0755208,0.199074
1970,0,0.305208,0.0972222,0.0739583,0.194444
1972,0,0.30625,0.0958333,0.0739583,0.191667
1974,0,0.30599,0.0958333,0.0723958,0.191667
1976,0,0.305729,0.0953704,0.0708333,0.190741
1978,0,0.305469,0.0949074,0.0713542,0.189815
1980,0,0.302604,0.0907407,0.0645833,0.181481
1982,0,0.3,0.0865741,0.0614583,0.173148
1984,0,0.298438,0.0833333,0.0604167,0.166667
1987,0,0.297396,0.0810185,0.0614583,0.162037
1989,0,0.292708,0.0810185,0.0604167,0.162037
1991,0,0.289844,0.0810185,0.0703125,0.162037
1992,0,0.279687,0.0763889,0.06875,0.152778
1994,0,0.264323,0.0712963,0.0734375,0.142593
1996,0,,,-1.0,-1.0
1998,0,0.285156,0.137037,0.0776042,0.137037
2000,0,0.25599,0.150463,0.0755208,0.130556
2002,0,,,-1.0,-1.0
2004,0,,,-1.0,-1.0
2006,0,,,-1.0,-1.0
2008,0,,,-1.0,-1.0
2010,0,0.16849,0.134722,0.0640625,0.162037
2012,0,,,-1.0,-1.0
2014,0,0.152865,0.131481,0.0692708,0.17963
2016,0,0.145313,0.133796,0.065625,0.167593
2018,0,0.142448,0.134259,0.0640625,0.172222
2020,0,,,-1.0,-1.0
2022,0,,,-1.0,-1.0
2024,0,,,-1.0,-1.0
2026,0,,,-1.0,-1.0
2028,0,,,-1.0,-1.0
2030,0,,,-1.0,-1.0
2032,0,,,-1.0,-1.0
2034,0,,,-1.0,-1.0
2036,0,,,-1.0,-1.0
2038,0,,,-1.0,-1.0
2040,0,,,-1.0,-1.0
2042,0,,,-1.0,-1.0
2044,0,,,-1.0,-1.0
2046,0,,,-1.0,-1.0
2048,0,,,-1.0,-1.0
2050,0,,,-1.0,-1.0
2052,0,,,-1.0,-1.0
2054,0,,,-1.0,-1.0
2056,0,,,-1.0,-1.0
2058,0,,,-1.0,-1.0
2060,0,,,-1.0,-1.0
2062,0,,,-1.0,-1.0
2064,0,,,-1.0,-1.0
2066,0,,,-1.0,-1.0
2068,0,0.188281,0.0902778,0.0848958,0.165741
2070,0,,,-1.0,-1.0
2072,0,,,-1.0,-1.0
2074,0,,,-1.0,-1.0
2076,0,0.259375,0.0787037,0.090625,0.157407
2078,0,0.27474,0.0810185,0.0838542,0.162037
2080,0,0.295833,0.0851852,0.084375,0.17037
2082,0,0.316667,0.0805556,0.078125,0.161111
2087,0,0.339323,0.0953704,0.0734375,0.190741
2089,0,0.342969,0.105556,0.0713542,0.211111
2090,0,0.346354,0.112037,0.0697917,0.224074
2092,0,0.345573,0.116204,0.0651042,0.230556
2094,0,0.345313,0.123148,0.0666667,0.240741
2096,0,0.348958,0.125463,0.075,0.239815
2098,0,0.348437,0.122222,0.071875,0.235185
2100,0,0.352604,0.116667,0.0739583,0.216667
2102,0,0.351823,0.103704,0.0703125,0.198148
2104,0,0.355729,0.0986111,0.071875,0.189815
2106,0,0.359375,0.106944,0.0729167,0.213889
2108,0,0.360938,0.104167,0.0708333,0.208333
2110,0,0.365365,0.105093,0.0744792,0.206481
2112,0,0.366927,0.100926,0.0734375,0.201852
2114,0,0.36875,0.0958333,0.078125,0.191667
2116,0,0.37474,0.0921296,0.0880208,0.184259
2118,0,0.378646,0.0824074,0.0927083,0.164815
2120,0,0.375781,0.0907407,0.0859375,0.181481
2122,0,0.369531,0.0967593,0.0765625,0.193519
2125,0,0.366927,0.0990741,0.0734375,0.198148
2126,0,0.365365,0.0958333,0.0682292,0.191667
2128,0,,,-1.0,-1.0
2130,0,0.36276,0.0967593,0.0630208,0.193519
2132,0,0.359635,0.100926,0.0578125,0.201852
2134,0,0.360417,0.109259,0.0614583,0.214815
2136,0,0.359896,0.110185,0.0604167,0.22037
2138,0,0.360938,0.106481,0.065625,0.212963
2140,0,0.363021,0.103704,0.071875,0.207407
2142,0,0.361979,0.103241,0.0708333,0.206481
