,label,x,y,w,h
3441,0,0.41901,0.452778,0.0973958,0.164815
3443,0,0.419531,0.452315,0.100521,0.162037
3445,0,0.419531,0.452778,0.100521,0.161111
3447,0,0.419271,0.453241,0.101042,0.160185
3449,0,0.419792,0.455093,0.102083,0.160185
3451,0,0.420573,0.456481,0.103646,0.161111
3453,0,0.420312,0.456944,0.104167,0.162037
3455,0,0.420312,0.45787,0.10625,0.162037
3457,0,0.419792,0.458333,0.10625,0.162963
3459,0,0.41901,0.458796,0.104687,0.160185
3461,0,0.419271,0.459259,0.104167,0.161111
3463,0,0.41875,0.460185,0.103125,0.161111
3465,0,0.41849,0.460185,0.103646,0.161111
3467,0,0.41875,0.460648,0.105208,0.160185
3469,0,0.417969,0.460648,0.104687,0.160185
3471,0,0.418229,0.461111,0.10625,0.161111
3473,0,0.418229,0.4625,0.105208,0.162037
3475,0,0.418229,0.463426,0.105208,0.160185
3477,0,0.41849,0.464815,0.106771,0.164815
3479,0,0.418229,0.464815,0.105208,0.164815
3481,0,0.41849,0.465278,0.105729,0.163889
3483,0,0.41875,0.465741,0.105208,0.162963
3485,0,0.41875,0.466204,0.104167,0.162037
3487,0,0.41901,0.465741,0.103646,0.162963
3489,0,0.41875,0.465278,0.102083,0.162037
3491,0,0.41849,0.464352,0.0994792,0.162037
3493,0,0.41901,0.464815,0.0994792,0.162963
3495,0,0.419271,0.463889,0.0989583,0.162963
3497,0,0.419531,0.463889,0.0994792,0.164815
3499,0,0.419271,0.463889,0.0979167,0.164815
3501,0,0.419531,0.464815,0.0963542,0.164815
3503,0,0.41901,0.464352,0.0963542,0.163889
3505,0,0.41901,0.462963,0.0963542,0.162963
3507,0,0.41901,0.463426,0.0973958,0.160185
3509,0,0.419531,0.463889,0.0963542,0.159259
3510,0,0.419271,0.461574,0.0958333,0.160185
3512,0,0.419271,0.462037,0.096875,0.159259
3514,0,0.419792,0.4625,0.0958333,0.160185
3516,0,0.419271,0.4625,0.0947917,0.156481
3518,0,0.419271,0.463426,0.0947917,0.158333
3520,0,0.41901,0.464815,0.0942708,0.162963
3522,0,0.419271,0.464352,0.09375,0.167593
3524,0,0.41849,0.465278,0.0921875,0.169444
3527,0,0.418229,0.466204,0.09375,0.171296
3529,0,0.417969,0.466204,0.0932292,0.171296
3531,0,0.417188,0.465741,0.09375,0.172222
3533,0,0.416927,0.466204,0.0953125,0.173148
3535,0,0.416406,0.465741,0.0973958,0.175926
3537,0,0.416146,0.466204,0.0989583,0.171296
3539,0,0.415365,0.465278,0.100521,0.173148
3541,0,0.414844,0.465278,0.102604,0.173148
3543,0,0.414583,0.465278,0.103125,0.173148
3545,0,0.414062,0.466204,0.103125,0.173148
3547,0,0.414062,0.469907,0.103125,0.175
3549,0,0.413542,0.469907,0.103125,0.175
3551,0,0.41224,0.469907,0.102604,0.175
3553,0,0.410677,0.469444,0.102604,0.175926
3555,0,0.410417,0.470833,0.103125,0.176852
3557,0,0.409896,0.470833,0.103125,0.176852
3559,0,0.408854,0.471759,0.103125,0.176852
3561,0,0.408333,0.470833,0.104167,0.178704
3563,0,0.407813,0.47037,0.10625,0.17963
3565,0,0.40651,0.471759,0.106771,0.180556
3567,0,0.405729,0.472222,0.10625,0.17963
3569,0,0.40599,0.474074,0.106771,0.17963
3571,0,0.40625,0.475463,0.107292,0.178704
3573,0,0.40599,0.474074,0.109896,0.17963
3575,0,0.404948,0.476852,0.107813,0.181481
3576,0,0.404948,0.478241,0.109896,0.180556
3579,0,0.404687,0.478704,0.111458,0.181481
3581,0,0.403385,0.479167,0.110937,0.182407
3583,0,0.403125,0.481019,0.110417,0.180556
3585,0,0.402344,0.480556,0.110937,0.17963
3587,0,0.402604,0.480556,0.1125,0.17963
3589,0,0.401823,0.480556,0.111979,0.17963
3591,0,0.401563,0.481019,0.111458,0.178704
3593,0,0.401563,0.481019,0.111458,0.176852
3595,0,0.40026,0.480093,0.110937,0.176852
3597,0,0.4,0.47963,0.110417,0.175926
3599,0,0.39974,0.480093,0.109896,0.175
3601,0,0.399219,0.480556,0.110937,0.177778
3603,0,0.399219,0.480556,0.110937,0.177778
3605,0,0.397917,0.47963,0.110417,0.177778
3607,0,0.396615,0.478241,0.109896,0.178704
3609,0,0.395833,0.478704,0.110417,0.177778
3611,0,0.394792,0.478241,0.109375,0.176852
3613,0,0.39401,0.477778,0.107813,0.175926
3614,0,0.39349,0.477778,0.108854,0.175926
3616,0,0.39349,0.47963,0.109896,0.174074
3618,0,0.39349,0.47963,0.110937,0.174074
3620,0,0.392708,0.478704,0.111458,0.174074
3622,0,0.392188,0.47963,0.111458,0.174074
3624,0,0.391146,0.480556,0.111458,0.174074
3626,0,0.391146,0.480093,0.1125,0.178704
3628,0,0.391146,0.480093,0.113542,0.176852
3630,0,0.390625,0.47963,0.1125,0.175926
3632,0,0.390104,0.47963,0.1125,0.177778
3634,0,0.389323,0.480556,0.113021,0.177778
3636,0,0.389583,0.480093,0.113542,0.176852
3638,0,0.388542,0.480093,0.113542,0.176852
3640,0,0.389583,0.480093,0.113542,0.176852
3642,0,0.389844,0.479167,0.113021,0.175
3644,0,0.390104,0.479167,0.113542,0.173148
3646,0,0.391146,0.480093,0.113542,0.171296
3648,0,0.391667,0.481019,0.113542,0.171296
3650,0,0.392188,0.481481,0.113542,0.17037
3652,0,0.393229,0.481481,0.114583,0.17037
3655,0,0.39375,0.480556,0.113542,0.172222
3657,0,0.395052,0.47963,0.114063,0.168519
3659,0,0.395312,0.478704,0.113542,0.166667
3661,0,0.396875,0.478241,0.114583,0.165741
3663,0,0.397917,0.47963,0.114583,0.168519
3665,0,0.398698,0.47963,0.115104,0.17037
3667,0,0.399479,0.478241,0.115625,0.169444
3668,0,0.400521,0.477778,0.115625,0.168519
3670,0,0.400781,0.476852,0.115104,0.166667
3672,0,0.401042,0.475926,0.114583,0.164815
3674,0,0.401302,0.474537,0.115104,0.163889
3676,0,0.401823,0.471296,0.115104,0.161111
3678,0,0.402604,0.47037,0.115625,0.162963
3680,0,0.402604,0.468519,0.116667,0.162963
3682,0,0.402865,0.468519,0.118229,0.162963
3685,0,0.402865,0.467593,0.119271,0.162963
3687,0,0.403646,0.467593,0.120833,0.162963
3689,0,0.403646,0.46713,0.120833,0.162037
3691,0,0.403906,0.465278,0.120312,0.160185
3693,0,0.404427,0.465278,0.120312,0.160185
3695,0,0.404687,0.464352,0.120833,0.160185
3697,0,0.405208,0.463889,0.120833,0.159259
3699,0,0.405208,0.464352,0.120833,0.160185
3701,0,0.405469,0.463889,0.120312,0.159259
3703,0,0.405729,0.463426,0.119792,0.158333
3705,0,0.405729,0.462963,0.119792,0.157407
3707,0,0.40625,0.462963,0.119792,0.159259
3709,0,0.40651,0.461574,0.120312,0.158333
3711,0,0.40651,0.459722,0.121354,0.158333
3713,0,0.407292,0.45787,0.121875,0.160185
3715,0,0.407292,0.456944,0.122917,0.160185
3717,0,0.407552,0.456481,0.123438,0.161111
3719,0,0.407292,0.456019,0.123958,0.162037
3720,0,0.407031,0.455556,0.124479,0.162963
3722,0,0.405208,0.455556,0.122917,0.164815
3724,0,0.404167,0.455093,0.122917,0.167593
3726,0,0.403646,0.450926,0.123958,0.172222
3729,0,0.405208,0.444907,0.123958,0.169444
3731,0,0.409115,0.439815,0.125521,0.168519
3733,0,0.411198,0.43287,0.124479,0.169444
3735,0,0.413542,0.430556,0.122917,0.175926
3737,0,0.416927,0.428704,0.121354,0.17963
3739,0,0.418229,0.427778,0.11875,0.181481
3741,0,0.418229,0.426852,0.114583,0.185185
3743,0,0.41849,0.427778,0.113021,0.185185
3745,0,0.419531,0.427778,0.113021,0.183333
3747,0,0.420052,0.425463,0.114063,0.182407
3749,0,0.420833,0.424537,0.113542,0.182407
3751,0,0.421354,0.424537,0.113542,0.182407
3753,0,0.421354,0.424537,0.113542,0.182407
3755,0,0.421354,0.425463,0.113542,0.184259
3757,0,0.421094,0.425926,0.113021,0.185185
3759,0,0.420573,0.425926,0.113021,0.183333
3761,0,0.420833,0.426389,0.113542,0.184259
3763,0,0.420312,0.427315,0.113542,0.184259
3765,0,0.420052,0.427315,0.113021,0.182407
3767,0,0.420052,0.426852,0.111979,0.183333
3769,0,0.420052,0.427315,0.111979,0.182407
3771,0,0.420052,0.427315,0.111979,0.182407
3773,0,0.420052,0.427778,0.111979,0.181481
3775,0,0.420052,0.428241,0.111979,0.180556
3777,0,0.420052,0.427778,0.111979,0.181481
3779,0,0.420052,0.427315,0.111979,0.180556
3781,0,0.420052,0.427315,0.111979,0.180556
3783,0,0.420052,0.427315,0.111979,0.180556
3785,0,0.420052,0.427315,0.111979,0.180556
3787,0,0.420052,0.427315,0.111979,0.180556
3789,0,0.420052,0.427315,0.111979,0.180556
3791,0,0.420052,0.426852,0.111979,0.181481
3793,0,0.420052,0.427778,0.111979,0.181481
3795,0,0.420052,0.427778,0.111979,0.181481
3797,0,0.420052,0.427778,0.113021,0.181481
3799,0,0.420052,0.428241,0.111979,0.180556
3801,0,0.420052,0.427778,0.111979,0.17963
3803,0,0.419792,0.427315,0.1125,0.178704
3805,0,0.419792,0.427315,0.1125,0.178704
3807,0,0.419792,0.427315,0.1125,0.178704
3809,0,0.419271,0.426852,0.1125,0.17963
3811,0,0.419271,0.427778,0.1125,0.177778
3813,0,0.419271,0.428241,0.114583,0.175
3815,0,0.417188,0.427315,0.117708,0.176852
3817,0,0.413802,0.428241,0.118229,0.176852
3819,0,0.410937,0.427778,0.119792,0.172222
3821,0,0.407552,0.427315,0.122396,0.169444
3822,0,0.404687,0.426852,0.125,0.159259
3825,0,0.401823,0.425463,0.128646,0.150926
3827,0,0.39974,0.425463,0.130729,0.143519
3829,0,0.399219,0.427315,0.131771,0.141667
3831,0,0.398958,0.428241,0.133333,0.137963
3833,0,0.397656,0.431019,0.132812,0.139815
3835,0,0.395312,0.433333,0.133333,0.138889
3837,0,0.39375,0.436574,0.132292,0.139815
3839,0,0.391406,0.439815,0.132812,0.140741
3841,0,0.389844,0.441667,0.134896,0.140741
3843,0,0.38724,0.44537,0.133854,0.144444
3845,0,0.385417,0.448611,0.132292,0.147222
3847,0,0.383594,0.451389,0.134896,0.152778
3849,0,0.382031,0.456944,0.129688,0.162037
3851,0,0.382031,0.46713,0.126563,0.176852
3853,0,0.38099,0.476389,0.121354,0.187963
3855,0,0.381771,0.485185,0.115625,0.190741
3857,0,0.383854,0.494444,0.1125,0.192593
3859,0,0.386198,0.501389,0.110937,0.19537
3861,0,0.388281,0.508796,0.108854,0.199074
3863,0,0.391146,0.514352,0.108333,0.199074
3865,0,0.39349,0.518981,0.109896,0.197222
3866,0,0.394531,0.521296,0.108854,0.194444
3869,0,0.395312,0.522685,0.10625,0.191667
3871,0,0.395312,0.524074,0.10625,0.190741
3873,0,0.395312,0.525926,0.107292,0.190741
3875,0,0.394792,0.527778,0.108333,0.188889
3877,0,0.39375,0.529167,0.109375,0.187963
3879,0,0.392708,0.52963,0.110417,0.17963
3881,0,0.392448,0.531018,0.111979,0.175
3883,0,0.391667,0.532407,0.1125,0.172222
3885,0,0.390885,0.536574,0.111979,0.173148
3887,0,0.390104,0.537037,0.111458,0.17037
3889,0,0.389844,0.539815,0.111979,0.17037
3891,0,0.389062,0.54213,0.1125,0.169444
3893,0,0.388542,0.543056,0.1125,0.167593
3895,0,0.388021,0.544444,0.113542,0.168519
3897,0,0.3875,0.544907,0.113542,0.167593
3899,0,0.386979,0.544907,0.114583,0.165741
3901,0,0.386719,0.544907,0.114063,0.165741
3903,0,0.386458,0.544444,0.114583,0.164815
3905,0,0.386458,0.543981,0.114583,0.163889
3907,0,0.386458,0.543056,0.114583,0.162037
3909,0,0.386198,0.543056,0.115104,0.163889
3911,0,0.385938,0.54213,0.115625,0.163889
3913,0,0.385938,0.54213,0.115625,0.163889
3915,0,0.385938,0.541667,0.115625,0.162963
3917,0,0.386719,0.541667,0.116146,0.162963
3919,0,0.38724,0.542593,0.117188,0.162963
3921,0,0.38776,0.542593,0.117188,0.162963
3923,0,0.388281,0.54213,0.117188,0.162037
3925,0,0.388542,0.54213,0.116667,0.162037
3927,0,0.388802,0.542593,0.116146,0.161111
3929,0,0.389323,0.541667,0.116146,0.161111
3931,0,0.390104,0.541667,0.115625,0.159259
3933,0,0.390625,0.540741,0.116667,0.159259
3935,0,0.390365,0.540278,0.116146,0.158333
3937,0,0.390625,0.539815,0.116667,0.159259
3939,0,0.391146,0.539815,0.116667,0.159259
3941,0,0.391146,0.539815,0.116667,0.159259
3943,0,0.390885,0.539352,0.116146,0.158333
3945,0,0.391146,0.539352,0.115625,0.158333
3947,0,0.391406,0.539352,0.116146,0.158333
3949,0,0.391406,0.539352,0.116146,0.158333
3951,0,0.391146,0.539352,0.116667,0.158333
3953,0,0.391146,0.539815,0.116667,0.157407
3955,0,0.391146,0.540278,0.116667,0.158333
3957,0,0.390885,0.540278,0.116146,0.158333
3959,0,0.390625,0.540278,0.115625,0.158333
3961,0,0.390365,0.540278,0.116146,0.158333
3963,0,0.390104,0.539815,0.116667,0.159259
3965,0,0.390104,0.539815,0.116667,0.159259
3967,0,0.389583,0.539815,0.116667,0.159259
3969,0,0.389323,0.539815,0.116146,0.159259
3971,0,0.389323,0.539815,0.116146,0.159259
3973,0,0.389323,0.539815,0.116146,0.159259
3975,0,0.389062,0.540741,0.116667,0.161111
3977,0,0.389323,0.540278,0.116146,0.160185
3979,0,0.389062,0.539815,0.116667,0.159259
3981,0,0.389062,0.539352,0.116667,0.160185
3983,0,0.389062,0.539352,0.116667,0.160185
3985,0,0.388542,0.540278,0.115625,0.160185
3987,0,0.388542,0.540278,0.115625,0.160185
3989,0,0.388542,0.540278,0.115625,0.160185
3991,0,0.388281,0.540278,0.116146,0.160185
3993,0,0.388021,0.540278,0.115625,0.160185
3995,0,0.38776,0.539815,0.116146,0.161111
3997,0,0.38776,0.539815,0.116146,0.161111
3999,0,0.38776,0.539815,0.116146,0.161111
4001,0,0.38776,0.539352,0.116146,0.160185
4003,0,0.3875,0.538889,0.116667,0.161111
4005,0,0.3875,0.538889,0.116667,0.161111
4007,0,0.3875,0.538889,0.116667,0.162963
4009,0,0.388021,0.538889,0.116667,0.161111
4011,0,0.38776,0.538889,0.117188,0.162963
4013,0,0.3875,0.538889,0.116667,0.162963
4015,0,0.3875,0.538889,0.116667,0.162963
4017,0,0.38776,0.539352,0.117188,0.163889
4019,0,0.38776,0.539352,0.117188,0.163889
4021,0,0.38776,0.539352,0.117188,0.163889
4023,0,0.388281,0.538889,0.118229,0.161111
4025,0,0.388281,0.538426,0.118229,0.160185
4027,0,0.388542,0.538426,0.11875,0.162037
4029,0,0.389583,0.537963,0.119792,0.162963
4031,0,0.390104,0.5375,0.119792,0.163889
4033,0,0.390365,0.536574,0.120312,0.162037
4035,0,0.390365,0.535185,0.120312,0.162963
4037,0,0.390365,0.534259,0.121354,0.161111
4039,0,0.390625,0.53287,0.122917,0.163889
4041,0,0.390625,0.532407,0.122917,0.164815
4043,0,0.390365,0.532407,0.123438,0.164815
4045,0,0.390365,0.531944,0.123438,0.165741
4047,0,0.390365,0.531944,0.123438,0.165741
4049,0,0.390104,0.531944,0.122917,0.163889
4051,0,0.389844,0.532407,0.122396,0.164815
4053,0,0.389323,0.531944,0.122396,0.165741
4055,0,0.389323,0.531944,0.122396,0.165741
4057,0,0.389062,0.531482,0.121875,0.164815
4059,0,0.389323,0.531944,0.122396,0.165741
4061,0,0.389062,0.532407,0.121875,0.164815
4063,0,0.388281,0.531944,0.120312,0.163889
4065,0,0.388542,0.53287,0.120833,0.163889
4067,0,0.388281,0.53287,0.120312,0.163889
4069,0,0.38776,0.534722,0.120312,0.163889
4071,0,0.386979,0.535185,0.119792,0.164815
4073,0,0.386198,0.534722,0.119271,0.163889
4075,0,0.385156,0.534722,0.120312,0.165741
4077,0,0.384896,0.535185,0.120833,0.162963
4079,0,0.383854,0.535185,0.120833,0.164815
4081,0,0.383594,0.536111,0.120312,0.164815
4083,0,0.383594,0.537037,0.120312,0.164815
4085,0,0.383594,0.538426,0.120312,0.165741
4087,0,0.383333,0.539815,0.119792,0.168519
4089,0,0.383594,0.540278,0.119271,0.167593
4091,0,0.383594,0.540741,0.120312,0.172222
4093,0,0.383854,0.540741,0.11875,0.174074
4095,0,0.384115,0.540741,0.118229,0.174074
4097,0,0.383854,0.540741,0.117708,0.174074
4099,0,0.383854,0.540278,0.117708,0.173148
4101,0,0.384115,0.538889,0.115104,0.168519
4103,0,0.383594,0.538889,0.115104,0.166667
4105,0,0.384115,0.539352,0.115104,0.165741
4107,0,0.384375,0.539352,0.115625,0.165741
4109,0,0.385417,0.539815,0.115625,0.164815
4111,0,0.385938,0.541204,0.115625,0.163889
4113,0,0.386458,0.543056,0.115625,0.162037
4115,0,0.386979,0.543981,0.115625,0.162037
4117,0,0.3875,0.544444,0.115625,0.162963
4119,0,0.38776,0.547222,0.115104,0.164815
4121,0,0.388021,0.548611,0.115625,0.163889
4123,0,0.3875,0.552778,0.115625,0.162963
4125,0,0.3875,0.555093,0.113542,0.162037
4127,0,0.388021,0.556944,0.113542,0.162037
4129,0,0.388281,0.558796,0.113021,0.160185
4131,0,0.388542,0.562037,0.113542,0.159259
4133,0,0.388281,0.563426,0.114063,0.158333
4135,0,0.388802,0.563426,0.114063,0.158333
4137,0,0.388802,0.564815,0.114063,0.157407
4139,0,0.388281,0.566204,0.114063,0.156481
4141,0,0.388281,0.567593,0.113021,0.157407
4143,0,0.388281,0.568519,0.115104,0.157407
4145,0,0.388281,0.570833,0.116146,0.156481
4147,0,0.388281,0.572222,0.114063,0.157407
4149,0,0.388542,0.573148,0.115625,0.157407
4151,0,0.388542,0.573611,0.115625,0.156481
4153,0,0.388542,0.574074,0.115625,0.155556
4155,0,0.388802,0.574537,0.115104,0.15463
4157,0,0.389323,0.574537,0.115104,0.15463
4159,0,0.389323,0.575,0.115104,0.153704
4161,0,0.389844,0.574537,0.115104,0.15463
4163,0,0.390104,0.575463,0.114583,0.15463
4165,0,0.390104,0.575,0.114583,0.153704
4167,0,0.390625,0.575,0.114583,0.153704
4169,0,0.390365,0.575463,0.114063,0.152778
4171,0,0.390365,0.575463,0.114063,0.152778
4173,0,0.390365,0.575926,0.114063,0.151852
4175,0,0.390625,0.576389,0.113542,0.150926
4177,0,0.390625,0.576389,0.1125,0.150926
4179,0,0.390365,0.576389,0.111979,0.150926
4181,0,0.390625,0.576389,0.111458,0.150926
4183,0,0.391146,0.575926,0.111458,0.151852
4185,0,0.391146,0.576389,0.111458,0.152778
4187,0,0.390885,0.576852,0.110937,0.151852
4189,0,0.390885,0.575463,0.113021,0.152778
4191,0,0.391406,0.575926,0.113021,0.153704
4193,0,0.391667,0.576389,0.1125,0.152778
4195,0,0.391927,0.576852,0.113021,0.153704
4197,0,0.392188,0.578241,0.1125,0.152778
4199,0,0.392448,0.578241,0.111979,0.152778
4201,0,0.392708,0.578704,0.1125,0.153704
4203,0,0.392708,0.579167,0.1125,0.152778
4205,0,0.392969,0.57963,0.113021,0.153704
4207,0,0.392708,0.580093,0.113542,0.15463
4209,0,0.392188,0.580093,0.113542,0.15463
4211,0,0.391927,0.580556,0.114063,0.153704
4213,0,0.392188,0.581481,0.114583,0.153704
4215,0,0.392188,0.581481,0.114583,0.153704
4217,0,0.391927,0.582407,0.114063,0.153704
4219,0,0.391406,0.582407,0.114063,0.153704
4221,0,0.391406,0.58287,0.115104,0.152778
4223,0,0.391667,0.583796,0.115625,0.152778
4225,0,0.391146,0.584259,0.114583,0.153704
4227,0,0.390885,0.584722,0.114063,0.152778
4229,0,0.390625,0.585185,0.113542,0.153704
4231,0,0.390365,0.585648,0.113021,0.15463
4233,0,0.390104,0.586111,0.1125,0.155556
4235,0,0.390365,0.587037,0.113021,0.155556
4237,0,0.390365,0.587037,0.113021,0.153704
4239,0,0.390365,0.587037,0.111979,0.153704
4241,0,0.390365,0.587037,0.111979,0.153704
4243,0,0.390885,0.587037,0.111979,0.153704
4245,0,0.390885,0.587963,0.111979,0.153704
4247,0,0.391146,0.587963,0.1125,0.153704
4249,0,0.391146,0.587963,0.1125,0.153704
4251,0,0.391146,0.587963,0.1125,0.153704
4253,0,0.391406,0.587963,0.111979,0.153704
4255,0,0.391146,0.587963,0.1125,0.153704
4257,0,0.391146,0.587963,0.1125,0.153704
4259,0,0.390885,0.5875,0.111979,0.15463
4261,0,0.391406,0.5875,0.111979,0.15463
4263,0,0.391667,0.5875,0.1125,0.15463
4265,0,0.391927,0.5875,0.111979,0.15463
4267,0,0.391927,0.587037,0.111979,0.153704
4269,0,0.392188,0.5875,0.1125,0.15463
4271,0,0.391927,0.5875,0.111979,0.15463
4273,0,0.391927,0.5875,0.111979,0.15463
4275,0,0.391927,0.587963,0.111979,0.153704
4277,0,0.391927,0.5875,0.111979,0.15463
4279,0,0.391927,0.5875,0.111979,0.15463
4281,0,0.392188,0.5875,0.1125,0.15463
4283,0,0.392188,0.5875,0.1125,0.15463
4285,0,0.392188,0.5875,0.1125,0.15463
4287,0,0.392188,0.5875,0.1125,0.15463
4289,0,0.392188,0.587037,0.1125,0.153704
4291,0,0.392188,0.587037,0.1125,0.153704
4293,0,0.392188,0.586574,0.1125,0.152778
4295,0,0.391927,0.586574,0.113021,0.152778
4297,0,0.392448,0.586574,0.113021,0.152778
4299,0,0.392188,0.586574,0.1125,0.152778
4301,0,0.392188,0.586574,0.1125,0.152778
4303,0,0.392448,0.586574,0.113021,0.152778
4305,0,0.392188,0.586574,0.1125,0.152778
4307,0,0.392708,0.586574,0.1125,0.152778
4309,0,0.392708,0.586111,0.1125,0.151852
4311,0,0.392708,0.586574,0.1125,0.152778
4313,0,0.392448,0.585648,0.111979,0.150926
4315,0,0.392448,0.585185,0.111979,0.151852
4317,0,0.392708,0.585185,0.1125,0.151852
4319,0,0.392708,0.585185,0.1125,0.151852
4321,0,0.392708,0.585185,0.1125,0.151852
4323,0,0.392448,0.584722,0.111979,0.152778
4325,0,0.392708,0.584259,0.111458,0.151852
4327,0,0.392708,0.584259,0.111458,0.151852
4329,0,0.392708,0.583796,0.111458,0.152778
4331,0,0.392708,0.583333,0.111458,0.151852
4333,0,0.392969,0.583333,0.110937,0.151852
4334,0,0.392969,0.583333,0.110937,0.151852
4336,0,0.392969,0.58287,0.110937,0.152778
4339,0,0.392708,0.583333,0.111458,0.153704
4340,0,0.392708,0.583333,0.111458,0.153704
4342,0,0.392708,0.58287,0.111458,0.152778
4344,0,0.392708,0.583796,0.111458,0.152778
4346,0,0.392708,0.583333,0.111458,0.151852
4348,0,0.392708,0.583333,0.111458,0.151852
4350,0,0.392708,0.583333,0.111458,0.151852
4352,0,0.392448,0.583333,0.110937,0.151852
4354,0,0.392708,0.583333,0.111458,0.151852
4356,0,0.392708,0.583796,0.111458,0.152778
4358,0,0.392708,0.583796,0.111458,0.152778
4360,0,0.392708,0.583796,0.111458,0.152778
4362,0,0.392708,0.583796,0.111458,0.152778
4364,0,0.392969,0.583796,0.111979,0.152778
4366,0,0.392969,0.583796,0.111979,0.152778
4368,0,0.392708,0.583333,0.111458,0.153704
4370,0,0.392708,0.583333,0.111458,0.153704
4372,0,0.392448,0.583333,0.110937,0.153704
4374,0,0.392448,0.583333,0.110937,0.153704
4376,0,0.392708,0.583333,0.111458,0.153704
4378,0,0.393229,0.58287,0.110417,0.150926
4380,0,0.392448,0.583333,0.110937,0.153704
4382,0,0.392708,0.58287,0.110417,0.152778
4384,0,0.392969,0.582407,0.110937,0.151852
4386,0,0.393229,0.582407,0.110417,0.151852
4388,0,0.393229,0.582407,0.110417,0.151852
4390,0,0.393229,0.582407,0.110417,0.151852
4393,0,0.393229,0.581481,0.110417,0.153704
4395,0,0.392969,0.581019,0.109896,0.152778
4397,0,0.392708,0.57963,0.109375,0.153704
4399,0,0.393229,0.579167,0.110417,0.15463
4401,0,0.392969,0.577778,0.110937,0.155556
4403,0,0.392969,0.576852,0.109896,0.155556
4405,0,0.393229,0.575926,0.110417,0.155556
4407,0,0.392969,0.575,0.108854,0.157407
4409,0,0.392969,0.573611,0.108854,0.158333
4411,0,0.392969,0.572685,0.108854,0.158333
4413,0,0.392448,0.57037,0.109896,0.157407
4415,0,0.392448,0.569907,0.108854,0.158333
4417,0,0.392708,0.568981,0.109375,0.158333
4419,0,0.392708,0.568519,0.109375,0.157407
4421,0,0.392448,0.568056,0.108854,0.158333
4423,0,0.392448,0.567593,0.108854,0.159259
4424,0,0.392448,0.56713,0.108854,0.160185
4427,0,0.392708,0.566204,0.109375,0.158333
4429,0,0.393229,0.565278,0.109375,0.158333
4431,0,0.39375,0.565278,0.109375,0.158333
4433,0,0.39375,0.563889,0.109375,0.157407
4435,0,0.39401,0.564352,0.108854,0.156481
4437,0,0.39375,0.5625,0.109375,0.156481
4439,0,0.39375,0.562037,0.109375,0.155556
4441,0,0.39375,0.561111,0.109375,0.157407
4443,0,0.39375,0.560185,0.109375,0.157407
4445,0,0.39349,0.559259,0.108854,0.157407
4447,0,0.39349,0.558796,0.108854,0.158333
4449,0,0.39349,0.55787,0.108854,0.158333
4451,0,0.39349,0.556944,0.107813,0.158333
4453,0,0.39375,0.555556,0.107292,0.159259
4455,0,0.39375,0.555093,0.107292,0.160185
4457,0,0.39375,0.55463,0.107292,0.161111
4459,0,0.39401,0.554167,0.106771,0.160185
4461,0,0.39401,0.553704,0.106771,0.161111
4463,0,0.39375,0.553704,0.10625,0.161111
4465,0,0.39401,0.553704,0.106771,0.161111
4467,0,0.39401,0.553241,0.106771,0.162037
4469,0,0.39401,0.553241,0.106771,0.162037
4471,0,0.39375,0.553241,0.107292,0.162037
4473,0,0.39349,0.552778,0.106771,0.162963
4475,0,0.39349,0.552315,0.106771,0.163889
4477,0,0.39375,0.551852,0.10625,0.162963
4479,0,0.39375,0.551852,0.10625,0.162963
4481,0,0.39375,0.551852,0.10625,0.162963
4483,0,0.39375,0.551389,0.10625,0.162037
4485,0,0.39349,0.550926,0.106771,0.166667
4487,0,0.39375,0.550463,0.10625,0.167593
4489,0,0.39375,0.550463,0.10625,0.167593
4491,0,0.39401,0.550463,0.106771,0.169444
4493,0,0.39375,0.549537,0.107292,0.169444
4495,0,0.39375,0.55,0.107292,0.17037
4497,0,0.39375,0.549537,0.107292,0.169444
4499,0,0.39375,0.549074,0.107292,0.17037
4501,0,0.39375,0.549074,0.107292,0.17037
4503,0,0.39349,0.548148,0.107813,0.17037
4505,0,0.393229,0.548148,0.107292,0.17037
4507,0,0.392969,0.548148,0.107813,0.17037
4509,0,0.392708,0.548148,0.108333,0.17037
4511,0,0.392448,0.548148,0.108854,0.17037
4513,0,0.392448,0.548611,0.108854,0.171296
4515,0,0.392708,0.548611,0.109375,0.171296
4517,0,0.392708,0.548148,0.109375,0.172222
4519,0,0.392448,0.548148,0.109896,0.172222
4521,0,0.392448,0.547685,0.109896,0.171296
4523,0,0.392188,0.548148,0.110417,0.172222
4525,0,0.391927,0.548148,0.110937,0.172222
4527,0,0.391927,0.548148,0.111979,0.172222
4529,0,0.391667,0.548148,0.1125,0.172222
4531,0,0.391406,0.548148,0.113021,0.172222
4533,0,0.391146,0.548611,0.113542,0.171296
4535,0,0.391146,0.549537,0.114583,0.171296
4537,0,0.390625,0.549537,0.114583,0.171296
4539,0,0.390625,0.549537,0.114583,0.169444
4540,0,0.390625,0.55,0.114583,0.168519
4542,0,0.390365,0.55,0.115104,0.166667
4544,0,0.389844,0.549537,0.116146,0.165741
4546,0,0.389323,0.55,0.116146,0.162963
4548,0,0.388802,0.550926,0.117188,0.162963
4550,0,0.388281,0.551852,0.118229,0.159259
4552,0,0.38776,0.553241,0.119271,0.15463
4554,0,0.3875,0.553704,0.119792,0.151852
4556,0,0.386979,0.555093,0.120833,0.14537
