,label,x,y,w,h
3302,0,0.373698,0.468056,0.108854,0.112037
3304,0,0.373958,0.467593,0.109375,0.112963
3306,0,0.373958,0.466667,0.108333,0.112963
3308,0,0.373958,0.466204,0.107292,0.112037
3310,0,0.373958,0.465741,0.108333,0.114815
3312,0,0.373698,0.465278,0.108854,0.113889
3314,0,0.373958,0.465278,0.109375,0.113889
3316,0,0.373437,0.465741,0.111458,0.114815
3318,0,0.373177,0.464815,0.111979,0.112963
3320,0,0.373177,0.464815,0.111979,0.112963
3322,0,0.373698,0.463889,0.111979,0.114815
3324,0,0.374479,0.462037,0.111458,0.114815
3326,0,0.374479,0.461574,0.109375,0.112037
3328,0,0.37474,0.460648,0.108854,0.112037
3330,0,0.374219,0.460648,0.109896,0.113889
3332,0,0.374479,0.460648,0.109375,0.113889
3334,0,0.374219,0.460648,0.108854,0.113889
3336,0,0.374479,0.461111,0.108333,0.114815
3338,0,0.373958,0.461574,0.107292,0.115741
3340,0,0.374219,0.462037,0.107813,0.114815
3342,0,0.374479,0.462037,0.107292,0.116667
3344,0,0.37474,0.462037,0.105729,0.114815
3346,0,0.374219,0.461574,0.105729,0.115741
3348,0,0.374479,0.461111,0.105208,0.114815
3350,0,0.37526,0.460648,0.106771,0.113889
3352,0,0.375521,0.460648,0.107292,0.113889
3354,0,0.376042,0.460648,0.107292,0.115741
3356,0,0.376042,0.461574,0.107292,0.115741
3358,0,0.375781,0.461574,0.106771,0.115741
3360,0,0.375521,0.461574,0.10625,0.115741
3362,0,0.37526,0.4625,0.105729,0.115741
3364,0,0.37526,0.4625,0.105729,0.115741
3366,0,0.375521,0.462963,0.105208,0.114815
3368,0,0.37526,0.4625,0.105729,0.115741
3370,0,0.37474,0.4625,0.104687,0.115741
3372,0,0.375,0.4625,0.105208,0.115741
3374,0,0.37474,0.462037,0.105729,0.114815
3376,0,0.375,0.462037,0.105208,0.114815
3378,0,0.37526,0.462037,0.105729,0.114815
3380,0,0.375,0.462037,0.10625,0.116667
3382,0,0.375,0.462037,0.10625,0.116667
3384,0,0.37474,0.462037,0.106771,0.116667
3386,0,0.37526,0.4625,0.105729,0.117593
3388,0,0.374479,0.462037,0.10625,0.118519
3390,0,0.373958,0.461574,0.10625,0.117593
3392,0,0.373177,0.461574,0.105729,0.117593
3394,0,0.372917,0.460648,0.10625,0.117593
3396,0,0.372917,0.460648,0.10625,0.117593
3398,0,0.373437,0.460648,0.108333,0.117593
3400,0,0.373698,0.459722,0.109896,0.117593
3402,0,0.373958,0.460185,0.111458,0.116667
3404,0,0.37526,0.460185,0.113021,0.118519
3406,0,0.374479,0.460185,0.1125,0.118519
3408,0,0.376042,0.459722,0.113542,0.117593
3410,0,0.376563,0.458796,0.114583,0.115741
3412,0,0.376563,0.458796,0.113542,0.115741
3414,0,0.377865,0.456944,0.114063,0.115741
3416,0,0.378385,0.456481,0.111979,0.114815
3418,0,0.378906,0.455093,0.111979,0.113889
3420,0,0.379167,0.455093,0.111458,0.115741
3422,0,0.379427,0.45463,0.110937,0.114815
3424,0,0.378906,0.454167,0.110937,0.113889
3426,0,0.379167,0.453704,0.110417,0.112963
3428,0,0.379167,0.452778,0.110417,0.112963
3430,0,0.379427,0.452315,0.110937,0.112037
3432,0,0.379167,0.452778,0.110417,0.112963
3434,0,0.379167,0.451389,0.110417,0.112037
3436,0,0.379427,0.450926,0.110937,0.112963
3438,0,0.379167,0.449537,0.111458,0.113889
3440,0,0.379687,0.450463,0.111458,0.113889
3442,0,0.379687,0.449537,0.1125,0.113889
3445,0,0.379427,0.449074,0.113021,0.116667
3446,0,0.378385,0.445833,0.115104,0.117593
3448,0,0.376563,0.443056,0.115625,0.121296
3450,0,0.375781,0.439352,0.116146,0.125
3452,0,0.37526,0.438426,0.113021,0.125
3454,0,0.37526,0.437037,0.111979,0.125926
3456,0,0.37526,0.435648,0.109896,0.132407
3458,0,0.375781,0.434722,0.107813,0.137963
3460,0,0.376563,0.434259,0.107292,0.138889
3462,0,0.377083,0.434259,0.105208,0.142593
3464,0,0.377604,0.434722,0.104167,0.143519
3466,0,0.377604,0.433796,0.103125,0.14537
3468,0,0.377344,0.433333,0.102604,0.148148
3471,0,0.376823,0.433796,0.101562,0.149074
3473,0,0.376823,0.434259,0.100521,0.15
3475,0,0.377344,0.433796,0.100521,0.150926
3477,0,0.377344,0.434259,0.0984375,0.151852
3479,0,0.377083,0.433796,0.096875,0.152778
3481,0,0.377344,0.434259,0.0953125,0.153704
3483,0,0.377083,0.434259,0.09375,0.153704
3485,0,0.376563,0.434722,0.09375,0.15463
3486,0,0.376823,0.434722,0.0921875,0.15463
3489,0,0.377083,0.434722,0.090625,0.156481
3491,0,0.377344,0.435648,0.0901042,0.156481
3493,0,0.377865,0.435648,0.0901042,0.156481
3495,0,0.378125,0.436111,0.0895833,0.157407
3497,0,0.378125,0.435648,0.0885417,0.160185
3499,0,0.378125,0.436111,0.0864583,0.159259
3501,0,0.377865,0.437037,0.0869792,0.159259
3503,0,0.377865,0.437037,0.0859375,0.159259
3505,0,0.378125,0.436574,0.0854167,0.158333
3507,0,0.378385,0.437037,0.0848958,0.157407
3509,0,0.378385,0.4375,0.0848958,0.158333
3511,0,0.378385,0.4375,0.0848958,0.158333
3513,0,0.378906,0.4375,0.0838542,0.158333
3515,0,0.378646,0.4375,0.0833333,0.158333
3517,0,0.378646,0.436574,0.0833333,0.160185
3519,0,0.378385,0.437037,0.0828125,0.159259
3521,0,0.378646,0.437037,0.0822917,0.159259
3523,0,0.379687,0.437963,0.0791667,0.155556
3525,0,0.379687,0.4375,0.0791667,0.15463
3527,0,0.379167,0.437963,0.08125,0.157407
3529,0,0.378906,0.437963,0.0807292,0.157407
3531,0,0.378906,0.4375,0.0796875,0.158333
3533,0,0.379167,0.4375,0.0791667,0.158333
3535,0,0.379427,0.437963,0.0786458,0.157407
3537,0,0.379167,0.4375,0.078125,0.158333
3539,0,0.379167,0.4375,0.078125,0.158333
3541,0,0.379687,0.437037,0.0770833,0.157407
3543,0,0.379687,0.4375,0.0770833,0.156481
3545,0,0.379687,0.437963,0.0760417,0.157407
3547,0,0.379948,0.4375,0.0755208,0.158333
3549,0,0.380208,0.4375,0.075,0.158333
3551,0,0.380208,0.437963,0.075,0.157407
3553,0,0.380208,0.4375,0.075,0.158333
3555,0,0.380208,0.437963,0.075,0.157407
3557,0,0.380208,0.438426,0.075,0.156481
3559,0,0.379687,0.438889,0.075,0.155556
3561,0,0.379167,0.439352,0.075,0.15463
3563,0,0.378906,0.438889,0.0765625,0.155556
3565,0,0.379427,0.439815,0.0755208,0.153704
3567,0,0.378385,0.439815,0.0776042,0.153704
3569,0,0.377604,0.44213,0.0791667,0.152778
3571,0,0.376302,0.442593,0.0807292,0.151852
3573,0,0.37474,0.444444,0.0807292,0.15
3574,0,0.373437,0.447685,0.0822917,0.149074
3576,0,0.371354,0.451389,0.0822917,0.149074
3578,0,0.370052,0.453241,0.0817708,0.147222
3580,0,0.36875,0.455556,0.0802083,0.15
3583,0,0.367708,0.459259,0.08125,0.148148
3585,0,0.367188,0.464352,0.0822917,0.143519
3587,0,0.366146,0.468519,0.0833333,0.140741
3588,0,0.364583,0.470833,0.0854167,0.139815
3590,0,0.363021,0.472222,0.0875,0.140741
3592,0,0.3625,0.474074,0.0885417,0.140741
3594,0,0.361719,0.475926,0.0890625,0.142593
3596,0,0.361979,0.477778,0.0895833,0.142593
3598,0,0.361458,0.480093,0.090625,0.141667
3601,0,0.360156,0.482407,0.0921875,0.140741
3603,0,0.359635,0.484259,0.0942708,0.138889
3605,0,0.359115,0.486111,0.0963542,0.137037
3607,0,0.357812,0.4875,0.0979167,0.136111
3609,0,0.357292,0.489815,0.0979167,0.135185
3611,0,0.357031,0.491667,0.0973958,0.133333
3613,0,0.356771,0.492593,0.0979167,0.133333
3615,0,0.35599,0.493981,0.0963542,0.130556
3617,0,0.35625,0.49537,0.096875,0.12963
3619,0,0.35651,0.497222,0.0963542,0.131481
3621,0,0.355469,0.498611,0.0973958,0.130556
3623,0,0.355208,0.5,0.0979167,0.12963
3625,0,0.354688,0.501389,0.096875,0.130556
3627,0,0.354427,0.502778,0.0973958,0.131481
3629,0,0.354427,0.504167,0.0973958,0.132407
3631,0,0.354167,0.506019,0.096875,0.132407
3633,0,0.354427,0.508333,0.0973958,0.133333
3635,0,0.353646,0.510185,0.0979167,0.133333
3637,0,0.353125,0.511111,0.0979167,0.135185
3639,0,0.353125,0.511111,0.0989583,0.135185
3641,0,0.352604,0.5125,0.0979167,0.136111
3643,0,0.352344,0.513426,0.0984375,0.136111
3645,0,0.351562,0.515278,0.0989583,0.134259
3647,0,0.351562,0.515741,0.0989583,0.135185
3649,0,0.351562,0.515741,0.1,0.135185
3651,0,0.351562,0.516204,0.1,0.136111
3653,0,0.351302,0.516204,0.100521,0.136111
3655,0,0.351042,0.516204,0.1,0.134259
3657,0,0.351042,0.516204,0.1,0.134259
3659,0,0.351302,0.516204,0.0994792,0.134259
3661,0,0.351302,0.515741,0.100521,0.133333
3663,0,0.351562,0.514352,0.1,0.132407
3665,0,0.351562,0.514352,0.0989583,0.132407
3667,0,0.352083,0.513889,0.1,0.133333
3669,0,0.352083,0.513426,0.1,0.132407
3671,0,0.352344,0.5125,0.0994792,0.132407
3673,0,0.352604,0.5125,0.0989583,0.132407
3675,0,0.352604,0.511574,0.0989583,0.132407
3677,0,0.353125,0.511574,0.0989583,0.132407
3679,0,0.353385,0.511111,0.0994792,0.131481
3680,0,0.353646,0.509722,0.0989583,0.130556
3682,0,0.353385,0.509259,0.0984375,0.12963
3684,0,0.353646,0.507407,0.0979167,0.12963
3687,0,0.354427,0.506944,0.0984375,0.128704
3689,0,0.354688,0.505556,0.0989583,0.127778
3691,0,0.354427,0.504167,0.0984375,0.125
3693,0,0.355208,0.503241,0.0989583,0.125
3695,0,0.355729,0.501852,0.0989583,0.124074
3697,0,0.35599,0.500463,0.0994792,0.123148
3699,0,0.356771,0.499537,0.1,0.123148
3701,0,0.357552,0.498148,0.100521,0.12037
3703,0,0.358073,0.497222,0.101562,0.12037
3705,0,0.358594,0.496296,0.102604,0.118519
3707,0,0.359115,0.496759,0.102604,0.117593
3709,0,0.358854,0.497222,0.104167,0.118519
3711,0,0.358854,0.497222,0.103125,0.116667
3713,0,0.358594,0.497222,0.103646,0.116667
3715,0,0.358854,0.497222,0.103125,0.116667
3717,0,0.358854,0.497222,0.103125,0.116667
3719,0,0.358854,0.497222,0.103125,0.116667
3721,0,0.358594,0.497222,0.103646,0.116667
3723,0,0.358854,0.497222,0.104167,0.116667
3725,0,0.358594,0.496759,0.103646,0.115741
3727,0,0.358594,0.496759,0.103646,0.115741
3729,0,0.358594,0.497222,0.103646,0.116667
3731,0,0.358594,0.497222,0.103646,0.116667
3733,0,0.358594,0.497222,0.103646,0.114815
3735,0,0.358594,0.497222,0.103646,0.116667
3737,0,0.358594,0.497222,0.103646,0.116667
3739,0,0.358854,0.496759,0.103125,0.115741
3741,0,0.358594,0.497222,0.103646,0.116667
3743,0,0.358594,0.497222,0.103646,0.116667
3744,0,0.359115,0.496759,0.103646,0.115741
3746,0,0.358854,0.497222,0.103125,0.116667
3748,0,0.359115,0.496296,0.103646,0.116667
3750,0,0.359635,0.496296,0.102604,0.116667
3752,0,0.359375,0.49537,0.103125,0.118519
3754,0,0.358854,0.494444,0.103125,0.118519
3756,0,0.359115,0.493519,0.102604,0.118519
3758,0,0.358854,0.493519,0.103125,0.118519
3760,0,0.359115,0.493056,0.103646,0.119444
3762,0,0.359375,0.49213,0.104167,0.119444
3764,0,0.359635,0.492593,0.104687,0.118519
3766,0,0.359375,0.491204,0.104167,0.117593
3769,0,0.358854,0.491667,0.103125,0.12037
3771,0,0.358854,0.491667,0.103125,0.12037
3773,0,0.359115,0.490741,0.103646,0.122222
3775,0,0.359635,0.490741,0.103646,0.122222
3776,0,0.360156,0.489815,0.101562,0.124074
3778,0,0.360677,0.489352,0.101562,0.125
3780,0,0.361979,0.488889,0.103125,0.124074
3782,0,0.363281,0.489352,0.103646,0.125
3784,0,0.363802,0.489352,0.103646,0.125
3786,0,0.364062,0.488426,0.104167,0.125
3788,0,0.365104,0.4875,0.105208,0.125
3790,0,0.366146,0.486574,0.10625,0.125
3792,0,0.365365,0.486574,0.107813,0.123148
3794,0,0.364844,0.485185,0.108854,0.122222
3796,0,0.364323,0.485185,0.109896,0.118519
3798,0,0.364323,0.480556,0.108854,0.112963
3800,0,0.365365,0.475463,0.108854,0.112037
3802,0,0.367448,0.469444,0.107813,0.111111
3804,0,0.36849,0.465741,0.105729,0.111111
3806,0,0.370052,0.463426,0.104687,0.108333
3808,0,0.370833,0.463426,0.104167,0.108333
3810,0,0.369792,0.464815,0.102083,0.107407
3812,0,0.369531,0.465741,0.104687,0.109259
3814,0,0.369792,0.466204,0.105208,0.110185
3816,0,0.370833,0.466204,0.105208,0.110185
3818,0,0.370833,0.46713,0.105208,0.110185
3820,0,0.370573,0.468056,0.105729,0.108333
3822,0,0.370052,0.468519,0.105729,0.107407
3824,0,0.369531,0.468519,0.104687,0.107407
3826,0,0.369271,0.468981,0.105208,0.106481
3828,0,0.369271,0.469444,0.105208,0.107407
3830,0,0.36901,0.468981,0.104687,0.106481
3832,0,0.368229,0.468519,0.103125,0.107407
3834,0,0.367969,0.468056,0.102604,0.108333
3836,0,0.367708,0.467593,0.103125,0.109259
3838,0,0.367708,0.46713,0.104167,0.108333
3840,0,0.367708,0.468056,0.103125,0.106481
3842,0,0.368229,0.468519,0.103125,0.105556
3844,0,0.36875,0.469907,0.104167,0.106481
3846,0,0.370313,0.470833,0.104167,0.10463
3848,0,0.370573,0.472222,0.103646,0.105556
3850,0,0.370313,0.472685,0.104167,0.102778
3852,0,0.370573,0.474074,0.105729,0.105556
3854,0,0.370573,0.475,0.104687,0.105556
3856,0,0.370833,0.475,0.105208,0.105556
3858,0,0.371354,0.475926,0.10625,0.107407
3860,0,0.370313,0.476389,0.105208,0.108333
3862,0,0.369792,0.476389,0.105208,0.108333
3864,0,0.369792,0.475926,0.10625,0.109259
3866,0,0.369792,0.475926,0.107292,0.107407
3868,0,0.370052,0.475463,0.107813,0.108333
3870,0,0.370313,0.475,0.108333,0.107407
3872,0,0.370573,0.474537,0.108854,0.108333
3874,0,0.371354,0.472222,0.109375,0.107407
3877,0,0.371875,0.470833,0.110417,0.106481
3879,0,0.372396,0.468981,0.110417,0.108333
3880,0,0.372917,0.468056,0.111458,0.108333
3882,0,0.373437,0.466667,0.1125,0.111111
3884,0,0.373698,0.464815,0.113021,0.109259
3886,0,0.374219,0.463426,0.113021,0.110185
3888,0,0.374479,0.461111,0.113542,0.109259
3890,0,0.374219,0.460185,0.111979,0.111111
3892,0,0.376302,0.457407,0.111979,0.109259
3894,0,0.377083,0.455093,0.111458,0.110185
3896,0,0.377344,0.453241,0.109896,0.110185
3898,0,0.377344,0.451389,0.108854,0.110185
3900,0,0.377865,0.449074,0.108854,0.112963
3902,0,0.377344,0.447222,0.108854,0.112963
3904,0,0.378385,0.442593,0.109896,0.116667
3906,0,0.378646,0.440741,0.109375,0.118519
3908,0,0.378646,0.438889,0.109375,0.12037
3910,0,0.378385,0.438426,0.107813,0.119444
3912,0,0.378125,0.4375,0.108333,0.117593
3914,0,0.377865,0.435648,0.107813,0.117593
3916,0,0.377865,0.432407,0.107813,0.116667
3918,0,0.377865,0.430556,0.107813,0.116667
3920,0,0.377604,0.428704,0.108333,0.114815
3922,0,0.378385,0.427778,0.107813,0.112963
3924,0,0.378646,0.425463,0.108333,0.113889
3926,0,0.379687,0.424537,0.107292,0.112037
3928,0,0.379948,0.423148,0.107813,0.112963
3930,0,0.380469,0.420833,0.107813,0.113889
3932,0,0.38099,0.418981,0.107813,0.117593
3935,0,0.38125,0.41713,0.107292,0.115741
3937,0,0.382031,0.416667,0.106771,0.116667
3939,0,0.382552,0.414815,0.106771,0.114815
3941,0,0.383333,0.414352,0.107292,0.113889
3942,0,0.383333,0.413426,0.10625,0.113889
3944,0,0.383594,0.4125,0.105729,0.113889
3946,0,0.383854,0.412037,0.105208,0.112963
3948,0,0.383854,0.411111,0.105208,0.112963
3950,0,0.384115,0.410648,0.105729,0.112037
3952,0,0.384115,0.410185,0.104687,0.112963
3954,0,0.384375,0.408796,0.105208,0.112037
3956,0,0.385156,0.40787,0.105729,0.113889
3958,0,0.384635,0.405556,0.104687,0.112963
3960,0,0.385156,0.404167,0.104687,0.112037
3962,0,0.385938,0.402778,0.105208,0.112963
3964,0,0.385677,0.399537,0.104687,0.113889
3966,0,0.386719,0.398148,0.104687,0.114815
3968,0,0.38724,0.396296,0.103646,0.116667
3970,0,0.388021,0.396759,0.104167,0.113889
3972,0,0.38724,0.395833,0.102604,0.112037
3974,0,0.3875,0.394907,0.103125,0.113889
3976,0,0.3875,0.393981,0.102083,0.113889
3978,0,0.38724,0.39213,0.102604,0.115741
3980,0,0.386458,0.391667,0.101042,0.114815
3982,0,0.385938,0.389815,0.1,0.112963
3984,0,0.385156,0.388889,0.0973958,0.111111
3986,0,0.385156,0.3875,0.0963542,0.112037
3988,0,0.383594,0.385648,0.0942708,0.113889
3991,0,0.383073,0.384259,0.0953125,0.111111
3993,0,0.383073,0.383333,0.0953125,0.111111
3995,0,0.382292,0.381481,0.0947917,0.111111
3997,0,0.381771,0.381019,0.09375,0.108333
3999,0,0.38151,0.37963,0.0953125,0.109259
4001,0,0.38099,0.379167,0.0953125,0.110185
4003,0,0.380469,0.380093,0.0953125,0.110185
4005,0,0.380208,0.381944,0.096875,0.113889
4007,0,0.380208,0.381481,0.0979167,0.112963
4008,0,0.379948,0.382407,0.0994792,0.114815
4010,0,0.379167,0.383796,0.101042,0.117593
4012,0,0.379167,0.383796,0.103125,0.117593
4014,0,0.378385,0.384259,0.101562,0.118519
4016,0,0.377604,0.382407,0.104167,0.12037
4018,0,0.376563,0.381944,0.105208,0.123148
4020,0,0.375,0.383796,0.107292,0.128704
4022,0,0.372917,0.389352,0.108333,0.141667
4024,0,0.371094,0.399074,0.106771,0.157407
4027,0,0.371094,0.411574,0.105729,0.173148
4029,0,0.370833,0.424537,0.102083,0.180556
4031,0,0.371875,0.435185,0.09375,0.188889
4033,0,0.376563,0.443981,0.0927083,0.191667
4035,0,0.383854,0.452778,0.090625,0.185185
4037,0,0.391927,0.462037,0.0859375,0.17963
4038,0,0.399219,0.470833,0.0838542,0.180556
4041,0,0.40625,0.480093,0.084375,0.178704
4042,0,0.411979,0.486574,0.0802083,0.176852
4045,0,0.414323,0.49537,0.0765625,0.177778
4047,0,0.415885,0.499537,0.0734375,0.182407
4049,0,0.415885,0.501389,0.0723958,0.180556
4051,0,0.415885,0.502778,0.0723958,0.181481
4053,0,0.415625,0.502315,0.0729167,0.180556
4055,0,0.415365,0.501389,0.0744792,0.180556
4057,0,0.415365,0.500926,0.0755208,0.181481
4059,0,0.415625,0.500463,0.0760417,0.180556
4060,0,0.415625,0.500926,0.0760417,0.181481
4063,0,0.415625,0.500926,0.0760417,0.181481
4065,0,0.415885,0.500926,0.0755208,0.181481
4067,0,0.416146,0.500463,0.0760417,0.180556
4069,0,0.416406,0.500926,0.0765625,0.181481
4071,0,0.416406,0.500463,0.0765625,0.182407
4072,0,0.416146,0.5,0.0760417,0.181481
4074,0,0.415885,0.499537,0.0765625,0.180556
4077,0,0.416406,0.499074,0.0765625,0.17963
4079,0,0.416406,0.499074,0.0765625,0.177778
4081,0,0.416406,0.498611,0.0755208,0.176852
4083,0,0.416667,0.497685,0.075,0.173148
4085,0,0.417188,0.496759,0.0760417,0.171296
4087,0,0.418229,0.49537,0.0770833,0.168519
4089,0,0.420312,0.494907,0.0802083,0.167593
4091,0,0.423438,0.492593,0.0854167,0.161111
4093,0,0.424479,0.490741,0.0885417,0.157407
4095,0,0.424479,0.490741,0.0885417,0.157407
4097,0,0.424219,0.490741,0.0880208,0.155556
4099,0,0.423438,0.491204,0.0864583,0.156481
4101,0,0.423438,0.491204,0.0864583,0.156481
4103,0,0.421875,0.491204,0.0864583,0.156481
4105,0,0.420573,0.491204,0.0838542,0.156481
4107,0,0.420312,0.491667,0.0822917,0.157407
4109,0,0.420312,0.491667,0.0822917,0.157407
4111,0,0.420312,0.491667,0.0822917,0.159259
4113,0,0.420833,0.491667,0.08125,0.161111
4115,0,0.420312,0.491204,0.08125,0.158333
4117,0,0.420573,0.490741,0.0807292,0.159259
4119,0,0.420052,0.491204,0.0807292,0.156481
4121,0,0.419792,0.491204,0.0802083,0.158333
4123,0,0.420052,0.491667,0.0807292,0.157407
4125,0,0.420312,0.491667,0.0802083,0.157407
4127,0,0.419792,0.491667,0.078125,0.157407
4129,0,0.41901,0.490741,0.0776042,0.155556
4131,0,0.41901,0.491204,0.0776042,0.156481
4133,0,0.41849,0.491204,0.0765625,0.156481
4135,0,0.41875,0.49213,0.0760417,0.156481
4137,0,0.41875,0.491667,0.0760417,0.155556
4139,0,0.417969,0.490741,0.0755208,0.153704
4141,0,0.417708,0.490278,0.075,0.15463
4143,0,0.417969,0.490278,0.0755208,0.152778
4145,0,0.417708,0.490278,0.075,0.152778
4147,0,0.417448,0.489352,0.0744792,0.152778
4149,0,0.416927,0.490278,0.0734375,0.152778
4151,0,0.417188,0.490278,0.0739583,0.15463
4153,0,0.417448,0.490278,0.0744792,0.15463
4155,0,0.416927,0.491667,0.0734375,0.155556
4157,0,0.416927,0.49213,0.0734375,0.156481
4159,0,0.417448,0.492593,0.0744792,0.159259
4161,0,0.417969,0.493519,0.0744792,0.161111
4163,0,0.418229,0.493056,0.075,0.162037
4165,0,0.41849,0.492593,0.0755208,0.164815
4167,0,0.419271,0.492593,0.0760417,0.166667
4168,0,0.419271,0.493056,0.075,0.167593
4170,0,0.41901,0.493056,0.0755208,0.165741
4172,0,0.41849,0.494444,0.0734375,0.162963
4174,0,0.418229,0.495833,0.0739583,0.163889
4176,0,0.41875,0.494444,0.075,0.162963
4178,0,0.41849,0.494444,0.0744792,0.164815
4181,0,0.41849,0.493981,0.0734375,0.163889
4183,0,0.41849,0.495833,0.0744792,0.167593
4185,0,0.41875,0.498148,0.0760417,0.17037
4187,0,0.419792,0.499537,0.078125,0.171296
4189,0,0.419271,0.500926,0.078125,0.172222
4191,0,0.41875,0.500463,0.0770833,0.171296
4193,0,0.418229,0.501389,0.0770833,0.173148
4195,0,0.418229,0.500926,0.0770833,0.172222
4197,0,0.419271,0.501852,0.0791667,0.172222
4199,0,0.41875,0.501852,0.078125,0.172222
4201,0,0.41875,0.503241,0.078125,0.173148
4203,0,0.41875,0.503704,0.0791667,0.174074
4205,0,0.41849,0.503704,0.0796875,0.174074
4207,0,0.41875,0.503704,0.0802083,0.174074
4209,0,0.41875,0.504167,0.0802083,0.175
4211,0,0.41875,0.503241,0.08125,0.173148
4213,0,0.41901,0.504167,0.0807292,0.173148
4215,0,0.41875,0.50463,0.0802083,0.174074
4217,0,0.41901,0.503704,0.0807292,0.174074
4219,0,0.41901,0.503704,0.0807292,0.174074
4221,0,0.41875,0.503241,0.0802083,0.173148
4223,0,0.41901,0.503241,0.0807292,0.173148
4225,0,0.419531,0.503241,0.0796875,0.173148
4227,0,0.419531,0.502778,0.0786458,0.172222
4229,0,0.420052,0.500926,0.0786458,0.168519
4231,0,0.420833,0.5,0.0802083,0.166667
4233,0,0.422396,0.498611,0.0822917,0.165741
4235,0,0.423698,0.497685,0.0838542,0.163889
4237,0,0.424479,0.49537,0.0833333,0.161111
4239,0,0.423438,0.49537,0.0802083,0.159259
4241,0,0.423177,0.496759,0.0796875,0.160185
4243,0,0.422135,0.497685,0.0786458,0.160185
4245,0,0.421875,0.497685,0.078125,0.160185
4247,0,0.421875,0.497222,0.078125,0.159259
4248,0,0.422396,0.497685,0.0791667,0.160185
4250,0,0.422656,0.497222,0.0786458,0.161111
4252,0,0.422656,0.497685,0.0786458,0.162037
4254,0,0.421615,0.497685,0.0765625,0.162037
4257,0,0.420833,0.497685,0.075,0.162037
4258,0,0.420573,0.497222,0.0744792,0.161111
4260,0,0.420573,0.496759,0.0744792,0.160185
4262,0,0.421094,0.495833,0.0755208,0.160185
4265,0,0.421094,0.494907,0.0755208,0.158333
4267,0,0.421094,0.494907,0.0755208,0.158333
4269,0,0.421875,0.494444,0.0760417,0.157407
4271,0,0.421354,0.493056,0.075,0.158333
4273,0,0.420833,0.493056,0.0739583,0.158333
4275,0,0.420833,0.492593,0.0739583,0.159259
4277,0,0.420833,0.49213,0.0739583,0.158333
4279,0,0.421094,0.491667,0.0744792,0.157407
4281,0,0.420833,0.491667,0.0739583,0.157407
4283,0,0.420833,0.49213,0.0739583,0.156481
4285,0,0.421094,0.491667,0.0744792,0.157407
4287,0,0.420833,0.491204,0.0739583,0.156481
4289,0,0.420833,0.491667,0.075,0.157407
4291,0,0.420573,0.49213,0.0744792,0.156481
4293,0,0.420052,0.49213,0.0744792,0.156481
4295,0,0.420052,0.493056,0.0755208,0.156481
4297,0,0.419271,0.494444,0.0760417,0.157407
4299,0,0.419531,0.494907,0.0776042,0.158333
4301,0,0.41901,0.496296,0.0786458,0.159259
4303,0,0.41875,0.497222,0.078125,0.161111
4305,0,0.41849,0.499537,0.0786458,0.163889
4307,0,0.41875,0.500463,0.0791667,0.165741
4309,0,0.41875,0.502778,0.0791667,0.17037
4311,0,0.417708,0.503704,0.078125,0.168519
4313,0,0.417448,0.505093,0.0776042,0.169444
4315,0,0.416927,0.505093,0.0776042,0.169444
4317,0,0.417448,0.506019,0.0776042,0.169444
4319,0,0.417188,0.506944,0.0791667,0.169444
4321,0,0.417188,0.506944,0.0791667,0.169444
4323,0,0.417448,0.506944,0.0807292,0.169444
4325,0,0.417708,0.506944,0.08125,0.169444
4327,0,0.417708,0.50787,0.0822917,0.169444
4329,0,0.41875,0.506944,0.0822917,0.171296
4331,0,0.41875,0.506481,0.0822917,0.17037
4333,0,0.41875,0.506481,0.0822917,0.17037
4335,0,0.41875,0.506481,0.0822917,0.17037
4337,0,0.41875,0.506944,0.0822917,0.171296
4339,0,0.41901,0.507407,0.0828125,0.172222
4341,0,0.41875,0.50787,0.0822917,0.171296
4343,0,0.417969,0.508796,0.0828125,0.171296
4345,0,0.41875,0.50787,0.0822917,0.171296
4347,0,0.41875,0.50787,0.0822917,0.171296
4349,0,0.41901,0.50787,0.0828125,0.171296
4351,0,0.41901,0.50787,0.0828125,0.171296
4353,0,0.41901,0.508333,0.0828125,0.172222
4355,0,0.41875,0.50787,0.0833333,0.171296
4357,0,0.41901,0.508333,0.0828125,0.172222
4359,0,0.41901,0.50787,0.0828125,0.171296
4361,0,0.41901,0.508796,0.0828125,0.171296
4363,0,0.41901,0.50787,0.0828125,0.171296
4365,0,0.419271,0.50787,0.0822917,0.171296
4367,0,0.41875,0.50787,0.0833333,0.169444
4369,0,0.419271,0.507407,0.0833333,0.168519
4371,0,0.419531,0.50787,0.0828125,0.169444
4373,0,0.419792,0.507407,0.0822917,0.168519
4375,0,0.419792,0.506481,0.08125,0.166667
4377,0,0.419531,0.505093,0.0807292,0.167593
4379,0,0.419531,0.50463,0.0786458,0.166667
4381,0,0.419531,0.503704,0.0786458,0.164815
4383,0,0.419531,0.503241,0.0786458,0.163889
4385,0,0.420833,0.502778,0.08125,0.161111
4386,0,0.422396,0.502778,0.0822917,0.159259
4388,0,0.422396,0.502778,0.0822917,0.159259
4390,0,0.422917,0.502315,0.0833333,0.158333
4392,0,0.423177,0.502315,0.0838542,0.158333
4394,0,0.423438,0.502778,0.084375,0.159259
4396,0,0.423698,0.503241,0.0848958,0.160185
4398,0,0.423698,0.503704,0.0848958,0.161111
4400,0,0.423177,0.503241,0.0838542,0.162037
4402,0,0.423177,0.503704,0.0828125,0.162963
