,label,x,y,w,h
3349,1,0.495313,0.480093,0.075,0.14537
3351,1,0.494792,0.480556,0.075,0.146296
3353,1,0.495313,0.480556,0.075,0.146296
3355,1,0.495313,0.480093,0.075,0.14537
3357,1,0.495313,0.47963,0.075,0.146296
3359,1,0.495313,0.480093,0.075,0.14537
3361,1,0.495313,0.480093,0.075,0.14537
3363,1,0.495052,0.480093,0.0744792,0.14537
3365,1,0.495313,0.480093,0.075,0.14537
3367,1,0.495052,0.480093,0.0744792,0.14537
3369,1,0.495313,0.480556,0.075,0.146296
3371,1,0.495052,0.480556,0.0744792,0.146296
3373,1,0.495052,0.480093,0.0744792,0.14537
3375,1,0.495313,0.480093,0.0739583,0.14537
3377,1,0.495573,0.480556,0.0744792,0.146296
3379,1,0.495313,0.480093,0.0739583,0.14537
3381,1,0.495573,0.480556,0.0744792,0.146296
3383,1,0.495052,0.480556,0.0744792,0.146296
3385,1,0.495573,0.481019,0.0744792,0.14537
3387,1,0.495313,0.480556,0.0739583,0.146296
3389,1,0.495573,0.480556,0.0744792,0.146296
3391,1,0.495313,0.480556,0.075,0.146296
3393,1,0.495313,0.480556,0.075,0.146296
3395,1,0.495573,0.480093,0.0744792,0.147222
3397,1,0.495573,0.480093,0.0744792,0.147222
3399,1,0.495313,0.480556,0.0739583,0.146296
3401,1,0.495052,0.480556,0.0744792,0.146296
3403,1,0.495052,0.480556,0.0744792,0.146296
3405,1,0.495052,0.480556,0.0744792,0.146296
3407,1,0.495313,0.480556,0.075,0.146296
3409,1,0.494792,0.481019,0.075,0.14537
3411,1,0.494792,0.480556,0.075,0.146296
3413,1,0.495052,0.480556,0.0744792,0.146296
3415,1,0.494792,0.480556,0.075,0.146296
3417,1,0.494792,0.480556,0.075,0.146296
3419,1,0.495052,0.480556,0.0744792,0.146296
3421,1,0.494792,0.480556,0.075,0.146296
3423,1,0.494792,0.480556,0.075,0.146296
3425,1,0.494531,0.480556,0.0744792,0.146296
3427,1,0.494792,0.480556,0.075,0.146296
3429,1,0.494792,0.480093,0.075,0.14537
3431,1,0.494792,0.47963,0.075,0.146296
3433,1,0.494792,0.47963,0.075,0.146296
3435,1,0.495052,0.47963,0.0755208,0.146296
3437,1,0.495052,0.478704,0.0755208,0.146296
3439,1,0.494792,0.478704,0.0760417,0.146296
3441,1,0.494531,0.479167,0.0765625,0.147222
3443,1,0.494531,0.47963,0.0765625,0.148148
3444,1,0.494531,0.481019,0.0755208,0.149074
3447,1,0.494792,0.481481,0.0760417,0.151852
3449,1,0.495052,0.482407,0.0755208,0.155556
3451,1,0.495052,0.48287,0.0755208,0.156481
3453,1,0.494792,0.48287,0.075,0.158333
3455,1,0.494792,0.482407,0.075,0.157407
3457,1,0.495052,0.482407,0.0755208,0.155556
3459,1,0.494792,0.481944,0.0760417,0.15463
3461,1,0.49375,0.481481,0.075,0.153704
3463,1,0.493229,0.481019,0.075,0.152778
3465,1,0.492969,0.480093,0.0744792,0.150926
3467,1,0.493229,0.47963,0.0739583,0.15
3469,1,0.493229,0.480093,0.0739583,0.149074
3470,1,0.493229,0.479167,0.0739583,0.149074
3472,1,0.492969,0.47963,0.0734375,0.148148
3474,1,0.492708,0.47963,0.0739583,0.148148
3476,1,0.492448,0.47963,0.0734375,0.148148
3478,1,0.492188,0.47963,0.0729167,0.151852
3480,1,0.491406,0.480093,0.0713542,0.150926
3482,1,0.491146,0.480556,0.071875,0.151852
3484,1,0.490365,0.480556,0.0713542,0.151852
3487,1,0.490104,0.481019,0.0708333,0.150926
3488,1,0.490104,0.480093,0.0697917,0.152778
3490,1,0.490104,0.480093,0.0697917,0.152778
3492,1,0.489844,0.480093,0.0703125,0.152778
3494,1,0.489844,0.480093,0.0703125,0.152778
3496,1,0.490104,0.47963,0.0708333,0.151852
3498,1,0.490365,0.480556,0.0713542,0.15
3500,1,0.490365,0.480556,0.0713542,0.15
3502,1,0.490625,0.480556,0.0708333,0.148148
3504,1,0.490885,0.480556,0.0713542,0.148148
3506,1,0.490885,0.481019,0.0713542,0.149074
3508,1,0.490625,0.480556,0.071875,0.148148
3510,1,0.490625,0.480093,0.071875,0.147222
3512,1,0.490625,0.480556,0.071875,0.146296
3514,1,0.490625,0.480556,0.071875,0.146296
3516,1,0.490885,0.480556,0.0723958,0.146296
3518,1,0.491146,0.480556,0.0729167,0.144444
3520,1,0.491667,0.481019,0.071875,0.143519
3522,1,0.492448,0.481019,0.0744792,0.141667
3524,1,0.491927,0.481019,0.0723958,0.143519
3526,1,0.491927,0.481019,0.0723958,0.143519
3528,1,0.491927,0.481019,0.0734375,0.141667
3530,1,0.492448,0.480556,0.0734375,0.142593
3532,1,0.492448,0.480093,0.0734375,0.141667
3534,1,0.492448,0.480556,0.0734375,0.140741
3536,1,0.492188,0.481019,0.0729167,0.141667
3538,1,0.492708,0.480556,0.0729167,0.140741
3540,1,0.492448,0.480556,0.0734375,0.142593
3542,1,0.492969,0.480093,0.0734375,0.141667
3544,1,0.492708,0.480093,0.0729167,0.141667
3546,1,0.492708,0.480556,0.0729167,0.140741
3548,1,0.492708,0.480556,0.0729167,0.140741
3550,1,0.492708,0.480556,0.0729167,0.140741
3552,1,0.492969,0.480556,0.0723958,0.140741
3554,1,0.492969,0.480556,0.0723958,0.140741
3556,1,0.493229,0.480556,0.0729167,0.140741
3558,1,0.493229,0.480556,0.0729167,0.140741
3560,1,0.493229,0.480556,0.0729167,0.140741
3562,1,0.492708,0.480556,0.0729167,0.140741
3564,1,0.493229,0.480093,0.0729167,0.141667
3566,1,0.493229,0.480093,0.0729167,0.141667
3568,1,0.493229,0.480556,0.0729167,0.142593
3570,1,0.493229,0.480556,0.0729167,0.142593
3572,1,0.49349,0.480093,0.0734375,0.141667
3575,1,0.493229,0.480093,0.0729167,0.141667
3577,1,0.493229,0.480093,0.0729167,0.141667
3579,1,0.493229,0.480093,0.0729167,0.141667
3581,1,0.49349,0.480093,0.0723958,0.141667
3582,1,0.49349,0.480556,0.0723958,0.140741
3584,1,0.49349,0.480556,0.0723958,0.140741
3586,1,0.493229,0.480093,0.071875,0.141667
3589,1,0.49349,0.480556,0.0723958,0.140741
3591,1,0.49349,0.480556,0.0723958,0.140741
3593,1,0.49349,0.481019,0.0723958,0.139815
3595,1,0.493229,0.480556,0.071875,0.140741
3597,1,0.49349,0.480556,0.0723958,0.140741
3599,1,0.49349,0.480556,0.0723958,0.140741
3600,1,0.49349,0.481019,0.0723958,0.139815
3602,1,0.49349,0.481019,0.0723958,0.139815
3604,1,0.493229,0.481019,0.071875,0.139815
3606,1,0.49349,0.481019,0.0723958,0.139815
3608,1,0.493229,0.481019,0.071875,0.139815
3610,1,0.493229,0.481944,0.071875,0.139815
3612,1,0.493229,0.482407,0.071875,0.138889
3614,1,0.493229,0.481944,0.071875,0.137963
3616,1,0.493229,0.481481,0.071875,0.138889
3618,1,0.49349,0.481019,0.0713542,0.139815
3620,1,0.493229,0.481019,0.071875,0.139815
3622,1,0.493229,0.481019,0.071875,0.139815
3624,1,0.49349,0.481481,0.0713542,0.138889
3626,1,0.49375,0.481019,0.071875,0.139815
3628,1,0.49349,0.481019,0.0723958,0.139815
3630,1,0.49349,0.481481,0.0723958,0.140741
3632,1,0.49375,0.481481,0.071875,0.140741
3634,1,0.49349,0.481944,0.0723958,0.139815
3636,1,0.49349,0.481944,0.0713542,0.139815
3638,1,0.49375,0.481944,0.071875,0.139815
3640,1,0.49375,0.481944,0.071875,0.139815
3642,1,0.49375,0.481944,0.0708333,0.139815
3644,1,0.49375,0.481944,0.0708333,0.139815
3646,1,0.49349,0.481944,0.0713542,0.139815
3648,1,0.49375,0.481481,0.0708333,0.138889
3650,1,0.49349,0.481944,0.0713542,0.139815
3652,1,0.49375,0.481944,0.071875,0.139815
3654,1,0.49401,0.481944,0.0713542,0.139815
3656,1,0.49349,0.481944,0.0713542,0.139815
3658,1,0.49375,0.481944,0.0708333,0.139815
3660,1,0.49375,0.481944,0.0708333,0.139815
3662,1,0.49401,0.481944,0.0713542,0.139815
3664,1,0.49401,0.481944,0.0713542,0.139815
3666,1,0.49401,0.481481,0.0713542,0.140741
3668,1,0.49401,0.481944,0.0713542,0.139815
3670,1,0.49401,0.481481,0.0713542,0.140741
3672,1,0.49401,0.481481,0.0703125,0.140741
3674,1,0.49401,0.481481,0.0713542,0.138889
3676,1,0.49401,0.481944,0.0703125,0.139815
3678,1,0.49375,0.481944,0.0708333,0.139815
3681,1,0.49401,0.481481,0.0703125,0.138889
3683,1,0.49375,0.481481,0.0708333,0.138889
3685,1,0.49401,0.481019,0.0703125,0.139815
3686,1,0.49375,0.481944,0.0708333,0.139815
3688,1,0.49375,0.481481,0.0708333,0.140741
3690,1,0.49375,0.481944,0.0708333,0.139815
3692,1,0.49375,0.481481,0.0708333,0.138889
3694,1,0.49375,0.481944,0.0708333,0.139815
3696,1,0.49375,0.481944,0.0708333,0.139815
3698,1,0.49375,0.481481,0.0708333,0.138889
3700,1,0.49349,0.481481,0.0713542,0.138889
3702,1,0.49349,0.481944,0.0713542,0.137963
3704,1,0.49349,0.481481,0.0713542,0.138889
3706,1,0.49349,0.481944,0.0713542,0.137963
3708,1,0.493229,0.481944,0.071875,0.139815
3710,1,0.493229,0.481944,0.071875,0.139815
3712,1,0.493229,0.481481,0.0708333,0.138889
3714,1,0.49349,0.481019,0.0703125,0.137963
3716,1,0.49349,0.480556,0.0692708,0.140741
3718,1,0.49401,0.481019,0.0682292,0.141667
3720,1,0.494271,0.480556,0.06875,0.142593
3722,1,0.494271,0.480093,0.06875,0.143519
3724,1,0.49401,0.480556,0.0682292,0.142593
3726,1,0.49401,0.480093,0.0682292,0.143519
3728,1,0.493229,0.481019,0.06875,0.143519
3730,1,0.492969,0.481019,0.0692708,0.143519
3732,1,0.492188,0.481944,0.0697917,0.14537
3734,1,0.491667,0.481944,0.0697917,0.147222
3736,1,0.491406,0.481481,0.0703125,0.146296
3738,1,0.491406,0.482407,0.0703125,0.146296
3740,1,0.491667,0.482407,0.071875,0.140741
3742,1,0.491406,0.48287,0.0723958,0.141667
3745,1,0.491406,0.483796,0.0723958,0.141667
3747,1,0.491146,0.484722,0.0729167,0.141667
3749,1,0.490625,0.485648,0.0729167,0.143519
3751,1,0.490104,0.488426,0.0729167,0.143519
3753,1,0.490104,0.490278,0.0729167,0.143519
3755,1,0.489844,0.491667,0.0734375,0.144444
3757,1,0.489844,0.49213,0.0734375,0.143519
3759,1,0.489583,0.493056,0.0739583,0.143519
3761,1,0.489583,0.494907,0.0739583,0.143519
3763,1,0.489323,0.49537,0.0744792,0.144444
3765,1,0.489323,0.495833,0.0744792,0.143519
3767,1,0.489323,0.496296,0.0734375,0.144444
3768,1,0.489062,0.496759,0.0739583,0.143519
3770,1,0.488281,0.498148,0.0723958,0.142593
3772,1,0.488281,0.497222,0.0734375,0.142593
3774,1,0.488542,0.497222,0.0739583,0.140741
3777,1,0.489062,0.496759,0.075,0.141667
3779,1,0.488802,0.496296,0.0744792,0.140741
3781,1,0.489062,0.49537,0.0739583,0.140741
3783,1,0.489583,0.494444,0.0739583,0.138889
3785,1,0.489323,0.493981,0.0734375,0.139815
3787,1,0.489323,0.493056,0.0734375,0.139815
3789,1,0.489583,0.492593,0.0729167,0.138889
3791,1,0.489583,0.49213,0.0739583,0.137963
3793,1,0.489844,0.491667,0.0744792,0.138889
3795,1,0.489583,0.491667,0.0739583,0.138889
3797,1,0.489323,0.491667,0.0744792,0.137037
3799,1,0.489583,0.490278,0.075,0.136111
3801,1,0.489844,0.489352,0.0755208,0.136111
3803,1,0.490104,0.489352,0.0760417,0.136111
3805,1,0.490104,0.489352,0.0760417,0.136111
3807,1,0.490625,0.488889,0.0760417,0.137037
3809,1,0.490625,0.488426,0.0760417,0.136111
3811,1,0.490625,0.487963,0.0760417,0.137037
3813,1,0.491146,0.4875,0.0770833,0.136111
3815,1,0.491406,0.487037,0.0776042,0.137037
3817,1,0.491667,0.486111,0.0770833,0.137037
3819,1,0.491927,0.485648,0.0776042,0.136111
3821,1,0.492448,0.485185,0.0776042,0.137037
3823,1,0.492448,0.485185,0.0776042,0.137037
3825,1,0.492448,0.485185,0.0776042,0.137037
3827,1,0.492448,0.484722,0.0776042,0.137963
3829,1,0.492708,0.484722,0.078125,0.137963
3831,1,0.492708,0.484722,0.078125,0.136111
3833,1,0.492969,0.485185,0.0776042,0.137037
3835,1,0.492708,0.486111,0.078125,0.137037
3837,1,0.492969,0.485648,0.0786458,0.136111
3839,1,0.493229,0.485648,0.078125,0.136111
3841,1,0.493229,0.486111,0.078125,0.137037
3843,1,0.493229,0.486111,0.078125,0.137037
3845,1,0.492708,0.486574,0.078125,0.136111
3847,1,0.492708,0.487037,0.078125,0.137037
3849,1,0.492708,0.487037,0.078125,0.137037
3851,1,0.492708,0.4875,0.078125,0.136111
3853,1,0.492708,0.4875,0.078125,0.136111
3855,1,0.493229,0.488426,0.078125,0.136111
3857,1,0.49349,0.488426,0.0786458,0.136111
3859,1,0.493229,0.488889,0.078125,0.135185
3861,1,0.49375,0.489815,0.0791667,0.135185
3863,1,0.49401,0.490278,0.0796875,0.134259
3865,1,0.49401,0.491204,0.0796875,0.134259
3867,1,0.49401,0.49213,0.0796875,0.134259
3869,1,0.494271,0.492593,0.0802083,0.135185
3871,1,0.494792,0.493056,0.0802083,0.136111
3873,1,0.495052,0.493056,0.0807292,0.137963
3875,1,0.495052,0.493981,0.0807292,0.137963
3876,1,0.496615,0.494444,0.0807292,0.140741
3878,1,0.498958,0.494907,0.0802083,0.141667
3881,1,0.500781,0.493981,0.0786458,0.141667
3883,1,0.501823,0.493519,0.0786458,0.142593
3885,1,0.501562,0.492593,0.078125,0.140741
3887,1,0.501562,0.491204,0.078125,0.141667
3889,1,0.501302,0.490741,0.0786458,0.140741
3891,1,0.500521,0.490278,0.078125,0.139815
3893,1,0.500521,0.489352,0.078125,0.141667
3895,1,0.50026,0.488889,0.0776042,0.142593
3897,1,0.5,0.488889,0.0770833,0.142593
3899,1,0.5,0.488889,0.0770833,0.142593
3901,1,0.49974,0.488426,0.0765625,0.141667
3903,1,0.49974,0.487963,0.0765625,0.142593
3905,1,0.49974,0.487963,0.0765625,0.142593
3907,1,0.49974,0.488889,0.0765625,0.142593
3909,1,0.5,0.488889,0.0760417,0.142593
3911,1,0.50026,0.488426,0.0765625,0.143519
3913,1,0.50026,0.488426,0.0765625,0.143519
3915,1,0.50026,0.488426,0.0765625,0.143519
3917,1,0.50026,0.488889,0.0765625,0.142593
3919,1,0.500521,0.489815,0.0770833,0.144444
3921,1,0.500521,0.489815,0.0770833,0.144444
3923,1,0.501562,0.491667,0.0760417,0.146296
3925,1,0.502344,0.49537,0.0744792,0.151852
3927,1,0.503385,0.5,0.0723958,0.157407
3929,1,0.505208,0.504167,0.0708333,0.162037
3931,1,0.508333,0.508796,0.0697917,0.163889
3933,1,0.510677,0.512963,0.0682292,0.168519
3934,1,0.513542,0.516204,0.0677083,0.169444
3936,1,0.516667,0.519444,0.0666667,0.168519
3938,1,0.520573,0.523148,0.0651042,0.164815
3940,1,0.522656,0.525926,0.0651042,0.168519
3943,1,0.525521,0.526852,0.065625,0.168519
3945,1,0.527604,0.527778,0.065625,0.164815
3947,1,0.528906,0.527778,0.0661458,0.162963
3949,1,0.529688,0.526852,0.0666667,0.161111
3951,1,0.530469,0.526852,0.0661458,0.162963
3953,1,0.531771,0.529167,0.0666667,0.167593
3955,1,0.532552,0.531018,0.0671875,0.169444
3957,1,0.535156,0.530093,0.0682292,0.171296
3959,1,0.536719,0.528704,0.0692708,0.17037
3961,1,0.539062,0.525926,0.0697917,0.166667
3963,1,0.540885,0.523611,0.0713542,0.163889
3965,1,0.541406,0.520833,0.0703125,0.162037
3967,1,0.542448,0.519444,0.0692708,0.161111
3969,1,0.542969,0.517593,0.0682292,0.157407
3971,1,0.542448,0.516667,0.0671875,0.161111
3973,1,0.541406,0.515741,0.0671875,0.162963
3975,1,0.540625,0.515278,0.06875,0.167593
3977,1,0.53776,0.515741,0.0692708,0.17037
3979,1,0.534635,0.510185,0.0692708,0.172222
3981,1,0.528906,0.505556,0.0713542,0.17037
3983,1,0.523177,0.498148,0.0734375,0.161111
3985,1,0.514063,0.49213,0.08125,0.150926
3987,1,0.508073,0.487963,0.0869792,0.142593
3989,1,0.502865,0.485648,0.0890625,0.139815
3990,1,0.498698,0.485185,0.0890625,0.138889
3992,1,0.494531,0.485185,0.0901042,0.135185
3994,1,0.491667,0.485648,0.0885417,0.134259
3996,1,0.489844,0.485185,0.0890625,0.131481
3998,1,0.489062,0.484722,0.0875,0.130556
4000,1,0.488802,0.485648,0.0869792,0.130556
4002,1,0.4875,0.485648,0.0864583,0.128704
4004,1,0.48724,0.485648,0.0848958,0.128704
4006,1,0.488281,0.485648,0.0817708,0.128704
4009,1,0.488542,0.487037,0.08125,0.127778
4011,1,0.488802,0.488426,0.0807292,0.126852
4013,1,0.489062,0.489352,0.0791667,0.126852
4015,1,0.489583,0.490278,0.0791667,0.126852
4017,1,0.489844,0.491204,0.0786458,0.126852
4019,1,0.490104,0.49213,0.0770833,0.128704
4021,1,0.490625,0.492593,0.0760417,0.127778
4023,1,0.491667,0.493519,0.0760417,0.127778
4025,1,0.491927,0.493056,0.0755208,0.128704
4026,1,0.491667,0.493519,0.075,0.12963
4028,1,0.491667,0.493056,0.075,0.128704
4030,1,0.491406,0.493056,0.0755208,0.128704
4032,1,0.491146,0.492593,0.0760417,0.12963
4034,1,0.490625,0.492593,0.0760417,0.12963
4036,1,0.490365,0.491667,0.0755208,0.127778
4039,1,0.490365,0.491667,0.0765625,0.127778
4040,1,0.490885,0.489815,0.0765625,0.127778
4043,1,0.491667,0.4875,0.075,0.126852
4044,1,0.492448,0.484722,0.0734375,0.126852
4046,1,0.492969,0.482407,0.0723958,0.12963
4048,1,0.49349,0.481481,0.0723958,0.12963
4050,1,0.495052,0.481019,0.0723958,0.128704
4052,1,0.496094,0.47963,0.0723958,0.12963
4054,1,0.497396,0.476852,0.0729167,0.133333
4056,1,0.498437,0.473611,0.0708333,0.130556
4058,1,0.500781,0.472222,0.0734375,0.12963
4061,1,0.502083,0.469444,0.075,0.131481
4062,1,0.504427,0.465278,0.0744792,0.128704
4064,1,0.507292,0.461111,0.0739583,0.125926
4066,1,0.509896,0.458796,0.0760417,0.130556
4068,1,0.5125,0.455093,0.0770833,0.130556
4070,1,0.514323,0.450926,0.0765625,0.131481
4073,1,0.516146,0.447222,0.0760417,0.131481
4075,1,0.518229,0.443981,0.0770833,0.130556
4076,1,0.520573,0.437963,0.0776042,0.131481
4078,1,0.524479,0.435185,0.08125,0.137037
4080,1,0.527083,0.429167,0.08125,0.132407
4082,1,0.528906,0.425926,0.0807292,0.131481
4084,1,0.532292,0.422685,0.08125,0.132407
4086,1,0.534896,0.418981,0.0822917,0.134259
4088,1,0.536198,0.416204,0.0817708,0.136111
4090,1,0.5375,0.415741,0.08125,0.135185
4092,1,0.53724,0.417593,0.0817708,0.137037
4094,1,0.53776,0.423148,0.0796875,0.137037
4096,1,0.536979,0.427315,0.078125,0.136111
4098,1,0.536719,0.433796,0.0765625,0.136111
4100,1,0.539062,0.443519,0.075,0.142593
4102,1,0.538542,0.453704,0.071875,0.148148
4104,1,0.53724,0.466667,0.0692708,0.148148
4106,1,0.532552,0.476389,0.0713542,0.149074
4108,1,0.526302,0.485648,0.0723958,0.152778
4110,1,0.51901,0.491667,0.0734375,0.148148
4112,1,0.515104,0.494907,0.0739583,0.14537
4114,1,0.510677,0.496296,0.0723958,0.146296
4116,1,0.506771,0.497685,0.0729167,0.14537
4118,1,0.503385,0.497222,0.0734375,0.142593
4120,1,0.500781,0.497222,0.0734375,0.138889
4122,1,0.498958,0.494907,0.0708333,0.136111
4124,1,0.497656,0.493981,0.0703125,0.134259
4126,1,0.497135,0.493519,0.0713542,0.135185
4128,1,0.496354,0.493981,0.0697917,0.134259
4130,1,0.495833,0.494444,0.0697917,0.133333
4132,1,0.495573,0.49537,0.0703125,0.135185
4134,1,0.495313,0.496296,0.071875,0.135185
4136,1,0.495052,0.497222,0.0723958,0.135185
4138,1,0.49401,0.497222,0.0713542,0.137037
4140,1,0.493229,0.498148,0.0708333,0.137037
4142,1,0.492969,0.498148,0.0703125,0.137037
4144,1,0.492188,0.498148,0.0697917,0.138889
4146,1,0.491667,0.498148,0.0697917,0.138889
4148,1,0.490365,0.5,0.0723958,0.138889
4150,1,0.490885,0.499537,0.0703125,0.141667
4152,1,0.489844,0.5,0.0713542,0.142593
4154,1,0.488802,0.5,0.0703125,0.142593
4156,1,0.488542,0.499537,0.0697917,0.141667
4158,1,0.489583,0.498148,0.0666667,0.142593
4160,1,0.489844,0.499537,0.0651042,0.143519
4162,1,0.490104,0.500926,0.0635417,0.144444
4164,1,0.489583,0.501852,0.0635417,0.146296
4166,1,0.490104,0.503704,0.0625,0.148148
4169,1,0.490625,0.504167,0.0635417,0.149074
4171,1,0.490625,0.504167,0.0645833,0.149074
4173,1,0.490104,0.503704,0.065625,0.146296
4175,1,0.489583,0.503241,0.0666667,0.143519
4177,1,0.490104,0.502315,0.0666667,0.141667
4179,1,0.490365,0.502315,0.0671875,0.141667
4180,1,0.490625,0.501389,0.0677083,0.139815
4182,1,0.490625,0.499537,0.06875,0.139815
4184,1,0.491406,0.499074,0.0682292,0.138889
4186,1,0.491406,0.498148,0.0682292,0.137037
4188,1,0.491406,0.498148,0.0692708,0.135185
4190,1,0.491406,0.497685,0.0692708,0.134259
4192,1,0.492188,0.497222,0.0697917,0.133333
4194,1,0.492708,0.496296,0.0697917,0.131481
4196,1,0.493229,0.494907,0.071875,0.132407
4198,1,0.494531,0.494907,0.0713542,0.132407
4200,1,0.496354,0.494907,0.0708333,0.130556
4202,1,0.498958,0.493981,0.071875,0.130556
4204,1,0.502083,0.493981,0.0739583,0.132407
4206,1,0.505469,0.493519,0.0734375,0.133333
4208,1,0.509635,0.493981,0.0734375,0.137963
4210,1,0.513281,0.493981,0.0734375,0.136111
4212,1,0.517448,0.493519,0.0723958,0.137037
4214,1,0.523177,0.49537,0.0703125,0.142593
4216,1,0.528906,0.49537,0.0661458,0.144444
4218,1,0.534896,0.494444,0.065625,0.144444
4220,1,0.540885,0.493056,0.0651042,0.141667
4222,1,0.545313,0.494444,0.0625,0.140741
4224,1,0.548698,0.491204,0.0619792,0.14537
4226,1,0.55026,0.488889,0.0598958,0.142593
4228,1,0.551042,0.4875,0.0604167,0.14537
4230,1,0.54974,0.488426,0.0609375,0.147222
4232,1,0.548437,0.489352,0.0635417,0.150926
4234,1,0.546354,0.489815,0.0645833,0.15
4236,1,0.545313,0.490741,0.0635417,0.15
4238,1,0.544531,0.491204,0.0630208,0.147222
4240,1,0.542448,0.493519,0.0640625,0.15
4242,1,0.542188,0.495833,0.0635417,0.150926
4244,1,0.541146,0.499537,0.0625,0.152778
4246,1,0.541667,0.502315,0.0614583,0.15463
4249,1,0.539844,0.506481,0.0619792,0.157407
4251,1,0.536458,0.509259,0.0614583,0.157407
4253,1,0.532552,0.509722,0.0630208,0.156481
4255,1,0.527344,0.511111,0.0630208,0.157407
4256,1,0.522656,0.5125,0.0630208,0.158333
4259,1,0.517187,0.50787,0.0645833,0.150926
4261,1,0.511979,0.505093,0.0666667,0.149074
4263,1,0.508333,0.503704,0.06875,0.146296
4264,1,0.504687,0.502778,0.06875,0.146296
4266,1,0.502083,0.499537,0.06875,0.14537
4268,1,0.498958,0.497222,0.0697917,0.140741
4270,1,0.497396,0.496759,0.0708333,0.139815
4272,1,0.496094,0.496759,0.0713542,0.139815
4274,1,0.495052,0.496759,0.0734375,0.139815
4276,1,0.495052,0.496759,0.0734375,0.139815
4278,1,0.495833,0.495833,0.071875,0.137963
4280,1,0.495573,0.495833,0.0713542,0.137963
4282,1,0.495833,0.495833,0.0697917,0.136111
4284,1,0.495833,0.496759,0.0697917,0.134259
4286,1,0.496094,0.496296,0.0703125,0.133333
4288,1,0.496354,0.496296,0.0697917,0.133333
4290,1,0.496094,0.496759,0.0703125,0.134259
4292,1,0.496354,0.497685,0.0708333,0.134259
4294,1,0.496615,0.499074,0.0713542,0.135185
4296,1,0.496354,0.5,0.071875,0.135185
4298,1,0.496615,0.501389,0.0734375,0.132407
4300,1,0.496094,0.502778,0.0734375,0.131481
4302,1,0.495833,0.502778,0.0729167,0.131481
4304,1,0.496094,0.505093,0.0734375,0.130556
4306,1,0.496615,0.505556,0.0723958,0.12963
4308,1,0.496875,0.506019,0.0739583,0.128704
4310,1,0.496615,0.505093,0.0755208,0.126852
4312,1,0.496354,0.50463,0.0760417,0.125926
4314,1,0.496615,0.50463,0.0765625,0.125926
4316,1,0.497135,0.505093,0.0776042,0.125
4318,1,0.498437,0.505556,0.0791667,0.127778
4320,1,0.499219,0.505556,0.0796875,0.127778
4322,1,0.50026,0.50463,0.0796875,0.127778
4324,1,0.502083,0.504167,0.0802083,0.126852
4326,1,0.504167,0.505093,0.0791667,0.125
4328,1,0.505469,0.50463,0.0786458,0.124074
4330,1,0.506771,0.50463,0.0791667,0.125926
4332,1,0.508594,0.504167,0.0776042,0.125
4334,1,0.510938,0.503704,0.078125,0.124074
4336,1,0.513021,0.503704,0.0770833,0.125926
4338,1,0.514583,0.50463,0.0770833,0.125926
4340,1,0.516927,0.505093,0.0765625,0.128704
4342,1,0.519531,0.50463,0.0755208,0.127778
4344,1,0.522656,0.505093,0.0744792,0.128704
4346,1,0.524479,0.50463,0.0739583,0.12963
4348,1,0.528646,0.503241,0.0739583,0.132407
4350,1,0.531771,0.501389,0.071875,0.132407
4352,1,0.535156,0.499537,0.0713542,0.130556
4354,1,0.53776,0.498148,0.0703125,0.12963
4356,1,0.540365,0.497685,0.0692708,0.130556
4358,1,0.54375,0.494444,0.0708333,0.12963
4360,1,0.546354,0.493981,0.0677083,0.128704
4362,1,0.548437,0.492593,0.0677083,0.12963
4364,1,0.55,0.493056,0.0666667,0.132407
4366,1,0.551302,0.494444,0.0651042,0.133333
4368,1,0.551562,0.495833,0.0645833,0.136111
4370,1,0.551562,0.498148,0.0645833,0.138889
4372,1,0.551562,0.499074,0.0645833,0.138889
4374,1,0.551302,0.502315,0.0661458,0.137963
4376,1,0.54974,0.505093,0.0640625,0.141667
4378,1,0.548437,0.506019,0.0635417,0.141667
4380,1,0.547656,0.508796,0.0661458,0.143519
4382,1,0.547396,0.510185,0.065625,0.144444
4384,1,0.546875,0.512037,0.0645833,0.146296
4387,1,0.546354,0.513889,0.0645833,0.148148
4389,1,0.545573,0.515278,0.0640625,0.147222
4391,1,0.544271,0.516204,0.0635417,0.149074
4393,1,0.542708,0.518056,0.0635417,0.149074
4395,1,0.540365,0.520833,0.0651042,0.149074
4397,1,0.53724,0.522222,0.0651042,0.15
4399,1,0.532812,0.522222,0.065625,0.15
4401,1,0.528646,0.522222,0.065625,0.151852
4403,1,0.523438,0.521759,0.0666667,0.152778
4405,1,0.519271,0.519444,0.065625,0.153704
4407,1,0.513281,0.516667,0.0661458,0.15
4409,1,0.508333,0.513889,0.06875,0.144444
4411,1,0.503646,0.510185,0.0666667,0.140741
4412,1,0.498958,0.506944,0.0697917,0.141667
4414,1,0.497135,0.503704,0.0661458,0.135185
4416,1,0.495833,0.503241,0.0666667,0.134259
4418,1,0.495573,0.503704,0.0661458,0.135185
4420,1,0.495573,0.505556,0.0661458,0.135185
4422,1,0.495573,0.506481,0.0671875,0.133333
4424,1,0.495573,0.506019,0.0671875,0.132407
4426,1,0.495052,0.506019,0.0682292,0.132407
4428,1,0.494531,0.506481,0.0682292,0.131481
4430,1,0.494531,0.506481,0.0682292,0.12963
4432,1,0.49375,0.506481,0.06875,0.12963
4434,1,0.49349,0.506944,0.0703125,0.128704
