,label,x,y,w,h
3309,0,0.402604,0.437037,0.115625,0.135185
3311,0,0.398958,0.430556,0.116667,0.131481
3313,0,0.395052,0.427315,0.113021,0.132407
3315,0,0.389583,0.418056,0.111458,0.134259
3317,0,0.384635,0.413426,0.109896,0.141667
3319,0,0.380469,0.409259,0.106771,0.142593
3320,0,0.375521,0.405556,0.108333,0.15
3323,0,0.36901,0.397685,0.104687,0.150926
3324,0,0.363281,0.390741,0.103646,0.148148
3327,0,0.357812,0.387963,0.101042,0.148148
3328,0,0.350521,0.383796,0.0979167,0.152778
3331,0,0.344531,0.380556,0.0942708,0.151852
3332,0,0.340625,0.373611,0.0927083,0.156481
3334,0,0.334896,0.370833,0.0864583,0.156481
3336,0,0.329427,0.368519,0.0859375,0.157407
3339,0,0.328646,0.374074,0.0822917,0.159259
3341,0,0.328646,0.380556,0.0833333,0.161111
3343,0,0.330469,0.386574,0.0838542,0.163889
3345,0,0.335156,0.394444,0.0848958,0.166667
3346,0,0.340104,0.400926,0.0854167,0.164815
3348,0,0.344271,0.406019,0.0864583,0.167593
3350,0,0.346615,0.410185,0.0869792,0.174074
3352,0,0.347396,0.4125,0.0885417,0.178704
3354,0,0.346875,0.4125,0.0885417,0.184259
3356,0,0.344531,0.409722,0.0890625,0.186111
3359,0,0.341146,0.405556,0.0895833,0.188889
3361,0,0.338281,0.401389,0.0901042,0.19537
3363,0,0.334375,0.399074,0.090625,0.194444
3365,0,0.330469,0.393981,0.0932292,0.202778
3367,0,0.327344,0.3875,0.0942708,0.200926
3369,0,0.324219,0.385648,0.0973958,0.20463
3371,0,0.320052,0.379167,0.0953125,0.202778
3373,0,0.316146,0.372685,0.0947917,0.20463
3375,0,0.31224,0.369444,0.0973958,0.205556
3377,0,0.308594,0.364352,0.0973958,0.20463
3379,0,0.305208,0.363426,0.0989583,0.206481
3380,0,0.297656,0.359722,0.0973958,0.208333
3382,0,0.290625,0.355093,0.096875,0.208333
3384,0,0.282552,0.350926,0.0953125,0.212963
3387,0,0.274219,0.348611,0.0932292,0.215741
3388,0,0.265365,0.343519,0.0901042,0.207407
3391,0,0.25625,0.339815,0.0895833,0.211111
3392,0,0.246875,0.339815,0.0885417,0.211111
3394,0,0.240625,0.339815,0.0885417,0.22037
3396,0,0.234635,0.337037,0.0859375,0.222222
3399,0,0.228646,0.338426,0.0833333,0.223148
3400,0,0.223698,0.338889,0.0838542,0.222222
3402,0,0.21901,0.337037,0.0880208,0.222222
3405,0,0.213281,0.334722,0.0880208,0.230556
3406,0,0.20625,0.335185,0.090625,0.22963
3408,0,0.201042,0.334722,0.0927083,0.228704
3410,0,0.194531,0.3375,0.0973958,0.236111
3412,0,0.188281,0.334722,0.0973958,0.232407
3414,0,0.183333,0.339352,0.0958333,0.236111
3416,0,0.176823,0.340741,0.0994792,0.242593
3418,0,0.170312,0.338889,0.102083,0.240741
3421,0,0.163021,0.345833,0.109375,0.260185
3422,0,0.157552,0.331481,0.111979,0.235185
3424,0,0.150521,0.332407,0.11875,0.242593
3426,0,0.145573,0.328241,0.119271,0.247222
3428,0,0.14401,0.324074,0.124479,0.242593
3430,0,0.14401,0.324537,0.121354,0.24537
3432,0,0.146615,0.327778,0.118229,0.244444
3434,0,0.152083,0.331944,0.114583,0.239815
3436,0,0.160938,0.332407,0.1125,0.235185
3439,0,0.166927,0.340741,0.107813,0.244444
3440,0,0.173177,0.333333,0.101562,0.227778
3442,0,0.177865,0.3375,0.100521,0.228704
3444,0,0.180729,0.340741,0.0989583,0.227778
3447,0,0.183073,0.342593,0.101562,0.233333
3449,0,0.185677,0.348148,0.102604,0.238889
3451,0,0.191667,0.355556,0.101042,0.242593
3453,0,0.197917,0.358796,0.0979167,0.236111
3455,0,0.204948,0.3625,0.0953125,0.234259
3457,0,0.209896,0.365278,0.090625,0.234259
3459,0,0.211979,0.366204,0.0895833,0.232407
3461,0,0.209375,0.363889,0.0947917,0.231481
3463,0,0.205208,0.360185,0.0979167,0.22963
3465,0,0.199479,0.352778,0.101042,0.227778
3467,0,0.19375,0.34537,0.104167,0.224074
3469,0,0.18776,0.335648,0.106771,0.223148
3471,0,0.180208,0.328241,0.108333,0.219444
3473,0,0.17526,0.318056,0.113021,0.223148
3475,0,0.169792,0.310185,0.114583,0.222222
3477,0,0.166146,0.30463,0.113542,0.22037
3479,0,0.165104,0.306019,0.113542,0.223148
3481,0,0.165885,0.318519,0.116146,0.237037
3483,0,0.176042,0.333333,0.110417,0.240741
3485,0,0.195573,0.352778,0.107813,0.248148
3487,0,0.226302,0.374537,0.113021,0.249074
3489,0,0.2625,0.392593,0.110417,0.240741
3491,0,0.294271,0.408796,0.1125,0.234259
3493,0,0.321354,0.419444,0.117708,0.225926
3495,0,0.344792,0.425,0.11875,0.209259
3497,0,0.366146,0.425463,0.121875,0.199074
3499,0,0.38125,0.425926,0.117708,0.192593
3501,0,0.390885,0.426389,0.116146,0.184259
3503,0,0.398698,0.428704,0.116146,0.17963
3505,0,0.401823,0.431944,0.109896,0.184259
3507,0,0.404948,0.436111,0.108854,0.181481
3509,0,0.405469,0.4375,0.107813,0.180556
3511,0,0.407031,0.439352,0.107813,0.180556
3512,0,0.405729,0.441204,0.105208,0.180556
3515,0,0.405208,0.443519,0.103125,0.17963
3516,0,0.402604,0.444444,0.101042,0.183333
3519,0,0.400781,0.441204,0.101562,0.180556
3521,0,0.4,0.439815,0.101042,0.17963
3523,0,0.4,0.437963,0.102083,0.181481
3525,0,0.398438,0.437037,0.0979167,0.181481
3527,0,0.396354,0.434259,0.0947917,0.183333
3529,0,0.394271,0.432407,0.09375,0.187037
3531,0,0.39375,0.42963,0.0947917,0.187037
3533,0,0.392188,0.425463,0.0958333,0.187963
3535,0,0.390885,0.42037,0.0973958,0.187037
3537,0,0.389062,0.417593,0.0989583,0.187037
3539,0,0.386719,0.414815,0.0994792,0.188889
3541,0,0.384375,0.410185,0.101042,0.188889
3543,0,0.381771,0.40787,0.1,0.191667
3545,0,0.377604,0.402778,0.105208,0.196296
3547,0,0.373437,0.398148,0.103125,0.196296
3549,0,0.370052,0.395833,0.100521,0.199074
3551,0,0.365365,0.393519,0.0994792,0.2
3553,0,0.360677,0.390741,0.0994792,0.201852
3555,0,0.35651,0.387963,0.0994792,0.201852
3557,0,0.351823,0.386111,0.0994792,0.205556
3559,0,0.348177,0.386574,0.0994792,0.208333
3561,0,0.344531,0.386111,0.0994792,0.209259
3563,0,0.340365,0.386111,0.0984375,0.207407
3565,0,0.335417,0.387037,0.0947917,0.211111
3567,0,0.332812,0.387963,0.0947917,0.211111
3569,0,0.329948,0.387963,0.0921875,0.209259
3571,0,0.327083,0.387963,0.0916667,0.211111
3573,0,0.324219,0.386574,0.0932292,0.212037
3575,0,0.321094,0.386574,0.0911458,0.212037
3577,0,0.31849,0.387963,0.0901042,0.214815
3579,0,0.315365,0.386574,0.0880208,0.215741
3581,0,0.313281,0.386111,0.0880208,0.216667
3583,0,0.311458,0.3875,0.0885417,0.217593
3585,0,0.310417,0.389815,0.090625,0.22037
3587,0,0.310937,0.391667,0.0927083,0.22037
3589,0,0.311719,0.394444,0.0942708,0.216667
3591,0,0.311719,0.398611,0.0921875,0.213889
3593,0,0.3125,0.401852,0.0916667,0.212963
3595,0,0.3125,0.404167,0.0947917,0.212037
3597,0,0.311979,0.408796,0.0989583,0.212037
3599,0,0.309635,0.411111,0.100521,0.212963
3601,0,0.306771,0.415278,0.103125,0.213889
3602,0,0.302865,0.419444,0.101562,0.214815
3605,0,0.298177,0.421296,0.101562,0.216667
3607,0,0.290625,0.424537,0.0989583,0.223148
3609,0,0.283854,0.426389,0.0958333,0.223148
3611,0,0.276302,0.431019,0.0942708,0.228704
3612,0,0.266927,0.430093,0.0890625,0.232407
3615,0,0.258594,0.430556,0.0890625,0.231481
3617,0,0.252344,0.430556,0.0890625,0.231481
3618,0,0.245052,0.430556,0.0848958,0.227778
3620,0,0.236458,0.428704,0.078125,0.233333
3623,0,0.233073,0.425926,0.0786458,0.242593
3625,0,0.230208,0.423148,0.0770833,0.242593
3627,0,0.229948,0.421759,0.0755208,0.241667
3629,0,0.234635,0.423148,0.0796875,0.244444
3630,0,0.245833,0.426389,0.0895833,0.24537
3632,0,0.258594,0.422685,0.0942708,0.239815
3634,0,0.269531,0.419444,0.0963542,0.233333
3636,0,0.282552,0.419444,0.100521,0.22963
3638,0,0.292969,0.418519,0.104687,0.225926
3640,0,0.302604,0.416204,0.105208,0.219444
3643,0,0.311979,0.413889,0.108333,0.218519
3645,0,0.319792,0.414815,0.111458,0.22037
3647,0,0.328385,0.418519,0.115104,0.22963
3649,0,0.334635,0.415278,0.117188,0.225
3651,0,0.340625,0.410185,0.117708,0.214815
3652,0,0.345833,0.405556,0.117708,0.209259
3654,0,0.35,0.402778,0.119792,0.203704
3656,0,0.353385,0.401389,0.117188,0.197222
3658,0,0.35625,0.402778,0.116667,0.198148
3660,0,0.357812,0.408333,0.117708,0.203704
3662,0,0.358854,0.412037,0.116667,0.203704
3664,0,0.359375,0.415278,0.115625,0.200926
3667,0,0.360417,0.419444,0.116667,0.2
3669,0,0.360938,0.424074,0.11875,0.2
3671,0,0.361458,0.425463,0.119792,0.199074
3673,0,0.3625,0.428241,0.119792,0.197222
3675,0,0.363281,0.42963,0.120312,0.196296
3677,0,0.364062,0.431019,0.120833,0.197222
3679,0,0.364844,0.43287,0.120312,0.19537
3681,0,0.365625,0.434722,0.121875,0.193519
3683,0,0.365625,0.4375,0.121875,0.191667
3685,0,0.365104,0.439815,0.120833,0.190741
3687,0,0.364583,0.442593,0.11875,0.188889
3689,0,0.364323,0.444444,0.118229,0.188889
3691,0,0.364062,0.446296,0.11875,0.190741
3693,0,0.363542,0.447685,0.119792,0.189815
3695,0,0.363281,0.448611,0.120312,0.189815
3697,0,0.363021,0.449074,0.119792,0.190741
3699,0,0.36224,0.45,0.119271,0.188889
3701,0,0.36224,0.45,0.120312,0.188889
3703,0,0.361719,0.450463,0.121354,0.189815
3705,0,0.361979,0.450463,0.120833,0.187963
3707,0,0.361979,0.45,0.120833,0.187037
3709,0,0.36224,0.450463,0.121354,0.186111
3711,0,0.36224,0.450463,0.121354,0.186111
3713,0,0.3625,0.450463,0.121875,0.186111
3715,0,0.363021,0.450463,0.121875,0.186111
3717,0,0.36276,0.450463,0.121354,0.186111
3719,0,0.363021,0.450926,0.120833,0.187037
3721,0,0.363281,0.451389,0.121354,0.186111
3723,0,0.363281,0.452315,0.121354,0.186111
3725,0,0.363281,0.451852,0.120312,0.185185
3727,0,0.363281,0.451852,0.120312,0.185185
3729,0,0.363281,0.451852,0.120312,0.185185
3731,0,0.36276,0.452778,0.120312,0.185185
3733,0,0.36276,0.453241,0.120312,0.186111
3735,0,0.36276,0.453241,0.120312,0.186111
3737,0,0.3625,0.453241,0.119792,0.186111
3739,0,0.3625,0.453704,0.120833,0.187037
3741,0,0.36276,0.453704,0.120312,0.187037
3743,0,0.363021,0.453241,0.119792,0.187963
3745,0,0.363021,0.453241,0.119792,0.187963
3747,0,0.36276,0.453704,0.119271,0.188889
3749,0,0.36276,0.453241,0.119271,0.189815
3751,0,0.36276,0.454167,0.119271,0.191667
3753,0,0.36276,0.454167,0.119271,0.191667
3755,0,0.36276,0.45463,0.118229,0.192593
3757,0,0.3625,0.45463,0.11875,0.192593
3759,0,0.36276,0.455093,0.118229,0.191667
3761,0,0.3625,0.455093,0.11875,0.191667
3763,0,0.36224,0.455093,0.118229,0.191667
3765,0,0.361979,0.455556,0.11875,0.192593
3767,0,0.36224,0.455556,0.118229,0.192593
3769,0,0.361979,0.455556,0.11875,0.192593
3771,0,0.361979,0.456019,0.11875,0.193519
3773,0,0.36224,0.456481,0.119271,0.192593
3775,0,0.3625,0.456481,0.119792,0.192593
3777,0,0.3625,0.457407,0.119792,0.192593
3779,0,0.36276,0.45787,0.119271,0.193519
3781,0,0.36276,0.45787,0.119271,0.193519
3783,0,0.3625,0.45787,0.11875,0.193519
3785,0,0.36224,0.45787,0.119271,0.193519
3787,0,0.3625,0.458333,0.119792,0.192593
3789,0,0.36224,0.45787,0.120312,0.193519
3791,0,0.361979,0.458333,0.119792,0.192593
3793,0,0.361979,0.458333,0.119792,0.192593
3795,0,0.361979,0.45787,0.119792,0.191667
3797,0,0.361979,0.45787,0.120833,0.191667
3799,0,0.361719,0.45787,0.120312,0.191667
3801,0,0.361719,0.458333,0.120312,0.192593
3803,0,0.361719,0.457407,0.120312,0.192593
3805,0,0.361198,0.457407,0.120312,0.192593
3807,0,0.361458,0.457407,0.119792,0.192593
3809,0,0.361458,0.45787,0.119792,0.191667
3811,0,0.361198,0.457407,0.119271,0.190741
3813,0,0.360938,0.45787,0.119792,0.191667
3815,0,0.361198,0.45787,0.120312,0.189815
3817,0,0.360677,0.457407,0.120312,0.188889
3819,0,0.361198,0.458333,0.121354,0.188889
3821,0,0.360938,0.457407,0.120833,0.188889
3823,0,0.360938,0.45787,0.119792,0.187963
3825,0,0.360938,0.45787,0.120833,0.189815
3827,0,0.360677,0.45787,0.121354,0.187963
3829,0,0.360938,0.458796,0.121875,0.187963
3831,0,0.360938,0.459259,0.121875,0.187037
3833,0,0.360677,0.459259,0.122396,0.187037
3835,0,0.360677,0.459722,0.122396,0.186111
3837,0,0.360417,0.460185,0.121875,0.183333
3839,0,0.360156,0.460648,0.122396,0.182407
3841,0,0.359896,0.460648,0.122917,0.182407
3843,0,0.359896,0.461111,0.122917,0.181481
3845,0,0.359896,0.462037,0.122917,0.181481
3847,0,0.359635,0.4625,0.123438,0.180556
3849,0,0.359635,0.4625,0.123438,0.180556
3851,0,0.359635,0.463426,0.123438,0.180556
3853,0,0.359896,0.463889,0.122917,0.17963
3855,0,0.359896,0.463889,0.122917,0.17963
3857,0,0.359635,0.464352,0.123438,0.178704
3859,0,0.359635,0.463889,0.123438,0.177778
3861,0,0.359375,0.464352,0.122917,0.176852
3863,0,0.359635,0.464815,0.123438,0.175926
3865,0,0.359896,0.465278,0.123958,0.173148
3867,0,0.359896,0.464815,0.123958,0.17037
3869,0,0.359896,0.464815,0.123958,0.17037
3871,0,0.359896,0.465278,0.123958,0.167593
3873,0,0.359635,0.465278,0.124479,0.165741
3875,0,0.359896,0.465741,0.123958,0.164815
3877,0,0.359635,0.465741,0.124479,0.162963
3879,0,0.360156,0.465278,0.125521,0.162037
3881,0,0.360156,0.464815,0.124479,0.159259
3883,0,0.360156,0.465278,0.125521,0.158333
3885,0,0.360156,0.464815,0.125521,0.157407
3887,0,0.360156,0.465278,0.126563,0.15463
3889,0,0.360417,0.464815,0.127083,0.153704
3891,0,0.360677,0.465278,0.126563,0.150926
3893,0,0.361198,0.464815,0.126563,0.146296
3895,0,0.361198,0.465741,0.125521,0.140741
3897,0,0.361979,0.467593,0.126042,0.138889
3899,0,0.36276,0.469444,0.127604,0.140741
3901,0,0.363542,0.471296,0.127083,0.138889
3903,0,0.364323,0.473148,0.127604,0.140741
3904,0,0.364583,0.474537,0.128125,0.141667
3907,0,0.364323,0.474537,0.128646,0.143519
3909,0,0.363802,0.474537,0.129688,0.143519
3911,0,0.36276,0.475,0.130729,0.144444
3913,0,0.360677,0.474537,0.131771,0.143519
3915,0,0.358594,0.473148,0.132812,0.146296
3916,0,0.35625,0.470833,0.13125,0.143519
3918,0,0.353385,0.466667,0.129688,0.146296
3920,0,0.350521,0.461574,0.133333,0.156481
3922,0,0.349219,0.458333,0.133854,0.166667
3925,0,0.349479,0.456019,0.133333,0.171296
3927,0,0.351302,0.452778,0.134896,0.17963
3929,0,0.354167,0.450463,0.133333,0.187963
3931,0,0.357552,0.448148,0.130729,0.192593
3933,0,0.359896,0.448148,0.129167,0.196296
3935,0,0.361719,0.448148,0.127604,0.198148
3937,0,0.3625,0.449074,0.126042,0.2
3939,0,0.363281,0.449074,0.124479,0.2
3941,0,0.363802,0.449537,0.125521,0.200926
3943,0,0.363802,0.449074,0.123438,0.201852
3945,0,0.364583,0.448611,0.122917,0.200926
3947,0,0.364583,0.448148,0.122917,0.2
3949,0,0.365104,0.447222,0.122917,0.2
3951,0,0.365365,0.446759,0.123438,0.200926
3953,0,0.366146,0.445833,0.123958,0.199074
3955,0,0.366146,0.445833,0.123958,0.199074
3957,0,0.366406,0.444907,0.123438,0.197222
3959,0,0.366667,0.444444,0.123958,0.196296
3961,0,0.366146,0.443981,0.123958,0.19537
3963,0,0.366406,0.443056,0.124479,0.19537
3965,0,0.365885,0.44213,0.124479,0.19537
3967,0,0.366146,0.441667,0.125,0.194444
3969,0,0.367188,0.438426,0.122917,0.191667
3971,0,0.367448,0.4375,0.123438,0.189815
3973,0,0.367448,0.435185,0.124479,0.187037
3975,0,0.365885,0.435185,0.128646,0.185185
3977,0,0.365104,0.433796,0.129167,0.182407
3979,0,0.365885,0.430093,0.130729,0.176852
3981,0,0.365625,0.426389,0.129167,0.169444
3983,0,0.365365,0.422222,0.130729,0.161111
3985,0,0.364583,0.417593,0.132292,0.153704
3987,0,0.364583,0.415741,0.136458,0.151852
3989,0,0.363281,0.413426,0.139062,0.149074
3991,0,0.361458,0.411111,0.138542,0.146296
3993,0,0.359896,0.409722,0.141667,0.14537
3995,0,0.359115,0.40787,0.142188,0.143519
3997,0,0.357812,0.407407,0.142708,0.142593
3999,0,0.357812,0.406481,0.14375,0.138889
4001,0,0.357292,0.408333,0.141667,0.140741
4003,0,0.35625,0.411111,0.138542,0.140741
4005,0,0.354948,0.416667,0.134896,0.142593
4007,0,0.353906,0.421296,0.130729,0.142593
4009,0,0.357031,0.431944,0.128646,0.150926
4011,0,0.360938,0.444444,0.125,0.161111
4013,0,0.364844,0.45463,0.122396,0.161111
4014,0,0.367448,0.466204,0.117188,0.163889
4016,0,0.373958,0.484259,0.114583,0.17037
4018,0,0.379427,0.494907,0.110937,0.167593
4020,0,0.385417,0.499074,0.107292,0.151852
4022,0,0.390625,0.50787,0.105208,0.15463
4024,0,0.4,0.516204,0.113542,0.15463
4026,0,0.405208,0.515741,0.115625,0.148148
4028,0,0.405469,0.512037,0.110937,0.138889
4030,0,0.402865,0.506019,0.107813,0.134259
4032,0,0.402344,0.499537,0.110937,0.136111
4034,0,0.395573,0.494907,0.108854,0.139815
4036,0,0.388802,0.484722,0.107813,0.139815
4038,0,0.383073,0.474537,0.108854,0.137963
4040,0,0.376302,0.4625,0.110937,0.143519
4043,0,0.36875,0.452315,0.110417,0.14537
4045,0,0.361719,0.439352,0.110937,0.147222
4047,0,0.354167,0.429167,0.109375,0.143519
4049,0,0.346875,0.422685,0.109375,0.14537
4051,0,0.340885,0.414815,0.106771,0.148148
4053,0,0.334375,0.406481,0.103125,0.15
4055,0,0.328906,0.399537,0.102604,0.150926
4056,0,0.325,0.392593,0.103125,0.151852
4059,0,0.319792,0.389815,0.0989583,0.157407
4061,0,0.314844,0.380556,0.0973958,0.157407
4063,0,0.310937,0.371296,0.0958333,0.168519
4065,0,0.30625,0.363426,0.0989583,0.171296
4067,0,0.301823,0.359722,0.0942708,0.173148
4069,0,0.295833,0.355093,0.09375,0.167593
4070,0,0.288802,0.350926,0.0911458,0.17037
4072,0,0.283073,0.349537,0.0953125,0.167593
4074,0,0.276302,0.343519,0.0921875,0.172222
4076,0,0.26875,0.339815,0.0958333,0.166667
4078,0,0.263281,0.330093,0.0953125,0.175
4081,0,0.258333,0.331944,0.0947917,0.163889
4083,0,0.254687,0.332407,0.0958333,0.159259
4084,0,0.251823,0.334259,0.0963542,0.151852
4086,0,0.251563,0.332407,0.0958333,0.153704
4089,0,0.251823,0.331019,0.0973958,0.156481
4091,0,0.254427,0.330093,0.0973958,0.156481
4093,0,0.258073,0.330093,0.0953125,0.160185
4094,0,0.261979,0.330093,0.0916667,0.162037
4096,0,0.265365,0.331944,0.0890625,0.158333
4099,0,0.267969,0.332407,0.0880208,0.159259
4101,0,0.269792,0.334259,0.0885417,0.157407
4103,0,0.271615,0.33287,0.0859375,0.156481
4105,0,0.272656,0.331944,0.0828125,0.160185
4107,0,0.273438,0.332407,0.084375,0.161111
4108,0,0.273177,0.333796,0.0848958,0.160185
4110,0,0.274479,0.33287,0.0854167,0.163889
4112,0,0.273177,0.331481,0.0869792,0.166667
4114,0,0.27474,0.333796,0.0848958,0.165741
4117,0,0.275521,0.334722,0.0854167,0.165741
4119,0,0.275521,0.336574,0.0864583,0.165741
4121,0,0.276823,0.337037,0.0869792,0.164815
4123,0,0.277865,0.337963,0.0880208,0.162963
4125,0,0.278125,0.337963,0.0885417,0.164815
4127,0,0.277604,0.338889,0.0895833,0.162963
4129,0,0.278385,0.339352,0.0880208,0.163889
4131,0,0.277604,0.339352,0.0875,0.163889
4132,0,0.275521,0.338889,0.0885417,0.164815
4135,0,0.27474,0.336111,0.0869792,0.166667
4137,0,0.273177,0.330093,0.0880208,0.163889
4139,0,0.270573,0.330556,0.0859375,0.161111
4140,0,0.267448,0.322685,0.0848958,0.165741
4142,0,0.260938,0.314815,0.0885417,0.168519
4144,0,0.253125,0.313889,0.0947917,0.161111
4146,0,0.246615,0.306944,0.100521,0.165741
4148,0,0.239583,0.306944,0.107292,0.165741
4150,0,0.238281,0.300463,0.101562,0.176852
4152,0,0.238802,0.293981,0.0921875,0.182407
4154,0,0.230469,0.291667,0.103646,0.183333
4156,0,0.230469,0.29213,0.0963542,0.178704
4158,0,0.22474,0.278241,0.0963542,0.182407
4160,0,0.217969,0.278241,0.102604,0.182407
4162,0,0.219792,0.275463,0.0958333,0.193519
4164,0,0.214062,0.274537,0.0979167,0.184259
4166,0,0.215625,0.266204,0.0885417,0.197222
4168,0,0.209896,0.266204,0.09375,0.193519
4170,0,0.205729,0.265278,0.0958333,0.180556
4172,0,0.201302,0.256019,0.103646,0.193519
4174,0,0.200781,0.249537,0.0942708,0.197222
4176,0,0.196615,0.244444,0.0973958,0.209259
4178,0,0.190885,0.243056,0.0994792,0.202778
4180,0,0.185156,0.241667,0.0984375,0.207407
4182,0,0.179427,0.246296,0.101562,0.205556
4184,0,0.174479,0.251852,0.1,0.2
4187,0,0.171354,0.258333,0.0989583,0.198148
4189,0,0.167448,0.260648,0.104687,0.200926
4191,0,0.161979,0.261111,0.111458,0.205556
4193,0,0.157813,0.259259,0.117708,0.209259
4194,0,0.145833,0.258796,0.141667,0.212037
4196,0,0.145313,0.256481,0.134375,0.216667
4198,0,0.141667,0.253241,0.132292,0.221296
4200,0,0.136198,0.251852,0.139062,0.222222
4202,0,0.129948,0.243981,0.135937,0.213889
4204,0,0.127083,0.240741,0.136458,0.214815
4206,0,0.11875,0.235648,0.15,0.217593
4208,0,0.111458,0.235185,0.153125,0.225926
4210,0,0.104948,0.226852,0.160938,0.214815
4212,0,0.0973958,0.223148,0.170833,0.212963
4214,0,0.0960938,0.219444,0.171354,0.209259
4216,0,0.0963542,0.220833,0.170833,0.210185
4218,0,0.096875,0.224074,0.169792,0.216667
4220,0,0.101823,0.236111,0.161979,0.222222
4222,0,0.104167,0.239815,0.161458,0.224074
4224,0,0.109375,0.246759,0.161458,0.219444
4227,0,0.116667,0.25787,0.153125,0.223148
4229,0,0.121354,0.268519,0.144792,0.222222
4231,0,0.126823,0.276852,0.138021,0.222222
4233,0,0.130729,0.279167,0.133333,0.219444
4235,0,0.134115,0.284259,0.132812,0.222222
4237,0,0.135677,0.288889,0.131771,0.218519
4239,0,0.13724,0.294907,0.130729,0.225
4241,0,0.135417,0.29537,0.132292,0.214815
4243,0,0.135677,0.298611,0.132812,0.213889
4245,0,0.136458,0.301389,0.133333,0.212037
4247,0,0.136979,0.30463,0.133333,0.211111
4249,0,0.139844,0.306944,0.131771,0.212037
4251,0,0.142448,0.309722,0.130729,0.212037
4253,0,0.144271,0.310648,0.128125,0.212037
4255,0,0.145573,0.316667,0.126563,0.218519
4257,0,0.146875,0.316204,0.123958,0.215741
4258,0,0.148958,0.317593,0.120833,0.212963
4260,0,0.15,0.321296,0.115625,0.211111
4262,0,0.152604,0.325463,0.115625,0.223148
4265,0,0.155208,0.328704,0.113542,0.22037
4267,0,0.159375,0.335185,0.111458,0.216667
4269,0,0.16276,0.340741,0.107813,0.22037
4271,0,0.165885,0.344907,0.106771,0.219444
4273,0,0.16901,0.349074,0.103646,0.222222
4275,0,0.171615,0.356481,0.100521,0.222222
4277,0,0.17526,0.362037,0.100521,0.227778
4279,0,0.179948,0.366667,0.0994792,0.22963
4281,0,0.186979,0.377778,0.0989583,0.235185
4283,0,0.196615,0.388889,0.0984375,0.237037
4285,0,0.210417,0.398611,0.0979167,0.234259
4287,0,0.226302,0.40787,0.100521,0.230556
4288,0,0.244792,0.42037,0.104167,0.231481
4291,0,0.261979,0.436111,0.104167,0.225926
4293,0,0.276302,0.456019,0.108854,0.232407
4295,0,0.291927,0.470833,0.118229,0.228704
4297,0,0.306771,0.486574,0.123958,0.221296
4299,0,0.318229,0.494444,0.128125,0.207407
4301,0,0.325781,0.501389,0.129688,0.200926
4303,0,0.332292,0.506944,0.129167,0.191667
4305,0,0.335677,0.512037,0.128646,0.187037
4307,0,0.33724,0.516667,0.127604,0.181481
4309,0,0.3375,0.518056,0.127083,0.176852
4311,0,0.3375,0.519907,0.128125,0.175
4313,0,0.3375,0.519444,0.129167,0.172222
4315,0,0.33776,0.519444,0.128646,0.17037
4317,0,0.338281,0.519444,0.128646,0.17037
4319,0,0.339063,0.521296,0.129167,0.168519
4321,0,0.339323,0.521296,0.128646,0.168519
4323,0,0.339583,0.522222,0.128125,0.166667
4325,0,0.339323,0.522222,0.128646,0.164815
4327,0,0.339323,0.522222,0.129688,0.162963
4329,0,0.339583,0.521759,0.13125,0.160185
4331,0,0.339323,0.521296,0.132812,0.159259
4333,0,0.339323,0.519907,0.133854,0.158333
4335,0,0.339323,0.518519,0.133854,0.155556
4337,0,0.339063,0.518056,0.133333,0.15463
4339,0,0.339844,0.518056,0.133854,0.15463
4341,0,0.339583,0.517593,0.132292,0.151852
4343,0,0.340885,0.51713,0.132812,0.150926
4345,0,0.341927,0.516667,0.132812,0.15
4347,0,0.342448,0.516204,0.132812,0.149074
4349,0,0.342969,0.516667,0.132812,0.148148
4351,0,0.34349,0.516667,0.132812,0.15
4353,0,0.343229,0.517593,0.132292,0.151852
4355,0,0.342969,0.51713,0.130729,0.150926
4357,0,0.342448,0.51713,0.130729,0.150926
4359,0,0.342448,0.516667,0.130729,0.15
4361,0,0.341927,0.516667,0.129688,0.148148
4363,0,0.341927,0.516667,0.128646,0.148148
4365,0,0.342448,0.516667,0.129688,0.148148
4367,0,0.341667,0.516667,0.129167,0.148148
4369,0,0.342187,0.516667,0.129167,0.15
4371,0,0.342187,0.51713,0.129167,0.149074
4373,0,0.341927,0.51713,0.128646,0.150926
4375,0,0.341927,0.516204,0.128646,0.149074
4377,0,0.341667,0.516204,0.129167,0.150926
4379,0,0.341927,0.516204,0.128646,0.150926
4381,0,0.342187,0.515741,0.129167,0.151852
4383,0,0.342187,0.515741,0.129167,0.153704
4385,0,0.342187,0.515741,0.130208,0.155556
4387,0,0.341927,0.515741,0.130729,0.159259
4389,0,0.341927,0.515741,0.130729,0.162963
4391,0,0.341667,0.516204,0.13125,0.163889
4393,0,0.340885,0.515278,0.131771,0.165741
4395,0,0.339583,0.514815,0.13125,0.164815
4397,0,0.336719,0.5125,0.130729,0.167593
4399,0,0.333333,0.511111,0.129167,0.17037
4401,0,0.329167,0.510185,0.130208,0.17963
4403,0,0.322917,0.506019,0.13125,0.186111
4405,0,0.317448,0.503704,0.130729,0.188889
4407,0,0.311719,0.500463,0.128646,0.193519
4409,0,0.305208,0.495833,0.127083,0.199074
4410,0,0.300781,0.493056,0.128646,0.20463
4413,0,0.296354,0.487963,0.128125,0.203704
4415,0,0.293229,0.487037,0.127083,0.209259
