,label,x,y,w,h
9979,1,0.55599,0.627315,0.0609375,0.102778
9981,1,0.55651,0.627315,0.0598958,0.102778
9983,1,0.557552,0.627778,0.0598958,0.101852
9985,1,0.558073,0.627778,0.0588542,0.101852
9987,1,0.558594,0.627778,0.0578125,0.103704
9989,1,0.559115,0.628241,0.0567708,0.10463
9991,1,0.559635,0.628241,0.0557292,0.106481
9993,1,0.558854,0.62963,0.0552083,0.107407
9995,1,0.558333,0.62963,0.05625,0.107407
9997,1,0.558073,0.630556,0.0557292,0.107407
9999,1,0.557813,0.631019,0.0552083,0.106481
10001,1,0.558333,0.633333,0.0552083,0.107407
10003,1,0.558333,0.633333,0.0552083,0.107407
10005,1,0.558594,0.63287,0.0546875,0.106481
10007,1,0.558073,0.63287,0.0546875,0.106481
10009,1,0.557813,0.631481,0.0552083,0.107407
10011,1,0.557813,0.631481,0.0552083,0.107407
10013,1,0.557552,0.631019,0.0546875,0.106481
10015,1,0.557552,0.630556,0.0546875,0.107407
10017,1,0.557292,0.62963,0.0552083,0.107407
10019,1,0.557031,0.62963,0.0557292,0.107407
10021,1,0.55651,0.62963,0.0567708,0.107407
10023,1,0.556771,0.629167,0.05625,0.106481
10025,1,0.556771,0.628704,0.05625,0.107407
10027,1,0.557031,0.629167,0.0557292,0.106481
10029,1,0.557031,0.629167,0.0557292,0.108333
10031,1,0.557292,0.629167,0.0552083,0.108333
10033,1,0.556771,0.629167,0.0552083,0.108333
10035,1,0.556771,0.629167,0.0552083,0.108333
10037,1,0.556771,0.630093,0.05625,0.108333
10039,1,0.55599,0.630556,0.0567708,0.109259
10041,1,0.55625,0.631019,0.05625,0.110185
10043,1,0.554948,0.632407,0.0598958,0.111111
10045,1,0.553906,0.634259,0.0609375,0.111111
10047,1,0.552604,0.634722,0.0635417,0.110185
10048,1,0.551302,0.634722,0.0651042,0.110185
10051,1,0.551823,0.635648,0.0651042,0.110185
10053,1,0.553125,0.636111,0.0635417,0.112963
10055,1,0.554948,0.637037,0.0609375,0.111111
10057,1,0.55599,0.6375,0.0598958,0.112037
10059,1,0.55625,0.637963,0.0583333,0.111111
10061,1,0.55651,0.639352,0.0578125,0.112037
10063,1,0.55625,0.639815,0.0572917,0.111111
10065,1,0.555729,0.641204,0.0572917,0.110185
10067,1,0.555469,0.641667,0.0567708,0.109259
10069,1,0.555208,0.64213,0.0552083,0.108333
10071,1,0.554688,0.642593,0.0541667,0.107407
10073,1,0.554688,0.642593,0.0541667,0.107407
10075,1,0.554688,0.643056,0.0541667,0.106481
10077,1,0.554688,0.643519,0.0541667,0.105556
10079,1,0.553906,0.643981,0.0536458,0.10463
10081,1,0.554167,0.643519,0.053125,0.103704
10083,1,0.553906,0.644444,0.0526042,0.103704
10085,1,0.553646,0.644444,0.0520833,0.103704
10087,1,0.553385,0.644444,0.0526042,0.103704
10089,1,0.553125,0.643981,0.0520833,0.102778
10091,1,0.552865,0.644444,0.0526042,0.101852
10093,1,0.552344,0.643981,0.0536458,0.102778
10095,1,0.551562,0.643519,0.0541667,0.101852
10097,1,0.550781,0.643056,0.0557292,0.100926
10099,1,0.55,0.643519,0.0583333,0.101852
10101,1,0.548958,0.643519,0.059375,0.1
10103,1,0.548698,0.644444,0.0609375,0.1
10105,1,0.548177,0.644907,0.0619792,0.0990741
10107,1,0.547917,0.64537,0.0635417,0.0981481
10109,1,0.547917,0.64537,0.0635417,0.0981481
10111,1,0.547917,0.645833,0.0645833,0.0972222
10113,1,0.547917,0.644907,0.065625,0.0972222
10115,1,0.547396,0.643056,0.065625,0.0972222
10117,1,0.547135,0.643056,0.0661458,0.0972222
10119,1,0.547396,0.643519,0.0666667,0.0962963
10121,1,0.547135,0.643056,0.0671875,0.0972222
10123,1,0.547135,0.642593,0.0671875,0.0981481
10125,1,0.547917,0.643519,0.06875,0.0962963
10127,1,0.548698,0.643519,0.0682292,0.0962963
10129,1,0.548437,0.643981,0.0677083,0.0953704
10131,1,0.548698,0.643981,0.0671875,0.0953704
10133,1,0.54974,0.643981,0.0671875,0.0953704
10135,1,0.55,0.643519,0.0666667,0.0962963
10137,1,0.550521,0.644907,0.0666667,0.0972222
10139,1,0.551042,0.644444,0.0666667,0.0981481
10141,1,0.551302,0.644444,0.0671875,0.0981481
10143,1,0.550781,0.643981,0.0651042,0.0990741
10145,1,0.551562,0.644444,0.0645833,0.0981481
10147,1,0.551823,0.644907,0.0640625,0.0990741
10149,1,0.552604,0.64537,0.0625,0.1
10151,1,0.553125,0.645833,0.0625,0.100926
10153,1,0.553385,0.64537,0.0619792,0.1
10155,1,0.553646,0.644907,0.0614583,0.100926
10157,1,0.553385,0.645833,0.0609375,0.100926
10159,1,0.553646,0.645833,0.0604167,0.100926
10161,1,0.553646,0.645833,0.0604167,0.100926
10163,1,0.553646,0.646296,0.0604167,0.101852
10165,1,0.553906,0.646759,0.0598958,0.100926
10167,1,0.553385,0.646759,0.0598958,0.100926
10169,1,0.553906,0.647222,0.0598958,0.1
10171,1,0.553646,0.647222,0.059375,0.1
10173,1,0.553646,0.647685,0.059375,0.100926
10175,1,0.553125,0.648148,0.059375,0.1
10177,1,0.552604,0.647685,0.0604167,0.100926
10179,1,0.552083,0.648148,0.0614583,0.1
10181,1,0.551823,0.648611,0.0640625,0.0990741
10183,1,0.551042,0.648611,0.0645833,0.0990741
10185,1,0.551042,0.648611,0.0645833,0.0990741
10187,1,0.551302,0.648148,0.0651042,0.1
10189,1,0.551042,0.648148,0.0645833,0.1
10191,1,0.551042,0.648611,0.0635417,0.100926
10193,1,0.551302,0.649074,0.0619792,0.1
10195,1,0.551302,0.649537,0.0598958,0.100926
10197,1,0.551042,0.65,0.0583333,0.1
10199,1,0.551562,0.65,0.0552083,0.1
10201,1,0.551302,0.65,0.0546875,0.0981481
10203,1,0.551042,0.65,0.0541667,0.1
10205,1,0.55,0.649074,0.0541667,0.1
10207,1,0.549219,0.648148,0.0546875,0.1
10209,1,0.548698,0.647685,0.0557292,0.0990741
10211,1,0.547917,0.645833,0.0552083,0.0990741
10213,1,0.547396,0.643981,0.0541667,0.0972222
10215,1,0.547135,0.643056,0.0546875,0.0972222
10217,1,0.547396,0.64213,0.0552083,0.0972222
10219,1,0.547396,0.641204,0.0552083,0.0990741
10221,1,0.547396,0.640741,0.0552083,0.0981481
10223,1,0.547656,0.640278,0.0557292,0.0972222
10225,1,0.547135,0.640278,0.0557292,0.0972222
10227,1,0.547135,0.640741,0.0557292,0.0962963
10229,1,0.546875,0.641204,0.0552083,0.0953704
10231,1,0.547135,0.641204,0.0557292,0.0953704
10233,1,0.547135,0.640741,0.0557292,0.0962963
10235,1,0.547396,0.641204,0.05625,0.0953704
10237,1,0.547135,0.640278,0.0557292,0.0953704
10239,1,0.547656,0.640278,0.0557292,0.0972222
10241,1,0.548177,0.639352,0.0557292,0.0972222
10243,1,0.548958,0.639815,0.05625,0.0981481
10245,1,0.548958,0.639352,0.05625,0.0972222
10247,1,0.549219,0.639352,0.0546875,0.100926
10249,1,0.549479,0.639815,0.0552083,0.1
10251,1,0.549479,0.639815,0.0552083,0.1
10253,1,0.549479,0.639815,0.0552083,0.1
10255,1,0.549479,0.640278,0.0552083,0.0990741
10257,1,0.54974,0.640278,0.0546875,0.0990741
10259,1,0.549479,0.640278,0.0552083,0.0990741
10261,1,0.549219,0.638889,0.0567708,0.0962963
10263,1,0.548958,0.639352,0.0572917,0.0953704
10265,1,0.548437,0.638889,0.0572917,0.0944444
10267,1,0.547917,0.638426,0.0572917,0.0935185
10269,1,0.547917,0.638426,0.0583333,0.0935185
10271,1,0.547135,0.637037,0.0588542,0.0944444
10273,1,0.546615,0.636574,0.0588542,0.0935185
10275,1,0.546354,0.635648,0.059375,0.0935185
10277,1,0.545833,0.636111,0.059375,0.0925926
10279,1,0.545573,0.635648,0.0598958,0.0916667
10281,1,0.545573,0.636111,0.0598958,0.0907407
10283,1,0.545573,0.636111,0.0598958,0.0907407
10285,1,0.546094,0.636574,0.0598958,0.0898148
10287,1,0.546354,0.636111,0.0604167,0.0907407
10289,1,0.546354,0.636111,0.0604167,0.0925926
10291,1,0.546354,0.637037,0.0604167,0.0907407
10293,1,0.546875,0.637037,0.0604167,0.0907407
10295,1,0.547135,0.6375,0.0609375,0.0898148
10297,1,0.547396,0.638426,0.0604167,0.0898148
10299,1,0.547656,0.637963,0.0609375,0.0907407
10301,1,0.546875,0.6375,0.0604167,0.0898148
10303,1,0.546094,0.638426,0.0609375,0.0898148
10305,1,0.545573,0.638426,0.0609375,0.0898148
10307,1,0.546094,0.638426,0.0609375,0.0916667
10309,1,0.546875,0.639352,0.0614583,0.0916667
10311,1,0.547396,0.638426,0.0614583,0.0935185
10312,1,0.546354,0.640741,0.0604167,0.0888889
10314,1,0.545313,0.641204,0.0614583,0.0898148
10316,1,0.544531,0.641667,0.0588542,0.0851852
10319,1,0.54349,0.640741,0.0609375,0.0888889
10321,1,0.542708,0.639352,0.0614583,0.0935185
10323,1,0.542708,0.640278,0.0614583,0.0935185
10324,1,0.543229,0.642593,0.0614583,0.0925926
10326,1,0.542448,0.641204,0.0609375,0.0935185
10328,1,0.542448,0.639815,0.0619792,0.0944444
10330,1,0.542188,0.638889,0.0614583,0.0944444
10333,1,0.542448,0.638426,0.0619792,0.0935185
10335,1,0.54349,0.6375,0.0619792,0.0935185
10337,1,0.545052,0.6375,0.0619792,0.0935185
10339,1,0.546354,0.636111,0.0645833,0.0944444
10341,1,0.547396,0.634722,0.0635417,0.0935185
10343,1,0.547917,0.63287,0.0635417,0.0935185
10344,1,0.548177,0.630556,0.0640625,0.0944444
10346,1,0.548437,0.62963,0.0635417,0.0962963
10348,1,0.548698,0.629167,0.0630208,0.0953704
10350,1,0.548698,0.627778,0.0640625,0.0962963
10352,1,0.548437,0.627315,0.0635417,0.0953704
10354,1,0.548437,0.627315,0.0635417,0.0953704
10357,1,0.548177,0.627778,0.0640625,0.0962963
10359,1,0.548177,0.627778,0.0640625,0.0962963
10361,1,0.548177,0.627778,0.0640625,0.0962963
10363,1,0.547917,0.628704,0.0645833,0.0962963
10365,1,0.547917,0.628704,0.0645833,0.0962963
10367,1,0.547917,0.628704,0.0645833,0.0962963
10369,1,0.548177,0.628241,0.0651042,0.0972222
10371,1,0.547917,0.628241,0.065625,0.0972222
10372,1,0.547917,0.628241,0.0645833,0.0972222
10374,1,0.547917,0.628241,0.0645833,0.0972222
10376,1,0.548177,0.628241,0.0651042,0.0972222
10378,1,0.547917,0.628704,0.0645833,0.0962963
10380,1,0.547917,0.628241,0.0645833,0.0953704
10382,1,0.547917,0.628241,0.0645833,0.0972222
10384,1,0.547656,0.628704,0.0640625,0.0962963
10386,1,0.547656,0.628704,0.0651042,0.0962963
10388,1,0.547656,0.628704,0.0651042,0.0962963
10390,1,0.547917,0.628704,0.0645833,0.0962963
10392,1,0.547656,0.629167,0.0651042,0.0953704
10394,1,0.547656,0.628704,0.0651042,0.0962963
10396,1,0.547656,0.628704,0.0651042,0.0944444
10398,1,0.547656,0.628704,0.0651042,0.0944444
10400,1,0.547656,0.628704,0.0651042,0.0944444
10402,1,0.547917,0.628241,0.065625,0.0935185
10404,1,0.547656,0.628704,0.0651042,0.0925926
10407,1,0.548177,0.628241,0.0651042,0.0935185
10409,1,0.548437,0.627778,0.0645833,0.0925926
10410,1,0.549219,0.627315,0.0651042,0.0916667
10412,1,0.548958,0.626852,0.0645833,0.0944444
10414,1,0.548698,0.626852,0.0640625,0.0944444
10416,1,0.547917,0.626389,0.0635417,0.0953704
10418,1,0.547656,0.627315,0.0640625,0.0953704
10420,1,0.547135,0.626852,0.0651042,0.0944444
10422,1,0.547396,0.626852,0.065625,0.0944444
10424,1,0.547917,0.628241,0.065625,0.0953704
10426,1,0.548177,0.629167,0.0651042,0.0972222
10428,1,0.548437,0.630556,0.0635417,0.0944444
10430,1,0.548698,0.630556,0.0630208,0.0944444
10432,1,0.548698,0.630556,0.0630208,0.0944444
10434,1,0.548698,0.631019,0.0630208,0.0935185
10436,1,0.548698,0.631481,0.0619792,0.0925926
10438,1,0.549219,0.631944,0.0619792,0.0935185
10440,1,0.549479,0.632407,0.0625,0.0925926
10442,1,0.549479,0.633333,0.0625,0.0925926
10444,1,0.54974,0.633333,0.0619792,0.0925926
10446,1,0.549479,0.633796,0.0614583,0.0916667
10448,1,0.54974,0.634722,0.0619792,0.0916667
10450,1,0.549479,0.634722,0.0614583,0.0916667
10452,1,0.549479,0.634259,0.0614583,0.0907407
10454,1,0.549479,0.634259,0.0614583,0.0907407
10456,1,0.548958,0.632407,0.0614583,0.0907407
10458,1,0.548437,0.631944,0.0614583,0.0916667
10460,1,0.548177,0.631481,0.0609375,0.0925926
10462,1,0.548698,0.63287,0.0609375,0.0935185
10464,1,0.55,0.634722,0.059375,0.0953704
10466,1,0.551562,0.634259,0.059375,0.1
10469,1,0.552865,0.634722,0.0609375,0.102778
10471,1,0.554167,0.635185,0.0614583,0.103704
10473,1,0.554427,0.635185,0.0619792,0.103704
10475,1,0.553906,0.633333,0.0630208,0.105556
10477,1,0.553385,0.631481,0.0651042,0.105556
10479,1,0.552604,0.631481,0.065625,0.103704
10481,1,0.552865,0.632407,0.0651042,0.105556
10483,1,0.552865,0.63287,0.0630208,0.106481
10485,1,0.553906,0.630093,0.0651042,0.106481
10487,1,0.552865,0.627778,0.0609375,0.105556
10489,1,0.552865,0.626389,0.0609375,0.102778
10491,1,0.554167,0.625463,0.0614583,0.102778
10493,1,0.555208,0.625926,0.0614583,0.1
10495,1,0.556771,0.625463,0.0604167,0.0972222
10496,1,0.558073,0.625463,0.0609375,0.0953704
10498,1,0.558594,0.626389,0.0609375,0.0972222
10500,1,0.559115,0.627315,0.0609375,0.0972222
10502,1,0.559635,0.628704,0.0630208,0.1
10504,1,0.558594,0.628704,0.0651042,0.101852
10506,1,0.55599,0.629167,0.0682292,0.100926
10508,1,0.553646,0.630093,0.06875,0.0990741
10510,1,0.552344,0.630093,0.0671875,0.0990741
10512,1,0.551042,0.631944,0.0677083,0.0990741
10514,1,0.55026,0.63287,0.0682292,0.0972222
10516,1,0.549479,0.633333,0.06875,0.0962963
10518,1,0.548177,0.63287,0.0682292,0.0972222
10520,1,0.547396,0.63287,0.0677083,0.0972222
10522,1,0.547135,0.631944,0.0682292,0.0972222
10524,1,0.546875,0.631944,0.0677083,0.0972222
10526,1,0.546875,0.631019,0.0677083,0.0972222
10528,1,0.546875,0.630556,0.0666667,0.0962963
10530,1,0.546875,0.630556,0.0666667,0.0962963
10532,1,0.547396,0.630556,0.0666667,0.0944444
10534,1,0.547656,0.630556,0.0661458,0.0925926
10536,1,0.547917,0.630556,0.065625,0.0925926
10538,1,0.548437,0.630093,0.065625,0.0935185
10540,1,0.548437,0.62963,0.065625,0.0925926
10542,1,0.548958,0.62963,0.065625,0.0925926
10544,1,0.54974,0.62963,0.0661458,0.0925926
10546,1,0.55026,0.62963,0.0661458,0.0925926
10548,1,0.551042,0.629167,0.065625,0.0916667
10550,1,0.551042,0.62963,0.065625,0.0925926
10552,1,0.552083,0.630093,0.0645833,0.0935185
10554,1,0.552344,0.630093,0.0640625,0.0953704
10556,1,0.552604,0.630556,0.0635417,0.0944444
10558,1,0.552604,0.631019,0.0635417,0.0953704
10560,1,0.552083,0.631481,0.0635417,0.0925926
10562,1,0.551823,0.631019,0.0640625,0.0935185
10564,1,0.550781,0.631019,0.0640625,0.0935185
10566,1,0.550521,0.631019,0.0645833,0.0916667
10568,1,0.54974,0.630093,0.0651042,0.0916667
10570,1,0.55,0.630556,0.065625,0.0925926
10572,1,0.549219,0.630556,0.0651042,0.0925926
10574,1,0.549479,0.630556,0.0645833,0.0925926
10576,1,0.549219,0.630556,0.0651042,0.0925926
10578,1,0.548958,0.630093,0.065625,0.0935185
10580,1,0.548437,0.630093,0.065625,0.0935185
10582,1,0.547656,0.630093,0.0651042,0.0953704
10584,1,0.547396,0.630093,0.065625,0.0953704
10586,1,0.546875,0.628704,0.0645833,0.0962963
10588,1,0.546354,0.628704,0.0645833,0.0962963
10590,1,0.545573,0.628704,0.0651042,0.0962963
10593,1,0.544792,0.629167,0.0645833,0.0972222
10595,1,0.544792,0.62963,0.0645833,0.0962963
10597,1,0.544271,0.630093,0.0645833,0.0953704
10599,1,0.54401,0.62963,0.0640625,0.0944444
10601,1,0.54349,0.630093,0.0640625,0.0953704
10602,1,0.54349,0.630556,0.0640625,0.0944444
10604,1,0.542969,0.62963,0.0651042,0.0944444
10606,1,0.542969,0.62963,0.0651042,0.0944444
10608,1,0.54375,0.629167,0.0645833,0.0935185
10610,1,0.544531,0.629167,0.0651042,0.0953704
10612,1,0.545573,0.628241,0.0651042,0.0972222
10614,1,0.546615,0.627778,0.0651042,0.0962963
10616,1,0.547135,0.628704,0.0651042,0.0962963
10618,1,0.547396,0.628704,0.065625,0.0981481
10620,1,0.548177,0.62963,0.0661458,0.0981481
10622,1,0.548177,0.62963,0.0661458,0.0981481
10624,1,0.548437,0.62963,0.0666667,0.0981481
10626,1,0.548437,0.630093,0.0666667,0.0972222
10628,1,0.548177,0.630556,0.0661458,0.0962963
10630,1,0.548437,0.630556,0.0666667,0.0962963
10632,1,0.548177,0.630556,0.0661458,0.0962963
10634,1,0.548177,0.630556,0.0661458,0.0962963
10636,1,0.547656,0.630556,0.0661458,0.0962963
10638,1,0.547396,0.630556,0.065625,0.0962963
10640,1,0.547135,0.630556,0.0651042,0.0962963
10642,1,0.546615,0.630556,0.0651042,0.0962963
10644,1,0.546094,0.630093,0.0661458,0.0972222
10646,1,0.545573,0.630093,0.0661458,0.0972222
10648,1,0.545313,0.630556,0.065625,0.0981481
10650,1,0.544792,0.631019,0.065625,0.0972222
10652,1,0.544792,0.630556,0.065625,0.0962963
10654,1,0.544531,0.631019,0.0651042,0.0972222
10656,1,0.544531,0.631019,0.0651042,0.0953704
10658,1,0.544531,0.631481,0.0651042,0.0962963
10660,1,0.544531,0.631019,0.0651042,0.0972222
10662,1,0.544792,0.631481,0.065625,0.0962963
10664,1,0.545313,0.631019,0.065625,0.0972222
10666,1,0.546094,0.631019,0.0651042,0.0972222
10668,1,0.546354,0.631019,0.0645833,0.0972222
10670,1,0.546615,0.631019,0.0651042,0.0990741
10672,1,0.547135,0.631019,0.0661458,0.0990741
10674,1,0.547396,0.632407,0.065625,0.0981481
10676,1,0.547656,0.63287,0.0651042,0.0972222
10678,1,0.547917,0.634722,0.065625,0.0953704
10680,1,0.548177,0.635648,0.0661458,0.0953704
10682,1,0.548177,0.635648,0.0661458,0.0972222
10684,1,0.547917,0.636111,0.065625,0.0981481
10686,1,0.547917,0.637037,0.065625,0.0981481
10688,1,0.547917,0.638426,0.065625,0.0972222
10690,1,0.548177,0.638426,0.0661458,0.0972222
10692,1,0.548177,0.639352,0.0661458,0.0972222
10694,1,0.548437,0.639352,0.0666667,0.0972222
10696,1,0.548177,0.639815,0.0661458,0.0962963
10698,1,0.548177,0.640278,0.0661458,0.0953704
10700,1,0.548177,0.640741,0.0661458,0.0944444
10702,1,0.547917,0.641204,0.0666667,0.0953704
10704,1,0.547917,0.641667,0.0666667,0.0944444
10706,1,0.547656,0.641667,0.0661458,0.0944444
10708,1,0.547135,0.641667,0.0661458,0.0944444
10710,1,0.546875,0.641204,0.0666667,0.0935185
10712,1,0.546094,0.642593,0.0671875,0.0925926
10714,1,0.545833,0.642593,0.0666667,0.0925926
10716,1,0.545573,0.641667,0.0661458,0.0925926
10718,1,0.545573,0.641204,0.0661458,0.0935185
10720,1,0.544531,0.642593,0.0651042,0.0925926
10722,1,0.544792,0.642593,0.065625,0.0925926
10724,1,0.54375,0.642593,0.0645833,0.0925926
10726,1,0.54349,0.64213,0.0640625,0.0935185
10728,1,0.54349,0.64213,0.0640625,0.0935185
10730,1,0.543229,0.64213,0.0635417,0.0935185
10732,1,0.54375,0.642593,0.065625,0.0925926
10734,1,0.542448,0.643056,0.0651042,0.0935185
10736,1,0.542188,0.643056,0.065625,0.0935185
10738,1,0.541927,0.642593,0.0651042,0.0944444
10740,1,0.541406,0.643056,0.0651042,0.0953704
10742,1,0.541146,0.642593,0.065625,0.0962963
10744,1,0.540625,0.641667,0.0645833,0.0962963
10746,1,0.540625,0.641667,0.0645833,0.0962963
10748,1,0.540365,0.64213,0.0640625,0.0953704
10750,1,0.540625,0.641667,0.0645833,0.0962963
10752,1,0.540625,0.641667,0.0635417,0.0962963
10754,1,0.540625,0.641667,0.0635417,0.0944444
10756,1,0.540625,0.641667,0.0635417,0.0944444
10758,1,0.540885,0.64213,0.0640625,0.0953704
10760,1,0.540885,0.64213,0.0640625,0.0953704
10762,1,0.540625,0.641667,0.0635417,0.0944444
10764,1,0.540885,0.641667,0.0640625,0.0962963
10766,1,0.540885,0.64213,0.0640625,0.0953704
10768,1,0.540625,0.641667,0.0635417,0.0962963
10770,1,0.540885,0.642593,0.0640625,0.0944444
10772,1,0.540885,0.64213,0.0640625,0.0953704
10774,1,0.540885,0.642593,0.0640625,0.0944444
10776,1,0.540885,0.643056,0.0640625,0.0953704
10778,1,0.540885,0.64213,0.0640625,0.0953704
10780,1,0.540885,0.642593,0.0640625,0.0944444
10782,1,0.540885,0.64213,0.0640625,0.0953704
10784,1,0.540885,0.642593,0.0640625,0.0944444
10786,1,0.540625,0.643056,0.065625,0.0953704
10788,1,0.540885,0.64213,0.0640625,0.0953704
10790,1,0.540885,0.642593,0.0640625,0.0944444
10792,1,0.540625,0.643056,0.0645833,0.0953704
10794,1,0.540885,0.64213,0.0640625,0.0953704
10796,1,0.540625,0.643056,0.0645833,0.0953704
10798,1,0.540625,0.643056,0.0645833,0.0953704
10800,1,0.540104,0.64213,0.0645833,0.0953704
10802,1,0.540625,0.643056,0.0645833,0.0953704
10804,1,0.540365,0.643519,0.0661458,0.0962963
10806,1,0.540885,0.643981,0.0661458,0.0953704
10808,1,0.541667,0.644444,0.065625,0.0944444
10810,1,0.54349,0.64537,0.0671875,0.0944444
10812,1,0.546615,0.644907,0.0682292,0.0953704
10814,1,0.548177,0.64537,0.0692708,0.0981481
10816,1,0.549479,0.64537,0.0708333,0.101852
10818,1,0.551823,0.64537,0.0692708,0.1
10820,1,0.555469,0.644907,0.0692708,0.0990741
10822,1,0.557031,0.643519,0.0703125,0.1
10824,1,0.557813,0.641204,0.0697917,0.0990741
10826,1,0.557292,0.637963,0.0708333,0.1
10828,1,0.55651,0.633333,0.0713542,0.0981481
10830,1,0.555729,0.630556,0.071875,0.1
10832,1,0.554688,0.628241,0.0708333,0.0972222
10834,1,0.554167,0.626852,0.0708333,0.0962963
10836,1,0.553906,0.625926,0.0703125,0.0944444
10838,1,0.553906,0.625926,0.0703125,0.0944444
10840,1,0.554948,0.625,0.0703125,0.0944444
10842,1,0.555208,0.625,0.0708333,0.0925926
10844,1,0.55625,0.624537,0.0697917,0.0916667
10846,1,0.557813,0.624074,0.0708333,0.0925926
10848,1,0.560938,0.621296,0.0708333,0.0944444
10850,1,0.563802,0.620833,0.0734375,0.0953704
10852,1,0.567187,0.618519,0.075,0.0962963
10854,1,0.571094,0.618056,0.0744792,0.0972222
10856,1,0.573958,0.618056,0.075,0.0953704
10858,1,0.579687,0.62037,0.0729167,0.0925926
10860,1,0.583333,0.621759,0.0739583,0.0916667
10862,1,0.588281,0.623148,0.0734375,0.0907407
10864,1,0.592708,0.620833,0.0729167,0.087963
10866,1,0.596615,0.618519,0.0734375,0.0888889
10868,1,0.601562,0.618519,0.071875,0.0907407
10870,1,0.604427,0.615741,0.0723958,0.0907407
10872,1,0.605208,0.611574,0.0708333,0.0861111
10874,1,0.606771,0.608333,0.0697917,0.0851852
10876,1,0.609115,0.606481,0.0703125,0.0888889
10878,1,0.610677,0.605093,0.0703125,0.0898148
10880,1,0.613021,0.60463,0.0708333,0.0907407
10882,1,0.614323,0.603241,0.0692708,0.0898148
10884,1,0.615365,0.602315,0.0682292,0.087963
10886,1,0.615885,0.601389,0.0671875,0.087963
10888,1,0.616146,0.601852,0.0666667,0.087037
10890,1,0.615104,0.600926,0.0666667,0.0851852
10892,1,0.613542,0.600926,0.065625,0.0851852
10894,1,0.6125,0.601389,0.0666667,0.0842593
10896,1,0.61224,0.601389,0.0671875,0.0861111
10898,1,0.610417,0.600926,0.065625,0.0814815
10900,1,0.609896,0.6,0.065625,0.0814815
10902,1,0.609375,0.599537,0.0666667,0.0824074
10904,1,0.608854,0.598611,0.065625,0.0842593
10906,1,0.609635,0.597685,0.0630208,0.0861111
10908,1,0.611198,0.596759,0.0598958,0.0861111
10910,1,0.613281,0.597685,0.0578125,0.087963
10912,1,0.614323,0.599074,0.0588542,0.0907407
10914,1,0.615104,0.600926,0.0614583,0.0944444
10916,1,0.615365,0.603241,0.0619792,0.0935185
10918,1,0.615885,0.603704,0.0619792,0.0925926
10920,1,0.615625,0.602315,0.0625,0.0916667
10922,1,0.615885,0.600926,0.0630208,0.0907407
10924,1,0.615104,0.598611,0.0635417,0.0916667
10926,1,0.614583,0.597222,0.0625,0.0925926
10928,1,0.614583,0.598148,0.0635417,0.0962963
10930,1,0.614583,0.597685,0.0645833,0.0972222
10932,1,0.614844,0.598148,0.0661458,0.0981481
10934,1,0.616146,0.598611,0.0645833,0.100926
10936,1,0.616667,0.600463,0.0635417,0.10463
10938,1,0.617448,0.600463,0.0630208,0.106481
10940,1,0.617448,0.600926,0.0619792,0.109259
10942,1,0.617969,0.600926,0.0619792,0.111111
10944,1,0.618229,0.600926,0.0625,0.112963
10946,1,0.61875,0.6,0.0645833,0.112963
10948,1,0.618229,0.599537,0.065625,0.113889
10950,1,0.61849,0.6,0.0692708,0.114815
10952,1,0.617188,0.599074,0.0729167,0.112963
10954,1,0.614844,0.598148,0.0755208,0.112963
10956,1,0.613021,0.597685,0.0770833,0.113889
10958,1,0.610937,0.595833,0.075,0.108333
10960,1,0.609635,0.594444,0.0744792,0.105556
10962,1,0.608594,0.593056,0.0744792,0.106481
10964,1,0.607031,0.593518,0.0734375,0.107407
10966,1,0.60599,0.598148,0.0755208,0.118519
10968,1,0.605729,0.602315,0.0760417,0.125
10971,1,0.60599,0.603704,0.0755208,0.124074
10972,1,0.60599,0.605093,0.0765625,0.126852
10974,1,0.60599,0.606944,0.0776042,0.128704
10976,1,0.60651,0.606944,0.0776042,0.126852
10978,1,0.607031,0.606944,0.0776042,0.126852
10980,1,0.607292,0.606944,0.078125,0.126852
10982,1,0.607813,0.606481,0.0760417,0.124074
10984,1,0.608333,0.606944,0.0770833,0.125
10986,1,0.610417,0.609259,0.0791667,0.125926
10988,1,0.6125,0.605556,0.0802083,0.122222
10991,1,0.615625,0.605556,0.078125,0.127778
10993,1,0.61875,0.604167,0.0760417,0.125
10994,1,0.620833,0.603241,0.075,0.125
10996,1,0.622917,0.604167,0.0760417,0.126852
10998,1,0.625,0.60463,0.0739583,0.125926
11000,1,0.626823,0.605093,0.0713542,0.123148
11003,1,0.629167,0.604167,0.071875,0.121296
11005,1,0.63151,0.603704,0.0713542,0.122222
11007,1,0.632552,0.603241,0.0723958,0.126852
11009,1,0.633333,0.603241,0.071875,0.125
11011,1,0.634896,0.602315,0.0697917,0.123148
11013,1,0.634375,0.602778,0.0697917,0.122222
11015,1,0.632552,0.601389,0.0692708,0.119444
11017,1,0.629687,0.598611,0.0708333,0.123148
11019,1,0.623438,0.595833,0.071875,0.125
11021,1,0.616146,0.591204,0.0739583,0.121296
11023,1,0.610937,0.583796,0.0739583,0.117593
11025,1,0.60599,0.576389,0.0723958,0.115741
11027,1,0.602083,0.571296,0.0729167,0.111111
11029,1,0.60026,0.566667,0.0734375,0.111111
11030,1,0.59974,0.564815,0.0734375,0.112963
11032,1,0.599219,0.562963,0.0734375,0.112963
11034,1,0.598177,0.562037,0.0734375,0.114815
