,label,x,y,w,h
1143,0,0.45026,0.528241,0.0838542,0.119444
1145,0,0.45,0.528241,0.0833333,0.119444
1147,0,0.45,0.528241,0.0833333,0.119444
1149,0,0.45,0.528704,0.0833333,0.118519
1151,0,0.45,0.529167,0.0833333,0.119444
1153,0,0.45,0.528704,0.0833333,0.118519
1155,0,0.44974,0.529167,0.0828125,0.119444
1157,0,0.44974,0.529167,0.0828125,0.119444
1159,0,0.44974,0.529167,0.0828125,0.119444
1161,0,0.449479,0.528704,0.0833333,0.118519
1163,0,0.45,0.529167,0.0833333,0.119444
1165,0,0.449479,0.528704,0.0833333,0.118519
1167,0,0.45,0.529167,0.0833333,0.119444
1169,0,0.44974,0.528704,0.0828125,0.118519
1171,0,0.44974,0.529167,0.0828125,0.119444
1173,0,0.44974,0.528704,0.0828125,0.118519
1175,0,0.45,0.529167,0.0833333,0.117593
1177,0,0.45,0.528704,0.0833333,0.118519
1179,0,0.45,0.528704,0.0833333,0.118519
1181,0,0.45,0.528704,0.0833333,0.118519
1183,0,0.45,0.528241,0.0833333,0.119444
1185,0,0.45,0.528241,0.0833333,0.119444
1187,0,0.449479,0.527778,0.0833333,0.118519
1189,0,0.449479,0.527778,0.0833333,0.118519
1191,0,0.449479,0.528241,0.0833333,0.119444
1193,0,0.449219,0.528241,0.0828125,0.119444
1195,0,0.449219,0.529167,0.0828125,0.119444
1197,0,0.449219,0.529167,0.0828125,0.119444
1199,0,0.449219,0.528704,0.0828125,0.12037
1201,0,0.449219,0.528704,0.0828125,0.12037
1203,0,0.449219,0.529167,0.0828125,0.121296
1205,0,0.448958,0.528704,0.0833333,0.122222
1207,0,0.449219,0.528704,0.0828125,0.122222
1209,0,0.449219,0.528704,0.0828125,0.122222
1211,0,0.449219,0.529167,0.0828125,0.123148
1213,0,0.449219,0.530093,0.0828125,0.123148
1215,0,0.449479,0.530093,0.0833333,0.125
1217,0,0.448698,0.530556,0.0838542,0.125926
1219,0,0.447656,0.531018,0.0848958,0.126852
1221,0,0.446094,0.531944,0.0848958,0.125
1223,0,0.442969,0.534259,0.0869792,0.124074
1225,0,0.440885,0.535648,0.0869792,0.128704
1227,0,0.439844,0.536574,0.0880208,0.130556
1229,0,0.43776,0.539815,0.0901042,0.12963
1231,0,0.435937,0.543519,0.090625,0.12963
1233,0,0.434115,0.548148,0.0911458,0.127778
1235,0,0.432292,0.551852,0.0895833,0.127778
1237,0,0.432292,0.55463,0.0885417,0.125926
1239,0,0.432813,0.558333,0.0885417,0.124074
1241,0,0.433854,0.560648,0.0854167,0.119444
1243,0,0.433854,0.563426,0.0864583,0.117593
1245,0,0.435417,0.566667,0.084375,0.118519
1247,0,0.436198,0.568519,0.0838542,0.116667
1249,0,0.43724,0.570833,0.0838542,0.112037
1251,0,0.438542,0.572685,0.0822917,0.110185
1253,0,0.439323,0.574074,0.0817708,0.109259
1255,0,0.439583,0.575463,0.0822917,0.110185
1257,0,0.440104,0.575926,0.08125,0.109259
1259,0,0.440885,0.575926,0.0817708,0.107407
1261,0,0.440885,0.575926,0.0817708,0.107407
1263,0,0.441667,0.576852,0.0822917,0.107407
1265,0,0.441667,0.576852,0.0822917,0.107407
1267,0,0.441406,0.576852,0.0807292,0.107407
1269,0,0.441406,0.577315,0.0807292,0.106481
1271,0,0.441406,0.578241,0.0807292,0.106481
1273,0,0.440625,0.578241,0.0791667,0.10463
1275,0,0.441146,0.578704,0.0802083,0.105556
1277,0,0.441406,0.578704,0.0807292,0.105556
1279,0,0.441406,0.578704,0.0807292,0.105556
1281,0,0.441406,0.578704,0.0807292,0.105556
1283,0,0.442448,0.578704,0.0817708,0.105556
1285,0,0.442187,0.577778,0.08125,0.107407
1287,0,0.442187,0.577778,0.08125,0.107407
1289,0,0.442187,0.577778,0.08125,0.107407
1291,0,0.442448,0.577778,0.0817708,0.107407
1293,0,0.442187,0.577778,0.08125,0.107407
1295,0,0.442187,0.577315,0.08125,0.10463
1297,0,0.442448,0.577315,0.0817708,0.10463
1299,0,0.443229,0.577315,0.0822917,0.10463
1301,0,0.443229,0.577778,0.0833333,0.103704
1303,0,0.443229,0.577778,0.0822917,0.103704
1305,0,0.442448,0.576389,0.0817708,0.10463
1307,0,0.442187,0.575926,0.08125,0.105556
1309,0,0.442448,0.575,0.0817708,0.105556
1311,0,0.442187,0.574074,0.08125,0.107407
1313,0,0.441667,0.574074,0.08125,0.107407
1315,0,0.442448,0.575,0.0838542,0.107407
1317,0,0.441667,0.575926,0.0833333,0.107407
1319,0,0.439844,0.578241,0.0817708,0.10463
1321,0,0.438021,0.579167,0.0802083,0.100926
1323,0,0.438021,0.578241,0.0802083,0.100926
1325,0,0.436719,0.577778,0.0796875,0.1
1326,0,0.435677,0.575,0.0807292,0.1
1328,0,0.435156,0.569907,0.0796875,0.0972222
1330,0,0.434896,0.566204,0.0791667,0.0972222
1332,0,0.435417,0.562037,0.078125,0.0962963
1334,0,0.436979,0.556944,0.078125,0.0953704
1337,0,0.439063,0.551389,0.0770833,0.0972222
1339,0,0.441146,0.547685,0.0770833,0.0972222
1341,0,0.442708,0.540278,0.0760417,0.0990741
1343,0,0.44401,0.536574,0.0765625,0.0972222
1345,0,0.445052,0.534259,0.0755208,0.0981481
1347,0,0.446615,0.53287,0.0755208,0.0990741
1349,0,0.446875,0.530556,0.075,0.1
1351,0,0.446875,0.530556,0.075,0.1
1353,0,0.446615,0.530556,0.0755208,0.1
1355,0,0.446354,0.530556,0.075,0.1
1357,0,0.446615,0.530093,0.0744792,0.0990741
1359,0,0.446354,0.530093,0.075,0.0990741
1361,0,0.446354,0.530093,0.075,0.0990741
1363,0,0.446615,0.529167,0.0755208,0.0990741
1365,0,0.446615,0.529167,0.0755208,0.0990741
1367,0,0.446875,0.528704,0.0760417,0.0981481
1369,0,0.447135,0.528241,0.0755208,0.0972222
1371,0,0.447396,0.528241,0.0760417,0.0972222
1373,0,0.447396,0.527778,0.0760417,0.0962963
1375,0,0.447396,0.527778,0.0760417,0.0962963
1377,0,0.447917,0.527778,0.0760417,0.0962963
1379,0,0.448177,0.527778,0.0765625,0.0962963
1381,0,0.448698,0.526852,0.0765625,0.0962963
1383,0,0.448958,0.526852,0.0760417,0.0962963
1385,0,0.448958,0.526389,0.0760417,0.0953704
1387,0,0.449219,0.525926,0.0755208,0.0944444
1388,0,0.449479,0.525,0.0760417,0.0944444
1391,0,0.45,0.525,0.0760417,0.0944444
1393,0,0.45,0.525,0.0760417,0.0944444
1395,0,0.450521,0.524537,0.0760417,0.0953704
1397,0,0.45026,0.523611,0.0765625,0.0972222
1399,0,0.45026,0.523611,0.0765625,0.0972222
1401,0,0.450521,0.524074,0.0770833,0.0962963
1403,0,0.450521,0.524074,0.0770833,0.0962963
1405,0,0.450781,0.524074,0.0776042,0.0962963
1406,0,0.450521,0.525,0.0770833,0.0962963
1408,0,0.450521,0.525,0.0770833,0.0962963
1410,0,0.450781,0.525926,0.0776042,0.0925926
1412,0,0.450521,0.525463,0.0770833,0.0953704
1415,0,0.450521,0.525926,0.078125,0.0925926
1417,0,0.450521,0.526389,0.078125,0.0935185
1418,0,0.450521,0.526389,0.078125,0.0935185
1420,0,0.450521,0.526389,0.078125,0.0935185
1422,0,0.450521,0.526389,0.078125,0.0935185
1424,0,0.450521,0.526389,0.078125,0.0935185
1427,0,0.450521,0.526389,0.078125,0.0935185
1428,0,0.450521,0.525926,0.078125,0.0944444
1430,0,0.450521,0.526389,0.078125,0.0935185
1432,0,0.450781,0.525926,0.0786458,0.0944444
1434,0,0.450521,0.526389,0.078125,0.0953704
1437,0,0.450521,0.526852,0.078125,0.0944444
1439,0,0.450521,0.526852,0.078125,0.0944444
1440,0,0.450781,0.526852,0.0786458,0.0962963
1443,0,0.450521,0.526852,0.078125,0.0962963
1445,0,0.450521,0.526852,0.078125,0.0962963
1447,0,0.450781,0.526389,0.0776042,0.0953704
1449,0,0.451042,0.525926,0.078125,0.0962963
1451,0,0.451042,0.525926,0.078125,0.0962963
1453,0,0.451302,0.525926,0.0786458,0.0962963
1455,0,0.451302,0.526389,0.0786458,0.0972222
1457,0,0.451562,0.525926,0.078125,0.0981481
1459,0,0.451823,0.525926,0.0786458,0.0981481
1461,0,0.451823,0.525926,0.0786458,0.0981481
1463,0,0.452083,0.525926,0.0791667,0.0981481
1465,0,0.452083,0.525926,0.0791667,0.0981481
1467,0,0.452083,0.525463,0.0791667,0.0990741
1469,0,0.452604,0.525926,0.0791667,0.0981481
1471,0,0.452344,0.525463,0.0796875,0.0990741
1473,0,0.452344,0.525,0.0796875,0.0981481
1474,0,0.452083,0.522685,0.0802083,0.0990741
1477,0,0.452865,0.522685,0.0807292,0.0972222
1479,0,0.452083,0.520833,0.0802083,0.0990741
1481,0,0.452344,0.519907,0.0807292,0.0972222
1483,0,0.453125,0.518981,0.08125,0.0953704
1485,0,0.453125,0.518981,0.0802083,0.0953704
1487,0,0.453125,0.518056,0.0791667,0.0953704
1489,0,0.452865,0.51713,0.0776042,0.0953704
1491,0,0.453125,0.515741,0.0760417,0.0962963
1493,0,0.453385,0.515741,0.0755208,0.0962963
1495,0,0.452865,0.515741,0.0744792,0.0962963
1497,0,0.452865,0.515278,0.0734375,0.0953704
1499,0,0.452865,0.515278,0.0734375,0.0953704
1501,0,0.453385,0.515278,0.0734375,0.0953704
1503,0,0.453906,0.515278,0.0734375,0.0953704
1505,0,0.454167,0.515741,0.0729167,0.0962963
1507,0,0.454427,0.515741,0.0734375,0.0962963
1509,0,0.454427,0.516204,0.0734375,0.0953704
1511,0,0.454167,0.516667,0.0739583,0.0962963
1513,0,0.454167,0.516204,0.0739583,0.0953704
1515,0,0.454427,0.516204,0.0744792,0.0953704
1517,0,0.454427,0.516204,0.0744792,0.0953704
1519,0,0.454948,0.515741,0.0744792,0.0962963
1521,0,0.454688,0.515278,0.0739583,0.0953704
1523,0,0.454688,0.515278,0.0739583,0.0953704
1525,0,0.455208,0.515741,0.0760417,0.0944444
1527,0,0.454688,0.51713,0.0770833,0.0935185
1529,0,0.454948,0.51713,0.0765625,0.0935185
1531,0,0.454948,0.516204,0.0776042,0.0953704
1533,0,0.454427,0.516667,0.0786458,0.0944444
1535,0,0.454167,0.516204,0.0791667,0.0953704
1537,0,0.454167,0.515278,0.0791667,0.0972222
1539,0,0.454167,0.514815,0.0791667,0.0981481
1541,0,0.454688,0.514352,0.0791667,0.0990741
1543,0,0.454688,0.513426,0.078125,0.0990741
1545,0,0.454948,0.513426,0.0776042,0.0990741
1547,0,0.455208,0.512037,0.078125,0.0962963
1549,0,0.454948,0.511111,0.0776042,0.0962963
1551,0,0.454688,0.511574,0.0770833,0.0953704
1553,0,0.453646,0.513426,0.0770833,0.0972222
1555,0,0.453125,0.515278,0.0791667,0.0953704
1557,0,0.451562,0.518056,0.0791667,0.0953704
1558,0,0.449479,0.522685,0.078125,0.0953704
1560,0,0.447656,0.527315,0.0796875,0.0972222
1563,0,0.445312,0.530093,0.078125,0.0990741
1565,0,0.441927,0.533796,0.0776042,0.0990741
1567,0,0.438021,0.5375,0.078125,0.0972222
1568,0,0.434896,0.540278,0.0802083,0.0972222
1571,0,0.429688,0.541667,0.0791667,0.0981481
1572,0,0.424219,0.544444,0.0807292,0.0981481
1575,0,0.419792,0.546759,0.0770833,0.0990741
1577,0,0.414583,0.55463,0.078125,0.105556
1579,0,0.409896,0.556019,0.078125,0.110185
1581,0,0.403906,0.561574,0.0786458,0.115741
1583,0,0.40026,0.564815,0.0796875,0.118519
1585,0,0.398958,0.566667,0.078125,0.118519
1587,0,0.400521,0.565741,0.0802083,0.116667
1589,0,0.403125,0.564352,0.0833333,0.117593
1591,0,0.40599,0.562037,0.0817708,0.116667
1592,0,0.410677,0.560648,0.0838542,0.113889
1595,0,0.413802,0.557407,0.0838542,0.112963
1597,0,0.415365,0.55787,0.0838542,0.110185
1599,0,0.417969,0.555093,0.0838542,0.108333
1601,0,0.419792,0.549074,0.0822917,0.105556
1603,0,0.421354,0.547222,0.0833333,0.103704
1604,0,0.422135,0.544907,0.0848958,0.102778
1606,0,0.423438,0.543981,0.0864583,0.106481
1608,0,0.424219,0.543981,0.0869792,0.10463
1610,0,0.426302,0.543981,0.0848958,0.10463
1612,0,0.426823,0.543056,0.0838542,0.102778
1615,0,0.428646,0.542593,0.084375,0.101852
1617,0,0.430469,0.540741,0.0848958,0.101852
1619,0,0.431771,0.540278,0.0854167,0.100926
1621,0,0.433073,0.541667,0.0848958,0.1
1622,0,0.434635,0.543056,0.0859375,0.100926
1625,0,0.435156,0.543519,0.0848958,0.101852
1627,0,0.436198,0.544444,0.0848958,0.101852
1629,0,0.435937,0.54537,0.0833333,0.101852
1631,0,0.436458,0.545833,0.0822917,0.100926
1633,0,0.436719,0.54537,0.0817708,0.1
1635,0,0.436719,0.54537,0.0807292,0.1
1637,0,0.436979,0.546296,0.08125,0.1
1639,0,0.436979,0.546296,0.08125,0.1
1641,0,0.436719,0.546296,0.0807292,0.1
1643,0,0.436719,0.547222,0.0807292,0.1
1645,0,0.436458,0.547685,0.0802083,0.0990741
1647,0,0.436198,0.548611,0.0796875,0.0990741
1649,0,0.435677,0.548148,0.0796875,0.0981481
1651,0,0.435156,0.547685,0.0786458,0.0972222
1653,0,0.435156,0.547222,0.0786458,0.0981481
1655,0,0.434896,0.547222,0.0791667,0.0981481
1657,0,0.434896,0.546759,0.0802083,0.0990741
1659,0,0.434115,0.546296,0.0796875,0.0981481
1661,0,0.434375,0.546759,0.0802083,0.0972222
1663,0,0.434375,0.546296,0.0802083,0.0981481
1665,0,0.434375,0.545833,0.0802083,0.0972222
1667,0,0.434375,0.545833,0.0802083,0.0972222
1669,0,0.434635,0.546296,0.0796875,0.0981481
1671,0,0.434635,0.546296,0.0796875,0.0981481
1673,0,0.434635,0.546296,0.0796875,0.0981481
1675,0,0.434635,0.545833,0.0796875,0.0972222
1677,0,0.434635,0.546759,0.0796875,0.0972222
1679,0,0.434375,0.546296,0.0791667,0.0981481
1681,0,0.434375,0.546759,0.0791667,0.0972222
1683,0,0.434375,0.546759,0.0791667,0.0972222
1685,0,0.434375,0.546759,0.0791667,0.0972222
1687,0,0.434115,0.546759,0.0796875,0.0972222
1689,0,0.433854,0.546759,0.0791667,0.0972222
1691,0,0.433333,0.547222,0.0791667,0.0962963
1693,0,0.432552,0.548148,0.0796875,0.0962963
1695,0,0.43151,0.547685,0.0796875,0.0953704
1697,0,0.43125,0.548611,0.0802083,0.0953704
1699,0,0.430729,0.548611,0.0802083,0.0953704
1701,0,0.430469,0.549074,0.0807292,0.0962963
1703,0,0.430208,0.55,0.0802083,0.0962963
1705,0,0.429688,0.550463,0.0802083,0.0953704
1707,0,0.429167,0.550926,0.0802083,0.0962963
1709,0,0.429427,0.551389,0.0807292,0.0972222
1711,0,0.429688,0.551852,0.08125,0.0962963
1713,0,0.430208,0.551852,0.08125,0.0981481
1715,0,0.429948,0.551389,0.0807292,0.0972222
1717,0,0.430208,0.551389,0.0802083,0.0972222
1719,0,0.430469,0.551389,0.0807292,0.0972222
1721,0,0.430469,0.550926,0.0807292,0.0962963
1723,0,0.43099,0.550463,0.0807292,0.0953704
1725,0,0.43151,0.549537,0.0807292,0.0953704
1727,0,0.432031,0.55,0.0817708,0.0962963
1729,0,0.432292,0.549074,0.08125,0.0962963
1731,0,0.433854,0.547222,0.0822917,0.0981481
1733,0,0.434635,0.546759,0.0817708,0.0990741
1735,0,0.435417,0.547222,0.08125,0.0981481
1737,0,0.436198,0.546296,0.0807292,0.0981481
1739,0,0.436458,0.545833,0.0802083,0.0990741
1741,0,0.43724,0.54537,0.0786458,0.1
1743,0,0.43776,0.544907,0.0796875,0.0990741
1745,0,0.43776,0.543981,0.0786458,0.0990741
1747,0,0.438542,0.541204,0.078125,0.0972222
1749,0,0.439323,0.539352,0.0776042,0.0990741
1751,0,0.439583,0.538426,0.078125,0.0990741
1753,0,0.440365,0.5375,0.0776042,0.0972222
1755,0,0.441406,0.537037,0.0786458,0.0962963
1757,0,0.441667,0.536574,0.078125,0.0953704
1759,0,0.442187,0.536111,0.078125,0.0962963
1761,0,0.442187,0.535648,0.0791667,0.0972222
1763,0,0.442187,0.535648,0.0791667,0.0972222
1765,0,0.442448,0.535648,0.0796875,0.0972222
1767,0,0.442187,0.535185,0.0791667,0.0981481
1769,0,0.441927,0.535185,0.0796875,0.0981481
1771,0,0.441927,0.534722,0.0786458,0.0972222
1773,0,0.441667,0.534259,0.0791667,0.0962963
1775,0,0.441927,0.533796,0.0786458,0.0972222
1777,0,0.441927,0.533796,0.0786458,0.0972222
1779,0,0.441927,0.533796,0.0786458,0.0972222
1781,0,0.442187,0.533333,0.078125,0.0962963
1783,0,0.442448,0.53287,0.0786458,0.0972222
1785,0,0.442708,0.53287,0.078125,0.0972222
1787,0,0.442448,0.53287,0.0786458,0.0972222
1789,0,0.442187,0.533333,0.078125,0.0962963
1791,0,0.441927,0.534259,0.0776042,0.0962963
1793,0,0.441927,0.533796,0.0786458,0.0972222
1795,0,0.441927,0.533796,0.0786458,0.0972222
1797,0,0.441927,0.534259,0.0786458,0.0962963
1799,0,0.441406,0.533796,0.0786458,0.0972222
1801,0,0.441667,0.533796,0.078125,0.0972222
1803,0,0.440885,0.534259,0.0776042,0.0962963
1805,0,0.440365,0.534259,0.0776042,0.0962963
1807,0,0.440104,0.535185,0.078125,0.0962963
1809,0,0.440625,0.535185,0.078125,0.0962963
1811,0,0.439844,0.535648,0.0776042,0.0953704
1813,0,0.439583,0.535648,0.0770833,0.0953704
1815,0,0.439844,0.535185,0.0776042,0.0962963
1817,0,0.439844,0.535185,0.0776042,0.0962963
1819,0,0.439844,0.535185,0.0776042,0.0962963
1821,0,0.439844,0.535185,0.0776042,0.0962963
1823,0,0.439583,0.534722,0.0770833,0.0972222
1825,0,0.439323,0.534259,0.0776042,0.0962963
1827,0,0.439583,0.534722,0.078125,0.0972222
1829,0,0.438802,0.534722,0.0776042,0.0953704
1831,0,0.438802,0.535185,0.0776042,0.0962963
1833,0,0.438542,0.536574,0.078125,0.0953704
1834,0,0.43724,0.5375,0.0776042,0.0935185
1836,0,0.436198,0.537963,0.0776042,0.0944444
1838,0,0.434896,0.539352,0.078125,0.0935185
1841,0,0.432813,0.540278,0.0791667,0.0953704
1843,0,0.430469,0.543056,0.0786458,0.0972222
1845,0,0.428646,0.546759,0.078125,0.0935185
1847,0,0.426562,0.547685,0.078125,0.0953704
1849,0,0.42474,0.549074,0.0796875,0.0907407
1850,0,0.422396,0.548611,0.0770833,0.0898148
1852,0,0.421354,0.548611,0.0760417,0.087963
1854,0,0.420052,0.548611,0.0755208,0.087963
1857,0,0.420052,0.547685,0.0776042,0.087963
1859,0,0.419271,0.547685,0.0760417,0.087963
1861,0,0.419792,0.547222,0.0770833,0.0907407
1863,0,0.419792,0.547222,0.078125,0.0925926
1865,0,0.419792,0.546759,0.0770833,0.0916667
1867,0,0.41901,0.545833,0.0765625,0.0916667
1869,0,0.419271,0.545833,0.0770833,0.0916667
1871,0,0.41901,0.546759,0.0765625,0.0916667
1873,0,0.419531,0.546759,0.0776042,0.0916667
1875,0,0.419792,0.546759,0.0770833,0.0916667
1876,0,0.419792,0.545833,0.0760417,0.0898148
1878,0,0.420052,0.54537,0.0755208,0.0925926
1881,0,0.420312,0.544444,0.0760417,0.0944444
1883,0,0.420573,0.544444,0.0755208,0.0944444
1885,0,0.419792,0.544444,0.0739583,0.0944444
1887,0,0.419271,0.54537,0.0739583,0.0944444
1889,0,0.419271,0.54537,0.0739583,0.0925926
1891,0,0.41849,0.546296,0.0734375,0.0925926
1893,0,0.41849,0.546759,0.0744792,0.0935185
1895,0,0.418229,0.546296,0.075,0.0925926
1897,0,0.418229,0.545833,0.075,0.0935185
1899,0,0.417708,0.545833,0.075,0.0935185
1901,0,0.417448,0.544444,0.0755208,0.0944444
1903,0,0.417448,0.544444,0.0755208,0.0944444
1905,0,0.416927,0.544907,0.0755208,0.0935185
1907,0,0.417188,0.544444,0.075,0.0925926
1909,0,0.417188,0.544907,0.0739583,0.0916667
1911,0,0.417448,0.544907,0.0744792,0.0916667
1913,0,0.417448,0.544907,0.0744792,0.0898148
1915,0,0.417708,0.54537,0.075,0.0907407
1917,0,0.417448,0.546296,0.0765625,0.0907407
1919,0,0.416927,0.546759,0.0765625,0.0898148
1921,0,0.416406,0.546759,0.0755208,0.0898148
1923,0,0.416406,0.547222,0.0755208,0.0907407
1925,0,0.416406,0.547222,0.0765625,0.0907407
1927,0,0.416146,0.547222,0.0760417,0.0907407
1929,0,0.416146,0.546759,0.0760417,0.0898148
1931,0,0.416406,0.546759,0.0765625,0.0898148
1932,0,0.416146,0.546759,0.0760417,0.0898148
1935,0,0.416146,0.546759,0.0760417,0.0898148
1937,0,0.416406,0.546759,0.0765625,0.0898148
1938,0,0.416927,0.545833,0.0755208,0.0898148
1940,0,0.416927,0.545833,0.0755208,0.0916667
1942,0,0.416406,0.546759,0.0765625,0.0898148
1945,0,0.416667,0.547222,0.0770833,0.0888889
1947,0,0.416406,0.546759,0.0776042,0.0898148
1949,0,0.416146,0.547222,0.0770833,0.0888889
1951,0,0.416146,0.547222,0.0770833,0.0888889
1953,0,0.416146,0.547222,0.0770833,0.0888889
1955,0,0.416146,0.547222,0.0770833,0.0888889
1957,0,0.416406,0.547222,0.0776042,0.0888889
1959,0,0.416146,0.547685,0.0770833,0.087963
1961,0,0.416406,0.546759,0.0765625,0.087963
1963,0,0.416406,0.547685,0.0765625,0.087963
1965,0,0.416406,0.547685,0.0765625,0.087963
1967,0,0.416406,0.547222,0.0765625,0.0888889
1969,0,0.416406,0.547222,0.0765625,0.0888889
1971,0,0.416406,0.547222,0.0765625,0.0888889
1973,0,0.416406,0.547222,0.0765625,0.0888889
1975,0,0.417188,0.546759,0.0760417,0.0898148
1977,0,0.416927,0.546296,0.0755208,0.0888889
1979,0,0.416927,0.545833,0.0755208,0.0898148
1981,0,0.416927,0.545833,0.0755208,0.0898148
1983,0,0.417188,0.546296,0.0760417,0.0888889
1985,0,0.416927,0.545833,0.0755208,0.0898148
1987,0,0.416927,0.545833,0.0755208,0.0898148
1989,0,0.416927,0.545833,0.0755208,0.0898148
1991,0,0.417188,0.546296,0.075,0.0888889
1993,0,0.417448,0.545833,0.0755208,0.0898148
1995,0,0.417448,0.546759,0.0755208,0.0898148
1997,0,0.417448,0.546296,0.0755208,0.0888889
1999,0,0.417448,0.546296,0.0755208,0.0888889
2001,0,0.417188,0.546296,0.075,0.0888889
2003,0,0.417188,0.546296,0.0760417,0.0888889
2005,0,0.417188,0.545833,0.075,0.0898148
2007,0,0.417188,0.546296,0.075,0.0888889
2009,0,0.417188,0.546296,0.075,0.0888889
2011,0,0.417188,0.546296,0.075,0.0888889
2013,0,0.417448,0.546296,0.0755208,0.0888889
2015,0,0.417448,0.546759,0.0755208,0.0898148
2017,0,0.417448,0.546296,0.0755208,0.0907407
2019,0,0.417188,0.546296,0.075,0.0888889
2021,0,0.417188,0.545833,0.075,0.0898148
2023,0,0.417188,0.545833,0.075,0.0898148
2025,0,0.417188,0.546759,0.075,0.0898148
2027,0,0.417448,0.546296,0.0755208,0.0907407
2029,0,0.417448,0.546296,0.0755208,0.0907407
2031,0,0.417448,0.546759,0.0755208,0.0898148
2033,0,0.417188,0.546296,0.075,0.0907407
2035,0,0.417448,0.546296,0.0755208,0.0907407
2037,0,0.417448,0.546759,0.0755208,0.0898148
2039,0,0.417188,0.546296,0.075,0.0888889
2041,0,0.417448,0.546759,0.0755208,0.0898148
2043,0,0.417448,0.546759,0.0755208,0.0898148
2045,0,0.417448,0.546296,0.0755208,0.0888889
2047,0,0.416927,0.547222,0.0765625,0.087037
2049,0,0.417448,0.546296,0.0755208,0.0888889
2051,0,0.417448,0.546296,0.0755208,0.0888889
2053,0,0.416667,0.547222,0.0760417,0.087037
2055,0,0.416927,0.546759,0.0755208,0.0898148
2057,0,0.417188,0.546296,0.075,0.0888889
2059,0,0.417188,0.546296,0.075,0.0888889
2061,0,0.416927,0.546296,0.0755208,0.0888889
2063,0,0.417188,0.546296,0.075,0.0888889
2065,0,0.416927,0.546296,0.0755208,0.0888889
2067,0,0.417188,0.545833,0.075,0.0898148
2069,0,0.416667,0.547222,0.0760417,0.087037
2071,0,0.416927,0.546296,0.0744792,0.0888889
2073,0,0.417188,0.546296,0.075,0.0888889
2075,0,0.417188,0.546296,0.075,0.0888889
2077,0,0.416927,0.545833,0.0755208,0.0898148
2079,0,0.417188,0.546296,0.075,0.0888889
2081,0,0.416667,0.547222,0.0760417,0.087037
2083,0,0.416927,0.546296,0.0744792,0.0888889
2085,0,0.416927,0.546296,0.0755208,0.0888889
2087,0,0.417188,0.546296,0.075,0.0888889
2089,0,0.416146,0.547222,0.0760417,0.087037
2091,0,0.417188,0.546296,0.075,0.0888889
2093,0,0.417188,0.546296,0.075,0.0888889
2095,0,0.416927,0.545833,0.0755208,0.0898148
2097,0,0.416146,0.547222,0.0760417,0.087037
2099,0,0.416667,0.545833,0.075,0.0898148
2101,0,0.416927,0.546296,0.0755208,0.0888889
2103,0,0.416927,0.546296,0.0755208,0.0888889
2105,0,0.416927,0.545833,0.0755208,0.0898148
2107,0,0.417188,0.546296,0.075,0.0888889
2109,0,0.416927,0.546296,0.0755208,0.0888889
2111,0,0.417188,0.546296,0.075,0.0888889
2113,0,0.417188,0.546296,0.075,0.0888889
2115,0,0.416927,0.545833,0.0755208,0.0898148
2117,0,0.416927,0.546296,0.0744792,0.0888889
2119,0,0.417188,0.546296,0.075,0.0888889
2121,0,0.416927,0.546296,0.0744792,0.0888889
